Date,BZLFY_stock_Open_average,BZLFY_stock_Open_max,BZLFY_stock_Open_min,BZLFY_stock_Open_volatility,BZLFY_stock_Open_change,BZLFY_stock_High_average,BZLFY_stock_High_max,BZLFY_stock_High_min,BZLFY_stock_High_volatility,BZLFY_stock_High_change,BZLFY_stock_Low_average,BZLFY_stock_Low_max,BZLFY_stock_Low_min,BZLFY_stock_Low_volatility,BZLFY_stock_Low_change,BZLFY_stock_Close_average,BZLFY_stock_Close_max,BZLFY_stock_Close_min,BZLFY_stock_Close_volatility,BZLFY_stock_Close_change,BZLFY_stock_Volume_average,BZLFY_stock_Volume_max,BZLFY_stock_Volume_min,BZLFY_stock_Volume_volatility,BZLFY_stock_Volume_change
2017-04-16,1.2563253197994966,1.176428055329842,1.252174562918369,-0.19782632227339597,0.8282228730862599,1.3106103655515586,1.219046247186373,1.3819662200822114,-1.1503854543551284,-0.28098584928766135,1.3188872955578834,1.3134545457496687,1.3267015308792884,-0.007508642846528787,0.8842012774945515,1.3251675652414128,1.2389802437790134,1.3549827077782224,-0.8616898547265184,-0.26443050489350783,-0.8955338730312611,-0.5622707776105518,-1.574651544347042,-0.32493384135531517,0.3267554078085569
2017-04-23,1.8471306857248397,1.9475717950353795,1.7655249139564757,1.8528665319091193,1.6614329112346975,1.810894606756664,1.905762336764527,1.7061802544469185,1.3625480460199506,1.4019726513811073,1.8704846207262023,1.925107135139266,1.8232223002667713,0.9689379874525746,1.3153723797416788,1.8002920204934036,1.8277856530412955,1.7601462691092888,0.6441447769427763,1.0529609657607097,-1.1259385677864346,-1.0051718688567168,-0.9393511901236513,-0.6280567347380205,-1.0635418240218548
2017-04-30,1.6308081155744274,1.456939632293914,1.824913761683054,-1.7112531730760387,-0.7908527982921542,1.7485954745616465,1.6496789512946834,1.8367052802466008,-1.0158373108463625,-0.8373342770809848,1.6919867398235933,1.5614095397486336,1.8618263662215377,-1.6467548792964295,-0.8965284355121532,1.718800422656463,1.6725374214771935,1.775119209321968,-0.5943302021387065,0.008331549569803857,-0.7299940436795621,0.26616432092528197,-1.395679576216606,1.4315076459057536,1.0388662557069348
2017-05-07,1.6461674791779597,1.5411583389097125,1.6586476321150818,-0.38054642352694307,0.3256287990008603,1.607675402510313,1.5469450162476976,1.6276180288608166,-0.38298414139387715,0.6014341254517451,1.6464376976792738,1.5832075578864737,1.6705746277982552,-0.4461699593907983,0.49172762393205055,1.641355049506549,1.6208415459368495,1.6843224886188675,-0.4375490333255769,0.7734506192943336,0.2611033079951623,0.17203505738279715,-0.07045965483343072,0.26928575355241235,0.7977778443396024
2017-05-14,1.69595236125842,1.7478385550307798,1.7756207878816381,-0.025679922503258967,-0.6845946137975348,1.663506175468523,1.6918579354603822,1.6996394495325873,-0.16896561461790627,-0.08228705775885159,1.5854834278495507,1.591561388487108,1.6613779314332633,-0.6675790299975101,0.034475996659805275,1.571275442538847,1.565187244480952,1.6193890931455404,-0.7184401271219021,-0.4569098404546527,3.0131638494703465,3.2378335281520227,-0.32923189261503033,3.2860001237850316,-1.5121861003876773
2017-05-21,1.3194217411035154,1.5211018214717595,1.289136890881994,1.436800253684775,-0.9484259216879148,1.299833295706586,1.485423055808405,1.1929378790051393,1.7621235000484263,-1.8556589022386718,1.2871496546356527,1.3185932935735438,1.1767642483084977,0.5284700944933095,-1.9355047135924852,1.2853539671015857,1.3362749820669735,1.2467248605106784,0.29252645277261613,-1.966800478112452,0.0649503829032461,0.009955661302706276,0.490859575797113,-0.056012185585188654,-0.6561716576968244
2017-05-28,0.9416450029133508,0.8031444189163106,1.0657128314327053,-1.2854680305452828,-0.25604577824959207,0.9461227367155359,0.8277010763633018,1.0618536022635514,-1.3550918518684847,-0.7284023257695748,0.9832882088829501,0.8744736085505393,1.0964954701031777,-1.4816116332468143,-0.2231649833770635,1.0045245394197515,0.9704846042345338,1.1043665360310773,-1.7423761587678666,-0.8415592372631033,-0.43693663933111315,-0.285498585817332,-0.8174780853783093,-0.21654870927070202,0.12609713958804003
2017-06-04,0.49638538720448167,0.5003707824017175,0.3992245523783635,0.43066547545620293,-1.7033860952063644,0.5548974389571704,0.45736638716814687,0.48559997973158386,-0.11406434572687743,-0.6027525539947411,0.4932487454731643,0.6527231046965706,0.3203589148868202,1.3738106993840495,-2.1576632675743666,0.6173553394472058,0.5510859114805464,0.5245135954074674,0.05509492781124468,-0.39660351946102784,3.2435652305349407,2.996782859013961,3.1978573088016367,2.9042494364263134,-2.549161690506322
2017-06-11,-0.10733418462754205,-0.16847266496252952,-0.0693286600673227,-0.3852853549159846,0.03149283492557891,0.042915911651630265,0.1544598488971874,0.12226735262736313,0.17372652169608085,-0.04894087842324537,-0.0471965612946879,-0.0740714648559667,-0.006537540806506936,-0.25525364142226087,0.25356076601919036,0.01666841250170648,0.229943469178688,0.14171492768103858,0.7741754102842554,-0.2577416536122084,0.7122670959077124,2.3443656255584697,-0.31982192372514295,2.5004794251602687,-3.2680134342987444
2017-06-18,-0.6638807373002945,-0.4956388440906051,-0.6722564131652742,0.6521352816910418,-1.4471875665309186,-0.5347503997992664,-0.31325149295453536,-0.5294869070560607,0.8812447112329463,-1.1780478787495812,-0.6465919290384224,-0.31270256448334116,-0.5994479600378408,1.1664888859491063,-1.5865663797041822,-0.6708852019371817,-0.41998627052347415,-0.5722113120481839,1.280851054666167,-1.7179244854087494,-0.07496599568359077,-0.2034428744830036,-0.46441537668467525,-0.1668081544359527,0.7840766552783975
2017-06-25,-0.5989938332790816,-0.10992612353695747,-0.7553389835484385,1.9363996503592087,-0.18678833223559824,-0.6296681446748236,-0.26563244789352114,-0.8129702507343547,1.8405516399756672,-0.7873338169287832,-0.69856761053596,-0.4502272755966404,-0.7195927199381185,1.1301397610555555,0.030112304355489426,-0.7072714108119065,-0.39770452734227124,-0.8101230110658416,2.37279465632966,0.554517633266656,-0.2965687851883992,-0.2842566289192528,-0.44490550904328124,-0.2538169142438662,0.04313186735838574
2017-07-02,-1.315523178858702,-1.2642851734836371,-1.2799828423627277,0.24110470580005952,-1.177209143246877,-1.298595108836568,-1.391817527927781,-1.137153720065328,-0.7001777782802397,-0.8449989454547266,-1.4229401118073224,-1.320592529793213,-1.3301476769971956,0.7369090767065749,-1.3636882265649644,-1.2852748600519461,-1.3366234414189937,-1.2263002345254193,0.014288117440277366,-0.924980510733373,-0.43102548049763656,-0.5677942826910666,0.265954247265194,-0.6270432969924825,0.3782465833747859
2017-07-09,-1.422518318538321,-1.3140103003777475,-1.4511015074141986,0.7209192551965664,1.2864923738014038,-1.57967542235555,-1.3850683698562858,-1.7817408574860494,1.4874856581424711,1.6477380683395324,-1.5644532587306583,-1.5471828116275177,-1.57713079508528,0.9870895530510075,1.0250605206104264,-1.5082516173223053,-1.3434220014896026,-1.7289436087808578,2.3092627819634326,1.6725563333669449,-0.43653109888709435,-0.48928574229908445,-0.2793269529107195,-0.48678925785590077,0.3288409639820953
2017-07-16,-1.0292987853331204,-1.2556546294557644,-0.8827678536397485,-0.8228109353242938,-0.04557301069583189,-1.1102880611362622,-1.3692618865304098,-0.9947627701485678,-0.7906246844617956,-0.4157378142377788,-1.0163103046556952,-1.329858146203052,-0.8392130799508305,-0.9749511653720005,0.31251392007058987,-1.0985362276138406,-1.372769581451582,-0.8994914496466014,-1.0535318643449714,0.008405165909715599,-0.5667772898130611,-0.6028886309582935,-0.6624848849548158,-0.5663890646161646,0.36047233851485694
2017-07-23,-0.7160216733068648,-0.6751876832705501,-0.8676912988017323,0.7886542454834377,1.5028932881893908,-0.6983092433349094,-0.619089666374,-0.7600352702782093,0.6372098681823385,1.268855701142829,-0.7712724775727526,-0.8896541363026641,-0.7992613070287604,0.13476022732048082,0.8357710483053595,-0.6854487912954544,-0.8691605969075743,-0.6687069566383738,-0.3287989388545133,0.9602665599607073,-0.4320296187311393,-0.5943954875164968,0.2593082391202032,-0.6523752350530455,0.3138304025579756
2017-07-30,0.0047797069648233105,-0.15296806952309086,0.16936175589871336,-1.0236837668199406,0.019700627042402472,-0.05607024052501797,0.037674822752833466,-0.026811055434247524,0.19864265522780059,-0.5367900762243285,-0.04041215477180184,-0.0374172402494995,0.0060224032216549045,-0.14453186923245828,0.20148217603536467,-0.03215003749062576,-0.26362970495901744,0.07390361960994427,-1.1157562200657827,-0.41434169584060804,-0.5231339716822181,-0.5936403480218907,-0.4757826633500785,-0.5746045245854148,0.22491043306275374
2017-08-06,-0.46272754340705036,-0.6277027472636335,-0.28060141182805426,-0.982314824886447,-0.6346483590751286,-0.4440279941421292,-0.5321424007257558,-0.269837481156903,-0.7150191614965619,-0.9275113997991392,-0.5804267854672257,-0.8218054712217113,-0.4462493099386704,-1.0128154151490987,-0.43751118462589456,-0.5033779472027581,-0.41035221595346916,-0.37883918013865325,0.07905822826969698,-0.9243508084655077,-0.46932706744575253,-0.5559521815362722,0.0631631215431862,-0.5901281261561004,0.2617458876644267
2017-08-13,-0.19816858451164485,-0.38112937781545553,-0.1151030201904824,-0.6412783998219858,-0.0568035546064204,-0.18997551700252552,-0.3626740949734966,-0.02598934712247798,-0.8203868646434012,-0.12543522410563177,-0.35628415048398193,-0.5549031342032673,-0.32310616265070097,-0.5644607424506136,0.5779947678844656,-0.31545320869543686,-0.28713821209694373,-0.4341614973155985,0.5805799061379263,0.949609330613638,-0.3855559723873214,-0.46442437367573713,-0.017231256157480723,-0.4868198007770521,0.32190167200167247
2017-08-20,0.35037020620506076,0.030184664919548583,0.4973822791263919,-1.016388314404194,0.8089949981958682,0.1876028525902089,-0.14697669843694777,0.4021031453314916,-1.1666138588852606,0.7327503510221459,0.2586077686193341,0.286569783221251,0.14190946265951568,0.27288573276937217,1.1765827917302727,0.20221106783384715,0.04677639689711477,0.10310842759501573,-0.17459718327663096,0.393263213335716,-0.3774818746584753,-0.39184074997933477,-0.45563421269060644,-0.36533148700496276,0.2425778868559515
2017-08-27,-0.07068846937780811,-0.043570518435005395,-0.4692241573370911,0.736242730051201,1.6150753332729935,0.2539387193695934,0.14316180761534875,0.43623310380397373,-0.5789928983149404,-0.5752401829837709,-0.20960410329505322,-0.34821043395500356,-0.202176906304229,-0.3309389866083553,1.0080400427147809,0.16223847268439281,-0.1441528041489742,0.19081640343171208,-0.6550270721645588,-0.8478059719775898,-0.2093207869919133,-0.02883826863864926,-0.006309514415742684,-0.029705900624573976,0.8545337592706768
2017-09-03,0.32979285512902834,0.15605292996906706,0.5227012232553071,-0.5946146552907406,0.4466274499395899,0.10292596722574392,0.12029935467816975,0.2986564254938007,-0.3167964384322517,1.1553112385311566,0.003986133690457976,0.5748249454273004,-0.03855452041727779,1.0321633542506412,1.1496771607329463,0.37131401413529125,0.11999684937714644,0.557345008465348,-0.8233740348160459,0.5625085565430139,-0.7034333044883915,-0.43522831531400424,-0.31460071795904576,-0.4211361938733262,0.2044609983666698
2017-09-10,1.7209266694384548,1.3170965640059211,1.6536006043228784,-1.0694104022676816,-0.39596276262023533,1.7196690235885779,1.3532269026986998,1.6772020801363123,-0.9723804602710414,0.5931924369867079,1.9956969408470153,1.7747138969626564,1.971423336394247,-0.7878382471515024,-0.3249220345507312,1.9140760456366999,1.9983181519275037,1.6380112728690837,-0.2690264372918468,0.33974664221776024,3.3255952657307803,3.3258259279429914,-0.2677840261931914,3.3256456507811767,0.7711093166293436
2017-09-17,1.1615928355147824,1.3199754555560452,0.5414302757341158,0.7659593041827661,-1.2809940569242517,1.1229847981969974,0.8656558506202034,0.9093563656952733,-0.3803043652870859,-1.0174582450588392,1.066881013440732,0.976665935395575,0.9663511328834039,-0.22960590247421409,-1.0400193447704396,1.2694217006297637,1.1154956392189386,1.266749696515902,-0.8528789697761563,-0.9524780791737358,-0.28038535603906306,-0.2950290955467844,0.6764691753949977,-0.2994902820570418,0.24113125955266412
2017-09-24,0.9809180456392311,1.3657023604619694,0.7777421003495152,0.5754561129372796,0.5696445298902608,0.9160507389705015,1.0060334537693543,0.6352746943424616,0.38671072508042975,0.6151173420697933,1.265693481206889,1.2974824455541485,1.1596587729959558,-0.009126823910020851,0.27086799440038944,1.1197106622197919,1.3756434472145729,0.9345199653738891,0.281556910329206,0.634794413297049,-0.2700315490744707,-0.2718835002508101,0.7648691278187117,-0.2767633732015657,-0.38642679248848466
2017-10-01,1.468678366595514,1.646519215439565,1.4849568255552397,-0.3151849046234081,-0.6075060516407061,1.211587661991837,1.2873728466411545,1.075608584756017,-0.19594617291498134,-0.6985387955198783,1.4341650241090365,1.3277156005887443,1.4654902619513783,-0.7147572422265948,-1.0667199966204584,1.2259741636762946,1.4750922347371715,1.1077717173015467,0.0863441191676308,-0.8742082219379174,-0.24426117351173487,-0.25734673873679026,0.8511029054451175,-0.2626675580012696,-0.8114097080280489
2017-10-08,1.5999563605724798,1.1917268054645807,1.6943590071721424,-1.3254263722281112,-0.12923819105612633,1.7043239571980942,1.46099800989889,1.6684335843944578,-0.668401812440809,0.39844302477239013,1.786175496794806,1.4409231251357082,1.9601721604164308,-1.6783888207339397,-0.2401411911340193,1.6648891711608176,1.6455418221309615,1.8735664344139298,-0.8038618726226555,0.22532668546870005,-0.2916778530751067,-0.2752553239173029,-0.29881507818586694,-0.27300202600611306,-1.1713762642019738
2017-10-15,-0.5504336598808657,-0.15815894572065603,-0.49952328457921114,0.6560718443902254,-1.02369604590094,-0.9842676281002287,-0.8421012543018253,-1.039122388305651,0.6903828111787853,-0.9536143995799596,-0.6169732810499778,-0.9891964192521132,-0.49058524935353665,-1.0765857382322426,0.04455873272423964,-1.1810799294349081,-1.576342123727735,-0.8383227939790061,-1.7721109374717696,0.27255713983404445,-0.28455286328839213,-0.28771185639014496,0.09778958250655291,-0.2878038576092318,-0.12247050840960433
2017-10-22,-0.22376901072197722,0.4016185870285232,-0.2785689526608865,0.942248158453479,0.987737516194466,-0.29281637745046374,0.7045285069296494,-0.8367921704822082,2.3753081478505567,1.8894955963611162,0.05850239979271856,0.8900565796268489,-0.3910357942900297,2.2923185209955115,1.5766232196079704,-0.25078756978936156,0.6887391427620976,-0.6272500481871778,2.2673930336628656,2.070384479288187,-0.2618499664953104,-0.27201437983009763,1.1449232213167702,-0.2773319286660417,-0.35553264714607374
2017-10-29,1.8271083011622866,1.770761403068757,1.5341858359104183,-0.10697096392898742,-0.6581666115288721,1.8521478474798365,2.329283662834824,1.3323901739006963,1.9919565770611565,-0.8863383931908582,1.6492108353085293,1.8192515251089927,1.3997250417805356,0.8679678787750333,-1.2976930164119955,1.7425816774205183,2.1382705896396144,1.2636773347906054,2.0573068900540905,-1.2198096085064265,-0.2858165502051302,-0.2951342876765145,-1.0233155646968826,-0.2899957104188336,-0.9469025079324895
2017-11-05,0.23896802600769146,0.7182587356303587,-1.8845425440249657,2.789047960487975,-2.6450462445665988,0.14767864976410464,0.625080506490588,-2.3537424254960504,2.882604369818013,-2.7495797754507136,-0.10148967304917181,0.635810626053323,-2.2028257154905773,3.014248980386976,-2.869422272361149,0.021955132016925883,0.26676685915957604,-2.356538252362958,2.8384798410405883,-2.816663423922616,-0.2592045129371749,-0.27211786489440626,-0.6312794382336032,-0.2689109293012155,1.0740213192080272
2017-11-12,-2.9393738054128162,-2.9616988810085645,-2.732602935124873,0.9915970436969114,1.2568833472348209,-2.9452378163886532,-2.886186017252656,-2.7711295569403025,0.48639529066949133,1.3710161494994149,-2.7804106840844423,-2.8160844042315,-2.4975035444484015,0.2882632497565628,0.7153791063925907,-2.8854786387051337,-2.7062034585253727,-2.604878188313138,0.10972158042658106,0.9713320877146439,0.4856740912392023,0.957057974205185,2.8711863919706304,0.9338763673843957,3.306053102676345
2017-11-19,-1.9254864225368995,-2.124326595536367,-1.505669627702641,-0.7874431241911393,-0.2898240669028182,-1.9052081684830289,-1.8415302151825612,-1.6074934626416222,-0.14614071095122286,-0.7772706440961519,-1.820606740725785,-1.9121322541085268,-1.4383794179792102,-0.5622631304512236,-0.5544613074785375,-1.9547061563222736,-1.6909908281178223,-1.7648075198390576,0.40789019879719624,-1.119224727961515,2.6118469937228124,2.429321362907119,3.3181118381636403,2.312790659268854,-3.022580947807017
2017-11-26,-1.8072622703419745,-1.892817994435331,-1.5629437162082138,-0.5513809550611961,-0.5173218071408545,-1.8611684602854057,-1.9798733687736791,-1.657554840965128,-0.7143291361811083,-0.2824725846339301,-1.8188452046831605,-1.799788604817972,-1.728491849545853,0.15561487385229952,-0.6439371208865294,-1.9303567187051685,-1.9600362051080509,-1.9177597716338224,0.2282780666070441,-0.6850276668532863,0.016214676993359486,0.04830644448991066,0.2731589938327563,0.03056162791731143,-0.417064055833843
2017-12-03,-1.8180841295215302,-1.8752791583930686,-1.5463592123236134,-0.9590779231223168,-0.10074328381523492,-1.8716713444000048,-1.8779195296708575,-1.66991727586738,-0.751212902315742,-0.27395442895202354,-1.744802179394125,-1.8289410381928748,-1.4779557536441637,-0.7738811358096075,-0.02955057969539104,-1.778206375540853,-1.7861280574244327,-1.5144941405148964,-0.6867734570804361,-0.24776291754636925,-0.27328041491631844,-0.42305709774371664,0.3330661974514381,-0.46934829440933706,0.12233634344837441
2017-12-10,-1.819749905893263,-1.709361053760168,-1.868191950213035,0.5499655457457047,-1.070896521730775,-1.863492941410843,-1.8161183477392258,-1.9268445204132627,0.19534833593931564,-0.8022084195052517,-1.788091829074901,-1.7100053375023023,-1.7883330532554615,0.2952563214995126,-0.8895969432710817,-1.8401100921118791,-1.8108016701423646,-1.8060125524085575,-0.0037260522889681186,-0.7123817722390936,-0.20627552719470568,-0.3333664845346341,0.16404758030811328,-0.37717609637851846,0.07111424605843623
2017-12-17,-1.4425296813525743,-1.416739588122753,-1.382814928395131,-0.08297636296033524,0.5899150435861251,-1.3677209862627864,-1.436861341186312,-1.2817920675657144,-0.8914036944824899,0.8318166553417367,-1.3948646629109729,-1.453129607544835,-1.2941688298197562,-0.5106505064886204,0.585231291241753,-1.3588730924353016,-1.4595650627846675,-1.2218707007864904,-1.0384164552993465,0.6365664507496707,-0.3046168089585504,-0.3844841327143963,-0.3009826809176337,-0.38986929170792617,0.09173430036522989
2017-12-24,-1.148676835717164,-1.1260420687743042,-1.0823276541169866,-0.13697709542363046,1.1834499234493645,-1.0887206787177206,-0.9101891042172839,-1.019546906616174,0.1780641533964916,1.272835817750974,-1.0824839543316005,-1.0485799507775855,-1.0040451863750712,-0.2082951903515073,1.0524746671983256,-1.0195782174167678,-0.8347006686784789,-0.9787340793275807,0.3390176148669091,1.2478166447569479,-0.37703333059109057,-0.4112226931446507,-0.4497507743044384,-0.4052263893568384,0.2162750510908855
2017-12-31,-0.8040267107833055,-0.884681263009069,-0.6610600631094845,-0.8346080207586827,0.6706962754249535,-0.7630373123446613,-0.8505903360368128,-0.6919035932993146,-0.8374924625389489,0.41000812612726034,-0.760100978616811,-0.7851446799600813,-0.6122203385188661,-0.6120048834885135,0.6333806911970424,-0.7140852741885615,-0.8080349964340159,-0.6643467097733221,-0.6597830814767822,0.3666821396483378,-0.06922364978434443,-0.048610487056842566,-0.3898987098915742,-0.016683181750320356,0.69172478097101
