Date,HCSGStock_Open_average,HCSGStock_Open_max,HCSGStock_Open_min,HCSGStock_Open_volatility,HCSGStock_Open_change,HCSGStock_High_average,HCSGStock_High_max,HCSGStock_High_min,HCSGStock_High_volatility,HCSGStock_High_change,HCSGStock_Low_average,HCSGStock_Low_max,HCSGStock_Low_min,HCSGStock_Low_volatility,HCSGStock_Low_change,HCSGStock_Close_average,HCSGStock_Close_max,HCSGStock_Close_min,HCSGStock_Close_volatility,HCSGStock_Close_change,HCSGStock_Volume_average,HCSGStock_Volume_max,HCSGStock_Volume_min,HCSGStock_Volume_volatility,HCSGStock_Volume_change
2016-10-02,0.46571788406345144,0.10192666646806939,0.9330952022222369,-0.4784547658748217,0.3753737369905402,0.4738694940132412,0.0,1.0621387621387541,-0.8630907917858196,0.023313972641829127,0.6685362930063736,0.004260144839192136,1.0073878058525423,-0.6980242980608445,0.10547622973869843,0.6690850056889112,-0.06008728184900413,1.13211372390764,-0.8568572365685111,0.05501498884912658,-0.19919829020846905,-0.11300121461315507,-0.007255827466518207,-0.11236766270680952,1.086200177008545
2016-10-09,-0.3660412892307546,0.44459690149050135,-1.846539038083063,2.180294748757726,-1.6205231155954636,-0.058302817850812434,0.5079791475910769,-1.0330450420748378,1.901125983196254,-1.939688681863655,-0.8960149074019207,0.6203027206197025,-1.8218547969994354,1.9071010281376053,-1.7302295696338978,-0.7615435207394379,0.2785211236081238,-1.2995690742907156,1.401505114770629,-1.5537072299192973,0.8092081533509919,0.40286019372120035,1.976443160121182,0.24213466699266292,-0.445465859399592
2016-10-16,-1.9640323215957167,-1.7197414031866827,-1.8785853209057077,0.22267125362870763,-0.5830760735001113,-2.1256846365851967,-1.8494772283374188,-2.1752496119061453,0.5578132041698324,-0.8600157060051905,-1.7746272229183038,-1.7457830314468776,-1.3534216652521458,-0.10568610908392242,-0.38192851219267354,-2.0239147858321735,-1.8627755761427396,-1.7485083883323695,-0.018918440247438262,-0.5472950207830896,-0.36519395554267736,-0.26505518613124124,-0.3895194076267569,-0.23420379878102812,-1.415555503322704
2016-10-23,-2.0027023702986106,-2.0783880341114305,-1.593756222497199,-0.9079415925350586,-0.08022761403194104,-2.0069731836282534,-2.046094828492086,-1.7411956790958423,-0.7474569053989019,-0.054499661912753544,-1.8258515546530003,-1.9147743192690567,-1.2884599185346441,-0.5334018226736801,-0.06867415399467218,-1.9041772122099045,-1.899439415687871,-1.4577581531821382,-0.6002357646758083,0.2928643768575198,-0.5398303551217225,-0.48660195004751744,-0.42815409745485816,-0.45949570650083177,-0.36428813917154707
2016-10-30,-2.016276536113342,-1.5976660667721347,-2.1057404332918885,0.8719642447681145,-1.2649203009154826,-2.0555390062377836,-1.6773519274914233,-2.1385934767087513,1.2393124059993805,-1.4072246888274862,-2.0797777306733924,-1.5904438209848997,-1.8868118214861296,0.5281798753703499,-1.0620527065702514,-2.171587131418868,-1.5597228408751285,-2.0669300446843355,0.8861387519312265,-1.1284647737605538,-0.04472736496300372,-0.15144935850089347,0.7909262005712491,-0.20928615284747928,-0.8865359305525395
2016-11-06,-1.755039799281825,-1.7174024023001004,-1.6131389191255199,-0.27626327896465813,0.8980922755599154,-1.6383728822449397,-1.705640958534527,-1.6183861239817974,-0.11712453112720238,0.9738478739987231,-1.6364591489103588,-1.7300135299724317,-1.473171542918103,-0.2616080524301859,0.9234421408681625,-1.5602146097299532,-1.69926466290649,-1.4684199127456705,-0.3314041175003466,0.8236335352834234,0.4018286402601589,0.14262301335776134,2.1794354882919373,-0.06340048807467366,0.03606716083862853
2016-11-13,-0.6322457296799754,-0.6435505455977146,-0.7998659607695441,0.2526823656475627,1.0845962761871302,-0.5159348097008057,-0.5246048696336191,-0.8365310316570447,0.8683066365817441,1.3323910403105352,-0.5685637562091629,-0.5562200535825327,-0.8721135990664398,0.44027251958351826,1.3572731288272204,-0.37531133648247544,-0.38415470597295237,-0.6802133520684804,0.47692304622581305,1.2433575878813985,-0.023525229063492845,-0.0962283230140999,0.30581917627772676,-0.12457193253981788,-1.6933207555811556
2016-11-20,0.5079508914210668,0.39528801026774857,0.6446348619305974,-0.4241603707678015,0.7306443628883379,0.4604421641276419,0.32089864060520756,0.4325655270519366,-0.3051802288453702,0.7566383315574065,0.5950647108413991,0.42843004049282996,0.5397307155418963,-0.1360357583741967,0.8862007425907283,0.6178673251052991,0.33647022656067377,0.66565498809912,-0.4971120791748536,0.6038149186280494,-0.638117028109172,-0.4566978032217208,-1.6657206511173517,-0.2924874703952897,-0.5597762405540333
2016-11-27,0.8786088295758071,0.5179181067555354,1.1365343884311105,-0.9795811161036924,-0.16020849989670286,0.816220544305136,0.5330764840355148,0.9569694807075796,-0.972660171840895,-0.2200285578633628,0.9728734632733441,0.47125518573631764,1.1299157246677263,-0.716674708405685,-0.17238496687831467,0.7410513020202737,0.3891561417235421,0.9196209885370967,-0.6885634236681861,-0.1654812738048748,-0.4185843219689459,-0.3561655132537079,-0.0967888310617901,-0.34554534706935,-0.09237732483650338
2016-12-04,1.0149818186703234,1.4265275682429002,0.9504853167474866,0.8217213953198981,1.2699538577215377,1.153201764819394,1.4557079776871906,0.9919089865467703,0.9507091193007235,1.2124563645536652,1.1242344161327555,1.5206099160827666,0.9398272491316665,0.7858362263437414,1.2477923154564796,1.2565433143825504,1.591088791656944,0.9998580287785437,1.014791194213353,1.3272174105076089,-0.532740648549207,-0.3183217468983844,0.01767001253318918,-0.44485061428354955,-1.0113061414993278
2016-12-11,1.5541358406720365,1.4566345506286267,1.5874187720568123,-0.5309181040201232,-0.2872615061007695,1.48922872063016,1.317930260523245,1.542353791603716,-1.0081645380144668,-0.4935733497232573,1.52702358869778,1.2972896502081372,1.6113015314501362,-0.8151685528610687,-0.3971430036796002,1.3884953404863052,1.2508869497273591,1.454836078374014,-0.7096592283729157,-0.5144637885360497,0.2799892932876807,1.7107558196776225,-0.41737965472722766,2.213405984799443,2.4865248850986057
2016-12-18,1.0210343607366388,0.8712898122091662,1.1359206545571678,-0.8080843897243746,-0.19339283529258897,0.9387784747447119,0.7412038101349043,1.0584679692396326,-1.1427229856435697,0.11406124278946812,1.0192173974373582,0.6965536708459642,1.1690063076834594,-1.0389056871573414,0.09257157806800975,0.9462282266866736,0.7202953870333287,1.1075068606501248,-1.072680864981373,0.0029737729328076674,-1.032069718967968,-1.126099405980237,-0.8954195159767916,-1.033628692399099,-0.3910716924587535
2016-12-25,0.6543376927331325,0.5286510328450856,0.6929891106655762,-0.5033464704371038,-0.257927777596605,0.5752481864553094,0.563182603449477,0.6635912656581432,-0.4843313719070698,-0.42070213038988075,0.5555373691748148,0.3287361091863604,0.7231681742148556,-0.7942743458390041,-0.21329281215676815,0.5596387552268633,0.3439426157429611,0.6698480018153862,-0.8181053266632087,0.009089308656581321,-0.29239718161748457,-0.6156776517970151,-0.40566287667286205,-0.5996263881752683,0.1321867992309975
2017-01-01,0.51978709494996,0.4191698293016539,0.4934730784929297,-0.2527573284934063,-0.34203971141447803,0.5441277759523264,0.3317573760122994,0.6763110525698234,-1.0701149326266104,-0.21787915750566436,0.42927442767087115,0.1588187001444096,0.6061946384252495,-0.8216013521579748,0.2882586327374115,0.5186201525794202,0.43728240716803723,0.5863218169813988,-0.4405862776265962,0.2339250832661589,-0.33791589773308306,-0.3491837729245363,-0.21524753625607318,-0.3467213567990944,-0.6324008209382548
2017-01-08,0.5595539850286223,0.5146653539925972,0.5142435950981598,-0.1656133346803779,0.5882573158110749,0.5957154842937891,0.6873588291944785,0.5783258854770078,0.04321601261949452,0.796178625295779,0.6556566059117942,0.7370012616258025,0.6428128192569112,-0.03747714130834079,0.5925961560645202,0.6951919111535761,0.8235832911725781,0.5689968088076532,0.44916041450692945,0.9410044299216117,-1.2670975490688083,-1.1854559565228926,-0.6610877932166889,-1.1539814308213356,0.24799910396352032
2017-01-15,0.7687342715082829,0.6627724411188587,0.8196653413938864,-0.757842487460186,-0.5723805393192292,0.7622059431520662,0.5853494379487032,0.8973877151406822,-1.2500137673628071,-0.10638144586894349,0.8190913729538843,0.5795989678834556,0.938717843896437,-1.156546091499981,-0.2446218143696917,0.7757192590457631,0.6728031466104489,0.8654774569204983,-0.7585963489482295,0.1664526175934054,-0.871111727199906,-0.7890053714464239,-0.4937853540054061,-0.752775254752169,0.11248766464691316
2017-01-22,0.8908584217850463,0.811648864063618,0.8844039098110472,-0.7254959605533057,0.2709389828312971,0.8787312708669928,0.9298537736176313,0.7877206301803319,-0.0992210911857289,0.19036289000476667,0.8890099020865899,0.9306092300457498,0.7734423117165498,-0.0806530654405455,0.05977683969342408,0.8845749606744,0.8266773462787803,0.8661418911618952,-0.5137866223048863,0.005744257490964693,-1.0839094907498588,-0.9891870515031405,-0.7181867468984314,-0.9099535682960863,0.27911198947783405
2017-01-29,0.532740103424512,0.4886632508845539,0.45089350737959216,-0.03809215993601339,-0.7108261884093058,0.5818966059447213,0.6304763477426686,0.5413171107731415,0.008421268368107568,-0.16006367174592817,0.43198528811284453,0.3330771463416385,0.5366143100757523,-0.6095130071085177,-0.2014725270295891,0.5160881798534132,0.58227306856191,0.5301571186222112,-0.004701236792118614,0.041801825489629685,-0.07827036404657743,-0.03459778992343333,0.276811109967935,-0.14547317007369764,-0.20526947590004468
2017-02-05,0.7099788270763422,1.126092989421024,0.1569830361577434,1.7757685585092442,0.5716002341634255,0.9532960204770632,1.3697139649430219,0.7521476992674734,0.7331773018911713,0.8009615059037825,0.49337976669122224,1.312095453197886,-0.8911134472413373,2.3378642366252596,0.4117080368516358,1.0358846650010327,1.5610905448093906,0.7533437422511697,1.0162183386353412,0.9491698711624362,-0.3992026454714185,-0.5229539396212305,0.011550390528460497,-0.5719734622751991,0.08015688251397353
2017-02-12,2.4123788864520597,2.2811499687679766,2.329748733800156,-0.12758624514856148,0.4620775346968843,2.3625016817510556,1.9873575263178824,2.2416260400918686,-0.582462494438412,-0.30164170812482716,2.47340461218335,2.1371446098852593,2.0804470144211797,-0.18578545327539486,-0.13227126324324556,2.49264498254757,2.03731875381664,2.507470078837061,-0.756510357118708,-0.21532382000720549,-0.6004136037367068,-0.6726452151542868,-0.3542297445622967,-0.64125721534329,-0.16072191349325077
2017-02-19,2.2327983019011755,1.9789118461159025,2.361243266357596,-1.3695700634623424,-0.2245237896931907,2.228070907099,2.0010786924542723,2.3468797183713885,-1.1630167872144783,-0.5187060345049341,2.281980145319232,1.9970336364986812,2.234575521316774,-0.6685495442094901,-0.37855328982928593,2.2124331455188724,1.9344116136634322,2.312315373301359,-1.1809703590858998,-0.64826589944014,-1.497844423455015,-0.9481588942715021,-1.8148583200400963,-0.7166923322802444,-0.2750379175487783
2017-02-26,1.8379658819109141,1.8511461384793189,1.788433761210431,-0.6132080749356421,0.4444439413820604,1.9333833369764468,1.8731464762409158,1.786421228245596,-0.29206101196875056,-0.03398326868819148,1.8462411657394848,1.6992900902765131,1.674104330800378,-0.363031676000696,-0.43936644508141826,1.8440896566774665,1.788611140660479,1.5572004328990585,0.09677300956232344,-0.16139572783159728,-0.29143027297813534,-0.23888321523807823,-0.26764879768573374,-0.2154560029563596,-0.29853932341439743
2017-03-05,1.61829631116175,1.5343067442837959,1.595934251047639,-0.9410730840117976,0.1822525109310775,1.6074744805353232,1.7014477622847448,1.718103577601919,-0.5268544886042347,0.4926647522783273,1.654049704823109,1.679283909713772,1.5975769022964643,-0.2094507432830674,0.47255652674093535,1.6124878382532577,1.625780913478678,1.7015901266298625,-0.6867303404166835,-0.037627724789335,-0.9897563295948607,-0.6242386754639905,-1.7460967856131118,-0.40088008713981693,0.2290352818305406
2017-03-12,1.9132222039874087,2.0588441543878884,1.6089980011456257,1.302242722032104,1.8835518687873545,1.9929774486722847,2.1119847815660466,1.8358565743640616,1.149181029736321,1.1535359384476582,1.8266363341939573,1.9139374530545614,1.6499006885772756,0.2967350525763427,0.6277420932481466,1.9856414035119838,2.0966131313981657,1.8233365805978332,0.8904906261496074,0.9144875631220003,1.380750257267852,2.5401855297740714,-0.32447634388303453,2.8770659967430743,2.7937091421445523
2017-03-19,1.5782846901663088,1.7707923796542273,1.289451566535165,1.798298842424252,-2.445300824060825,1.5273390968125904,1.6392742027477967,1.3721856463757247,1.3767197536693865,-2.1394428453410996,1.418660092303855,1.473946331678348,1.2530072427944494,0.3389158888417497,-2.337066652665433,1.3200451518427814,1.4506822725400024,1.1766952109294657,1.1030063657795708,-2.2103020960017017,0.22611657131480425,0.33651622267703046,0.0890902110405132,0.34805558602650644,0.2896215167379663
2017-03-26,0.9858023153467231,1.0672245359831638,1.0946270335583022,-0.0034752008866643326,0.9779387262342258,1.077561422980703,1.145571042586567,1.0226999316365681,0.7638074317415164,0.2861978799844032,1.0274262494829198,1.1410576321588513,0.9668753635896553,0.2479419950991499,1.3427199407741353,1.0740121846531512,1.1090298204058828,1.0877793725729543,-0.006362506568842346,0.5779545332290428,0.6771554332613675,0.2957652093965745,0.35862452309529136,0.23907808281518764,0.09865908028347369
2017-04-02,0.4771550147096351,0.9638681490419629,0.38995038157774975,1.7221864332393806,-2.0846290970036456,0.436715707678771,0.953611677355952,0.2645952915157632,2.237543824391472,-2.329616752604142,0.33471866347336315,0.31453420673771704,0.43623895273943947,-0.34446925463938977,-1.5736735718395547,0.19050597101578298,0.07352073419652619,0.31168735933521674,-0.8722116053239332,-1.3071195761445247,1.6997903468494202,0.3832902942605465,2.3717230138534378,-0.3333964863682751,-0.8554659438941179
2017-04-09,1.3240522115479934,2.022586812240052,0.1812868411681664,2.924009505233152,2.6715820962711403,1.6069618880608505,2.376110590911685,0.2175249202755492,3.1320471264508316,2.744355000044242,0.7979136633581928,1.7962768261283706,0.2595985053533938,2.3491694796464233,2.8837546968047483,1.4239839499344695,2.1650278177382827,0.24134224511100447,3.1284128727020857,2.7980321003019495,3.0853807567300966,2.965956822184946,2.246112097075811,2.9154321357874804,2.0796972789851487
2017-04-16,2.1696984104289685,1.7782501151167218,2.279478760683484,-0.2789874790266708,0.3425160305939497,2.117670403596566,1.5969751938927805,2.3912073465080463,-0.4675221261067465,0.1175531830218545,2.266879259613133,2.0447739720025773,2.113613412336525,-0.3200377846049941,0.226616301468487,2.183054848271817,1.8824741745870146,2.39485875940064,-0.415052320615271,-0.0036337455598998147,0.023618230742680532,-0.1709122589299556,0.7087406301844598,-0.3495269686851789,-0.6586777462446383
