Date,AVDLStock_Open_average,AVDLStock_Open_max,AVDLStock_Open_min,AVDLStock_Open_volatility,AVDLStock_Open_change,AVDLStock_High_average,AVDLStock_High_max,AVDLStock_High_min,AVDLStock_High_volatility,AVDLStock_High_change,AVDLStock_Low_average,AVDLStock_Low_max,AVDLStock_Low_min,AVDLStock_Low_volatility,AVDLStock_Low_change,AVDLStock_Close_average,AVDLStock_Close_max,AVDLStock_Close_min,AVDLStock_Close_volatility,AVDLStock_Close_change,AVDLStock_Volume_average,AVDLStock_Volume_max,AVDLStock_Volume_min,AVDLStock_Volume_volatility,AVDLStock_Volume_change
2016-08-07,1.6000185582697388,1.9133525264369726,0.9697048396005384,2.2630053533042966,1.581127425643211,1.736844269045544,1.7768442196828318,1.6352291943638573,-0.13123779714441655,0.6797451367233556,1.5561935413776449,1.713194429885998,0.8868176053111942,1.9178762650363366,2.0099206242580587,1.7478479581533808,1.9073475554680035,1.676855751003867,0.18617327259652242,0.3877618980471749,-0.7231253339656568,-0.5287498568397391,-1.078880400941723,-0.08677988332209773,-0.5558264338411633
2016-08-14,1.8549344749775798,1.9569196874172634,1.8847200116846168,0.2865083045865967,0.9184834848841499,1.8300933544131408,2.113306207460846,1.5735409489148593,1.1632148818561066,1.654987968939485,1.8685261226660743,2.174598363360423,1.782526603698764,1.1445964343653887,1.411785848805212,1.9643459317478151,2.195592252365903,1.7416240710982407,1.1956714086647258,1.5945663886230657,-1.0800334675193273,-0.6276803491570373,-1.1437844266791668,-0.12690638843903962,1.3072201704824962
2016-08-21,2.068765236171629,2.1140729716071816,1.8816154676323136,0.9800667505117661,-1.3369032509431849,2.150547282816399,2.3074075800126317,1.894169367939192,1.267590122011372,-1.1398042978102585,1.9351906896641444,2.1883788315542834,1.91480817667021,1.1621945458986676,-0.8251112222730479,1.9011841432980208,2.1083592184183155,1.7792726597222277,1.17879270391616,-0.942314468474304,0.343900115853256,0.037689150229476526,0.2871927399979886,-0.09957906063758384,-0.6775139793535931
2016-08-28,1.5445141860348535,1.4853879551632012,1.4298711436430023,0.4211817512955527,-0.0563261310590038,1.483194002158629,1.4135664457552155,1.582209846246393,-0.5339917878181722,0.4480219374345182,1.5153939100538174,1.459602275794202,1.4398015016730474,0.34362943317946915,0.2934033769966105,1.4974367570095541,1.4117329067866393,1.4207615640000533,0.005998941753721763,0.2794053307892358,-1.3117380124624711,-1.1737672194963453,-0.6069023232596297,-1.0136938048078477,0.2704948646388259
2016-09-04,1.600922647405312,1.5775562371163043,1.7227322812045425,-0.2852133267027643,0.13801221110248854,1.53178490702219,1.4414830463309445,1.593928398745665,-0.6011069475254435,0.009201082443364726,1.591536716969863,1.5261458737574876,1.5554906722891642,0.20813019020987317,-0.8485540045336385,1.5299603038979788,1.5289193085392754,1.3504216424008462,0.851524299687799,-0.768806816279754,-0.6765603740849294,-0.3215448349863618,-0.8395131133798377,0.05422401869948119,0.7952473562905342
2016-09-11,0.9403938683836605,0.87323212372764,0.9625932925089974,-0.20433431935759602,0.456661744270473,1.003604249705606,0.9574011504925739,1.0597008007770314,-0.43348651846732783,0.23079358480732534,1.0328617250063574,0.988401528487505,1.08579981354591,-0.15615704135371122,0.09568168763590869,1.0870572826854252,0.9298288331120628,1.2385271332397811,-1.1965849735002723,0.07768378839632885,-0.8600270607032888,-0.20451691417803036,-0.7596413301658039,0.15281052822018623,-0.9389501799932748
2016-09-18,1.1311097149390605,1.006780780629416,1.2897019580489077,-0.9702242103133255,-0.2538465909537552,1.0523238966669228,0.9599391823024152,1.1636912128765566,-0.8766732246419615,-0.31830448541146766,1.1501253358010206,1.0561658583889506,1.2150050480187318,-0.4207606103481239,-0.12353306764169236,1.0923009750392376,0.978766519650153,1.2028762714246632,-0.9940033737790609,-0.22083623558334187,-0.7835394303544232,-0.6730055290865936,-0.8172354896390951,-0.3788940797507063,1.0804756986948996
2016-09-25,0.5548388706984869,0.683754933193393,0.2929179792682596,1.5262121438380252,-2.4358857889562557,0.5845754338587499,0.7143557433124257,0.31233220742522955,1.5375026647518495,-2.297384555152039,0.5070642925205835,0.7130951490406684,0.3632952895983083,1.4005603193550482,-2.1569388981225024,0.4094681338697052,0.5735635760594842,0.22426958677170405,1.4808454484297455,-1.578320309236732,-0.27450114893879357,0.06376671924537866,-0.9991689768683123,0.3548748367554345,0.6322677573568113
2016-10-02,0.27833845266070983,0.3014979455311068,0.21158196107796456,0.3605844288071205,0.19509757318599044,0.2954146226955749,0.27997180772697705,0.22637560162723405,0.20256930107274346,0.24074484384302047,0.27617742674754564,0.2722428346866522,0.34115639375569573,-0.15688972026738282,0.26537643016898627,0.31021141022275955,0.2812072694242745,0.3206507437875957,-0.12158369216162969,0.35942778884590637,-1.584263665157971,-1.1519663119136365,-1.518072668375511,-0.7217952484293462,-0.24110016768979686
2016-10-09,0.2937342946188158,0.3279013256655897,0.2745741197947542,0.24438442485896467,-0.2614972378209019,0.2889934189809979,0.22136339567604635,0.3781860418486587,-0.5152801966681477,-0.7456638682680363,0.3063908789213797,0.2778782107001775,0.3282756115846029,-0.08726673096280306,-0.3245146752943042,0.32087295133244614,0.321645140719156,0.4120751579892488,-0.2977452163076211,-0.7994656913993939,-1.902225961965953,-1.5432185711049966,-1.716624499633813,-0.9913687760393164,0.7045388301757765
2016-10-16,0.005110379281355865,-0.08492675122488699,0.16595926420911136,-0.7949832541131432,-0.7852704795979251,-0.09327602087137937,-0.1584584349369149,0.015342555994483935,-0.5760888436584314,-0.6450093357290001,-0.04012080284171587,-0.1459794828192989,0.01259774189138596,-0.5300298403939631,-0.8067457856360508,-0.0975977153260017,-0.2397959843779537,0.07107310441672637,-1.1119635900964597,-0.09816081305744856,-1.4289964493894523,-1.2967161514540408,-0.9012209358601466,-1.1088563520024857,0.24596193494045293
2016-10-23,-0.6326632731541041,-0.410079451138159,-0.9210444024791655,1.4474659394992748,-2.0712593363827074,-0.7487952245780761,-0.5505423073122042,-0.8647474691118563,1.0363391337995371,-1.7434154391549683,-0.7622275837314171,-0.5299641823052107,-0.8529351139317592,0.8854675866689353,-1.628433460605766,-0.8327452285817705,-0.5704669094943647,-0.853196819314907,0.9080400698927082,-1.621170615019989,-1.0675625165084155,-0.07609181210996332,-1.1513580631515359,0.4536066668619712,0.3603423069667686
2016-10-30,-1.4537592872894074,-1.3881792186112945,-1.7574290962600252,1.2463446438480048,-1.776492791146678,-1.4846817630909084,-1.2429104855791095,-1.7357334606493453,1.7798880350837925,-2.0367273460064577,-1.6412929443770559,-1.4167146684051435,-1.893341491042548,1.5122029807536868,-1.8629151084884796,-1.6752903948142404,-1.4530502983675753,-1.870193779060529,1.512531417197305,-1.7110499644377506,-0.32105634084273205,0.27583194170835956,-0.8334759301737168,0.7154744691336288,1.3465392420001814
2016-11-06,-1.842981803250283,-1.5626158461950028,-1.8239943039877369,1.356525783346373,1.2335872759307764,-1.6869238612547233,-1.5786944927911057,-1.811758640717781,1.388282857706336,0.2280474084140989,-1.945953376526944,-1.6912498786979802,-1.8885993207949237,1.1147659253272877,1.2595309266580998,-1.8732439027225534,-1.5716711396388308,-2.022654778121754,1.8739711668989483,1.7411840300670507,1.6065346888434877,1.3115028694228545,2.09988595683105,0.4825132480926408,-0.27051883584660286
2016-11-13,-1.5576203639287296,-1.7661027247696888,-1.1844272048260003,-1.1945870873597908,-0.3062835774741508,-1.640193158044238,-1.7840299901017853,-1.2991954388307965,-0.9128529445204294,-0.24943758120556367,-1.6942959585110444,-1.7317639973561012,-1.8822004946668673,0.9154496711337395,-0.2068277878008628,-1.513040926107092,-1.707223875148094,-1.267846525904759,-0.9414189055190002,-0.3477481973635983,-0.8440438356633397,-1.2325468044201007,-0.07532908148428817,-1.5568762405091052,0.027998700492036087
2016-11-20,-1.4913995501161927,-1.7160121761935019,-1.2235845522102666,-1.0549638520915208,0.4048970510132239,-1.5250169259899364,-1.7191269141195524,-1.2175084764080641,-1.0569415291030915,0.40904239243548596,-1.4061667468643906,-1.594325159148141,-1.1711159495847618,-0.9128964318007198,0.20517577085615712,-1.3974743682312571,-1.5567444314984298,-1.2270990758322096,-0.6997811772539136,0.30669352286514334,-1.3481684357567618,-1.3055812328674778,-1.4851827429778366,-0.7184537772243933,-0.4407212111402309
2016-11-27,-1.2467208228499393,-1.4205600112965748,-0.9349099538618708,-1.1801354405996314,-0.1817876425139705,-1.3159611906249686,-1.5119551246094824,-1.0282631139117453,-1.195582248450694,0.3619457249493488,-1.1169468827876288,-1.3553274764137175,-0.7988597166083343,-1.4776208704707008,0.23929968951818475,-1.232513457147273,-1.3587171383463483,-1.04841485824801,-0.7694180467191148,0.6733776530124131,-0.713097744351859,-0.6327987957017802,-0.5264968860065569,-0.488877638998964,0.8848952252848393
2016-12-04,-1.2806099972616438,-1.2358406165895253,-1.1672106320802442,-0.13348739994058859,-0.1613510515799768,-1.2570292595018604,-1.2439608016672017,-1.084138864714927,-0.3858357298134245,-0.08291168762067239,-1.2508680317712546,-1.356824301430945,-1.083658558668192,-0.7525707036868018,-0.15560647804502456,-1.2572114374678396,-1.4131195027160746,-1.1463746086540287,-0.7624636404387299,0.2978894951228233,-0.6233164652620357,-0.32069790149313243,-0.7678798291045311,0.07295670902727916,-1.09320628998836
2016-12-11,-1.2709675597529198,-1.3791829859660887,-1.0401777390511258,-0.9981913286023604,0.39619048732204454,-1.247837505154493,-1.381652059361786,-1.0580904807688127,-0.9756754241997136,0.09758632259778152,-1.1521294309902717,-1.3450067595483393,-0.8861679988417611,-1.571918035942113,-0.17359318028650644,-1.2406634302099555,-1.3581904048070064,-1.107864102875763,-0.8394648536826674,-0.3569472757769106,-0.8014717913792048,-0.4974142695787167,-0.5833106522949989,-0.282233485907335,0.8820121597718132
2016-12-18,-1.2957012937873253,-1.324398504403932,-1.2039031284175599,-0.47426296897080733,-0.6613307704863566,-1.3151456671551793,-1.3920078241361573,-1.131237111630063,-0.8959076263342857,-0.019810757219098456,-1.2456612746307925,-1.3823223597052379,-1.019019193298251,-1.3964174633049997,-0.16170022254496927,-1.270637667431538,-1.3971180090798527,-1.1667429800516953,-0.9055459079421462,0.34202144770644716,-0.8817283256382791,-1.0477474395087103,-0.5182800674417671,-1.0617667647556617,-0.5011021634412414
2016-12-25,-1.226728237011085,-1.3320039893621414,-1.1558230432629655,-0.7261128237682427,0.024916005536603586,-1.2291693243925863,-1.3010567783263438,-1.0975466901456807,-0.791742364493465,0.4428084168224184,-1.1665711684334712,-1.2617014437693583,-0.9851906606549102,-1.1922179360495135,0.3082844018542326,-1.1815714977163811,-1.1823691734661925,-1.122348599008815,-0.34949536381974633,0.6819947358404271,0.05712488136115224,-0.4978905495039544,1.0366846432529553,-1.2969394859747578,-0.19008919252168135
2017-01-01,-0.8727194330870138,-0.666752076725432,-1.4738092127329432,2.4066952874289873,2.5267783024914467,-0.514098086168394,-0.5305493843029201,-0.4173227652766934,-0.393933777862213,0.5902528136696482,-0.8436993450278804,-0.7176334018658438,-1.3201134471097287,1.9420716671111156,2.390494826226755,-0.46927784212612283,-0.3842271832477851,-0.42953928430322597,0.12975439183471993,-0.004891700558276974,-0.4460411715507656,-0.3394288943352757,-0.9566469755466885,0.19192886483526236,1.3189605194172636
2017-01-08,-0.9157097501195659,-0.8028361156061566,-0.9644268492103208,0.5960732374269385,-0.969405757709266,-0.952884466870419,-0.6124336338820724,-1.0004870080269026,1.2444239255767588,-1.524669566985079,-0.878008592260406,-0.6821536685337132,-0.8168372120439759,0.4857506493030857,-1.0539324430076267,-0.9375540882809001,-0.8210533322926765,-0.8629991576146193,0.1870380755141619,-1.0059678929526574,-0.004947155929401757,-0.028183912014762773,-0.06805223097916688,0.00555576595993978,0.9438698381921912
2017-01-15,-1.0999307244810568,-1.2623051833399674,-0.8759517793145565,-0.8584834810569849,0.08588886015650539,-1.1086159376727265,-1.056241772903688,-1.012824239713083,-0.041023227882063494,1.3751211234364555,-1.0955986712935306,-1.1027995607824226,-1.039335811724878,-0.07926995817831367,1.0518592462684249,-1.0433755449055824,-1.0521039155569694,-0.9942895099652921,-0.11862900330862428,1.191956447019557,-0.29381128521887706,-0.3783564804095294,0.08814591436714693,-0.530107842157923,-0.9060223846189911
2017-01-22,-0.8925438034794999,-1.001045675525048,-0.6593585315625876,-0.7225532750998312,-0.2890534451499776,-1.0183966563744427,-1.2072396662382472,-0.9057071296831604,-0.7924131654700785,0.03331150758662402,-0.8667875240578475,-0.9755790012041748,-0.5964282808270251,-0.9474650824908877,0.04499148572337837,-0.958049540171544,-1.1582369378856627,-0.8052716288099294,-0.9125745131786935,-0.20642795169110367,-1.4178948795260717,-1.4136364775024026,-1.158668353708214,-1.1121887396361463,-0.41731945898444395
2017-01-29,-1.2321340037924566,-1.1074545379006129,-1.1759215784795145,0.24081242399168304,0.5403364744571764,-1.2320730984855464,-1.213922065693279,-1.2492514040066807,0.04464607427908862,0.6226569005217055,-1.2514497406041487,-1.1602777162206526,-1.0080256251169555,-0.33755992554742226,0.7997480111185282,-1.1877890068966657,-1.126102347694749,-1.2504523826314162,0.44998108658007074,1.2609985264723076,0.5028310256508487,1.047945212725354,-0.03621630587171708,1.358204353151936,-1.3268041872241552
2017-02-05,-0.942862490354706,-1.0551657009554776,-0.6557178554382252,-0.8481516095248929,0.02678074569416229,-1.1059530654863516,-1.11770061528275,-0.9988799535481725,-0.44425084155954375,0.26932433507038084,-0.8980636799602656,-1.084928961207807,-0.5602057678933003,-1.1640182102883818,-0.0955104681732442,-1.0102984604671088,-1.1712783412914685,-0.8110668794241584,-0.9646770282870917,-0.16313334079568712,-1.0904449467983535,-1.0862487317718486,-0.7246822513198462,-0.9547459792201468,-0.161703367884727
2017-02-12,-1.0052118672610904,-1.1931249706865281,-0.8063113467855144,-0.7146591697621384,0.10425557493675491,-1.0827705291083287,-1.275733274800291,-0.8913622937889467,-0.8723492563438329,0.6747095345841922,-0.9101517756833262,-1.0836210413523772,-0.7040384914041463,-0.7148331556448451,0.3754533986061659,-0.9525998531578277,-1.1322142922689407,-0.8718215595737363,-0.5868418386667251,0.4803748769591602,-0.1024315783845052,-0.28288129486086044,-0.25916480246472845,-0.2005043639036549,-0.859162015407513
2017-02-19,-0.4511426625720153,-0.4049657021587745,-0.34125853923489663,-0.09964694166449256,0.9663848503731101,-0.33297793683015386,0.022611514424545464,-0.7727922034611945,1.3957138478485307,1.8683657051287028,-0.4593631133818811,-0.528627268084439,-0.35762956388805045,-0.28513753139503595,0.687228269195322,-0.3852416563568939,-0.12830597416928963,-0.7165367394446643,1.2384041805260497,1.061640954345939,1.7312370329655262,1.920761229273466,0.22077941692081485,2.2864990955630837,1.1918956767033668
2017-02-26,0.203232980476037,-0.03712396103083803,0.39659342336694675,-0.5634331842891992,0.5504371562688385,0.3487296201400291,0.1374366556786367,0.5135712827137676,-0.5066021859408898,0.17750355006860877,0.2888046939471527,0.12809253438233495,0.3158108733074391,-0.2519080384368931,-0.4525763681924957,0.17015880527231447,0.0022850388932331095,-0.05639817867912083,0.09538838871059577,-1.042857875140722,-0.08274171052216926,-0.2657513338860958,0.005544831795816057,-0.3333285333772823,-0.7413518428308254
2017-03-05,0.4900779120215509,2.3909542533979247,-0.44283360158202906,2.59493107074474,0.2916363408479758,0.7521668187301118,2.022974669831985,0.16873193033398504,2.1505583446208494,-0.8210137829158792,-0.4691074164955412,-0.6100261131534247,-0.282467435943506,-0.35108443152228574,0.019625655781155504,-0.2740369757674951,-0.34276734407210935,-0.28916141747706925,-0.09429479066880586,0.10058149306052368,2.3893286936209837,2.9311709632030603,0.019392821249957837,3.256539783580418,-3.328252811728368
2017-03-12,0.11115786790463007,-0.07234513913725102,0.5480818961349725,-0.43638446221347366,-0.14614644310593156,-0.3693752611246025,-0.5318603189560258,-0.33740695100241724,-0.2686201222494416,-0.6294353069273633,0.034574566766040836,-0.21447153450297432,-0.21176950988746843,0.01628762445409127,-0.8898233631985083,-0.34128814143289476,-0.09234281117227033,-0.7848551624598553,0.7749713129129144,-1.5265495386899082,-0.7420519816756612,-0.1457920398723678,-0.598616969397745,0.06567820599736561,1.1151270775357418
2017-03-19,-1.8940949066480957,-1.3238761160800014,-1.161270047038825,-0.31779218318936114,-0.7002772594548204,-1.9165258418785869,-1.4469469263341073,-1.737186931625001,0.006942178607530072,-0.8029225927315363,-1.8798752513843304,-1.8543763901414736,-1.2339086358570552,-0.47833582871124636,-0.8819761905387867,-1.9190857352554618,-1.7214129473371633,-1.460682608522311,-0.266945023786997,-0.9589294833890729,-0.4460301197319327,-0.47920916738185254,0.08035156324207503,-0.56895847097778,0.01285628614921024
2017-03-26,-1.830432844310146,-1.305969930974286,-1.5356013316937387,-0.011013316181940727,0.7420251400487943,-1.5814794451601522,-1.2808979950027484,-1.6840324155889472,0.24057537616342337,1.294533581609532,-1.4484316566785567,-1.4485437367144027,-1.2630300509651442,-0.12175779528346006,0.7163936803108835,-1.525186314579667,-1.5247471671366148,-1.4966701319077653,-0.03333090538275997,1.017878236071749,-0.7306779117303119,-0.15346583207814654,-1.1570906117631816,0.1236636077235015,-0.31855183744422816
2017-04-02,-1.0942384105279044,-1.163205368530538,-0.4762091034585145,-0.7756372444976748,-0.02745097115976164,-0.867796584956581,-0.914617814523164,-0.6983259733637387,-0.45226013255517905,0.7729431178613978,-0.7343545678054312,-1.0063938302709183,-0.2747087507322304,-0.8116014688265745,0.16603383947575112,-0.8001396034066895,-0.7524601968840866,-0.5863467355756407,-0.3493084968759215,0.668402569936516,-0.2905979523123643,-0.0028905197170206415,0.24279748631351153,-0.06000783219562178,0.05460717178039948
2017-04-09,-0.7557420273621845,-0.7548395986057744,-0.42459477580767485,-0.44128124383887324,-0.6343548757153359,-0.8265083362385158,-0.51074431694348,-0.7852595411620209,0.19147426329612155,-1.18254852632698,-0.6003368991632912,-0.3929039226660421,-0.43704459259260797,0.0584478320241501,-1.072809052695688,-0.8026630142317374,-0.7146650530282671,-0.5337795991367859,-0.3990904230979729,-0.9111980623602091,0.673248040271642,1.0445110343377229,-0.8488243090107487,1.2516121819994273,1.8747732194647266
2017-04-16,-1.49191639562877,-1.3002785816940687,-1.0811595105731697,-0.643318390443925,-0.5893848318127337,-1.427850013700172,-1.3417628575504392,-1.205307281476691,-0.6340904027401636,-0.4682532570320003,-1.4802092069011752,-1.7744008544362524,-0.9700686735448458,-1.0462164494538142,-0.1329500760856836,-1.4867485688474524,-1.6853893245723464,-1.110078777449555,-1.3975194449416235,-0.20032884729448192,3.442207299195296,2.4580743205703466,3.8267230510887575,1.1402686917684381,-1.596394845930709
2017-04-23,-0.93664348458448,-0.7122637454523443,-0.6107043759528185,-0.3502578545406546,0.648842780211073,-0.9376079201844452,-0.9363283701656399,-0.9870873535669371,-0.30322717359643825,0.9795701387071626,-0.90462397703294,-0.6841883507482143,-1.0176846082753463,0.18608006938599508,0.04564100652444072,-0.855592345330715,-0.8743698094370874,-0.6697320578765055,-0.627773676462499,0.18170296657402424,2.275864261715403,1.943342937374937,2.6956310205506693,0.9507336951430563,-1.4040377333352965
2017-04-30,-1.483750923587505,-1.0565787046765622,-1.4126905050370637,-0.275932414993738,-0.6205630323399816,-1.3958993671891409,-1.1247023144381292,-1.3538993067343095,-0.22456427333741663,-0.8411837143476749,-1.5408258192958044,-1.4065394366919104,-1.3703674604806517,-0.4290736948150519,-0.524795732483166,-1.5353086296719458,-1.477693431458279,-1.3999724745528217,-0.7864972073766392,-0.44634950847987187,0.3779277995200321,0.45541066940397523,0.15108807490956927,0.51076091540162,-1.0284362625213948
2017-05-07,-0.32222229838167377,0.02597819919325985,-1.126748665880136,0.6906151860499588,1.3302407464651953,-0.33155335172607653,-0.205285043423354,-1.4199302530978428,1.324795358957667,1.9498200230422977,-0.7119086360819281,0.2108337091682195,-1.7751706362903805,1.664568754348493,1.6806141101654428,-0.25938870170619327,0.004859434210852237,-1.212161252857975,1.8039645594160858,1.9270800511513235,1.71267041503145,2.1669725374745035,1.5533768157420311,2.0339934704272737,0.5378573350353948
2017-05-14,0.42891828600768994,-0.07945442688884344,0.9103406649180443,-0.620623694946592,-0.47754732692172064,0.009492704835195655,-0.2124603502989223,0.40248963737897286,-0.7888057915143827,-0.44459515300672975,0.5770102702591005,0.14225771484809463,1.1848737470005481,-0.8089375068516903,-0.6338371545160632,0.21834169322671856,-0.08779228968153507,0.5456556697155214,-0.9465996726206944,-0.5476957258476866,-0.4913739324677238,-0.5659897459185353,-0.11991775522584341,-0.7110789263319203,-0.2971830626444113
2017-05-21,0.10959351419708732,-0.19056643710791557,0.6220349067406913,-0.6256253594047868,0.14922152223371202,-0.0107591269948379,-0.43271888679895004,0.4282926838068009,-0.9887812027474117,0.19232985898127702,0.4346858335559936,-0.06878144528613014,0.7874592808190513,-0.9569201916992727,0.24645773500675347,-0.014525488952172524,-0.41140735535059586,0.4686461921622067,-1.0472158566446652,0.2848772878257826,-0.16422075394536392,-0.41204331542417283,-0.07421418242894648,-0.5214832313904837,0.61563056220311
