Date,NWFL_stock_Open_average,NWFL_stock_Open_max,NWFL_stock_Open_min,NWFL_stock_Open_volatility,NWFL_stock_Open_change,NWFL_stock_High_average,NWFL_stock_High_max,NWFL_stock_High_min,NWFL_stock_High_volatility,NWFL_stock_High_change,NWFL_stock_Low_average,NWFL_stock_Low_max,NWFL_stock_Low_min,NWFL_stock_Low_volatility,NWFL_stock_Low_change,NWFL_stock_Close_average,NWFL_stock_Close_max,NWFL_stock_Close_min,NWFL_stock_Close_volatility,NWFL_stock_Close_change,NWFL_stock_Volume_average,NWFL_stock_Volume_max,NWFL_stock_Volume_min,NWFL_stock_Volume_volatility,NWFL_stock_Volume_change
2016-08-21,0.21138534095063835,-0.10955646398366574,2.623287130788372,-0.3152889464377888,0.21833952134244813,0.18620796957520383,-0.13907652367824974,2.4397301061862837,-0.36070498674064805,0.27559114611744784,0.20673416717533857,-0.09753196040900719,2.6722211524723543,-0.3182845196550756,0.2681789622535136,0.17093532323640506,-0.13099275861374188,2.6635226055992653,-0.34958546901588156,0.2570385369698313,0.6563326700830927,0.45074144950579076,1.8560800393794392,0.2862614126920869,0.11538823945756851
2016-08-28,0.17177662950810776,-0.11728536680496099,1.890238088360492,-0.2953325148905561,0.22785968251611308,0.18217895922366986,-0.1470474569529783,1.9838084705369095,-0.3667933543787202,0.2698629434695553,0.21093018559566146,-0.12255390165047761,1.9533300408999852,-0.31821473277962997,0.2353444010257256,0.2130214710985694,-0.1308653907872975,2.243859397785011,-0.3782859198770491,0.2770895605385965,0.6141211428959248,0.7803236446318635,-0.10720613343537598,0.8364936567660057,1.253803360603682
2016-09-04,0.5691314968572252,0.13520747865999153,2.2487737969378836,-0.15247118563093198,0.3396043797525687,0.5921726807717141,0.11060879727968854,1.8864772040267364,-0.14094702129868283,0.39161856358689323,0.4029693511015045,0.008471024401690244,2.1921883371341466,-0.28025944554646764,0.25524167692113076,0.4695808861887891,0.04429706251061394,1.9432789462642157,-0.22039463775138732,0.40227470482938077,0.3552079827797946,0.4546334365343107,1.4409921538119765,0.3140119967959182,-0.3979961824144624
2016-09-11,0.352140038291218,-0.02168984886951506,1.6239446799360977,-0.2536659176103198,0.3288135727873853,0.3076897113563527,-0.01783517341351818,1.620922415162383,-0.25370885376073105,0.35104976496687246,0.20415110802931208,-0.13927332121051308,1.4895739485172876,-0.35161085058731456,0.2533002851460956,0.29979599277670477,0.008279367513598047,1.5145649557222132,-0.21592717823126295,0.39737973195186016,-0.07320471557027024,-0.46763326345223455,1.3010272764645898,-0.6660609018152548,-0.2528678313837772
2016-09-18,0.10821636310266276,-0.17250167477865094,1.351966369454101,-0.37376538131001796,0.2524818505331713,0.23147186132527758,-0.07222690762963663,1.3118637330933611,-0.27167707731334734,0.18703603552194345,0.1747159655844692,-0.15419307346397904,1.447955566017423,-0.3693237644292831,0.27097076621220045,0.16653466800206015,-0.11606967152808689,1.2500488022773053,-0.3081379460629921,0.3262152893605266,0.19029847711635323,1.0329766962403863,-0.3645955674280458,1.159311804098929,-2.2855923266841365
2016-09-25,0.10784275314747982,-0.13832238851045509,1.1674659633717426,-0.3078906057198985,0.30567432852290305,0.06661722150761568,-0.15037260456557747,0.9173157178460057,-0.2768580149552339,0.2964068514605806,0.028698943204187533,-0.17460234332170538,0.6406227734525282,-0.26003383017416604,0.3753781935405599,-0.04825184245694584,-0.22842183478720085,0.4690960392359456,-0.28828622486112243,0.34538349446351607,-0.5024331978874371,-0.6380123495127844,0.010641685661584459,-0.6596564810760895,-0.8047554391324161
2016-10-02,0.09980911990997472,-0.14557979481107164,0.7795507697120906,-0.2579159445469066,0.29261950043887963,0.18926969896428134,-0.10163851766709818,0.9054419001752275,-0.22757476941847807,0.07307835628236795,0.1241613701892623,-0.10952561711946443,0.6672616853227551,-0.2003157515062502,0.3400926656059616,0.20305005398827758,-0.07319725848105191,1.1236926300655639,-0.2394150835950945,0.05585410890495718,-1.8796738557282695,-1.9112468348283942,-0.6436675612084338,-1.8621348047510673,-0.3955730240987266
2016-10-09,-0.11293452748742012,-0.2324050433125026,0.20800704684720106,-0.2503047702440236,0.18273922106415794,-0.1250355624236045,-0.21095394209745996,0.5685176403779107,-0.2780492963710907,0.1311058623669393,-0.15033476340462976,-0.18769711265080224,0.2179241412294732,-0.20716582823610527,0.06839009287385327,-0.19427496510397815,-0.18408919793883496,0.03466174236738941,-0.17830239222924543,0.003310171057161559,0.6166850495410423,0.0980942628681602,0.9546148482867752,-0.0761324634990668,1.0203151134907797
2016-10-16,-0.06847886571584963,-0.31300987144364206,0.04207560298059038,-0.6782369720463937,0.020405897013570425,-0.039417427540447116,0.08701050446718488,0.16136029972940405,-0.12736530251055433,0.8469918494940203,0.2100623700062456,-0.006159724388070566,0.20095118734942283,-0.4534938019527387,0.19861507189075003,0.07882220516356954,0.06918524067260386,-0.033809390284422994,0.1839418018455021,0.9249779818385301,-0.2509573881115534,-0.18630352121361232,-0.6700783350656684,-0.08151579528642047,-1.1531659738700208
2016-10-23,0.1492432540462628,0.6032318218978449,-0.18787123345868742,1.3284647525280942,-1.4266250320648808,0.30278642010951723,0.3373947575228449,0.2898689477317347,0.1742445481237933,-0.9000320667801728,0.479946966795971,1.2052759750643485,-0.03216266570627377,1.9242392920190887,-1.2396496653723283,0.3965244842290738,0.5086153637413647,0.12847279058713548,0.6199058189895864,-0.8561892487455943,0.5020616269420033,1.0679200761554397,-1.4061866312378515,1.3349833400301825,0.47581686842405463
2016-10-30,3.0507576909958254,3.3107613051898044,0.8163232023582447,3.3203413852454653,0.7720464558459615,3.053362531229634,3.3108414083333693,1.5419203904450518,3.3213603286649573,-0.09962251856253083,3.1162047689372665,3.3164838224669317,0.5014585875156539,3.322259724528552,0.7480079492391138,3.11783076371741,3.3142698473034944,0.9334495259537315,3.3216341118788697,0.6293019845263365,-0.3460040815375518,0.05945131314005887,-1.516063247098119,0.35449497362584875,-0.18483754584605414
2016-11-06,-0.11397534607913017,-0.2550575305334182,0.04139246352414471,-0.2636477211293104,-2.0776318322295473,-0.013310327693159341,-0.21948235533557206,0.8455150641740697,-0.2987262130550975,-0.09849204797318538,-0.14768972286694812,-0.21748441806933605,0.009563085819994228,-0.21987625886912954,-1.7876663158797543,-0.029125046081213544,-0.26103205103514926,1.012862453353379,-0.34390272253693144,-0.2042292254784859,-0.7761315074215667,-0.5512187209321592,-0.9823790828427135,-0.35176381273129476,0.1801780682445383
2016-11-13,0.032671035955580165,-0.12068475452627168,-0.6324179339875556,-0.08819773447364067,2.561040193701352,0.17028563008890832,-0.09997459928460713,0.3652031638320534,-0.1217145112100089,2.025500848674128,0.18515993812530895,-0.08384481946278606,-0.23010551896484377,-0.07399997980626886,2.3798540400948407,0.27287325653053524,-0.07059723100895865,0.5974218369968642,-0.10444910580809696,1.761668984305474,3.0953104502509974,3.2374306023824637,-0.09244374043181552,3.238204328887719,0.5560120268179067
2016-11-20,1.7476756211929645,0.5409079181699534,2.9344552893755016,0.220974501955635,2.784153759473346,2.3692773970071834,0.694349067870744,3.212444168647401,0.15336381735564433,2.600576050890224,1.800303975591818,0.5187380306648595,2.845981277011802,0.28414101944600306,2.768894449455155,2.3342169265352815,0.6376323315403912,3.18934993270486,0.054055695653484,2.1271848019617194,2.7682255568956498,1.9993659503579093,3.171872792268064,1.7327395608138207,2.845906359429909
2016-11-27,2.27014034884137,0.6500378274926516,2.9175905899461494,-0.0012040110231310293,-1.8678278092360603,2.125095276914659,0.7654171416996886,2.5019634732611715,0.1455691552925643,-1.9621981945506217,2.0854493583343645,0.4353440556907434,3.088232529607182,-0.25158322415534373,-0.7701548382452877,2.0287062074499733,0.7918368531261961,2.4380685732930623,0.15740368442493907,-2.0565431018067812,0.6243765543654338,0.145932955263134,0.8790407073667623,0.040725468180475566,-0.01595311082781943
2016-12-04,1.7472410984220699,0.549896766045865,2.240644861788385,-0.12611261187904832,0.220934912588277,1.5544722590092508,0.5615372204468664,2.1140182583815443,-0.12870909988072093,0.12332887399916184,1.8913712810980479,0.556735405329653,2.305404460707538,-0.14834450098203306,0.168815325025699,1.6549906977074078,0.5833166097933686,2.081446599720437,-0.12102194584587925,0.1617839557363161,0.6997864876025958,0.17412351364993434,-0.15766037734277544,0.20679368619875532,-0.8318662462493236
2016-12-11,1.6606915827227315,0.45954188536981416,2.153290837066576,-0.40141577240104487,0.1178319533804182,1.4697033260314143,0.41330678898330975,1.984839801687383,-0.4100557020804346,0.20427450677987483,1.7868920496937823,0.5006150213567944,2.174526492325216,-0.38169900113147853,-0.15183997902586888,1.520927738840875,0.41547764740336446,1.9924328952797545,-0.44008471469502414,-3.849466381557768e-15,0.2474301888573423,-0.1461187902071526,-0.2366257337366341,-0.12499319985463582,0.7444185213963229
2016-12-18,1.4886226919933052,0.5018175325261307,1.810058080406984,-0.35597392220067603,0.29832879658546196,1.4135021015819884,0.5099624531169551,1.6861313200614554,-0.2824531449335908,0.3565973404161295,1.536520622542432,0.42852236799806004,1.8191861883369047,-0.4547822000922154,-0.2167752126781452,1.3247962352131775,0.39081473427564556,1.6692739812113535,-0.43220440988643566,-0.0669256478346738,-0.5731227831211096,-0.6447051169176493,-0.10190130067444408,-0.676287325969887,-0.6094712850806384
2016-12-25,1.0202300652545377,0.3546727981510675,0.9342875385571385,-0.10174111156984501,-1.6386752690335649,1.0988914082366013,0.31684736405724656,1.2897357564227334,-0.33915424830493807,-0.14306209814085072,0.8624662919333055,0.2522100392995279,0.8635393180288632,-0.1778201397256813,-1.283902883117926,0.8627510036791648,0.3421848862441553,0.7145923550478028,-0.0051925379180375415,-0.8819225183323486,0.6156959158087808,0.11866991610064323,0.1332651893340606,0.10936291844527513,-1.3778724889618803
2017-01-01,0.712452753632234,0.24004905521808356,0.8288416635777752,-0.1783475422189309,-0.6327264618066809,0.6565499118788143,0.16727545012382664,0.8255884051404803,-0.2592501339310066,-0.8794077811891973,0.5718710420544679,0.06527437201571448,0.7463612959908411,-0.30901738307594534,0.6085580194847356,0.520800833439927,0.027385568991798157,0.6149025442116262,-0.28167940522643725,0.9613231697863157,-0.39564510892352345,-0.4323129918245699,0.20857106402898362,-0.4899749130514859,0.13373072777532355
2017-01-08,0.5123877821977751,-0.017362356333219666,0.6484878463597146,-0.3419705062001097,-0.5044135863213146,0.31324535160057293,-0.09137471601940508,0.4111202914856894,-0.2991693450475799,-0.7677770392103973,0.5432774002500432,0.005317020480372643,0.693637866395309,-0.33391142225624554,-0.8937022858648187,0.32368731564398123,-0.0899290902390163,0.5721203590155739,-0.3625684120224433,-0.940226224765293,-0.9608380430031382,-0.7738368734987413,-0.5697219622577214,-0.7514009329577965,-0.4139285432772138
2017-01-15,0.8101707670010317,0.18027808788859503,0.5358316124544642,-0.08545730990142908,1.4414540954216972,0.7636820505075346,0.11238364766655522,0.5730587693344856,-0.16314880274090063,1.326977298871953,0.7146377551499872,0.263446600241674,0.5495709753587664,-0.017433569058181934,1.4773373422389056,0.9472608557116918,0.16143207054013775,0.730421683742455,-0.18028001203690133,1.2512452904828593,0.7687299356987143,0.5587988967413323,-0.16720626031958175,0.6189988081300629,-0.6112991702203262
2017-01-22,1.712590064841703,0.7362088705736356,1.6317321184535456,-0.13686876277463228,1.0631700278219118,1.8465230352080138,0.6819943394704735,1.6263430853861949,-0.16349150631647277,1.194864626493603,1.531194849091258,0.745720273328912,0.5992422487593667,0.4007218718602743,1.755506835497729,1.8580147391895496,0.6698242174384386,1.6612031244565884,-0.1767468456068214,0.6299131594579027,0.3849156545021974,0.13989494154043958,0.31408484793403524,0.1069078988969734,0.3672049619243041
2017-01-29,1.774501281261632,1.6779185033653397,1.8493873717326996,-0.3291730739545254,0.5970954207952439,1.7220117282416756,1.9311590254137863,1.8548629764724898,0.9965689432842159,1.2494995342290702,1.9053777774514975,1.6216053145546183,2.0488010617701153,-0.678276167184245,-0.019127815113231417,1.827508128539737,1.9868619794494042,1.9561335210811936,0.8346881392561576,1.3023845195753883,-0.020528774955220496,-0.5605688697279825,1.1501828583047213,-0.7435501813158207,-0.46745891036686626
2017-02-05,2.120404671479103,2.1605491200334757,2.1138938562460754,-0.07638996260839441,0.33739484199193653,2.312791285741838,2.1338104286242188,2.423664816924163,-1.3087651443524166,-0.43348524548597384,2.282351555235677,2.2428269713181317,2.245308173413368,-0.20219181026332833,0.03746169317985759,2.333723889673154,2.1609572778883614,2.39747705184103,-0.9504966888250694,-0.7692785475132232,1.5175652451785402,0.39924055975673217,-0.3503110695568606,0.4610912856666372,-0.2591725477562357
2017-02-12,2.123115914380209,2.131195665989539,2.0326571994310805,0.08823839646338845,-0.7167998909004397,2.0064941653564383,1.975807223359813,2.0857561581365474,-1.127031739546074,-0.3750318695490986,2.0132109570444365,2.0085017116886723,1.7906763601367828,0.4312279363754293,0.37095548127155337,2.023550624748295,1.9507737737422004,2.010755628268191,-0.6064099472556765,-0.6694731527520696,0.203346968199509,0.0776773256502816,1.0892826078004478,-0.12866686943092526,-0.17358221451463474
2017-02-19,0.8348742544157504,1.2601455220419107,0.5253736800244669,2.516764982693937,-1.477181517590752,1.1104597587400824,1.139426676759959,1.0536383695818758,0.0695223889022983,-1.2656891040190514,0.9635784551860732,1.4264161194833211,0.49225593366417725,2.021891115487815,-1.7698186563079954,1.177427144879212,1.1529699752675981,1.136934874182565,-0.10334466481597333,-1.1462022268740106,-1.2057989356958818,-1.1866519651066536,0.21329032502985895,-1.223394206745448,0.009812457902870273
2017-02-26,0.9433677215859403,0.6555229460278637,1.1775281907922464,-1.3851882146862842,-0.0711293006819342,0.6761446544308862,0.5641809610742903,0.799260077472823,-1.2955107012908733,-0.23874891319827388,1.0418880118828326,0.8018413313300459,1.3013154495938823,-0.7509785814124135,-0.039975337257914044,0.7206131539477959,0.5957976061820226,0.804815952781745,-0.9971833471275489,-0.10654855074851734,-1.2419846276102817,-1.2617644190506025,-0.8924467065839499,-1.136176435793407,-0.268071263387028
2017-03-05,0.9797297522842151,0.9380953116675121,0.9090353125590304,0.240450291646489,1.0492244228563452,0.8525892271698491,0.8782145199166072,0.8227705472055005,0.13836474874100105,0.7092567188383432,1.0368105817998203,0.9368683466465625,1.0854448840969906,-0.1305734592642826,0.5992349350062798,0.7741706911253813,0.7458673655228015,0.7961916111630292,-0.2862840034436633,0.4378561269406935,-0.7556657091482959,-0.3415678813684383,-0.8912380675249858,-0.2011019557871662,0.6562971798148903
2017-03-12,1.0663491776831693,0.7974065397812237,1.250985353714564,-1.3767472421408378,0.06943801337806409,0.8263251294448871,0.717120734670537,0.9193043189861588,-1.270427575556502,-0.05275463197971233,0.9794592237415789,0.9131530690501378,1.1370800624583037,-0.38337758174327247,0.16279471806786447,0.6989361017151171,0.7399209588988033,0.7435453779325756,-0.16439424377257655,0.3146917959814816,-1.0304918977160955,-1.0051306693859339,-0.8801163313237701,-0.8957087974134403,-0.24867454105995512
2017-03-19,0.8257390425649391,0.6883545786028765,0.8646997070573881,-0.6575078497489429,0.28194791391899127,0.7380205237919869,0.661531742755255,0.8077330677200646,-0.9764278433971,-0.5912475388366254,0.8815542627267805,0.6654535247193525,1.0344437061136087,-0.8275178441047194,-0.01120452574970324,0.8092104386795634,0.6882425344321884,0.904680294398809,-1.4011731655125792,-0.5152447345280299,-0.5421106268970984,-0.4785361725245265,-0.6811241471078477,-0.3789966530212242,-0.46908847913571433
2017-03-26,0.8724956700698846,0.8176877581596294,0.9419971578700804,-0.5092749904936068,0.41511333501793557,1.0565852871985733,1.940142602123109,0.6856967068789807,2.979273167168503,2.6186392582080495,0.8470715929487974,0.8963995955636497,0.8044939816924916,0.1061122705659118,0.11299808240153943,0.9706500957877856,1.6629159479424638,0.6956198569625872,2.9353633085237028,2.3969000094461506,1.433306912621452,2.5008201059763118,0.08381055663711426,2.5336208370470295,3.2085982853410906
2017-04-02,1.5935737112695962,1.7124734165700997,1.539772048184847,0.31908979047749403,-1.5963449856009708,1.5138041065294194,1.373947988434058,1.4301044332306374,0.11096566150472388,-1.2302008760775012,1.5402651505576925,1.5251511269615836,1.3937084825608579,-0.021002490693039656,-1.6061847214036122,1.392022188413615,1.205506587025107,1.3847259434469732,-0.2834406582074242,-1.024412587958196,0.3317717285409684,0.3891400755247116,0.18264187370386895,0.3757749619075478,0.00012008092405724618
2017-04-09,1.0456817178525442,0.89394077111102,1.0205013927629096,-0.5926702275375723,0.3879686788140186,0.9994157582283854,0.6929025222050356,1.1286509955502604,-0.7177432221898129,-0.6103884995232447,1.0466152885794777,0.9514139179480501,1.1948677748915035,-0.8964381166140458,-0.06369677432528482,1.083028128832473,0.8317406895558518,1.052235802983592,-0.46739993631219806,-0.5321279753447193,-0.16918592558313306,0.19325245637053706,0.8410164538825331,0.10006091525179792,-1.3423631995506011
