Date,GABCStock_Open_average,GABCStock_Open_max,GABCStock_Open_min,GABCStock_Open_volatility,GABCStock_Open_change,GABCStock_High_average,GABCStock_High_max,GABCStock_High_min,GABCStock_High_volatility,GABCStock_High_change,GABCStock_Low_average,GABCStock_Low_max,GABCStock_Low_min,GABCStock_Low_volatility,GABCStock_Low_change,GABCStock_Close_average,GABCStock_Close_max,GABCStock_Close_min,GABCStock_Close_volatility,GABCStock_Close_change,GABCStock_Volume_average,GABCStock_Volume_max,GABCStock_Volume_min,GABCStock_Volume_volatility,GABCStock_Volume_change
2017-06-11,0.5331625070061793,0.4137759770821817,0.5862611661803758,-0.4792757139496379,-0.6642158734316933,0.6078192673177242,0.3717618081744933,0.896668909122118,-0.8918240228078312,-0.23540551163790954,0.7396040864176135,0.357723116734515,1.0471844662091654,-1.1443904089187082,0.00784024144223957,0.7193566232682737,0.19270231290523115,1.0597202198873281,-1.308240676328505,-0.22529733954476713,-0.6357063253433828,-0.0038915691865177397,-0.834619594042896,0.2620156393050001,0.7733315384451195
2017-06-18,-0.08941175030996439,0.1957384109217294,-0.1383585192547309,0.559412846823449,-1.0446085447384381,-0.10101024423414351,0.4584197349975878,-0.33474745273379086,1.229510905725194,-0.7065693730167326,-0.14157363898083178,-0.040438181489515106,-0.2189810231327096,0.28627743048118953,-0.43972169812947554,-0.2768349107973222,-0.3486264464345725,-0.2586973497566152,-0.06989606924254956,-0.02677089113251762,0.13950397110260823,2.5440076362452406,-1.3497260204456691,2.7586978371626754,3.079145549201756
2017-06-25,1.3020882734310553,2.0658709758349643,0.3584612918791911,2.417512280492506,2.346975543631123,1.4789268390271022,1.7571243515890271,0.8296828653244352,1.5169577553098232,1.8723689503486547,1.091969866861463,1.8557305130801898,0.6325904824251932,1.6261461166324709,1.8220176684286644,1.708495114061336,2.1506433505303857,1.1135834380062781,1.4762857238700227,1.6049021833814419,1.4593855662393485,0.27807071375632825,1.8670310634630056,-0.30857845549884316,-1.8347556065505233
2017-07-02,2.072365220512944,1.9516990170102184,2.124411498644617,-0.6006687084236059,0.04936412986246717,2.1357765740246846,1.7530008635488168,2.333853361984421,-1.1218852584001102,-0.25572349838950104,2.3430043925265513,1.77956960477774,2.4174835435524598,-1.3784794586739086,-0.025768925652121192,2.2999119636720775,2.130405236142541,2.4656672648882476,-0.7561913987229884,-0.32697943460436907,-0.8475403855584746,0.13182797853716938,-1.0445950335092298,0.4481793469303725,-0.3352709509493273
2017-07-09,1.7812423819704675,1.4353483870641655,1.9394965379242115,-1.2842930166271385,-0.14725187124774855,1.7175831968729036,1.4129685422949545,1.8975006318215812,-1.1057378792984163,-0.19376403541622544,2.046836183391583,1.7655411689242193,1.91733260650157,-0.5968812053638728,0.007187209005413648,1.8947469886748403,1.5834175691270655,2.0343205131555777,-1.0985352343083719,0.1586132685548972,-1.3485996260374469,-1.4974672032454044,-0.1756202933142376,-1.3034912578019315,-0.23570985096951552
2017-07-16,1.9826029548934838,2.096366164727704,1.823203526425804,0.3302088852769446,1.0921195751493573,2.022807132956951,1.9295547675363356,1.957066440758551,-0.31446367976428374,0.6919360729222962,2.172591806230276,2.1132318665429386,2.0369808347872493,-0.22182216348670727,0.7753363323549768,2.0661934476191397,2.010322989220092,2.079758502665482,-0.5252937739552892,0.5722826625403716,0.4080650282375583,-0.3023549390052178,0.6538606921713545,-0.46500907668561886,-0.17306602113948566
2017-07-23,1.9894189911973283,1.7205549261821151,2.0401432815713947,-1.2230914353281788,-0.29718237137158005,1.9253568524525806,1.7607482472430511,2.0714591718888737,-1.2376828279940755,-0.08095030324755526,2.067320604495182,1.9430543036786814,2.114343841280204,-0.9337080951784107,-0.148897074310252,1.9889689657091603,1.9532670549158049,2.024646527868926,-0.6446368738743128,0.19216750387758688,-0.8466719452689775,-1.1271553576841944,0.31900488213751393,-1.090197391851666,-0.9696813060219677
2017-07-30,1.4533764473559745,1.541400693584462,1.091032907220651,0.7799447115320679,-1.480446785059336,1.432887135120609,1.7115605152523563,0.993705120556796,1.4312265181715895,-1.8896090492617803,1.279930980407701,1.5604952235046046,1.001501424063324,1.015733124787863,-1.6230860497073931,1.2104145680407996,1.716765247915727,0.7958001783310729,1.882833324168762,-2.2340293809514122,0.4950249805706367,0.21931976439115572,1.582777568479439,-0.31083338170571845,0.5971810378592947
2017-08-06,0.0779004313597843,-0.011336062271876954,0.07004774705367772,-0.19143854418162748,-0.9383719023565612,0.06485848791895481,0.14757642351148034,-0.0703578081507413,0.4664468500716834,-1.3007965711979406,0.11082583981970724,0.2403313404718903,-0.18071150176171,0.8987786303138582,-1.5132608625259671,-0.11253132878073652,0.048170123255724236,-0.31301871251155394,0.7480158653518839,-1.4732253153116857,0.17675350366450965,-0.5626035548566246,0.6816117975714977,-0.7091501231214227,-0.12593307184597322
2017-08-13,-0.33451476406753183,-0.15315143298170766,-0.5794714424094091,1.0770555406218703,-0.3691438490569412,0.055387653509360646,1.3099081026909039,-0.5837406323065202,3.199464825837607,-0.9888375481663447,-0.33895992092124916,-0.34486127017995044,-0.422052746862526,0.17882850343729595,-0.4891082980234765,-0.32877507760927566,-0.23208790883996983,-0.5311004445160206,0.6481089986041334,-1.2079462764358584,-0.23635867031042893,-0.8054066717505467,-0.06233211063506815,-0.6706663850064213,-0.24167378059054112
2017-08-20,-0.5889924664022465,-0.8733135047336469,-0.3544005330099674,-1.2504464735044658,0.3138714261673134,-0.695351593686929,-0.8520038830368881,-0.36894439060961776,-0.8356762545653648,0.1820178062359668,-0.4901223527400259,-0.748647514400136,-0.3912112179170264,-0.8262389388074884,0.5395421795741582,-0.5855032706836113,-0.8578025877841795,-0.3005172097246374,-1.2282164574240788,0.2312497889972705,-2.1332070719196627,-1.773129966271731,-1.1434463549393852,-1.2400367118010096,-0.7371358721241996
2017-08-27,-0.5670318716740914,-0.5325440831790347,-0.7874243874364305,0.5985692285999131,0.5580745231336763,-0.6346312419996017,-0.7974211560490204,-0.5498728970357875,-0.4186656056991757,0.710836227234445,-0.46602865583059344,-0.46174736704781927,-0.5296969350715923,0.1650999680601842,0.7955159814528249,-0.4573385374882415,-0.5453784664870579,-0.4454527101265133,-0.22482293909898068,0.9533453413131224,-0.8694012971239307,0.09464230012448642,-1.273799863357134,0.5248930241312344,-0.1466167122259036
2017-09-03,-0.4788323786318549,-0.5710349884761946,-0.32419170656693574,-0.5570104483468968,-0.48740727279409607,-0.611845729518618,-0.9047013826368543,-0.2614907864181899,-1.0236531943225495,-0.12445397978473607,-0.6964801891662801,-0.8395178915306024,-0.7868626510101524,-0.11495234303625011,0.06375145316486025,-0.7083752923713299,-0.7724571780151628,-0.5062702087734295,-0.5957490232300214,0.5481750939908319,-0.24448548220107638,-0.020479673215856954,-0.183430075781955,0.04477169009270774,-0.31794598169158433
2017-09-10,0.47425622949165225,0.32064452587071446,0.6491664090090584,-0.709236522684305,0.4901049156221443,0.39126213272268684,0.21338900492807145,0.36428936521586014,-0.21200716465896244,1.0439655955621603,0.5043289952107617,0.4128214704693662,0.44449811529155336,-0.11490407551750843,0.9675836794026015,0.5431058544505406,0.6149098943130132,0.35696761740865385,0.5682998108969951,1.301335145878881,0.2809957938985319,0.9606051531691809,-0.5932168962247655,1.0474969692926535,0.7609219678385446
2017-09-17,1.4858735289493863,1.5353809526555917,1.3176235678225527,0.5379695880598662,1.3352022809954818,1.5268254549687206,1.5375066813805323,1.3803147437794925,0.35089443529476894,1.3839356291429756,1.4717114249870926,1.5492359633893555,1.1474061606665,0.9894056031760269,1.4311051874164624,1.6855616514110354,1.7033528621325893,1.5442791441885952,0.4984759339528576,1.1816577165915918,0.008844452948162222,-0.4592988894369973,-0.6641688993126577,-0.21185987785902538,0.4040117902342755
2017-09-24,2.3033719170188665,2.50867617030889,2.1067264602528137,1.494035333670845,1.7272728989777804,2.363757571775586,2.360880633774806,1.9469774387509369,1.1173633463811095,1.7986255887407994,2.1142250892456924,2.4103725022783546,2.0248485585620317,1.530853834791523,0.5078261374055207,2.4044511319858417,2.488655210248337,2.0613471170142583,1.725555439453349,1.5456096303367517,2.0512522571305043,1.4971717721023439,1.6404322952385748,0.8747898497907732,-0.5269423493163244
2017-10-01,2.35697745632882,2.140992525553756,2.4345689782139295,-0.5533905274309732,0.03285545452875601,2.2873564564061866,2.0139680270988456,2.539677291853979,-1.0010158124718993,-0.2988179328220347,2.366911418930473,2.1163155553094444,2.4335752457283566,-0.7731690587697457,-0.09558479422127472,2.2731453073798646,2.078141856142741,2.3794361660251417,-0.3607570654428563,-0.2957277401612378,1.5017562663099702,2.6821644165649583,-0.020382540199422157,2.6256467402447474,-0.4794478309049877
2017-10-08,1.992815331281745,1.844233461616974,2.0433253416307346,-0.49913964675212313,-0.8590324299504464,1.893774458677702,1.7328472081282813,2.035992009605884,-0.8301721876342686,-0.5312923488786905,2.039028750833405,1.8443594016836535,2.0554211424803057,-0.8615533683753482,-0.7562745723494366,1.852130631816282,1.7871303898503652,1.9624692745015837,-0.284662218698312,-0.6885443675048334,-0.48794003075677067,-0.7122219369893358,-0.05698220329009767,-0.6819800599136278,-0.13437742884360102
2017-10-15,1.6073843594913568,1.555147976032086,1.7152814922791715,-0.5818006650596209,0.5094891710876119,1.6917648126918692,1.796947458496343,1.7256241121072455,0.02192480931464473,0.9363755980146807,1.7258209751422222,1.6890286411562576,1.7745166952678268,-0.4818036321439044,0.4764363191587306,1.6439828270052037,1.624718181455993,1.7340925039465656,-0.15412279644751584,0.551799038435114,-0.5341800226588279,0.1071954921643529,-0.7326443318059224,0.2908492941203084,1.1157846810289374
2017-10-22,1.609750780503733,1.4941722119573506,1.6536206555774398,-0.7759831720114863,-0.21971917022677612,1.6179793149867063,1.5383839957563126,1.6797271106790561,-0.5223215065018678,0.17189846543807447,1.6343383615300864,1.5349389599706427,1.6765320864943403,-0.8368809866912277,0.277901958964688,1.57256631461179,1.5832791963933495,1.6600586694679345,-0.061437901244712226,0.7392201674803067,-1.6264994888689717,-1.205897557341396,-1.4365605690861152,-0.8180450901639316,-0.06590776863265924
2017-10-29,0.8925755443019159,1.3418542609117976,0.5280422317221865,2.3157868286719716,-1.6652487916754326,0.9100764026838501,1.2538065105415288,0.7548543527186988,1.0197894963560807,-1.7106747974986194,0.6665097352889775,0.9019212626046151,0.5827669587025629,1.0341921980385322,-1.096423633396215,0.6527407458802944,0.8376540953982144,0.5196635399295365,1.2042094638127305,-1.1186414753525344,-0.6306879338136252,-0.3074750246062689,-0.5309603450338907,-0.16544781355698146,-0.21610168291127055
2017-11-05,0.18984555034479986,0.24058607910884952,0.2028767828823507,0.10098559903537542,-1.150047322447521,0.1195383328734776,0.11560171459330175,0.15860136150510237,-0.10207904709007942,-0.803643895124706,0.1695177894490595,0.2943602817524857,0.11181493850093148,0.6038470042724203,-1.1971656635004098,0.08220409616514787,0.2378459179234873,0.10220628980260071,0.4713746796847743,-1.273951710074544,-0.8239788425384862,-0.6603265964651832,-0.4715502357535721,-0.5494832188040513,-0.5632555084169287
2017-11-12,-0.05713564882656025,-0.03179810934081725,-0.03983124935651748,0.02164197529100698,0.8193353259954917,0.11536255247254576,0.1810568828514289,0.06420776750291957,0.25096741053717336,0.6410681341699981,-0.001465837538153084,0.018544795098497116,0.039892837579023226,-0.08604680516066907,0.7805668560242093,0.08408907596471264,-0.018384636128537076,0.15544415423586974,-0.590763724850227,0.32423992808552526,-0.7669089281842858,-0.8375414389730409,-0.36310877757594884,-0.7804435341894898,0.08360716126868906
2017-11-19,0.3234253728454408,0.2776562123820269,0.3898205170170647,-0.32344380336787726,0.5983156618725608,0.2903622630250222,0.13001404624087112,0.26487819652732175,-0.3058039681087646,0.6246234615424987,0.3412786662450449,0.28881200014295266,0.4596971270059755,-0.7756648425812084,0.01847849236720337,0.2886196282286987,0.2463974664954528,0.4063886693085416,-0.5230373372265134,-0.00798497486273548,-0.6694637660543946,-0.13738364683737467,-1.7849539155332899,0.36983043063906135,-2.855753857881774
2017-11-26,0.7742707555581797,1.1993103142954284,0.3735913567503003,2.372627214786561,1.7661805520033815,0.898130434257374,1.1026880145245173,0.48215328614943465,1.3411747697784686,1.2059691472795384,0.6693635049412506,1.0288748326439214,0.3731469343608659,2.291593155484924,0.8273701592952778,0.8886457444619721,1.143494874560056,0.49689455063833105,2.2252408289255037,1.1885272329831065,0.03914870163918425,-0.39257185290113183,-1.04969057652149,-0.09521106848808279,0.8686146068750238
2017-12-03,0.5192956658328691,0.7604598325301757,0.3172221006248358,1.265030822498942,-1.2341243932670432,0.527075404485158,0.699360541681991,0.5362780546609315,0.36171497850221457,-1.3230654535033453,0.4970389127858402,0.5639159366629055,0.46499817239258623,0.32067468188876697,-1.2372345249267505,0.388694503888408,0.41414287958738716,0.39795942525957645,0.12983758876772605,-1.0945921861640924,-1.2784175555067172,-0.9025535801952415,-1.0299203545729831,-0.6565640101009234,-0.8494220679868529
2017-12-10,0.164515271197177,0.0603999872443629,0.30312334059706475,-0.624704884719236,-0.18625885518158528,0.29136765743742304,0.1983851316464492,0.2163467504455772,-0.0381710465639224,1.0093630781835334,0.2104909026510777,0.08315109290298477,0.3800874056894716,-1.098378991969322,0.17769578251787882,0.27741118121367897,0.34450640013424816,0.2989997102749571,0.22032204524646617,1.098983857029701,0.7594423030845189,1.3884597793902813,0.6014811147609989,1.3399380365518603,2.418615663026539
2017-12-17,0.5642679682603856,0.39536699415086735,0.6879417477913562,-0.7033173546769796,-0.2590318047739059,0.6494432336937535,0.8643423307040939,0.6341352351206399,0.5674828247920514,0.9297679101694288,0.5068621523612286,0.3081481100430134,0.6343396286969738,-1.2290713140106877,-0.10971917612387513,0.44437097272117987,0.33745850064794264,0.5512518608446194,-0.6816838969215765,-0.4901523781394435,-0.6253590052254824,-0.8178443091056123,0.14567843659007695,-0.923149801059957,-0.8487976415864035
2017-12-24,0.44223526513323497,0.3371541233148647,0.5144043705000397,-0.402748085900038,0.4391164313131262,0.3681638643671609,0.12255951183533838,0.48809055692587167,-0.785593780651801,0.2603239764707774,0.3642904753294998,0.4031461258865745,0.3859768514493529,0.057792592072822106,-0.7025250623376845,0.31919079742745227,0.36360872227523816,0.24211544827692397,0.5254378787441727,-0.7315403299275741,0.3815315638638522,-0.17637779444147555,0.04163085266541505,-0.20277498284213655,0.8608320867699291
2017-12-31,-0.2628069030290443,-0.3533131945884207,-0.09592425975694838,-0.67545865662063,-0.7265875509962252,-0.3199725821668572,-0.4992177145788168,-0.13037136013070508,-1.1203572092041416,-0.5978489056514013,-0.2989778429156814,-0.4539604641228564,-0.12538669456817375,-1.0934165903561262,-0.5784671582040809,-0.36746452847142486,-0.5546734182840753,-0.1312290389642807,-1.452480322879432,-0.12169547545331807,0.2862988087354992,-0.3406951041856012,0.20264131925611387,-0.4214729697359659,-1.3450240042295727
