Date,ARQLStock_Open_average,ARQLStock_Open_max,ARQLStock_Open_min,ARQLStock_Open_volatility,ARQLStock_Open_change,ARQLStock_High_average,ARQLStock_High_max,ARQLStock_High_min,ARQLStock_High_volatility,ARQLStock_High_change,ARQLStock_Low_average,ARQLStock_Low_max,ARQLStock_Low_min,ARQLStock_Low_volatility,ARQLStock_Low_change,ARQLStock_Close_average,ARQLStock_Close_max,ARQLStock_Close_min,ARQLStock_Close_volatility,ARQLStock_Close_change,ARQLStock_Volume_average,ARQLStock_Volume_max,ARQLStock_Volume_min,ARQLStock_Volume_volatility,ARQLStock_Volume_change
2016-07-31,-0.7543680070286595,-0.6710323221686288,-0.821506365887739,-0.44318929117156414,-0.759554525312748,-0.747854251914043,-0.73117410378967,-0.920080538364373,-0.39124296091730576,-0.7667060594934554,-0.807052785217814,-0.29611441171716474,-1.312508870251038,1.5130244106505712,-2.0984700101589016,-0.7899249761092204,-0.6869571401183272,-1.2152872405004005,0.6108493147956594,-1.6364671559147914,-0.9012744001606542,-0.9746757850878078,-0.34755679619658275,-1.0283801540626296,0.18943272429948038
2016-08-07,-1.4146725350476934,-1.2582266318304107,-1.3699201044776503,-1.0052830263159835,-0.16162751379819557,-1.3940057522646552,-1.1873524560257256,-1.3631631153003214,-0.7362121469081958,0.04049607823963292,-1.667036082390525,-1.5619968069417625,-1.6585357820440978,-0.29564844805815693,-0.9043033834203835,-1.5826318080387856,-1.591125838304682,-1.81552139447695,-0.2211381042725435,-1.1149621937551926,-0.31874139988939987,-0.4462366299471294,-0.7703441413495264,-0.36107149658141413,0.8042121523410787
2016-08-14,-1.8084820975653004,-1.5121987261397283,-2.0959536694130763,-0.371848198093172,0.5130641909111573,-1.655376785662168,-1.3849128211949435,-1.8788775551619492,-0.3688960493547834,0.05068203909595384,-1.888898396950847,-1.7775035716221674,-1.8629530222201076,-0.31553060328621024,0.2675869877483672,-1.8312638258328868,-1.7053347313936882,-1.8277875398941796,-0.3245314204295113,0.009802743877947445,-0.7276879437771101,-0.8024775870592853,-0.13921678093555517,-0.8710874002422766,-0.3454230671734741
2016-08-21,-1.6630162448097485,-1.4335643963197715,-1.7495533085515738,-0.5680674219240519,-0.607703899365497,-1.6556016861758618,-1.378634369557787,-1.7139649131618988,-0.4385822906220183,-0.5252257314388907,-1.673586886320362,-1.6975427232694804,-1.5922456548213781,-0.8832100722826535,-0.5586982426872866,-1.6701729014489644,-1.5002421815731757,-1.5679827189855957,-0.3791219088244061,-0.8682592211478072,-0.8335499408659865,-0.9240575361517107,-0.9661775550548076,-0.8591185805726193,-0.6971774683028809
2016-08-28,-1.5288585992382868,-1.3419334425448477,-1.6616169237170493,-0.3407483477294642,-0.379245530722564,-1.4938696238921048,-1.3299303018834119,-1.5613500760569254,-0.6253747082653759,-0.062364806244454805,-1.569537134699248,-1.5918115792984782,-1.5920890029725532,-0.5251436464336359,-0.44829552579720827,-1.5381601962929188,-1.4800384155961877,-1.5584016605896909,-0.35491349460136623,-0.5188437379706757,-1.0401853804426837,-0.9459926694022303,-1.1769402259130621,-0.8502958892596227,-0.23373353489033868
2016-09-04,-0.9878814711064202,-0.8197386368974546,-1.2786154956589562,0.363976142732781,1.4280496639461213,-0.7380586741677101,-0.7202591875064095,-0.6226682078627638,-0.7702916910716313,0.9100379190366238,-0.9760724149693728,-0.9597090157551439,-1.213953957333769,0.4549372703707687,1.3752897915803046,-0.7317727457541615,-0.6712303242703936,-0.5948313505231223,-0.721515799379376,0.06935964528945289,-0.7358015685599246,-0.9754666289296412,-0.15887497199404907,-1.0723824116625784,-0.4294475576965726
2016-09-11,-0.9751157229586079,-0.8493656884304609,-1.1487330537883815,0.03531856802591748,-0.8912106430336275,-1.078461802624916,-0.9603996093735448,-1.1310011096251076,-0.5992526960579896,-0.4570576402914032,-1.0973899677722418,-1.0800941639659725,-1.1856861651819244,-0.21470197101069047,-0.8116372953804161,-1.2091207909964623,-1.1654433260189199,-1.3368029127550631,-0.11637351602892906,-0.9338892908564406,-0.9372729645022045,-0.7786641329802971,-1.1590349919206957,-0.6780904617526968,0.3499859489107752
2016-09-18,-0.5054122252649227,-0.19935165120201856,-0.9991462936611328,1.4311265062610923,2.082194851842062,-0.21217537486369215,-0.21608472181968616,-0.40424133513048655,0.09806828354740292,1.8344020985695348,-0.4106857021287842,-0.19924018232012145,-0.9701023181439219,2.278384776774372,1.504495817934453,0.005514308146724832,0.15602820346097168,-0.2617165131277244,1.7343464358892353,2.1243511426748416,-0.3794945607556893,-0.42526337483444604,-0.23321549055752483,-0.44848090919789607,0.1790856514601759
2016-09-25,1.4602264219202086,1.3943829450579035,0.801546430180453,1.380671227699192,1.791449476216742,1.586333698973037,1.1887538439507974,1.850434960363492,-0.8454200607078987,0.1265039917287899,1.5676903463742131,1.5040475661739754,1.1974373439754147,1.0456177693335273,1.7347690172123997,1.8208381596846388,1.694032249661652,2.0009433788483926,-1.2833184380802238,0.8434457455730348,1.1893750839739188,0.5437486984829581,2.3229116625583663,0.0554125800805029,-1.015802847539854
2016-10-02,1.4558260777387522,1.5872777240133773,1.4707273948265172,0.3640111973507922,-0.9573505796352558,1.3056919980463826,1.5521637090302738,1.0214925433888693,1.9844057662183086,-1.6511990619229724,1.2404760746883314,1.3347968103343324,0.5498420707162451,1.975105992076919,-1.6828655549734397,1.216416468588631,1.6951977295627163,0.9992754062511254,2.300879344960355,-1.7334318609360722,0.17497609741108175,0.3100572880813373,-0.32605617434963036,0.4472703858106419,0.4349197637115818
2016-10-09,-0.1636412304102996,0.1288106750112043,-0.16160062758330235,0.553297019973199,-1.1778079384522566,-0.19144588506442273,0.053202078468465086,-0.49838281876262447,1.6772953500178511,-1.5051746550862448,-0.06016861928750455,0.22109495274417043,-0.08540168202938005,0.5866150645465074,-0.7452690314882385,-0.2864155437389409,-0.07100656355836805,-0.4399107715716428,0.9889744552899772,-0.6800495939323951,0.15761679964898515,1.6604890547297801,-0.6651340895787338,1.9516446759961368,0.04236320122449892
2016-10-16,-0.7061427082683649,-0.5719596377360758,-0.7366960855913934,0.28336649572414396,-0.873258970846981,-0.7825239951424182,-0.722076700329965,-0.6898982973607265,-0.16536714718485834,-0.29172998299578945,-0.8961358998783711,-0.6402903663714457,-1.248172958828591,0.6886462011588439,-0.5918307239364792,-0.7551451897308621,-0.5484848718024051,-0.878686726409607,0.847692390248552,-0.15716505559714825,-1.0286010003307546,-1.1801109510552692,-0.8771224643509326,-0.9741504090309973,0.44700621386597855
2016-10-23,-1.1515566655691982,-0.995335380073519,-0.9824113045216456,-0.20927403192454563,-0.7603702339793909,-0.9621543678654942,-1.1128782924899026,-0.6716482625685772,-1.4974074927594225,0.2089213265942808,-1.3292210970094143,-1.3246746498470048,-1.5998728595678668,-0.24236596036007266,-0.5933939245349653,-1.2064470351509082,-1.2330638235652098,-1.226472345015461,-0.3036669175276684,-0.5287402469353378,2.018409769635278,2.1779204177435205,1.696797364987929,1.949790454743305,2.1756142025888723
2016-10-30,-1.954895450089083,-1.800297594446937,-2.0623252061308057,0.3310045716874219,-0.7277299574956871,-1.9718469921121176,-1.4557616279813084,-2.1126268358747513,2.008175100126289,-1.2905843994925683,-2.100405548955676,-1.7727651487998524,-2.226099127650059,0.47972685061906306,-0.8440559381439967,-1.9911297047241545,-1.7153584524099406,-1.9042840495148676,0.51586070417533,-0.8863643906844646,0.3729204146607628,0.4083346500315301,0.4268734867078033,0.3267641076512681,0.05972557038101681
2016-11-06,-1.4313200257789327,-1.309461175478571,-1.5987215339548626,0.6588809098210785,1.505726532173478,-1.3324107115352304,-1.4798956047678247,-1.2263063458317638,-0.7208715764751036,1.0097686037686708,-1.4311871929770499,-1.3955181912567665,-1.6838497686002787,0.38516444325982374,1.4701786358648246,-1.1779594933057216,-1.214071978124094,-1.2247448713915887,-0.08738777932765063,1.238244906990481,-0.4865077368109674,-0.714503686694284,-0.5721461583497313,-0.6486749299171727,-0.14874225702400953
2016-11-13,-0.717431698190189,-1.031630915092463,-0.28215814929332467,-2.184974485791996,0.2543042639883077,-0.8260745623699802,-1.0925714675652503,-0.62572742766638,-1.3767197536693918,0.33311953938760375,-0.968536090767285,-1.0766151384147529,-0.986221141450532,-0.6261434997085635,0.2500236571205083,-0.7174202751226608,-0.961937437285456,-0.4610260929574795,-1.8769650800816833,0.4385822906220188,0.26702100615268565,-0.3613180650299014,0.8778279236338088,-0.7643213397220505,0.037383565078767014
2016-11-20,-0.7376581918248094,-0.9343852249895663,-0.39611079976488334,-1.582756111825889,0.03958592693349591,-0.873249912303286,-1.09773832890726,-0.6553961415946886,-1.3348476249438297,0.40513422294570983,-0.7872516447645558,-1.0252804744747144,-0.5559095539822183,-1.7784449013162484,0.47422310806400947,-0.6799974378678239,-0.8695653259783631,-0.4246180646589649,-1.5712038816057912,0.5852828921156806,0.285060620684452,0.31789452437423266,-0.49611451557025843,0.5604824656914043,-1.7769336529204725
2016-11-27,-0.37709021016496136,-0.12816979027728856,-0.3758381129078828,0.5452174428371873,-0.15979712724429834,-0.321379914749198,-0.20995626366712966,-0.49182218668705385,0.6761598444295874,-0.955290877760526,-0.4761906164532731,-0.4893061483832317,-0.574105710521148,0.019921135600840367,-0.708324383208466,-0.4890637136399363,-0.4089550914644486,-0.4758587780735525,0.09854400179376069,-0.6368122462877129,0.15352531349987544,-0.5010064543263308,-0.1984052867820345,-0.5086610374146044,-0.3913338135099384
2016-12-04,-0.6312463792722501,-0.8520487624325151,-0.48576349075598535,-1.134548261099976,0.07538904715753057,-0.7263044544345014,-0.9142826301869182,-0.5526773945966071,-1.0842963557658756,0.5418283691828779,-0.5844219854769994,-0.7567828626074175,-0.34591178691252267,-1.52280197614931,0.11208500295970608,-0.7466701036229193,-0.86562025831474,-0.6545092006116954,-0.9124770460366927,0.07024077698201724,0.16767635158878955,-0.5279912387966328,0.07464716140290545,-0.6483085106893548,-0.37710922469049013
2016-12-11,-0.9196101449318131,-1.0444544251358718,-0.7201751596741617,-1.142111134324404,0.2607520338188374,-0.8436090355969448,-0.8873713407570814,-0.8949899156722912,-0.19215378456610738,0.5965396788962847,-0.7999408800355717,-1.0417632248981754,-0.6791546975841143,-1.5407075930128813,-0.11315787442020535,-0.956368182681182,-1.102446733650065,-0.7939132070719065,-1.3100991171057947,0.12498422519114444,-0.6120667710380574,-1.0064483251493421,-0.015873660561504254,-1.1371538201513818,-0.05157920395436127
2016-12-18,-1.1706898013483569,-1.155385940925267,-1.2623859806263762,-0.19011727515734164,-0.7188044403085613,-1.1380208973651162,-1.2407450843489614,-1.0693051004985872,-0.7780648597218462,0.6921761220771222,-1.1162162700531424,-1.22085995981888,-1.0805982974314425,-1.1429837185397596,-0.10590067644273171,-1.024316904805824,-1.0915068377335149,-0.9718203826565742,-0.7933159908820031,0.8387985824315932,2.8796760010677978,2.9346614330302945,0.7060150498892788,2.9888026165653248,1.7940757648447625
2016-12-25,-0.9964222815926566,-1.1657333182503602,-0.7916199217834677,-1.3269012469990396,0.2738449983210523,-1.1001735176369856,-1.0192150594519331,-1.182039703860904,-0.09629330410943243,0.0746075934706308,-1.001568848806783,-1.1202154763766148,-1.0238955130365048,-0.9806026369382926,0.3943097654782767,-1.0091538085537075,-0.9968404555455569,-1.0381334605485992,-0.598729049722266,0.22782008633773448,0.9526131290844658,0.445482923857007,0.11837713375454866,0.45600649987018266,-1.5166914441922683
2017-01-01,-0.9544533949037425,-0.8052343291758892,-0.6826556178039243,-0.45641785621370967,1.1687345369944113,-1.0340753668410332,-0.8907307491903066,-1.1949059669721007,0.37303046932862677,1.6916859283044734,-0.8083076782542337,-0.8810643957857565,-0.659753822492035,-0.8966896979794674,0.9098421602884641,-0.8403982860138411,-0.7264201821463381,-0.9864893267778421,0.16519092113892658,1.6817096559260547,-0.5760325402270615,-0.63938069899004,-0.4078421832663055,-0.6269582876743808,0.3653556912468327
2017-01-08,0.6517029812033105,1.296911287568512,0.1682269967397004,1.780256830143028,2.0420579321637176,0.9412555887368698,2.0076015286535975,-0.16826597963740478,2.6102586122893765,2.7328624384142244,0.9239741755504637,1.5803597520225592,0.5446926212201781,2.0508942748589587,2.213617031041211,1.1080902302074174,1.9674296490240215,0.07199020999711646,2.7012751087597886,2.640558146342042,0.9388298120944244,0.2948063817997753,0.021596323223318503,0.31035392019151686,1.3108302224244133
2017-01-15,2.284943393502507,1.9880757570080452,2.232383021702183,-0.08145880546002655,-0.9045495786267634,1.9585924078317636,1.6664791740977638,1.804164064953785,0.22208819248846803,-0.8992509361998133,2.2980619228887087,1.8234920215644919,2.51923455054109,-0.7174336870793401,-0.45702393568943733,2.081251197143159,1.6423035629564924,2.240005331589284,-0.27566169503036964,-0.43400919755341816,-0.5942206591785218,-0.2799442595570438,-0.7155182823387242,-0.2214543588429912,-1.1742621488711567
2017-01-22,2.0538425334323933,1.9787252321433233,1.754913791404377,0.8923710338181656,0.7091278666626178,2.22714298723978,1.9414598575477244,2.2719021670818282,0.03096928023276764,0.16917655466291,2.2491459401299605,2.0428962738183687,2.19737733520774,-0.04917151892594235,0.8575894485643649,2.223521018498695,1.887520453298272,2.2775196334321577,-0.38163357598899994,0.19720329345031937,-0.30481870755949986,-0.33637189812707263,1.306375829887973,-0.4564617523119232,-0.49395102518892275
2017-01-29,1.2193525855315173,1.2933332702833342,0.6399351565227087,1.519061960340439,-1.9328738135301533,1.0534944816875358,1.280999895461302,0.16437214944940576,1.7973121846452296,-1.9772413891738654,0.8326962363577609,1.567481292181706,-0.07550815638956057,2.6001471108157626,-2.386531918567422,0.8286510675682243,1.5318608316886493,0.03201007408855385,2.193368341789061,-2.213463091565621,2.2989190115482203,2.5105775941504276,2.253492255015844,2.4775277027153786,0.3808318472330601
2017-02-05,-0.29916405788481854,-0.41991348185337635,-0.08607851847427961,-0.6924921650366762,0.3501726644888026,-0.3622322739765438,-0.39053562565550204,-0.1824182589010418,-0.3931620403911459,0.39139931935864947,-0.07455313098954851,-0.20326179818650228,0.16608831559958204,-0.5259501176433824,0.3382316296140434,-0.1961698817847938,-0.360303941271758,-0.024550060650090876,-0.49076039816271405,0.281181605490278,0.1991948803139455,-0.01055521459134752,0.998820745925591,-0.08387450241233314,-0.25601389088139387
2017-02-12,0.12089652531878756,0.6309492939959164,-0.9463867492063137,2.143434533258565,-1.2795328334990705,0.13046913806304844,0.4862899921202641,-1.167931288488168,1.8540049004323211,-1.245457999995754,-0.05766887113839808,0.5173497622050223,-1.6398587797066853,2.2776350114157387,-1.3608460631293167,0.22583051332209456,0.765483144344192,-1.3514112724081322,2.15648037204646,-1.524177748804377,2.836248957128126,3.0874613507793045,2.1817838137718897,3.0997595935438977,3.258755077072537
2017-02-19,-1.0641718972834167,-1.1002665328272547,-0.9199067875013951,-0.7276378380259972,-0.02941799484655067,-1.0824959857945147,-1.0875922258802433,-0.7601724165215359,-0.715760114234084,0.13768882412013367,-1.156306559008524,-1.244864539759082,-0.6615793383524255,-0.8499764386518665,0.2851415418249268,-0.9709267820082539,-0.9846041706339548,-0.6669656025614683,-0.5476040618290053,-0.06732184846790605,0.882802078150752,0.4270682586008112,1.4549160190457355,0.3869497969739723,-1.2007438804890513
2017-02-26,-0.8749098822120318,-0.8816650034844442,-0.7144345083117609,-0.6251950735277696,0.2276163183048548,-0.970509684337953,-1.0619249023555635,-0.7428680429982818,-0.7385489458759958,0.22443891698554802,-0.9183496672996457,-1.0088861912848601,-0.677607237088886,-0.578928257483445,0.5382049900028794,-0.8701678260179483,-0.9255707389350926,-0.5805293593043644,-0.5887758910521581,0.043423014217085845,-0.44144399157394393,-0.46897634688191536,0.28760674988424156,-0.49168449572070333,-0.38069301650692894
2017-03-05,-1.1056282906975583,-1.1678320445086672,-1.058895852442849,-0.7406730838824177,-0.051394231604412165,-1.0243580721740153,-1.0260559959788222,-0.8962913428471226,-0.5754831023696335,0.28752868589315567,-1.014242817180997,-0.9657086413695698,-0.6750482947247168,-0.5688487607838971,0.25835841950581506,-1.1671865706698465,-1.152719345731747,-0.931554565716651,-0.5792871446478152,-0.11786246716066147,-0.510095999225967,-0.5017384953904299,-0.39810731444594505,-0.5013755260029013,-0.3079689029740739
2017-03-12,-1.1065321961183583,-1.2281126226412948,-0.9442230791844377,-1.069432238738482,0.3303914888855076,-1.2121165218092227,-1.2622478326047017,-1.0385494194383051,-0.8472054115418491,0.044752423032559975,-1.0055882921436263,-1.0806518679170865,-0.6956363823768819,-0.7428680429982811,0.14579610904596452,-1.1493017731552564,-1.2395673818297326,-0.8403396038142037,-0.8425600761754232,0.1116033637760772,-0.879193157357003,-0.6162335736700728,-1.2743814738923842,-0.5871345473342874,-0.1302284300223483
2017-03-19,-1.1781405813410797,-1.1410856042951103,-1.1728385740805387,-0.6301499714059144,-0.2040745789513539,-1.3146817918074603,-1.2814372757982952,-1.1691856905450106,-0.7547875042217632,-0.18513257493094096,-1.1630599842103673,-1.093770280562806,-1.1453262922212606,-0.27172971527315515,-0.44170970489694544,-1.3097183947816662,-1.1602621385292806,-1.2919414204004172,-0.23457805730235082,-0.4681053829026074,-0.1894389957386984,-0.15753175178692463,-0.4553224122789893,-0.1452525784744865,0.29924753549273647
2017-03-26,-1.7716655069907203,-1.6258835469129127,-2.031333500308033,-0.0791671874486241,0.5227788244368482,-1.6757824118602158,-1.439456665339507,-1.7148638954691597,-0.2393576416434506,-0.5679674890690121,-1.8468135784069484,-1.7642039379776318,-1.918358632856626,-0.2886126818898881,0.609245374152685,-1.7625585998668691,-1.6351682407397738,-1.6725491928105718,-0.511806670477857,-0.14156459895425277,0.49998830316126686,0.5657292625803165,-1.2100308677486977,0.6252885736951227,-1.2762148737350105
2017-04-02,-1.791838091785441,-1.5804646255594301,-1.9236345449290564,0.1298226967223742,-0.5432582858485767,-1.8162326204438775,-1.6769067660294597,-1.851843360340888,-0.43482323612775436,-0.3222243054157214,-1.8771702392083978,-1.681494901164105,-1.8253123492002663,-0.21452002680001125,-0.2664145002153565,-1.8975858080742947,-1.7252051519238525,-1.8923033826954752,-0.3191984443204214,-0.14591096943173887,0.31357148481203384,0.02742400916423625,1.5479695200284858,-0.03682901715691504,-0.11057921377155591
