Date,LTSStock_Open_average,LTSStock_Open_max,LTSStock_Open_min,LTSStock_Open_volatility,LTSStock_Open_change,LTSStock_High_average,LTSStock_High_max,LTSStock_High_min,LTSStock_High_volatility,LTSStock_High_change,LTSStock_Low_average,LTSStock_Low_max,LTSStock_Low_min,LTSStock_Low_volatility,LTSStock_Low_change,LTSStock_Close_average,LTSStock_Close_max,LTSStock_Close_min,LTSStock_Close_volatility,LTSStock_Close_change,LTSStock_Volume_average,LTSStock_Volume_max,LTSStock_Volume_min,LTSStock_Volume_volatility,LTSStock_Volume_change
2016-07-24,-0.4464141187143005,-0.7754292664804455,-0.06828958034009193,-1.2444526010212318,0.34348909716895026,-0.7430793581496649,-0.9506966709284135,-0.2771414039153146,-1.0758338779867742,0.2418924595623021,-0.3490927521730345,-0.6301375816481979,0.03539319742920107,-1.0480052447971884,0.2621751250696272,-0.44497583955237185,-0.7723629093312758,-0.1734867727464387,-1.0111424410243566,0.3278752463095735,-1.2491204359973922,-0.583909968010633,-1.986352401167981,-0.26431238350258335,-0.001012465962564688
2016-07-31,-0.6980446495845721,-0.8691659529411498,-0.33156228967051216,-1.0076018630599304,0.12799892211887964,-0.7415561312174987,-0.8215945588576958,-0.3554280100238161,-0.7798724627790499,0.02566124836338583,-0.6854994410104983,-0.9074510069631933,-0.3339545152896956,-0.9600556016735133,0.08246959591540393,-0.8624942753882702,-1.0437652753445368,-0.5425688780904816,-0.9576094157657211,0.24724706199347912,-0.9548984487026951,-0.7310544247741225,-0.45968035622838466,-0.6525244418635561,-0.2402275639008197
2016-08-07,-1.1781565094954505,-1.3667617553788138,-0.8290191857263074,-1.2824319324790698,0.1255831852676083,-1.2635099753646506,-1.247706025199795,-0.9257993942510621,-0.7178519281656989,0.40604393237329006,-0.9711560563813367,-1.1317494538526207,-0.6707591059268685,-1.0002917152920865,0.2876814590190015,-1.1119377462591962,-1.1191541837744263,-0.9355060334805174,-0.6339252732894132,0.4580786674510949,-0.7103010589305171,-0.5873731488848539,0.28245800105580254,-0.6428217265172267,-0.38718634846829947
2016-08-14,-1.1868939823733262,-0.9997825850610225,-1.3279106665920335,0.12558532765999733,-0.6653798564705776,-1.2944418683498278,-1.1448164084602308,-1.397239077555517,0.1173376152051392,-0.20101040855213048,-1.2673892102625068,-0.9867675189559447,-1.3444085046741654,0.2212665261299849,-0.3529435925056791,-1.3020052633987813,-1.095803089771493,-1.5544064576177845,0.2995413979709232,-0.2570235717947522,-0.29200070306646136,-0.06089598143649419,-0.781094169761199,0.08402052589190959,0.11868694580365093
2016-08-21,-1.5322227532503825,-1.2952686293509525,-1.703050616425358,0.25073421597146245,-0.9366203817517162,-1.5163677483124445,-1.2798756434441698,-1.5206681486818177,0.1357000207121114,-0.8333661105019802,-1.6516606586459102,-1.421501735972382,-1.7786130535657285,0.1947784602023794,-0.6642164659656957,-1.6764205444806748,-1.613454373160929,-1.6088382241258914,-0.5876731754840874,-0.46229323777728376,-1.1171951938838496,-0.6507870904368166,-1.497388574751365,-0.3777496446146878,-0.6323955549455439
2016-08-28,-1.4012894264706675,-1.2247646841224493,-1.63188599870834,0.44848033529668624,1.0387759794354152,-1.3271787869574567,-1.335363053384202,-1.2925981079196596,-0.2662922263156249,0.5502966624059965,-1.267015108666521,-1.2732369978471048,-1.4313285011248715,-0.027442152612217403,1.022918709752658,-1.1887837405764314,-1.3220381071981546,-1.0121816620934951,-1.0001376215015683,0.3591807441931303,-0.6525310799971583,0.02844347734810449,-0.5212664633941886,0.11914363244654885,-0.20408356577425865
2016-09-04,-1.0731706800744933,-1.2558779359969046,-0.8627748263146232,-1.0369666723305937,0.2970508667382885,-1.1754756117821554,-1.179146553004491,-0.9253115963758363,-0.5896179281056333,0.12156982644193544,-1.1043032112372602,-1.1284167185574732,-0.9580817120055749,-0.5096448054433192,-0.17197056680380868,-1.1368120897083869,-1.2173516801417574,-1.1577968371809513,-0.5521343320923875,-0.43735591337959717,0.1483091169517428,-0.0730640947022161,0.18051785649846386,-0.10492609989948434,0.30076158515846046
2016-09-11,-1.5305653988094907,-1.3818750583829067,-1.7661562334046756,0.06387706922227251,-0.019082038295522737,-1.4606800248779557,-1.3213827004396093,-1.509609527715242,-0.12398454857275623,0.35095049534619893,-1.8549588833056312,-1.7310334275674257,-2.1358530918525886,0.14826240558484988,0.1762700670830657,-1.4604462506884361,-1.1555472128868565,-1.8451964598490966,0.45244376998208513,0.1361006708218697,2.7773146450631763,2.9308154619311475,0.962943251590663,2.8651101975811324,2.855807946194061
2016-09-18,-1.0195611210162006,-1.0703504916053082,-0.7587390404525439,-0.9129010056470624,-0.6577031181545586,-1.295952451957783,-1.2851264838494516,-1.1982171254610545,-0.4224998926314778,-0.4835616186917658,-1.270266638868025,-1.3171782027942598,-1.5602949896052731,0.35448378374058015,-1.1371193604511958,-1.389501286574428,-1.2557717470913272,-1.8233035991216708,0.6138008490998113,-1.0049936268843442,-0.44458532806113005,-0.5333431574182943,-0.14138628178827473,-0.5261259688960896,-0.39416148774878457
2016-09-25,-1.5098180166841213,-1.2564413467059687,-1.895680732862139,1.030924627648838,1.4923200621514783,-1.3024231315679595,-1.17409529224074,-1.3189821961045705,0.007427759605245943,0.8965312921985314,-1.4391364449875743,-1.3331419127275788,-1.52247098367378,0.30377607487431063,1.2341720832704082,-1.167171506447634,-0.8861920774774843,-1.1031440497103397,0.14812141577308865,1.0779478058961733,-0.1668908105354595,0.02928997854521367,-0.6660176777677422,0.11844955683764334,0.16766116603964343
2016-10-02,-0.9099627827360094,-0.9559149949229249,-0.755823099922544,-0.6205925677408164,-0.8410190471822623,-1.0516767387145878,-1.0802363713383552,-0.8926452551660718,-0.5973336686786415,-0.3252058729240356,-0.9293988971645221,-0.8304146108418416,-0.7589282565207088,-0.26927045798680743,-0.4775516647431993,-1.0057383555762767,-1.0957710223614348,-0.8650118789746398,-0.7294413551161903,-0.14511019998970273,-1.2733417256582855,-0.7348468381542435,-0.5029118547908168,-0.682341676457941,-0.5536296965085991
2016-10-09,-1.0826315467675047,-0.942784930977086,-1.3982275459309372,0.9934837018917835,-1.475485436906346,-1.2630916578465328,-1.0929151879906978,-1.7131755853895565,1.6618878028261683,-1.567869631339335,-1.1474365889289586,-0.9015100864084555,-1.299563585246731,1.2522052619351276,-1.5473726430137242,-1.345248492868349,-0.9613637747365634,-1.6254595647403274,1.4588675654916086,-1.552022652318179,-1.0478339687659113,-0.6115347918193235,-1.4034106834917481,-0.43182764171619287,-0.6133223265861528
2016-10-16,-1.5584364634630254,-1.384295283691272,-1.5452472424269401,0.25912216778993463,0.7158742530076795,-1.4377055164420973,-1.4775846826392285,-1.7157731888195658,0.6286880355050518,1.5560611806479132,-1.3817515457368588,-1.4092704599517738,-1.269979431455077,-0.24501967964181207,0.8344184032373912,-1.2897118789637032,-1.3014133000926198,-1.3564419954857583,0.0687699736217423,1.23969818845456,-1.2608251474437813,-0.7248543263377237,-0.9113280268171582,-0.6268832664558196,-0.5059300220266082
2016-10-23,-1.3778200527487008,-1.242223516946542,-1.883915086432666,2.1647513048795295,-2.276546265997263,-1.4300700721889215,-1.2175557198962643,-1.6735029838716518,1.8548520670059339,-1.8013493708103208,-1.4634274280965056,-1.047084207553473,-1.6560844381701922,2.2398204331470506,-1.954178924324772,-1.645081277414779,-1.2551845791656009,-1.8691432605811322,2.0504929919647625,-2.0084619981443423,-1.0591876707335275,-0.6964222913778125,-0.9349399264375738,-0.595957803925976,-0.28211173946042123
2016-10-30,-2.683006071074763,-2.539752257893894,-2.558252334086511,1.5452237358738188,-1.6011822319583127,-2.7337117459614717,-2.6193436255842846,-2.839559464051792,2.4198238099292504,-1.9984986913402367,-2.9219350175607586,-2.5865070980394584,-3.1826566531075926,3.428479969795727,-2.738119632999527,-2.9856395228631127,-2.6094371622372727,-3.2638416583371437,3.370612834533144,-2.819866945017637,0.9311767438166432,0.15033943447966536,1.502326673328513,-0.10647653787110502,-0.19558028924324627
2016-11-06,-2.507970166873311,-0.8504258862544212,-2.77479776436388,3.7494966105085052,3.4732258430675906,-1.8213187985340644,0.4370480779330068,-2.665387521020379,3.9544903153290685,3.6437072526161804,-2.2756940966827175,-0.7715964123793794,-2.3704306579561183,3.383452418597064,3.130116657570956,-1.5452704934760166,0.7059671112589301,-2.159258863159892,3.5058474754073394,3.269715474127707,1.8680984341728164,1.4643327885149042,0.814608583447457,1.4094532548018204,1.4414738047866456
2016-11-13,0.7739773575424559,0.8395567968876128,0.6290625917531983,-0.20804382318603107,-0.349090682058993,0.9386692201911072,0.8739844634140881,0.8122358937995103,-0.43091741639675796,-0.2543122789989148,0.4946005960900402,0.4862985253548833,0.5622251157419125,-0.5232625013715978,-0.026195456586963428,0.8070646407942459,1.0020486423649424,0.6105287609106603,-0.07230346957028023,0.41352806561835825,0.4848667904788866,-0.05930704740875828,1.1909376165914736,-0.273400501227405,-0.14685971082907404
2016-11-20,0.9955144718640635,1.0387067444753253,1.0442671724037924,-0.7141898305730465,0.2627080412387515,0.9893320927856261,1.0788191132550884,0.8765612920666725,-0.353794420449244,0.3579749135836442,0.8442106269294272,1.1232936616625377,0.7771097519757026,-0.2880823337787857,0.6025196763837852,1.1439088563733908,1.1933476742909348,1.0424905969754361,-0.5297953810586313,0.3312928208754146,-0.06951805684718694,-0.37910820787123123,0.8058506283117125,-0.5409409649965763,-0.49110821254002407
2016-11-27,1.1511317540077142,1.2247485978657846,1.0909024476178641,-0.6129367851716001,-0.2793083412148249,1.0688918287892102,1.1808866647363707,0.9080250206058542,-0.3018332561322357,-0.4681459695959835,0.9058751216705639,0.9173117915231246,0.8514426164052373,-0.6220908367107115,-0.2431878208412855,0.9272440721076194,0.9532552922349383,0.7071354195424391,-0.22667725287256277,-0.5891548029858864,-0.11082696874017066,-0.27083282107396495,-0.5273731318341107,-0.20515854780238615,-0.8245671400988577
2016-12-04,1.5139968126416445,2.909989449223155,0.8705813748345673,1.893048016776102,2.0218025348256536,2.002616041035416,3.0418031003652524,0.8473825761710905,1.8639753171248281,1.9557040784375201,1.6362936107863808,3.0294637328737624,1.022909493142304,1.7618389797277043,1.9067364076585176,1.9874334407682956,3.0374672503600064,1.0267679305755895,1.5779312241331305,1.7588805292648741,0.3707797146833341,0.04355255216358858,0.010867314884447933,0.04480943556284956,0.1568810424708156
2016-12-11,2.2452496469418177,2.5952227594563917,1.7433325671614808,0.7779376917649031,-0.540583989196949,2.440491588626386,2.4596289480149447,1.9283683840496424,0.2956677431634984,-0.037211072364601055,2.1024103674056063,2.1671059239916293,1.795725733673782,-0.2604008246229474,0.24023372945726978,2.2045279642255307,2.4260082284317495,1.875650573102109,0.1738913001557756,0.5920708374102941,2.119822424648581,2.7202628018622925,-0.5846269047248561,2.855380214213419,2.7554436034454315
2016-12-18,2.191986141042041,2.1898563580387633,1.6802798600146223,0.6295607047202604,-1.2550651941451738,2.0977564947722667,2.1782459967157712,1.4775544562979124,0.87736562228992,-1.3888901307775297,1.977668770166787,2.332725919102572,1.4265775509090015,1.0291998638078956,-0.9756130853692628,1.9366769758258722,2.071793760866357,1.5138506506769882,0.506251044414685,-1.1447663797159395,-0.542877671986009,-0.31837339548046384,-0.6735653247381544,-0.252678252848427,-0.7675155212080977
2016-12-25,0.9750165800701618,0.7213549767451009,1.1365685473968672,-0.8265690499191536,-0.17116048135490372,0.896926452174826,0.6466435107854438,1.077840164493681,-0.655694859351994,-0.32274567899507556,0.9615051733605883,0.6606837256618039,1.06978588960735,-0.8981770933420429,-0.20111451041937328,0.8973048840079103,0.5592303850781195,0.9798759899081151,-0.7459368095047594,-0.24947002649145555,-0.9967858993784742,-0.7134609105630043,-0.47708251536186175,-0.6852827452939098,-0.3746205309613861
2017-01-01,1.0187753704950004,0.8575678411002049,1.0551201177071083,-0.48956498669226617,-0.2870387432454523,0.8938662573600145,0.7382744347141027,0.8763964602042729,-0.25608397503386915,-0.40633596420983037,0.8899738275413208,0.8549240274264959,0.8097051021749381,-0.13514780710526414,-0.34637455292014996,0.8262672751061405,0.791881310054252,0.6803568333102106,0.03304852651211157,-0.6897548138858165,-0.7541971942903616,-0.35570765282856914,-1.2522730798102906,-0.22638729075254624,-0.4711084096551577
2017-01-08,0.4905733989155092,0.3360586319824892,0.6064942635411029,-0.5456342046752994,0.05420744656045291,0.4628097298287159,0.2728590637437303,0.6867555670604866,-0.6298350252034928,-0.10416361087844511,0.5176625150597197,0.46559931130052484,0.6348833820180856,-0.435052553651495,0.07822933719826372,0.43627436291159644,0.35986713732886094,0.5565686797346954,-0.3836587960906159,0.10512962875484023,-1.0448519828717326,-0.74340686746547,-0.6013159948311378,-0.7028855748406752,-0.3883717076575576
2017-01-15,-0.03518221613264052,-0.25633845043844966,0.0574991393548102,-0.5179124166885468,-0.48862328522281023,-0.14113388980590236,-0.3633986366702804,0.04498768570558612,-0.559522468545673,-0.2699537337257322,-0.16953539390519326,-0.510651940687059,0.07988598846585247,-0.9290663994096664,-0.1880406572080099,-0.2051838308268537,-0.3303356196682729,0.05483667673345443,-0.5508802139991634,-0.1373238130977344,-0.7464601523432303,-0.528444708655973,-1.4860913111275338,-0.37724394101732345,-0.45958985172560707
2017-01-22,0.2238573308415078,0.3819628224556529,-0.026539977236778967,0.6715420937203568,0.7665471422748359,0.22013219948855067,0.1850365003569142,0.04498768570558612,0.1870645648262269,0.4131108182482572,0.216736623712177,0.2922603255318556,0.20167280216195926,0.08805728223556529,0.198183465420082,0.24533141105582565,0.30562534698550053,0.29247112415538357,-0.04852276321894565,-0.023664829697085082,-0.968338613950992,-0.5536917162458107,-1.0651169624761543,-0.4513979499295146,-0.5686581959837705
2017-01-29,-0.3533007869338443,-0.3733246742284851,-0.17323385654771378,-0.2922067709997454,-0.3408460525340366,-0.30153015800445027,-0.1820975889006487,-0.2286916395715281,0.09092559264651073,0.6119420450593487,-0.33370478947593507,-0.6098776743506716,-0.11423440693057951,-0.7270268074487297,-0.14981488157389103,-0.31673953105848884,-0.34735186716070904,-0.21923381565859473,-0.12855855862314441,0.42384843357720975,-0.6992016756062521,-0.5810496279076373,-0.38931735464343015,-0.5416713326938543,-0.22007293415082146
2017-02-05,-0.37784906112394917,-0.38513187841217933,-0.332122719914949,-0.020514339676545666,-0.13604825397333908,-0.38951804101298737,-0.5399857816627616,-0.22631919303099293,-0.3995111445698326,-0.4126238677775768,-0.381896402811284,-0.3327507521189987,-0.288122524562344,0.011398135417555012,-0.4161725528817167,-0.4697151198868943,-0.6540375705447682,-0.2730637952200151,-0.4676881805476717,-0.23717985175576797,-0.868219574238363,-0.500320836647541,-0.8908881161672244,-0.38939126113566525,-0.17107528597967586
2017-02-12,-0.3875926681618378,-0.5045305061563065,-0.18380505536402403,-0.48505444208258464,-0.3506443317502418,-0.3934361564861104,-0.5536249298842505,-0.14524521066431342,-0.5350535176215117,-0.286899884407411,-0.36371329971436434,-0.6441151419002354,-0.09586810445842775,-0.7906448940564993,-0.12376362009106442,-0.4043407718528357,-0.6962689284311656,-0.10802680955685907,-0.7925737893495842,0.04336837188624198,0.6257104250200928,0.3753052347876857,-0.09505768048659878,0.3997255836987373,0.7138267514319645
2017-02-19,-0.31419346433544243,-0.6084604514270289,-0.011213587295763272,-0.9587498211823745,-0.19736104342554184,-0.37258590066006775,-0.5675371858213651,-0.10222297770562667,-0.6176984122543946,-0.28438216727341,-0.15358732299469371,-0.49315065551736836,0.14694722207661665,-0.9751655762362573,-0.12904512151966013,-0.2668057164660535,-0.7039498013691612,0.05296732800858752,-1.0526574406542986,-0.08892739259204474,-1.0710657569379929,-0.7295683113889398,-1.220988717885702,-0.5764373581087487,-0.3053253062856138
2017-02-26,-0.31956035016714446,-0.5213427140627603,-0.25548052210206107,-0.3748005573137996,-0.3792441883704267,-0.4634994169861869,-0.6326633461266394,-0.396643617656534,-0.2620815640944018,-0.6682562869481303,-0.33253104831440816,-0.49962987990164714,-0.1692488598596924,-0.43560084062904725,-0.5113285641389067,-0.45306845373985727,-0.5690722698809876,-0.22459538112272792,-0.4170065320088882,-0.5028044905233322,-0.05510732980957574,0.018095867213569428,-0.15432679724624726,0.04097484239549418,0.020408173278383568
2017-03-05,-1.0010957052763616,-1.2489757937737518,-0.8319555756347192,-0.5259345682925238,-0.29457569527302074,-1.1409481395566947,-1.350333518896532,-0.7210235871083718,-0.7727857354477865,-0.16500009201857146,-0.9236332556647919,-1.0888080717525315,-0.671269177640829,-0.4400658861408825,-0.37011837844423146,-1.1311628521650856,-1.3635289447698449,-0.8001838266882922,-0.6157502681230624,-0.2905665821641983,-0.06916570628527467,-0.03302489120501823,-0.3320128022618867,0.013983768611336265,0.16440550403305298
2017-03-12,-0.9719650931585131,-0.7628560187444331,-0.9306731208589343,0.4328720905224176,1.1153812888021257,-0.9247392916277556,-0.5342772796823275,-0.85875493135066,0.5404730842377036,1.0451810042961376,-0.7725834332314526,-0.5519129758682637,-0.6810548618927718,0.3625952430715045,1.0324995987716956,-0.7351659982359796,-0.42446833794076,-0.7684440452147545,0.6358669748577056,0.9718183924003544,1.7049194960536822,1.9995892106150621,-0.25562484430702387,2.070530599647268,1.9141911794683604
2017-03-19,-0.21921943131856136,-0.3258865947930368,-0.1741882489797989,-0.1883874852063396,-0.24108813800809528,-0.054361866075390265,0.01984407670296373,-0.1486127569662117,0.2141388059650574,0.23486323840640982,-0.21389130616368285,-0.3131834726408663,-0.3470195026382047,0.07854190708679844,-0.1763261440935776,-0.33537826288826206,-0.4040349592472166,-0.3637881959893948,-0.028288738243029753,-0.0539804484834503,0.18180602654518774,-0.28192872862786206,1.3432027413613723,-0.43882275008014127,-0.6481901712785862
2017-03-26,0.3713105765572633,0.3319836852078367,0.09020499913045936,0.5174952610832316,0.9722494737629639,0.6782743503001086,0.4813395513700074,0.8865787552367494,-0.41934684580498627,0.32984340407089846,0.590640361218171,0.29633499704658295,0.380811387989652,0.005667219827577861,0.9728553969929872,0.6764620074688005,0.39733357642556716,0.9933570234032855,-0.8517981459632336,0.07248459303840753,0.07468407686180899,-0.012640405888868987,0.9469980909205945,-0.11610990808344561,0.08789101678574596
2017-04-02,0.6133336169360168,0.30550829008230374,0.8596192925735697,-0.8417776571677744,-0.5372915961826221,0.639914157353187,0.44538255405736843,0.9068320464517091,-0.5463407318945157,-0.3495456877332146,0.8493610584919332,0.42784456581316505,1.1667215744032438,-0.9828358899402396,-0.3102126871919823,0.5896200274003758,0.21645930823520732,0.8631405452926384,-1.0049913945756637,-0.49689701946123954,0.08019620532625028,-0.07671363140314881,-0.9896680873208618,0.015826718083746978,-0.5703519261087653
2017-04-09,0.410123488097844,0.06916564073412454,0.7135935385148813,-1.0708328019753268,-0.20486625789825846,0.3655059476061667,-0.008457515082399952,0.8055996468675833,-1.2288761889203188,-0.11902972949562261,0.5513513545201115,0.1922263870414797,0.7715793345794595,-0.8292593304725535,0.12675838680451793,0.4156418173042287,0.10545453478125516,0.7861212288383053,-1.0917737343774765,-0.12472551486534215,-0.7234048929465206,-0.6009582981217777,-0.582167540370571,-0.5626690047036748,-0.26551834193580903
2017-04-16,0.6407337057195911,0.6104092326722893,0.8321545975935059,-0.19960416495466068,0.07983062890500027,0.5830507302321798,0.41801920511071095,0.5864232919935736,-0.11947743162703253,-0.5327917142795794,0.5811323643101722,0.34040389794559295,0.4798738213969916,-0.09470479434848157,-0.7487524469033024,0.5842663252890993,0.5151711666807657,0.4371620335445444,0.294945486650443,-1.011586088987453,0.2924485788928597,-0.04935525068433572,1.7314626252421372,-0.20380509871638808,0.12989540376984582
2017-04-23,0.8612019321594586,1.237564968322509,0.4845390974297093,1.895387570628016,2.4308241651394793,1.2423307019493293,1.7202057002279127,0.8761249855745138,2.142817459950023,2.33903584716612,1.1519060993060355,1.5123179497392365,0.746173922660467,1.9388448130100808,2.5462042935255083,1.3687624746470215,1.7510736427752283,0.9240545182348333,2.152128817622206,2.386210073225685,0.9255572833184766,0.19810077712314694,2.419816875751232,-0.052861113516973056,0.229433293991798
2017-04-30,1.8593794273917732,1.9133354979272705,2.0113779781976096,0.05129601780392931,-0.634313135912051,1.8105692469682897,1.7443720035597448,2.1063576358291187,-0.2737422345049462,-0.5137073389443687,1.9210202449978024,1.5719754625494615,2.2160638266909447,-0.896082485985243,0.14588139651920062,1.8265339235248124,1.4006906870718079,2.112013526776466,-1.2220803128525992,0.19152965046065532,-0.44174534961071543,-0.45217846158288033,-0.6958093899564178,-0.34802922861478236,-0.7696515306557711
2017-05-07,1.0524070772417276,1.4635402402045972,0.7697337064066974,1.6362257197731715,-1.9751379550560342,1.0551766038205528,1.2637735941141737,0.9261516815244696,0.8657155002483853,-1.5566049640239257,0.6515173920954955,0.4922618281403083,0.6824093419715022,-0.43688609232972764,-0.33411464544513814,0.7777521657938397,1.2028722556293854,0.510752765822793,1.3497079569070467,-1.5394877289446702,-0.460646682338343,-0.47934553729245544,-0.29214869310206,-0.44628289940946225,-0.5932837553345212
2017-05-14,-0.36198637674307216,0.19694252790430247,-0.691247721431028,1.7952429351655108,-1.600747126793252,-0.30879157061944124,-0.07465393147205104,-0.3940344628262072,0.653694293132469,-1.3616097618627538,-0.6046177762136182,-0.039019696594678,-1.011891171186851,1.9614823259601326,-2.2172533899771567,-0.6692364762551595,0.06743096115910295,-1.0758682544375426,1.9659003831126747,-2.205085890099041,1.6060833690638765,1.2738087646669571,1.8707911791580374,0.9946652529605051,1.3765462022103145
2017-05-21,-0.9839118983076836,-1.047140367105235,-0.9349275386356977,-0.39739963221089997,0.5445152112536659,-0.8937291707461753,-1.0792055255464372,-0.6567061737767486,-1.0709790082466046,0.29143785751916124,-0.8518624079520697,-1.123416835645307,-0.7282975776716268,-0.750125037352835,0.5465265900155094,-0.849873227054838,-1.2628047525301942,-0.44379633461888357,-1.4105057516333352,0.12268356921245041,0.11269318323979462,-0.1367944564151027,0.8023769685269337,-0.29523254808880356,-1.0287838103320153
2017-05-28,-1.0267984951602729,-1.2323151555029155,-0.7857116786192855,-1.1738275774680178,0.08567862254866492,-0.942997931090717,-0.6080761236636947,-1.0191287630728558,0.7345606002357971,1.050743413416364,-0.9845070861748407,-0.9559145092116147,-0.9121101832257582,-0.06193692968967951,0.606986594967157,-0.93429962401823,-0.7574507162590689,-0.8768790646933576,0.15262267862786752,1.0575116254381838,0.7186202719118618,0.42190389857245175,0.9251957468931452,0.26525064321210035,-0.2350947828715588
