Date,CLVSStock_Open_average,CLVSStock_Open_max,CLVSStock_Open_min,CLVSStock_Open_volatility,CLVSStock_Open_change,CLVSStock_High_average,CLVSStock_High_max,CLVSStock_High_min,CLVSStock_High_volatility,CLVSStock_High_change,CLVSStock_Low_average,CLVSStock_Low_max,CLVSStock_Low_min,CLVSStock_Low_volatility,CLVSStock_Low_change,CLVSStock_Close_average,CLVSStock_Close_max,CLVSStock_Close_min,CLVSStock_Close_volatility,CLVSStock_Close_change,CLVSStock_Volume_average,CLVSStock_Volume_max,CLVSStock_Volume_min,CLVSStock_Volume_volatility,CLVSStock_Volume_change
2016-10-23,0.5857625862710683,0.649277082188706,0.7730462214899954,0.03781941606402505,-1.0225466227106088,0.5378089801403976,0.546679828844797,0.6610754609104397,-0.20198249025343873,-1.2308239577886857,0.5921797671816339,0.5582539970214865,0.7482623713724248,-0.24133993341089902,-0.928748453108038,0.49890146236261507,0.4518751786305227,0.7212006402625151,-0.6095925561897222,-0.8963504387615827,-0.5790325122945219,-0.5937530068401145,-0.20746926473051575,-0.6055742218389366,-0.2919080487699903
2016-10-30,0.08491785649871215,0.07844965943241994,0.0887064358638393,0.0142165370090257,-1.0575167035084074,-0.042630762877348675,-0.043923839598818355,0.01648985201743043,-0.18851189550311026,-1.0689257610343057,0.006387486411083752,0.014872942900754839,0.13651314275146192,-0.2834325661724683,-0.8241871448241765,-0.06248731736487666,-0.07421783037377107,-0.05420374834150858,-0.08455476711187629,-0.8466316802780662,-0.7101620556106374,-0.7275406001051197,-0.43194639217114156,-0.7118115629254234,-0.27054541801746573
2016-11-06,0.1488455533165923,0.3185682452060614,0.09573388514179215,0.5938010731922442,0.7996240229319704,0.1851966111716802,0.3357907228268919,-0.05015380290873338,1.0270369387332154,1.258357319794222,0.16528980981346972,0.3263495406244456,0.13690582469354848,0.5090436529657022,0.8855255161555049,0.2548567869363733,0.4953171122832358,0.04269409882270624,1.1730072516708554,1.4062918215433564,-0.5587472446590513,-0.5584762606194829,-0.2962226680468803,-0.5487850206169913,-0.24401932069759716
2016-11-13,1.0221468455463325,0.809528267460919,1.3340103398718608,-0.9859816925274175,0.25532878446079715,0.9932364296402811,0.7313571518700184,1.2392343484878998,-1.315265011080668,-0.14361306589140993,1.1130280672736614,0.8939854364163488,1.4295449757384227,-1.1865932128153787,0.05042038988778132,1.0719680197641712,0.8131147136799353,1.334256502760988,-1.0679014408868008,-0.30507344294394295,-0.9778399119527644,-0.8947167603897476,-1.0641531336346888,-0.789827852529862,-0.4342474884490255
2016-11-20,1.0618440795144606,0.8228027541754737,1.2671010242572107,-0.5874062247699574,0.08394411534329088,1.0425715603242556,0.7716939076496138,1.3482739265221158,-1.1856009139555077,-0.18733731668436776,1.1099224136129355,0.9848376882378346,1.2432026125807725,-0.37387213431279265,0.0009409986427722646,1.1241218572482896,0.9466094010885283,1.2684797116037596,-0.4681367332330012,0.0019409978321346456,-1.066097445485291,-0.8895812329286473,-1.2514361768530826,-0.7327899796643602,-0.38140383197453603
2016-11-27,0.8963494253400697,0.7913374179914591,1.1986674808719384,-0.7059694417411398,-0.5346767193516723,0.8856480048416735,0.6117554743711979,1.1609465727728583,-1.1094120137141865,-0.35579280235460337,0.910268866909928,0.7120298528738321,1.2737345144268937,-1.057998236179949,0.12847126905413123,0.754029698502575,0.5236000907118007,1.0109379890353114,-0.8558008610321525,0.12700470919237614,-0.6854386692995994,-0.6903281499269772,-0.7459615187988871,-0.6111251461076141,-0.4468856946439411
2016-12-04,1.4553990035383526,1.1992159371683118,1.5943991363360155,-0.8583363612115515,0.11364983561307544,1.3472050533386395,1.4198659267922102,1.2861088573296806,-0.10074354381102202,-0.08327422533990281,1.3428446864429886,1.028313438531561,1.4974401405763742,-1.0893329901594253,-0.0785477802855539,1.4160236523821885,1.4516451291109678,1.4729928050033567,-0.25937453088898815,-0.45982271545614517,-0.6732191706803257,-0.5467189080406324,-0.762332598380409,-0.4615033054947398,-0.19452873147750338
2016-12-11,0.922113226382035,0.6837946780004402,1.232529244638847,-1.0995140066297557,0.07570837870576047,0.8244476725185879,0.5681648514181445,1.0393773429914863,-0.8278990983247353,-0.10620752988384984,1.1232444846970469,0.8850376016211198,1.2027732482488538,-0.8955843507040215,0.09040882056198206,0.926337404167358,0.6022223164381513,1.1595129126213086,-0.9075812472498642,-0.17689022413537128,-0.6320014407904659,-0.3522533902090493,-0.8228514722054163,-0.2459514960627099,0.16220999075940778
2016-12-18,2.154874376460507,2.627058287183477,1.2682625025304464,2.0501822362013042,1.7603161019326108,2.4141890120622214,2.513840270505409,2.0218740400424893,0.60912888146327,-0.3481929206095194,2.1574681350678335,2.5498361521485426,1.2576969049178748,1.7390112906042952,1.8013786094096418,2.3053681244757076,2.4575932443867425,1.8775065390251933,1.1595879885702294,1.428570472087999,1.4386501639326261,1.141681390302518,0.3685640555608885,1.1805612301593715,-1.5854327955884904
2016-12-25,2.077531107541824,1.844522318018993,2.2047905630368745,-0.9172336152429534,-0.5085644522602076,1.7887362794289152,1.7454303315027029,1.8667736900207283,-0.7475336562336446,-0.19821101656828172,2.0704693733704747,1.9125407676898403,2.1773213270656187,-0.9038255872827752,-0.3044079515200311,1.8889541713534261,1.7396501951834036,2.0380562490972802,-0.8894871564282779,-0.3227859976540133,-0.7045352588891933,-0.6264268433481949,-0.5679973206639032,-0.6221217267538032,-0.049845184583956724
2017-01-01,1.5903234960875494,1.6113546614869096,1.5497678939685657,0.1044857620575713,0.3571515779405262,1.5250635272349455,1.6153544514349922,1.4035091199899958,0.4376578559764925,1.0639711959917693,1.4990244873679521,1.7679960281492066,1.2779611441073553,1.3257631757775845,1.3095259061927003,1.6097977790016649,1.6258207574978771,1.509609303093224,0.36299749217192806,0.7772824755106469,1.6246193328168752,1.0379196616730089,1.3979913422475174,0.9383410199173771,-0.6799353212212229
2017-01-08,2.0180000992335074,2.1694146486730155,1.8764745640161347,1.3484574437206451,1.4944601801831625,2.11624491125317,2.4038425059843083,2.011774590362083,1.9881900246505495,1.923320435053686,1.9990685673742783,2.2098322306674345,2.002236249863218,1.3373365532636519,1.2980153980750915,2.0732474261365836,2.258338211965876,1.9794974123672617,1.5941765176678329,1.1587949714353727,1.2457962852110196,0.3874059863697581,2.723103878427379,-0.24863682554901323,0.4658088153165077
2017-01-15,2.0896070933950397,1.940125546079222,2.132500356194424,-0.4292428482477482,0.37957025427418045,2.0269115361261703,1.96985846739131,2.036749106847763,0.17293332492556596,0.337704222996967,2.1183029218830662,1.949985571511538,2.1176021318106533,0.02591243108235709,0.14412031846583875,2.052470569427079,1.9701302473871956,2.134715987129651,-0.554962843963328,0.2149895207958403,0.2188171722533858,-0.2091668532654553,1.2456277544099037,-0.5555503092186019,0.03664360176859171
2017-01-22,1.9806153418357297,2.0085022206260668,2.0324178496883136,0.14208056957322399,0.34492146235697513,1.8920030727626909,1.9110142476793102,1.8755235936618726,0.8280580090013492,0.7938610570362746,1.938134361291945,1.943499399961601,1.9725674841247567,0.5096454959784258,0.3652700498226089,1.868063140888658,1.8863767570900207,1.8430811676918317,0.43906661683329307,0.7023423034530792,0.21859440753102768,0.2997030456446673,0.05947196939175404,0.3079657207040014,0.5325380254371448
2017-01-29,1.8296035332466372,1.7992593452253194,1.848882725103855,-0.020906954144993516,-0.6651618649234898,1.801616831786868,1.7427249977187527,1.784480862537037,0.4792805499793251,-0.14558261476042383,1.8426023442365356,1.8117257451847326,1.8467411798706217,0.46595542129214185,-0.47745905464207056,1.8410951139529539,1.7686997154033661,1.783060980525314,0.13292844356323544,0.10912956042659848,-0.11139141279860135,-0.33449505645924893,-0.018050636037767163,-0.35655082526342213,0.6004493221593473
2017-02-05,1.4834464867606223,1.4578512741236602,1.423813809124429,0.566123641043458,-0.4633179974518074,1.4818772885802272,1.4161242263046019,1.4171719728091356,1.0720707598862662,-0.7543287365403436,1.4599988487435427,1.4034510050944353,1.4617404155656095,0.3924342297598638,-0.09465183823458787,1.422101436375826,1.4575253625069604,1.3895226581733056,1.1541082280230957,0.12107389807364476,0.12678137682905702,0.2951407817621372,0.09522247251423213,0.2937611882975467,0.017102695229273115
2017-02-12,1.2369225891645286,1.1413797662183112,1.3663472607810139,-0.9448205439591577,-1.0996946651411734,1.1995878052632025,1.1745879574136586,1.2980048321937288,0.08178707408778972,0.43419929831312937,1.2945660529521383,1.127250050294086,1.3961259052212496,-0.9211355193408823,-1.0020791149958648,1.231157593148178,1.2837723836486086,1.282284377781223,0.6264908185423806,0.8444712810376802,-0.7292485741486244,-0.33606532633899083,-0.8754461654882724,-0.12547766543593694,0.9301201509709038
2017-02-19,1.0455567497127267,1.1240537101576755,0.8371146626838012,1.395503397755861,-2.171331577220183,0.9724224700722974,0.9793233718141692,0.8389408242392076,1.4502453899568861,-2.316880491079261,0.9410059077150011,1.0252461112140605,0.8622183499429076,0.9904360153064751,-2.2483722434375153,0.8336679511348025,0.8974725098602464,0.8115726767728015,0.9823578690860583,-2.4627815133301585,-0.24638811289660661,-0.28039264070844844,0.30954546579774594,-0.3736228421736724,0.28147098042215923
2017-02-26,0.6547987000448242,0.565051402539822,0.7297146295752882,-0.5980974545251478,0.22333431898146927,0.663114388597214,0.5837730966935607,0.7624128880085733,-0.7162733131835948,0.046442540682519365,0.7350578636513896,0.6501448316802995,0.8190548002332918,-0.5922062530268148,0.11275528207789318,0.7197573464600648,0.7067629074268511,0.7009696599928302,0.3427887124482919,-0.13746838358452504,-0.7760226400959412,-0.8293329413919609,-0.49788753905655203,-0.741974398365836,0.0715565826572153
2017-03-05,0.64850020488801,0.5735981310269381,0.7540873339297631,-0.697741091380333,-0.5625140025055282,0.6253521199594434,0.48838473157657347,0.7826362816327412,-1.2460702872203968,-0.04929161039066906,0.7114971274132842,0.549650728073509,0.7693142317997457,-0.9123650870030927,-0.5685954701877122,0.6636845640617796,0.61294193184649,0.7127763236053022,-0.31437794373567185,-0.218535003582406,-1.095570959690698,-1.0004079786184836,-1.0274547316766551,-0.7949314393296014,0.39985712512216975
2017-03-12,1.2046650930608636,1.5040239520244567,0.7396095325318386,2.0498971056218585,1.3414345704841677,1.4607096771470562,1.604649040118228,0.8862465169667941,2.678193362953198,2.165527917280417,1.2497802298233567,1.533863546884348,0.7515322095008498,2.209544643738601,1.6362062821276848,1.4064731628249005,1.492646399798421,0.7873423955335938,2.7288310915623644,2.2807009764314765,1.030781213683931,0.6982786948048944,0.17033667912854525,0.6931285831876731,0.7203943581982155
2017-03-19,1.2999389853115635,1.3016220530841816,1.2314108722909294,0.6341884702642959,-0.9063975184101498,1.282299265493234,1.110219147200357,1.4841704269565836,-0.5659051301980504,-0.6681963354128893,1.2433409398335267,1.1987504750817766,1.2837817846102832,0.023495426087383947,-0.617726172578123,1.2162909670080215,1.147143867645035,1.1995585851787132,0.4528286726734888,-0.5616540947439708,-0.5697445977519586,-0.829241355970685,-0.19961243931309025,-0.8582339705266998,-0.17994595712309416
2017-03-26,0.9341246106577865,0.9427454252517843,0.7942894975568067,0.5908428332048822,-1.568642831698499,0.8437538613340311,1.0423410298458087,0.6872235494184583,1.0985440019454609,-1.8505799796510405,0.8438955546268861,0.9141217962686716,0.7653252481086698,0.40357423561555983,-1.655635862946399,0.7430332997184176,0.8165981160469371,0.8380846067148829,0.25417936935330415,-1.6630821044041109,-0.37403554669017813,-0.3955783459140831,-0.47397088806247384,-0.2479660063980749,-1.1688462629967007
2017-04-02,-0.17405998771913878,-0.06379633333224945,-0.36703320083388813,0.4818032702887466,-1.2970723308613852,-0.42964024916239335,-0.3070265738769707,-0.8093156807639962,0.6923325998823097,-1.462599354165801,-0.4321296913894847,-0.351438011907964,-0.9604378804226581,0.9813730735570729,-1.6611302040660474,-0.6079374896232126,-0.6204521907050482,-0.8803323852679835,0.26019737969785917,-1.5246464527624233,-0.368967152803731,-0.0827099318568807,-0.8471216058464969,0.34825523376749157,1.1638762398439049
2017-04-09,-1.8048273080600339,-1.7644590061012146,-1.7018798746014039,-1.1021013935881498,-0.21549713937766965,-1.6209940874080992,-1.6486821873749347,-1.5778745529217433,-0.7973560493285723,0.0011192955156318308,-1.7287021665213587,-1.7107858319539122,-1.3991701615529533,-1.066725760410412,-0.3706317064456366,-1.7126104748435125,-1.7635975191157032,-1.7768625724835752,-1.048709168374796,-0.00977370519692762,-0.9058688389024364,-0.9540424225431609,-0.934652814059329,-0.7352625108245299,0.3506904299526834
