Date,ALL_stock_Open_average,ALL_stock_Open_max,ALL_stock_Open_min,ALL_stock_Open_volatility,ALL_stock_Open_change,ALL_stock_High_average,ALL_stock_High_max,ALL_stock_High_min,ALL_stock_High_volatility,ALL_stock_High_change,ALL_stock_Low_average,ALL_stock_Low_max,ALL_stock_Low_min,ALL_stock_Low_volatility,ALL_stock_Low_change,ALL_stock_Close_average,ALL_stock_Close_max,ALL_stock_Close_min,ALL_stock_Close_volatility,ALL_stock_Close_change,ALL_stock_Volume_average,ALL_stock_Volume_max,ALL_stock_Volume_min,ALL_stock_Volume_volatility,ALL_stock_Volume_change
2016-06-05,0.9455681950633505,0.3448962565213323,1.0080813910090332,-0.8152108191480382,-0.3939300829646936,1.0609518903631752,0.214906736755255,1.3286928172080625,-1.0306122448979627,-0.30954396600559847,1.1151398498404905,0.7056886144880342,1.2426150151380901,-1.068088429089827,-0.3874696215139433,1.0929684506242023,0.5182078680602273,1.216901948837011,-1.0539809623469545,-0.28440428888592806,-0.7883192856397073,-0.877229882147747,-0.08009686507656649,-0.9514014169611372,-0.4404981843470213
2016-06-12,-0.48872370713536445,-0.14153461853701707,-0.9193710335011288,0.8290400948297018,-0.8935258640309565,-0.485630879491324,-0.006453598634817223,-0.3194871036823688,0.270216524233785,-1.2926387513271609,-0.6012082387122686,-0.3117998028369151,-0.6358611797231214,0.5604671805129907,-0.8787135644687876,-0.6861940695645923,-0.9580998112500082,-0.6512482809958584,-0.07066347307503787,-0.44395525973394506,-0.4271870147148388,-0.716117120698236,0.022254022383893953,-0.7880539873367176,0.23453636226422148
2016-06-19,-0.13522972755058343,0.06390124753009487,-0.7179590526051116,0.7901328779969263,-1.2301789084598278,0.002067536793047932,-0.090362465019191,0.20259815606266784,-0.24248484211366894,-0.23835395210762286,0.0037577401088688903,0.5873044242383991,-0.7146316409689967,1.3329355231305384,-1.2568778400031753,-0.030591638510004175,0.5540309941277278,-0.18097782309170188,0.6962199252561774,-0.31226606533084483,0.020771148511480875,1.3839250920168935,-1.1096579020301411,1.7684512676064719,2.4956449469989197
2016-06-26,1.3477084765174783,2.5590017515058676,-0.4768377236745708,2.2838410931688355,2.683670865313182,1.6560110346346828,2.1446521882551832,-0.6093804520931149,2.060211752587567,2.6181462522782852,1.2136113024727155,2.554809326095753,-0.6775494023340038,2.541433022464988,2.822266370528958,1.8559163027054026,2.5919950421251485,-0.3565073716764606,2.5038860495148985,2.633549323925317,1.9802394516878814,0.40332050648626083,1.472477068927339,-0.15476195692641,-1.0769135120689228
2016-07-03,2.4551392756125683,1.794502672826756,2.2907533162502096,-0.7942417373904433,0.1682526651838967,2.31460857726875,1.592137217385109,2.370167029509054,-0.9033719545410528,-0.16454913599096432,2.295069449314536,1.6771591418395944,2.236111301734996,-0.887969715224252,-0.08554252069592001,2.2064518011664593,1.7680868522973687,2.204327955061494,-0.524556025878397,0.10528252696525059,0.030280238208199178,-0.6737130242719374,0.49213011733841416,-0.850244211686031,-0.49344776575284527
2016-07-10,2.0541629896683573,1.812528170103144,1.9459947693582198,-0.590248093877676,-0.21991856183086333,1.9348797531175619,1.7230147586631228,1.8426577165709443,-0.4052038612104725,-0.4310612979707688,1.9914639232333027,1.7228792433806372,1.9492690290671308,-0.7873684572434355,-0.2321737701561381,1.8325619946301217,1.62734053580226,1.9077319078821655,-0.5569343535965036,-0.5152586180538322,-0.48719679498561214,-0.5256029325092598,-0.1515145876267741,-0.45789566137493726,-0.09656103416956603
2016-07-17,1.3384154301150493,1.0847851483983355,1.3902348632522485,-0.6940977019899771,-0.46603857516854685,1.1729562789385777,1.0213868369078942,1.1986444023640543,-0.37243005655169525,-0.5139131344709229,1.3908410957441786,1.2409110543671529,1.3823561346546367,-0.5807490313236707,-0.3727339844992264,1.258377390777016,0.9758230767617666,1.3518367390690413,-0.6354409008943323,-0.39716581876487556,-1.8347198286643889,-1.4436002072977283,-1.586501093039646,-0.8423744877682993,-0.0006135738059227257
2016-07-24,1.0591028816077839,0.7351371008509486,1.082494087923847,-0.724085705876645,-0.3252936987899537,1.008240710018999,0.7363507014487365,0.9684034573572131,-0.44477241342184015,-0.4345424661291218,1.008466382355564,0.9248051032239991,0.816148334898369,-0.20772539159418807,-0.7777939795071729,0.9801293889410484,0.7730457167440776,0.8228076015040117,-0.21959531142196023,-0.9974192332444763,-1.0877782744698936,-0.025522921675272554,-1.2645083732919422,0.5621131507600313,1.4002524185861542
2016-07-31,0.36615807805813255,0.18011776302817023,0.41711321493984266,-0.3593617853707384,0.13186086962924473,0.46733859994705823,0.47546334600882434,0.527838779648759,-0.14873746350558964,0.24496914668527223,0.4619574405955557,0.35995697084084705,0.6278853677659552,-0.4384735061759817,0.2620575689984246,0.49819575496146545,0.3449867527737684,0.536134793384566,-0.25976780965929214,0.24497635520940697,-0.0866611444543213,-0.4265489466809668,-0.08055855280241841,-0.3619866131257652,-0.05463714182291098
2016-08-07,0.9848292151902616,0.7122234558092772,0.9026229719853655,-0.500075737473743,0.1070795803372526,0.9087786401629551,0.6354326671785621,0.9352334157405742,-0.5420255533233685,-0.03358305990437739,1.0477091291091787,0.8609320487204767,1.0078393554688971,-0.49063876232011616,0.027284338241512312,1.0446536638355273,0.7777852691516861,1.2055054958854257,-0.6552730801290676,-0.1883586525262391,-0.8847519254902685,-0.3280006043941766,-1.0579838564276123,0.22757350416878167,-0.9551401483794048
2016-08-14,0.7511605714773903,0.3669669615169325,0.8233130312588376,-0.764485693925009,-0.058636520042901374,0.8022088353584459,0.563090744931268,0.7896775349421779,-0.46106301858556353,-0.12254157909736987,0.8872666093751389,0.654128587999281,0.8413231343042775,-0.5165134830735858,-0.06432150480926417,0.873931942400167,0.6761683527414124,0.9216036772337074,-0.44751713155154094,-0.36770307952867654,-0.28764856034962677,-0.42958685439185573,0.017677141373385028,-0.4279978624545336,-0.09971107007415701
2016-08-21,0.28689670171780385,0.15393644170106324,0.2928684467975629,-0.2578589919232745,-0.24212943035464968,0.14589304775731626,0.027964922271876927,0.1273142353210165,-0.1361075524273085,-0.18934596449060326,0.23370728168437752,0.27090448365711295,0.3625222438156095,-0.23877079607365323,-0.519179335153462,0.07520127678987348,0.04482708907699893,0.28388811215140086,-0.3073200567214098,-0.5754284485979693,-0.9832289896169325,-0.9227236789736349,-0.8224416247864269,-0.5405464810790499,0.2865610871629343
2016-08-28,0.38148647590613904,0.20822343079931827,0.2584772940638215,-0.17042829020586756,0.3398657705844342,0.3616015867188779,0.04374162984644205,0.43820862073321043,-0.5096766574670537,0.2035736355124858,0.2828363732900894,0.187702400908508,0.3353826283949445,-0.28589110769027404,0.2358554184141442,0.40579485296279005,0.23687670402572433,0.5335706117883892,-0.45537994506762325,0.10254931134488324,-0.012128599234029754,-0.23374378891626765,0.42732991594880065,-0.44996989478203187,-0.17377152147995523
2016-09-04,0.3942935938477385,0.20456118517930255,0.4768812441317021,-0.47993246323605965,-0.034924892536425084,0.39591784997591245,0.21073043132600558,0.34526671583447704,-0.26864280559692794,-0.42519713467602627,0.37005826833481953,0.36369675141079544,0.16347473999463974,0.05132584795027229,-0.49731574658284716,0.3985266974089975,0.42186856284569774,-0.07673009393936785,0.480534589382289,-1.1708103286170486,-0.07884101134998131,-0.6980677195729712,0.27462922836482934,-0.8355155767619173,-0.06123920891212761
2016-09-11,-1.1446600948683154,-1.6464663802498842,-0.6467165336203796,-0.3824820914648871,-0.46022913205259597,-1.1949440145955623,-1.12186898008754,-0.8076404245650758,0.1438931486452679,-0.9196398020153084,-1.1557761845508097,-1.767307656833694,-0.5020598446355653,-0.45501316398676145,-0.3699199421468666,-1.2641030065787617,-1.2428912464461053,-0.7525641247206717,0.05964957479338528,-0.8645749998490148,0.5356369821268013,0.024549079520437524,1.1721075405448793,-0.5990016764044777,0.2464643343359852
2016-09-18,-1.0088880220898997,-0.7257617129292512,-0.7418489636714783,0.31236458025624764,0.4811727760493537,-1.0789337381532602,-0.987001435245505,-0.8256643474220055,0.3751224051000032,0.7162846570447687,-0.7768991159910756,-0.4457383760245667,-0.6945549409542541,0.47121193799133965,0.598416636976452,-1.077469971246682,-0.8017082244967294,-0.8955611582511531,0.48654583470717777,0.7902519759464103,-0.76850023178691,-1.426077940510665,-0.502597874266654,-1.2971229899649646,0.37612697020694563
2016-09-25,-0.37892664739041243,-0.34284841385138215,-0.41360987709275876,0.29081895055797574,1.04814604623187,-0.10103928813944306,-0.14609331265149045,-0.3771490147280551,0.5780933456021464,1.4447763945531706,-0.2261425364939925,-0.15739944403832287,-0.20696834273240652,0.15475846864731105,1.277717592190307,-0.005620191920022438,-0.12245165915718183,-0.08418105992573607,0.010475966421196315,1.3101940921676343,1.4574709368428804,1.7657356292518813,0.7851636333601667,1.327531006730579,1.3565980460772664
2016-10-02,-1.019496999271624,-0.4298878073575433,-0.8914648297064949,1.2287247974859667,-1.8037066354495532,-1.0923111919356274,-0.8015554933985374,-1.3480494315329914,1.6767261573182832,0.0028675134311302343,-1.4775788230862366,-1.1488206197099977,-1.5724566274292977,1.3610331871363814,-0.5493731952942494,-1.410748419762042,-1.6815488690188716,-0.9526257110246661,-0.3298941235400224,0.2853795977503928,2.256640950916491,2.3511630431129795,1.5563252289459213,1.9627051655371675,-0.11208267801498013
2016-10-09,-0.03220747979900196,0.9659004903543329,-0.07526210984412963,1.5034158099739716,1.0969795673262945,0.327440008276123,1.5504522163896288,-0.285374355361897,1.8940084225021974,1.3524515859294433,0.06424201974779085,1.1735904715484247,-0.22218331170035266,1.737171354501204,1.370639858817262,0.27101809553442086,0.7033837653996855,-0.12481457564502897,0.8252913327213481,1.2182008030626985,0.3095847058106123,0.2028248971207583,-0.30022968437075465,0.42364058590652554,1.3009719446693802
2016-10-16,0.9625018978252163,1.7104243368636238,-0.8127982377148755,2.5799357289600846,-2.202206581944676,0.623564048585675,1.7528704750197914,-1.093749528376346,2.3992129880159294,-2.1973718312841877,0.3862424847290492,0.9263022505012332,-1.2656542511956421,2.228414266706888,-2.219125429886072,0.20350199132239774,0.9574512861244264,-1.1349179930442468,2.0619113554648427,-1.7951870131274497,0.10020225398838017,0.15830845371766317,-0.35753961132731915,0.3829112636935037,1.0446448646541795
2016-10-23,-1.5971876400727119,-1.6854223224160874,-1.2626980861102144,-0.555845891964651,-0.23129425257026456,-1.8007861915765435,-2.229269864401087,-1.1040855703373256,-0.9055780221187231,0.14837969829799225,-1.6634860337019144,-1.9877139892918974,-1.3012222758398093,-0.6989381658451735,-0.5689786457278088,-1.7899659333371118,-2.22707148265379,-1.0123447587841878,-0.9915718802694675,-0.05438772318194325,-0.728485258916051,0.30343106425948607,-1.2110892190517875,1.0659831047338213,1.592659033738673
2016-10-30,-1.5257439711110765,-1.6057208881974556,-1.8616974361808585,0.39568422179015467,0.34028289699225345,-1.500809227604551,-0.5592551385727275,-1.393739698302484,1.041007472342777,-0.13072587480998699,-1.8264214332338125,-1.744049748075422,-1.645315096142478,-0.08275029327283052,-0.8348568901905731,-1.7614541049138162,-1.5807973187935476,-1.8664808601723515,0.8636581323642845,-1.0271239387303654,2.506039609494883,2.495005615931357,2.3786166004036726,2.0137974420041473,0.48781452860162394
2016-11-06,-0.8405345201503895,0.6636738693898273,-1.8351849263633606,2.4666638590665584,2.045274043431912,-0.40593954515639663,1.0462002808842092,-1.3049905765015022,2.0117355975989817,2.1743875214696167,-0.9445788410506436,0.5078995990680402,-1.5464900446338268,2.1773266325571283,2.182786848976012,-0.1675074071314094,1.2401709823660985,-1.4532041905137687,2.4364674550504444,2.306797332553221,1.7277050933771394,1.0216802936770473,1.8656507318995605,0.14438515429461726,-2.1178105348100895
2016-11-13,2.6983672164100083,2.699706740977932,2.2832429163602,1.2900974268828143,1.7246271450867565,2.904624563966136,2.9050393837134902,2.8281675289769668,0.41295739574401724,1.0674307370114435,2.614164492222175,2.649468084160476,2.4573842686077567,1.0654155383682244,1.4007814663789042,2.832841714343985,2.828202171458199,2.7345725823627784,0.2091396131116239,0.9833055338330017,1.3390703473525367,0.7873810729263341,1.776662927782211,-0.35398906069474667,-0.11414782070506674
2016-11-20,2.6244979242923896,2.2698210834951116,2.738800771539627,-1.1308862709410452,-0.021611733151650124,2.522150349667651,2.2999414688349624,2.609928305920143,-1.2345225888045697,-0.10248845174557798,2.6041036287853765,2.2785080442023227,2.7375288182291753,-1.1938358944737832,0.16240643663549292,2.444646955478507,2.2056561132921706,2.5425181141769713,-1.3716786851170273,0.058731453945027656,0.7784386153670977,1.1830993100353167,0.47676484383699336,1.3538264432724998,-1.3407381928947009
2016-11-27,1.2510238110793555,1.5533523569538297,1.0758963567290702,1.0843282480781977,-1.5406374417015163,1.2135676463342198,1.548269982537699,1.0628160770635542,1.1141932299544623,-1.4496348392811818,1.0533441607203093,1.660321237837914,0.7494235416962686,2.0085012163288667,-1.3070797777825574,1.0117758232316185,1.5684299055843833,0.8175949666229103,1.4912370001474118,-1.0659350433925359,2.0327612888444926,2.566911626948704,0.5047103288070306,2.847465863445547,-0.6222606090736479
2016-12-04,1.3384045299682792,1.2050383523705142,1.2966193557814683,-0.1611328404235189,0.604485835144216,1.324163194073995,1.4340837567185223,1.2408549263772042,0.5145768588216645,1.0816292423837641,1.3287446483206737,1.214593866320912,1.3293966974843796,-0.057069808703213994,0.8325210889655511,1.3680390553668818,1.5129782163219365,1.0990118311211505,0.9763554926476481,1.3241370436713356,-0.16519896832818867,-0.3477376496798027,0.2797374805241723,-0.5290111913320541,-1.1170256592077554
2016-12-11,1.8633717552569289,1.8927452164787382,1.874183011889947,-0.02703497965031952,0.8317614769856946,1.9059859775100985,1.8923415946601014,1.8843297648269677,-0.12366100849315373,0.6653308592447869,1.9049820889451774,1.876126479425259,1.9706249882786828,-0.21300934378000866,0.6881367988835162,1.8861851659122761,1.8845909347188474,1.8629264682244164,0.1435630939999377,0.620879868909679,0.10474292117447553,0.006193773432686135,0.5536035682492578,-0.24000893391487388,1.1471787049896418
2016-12-18,2.0127854911541094,1.8039747787986578,2.0552394108327063,-1.3171889926209965,-0.06776201159592182,1.9331224593560705,1.7449085350256492,2.0130497725042455,-1.5829519746541776,-0.1889946053834727,2.0265891383803623,1.7721230189596433,2.083715033692016,-1.3517226733908627,-0.08787342173433418,1.9229345940053666,1.6782282875314987,2.022234198314999,-1.3009647099395727,-0.12901019404816658,-1.3101460652988774,-1.1850035903159604,-1.3132112458616756,-0.7872474258050395,-1.190810323116779
2016-12-25,1.640150610921932,1.5013668674643883,1.6731727101895562,-1.2914902599022584,-0.27012408600866045,1.544982293188902,1.4156737541530569,1.6082126313498835,-1.4704664781216186,-0.3924690577927595,1.5990193952552647,1.451853469093163,1.6187609801176428,-1.1168467287561477,-0.4290913402455966,1.509036806135907,1.3677360113073214,1.5512740936452405,-1.0145852796022243,-0.503148720111628,-1.2282346949701446,-1.1756760805398803,-0.9682238787791684,-0.9682368184394119,0.2765874787389179
2017-01-01,1.2233458818065959,1.1743046635510244,1.1942415484014146,-0.6858684703849738,-0.5757808806972423,1.2937109272865945,1.2896371574249976,1.3111862698897134,-0.8390035757748195,-0.4025424122890501,1.220133939843633,1.1992387375377436,1.2282978314933253,-0.62830605037707,-0.2047008869936611,1.2324945617386194,1.122825152567651,1.2746504801612701,-1.016963768636628,-0.22762957788361998,-0.601891700246223,-0.8205110589873678,-0.11516925337531692,-0.9326087830831888,-0.6908539752483823
2017-01-08,0.9370056836894699,0.8533754077852774,0.9024038847517275,-0.6595345469563871,-0.2730041122424721,0.9554804976938608,0.8863433196674968,0.9223193160163955,-0.673393699822412,0.007740281592323328,0.9180295273485352,0.8873916137588248,0.9208934968570184,-0.5224801226936611,0.4354023521883891,0.8879694189428927,0.8115244641011837,0.8125283803488343,-0.4113823278762036,0.3786143439447696,-0.8344432351051941,-0.5776129984803092,-1.083186909895721,-0.19563066171933138,-0.7579346971908371
2017-01-15,0.9468679238364353,0.9830638079675187,0.8733794300301091,-0.0802304847989909,0.3327232573072434,0.9758209899664093,0.9828004177946407,0.8222646377316494,0.13248005425274462,0.6038741891024927,0.9571432606680715,0.9548653569013802,0.8949999760861411,-0.1699107471571294,0.4920702743352453,0.9631143561256984,0.9081025168646831,0.9253457918822966,-0.4957052830691613,0.17653185052696446,-1.0410401584581126,-0.9317226668950048,-0.9448195837754958,-0.6998896631531379,0.39092751399234443
2017-01-22,1.0720389895400086,1.1613372625624776,0.9510763581241789,0.03930446556569047,0.20663856897926278,1.102452048028347,1.2486728146445558,0.9628299086107497,0.2408867450520056,0.6095606612193448,1.0755764155650047,1.1617666026490452,0.950751314469144,0.11721601442897026,0.6269544396733968,1.124566170489399,1.306949649142483,0.8922066219701226,0.5123673876256786,0.6885588540128558,-1.1031656544618085,-0.8895776529850378,-1.1914740960740833,-0.570575155072369,0.18147058538905558
2017-01-29,1.469239113751048,2.0255859309041018,1.2040622282173672,1.6522696819923537,1.6137189690786842,1.5291151874811322,2.011389835193918,1.206296846163275,1.8313165886011715,1.4955057673944074,1.375490176004366,1.8930147294792687,1.116113528626794,1.4620289173127246,1.2436175200112642,1.4698980050610115,1.9212129535533802,1.1770778558330428,1.0815795283425975,0.9096946692634176,0.3437520404770784,0.6545197049495971,0.2363378440740559,0.6831426023146046,0.6987191563940696
2017-02-05,2.0705827559586374,1.9920238376854478,1.960726620849164,-0.04686821688773874,0.4922732528592897,2.1034851825391505,2.1448314988014476,2.119703257645287,0.10597766382390111,0.43108374676220923,2.026587778866362,2.0012146979558896,1.883231598008423,-0.05620741319676112,0.4524062183860317,2.123624027331696,2.177884064327881,2.1242724238630357,-0.3204630191396241,0.11838147851368803,-0.3861383551114865,-0.40038690497172136,-0.1848813085966459,-0.4062892610421752,-1.0046791689741799
2017-02-12,2.161815572609453,2.154094816226207,2.0668178882746773,0.7882275565570603,0.9644877154369375,2.147280182625975,2.098007302774504,2.091357214358898,0.20980595447168654,0.214027812485348,2.142501853120186,2.2249239223610378,2.0781151099298207,0.5144339301758637,0.627277114644609,2.196921111970026,2.214508875902122,2.101250039884278,0.07202435118821325,0.19214766241882725,-0.40182908648290294,-0.6236111065245977,-0.20398622675959116,-0.6796357602412614,0.8693771000473292
2017-02-19,1.7941835505654975,1.700184945083347,1.919999132274815,-1.013561148672801,-0.8800033710860676,1.8286707560324122,1.7038931923025336,1.9174216108860245,-1.2491697211059158,-0.5526619248202596,1.8203827626332256,1.7384255208968094,1.8961413153498163,-0.9836743868245609,-1.0080580434905893,1.8169633609207927,1.78086380846679,1.8666163744766633,-1.0078960298537203,-0.38073571729920835,0.7448909200381051,0.3300999744776493,1.3069858310902553,-0.01328709834691054,-0.663433224828104
2017-02-26,1.8711916541455478,1.938044714775134,1.8065115175526294,1.2184609316503983,0.2300518639859912,1.8736837411857825,1.9135261797377225,1.7777399456686542,0.7910745662535964,-0.4059234909106555,1.8351140574035352,1.8587070313786316,1.843341279116634,0.318527662295186,-0.2720568623086288,1.8300690011046081,1.8824268445135917,1.757641588538744,0.42073175115604783,-0.390724301111319,1.259492867976721,0.41099830578220736,1.5328574107012483,-0.623686026796692,0.3934517858608208
2017-03-05,1.5065340682826338,1.3990725158832114,1.6307912365846424,-0.7488310693736866,-0.40340640789921267,1.468425264141135,1.3854591150050937,1.5494707707523034,-0.6383365566640612,-0.4805012014211776,1.5034996052986471,1.449383037798006,1.5956587422587838,-0.6294192124738747,-0.36130350910926484,1.444749287320676,1.424131996697657,1.4641397248402126,-0.08361024269631964,0.02400451566747623,-0.5213074522410893,-0.9050997815528878,0.15942905286937112,-1.357230461302604,-0.190656191130993
2017-03-12,1.4474367762504758,1.4243491007995546,1.5016334733751766,-0.026645156369995395,0.49831961300060046,1.4395401492017665,1.4050214113141108,1.4282465375083182,0.09699726200956652,0.43107091319645385,1.4984361555112644,1.46672726867809,1.5238818003371393,-0.17760764340689392,0.2798946836412194,1.4611420273301965,1.3953229759811914,1.4661480141085674,-0.21482248181556515,0.16499334417075112,-0.4096089081972264,0.05911087120784059,-0.55181778930808,0.453094093949598,1.8938493952032842
2017-03-19,1.14206619602737,1.1962712862007292,1.123072628338876,0.6489825296986902,-2.0673863867659192,1.1123445616164749,1.1871541335182345,1.0609630486583992,0.833088881515567,-2.2955940240179205,1.0927875932424072,1.1719125793572136,1.0249418689531733,0.9628900011024202,-2.25376510898117,1.0042345467201677,1.0667021392870977,0.9795559671881742,0.6688002326756493,-2.367851604860699,-0.5352080784462185,-0.18929876512073127,-0.4334109064698548,0.03922887395890794,-0.03636553130291055
2017-03-26,0.7894650015151257,0.8073749535679733,0.7352409273858556,0.5209329335886134,0.4992267972327453,0.860632806079589,0.7838382230242513,0.8618987126524419,-0.4352657746246581,-0.12195180214853629,0.8086631561688657,0.754053677960546,0.7358141260083515,0.10411175336204063,0.505515278245372,0.8520054037590105,0.7986335970003211,0.8640821736141137,-0.4465834758925001,-0.252864468768948,-1.2848339266221,-1.12820958532147,-1.2714317039750251,-0.6095135145596148,0.1751329929775528
2017-04-02,0.7653303179331575,0.6514146211087792,0.8853472229868187,-1.1884964993574452,-0.7771653172344358,0.7182244638589034,0.683421402973645,0.7804905533786307,-0.6300601015745724,-0.9188375958928393,0.7587484109799483,0.6667409873461213,0.8564807317142208,-1.1965532576217832,-0.8119014699748665,0.69579903778332,0.6068964447772245,0.7423245400617371,-1.0328489413752793,-1.01643846474542,-0.5018018940151613,-0.7206147415302342,-0.568128018917857,-0.5794736239460421,-1.1538742237078903
2017-04-09,0.45919249696159026,0.32373444069944485,0.53339195976461,-0.993465613235301,-0.6984140650118001,0.47062178788346654,0.40997323369841276,0.5540812721824631,-0.8429272304235272,-0.9830143266340752,0.47004731822765144,0.4245425576695189,0.48231612136519675,-0.4406197184040191,-0.9764491060136214,0.4688848556220419,0.405969916378593,0.4694515098692157,-0.5145285280308186,-1.442819417767514,-0.5807264000461404,-0.276586115184545,-0.5742746536785241,0.015017344652959903,-0.18069698458937802
2017-04-16,0.10064737662587557,0.03924986576988304,0.04679447611982478,-0.03980137852258114,-1.1197853520343566,0.12863393992344027,0.2620001052169819,0.08746533455809305,0.5723726682414402,-1.6537568977259771,0.030751012288207067,0.13152537570184802,-0.01700016081872144,0.5666245281575047,-1.354104947616679,0.051622287778422336,0.3342324134696881,0.02868703894428716,1.1833856884434069,-1.9388955068753346,0.588695331687343,0.2809615844089055,0.5365092644817819,0.015717465434436362,0.18002360067340178
