Date,AUDCStock_Open_average,AUDCStock_Open_max,AUDCStock_Open_min,AUDCStock_Open_volatility,AUDCStock_Open_change,AUDCStock_High_average,AUDCStock_High_max,AUDCStock_High_min,AUDCStock_High_volatility,AUDCStock_High_change,AUDCStock_Low_average,AUDCStock_Low_max,AUDCStock_Low_min,AUDCStock_Low_volatility,AUDCStock_Low_change,AUDCStock_Close_average,AUDCStock_Close_max,AUDCStock_Close_min,AUDCStock_Close_volatility,AUDCStock_Close_change,AUDCStock_Volume_average,AUDCStock_Volume_max,AUDCStock_Volume_min,AUDCStock_Volume_volatility,AUDCStock_Volume_change
2016-07-10,0.7828415459403539,0.45841192832611916,1.081351037714156,-0.8509486383408271,-0.017180916458067266,0.5431249878455202,0.3200284482375969,0.7321832175147778,-0.8246677039846706,-0.10761358082396404,0.9440346690427572,0.6340141059943883,1.3603162556718154,-1.3036187960128223,0.013095713609871017,0.6545739008038168,0.3218977593034319,0.9532707194429637,-1.0768592199659988,-0.3392342748635142,-1.5148285381272037,-1.442320490291723,-0.8081074920296293,-1.3375095889914401,0.38423516813572456
2016-07-17,1.1047265217748046,0.786697278462115,1.4127533232548384,-0.6139406135149247,0.056003883070511885,1.0133839924814207,1.0191280391496012,1.179104223718335,-0.3794987190588915,0.053827898012823706,1.1398045169389452,0.952887045554779,1.3309299706142534,-0.736061675895469,-0.2513372966707848,1.097518914961704,0.860249243984666,1.3178980230287756,-0.657722397823546,-0.26989359869441665,-1.4759280167982103,-0.8887224307478023,-1.5507306557219795,-0.20553490361887433,-0.31458716045103274
2016-07-24,1.542794764807284,1.7064320624153118,1.1968171514476906,0.9178460940287761,-0.6374912976391326,1.559991004598756,1.740622274995339,1.1609291150868786,0.8192930009196505,-0.8667699011084973,1.2341846351747365,1.4723303437179895,0.9415682770489481,0.701405801848439,-1.0942333390697234,1.375686525396308,1.510858976901726,1.0362854728341233,0.608885259093411,-1.3191593038303473,1.0775882248438082,0.6595251078976032,1.3943350178765355,-0.09457110545113605,0.4377643918695937
2016-07-31,0.6509584806481759,0.587893086059302,0.8385187923201604,-0.4099320302260529,-0.7151985398521522,0.7108031754139231,0.4589697800959332,0.7936330237417536,-0.6103076635693245,-0.27688917720919487,0.7434123637624315,0.41512861777530924,0.8263318136862979,-0.7948915991428419,-0.28762847600370883,0.7373878621714378,0.5104135720237796,0.9494796846351792,-0.822372846604456,0.015128187169775313,3.2168141221743056,3.3136782104324403,0.46421159176578736,3.3190702560476666,-0.41583503592548376
2016-08-07,0.894077783304451,1.1383858536365914,0.7134708834404586,0.8471609783624396,0.030132512840195934,1.1892562666896425,1.163768925306475,0.9511855062763426,0.17359719983545346,-0.21204370121270055,0.951523313880145,1.0867289692474398,0.8004767333884876,0.322334951733629,-0.21680827189925556,1.0920477524085443,1.1140751985779642,0.9680177838280578,0.07756211657948679,-0.41039519565534355,0.0886030224450711,-0.22437837452778503,1.3339528174321702,-0.2902101106069264,1.0443348553964322
2016-08-14,2.2179069233569217,2.6250851487012223,1.31091314863506,2.6947507821539496,2.7250479618361654,2.5994566072396923,2.860103176224124,1.835859463862617,2.651389847728197,2.5271713297825964,2.285947376999722,2.714936839114783,1.3923044509992863,2.5764857989984074,2.5445356744438015,2.568270236286704,2.808971595322688,1.7995574290088627,2.4722264678731594,2.2782558826212638,0.8443635254056069,-0.04533084760171527,2.4841733273612583,-0.22475582600501764,1.4268396939191512
2016-08-21,2.741234218231624,2.587754198103319,2.832369662279524,1.1563223108001643,1.3237315685523106,2.725539626227576,2.62050089766628,2.7849876848877266,1.4010939112961212,1.542330966803532,2.741873279194093,2.6207803851188523,2.734665118301707,1.1710382429504675,1.3644845846759068,2.7238582818143433,2.6484686955078796,2.6345723026105135,1.728049374174315,1.6925719464568052,1.0601911051250732,0.03272168952233257,2.6067525294797806,-0.2604620399400935,-0.39230191264190023
2016-08-28,2.4225749386785083,2.387976635027015,2.4233660048744707,1.5897294780765687,1.2068127603785481,2.393976549679635,2.334341242241243,2.485435755320919,1.1412604133824145,1.137629090546133,2.3651330714135166,2.3573121838920503,2.375186980627531,1.3923527191500624,1.3777676878388807,2.371032831657215,2.365805163635835,2.4788291046392055,1.423387292651954,1.408188201412004,2.7415514762489757,2.24178702066625,0.9970816367128399,2.1950855166130716,2.373615644950721
2016-09-04,2.238650933734642,1.9104961276253094,2.453583998351665,-0.8820253166767601,-0.5533995184884152,2.061680598196543,1.834006574107594,2.295974678278984,-0.8312588549449259,-0.7931156454697057,2.1003842043643894,1.8024342601861871,2.254309033500895,-0.6187669949149465,-0.5551783992443927,1.9943602257365787,1.8033592912050906,2.2144107029771254,-0.2122670394633726,-0.9498999491410914,0.8359120580442013,0.30545263162316033,1.9707717443139114,0.10106895009535026,-2.9635434990649028
2016-09-11,1.3527221596401118,1.1579238319827383,1.4872837518623454,-0.6239073525004666,-0.7402673901433156,1.3067489486586488,1.2884941477896639,1.3925284293068556,0.19349160748353256,-1.2993547153182607,1.3696669125078522,1.1627491851871319,1.4917724649771413,-0.5633866950750233,-0.882473794998341,1.3226629388237487,1.3609375303847426,1.4996655017110012,0.43182902735022677,-1.3898991905701594,-0.16062287019339563,-0.37055176621541197,0.1858083384897663,-0.3964392508111265,-0.30617845075278777
2016-09-18,1.1017234482260805,1.0429658273938225,1.1440877486635386,-0.054352847328558725,0.16622139901670643,1.1694164984672504,1.134839541151239,1.1919014001898334,0.23483610078709705,0.4245283108146886,1.214030381348092,1.1548965722139075,1.281657051284432,-0.06350357260569237,0.07342786504345367,1.186317847750178,1.0931066114751868,1.2315212319446862,0.18539116870475258,0.5013391319639957,0.2950771340015604,-0.014199950252834216,0.9950886279864685,-0.12371971402122917,-1.3884283918127434
2016-09-25,1.1988362551370884,1.0650524192172035,1.1837662991080724,-0.18435531230939345,-0.9691138775713141,1.1642261605695043,1.1466887955384895,1.1973113711014043,0.24899338101393076,-1.259645783535796,1.156759493546886,1.0423562728008375,1.197383515454877,-0.19480481826277798,-1.0581541171996676,1.0865779614257054,0.9751381143676806,1.2008970970150044,-0.20268841190196643,-0.9493561242202294,-0.4248381668318451,-0.39970893459855206,-0.29007828585877926,-0.3727835808111326,-0.7015422659915227
2016-10-02,0.7476068826034838,0.6519935064316995,0.8609151557594481,-0.6153685249534306,-0.20174104455949488,0.683294161168668,0.5857332577599376,0.8574749035964135,-0.8749726708461015,-0.18633899812498292,0.7897054809211078,0.6093566700518761,0.8783075803277433,-0.7522544508520025,-0.1445938439159552,0.6984178323244595,0.5043546954944361,0.8942635798586794,-1.0523380891276586,-0.09558401725962662,-0.482150294976633,-0.5286641506560623,-0.23675123820707142,-0.5077747943585339,0.41209605174153663
2016-10-09,0.7422439861557277,0.6909227327246082,0.6898473763530095,-0.020664421163063888,-1.1896139613086494,0.6392929025051648,0.6825871053293034,0.6094071126713642,0.3767342127872022,-1.2429223696842329,0.668911267021531,0.7003001234734529,0.6249165942795266,0.31144041235612324,-1.2951117778022132,0.6307136844985402,0.6233888641291687,0.7158717959623438,-0.12164105997670319,-0.9677845314478883,-0.4681142309783346,-0.4452917215514026,-0.734967320703236,-0.374069992018197,0.5970848707598251
2016-10-16,0.28032618559747247,0.08220943878814246,0.4328897806414193,-1.0602443990861812,-0.3028026342464422,0.25360086472229215,0.10841209874257884,0.36728603042349706,-0.9120933572742798,-0.2586922688869867,0.3287981861149299,0.12213480902820611,0.4304018009763054,-0.9523083512945753,0.024716384375327607,0.2889686947765447,0.14364670370924323,0.4439663605417393,-0.9309384085882214,0.007680118885066321,-0.8371210792251798,-0.5991656118538256,-0.9045392974247737,-0.5172174451791085,0.29207292547982455
2016-10-23,0.3849982259292826,0.26933201776751414,0.37414951708496114,-0.3318012108797378,0.31301959123877915,0.38755794515614184,0.337714198529467,0.41753132019998945,-0.24716812508671784,0.5439763227295743,0.41419845598951577,0.28968971623234735,0.46611436657485306,-0.49924746386405383,0.08326941237146149,0.3915586045635599,0.24641256224769792,0.5036355256841448,-0.6849552219635624,0.02413383296600954,-0.6326771940383119,-0.544275601007905,-0.9238290272360434,-0.45923062871002784,0.9821542863109671
2016-10-30,0.39699822275934593,0.183850422278099,0.5734725216336944,-0.9768662691285648,-0.2608328296740331,0.27688199640899464,0.020291978290198638,0.44475341874731156,-1.1351751110565895,0.02435684555181769,0.43570740535202396,0.2339229051897801,0.4340385443873326,-0.5500510861557572,0.0754135517759851,0.3122669218964381,0.05571589551842357,0.38546106590159673,-0.8054767439605808,0.07249643690177648,-0.46649247044533876,-0.41042114317421424,-0.19062705027646765,-0.40022028238538837,0.11531047722548658
2016-11-06,-0.014538773724756928,-0.35567427921253947,0.09605892375679953,-0.5636227276854556,-0.1962983529785955,0.5967178920726341,1.6774391235577475,0.4727659287592977,1.5174493318186213,1.366352765324762,0.035348100905702055,-0.18305105646772313,0.21545932147819793,-0.5797710356524494,7.922861786778144e-16,0.606844076910972,1.580602731589447,0.5430724333771392,1.3064344359785989,1.23771855052549,0.5107657632961929,0.8740597293484402,0.012711375273166512,0.894155424809415,2.4966094112911894
2016-11-13,2.4477247389010723,2.5486932755869605,2.0468050584610697,0.9075808910473669,1.0505889068726033,2.6933089342252017,2.3072968454103937,2.5468246243168013,-0.4444063659989434,0.37714585067169437,2.709294909337211,2.720033239530745,2.1059926836495206,1.6291641784417081,0.7575368061121274,2.8439881184810285,2.433641374398202,2.592878054167635,0.2058915533930797,0.1399543496478049,0.6774004789014542,0.20036852189822893,1.527260638196152,0.014144288957781118,-0.9063839866826189
2016-11-20,2.371470450249763,2.231480023386141,2.5029287980235937,-0.1930075269811363,0.6217183745372404,2.3882274880001764,2.094518384877453,2.496130506521138,-1.1900935638468626,-0.05705902957065847,2.5982259342443004,2.3623891055183535,2.8403309649445765,-0.21908902300206157,0.5286218304821686,2.4217063114271937,2.1507217488677832,2.5990787936503774,-0.5286773489946786,0.3711303718730486,0.15060654446472496,-0.23941328520392435,0.8259928640176788,-0.34528878247276995,-0.6416710007535055
2016-11-27,1.9324980546021209,1.8496214899969845,1.944016122462612,0.25869494955076655,-1.2279444394714825,1.8007045397806856,1.7165924534903199,1.8219216566899685,-0.6655960550079124,-0.4530546633720121,1.9835853311407705,1.8461720184055739,2.0282702677118567,0.1342181496295231,-1.294371756215577,1.8421273031898375,1.6472938087617828,1.9593332572435818,-0.7947840572210358,-0.5766452622541783,-0.42562923170679684,-0.5934040715709438,0.40509707145966073,-0.8006989953009742,-0.05391103733951638
2016-12-04,1.2773809177471127,1.417807880919558,0.9525959355993443,2.219781483317636,0.7777585837391477,1.3724293692047498,1.3526502775400773,1.251693551635728,0.05800619519912126,-0.1366438449649215,1.1078984495207571,1.3769052367724948,0.6854775612931312,2.328046797969493,1.6020821144167356,1.2575915792322732,1.365858331252891,0.9419114422351258,1.5010531971537318,1.4039282363260674,1.4646640035450968,1.851387735787165,1.1324367896185963,1.8253793773243479,-2.026711998968026
2016-12-11,1.5541652607182932,1.3953412207942368,1.6445874393648623,-0.3638667043634875,0.662772128444757,1.525225927527182,1.486094312382418,1.5936285227014824,-0.7433987815616849,0.18695831469548702,1.6227711614382567,1.4175279200689415,1.8185533094480557,-0.691392088492099,0.23295532628651133,1.5435979462656184,1.3470620970091207,1.7320334595829994,-1.1043973705829728,-0.6838231607881824,0.41424101051970513,0.36268877548906625,0.8897529531977629,0.19950902686753338,-0.6764443305389363
2016-12-18,1.4271812222557867,1.3323239124171693,1.5892256472199076,-0.6462734417703064,-0.24783128432351545,1.321497582025579,1.2667370671054632,1.3133444584264644,-0.5107319873324577,0.1448903464211078,1.4158078363944824,1.2824827659996805,1.550866957505354,-0.5642729947806105,-0.049382158525065785,1.3584533043627844,1.3159173348244912,1.4281322459814432,-0.3143959514242835,0.014413268043098282,-0.32976557783947424,-0.42545510836008205,0.06146776284487157,-0.4904428096696803,0.02090427780924205
2016-12-25,1.1931136174911456,1.100900403106018,1.2587980160334717,-0.41184625004950076,0.0821379118585721,1.1689660227649967,1.083691870074101,1.2119654974283192,-0.8197591378790456,-0.25888624301817953,1.2268286458081195,1.0770273944863789,1.3936361062269078,-0.940513321182733,-0.37487176741471867,1.1544506784515876,1.1019600490435466,1.2218576304991138,-0.4177835384392777,-0.8705745582216655,-0.29196913623174797,-0.3808978121484237,0.19525590980725363,-0.46609284057458616,0.5618775084105573
2017-01-01,1.2143217245655256,1.237557934536872,1.1083988026850484,0.8975715893169302,-1.4849096873692718,1.1195886353453086,1.1470781516471402,1.0522492047148755,-0.05685919141854309,-1.0119992633092278,1.0739659302525666,1.1750520171415657,1.0321476112350667,0.5532123393404901,-1.39509274896952,1.1301124074129894,1.2089897703738053,1.0277030735376085,0.6250859118116409,-1.157552650164882,-0.17935822243273844,-0.3886757271144261,0.4359319785771857,-0.5229792030040089,-0.27280454333566867
2017-01-08,0.8904380592046346,0.7920129788238294,1.0059034443584733,-0.6749263105062343,-0.016123168969634893,0.8432460299545594,0.8566778908445443,0.8735986011810237,-0.32801690015522295,0.22188244524879666,0.9586057296666447,0.8711603033051617,1.060893150508101,-0.563259231324242,0.2103651736732502,0.8638873350290279,0.7884892444880307,0.9195185354424188,-0.505198205816725,0.07127134051653049,-1.1201771147931943,-0.9253601541154183,-1.1469195123162874,-0.780575136171117,0.014059926448253103
2017-01-15,0.5975214256215697,0.5614895137189603,0.5967490643038076,-0.06444675838753666,-0.3781528613746328,0.5658854660439318,0.5560824749984712,0.4810993207990063,0.029964393491636942,-0.7011485269861993,0.4444580603596235,0.2485353653442891,0.6377656022408976,-1.1648592546762397,-0.507714625309203,0.4028279207901015,0.21328814142603608,0.5760845584051787,-1.1563196779387104,-0.5590410582992966,-0.9268115943262396,-0.6536540830666169,-0.8174295045007796,-0.5536215810574499,-0.1646919131882469
2017-01-22,0.35044562107487703,0.5844520154947221,0.04143748190327616,1.7131670124936178,1.742355811060833,0.3593354057400789,0.4717136735479917,0.016511308136265047,1.0850855611299384,1.2679559358405341,0.3997314200673385,0.5977739891621631,0.09064683910084279,1.1665928176978584,1.6725847862899381,0.469816688097766,0.563857789625636,-0.031092718760361508,1.2889748070282068,1.4036891259836672,-0.7801828646179259,-0.8076558428325932,-0.83665165102266,-0.7293955311244964,0.04439895305272097
2017-01-29,0.903729506349731,1.3447241111610868,0.7722525790190192,1.555950255745773,-0.6757123088650048,0.8257826749754865,1.787652406978334,0.6049087020407995,1.390280768260922,-0.8805026479839198,0.5684595437797708,0.586770061174375,0.612863943698903,-0.1988304453340557,-0.5985045394891146,0.659712313512409,1.3079826377214467,0.6437727986986533,0.5354042769337659,-0.6098319897882336,-0.48419268675241034,-0.2857480211961387,-1.1500988286694718,-0.10447519344954039,0.29028407995990435
2017-02-05,2.214292975253375,2.2559379218474933,1.8418878414707665,0.6081113983181361,0.8516221126748291,2.565385664906612,2.4853736884274005,2.232741393234268,1.292296829477819,0.37845062452449785,2.126924872460724,2.525729006979414,1.3188159435791762,0.8389675586660464,1.3231916416004652,2.5483200665542474,2.5412138242010225,2.1318009481732996,0.455849138898408,0.6357337238467136,2.734073241829236,2.4178188531486287,1.44172989021619,2.477856587694346,-2.3633549243766416
2017-02-12,2.558004450285348,2.34819495262675,2.4379181138990527,-0.17127437975781434,0.6495020438399939,2.582379446646561,2.294918241811911,2.709365247170393,-0.9826204412918713,-0.5252445736726228,2.629834956404869,2.6036649128525853,2.4708611783535708,-0.25399042230335517,0.09712052373444933,2.581905573712083,2.409010351301862,2.5417345159244427,-0.7491224150246698,-0.3725724067886455,0.7534404898265907,1.0434376193164692,1.3095925141124996,0.9647641554034053,-0.9893778286420565
2017-02-19,1.9569899929702925,1.9197574747464703,1.8397695523070279,0.23638610027079848,-1.7303618253948017,1.8911547005223024,1.8142731845189715,1.9065771870867545,-0.5196837545439003,-1.029843338033337,1.948974830318634,2.037589933188967,1.8374395595194726,0.17298450154731462,-1.3125548326831993,1.8879241896113805,1.904132898041516,1.8240949871708108,-0.1430850348983814,-1.131194033385885,-0.347329804065516,-0.48294937794482806,-0.3053436997070443,-0.4972810628794904,0.2694567965258031
2017-02-26,0.7816925664086191,0.8935781751111983,0.5570206183283705,0.8997805655780315,-1.9156891173574773,0.6927123463547064,0.9284843860067875,0.27813323865585476,1.7044681966894357,-2.306818750816394,0.6513462062049381,0.7017654783874201,0.41287314279583737,0.5671474099935654,-1.5754949153445372,0.604254040945759,0.5901249953334194,0.34861683594409276,0.535180841298521,-1.4816582824172895,-0.1596930125600877,-0.17520353418349818,0.29507628925686347,-0.2473732805168964,0.1840784349490904
2017-03-05,-0.1659044433660456,-0.26107935098318347,-0.04956374356591633,-0.5658105265867666,0.11869177105133727,-0.02265019734363758,0.0,-0.27530022128695203,0.6769257535320673,1.4619200932088474,-0.11169843427264406,0.05966289369969546,-0.17522063074706404,0.5557537588007644,0.35971474221440675,0.00518460222801904,0.24553783092719547,-0.2209040950047126,1.2025246886753678,1.6134284668905587,-0.23537893827427928,-0.2474111084069963,0.07902178623516803,-0.2974665040528253,0.09967276670336345
2017-03-12,0.8175449255172861,0.9412044589004416,0.8783845982852251,0.36021886609819687,1.3227283376919212,0.9548962539085241,1.1206904827107316,0.9298249393163919,0.4247014866764072,1.2072220214791662,0.9130133575831089,0.9642809660775161,0.950571975695917,0.23291499851077813,0.9033970063149465,0.9795808123183551,1.0457957158841809,0.8159109942381338,0.5849677897063065,0.6508614626409505,-0.7004998411655231,-0.5375555192684636,-1.282326678797781,-0.3827184355924448,0.13153723871944997
2017-03-19,0.6509883396138281,0.8056987023463748,0.5745537719450157,0.7539044577347062,-0.7725100958496384,0.6246410953428362,0.5914175477307749,0.4950647037730033,0.1862043823602706,-0.44959957806264694,0.6314949242706526,0.7715108034767297,0.7317280276483782,0.23890531320755795,-0.8975742177304012,0.5491089195460925,0.5549066048390771,0.5083350380730641,0.0772511785483412,-0.604906472909675,-0.6973538483757457,-0.6990376562798261,-0.7627176107153895,-0.6646495381996418,0.7147599625825316
2017-03-26,0.6065818576838937,0.4040882051222313,0.7670141900334404,-0.9734211522775993,0.7512377229834032,0.7165971397613664,0.5763749449380666,0.8890238063548384,-1.0599690967154811,0.4346085256184273,0.8658733023020444,0.7114812003808014,0.8710816709409515,-0.41216601437036166,0.6407847417747072,0.8714541049125163,0.7829775293414708,0.9783894556408315,-0.7683832880261652,0.523010911048037,-0.8635926238945919,-0.7792491466316206,-1.389554143146255,-0.6296780186556622,0.5114721193562647
2017-04-02,0.7481146842755062,0.42112957598737966,1.1022831083847096,-1.6855632998890553,-0.352371024583978,0.6574580511971259,0.44328611255046807,0.7921946319112657,-1.1258520385535828,-0.25324217721571146,0.676141013711411,0.46220301033432226,0.6560722235442026,-0.5159346990135899,-0.5010160564287636,0.6597990431914486,0.5244683860077075,0.8133686046003599,-0.9779932858983421,-0.8300972516923748,-0.3150161032743543,-0.28112523268615586,-0.9145578005255347,-0.14153306343614414,0.9962294605088378
2017-04-09,0.360277385923691,0.13127380006302586,0.5249527056284736,-1.0147184183864848,-0.5188997889963878,0.45443806001784703,0.2637090092881269,0.538189063244797,-0.8763734618286454,-0.6530026604125818,0.4173875953687727,0.17686485337656419,0.7388131872636272,-1.5254255396193825,-0.3989902310931494,0.3077250145037047,0.25495723988117336,0.5006362616115002,-0.798924092705684,-0.21425882573378144,-0.9018454043971149,-0.7900697159720192,-1.2323521213905237,-0.6681686040762194,0.41019606352510884
2017-04-16,-0.4160586172006609,-0.37415599515855436,-0.3897155079909586,0.20392205413599215,-1.2473279043396222,-0.6764546112237275,-0.6467494441738846,-0.6809297151496694,0.535490070516417,-1.3270377913510123,-0.478958503140855,-0.4943562167265791,-0.2982164565405291,-0.3680022465439863,-1.0964982590910965,-0.7290933493710053,-0.744846246645,-0.5622594199212776,0.04800512081934567,-1.2395983293680581,-0.6021776539812536,-0.5848471448650548,-0.5711932380071116,-0.5687206535554467,0.6302781760916661
