Date,CYCCStock_Open_average,CYCCStock_Open_max,CYCCStock_Open_min,CYCCStock_Open_volatility,CYCCStock_Open_change,CYCCStock_High_average,CYCCStock_High_max,CYCCStock_High_min,CYCCStock_High_volatility,CYCCStock_High_change,CYCCStock_Low_average,CYCCStock_Low_max,CYCCStock_Low_min,CYCCStock_Low_volatility,CYCCStock_Low_change,CYCCStock_Close_average,CYCCStock_Close_max,CYCCStock_Close_min,CYCCStock_Close_volatility,CYCCStock_Close_change,CYCCStock_Volume_average,CYCCStock_Volume_max,CYCCStock_Volume_min,CYCCStock_Volume_volatility,CYCCStock_Volume_change
2016-06-19,0.6335788904636289,0.4997098564773302,0.8815017722223728,-0.1880436744117326,-0.7848202147914023,0.5691203499325959,0.1784487867943968,0.6440507733508992,-0.39288211873306006,-0.2064907902135842,0.8545716603470029,0.47880047244629204,1.1821089093635333,-0.7111325323478098,-0.45545884946115156,0.5193043799450151,0.4087577594513716,0.740496937001844,-0.5131139788775284,0.1283616761169347,-0.13825175137149417,-0.22250860373810127,0.4441178807654961,-0.22806328455571653,0.24817160601046473
2016-06-26,0.35624682409653546,0.5483438004424352,-0.0493035351523803,0.7544260451320649,-0.2971530358697159,0.08300433007693506,-0.029256554517135165,0.12782050937607617,-0.19921126461437064,0.5006406071436709,0.16816437441616577,0.11443235940437849,0.2476983266997299,-0.12890927307649122,0.5286090585264316,-0.07240188842043659,0.050484361481837804,-0.2963991134449077,0.6733971140197895,1.1875734442434758,-0.2667601699830207,-0.269598580158912,-0.3186304830248657,-0.2688141722247683,0.2389207407756538
2016-07-03,0.06041225957971818,-0.3322679989367632,0.646131223504295,-1.0100635514873888,-0.3087860125235248,-0.056657376347937355,-0.28257447476439895,0.1625107694310551,-0.7008133741894205,0.048955280202687065,0.41977857009298025,0.1013929924648212,0.9058429219450402,-0.9500608393741864,-0.4781934286791241,0.09494811664318395,-0.08084496340335107,0.38901031157900184,-0.8995026955977891,-0.34129278604612984,-0.32345349283485586,-0.3046952245614503,-0.7096700779591967,-0.30085324431839444,0.2892915819916842
2016-07-10,0.41834377306492926,0.32602426206746515,0.8264827833507902,-0.35259364407610655,0.024307321451221987,0.09410199310759944,-0.13770369819445916,0.13465371688705124,-0.3990153586083381,0.7727193365383492,0.5900921671049917,0.4350329169572138,0.8942440231255196,-0.4726768418603833,-0.3547112039068828,0.3121121547434276,0.25465393019075566,0.4622069117128566,-0.3494991848198102,0.21895570206414586,-0.3142774955778676,-0.30319746129489994,-0.17735748689996464,-0.3038751839986253,0.2892128636413422
2016-07-17,0.071703695969859,-0.24474455921444452,0.6690398661894327,-0.8346315937677118,-0.24571145595757088,-0.25330313012201483,-0.34403066818717404,-0.14982523662677624,-0.46989583233088544,0.12676705926301554,0.21382833424889117,0.0065130370023342475,0.5668182718851031,-0.6246064907028427,-0.4627181828354438,-0.1116763277237387,-0.26549237302487333,-0.01864275183021922,-0.5525619141231478,-0.49349725712348114,-0.29019663873969664,-0.3000272072727243,0.3594632800720346,-0.3051888834961054,0.27499929438516785
2016-07-24,-0.023966966144964203,0.006730652309383538,0.022151710730142073,-0.010152956510086283,0.1934436478304747,-0.12926704514806003,-0.21389373598291042,-0.0615794041911685,-0.328545812760363,0.6521968805871906,-0.008390134494069362,-0.06371363298194525,0.16148273703098062,-0.2644793170369455,0.1666013240241343,-0.07325171500589212,-0.12700801921235708,-0.06097450647406069,-0.16794933271448326,0.9375488209814067,-0.24202533767320716,-0.2841613797915483,1.0883043015429974,-0.2956838091219704,0.2801574990338614
2016-07-31,0.07541556826374274,-0.3230515988721418,0.6488736397790856,-0.8847384064717714,-0.3613149558835294,-0.25978110329218285,-0.39673864411788073,-0.0478931540119732,-0.6591778844250985,0.0821321537653449,0.2670711093099365,-0.023779164665590144,0.6823374092648177,-0.7768246984027947,-0.4471921066178019,-0.051393766330040454,-0.25512770065044627,0.14773492056849422,-0.8418622042251548,-0.7503099206222986,-0.21022623296713433,-0.22641169919136755,-0.193607612863147,-0.22621606997412225,0.3178805212703826
2016-08-07,0.17956771110189831,1.0118733951006993,0.4101354263964174,0.7295349836523246,1.0087621945211354,-0.26863204073593233,0.2308018328664341,-0.40938528886257447,0.737699031516509,1.3366090071920724,-0.2442734862043133,-0.026545608854997918,-0.7368752303177177,0.7096592688926474,0.02401431169192168,-0.26954836620138,0.36576351212687525,-0.67773226408285,1.7067009309049082,1.1664714768124556,1.8125082032683992,1.8381408986760774,1.0217988458403473,1.8410769387135808,2.0826874755158014
2016-08-14,2.664103630630228,2.8016451919604495,1.7957945403694375,2.3115934884425227,1.794143772415938,2.68047054860101,2.518859079927804,1.4289310581773023,2.7554077114505637,1.929027808509387,2.5152550459024288,2.8324129851939843,1.4149672080392321,2.4340089325639926,1.9930100907975432,2.724441917870574,2.8715778979124513,1.6867300443196593,2.9205452214204524,2.3497673126850662,2.777556451856705,2.2137934369974572,3.3239502953707714,2.0148499209728183,0.08659141715227014
2016-08-21,2.44747168879449,2.187395748676589,2.723924691549217,0.7870148354421124,-1.6552716181707072,2.1801181647007386,2.1177992893317055,2.4070460390126445,1.7729182678721613,-2.3095604721175,2.4795130814565334,2.334029554881382,2.7246151359935653,1.098684463837368,-2.067278177343359,2.1011010441630535,2.2018117419081613,2.407546560849565,1.595074374542066,-2.566712939379162,2.1006269105699826,2.2041900472795923,0.45080390131862785,2.2698542505071706,-2.5848567036554115
2016-08-28,0.5996102672558428,0.6486536547225168,0.8670815286031796,0.17565599931595824,-1.0263026933977377,0.28428262232227874,0.18478325895942582,0.5508245037534855,-0.027448562029231658,-0.5306834670396801,0.6626045699513462,0.5001512944397432,0.9528375735139059,-0.1366597556785507,-0.8769532412022979,0.45968992644771683,0.31165110181456207,0.785782653178415,-0.2122800342608419,-0.6757356710636024,-0.33265534082674353,-0.45106670061279996,0.021358021004563927,-0.47317468781341127,0.10165677649804845
2016-09-04,-0.05939809089301954,-0.048790926280878916,0.19100814179206765,-0.2679181579203689,-0.38742357360720764,-0.1500048467072728,-0.2393494557535519,0.1917603435427794,-0.4463696831251209,-0.18849006541677382,-0.1308023158827546,-0.3220244419714693,0.03672866973360029,-0.57942338376746,-0.2885996623193556,-0.2508414812802582,-0.33137999441682386,-0.16305543797472508,-0.42536360277647745,-0.31531814952187465,-0.4055003347154178,-0.4505721492655737,-0.19847833614422578,-0.4578906600539445,0.09632593500814796
2016-09-11,-0.5620949095870809,-0.7056094229836904,-0.37497714686010303,-0.8400396538680922,0.09478883496784674,-0.5022275749230278,-0.33724904519876675,-0.5587054546008868,-0.1915734665089014,0.5718271806133054,-0.553637906300456,-0.6128563111334101,-0.29188703917444164,-0.7460143203790452,0.08028333720694115,-0.41073989684150636,-0.3139310676305937,-0.3293707011709718,-0.24386735773173412,0.4901625648079029,-0.43491942912222464,-0.43121363040182353,-0.308717916249494,-0.4281028554816813,0.2622203147937182
2016-09-18,0.4035919091925329,0.188471662212834,0.5654209380878824,-0.2204425103090459,0.11390258656364587,0.2533411775654653,-0.01520106837782772,0.8743281440859296,-0.5080148663732446,0.08352365698105273,0.38678131861598086,0.16315061858929492,0.701036857092995,-0.41515776847803043,0.17641074055760247,0.35972987054036465,0.16935326295162234,0.5846288167080158,-0.2593857889702753,0.20133410262420987,-0.16731367702266164,-0.2986379179762571,-0.1155608890609014,-0.30466353525688034,0.05091891235665778
2016-09-25,0.3020863143416941,0.18573402435895592,0.5270809358750492,-0.17374723510610135,0.5785714978496067,0.18461625934410633,-0.05241405250171722,0.5742443738128533,-0.3957294812795673,0.3675027316228403,0.45523541269837836,0.30955201864782533,0.5942964451084686,-0.06300756890098665,0.6266964684919295,0.4323890182068207,0.14181554362368332,0.7573886019758244,-0.4632460191091933,0.519659132222423,-0.24994535332913534,-0.3815665690718478,-0.043123216281012365,-0.39772619084612404,0.15313506065095317
2016-10-02,0.22088343789494486,0.024236779457602695,0.5097192478860916,-0.4440716965842381,-0.603187730588178,0.02634739421377473,-0.20087406673520153,0.2532503469383527,-0.4283162480427014,-0.3350159114602418,0.20605864914977812,0.22331117929473293,0.41117021668829956,-0.03627054630408419,-0.8186209152724355,0.12095364089105377,0.029522327726556132,0.36887525159978085,-0.30052987624571653,-0.6791815914166771,-0.5117242544690249,-0.5562938813995995,-0.0832412323820992,-0.5771630887848652,0.14296716528561298
2016-10-09,-0.3233594589786875,-0.4405605125351344,-0.2562799000255959,-0.49546278313256154,-0.2644048974351075,-0.2680938577682156,-0.3632895855234789,-0.09043245708846877,-0.4642193503429332,-0.2623188453357464,-0.19819552656815104,-0.22168837760317364,-0.10199585026172815,-0.26904884799793316,-0.5136152586650129,-0.2824527988295597,-0.2711038913020272,-0.11734817807943003,-0.35656810269339595,-0.5795130055715195,-0.411953430921278,-0.45803861033958715,-0.0745623616664143,-0.4740586788695412,0.11661563353592103
2016-10-16,-0.8507624962589251,-0.8458652213283328,-0.862879239560232,-0.5921056623156361,-0.2539326847971119,-0.7464659137935764,-0.6956540833939906,-0.9899010339230363,-0.4338717088515719,-0.05779551289687657,-0.8503614090323177,-0.7506286241150014,-0.8739291014172941,-0.3690710556733811,-0.1442678730379079,-0.8239354529255173,-0.8596971284145224,-0.748415594427471,-0.7703197215566554,-0.06836726783805264,-0.5173636713502963,-0.5302113968947063,-0.5061831379571485,-0.5137658361666062,0.14822173483959658
2016-10-23,-1.3307178062109657,-1.0389872306071875,-1.906580344581414,0.3067552162623697,-1.0199295307648166,-1.2264064069223553,-0.8529156972029605,-2.002839567159432,0.11755473339678227,-0.7743163063389146,-1.4687796113165041,-0.9173950642344049,-1.8847918584517964,0.6747011545719295,-1.260697949774326,-1.4369944939685777,-0.9915700478467614,-1.9284747065787593,0.39207218415010464,-1.127915841371599,-0.47904695957508436,-0.5362979633551432,-0.34851707104128266,-0.5330634941654658,0.15050955778572808
2016-10-30,-1.9731748837382712,-1.7986137519791185,-2.1784806681967064,-0.40280277538174436,-0.5155362613926262,-1.7495177137784659,-1.480210065258903,-2.134982453614513,-0.47384900588756246,-0.23181385036095456,-1.9893438683536595,-1.68831013270777,-1.9821627213562893,-0.31111837623274075,-0.463587723602207,-1.9175903278103248,-1.6344639600608681,-2.080878105846701,-0.2750243571161503,-0.5513426846733689,-0.6286835080447056,-0.5883427628175157,-0.49482110515789773,-0.5754288062686015,0.16201814212153584
2016-11-06,-1.7038930338455898,-1.493579122706921,-1.7704505587569042,-0.29534407389192135,0.5749741586166317,-1.5456939287390337,-1.2884788478711582,-1.7823013287264688,-0.37324740794565675,0.5715942804213132,-1.7859818945230104,-1.6862923722411343,-1.8765450270822477,-0.4559797126371517,0.49341422797168855,-1.6144305565487933,-1.4456535968216782,-1.8007411807803364,-0.1854770568736683,0.6664593321330613,-0.46509734716092754,-0.43962848895869344,-0.4907667366063955,-0.42215433853275625,0.32654895811087564
2016-11-13,-1.0714347399412862,-0.16559053332001478,-1.2497218880673961,2.482619694658448,2.509622993753465,-0.7769477192585051,-0.1885657072534689,-1.2155133816232566,1.3708239000071645,1.9046002832896312,-1.2036673881325333,-0.7177820407170714,-1.296650838458365,1.475855040029697,2.0415045160959164,-0.855624748462243,-0.1449869873882726,-1.1620907488436096,2.148254282819228,1.4678567059803465,0.03981241547331624,0.03514762356271329,-0.06619534253066789,0.03718526190423067,0.48639112387878575
2016-11-20,-0.6812935224235339,-0.9389894790294567,-0.517950330245506,-0.7961076244494814,-0.226812671814848,-0.46090202228405847,0.0658041535818139,-0.5154269773504551,1.1687500997317446,-1.2892125756613415,-0.6276903854731397,-0.9166584369743028,-0.4393296011424865,-1.2038400883532923,0.4974163119849295,-0.6281490491312515,-0.8406287843728519,-0.43843986927511314,-0.661312685877172,-0.17462198069718377,-0.28389331027139625,0.019605267435535503,-0.7650478115374602,0.11517602822415056,-1.3868469509874284
2016-11-27,-0.7008244256695427,-0.8843838736092321,-0.557888174935692,-0.5258311500673382,-0.04171088738524987,-0.7929707479954561,-0.9194926492005947,-0.48887721284991015,-0.571650960715133,0.10762275753160545,-0.7372715851617663,-0.8210633936806158,-0.6373405883586637,-0.33263155760049584,-0.3394492770467223,-0.8387609424497589,-1.066830844746863,-0.712509224485567,-0.49584389984499183,-0.3061360260476722,-0.8744113362950672,-0.7898182933095538,-0.4329054273200814,-0.7671620631042093,0.19826525487125626
2016-12-04,-0.7560410934951187,-1.0370811010588892,-0.5619776966036371,-0.8268011990516109,0.09810930109878564,-0.7400934781942689,-1.0176394432673421,-0.4473741669353434,-0.8816074980554363,0.05986535629805696,-0.6064346229530905,-0.8640004625651775,-0.41981889789661486,-1.0856665010880029,0.15402532782626616,-0.6994899703088181,-0.934388253815271,-0.5479135995794098,-0.6594085755155422,-0.40118276699589156,-0.977738704933224,-0.9570299582612415,-0.027504812775162743,-0.9841687832952167,0.09193301966180263
2016-12-11,-0.8835015661973026,-1.142144952877691,-0.7745261764556886,-0.7311423937115653,0.06443594974811571,-0.8840013944257002,-1.0271527884690057,-0.6718747225042834,-0.5229206478502265,0.5944128964824064,-0.7163538155274398,-0.9053910811538185,-0.6194500688188136,-0.7734666271951772,0.4471680443070758,-0.7965068353208535,-1.02437329658967,-0.6887623401239802,-0.5918452305182318,0.8144698598874883,-1.0856998954541355,-0.9065843058026364,-0.8792823142440945,-0.8455724514928687,0.19326251573010453
2016-12-18,-0.6443549654092642,-0.9159213506676522,-0.44361188257564393,-0.8884238588020907,-0.19024973860990457,-0.7318189770199136,-1.0821999275383372,-0.4071823531222802,-1.1180137933149412,0.16424765547336745,-0.5020437025083171,-0.7375149147085831,-0.3970349083408832,-0.9104287398814216,-0.056801709154806125,-0.6027016842252776,-0.9416801474813498,-0.3905379194226684,-0.9985845820623668,0.09960517715731658,-1.0446142853827074,-0.8333116807979141,-0.6122988996066652,-0.7949593322133561,0.1660158588924152
2016-12-25,0.6075099512203254,0.7041557647914324,-0.21297540829293202,1.3508321612043106,1.4639203334492965,1.4627044232657462,1.4505402699671381,1.2609958841123972,0.48302109155521394,-0.5052449720390364,0.6162205376730923,0.6622614490017077,-0.06448883396577666,1.4625240587972592,1.8404107225572384,1.1905708739286258,0.9109071661820495,1.2680730185395765,-0.6572751268352515,0.6656032684751128,3.2763299926366067,3.1909590084268005,1.9570499050635444,3.1916176859492493,-3.258734859371334
2017-01-01,1.570770196261398,1.149799875376102,1.8531671039631785,-0.8661064860249394,0.021085126011768592,1.2404577427084682,0.7581959122095726,1.5329011444662333,-1.0121917376161376,0.11335784817676829,1.5788205214199558,1.3374720582128454,1.7314932444794275,-0.6723055592859869,0.27771371176798115,1.5077679434454305,1.2096136519432146,1.5529784088446574,-0.706920475952279,0.10246489684297978,-0.3627905543765076,-0.38973868495744346,-0.33729855938827785,-0.3879845824017113,0.1237213419529477
2017-01-08,1.7985291022177363,1.8068709095450883,1.8237139776489164,0.13476845389586198,-0.14878758930729016,1.5621802128206892,1.4239509365101597,1.4535396188971796,0.21460965033410562,-0.45934869867372047,1.7038474698628017,1.4573505599630687,1.8173585822804577,-0.7406061905104835,-0.0621383593408951,1.6840054934731299,1.8582067071576365,1.5328014063698372,0.454000508310068,-0.9957974795872293,-0.0609621813616994,0.24145744255773352,-0.5307364892288964,0.26312717558741805,-0.4988633779476153
2017-01-15,1.4405299103399494,1.0209209247219475,1.6153041518306857,-0.8141504516287296,-0.39013423733452596,1.019960556805729,0.58839781366817,1.242132861726262,-0.8578178785200639,-0.1196643786256357,1.4725589761719837,1.3795485624585377,1.6118711974636812,-0.634116745905665,-0.1690447393236334,1.2917830418948169,0.9191102451876056,1.3591886107657707,-0.8220985888573602,0.009139591885095354,-0.44607593905279247,-0.5066718609535537,-0.6996364936250161,-0.4996853725717963,0.2798459033579111
2017-01-22,0.8293482724427773,0.5373293374197178,0.928431022976333,-0.5881141779066998,-0.6149055445983422,0.5234415946422766,0.17166909031487007,0.7070545752179028,-0.7590315287600248,-0.18764159447502493,0.8990998413463196,0.7764272516404035,1.00853062236091,-0.6840262403207539,-0.6071705592458293,0.6736103632296273,0.4687190681804449,0.7143804599123011,-0.4872113570965839,-0.24965071542740455,-0.4344328090241794,-0.48325368735972773,-0.9161485555893253,-0.4693091961073023,0.26708105274186683
2017-01-29,0.5021421400168108,0.37407182921596355,0.5075474921862128,-0.1943858120577409,0.10659936722507432,0.31430076476593144,0.16916781013438667,0.28319948939137357,-0.136279835868551,0.663324381911762,0.6177900070807864,0.7442028988625315,0.6482958283448212,0.04641745857221695,0.39277912707410473,0.5477113528231747,0.49874879481377105,0.47058819292637083,0.014722050849938577,1.337526900262922,-0.4384307154815125,-0.5052791969719618,-0.881585209426207,-0.4926890614968408,0.3532234494203571
2017-02-05,0.5604755516875284,0.39893109444495556,0.5573212014084847,-0.20355474697880332,-0.5605207044117108,0.29215084961701954,-0.06364890257052294,0.49676279823801506,-0.6427491015612967,-0.047941620265988104,0.706371161532578,0.5884246043732398,0.7304103159428027,-0.39602275071922616,-0.4510238588556782,0.5041737791251584,0.21969790369337588,0.6151182464656877,-0.5897434528541824,0.3273502112899362,-0.4575397746055947,-0.4935189158668111,-1.3357982093259035,-0.46495894279863925,0.3695980839263226
2017-02-12,0.6643458946278414,0.47790754373905747,0.7848995323295476,-0.5643702152203399,-0.5277133218044249,0.5017059286775245,0.4408727224770002,0.6059577778835307,-0.11777663165791634,0.0011558607172441756,0.8458957618716719,0.7478639241197006,1.0002752417318266,-0.6451073028047447,-0.6359836142763918,0.6182523251692521,0.44402582075137703,0.6886675253419832,-0.8003115954067066,0.09596543467711333,-0.35128342406008395,-0.34091361223001426,-0.7722284685840819,-0.3259652678148734,0.36674014106196695
2017-02-19,-0.2222617714891427,0.6778632361339795,-1.0836956121814285,2.4381517081675157,-2.610334115918589,0.00896535018134738,0.8221714502441168,-1.2859087092389097,2.7998268650610183,-2.882112791678854,-0.18890295321637796,0.9136693504105914,-1.08160423411129,2.731606166404224,-2.5940576491263614,-0.20385170346476994,0.6705804097103603,-1.1693613262613418,2.997987682824561,-2.7796545835529654,0.11922889906552238,0.4594411721373795,-0.2943245345547963,0.48084342711935163,0.3915239927352768
2017-02-26,-1.9834279428717276,-1.6135715994157895,-1.7767210810396943,0.37752609091018374,-0.8820824209711536,-2.0010199868450997,-1.7494443888411324,-1.9920020847225783,0.12164295519408493,0.014117968841406208,-2.142354587070792,-2.152348980870128,-1.836800066223659,-0.5349594516632923,0.30150828101059657,-2.059551946224081,-2.0200128718271757,-1.9009686624191895,-0.36215985108538196,0.4871525241644631,-0.27370379476961926,-0.3387644501285246,-0.021753932529727755,-0.3471536329947026,0.26390827893638863
2017-03-05,-1.0233299714499655,-0.6339753897309212,-1.2635751361106982,1.1495153419659423,1.2320751519906836,-0.8054906866988338,0.015921290409335393,-1.1569802223365404,1.6347279853066148,1.0466285183559119,-1.1229891130829912,-1.0284776319240434,-1.1789168005584532,0.31547210819980903,0.7230292254913454,-0.9645982067713791,-0.5435101120207829,-1.2537633296930304,1.296454480242787,1.1125925502799945,0.15022339728562378,0.49709487920693096,1.1619178422632321,0.4738755659748769,0.336061167604293
2017-03-12,-0.9393189944804897,-1.0012102119455635,-0.7771866570524291,-0.07324984204670387,-0.14594823368002896,-1.0271768004119513,-0.9664003747758267,-0.9736984826070616,0.04110666963086153,-0.6744006967418107,-1.0420202991476497,-1.1031508131120988,-0.867301623729252,-0.3268426326969496,-0.2893207060819597,-1.0945404727948584,-0.8885801941958287,-0.9761847164059344,0.24297793411325963,-0.7603040521630076,-0.37729192664635736,-0.4697035609921782,-0.40568639926038286,-0.4702667055600316,0.3100396197066016
2017-03-19,-1.6366335988222267,-1.728124428869376,-1.4800983157040075,0.24058244990808733,-0.9561902464241765,-1.6997259714661457,-1.7980133768388649,-1.5623422263493443,-0.1877467616327263,-0.1920045341842771,-1.643301288806346,-1.4782947843688379,-1.5320451879254455,0.31805668321537445,-0.8818520188143304,-1.7274327719629325,-1.7419553458435302,-1.6425631964213148,0.12092004424287427,-0.20866313131908912,-0.31609289962386056,-0.4075314126012425,0.30526033771455136,-0.4294488655954894,0.49330296929618234
2017-03-26,-1.3910618668855574,-1.6370927574032803,-1.1469932520206958,-0.496517930266565,0.4082615080031584,-1.389593442467299,-1.60468237529085,-1.1597322873406202,-0.6035224803273582,0.15743708252163888,-1.3451855441056357,-1.489251236500908,-1.1918188186361927,-0.5331293935509889,0.1077730869190101,-1.301280930973489,-1.4424023711874523,-1.1393552168374552,-0.5200968698146063,0.43135287714079196,-0.34826090824338357,-0.37499600171717473,-1.209471979285432,-0.32210060273620156,-0.3554424198690731
2017-04-02,2.116226942297685,2.651479582178005,0.381365247545858,3.019589466789648,2.333534035805771,2.5891917011721706,3.0394394331434778,1.9834735406609185,3.072162787304078,0.03673853729406629,1.6361994648073392,2.2698436323409643,-0.058360152953379395,2.9564364163233368,2.4944233955766792,2.1010271098192965,2.580295680163232,1.680233317687138,2.6189190177110366,-0.5948708077233636,3.326251509868133,3.3254102573397195,3.285438167761585,3.3255091634399987,-3.324756046025216
2017-04-09,1.4210016902644746,1.0456062885554298,1.7408219746273357,-0.30572547997208266,0.48146048106652284,1.3479944088238778,0.9312973589248018,1.5158717287392869,0.20150205281490402,-1.483324428987543,1.49798600651364,1.1809382753097792,1.6917516311296796,-0.16140176901721479,-0.2868275434203745,1.4422830903603028,1.079184091367096,1.476944991915166,-0.11168597595719666,-0.6820074654406368,0.013757685154123149,0.033405980713919904,1.071175483852692,0.019004340534906173,-0.31395710403990174
