Date,CALXStock_Open_average,CALXStock_Open_max,CALXStock_Open_min,CALXStock_Open_volatility,CALXStock_Open_change,CALXStock_High_average,CALXStock_High_max,CALXStock_High_min,CALXStock_High_volatility,CALXStock_High_change,CALXStock_Low_average,CALXStock_Low_max,CALXStock_Low_min,CALXStock_Low_volatility,CALXStock_Low_change,CALXStock_Close_average,CALXStock_Close_max,CALXStock_Close_min,CALXStock_Close_volatility,CALXStock_Close_change,CALXStock_Volume_average,CALXStock_Volume_max,CALXStock_Volume_min,CALXStock_Volume_volatility,CALXStock_Volume_change
2017-06-04,0.4377418073124421,0.6797704848608204,0.4176864612528363,0.32070350279852045,0.7068343125724913,0.862099936575863,0.7847069654850634,0.7124599558879212,0.35190357575537795,0.5768417039929078,0.49106756601731333,0.7262403799166597,0.32008300518699045,0.4074781027844212,0.3491567924033127,0.5402649498863332,0.6418440223101856,0.25685058345703987,0.7250418207613711,0.5956061781683284,0.5796318058298675,-0.014778587756530197,0.9644413978410704,-0.21737159319360583,0.4641358541999094
2017-06-11,1.1796739278977346,0.5405761666174548,1.423175419541816,-0.8300352972797239,0.2276246091335129,1.087747002093,0.8190771252130085,1.416776249772599,-0.36019856439245673,0.6894274565860228,1.1890278065620135,0.8881535558768733,1.3219364402502136,-0.5805893943751042,0.22172929350598178,1.2097678751714507,0.6559129602777015,1.5000111500951452,-0.7152191702817107,0.12724117676311023,0.8421325839635826,0.8929581740551112,0.20689181591508266,0.9163810353011138,1.7566554231761984
2017-06-18,1.1019791788467108,1.0728287554225684,1.0036918682457552,0.12241007772784648,-1.3105466292858359,0.843727306668215,0.6172037376969739,0.721185063191785,0.10687407133106053,-1.0629788833993308,0.9691460109315216,1.1237380534569457,0.7449716893073289,0.32088157997009126,-0.9969835970570249,0.7748691905098158,0.6559129602777015,0.8196223039415605,0.11841511821301327,-0.7906147033498958,0.33802099264042873,-0.10161432083741775,0.7596849471369549,-0.26029050626046835,0.17948317529148328
2017-06-25,0.19585123811015787,0.3551402081911424,0.20442322838900803,0.14834999834082216,-1.2032177681039735,-0.0413444898543841,-0.25201765286556127,0.2611485781376875,-0.5870561145611156,-0.5675697234158703,0.025937453152764346,-0.007227209705587547,0.33281041652025944,-0.357162556398889,-0.6906687297778845,-0.09892822662321026,-0.3954473426678249,0.06735556197337333,-0.6904822946727182,-0.22947597008901238,-0.4641476938505152,-0.7010321198458841,0.3322033642628164,-0.801541028008916,0.3096467177405605
2017-07-02,-0.15756622092291608,-0.3522155429479883,-0.1446551420868238,-0.2624424105894807,-0.23791122181100977,-0.4805486126955928,-0.8278944456608021,-0.48548300382688125,-0.612020615778484,-0.004702016830587452,-0.2473849814243065,-0.1650982971323027,-0.2423683572768785,0.17541160386140772,-1.093432151407573,-0.10984041298753203,-0.3095858881063679,0.08106705739080662,-0.8799674217117099,-0.12566612856529338,-0.749543729384229,-0.3085576913394846,-1.5818861180854646,0.01739266911470245,0.34123308067777763
2017-07-09,-0.5089381647883043,-0.6380774695464966,-0.1446551420868238,-0.6398653056914498,-0.6623150324322933,-0.66416481149125,-0.9826170040532253,-0.45713678709119093,-0.9298607657971613,0.05624639106911875,-0.16342899188260923,-0.39928237452634324,0.025562861698136038,-0.8776160559816392,-0.34034400090209,-0.40737069721818225,-0.5067402262086719,-0.15014538290290508,-0.8371497310106222,0.5677500587986118,-1.364156587562553,-0.9555565117224507,-1.4169456650960048,-0.7277140388222114,0.277052359846026
2017-07-16,0.4202044825454449,0.8561385200531977,0.19343092011777324,0.8710602014714338,1.6412908384678062,0.32939127744353225,0.2081888628864804,0.35036075031883884,-0.18260749704283122,0.9462397936522542,0.5058253133646635,0.3995400858634715,0.536820095660775,-0.31178147715978355,0.647247118140344,0.4141007712375718,0.4983633343975995,0.4316878015791622,0.2512479108676134,0.5059467442697947,-0.34188761277361496,-0.21523846678420155,-1.0254697369889652,0.013374818893469285,0.6377737334318279
2017-07-23,0.10783619708062135,-0.015150050812555247,-0.04616966531731092,0.040160966445125845,-0.6817448441881149,-0.044652841910768584,-0.23040923991710072,0.13085032269527958,-0.5795803167011402,-0.4874568633966194,0.2517876457873511,0.16486366845432587,0.3287377505080282,-0.344498162519198,-0.9664031503484676,-0.13542851858373323,-0.213008604697308,-0.08472804323140819,-0.3070807799493045,-1.1329424702285849,-0.3456487666650342,-0.45804382902471347,0.6933212440651736,-0.6805654058839986,-0.041154051790606584
2017-07-30,0.28155539977258903,-0.27480031111912434,0.6183551237034601,-1.1221864041153702,0.2716340435029836,0.03322882080190069,-0.1753896891899715,0.17502451558438492,-0.5362482531950314,0.27151151323101,0.21920797027282332,-0.04913829621342937,0.13227608375261315,-0.3641670126830896,-0.34493823718969996,0.13858812873079146,0.10517885231953827,-0.029137129177278957,0.2837401532675115,-1.0378770879188945,-0.763703050583847,-0.6074932152355559,-0.8175616117313995,-0.4713694386574202,0.01709831789131275
2017-08-06,-3.185957790097889,-1.3377349826183524,-3.8811466055556574,3.8970851502675306,-3.587458136997249,-2.8816058483766014,-0.3720374518833731,-3.772115435149495,3.9607232593391566,-3.6740012781219344,-3.363530272764597,-0.5253550187310688,-3.8286809830003645,4.105284124169775,-3.9614520699830784,-3.3108382414455315,-0.36179010612796453,-3.8688183516801495,4.123764669352334,-3.9683423822565778,3.336419959215472,3.109821468734867,1.94971090472758,3.089796000575416,2.2822491392701942
2017-08-13,-3.6998913298642213,-3.937950551423233,-3.0378952647591935,-0.18034800494195796,-0.366561380477497,-3.703636632905351,-3.865021714963949,-3.091721999598523,-0.1184642655691093,-0.3594888813228974,-3.547965864350686,-3.928749715898032,-2.9666729510532206,-0.3074493541252838,0.11103089736416427,-3.5387972107039385,-3.9159644799775757,-2.978432420617087,-0.14502954709732838,-0.3704059665920801,1.4358924447140553,0.6148068305675616,2.038437161095897,0.2830217082851854,-0.9593986340157766
2017-08-20,-2.883374010485705,-2.982118786820036,-2.5362556211828933,-0.2862671510829298,0.4644448189025006,-2.8681346612505467,-2.9112660740349177,-2.5635841897804106,-0.063278337443102,0.4332305376583684,-2.759081681203134,-2.899092192745981,-2.450789747726418,-0.2953978347388183,0.5860501610901284,-2.757570447911506,-2.901011805672487,-2.4576799185100313,-0.14502954709732838,0.7768019619893171,0.4528955713850069,0.18612109074819633,0.635879024734841,0.06846360971018729,-1.3527744566122077
2017-08-27,-2.2466411675188205,-2.3184114790492,-1.9986751860787753,-0.445304457240113,0.07305361637142074,-2.2731951180974344,-2.328868159959048,-1.9767311560625573,-0.49739146040104487,-0.07758499304734029,-2.1694683538441373,-2.3240469435436433,-1.9472574342840814,-0.5666828325328698,0.19877497540136063,-2.1875426942369636,-2.3668281342129265,-1.9023293471019824,-0.6649729630343417,0.28317815737358965,-0.1862547479741521,-0.3742735380250841,0.43139786230479993,-0.5258893776800914,-0.9509830560744182
2017-09-03,-1.9752050161540153,-2.0432668615020275,-1.778977256818457,-0.5602180723758852,0.1078616567982844,-2.0057332128353886,-2.049570672778902,-1.8072886141486815,-0.47200892722370147,-0.03295741143323214,-1.9407031570989315,-2.0181120146564493,-1.8330089458323124,-0.32128747972379784,-0.10028377648149182,-1.9866128206229505,-2.073219416162654,-1.8896306463080705,-0.2586758369441143,-0.16190297946079846,0.3904023395664466,-0.07436743327038192,1.7142093603622635,-0.5049856459717289,0.13664213221212793
2017-09-10,-1.7233418300995325,-1.7118262488674931,-1.6515701706862183,-0.10300809115261439,0.8742720862680474,-1.6819795280664935,-1.717315096258113,-1.6262134304481748,-0.17421149679865316,0.7149174506139376,-1.6749189329188787,-1.7210476226594447,-1.6009946229036451,-0.27265321135224724,0.6126755006585473,-1.6290828795803476,-1.6897481579073397,-1.5540898038439657,-0.25867583694411195,0.6402459937201079,0.9800755546182505,0.8098046292528194,-0.17101319360665374,0.9477940620551817,2.0628354699401936
2017-09-17,-1.453493020331837,-1.4645193338505567,-1.36973252582748,-0.27933040956366745,-0.172093889939291,-1.4345750240873834,-1.4706310672036051,-1.3517793471349018,-0.33159959270978906,-0.05204493143171999,-1.400225502013943,-1.4273594628754274,-1.3295462767978146,-0.27418316371211504,0.030677116605995047,-1.4337236210397386,-1.448845767122307,-1.3372246762251343,-0.27378825988267336,0.1624504760185347,-0.016731628645235554,-0.2195532025453836,-0.20515410939802453,-0.19596704470017054,-1.1834365545791719
2017-09-24,-1.2174863715874877,-1.2200865947432051,-1.138476857651443,-0.27933040956367,0.47425498753754536,-1.2266511540924134,-1.2716833421014064,-1.1697126172102597,-0.3401663083419758,0.574374140201804,-1.156415882762799,-1.1925881337552928,-1.1078326208927294,-0.2667201139333025,0.6113248307627338,-1.1754392127824838,-1.208163889743107,-1.1578808475518443,-0.1375751952644281,0.624273067715854,-0.267432463312153,-0.39323278603067974,-0.8213087800513997,-0.23412946348471722,-1.1103849891426063
2017-10-01,-0.7898032980808618,-0.5926111544961524,-0.889816678301012,0.9035107405512456,1.5900775002159226,-0.6691387492899412,-0.4642589523594233,-0.7842910929804703,0.9235110466290429,1.433893123693873,-0.7679177325125036,-0.6188010275287879,-0.8162282242136532,0.5239572781561832,1.283013993377481,-0.6676944272862452,-0.5833229652973008,-0.7245218679662342,0.37872013552836153,1.108105620841094,0.6551619570910546,0.7018681412027451,0.7110710107787813,0.6090061013497964,-0.42215855914459566
2017-10-08,-0.4392761957009505,-0.4826539499653951,-0.41870895106005085,-0.20606385310817846,-0.2202339529045793,-0.4650051599866222,-0.5053764260546371,-0.42263841039371075,-0.24920139353482046,-0.02430327328294637,-0.49614067717940774,-0.5555277837186258,-0.4465001080710271,-0.3234129830128444,0.14871871436006145,-0.4929899831932235,-0.5256046516166479,-0.410990980689246,-0.31556564948895915,0.1845392699628027,-0.6114388176926058,-0.31598112940570283,-0.46445567467084686,-0.23667032821147002,-0.2355318838697707
2017-10-15,-0.3536420890537062,-0.42200736575863185,-0.26515632084101254,-0.47496701732454355,0.18014598879162508,-0.3615277148079236,-0.34644387695977413,-0.3647958928680562,0.04397671650614481,0.06564964298470942,-0.39755970533730645,-0.3938993962491274,-0.3430568790800179,-0.15052202543800322,0.18766324663921588,-0.3425890958857728,-0.41427578021122113,-0.3086351507957745,-0.28184987454763766,0.11897581885534225,-0.019431186205790513,-0.07516515555115456,0.8923431007458927,-0.30633861947428537,-0.09691440631238493
2017-10-22,-0.3540036399206082,-0.407914462006279,-0.3086064273482512,-0.2924048982969065,-0.27509050518592937,-0.40991102334242757,-0.3812983678276019,-0.3810972633314627,-0.004402099875138867,-0.5005801567728281,-0.3899672798865681,-0.3802868679731887,-0.3846409424085147,0.0028438073137607286,-0.4124245872018953,-0.4140425342949678,-0.44942720624862803,-0.349852105784005,-0.2545259358006088,-0.3120811109053912,-0.08274021225327724,-0.2568791236397663,0.531788756135757,-0.4192654246246131,-0.11920746093626393
2017-10-29,-0.39304188999100526,-0.3943065075680189,-0.29107843336182,-0.3105882339553472,0.11288124670169994,-0.43443665709902296,-0.46954631463244245,-0.32930276935970615,-0.3776807115352067,0.027572746524453986,-0.38451678619566915,-0.4701906496233929,-0.31195979097024146,-0.4237272897502995,0.1636335089447889,-0.41813543696604916,-0.48480520111500847,-0.33042562116460306,-0.3913678367686741,0.05449090451612536,-0.5184913632461006,-0.6310518370779261,-0.2569839848854602,-0.6416079050501814,-0.44633455782612685
2017-11-05,-0.08729760564004453,0.4687874427513357,-0.21717193972720913,1.675840640182747,2.0649370041760355,0.11158993904741131,0.5629393908013232,-0.1981482648137169,1.7112124452558048,2.0565741657550674,-0.061131151112872366,0.4428471152320858,-0.3535965577002728,1.7361232332831045,1.9382773403878244,0.07663671535231176,0.431888599555314,-0.4278347687411468,1.786598088744014,1.6922474606737445,1.6484744218388014,1.695670610467426,-0.10241926637581955,1.8803488780333246,0.6303333897408171
2017-11-12,0.6100090529590623,0.5374002199991078,0.5920941770318815,-0.08049889537995775,0.1504134969064124,0.8106863229016286,0.6775893604935089,0.8805863915177469,-0.38234689748770245,0.057379626922953036,0.688547619594725,0.6177485587108352,0.5945880466696964,0.10288605027967634,0.19199728402493613,0.7815332937771426,0.714403657756092,0.7305982867037945,0.02372155508984679,0.15868341708214823,0.11274394446443485,-0.20861086312151667,0.6802869769521617,-0.38599505748291907,0.661507942982497
2017-11-19,1.3680972556787683,1.336225244954226,1.1574971609650637,0.5964456240853243,1.0576677684350906,1.496679483945985,1.3268816014203946,1.6206688934275446,-0.561480847373302,0.26653425275881815,1.3641514860380817,1.3415350796589247,1.1274637415286048,0.6244558033390434,1.2112698098306982,1.5349546056225947,1.3139518458178043,1.6038269843377404,-0.47567960469637505,0.1531600443254754,0.6614247662291965,0.48015800630338873,-0.01918960915899961,0.5248090349255075,-1.9366969251286874
2017-11-26,1.422792610930905,1.2661604832146822,1.4994886975372044,-0.29288014790759503,-0.34536090397880564,1.4286558188230356,1.446497064645525,1.4247680811717718,0.20207440619772707,-0.7774835330666509,1.2945356143999687,1.3246707433852474,1.3646100984905842,0.20007300868397984,-0.7322456184049747,1.3348839618026176,1.24553390247109,1.3715673432767606,-0.12056608588119255,-0.1511792060885695,1.0837724383579543,0.9182825026843681,1.4597302623141117,0.689252134439445,0.5247328571408196
2017-12-03,1.2420068828475768,1.3022744072467562,1.2932514881593078,0.2776413840611721,-0.8995411674440508,1.086511792402961,1.132383088070749,1.0605540755480165,0.32875669194680884,-0.8262545120365222,1.1648503358327558,1.1208728731212054,1.1932035013670246,0.16840718985700295,-0.77476670696726,1.0831132660695528,1.054508728923695,1.070948324817806,0.11192403401724473,-0.7395813617428898,-0.490099125121723,-0.6093653206728514,0.13347603601067662,-0.673707579117018,-0.6433236673619812
2017-12-10,1.0324596204958418,0.7974293099210482,1.2244355863285523,-0.7148826044550787,0.2516763392674514,1.0123630971190163,0.8846866288029991,1.1276272074770481,-0.3287732926595568,0.5893713686490747,1.1439196984222468,0.8925102673383114,1.292545999379251,-0.435275621534537,0.2719181283324292,1.1360142927144252,1.0275509712804862,1.2618568467279723,-0.27223359807156794,0.6073169548732676,0.4254031555940359,0.40978410373811,1.125667834903527,0.2191013449410902,1.3682198463105126
2017-12-17,1.2147637185274118,1.0974358939487652,1.3923187042868275,-0.3068667929097162,-0.26203819870450323,1.1620475624786646,1.0166661858410952,1.263226952521965,-0.2625857375330895,-0.17395037389968893,1.2896260046783543,0.9799284886889287,1.4990831197912888,-0.5608539412082171,-0.0899115805246589,1.1278006014897395,0.8973952239548943,1.264319815678701,-0.5090580253867029,-0.04154684005955556,-0.5316640926242505,-0.1253868244678123,-1.549175593901896,0.16336491842214776,-0.9130584216235462
2017-12-24,0.9757247498415448,0.8633565980431351,0.9263967797402709,0.03849085163166769,-0.8883676807956715,0.8979748913059639,0.8146984478137425,0.712797074416876,0.5682768348567085,-1.212261630771788,0.9341690067030075,0.9565698892947787,0.46738868540470047,1.7980972828391417,-2.0550803518486935,0.8769325977322363,0.8855565480140877,0.6293981822724299,1.0140400157577865,-1.8787836603313441,-0.11260645105666568,1.6816726457460354,-0.9164547984418592,1.9169137831198693,2.398270997204664
2017-12-31,0.135012767527808,0.06926745121613587,0.2105172336240975,-0.4597837523239578,-0.745301664281446,0.09579402973490626,-0.001967592871583704,0.15234400092903913,-0.5350047473446143,-0.5158238808106966,0.14471801929688752,0.034378911671904364,0.28523587492124036,-0.6653485744979947,-0.3583127276288394,0.05863998957397565,-0.04158778481061061,0.21843088969151964,-0.8426355096221189,-0.49783922930198604,-0.10919577537809808,0.5722557335971007,-0.8734376267684216,0.7661461116907027,-0.39209546365050923
