Date,Palladium_commodity_Open_average,Palladium_commodity_Open_max,Palladium_commodity_Open_min,Palladium_commodity_Open_volatility,Palladium_commodity_Open_change,Palladium_commodity_High_average,Palladium_commodity_High_max,Palladium_commodity_High_min,Palladium_commodity_High_volatility,Palladium_commodity_High_change,Palladium_commodity_Low_average,Palladium_commodity_Low_max,Palladium_commodity_Low_min,Palladium_commodity_Low_volatility,Palladium_commodity_Low_change,Palladium_commodity_Close_average,Palladium_commodity_Close_max,Palladium_commodity_Close_min,Palladium_commodity_Close_volatility,Palladium_commodity_Close_change,Palladium_commodity_Volume_max,Palladium_commodity_Volume_volatility
2016-06-05,-0.6564865081981047,-0.7711837634002151,-0.4626876297544634,-1.2274961305541774,0.00375752980366685,-0.9075165673687207,-0.9346098455707895,-0.6552557211386755,-0.8831901453808525,-0.11384649995941286,-0.407845365336523,-0.5403608258810695,-0.16972686288516972,-1.2290488564039994,-0.1899657621888156,-0.6863195104065779,-0.8531206986411977,-0.5969011466726182,-1.1400938982883617,-0.39549741324197046,-2.0055028901264973,-1.2436892143122311
2016-06-12,-1.2024556400546857,-1.3529527606528307,-1.2230346415433295,-0.9216973734731237,-0.549728045588285,-1.3457387423367089,-1.4480994796833173,-1.2138980032585291,-1.0190038100359051,-0.3693496288588148,-1.05541037467866,-1.1652435088458057,-1.0474219802543692,-0.8708848276873704,-0.7528777221357361,-1.210077618928788,-1.1827572643151634,-1.088697985385355,-0.9482123805268852,-0.5450398809972073,-1.6176890096842216,-1.1211444913206483
2016-06-19,-0.6573751980972681,-0.7350530127105654,-0.5877035818033262,-0.762162409974103,0.5615364053319438,-0.6929443599084121,-0.6612926359930048,-0.6489826455998206,-0.22941972148840795,0.3273471541068303,-0.5304147320424613,-0.6638585339812397,-0.3975338673589807,-1.01647982676452,0.2225661716940397,-0.4392532468018829,-0.44555563460856495,-0.3601089623398362,-0.49117350083996847,-0.06549754209489372,-1.3650521852252067,-1.0256953272954423
2016-06-26,0.37980640630476575,0.7306788671157235,-0.16168011782968095,2.4025794312773585,1.9879501412076446,0.48928480114435374,0.6757719192742792,-0.32388076489885226,2.250979223362826,1.8353613136787597,0.5383049025076662,0.9388409350058362,0.02994005211186008,2.30282193402464,1.891622784289929,0.7267179718178655,0.8704922235188196,0.0920374367593576,2.1792895004185335,1.936110203660455,-1.1765560052228679,-0.9470408416935163
2016-07-03,1.32693770417391,1.0793323732207571,1.5717908067860036,-1.0252757862365367,0.3130517668107631,1.2182912408459912,0.9333960666789631,1.4993794123917186,-1.055935654666442,-0.047854177812699995,1.2527864359598122,1.2209214146878213,1.3672244797977835,0.16112257772526922,0.47315002430769454,1.3280975153354346,1.052460126561379,1.58796492306197,-0.9257134469925201,0.010959252192204436,-1.020871110970983,-0.8161480979204928
2016-07-10,1.7489350393989735,1.694061367559064,1.6578619580413805,0.4629289379311573,0.9794828881543947,1.704132405727502,1.5986462721806867,1.6384566403067917,0.11249352810449548,0.5842787629840032,1.8623174316580262,1.7397180138947603,1.8201887331356088,0.5401436494476913,0.9274477922467538,1.8065043031505632,1.6503822194238742,1.7822530544102473,0.19109200341922145,0.7659961395053478,-0.8775798479072248,-0.7261390039358376
2016-07-17,1.992814709699764,2.0558484680785245,1.9049417012334862,1.312201201354928,1.3986196107294002,1.9400427666117703,1.9972892877963044,1.7906832499004002,1.2285525927594716,1.2431163321333543,2.0745647342918594,2.0622960393445178,1.8685946809530354,1.841222601073554,1.5801521614147613,2.037092134285316,2.0210083964609247,1.8848702163218105,1.5055676502491342,1.4477044632966647,-0.7484841577791858,-0.6207625963626533
2016-07-24,2.0639375552424406,2.0370533295631623,2.16652200814776,0.19883595370402823,0.9250316345282669,2.0431167930997143,2.025555607391179,2.121737932277417,0.12655637729261393,0.7731146699718247,2.137027944626441,2.0744422687994994,2.2302706963315697,0.6743339644096905,0.979164800792046,2.0550290428396885,1.9867695756947628,2.1808960891892375,-0.03206006909280537,0.8124298313889015,-0.6384488739124741,-0.5679576997869615
2016-07-31,1.8390406070584484,1.7275977910257134,1.8823018908441287,-0.3819112465853919,-0.7921149230702085,1.801179862583998,1.7603836493641234,1.8107538021570033,0.20765803003796002,-1.2133359271252073,1.8351372836315696,1.7029019454830845,1.9666350863001816,-0.4379240811306322,-0.9940301311680805,1.740325668173706,1.7105723912275963,1.8439388543534436,-0.15932047416088738,-1.1725692691811909,-0.5342410417462368,-0.5152733049717385
2016-08-07,1.5133296670930823,1.6030422727895182,1.524352845765865,1.0085291596852821,-0.26327671331478425,1.458823213477854,1.5758732168766534,1.5021614344632475,0.9282683879919607,-0.23546504760795087,1.4884727412178262,1.6336346419487542,1.5419960591579904,1.3122571554730114,-0.16817976704180998,1.36656279824429,1.5393903975653456,1.4471697282969265,1.153814089793446,-0.07742083700713377,-0.40736567647637056,-0.40724372605074827
2016-08-14,1.2021115878652087,1.1358690846574153,1.1911540922713706,0.06373911801755638,0.4973228414708878,1.1637968735141442,1.1423068975459074,1.193780179957521,0.13973231231412064,0.4154208739526912,1.2735933900854928,1.1612811253202178,1.297730501593876,-0.10812848618298036,0.1752477280670619,1.2138768038666141,1.1454516586524086,1.2577538534060801,-0.19176450345962281,0.26727537627367504,-0.28472685290341493,-0.2847151246769605
2016-08-21,0.9448049045711859,0.8859246974357834,1.0195487595276238,-0.48016210605835613,-1.1480878630048832,0.8991399824621491,0.8821569918155362,0.9907053685908835,-0.29147228494305805,-1.05954327672785,0.9731551547255957,0.8306853151028073,1.1115005255786392,-1.0480655206486165,-0.6168625900281801,0.8968001057658818,0.8283604541728187,1.0051643403942627,-0.7541430532222485,-0.27755354016088507,-0.062228343948577035,-0.04974416453566255
2016-08-28,0.6187832777523132,0.5708141381741542,0.6992214756772002,-0.610245235690594,-1.0191494443846665,0.5617579116648296,0.5310219878390248,0.6631882104175937,-0.5550637731714957,-0.8983788688023376,0.6354348722716628,0.6066496633514225,0.6509737536930577,-0.017638440587813782,-1.1345908769713418,0.5583843244614888,0.6828417182641687,0.5287820389198685,1.0073506831902028,-1.3965578371270126,0.37582301400141443,0.3812464258315117
2016-09-04,0.5991626998349439,0.5640545972381574,0.6177904444811114,-0.2393231794327341,0.03753005071310068,0.6366259100415469,0.554313378337107,0.6593789319420496,-0.4596108714286548,-0.07531079661738227,0.5916259951717391,0.48361908304148843,0.6899544140780662,-0.8689354897609358,-0.5815275732349405,0.6030185165834967,0.5857981193744295,0.6689086580416856,-0.34357016587583317,-0.2722288204812427,2.1287246255606975,2.1514114968019085
2016-09-11,0.03815474678697583,0.03780103383462087,0.1437984926847322,-0.5337616387999097,-1.3866299669142759,0.055521223048926295,-0.023260105662555725,0.19085382170720006,-0.9556931214817335,-0.4181165825928333,0.03782652575728831,-0.2384314940141566,0.21880843395993835,-1.646534536309654,-0.7401249484885026,-0.011665382698639117,-0.03732741875495534,0.1717659025400331,-0.9353734493739005,0.2766586582906211,2.9989904937881926,2.9537275735834823
2016-09-18,0.45932705369899335,0.25902965226587077,0.5645417173161701,-1.2896796989912354,0.07472016627600173,0.5576725487737587,0.4215211787607755,0.7050802995979574,-1.1181902604663492,0.05822451685106611,0.504049787781821,0.28525126184850186,0.6226894936501433,-1.0977545032694032,-0.26397573536814983,0.5711788529220899,0.5521969262811885,0.6191699300950194,-0.40533733029485847,0.40829787340700874,1.4115155372212616,1.0463119822573546
2016-09-25,0.9047967661566557,0.7611827871812709,0.9747561875621686,-0.6538873719360357,0.3928898915143551,0.9589131433570004,0.9453028901617931,0.9781448990337288,0.24883588669216566,1.044246738529623,0.9174322833052039,0.8181632836979456,0.9007633704834699,-0.2280231947901087,0.5355072658351361,1.0351132568424313,0.8772639104049575,0.9278642312072177,0.005386784881308824,0.8717270707287831,0.12799492126228448,-0.05594542388644594
2016-10-02,0.2654168208158828,0.869897592407357,-0.15533921730338304,2.2098367621283135,-2.1514358833728373,0.1986738589172349,0.8669439672027367,-0.30384799120914957,2.4067833177424482,-2.0907819609891387,0.13712260043349742,0.5121788123321974,-0.20757974417255762,1.2461355004143015,-2.1345839436251315,-0.05768473134108956,0.5019166456115391,-0.32316166238242006,1.8256791029979949,-2.1337149094014967,2.47178593041257,2.584382477946199
2016-10-09,-1.8324481671840314,-1.6637782633911695,-1.9373574384712078,0.6611356865068739,-1.2876088039337656,-1.9209652119265008,-1.7179452891377727,-1.8398088119216274,-0.006440786392022738,-0.9770197880107787,-1.9339020834451446,-1.533599380284262,-1.8227887077748752,0.37394883296466225,-1.4098937977185273,-2.00636971592841,-1.9011308416248005,-1.9202227643343472,0.3733577766186086,-0.9540944837123059,1.4153622401547614,1.3518600601596151
2016-10-16,-2.133127417070459,-2.222386913059954,-2.0686583641285394,-0.7327363522975738,-0.5478823192239722,-2.1751534461941704,-2.1959020343508437,-2.2273942865065615,-0.730503954858172,-0.6235572111343763,-2.157317382915796,-2.107272030786294,-2.2106500222097587,-0.4469919230231231,-0.6579082745678954,-2.1822567713007532,-2.407293146855797,-2.223205422447719,-0.8252354975112021,-0.6979673539321672,2.0257583413800817,1.936141267124651
2016-10-23,-1.9891076016632805,-1.9660615429573631,-2.069739062829393,0.012856983559855087,-0.2498658542347132,-1.923921748101891,-1.8317233980273522,-1.9124349895617987,-0.5128414821582015,-0.09086898725704866,-1.9659369571176304,-1.7479329368269516,-1.8911011586162192,-0.12281719144961425,-0.27117814419622843,-1.9529176368899765,-1.9362705467919274,-1.915805067395429,-0.4796611287668411,-0.4723074089984725,2.9954401049310175,2.9135039796010527
2016-10-30,-1.677153648297525,-1.7298967736167064,-1.5405014558059589,-1.0446013987311626,0.5718469408293414,-1.6115668046745437,-1.6532007993351907,-1.600883484879236,-0.8783376639959442,0.7267604342471881,-1.6160140642695422,-1.5894462623191852,-1.5612670518894507,-0.5920601915249482,0.5440925945817611,-1.524902832873543,-1.5735611292661722,-1.4561961313212928,-0.9080021963479162,0.45580188684790307,2.5867967002842236,1.844502225376547
2016-11-06,-0.26903286155285216,0.0792801202261888,-1.2888294750815996,2.6166074202977905,2.2484354319324438,0.029718652340811728,0.22915538012628262,-0.24613449240287263,1.218891024640226,1.1451562491246536,-0.13164906245036187,0.2454263951615404,-1.1482574335717135,2.6065586547485387,2.3165173991185055,0.25061090337406683,0.424666841308392,-0.08165680507023361,1.5552196805916618,1.3367648545937847,1.8581059195337872,2.4921295573725395
2016-11-13,1.0920688442813251,1.2359073123633748,0.7440475846181981,0.9492526821962426,1.3005734224368644,1.2290886154093976,1.327203894335887,0.8001215984922363,1.6634652037668556,1.4491742594845967,1.126682943390185,1.3788406648299238,0.6723749988984105,1.3164082277522409,1.3785413886400517,1.4457234071050737,1.3200715256540647,1.2897925319603485,0.5297350312376444,1.276463492779617,-0.4663692405367768,-0.40635566636258746
2016-11-20,1.8549784307208224,1.5698774603071664,1.8908897484324247,-0.7094318317872839,0.4670409621598964,1.8065874710075795,1.5153771873079442,1.9099423617576416,-0.45269998627237296,0.7290822608366351,1.8262996602965995,1.5357640883739019,1.9768089033541334,-0.8265394667418742,0.3149824229580664,1.7498575297615928,1.5056579141883575,1.8714971496572432,-0.9237603725448174,0.5907802121669044,-0.7466765905550039,-0.74848304494972
2016-11-27,1.9805627703638886,1.900025774386266,1.9010253868104232,-0.04494546829077292,-0.4346755976051479,1.9201959273071216,1.7494379906954631,1.9622452246384534,-0.2134563302530712,-0.6005844705670731,1.970255412341996,1.9389061942264458,1.9420385796634545,0.020899976282278007,-0.542308117371887,1.823639368002419,1.792179620551303,1.851638594513016,0.10864930782927319,-0.6678888079536203,-0.7722738214382128,-0.7890181648845777
2016-12-04,1.2255564534675534,1.187666782000895,1.3469474887573667,-0.5250388637870105,0.5018677988518091,1.2471576566479172,1.075987478631084,1.4083921718486845,-0.9352477394853145,-0.13141721317970448,1.1955599490926876,1.044291651252685,1.2487512498174205,-0.5563366027715675,0.17767162116552815,1.155846131540811,1.0439983232649408,1.3236652558127018,-1.1958543020195191,-0.5601442562370011,-0.29258563266365534,-0.21644367947134646
2016-12-11,0.6989795568249194,0.6677349579284807,0.2500874742076503,1.059383480275852,-1.4643277248767985,0.6950571360108393,0.6336821497951833,0.5577100641377203,0.31503633392389574,-1.2053113067864254,0.6627428011478588,0.7176286011050476,0.33585841324251536,0.968525447924325,-1.3956942858463093,0.634477517114456,0.6371357052140127,0.4594344045580779,0.8473939276320319,-1.1696669217871671,-0.20591989951620646,-0.07115751039369565
2016-12-18,-0.48165001676213276,-0.40861927244233703,-0.27061234122157535,-0.3642160589585238,-0.6058714728258405,-0.5771487491718776,-0.49674130490049634,-0.44789061569668764,-0.23353264414087171,-0.7895559648562952,-0.42254461215804884,-0.41311533826217445,-0.21856179031259057,-0.5195928740809866,-0.5426042246968608,-0.5161021810404143,-0.49675024218566854,-0.4056584021631703,-0.4583785953610213,-0.7234751976773737,-0.4409196948791302,-0.3750170119719004
2016-12-25,-0.2724456783028725,-0.40208693010407015,-0.19201355726227323,-0.5797834326989867,0.7962603492414887,-0.37732994999252695,-0.47342516618441016,-0.3548242365073089,-0.47619350714199227,1.1212670844937749,-0.19477511429580044,-0.29642592334347795,-0.12259705091069475,-0.46870136578684984,0.806782730309794,-0.29232550524590245,-0.33874350209103293,-0.27096027030616127,-0.340446305921497,1.193583448097365,-0.9214223306957959,-0.9780407687928334
2017-01-01,0.6341805946175938,0.9649929995080718,0.2873077753802974,1.7556447118376017,1.59607265932288,0.8188096816549465,1.1359071183616678,0.24905285264033286,2.6716947261695876,2.36001932537033,0.6268913336551983,0.898558579131191,0.3303072426619818,1.4856099941060983,1.6177058866363794,0.8017256265971155,1.1501387345092249,0.24593580593729245,2.8495900964439986,2.360157079750705,-0.06426276739428691,0.10329700135207838
2017-01-08,1.3618771884176122,1.197191092594561,1.533107769937952,-0.911781846840323,-0.56498868572059,1.2909292056257675,1.1440983781077456,1.4464343347490816,-0.6935747016048934,-0.7432948431796547,1.3079332177388223,1.1101682224915599,1.4919877602151272,-1.0597811087756386,-0.4793220169808967,1.2445012194433571,1.1090261725938915,1.4046349198355044,-0.7213691339434413,-0.37243033348446997,-0.41484167836625657,-0.34254396354416944
2017-01-15,1.145192357216053,1.4076791661427597,1.190658042170135,0.546346361175085,0.8195177857878984,1.1012941026972451,1.341788254500388,1.2647873934876157,0.40071222722191424,0.9376101774406401,1.116022096311167,1.501936744450829,1.1014689017750385,1.0091655968117745,1.2233115083502115,1.0921783292369607,1.357590704321075,1.1443667201852303,0.8553979071697264,1.1374077604822719,-0.4436670758359568,-0.389762414663591
2017-01-22,0.9345016815483641,1.056808964301638,0.6073540746899698,1.0600126572859054,-1.723283627452409,1.030753927112299,1.323239853968478,0.9302377753603865,1.2478445106956284,-1.3361495177587925,0.8966302894610353,1.1359976793237367,0.522494782096909,1.3496190482134436,-1.9116849825153879,0.8960788745449254,1.3320163680640875,0.5945179215781744,1.9153188874860676,-1.3243246059976288,0.10244484797894614,0.25514997761738023
2017-01-29,0.8565835470412196,0.7997205016488171,0.8623431986588244,-0.3672731857943098,0.27043098423642825,0.8048558347913548,0.6559350682276643,0.7872880245605958,-0.3072457583138784,0.35098908668388035,0.8738422796385615,0.8876233705635176,0.7007558692062554,0.23750019697254854,0.2242049009779635,0.8137413851609065,0.5399452042144147,0.8434768174232744,-0.4952937951553652,0.06889702166523898,1.2974701430176354,1.2947619281953826
2017-02-05,1.1398600468788378,1.089265875032735,1.0685569685261467,0.025285991880240406,0.8158672506459661,1.1170250171736626,0.945430745183356,1.2928654213541422,-0.8084812622924152,0.14629164389509813,1.2086557791543036,1.083053999288614,1.2302169923379824,-0.1963746538330901,0.6654823747866491,1.2328924085252662,0.9607791063326762,1.369206383949649,-0.6411056800125832,0.09160428824747047,2.551393676914547,2.5590757847273786
2017-02-12,1.3192321729865804,1.1247372933185047,1.4684885781219024,-0.9027960295520292,-0.25384423388849625,1.1938885590648007,1.0341858234594297,1.2877819860560988,-0.6477449420892962,-0.26129981881116787,1.4208453206764193,1.1753915294164412,1.5992761654493555,-0.8354323203039057,-0.25219717718061424,1.2727843830103878,1.0603547288340822,1.4050481280614722,-0.6440130142313841,-0.14153732280762515,-0.8571817272833637,-0.8502938923063265
2017-02-19,0.9653978620322547,0.6139884163406898,1.2626997185935571,-1.640693466114133,-0.021158349840976927,0.8810900405726521,0.6439505480753083,1.1038796744041284,-1.1776519251804474,0.05672484660867857,0.9649319089207284,0.6606333273559416,1.1331007006941114,-1.0732863173285174,0.2472850169067968,0.9024526442162824,0.6091459146777577,1.097573202983583,-1.000762957608318,-0.0760696881702289,-0.6916793611511158,-0.6840565118521951
2017-02-26,0.8323860724215879,0.6990114177315875,1.0222137266486673,-0.9402699055205002,-0.08141936782030376,0.8682035841834739,0.7352266051520219,0.8862902542631045,-0.48738677034693173,-0.7131681889699565,0.8364044116122071,0.47057067777408806,0.9621921067371709,-1.0969026541286608,-0.4154675535787518,0.856990652269788,0.6785705854362519,0.9440526239828609,-0.601653053088021,-0.687087592001996,-0.7171974641131517,-0.8252662086824777
2017-03-05,0.5807430661809021,0.5024400058269822,0.4449266067015474,-0.002789160439680648,-0.9016047291462186,0.5288800821052105,0.38856059373405877,0.3992421349392464,-0.09732305579359554,-0.8876601632010049,0.5341108286769749,0.3201167839958329,0.5284397913405922,-0.5031319729082382,-0.6920910575787044,0.4774495507905817,0.3634390218136784,0.3743643514270675,-0.06586747413599821,-0.9627316367156262,-0.04074479743240331,-0.1115257939851826
2017-03-12,0.268417678592366,0.31879675127521045,0.29583905925160864,-0.014843087182192596,0.6288911595525482,0.3381751168020079,0.3346181345044813,0.2634778709018212,0.11639112498312897,0.589092929564917,0.3437292343820968,0.4212784006804945,0.3398832381449085,0.13105410597585987,0.5442941688304185,0.2629588558213278,0.3067290799572354,0.22258118928797105,0.13703179664927476,0.5046555152555489,-0.7445291969126747,-0.7458450015070528
2017-03-19,1.0066747953850075,1.1089080752598894,1.0516331256810545,-0.24145134793641823,0.5265424620924299,1.1737163162158604,1.1870639483896943,1.0277084231823304,0.04838483432358759,0.717669468393784,1.1674367528279157,1.2131318023659081,1.2012322803715418,-0.2788608520250186,0.47011877740434305,1.2220863956814052,1.2477584087665108,1.0985739268732209,-0.01181708549901779,0.7286410397097578,-0.7931131608398488,-0.7982614538021982
2017-03-26,1.3875057690926198,1.5199380051831406,1.2482855466030651,-0.6251328901420016,-0.6179339970414224,1.5393770980348234,1.4501153054096372,1.3198600782369394,-0.7174535664155042,-0.5108002213803929,1.3799787951939697,0.984458704757414,1.3668409663709695,-1.1685903963525326,-0.30143046744240937,1.4824485454463796,0.9444379212422256,1.3435359402585336,-1.083511839686178,-0.17178156476221948,-0.5683744271797283,-0.5876354823025154
2017-04-02,1.9165701625473077,1.6326282547833122,1.6603708708169533,-0.9349276269960839,0.070124841351925,1.887844432423088,1.5534004339904164,1.8776785176670554,-1.1116615125630749,0.25679544719101205,1.8308260074637377,1.5780166476187298,1.656193643188909,-0.9219734933508779,-0.07065420100038985,1.853305731000852,1.3649767071163323,1.7968481948060309,-1.1413449826467932,-0.08295851968668516,0.9856270333791629,0.9042084978697675
2017-04-09,1.314560244464652,1.1354477727419225,1.0662821602461077,-0.637993892922714,-0.06758928896288459,1.3292740300020514,1.0736908856224479,1.3427136434767981,-1.0144754826703746,0.32276570038618624,1.077419072102462,0.7261058871843158,1.1210371388898301,-1.0457106414814008,0.04376373303940463,1.1527961630593733,0.9232684166751548,1.0638374776371986,-0.6754313656552012,0.09251162545901198,0.22756995066868238,-0.46493222367090636
2017-04-16,0.5155234056816682,0.7940890915151737,0.24882713193742267,0.4059471289092609,0.21432068712446264,0.610899545235913,0.6385676289090054,0.11928751131454146,0.5726368584029721,0.32154448786371825,0.3574865920669974,0.30119592332498385,0.3393983737379477,-0.2698956551649631,-0.04484810175993481,0.44305158677070133,0.7839676088376836,0.1756861367117161,0.43187769288526034,0.0594812003103347,1.6520924750193724,1.3305683964453014
2017-04-23,1.2317259275479966,1.3890030411400214,1.077890763587138,-0.02236847085485955,0.8042236566998158,1.3107744418353815,1.7898974417586064,1.0617341056982061,1.1949360198191201,1.4311436273261617,1.2785327809012372,1.6803822941473683,1.048561972415728,0.2672203639360777,0.9162063924086039,1.4349970800604535,1.873468456305426,1.1190046467962385,0.9951194861652368,1.522076246439048,0.3174293006838958,0.29296196543793634
2017-04-30,1.5882397062442304,1.8149011535585464,1.0915840177068075,0.9468420389849453,-1.4398712875579542,1.4765434427436859,1.4430478844319279,1.1865573626488748,0.377972394351586,-0.9607330007928928,1.285351433599317,1.3971966981172077,0.7420575698039319,0.9164953952131978,-1.1438454236277689,1.304690198689413,1.0583560547305286,1.155082279103903,-0.5071668751695844,-0.38614516888378075,2.5497647208208685,1.886067439870667
2017-05-07,0.8473366895040073,0.7940769425571258,0.821245050603607,-0.1481502710585826,-0.6548224104309878,0.8494452159552849,0.7341306306352796,1.0083063173744766,-0.7431038902016827,-0.7225273951592425,0.8151059754747567,0.7069927202084422,0.862417858930419,-0.4863055998381775,-0.49320341779316,0.6719690353988793,0.3768831036451011,0.7135422686466762,-0.7503850165287482,-0.3647063570432241,2.0558144846740123,1.3883440315034812
2017-05-14,-0.11387707314189793,0.22969797892788169,-1.0219083900218329,2.007334678253277,-1.9299842686290332,-0.08645659925837783,0.6464594655654289,-0.9252574056793827,2.3700467519860515,-2.1482834628722944,-0.6174482226111657,0.04754897579261994,-1.0131859800292153,1.9093545467214348,-2.0623010968556414,-0.6047960974600021,-0.19306538346040705,-0.9093819687323691,1.332991922652547,-1.8441417399264886,2.6940676962735077,2.7937291481693562
2017-05-21,-1.124810729530749,-0.8368437682930377,-0.9644350468777259,0.5785807747631629,1.3130058591265732,-1.0290389814675496,-0.8341574735346835,-0.6408442041096961,-0.09519269181640579,0.9222829520085505,-1.127478920883883,-0.35996954838788026,-1.2473658012814237,1.6566541214377826,1.724436855731268,-0.8645302239553356,-0.553861025400722,-0.9071117081740224,0.9252000139753034,1.3603872094691825,3.1466271258916576,3.260282609906515
2017-05-28,0.8854869410405405,1.2455124690016026,0.5786795506267755,0.9305171704977667,1.1911658875135107,1.1834936651507484,1.630770851650319,0.7049645543242402,1.2682856807557064,1.39697998387574,1.0428665986640269,1.51541342379257,0.6984618312539934,0.8166986392290978,1.1476217339987407,1.299627722341439,1.8010538093933122,0.6993236563090398,1.316009133365452,1.4073174739735828,2.149765449737673,2.1942590438734744
2017-06-04,2.2334588780979465,2.193556901392859,2.057670347535386,-0.501274658019288,0.17883913087644066,2.4696035294200884,2.7220469050912417,2.252147265812319,1.432925808653138,1.3569652475128013,2.171146932442099,2.2094777684076212,1.951863291285067,-0.5442990615217497,-0.07681099372224988,2.2238191274523955,2.291025156899703,1.920414853838586,0.280604753255701,0.15712037113159932,2.184815726538233,1.1688270236017286
