Date,LPTStock_Open_average,LPTStock_Open_max,LPTStock_Open_min,LPTStock_Open_volatility,LPTStock_Open_change,LPTStock_High_average,LPTStock_High_max,LPTStock_High_min,LPTStock_High_volatility,LPTStock_High_change,LPTStock_Low_average,LPTStock_Low_max,LPTStock_Low_min,LPTStock_Low_volatility,LPTStock_Low_change,LPTStock_Close_average,LPTStock_Close_max,LPTStock_Close_min,LPTStock_Close_volatility,LPTStock_Close_change,LPTStock_Volume_average,LPTStock_Volume_max,LPTStock_Volume_min,LPTStock_Volume_volatility,LPTStock_Volume_change
2016-07-24,1.318077590704716,1.421137551960541,1.114318963414352,2.0438003718142976,-1.6291053760590857,1.4229714067994153,1.479844715724607,1.2450599832279892,1.438801812281538,-0.6446933698604764,1.2717680274014156,1.4682201445033058,1.1607718681173966,1.389682577444286,-1.432275667234865,1.3447951719215276,1.5009423980020016,1.149868352751474,1.936467547809093,-0.43132371055192725,2.478877165672489,2.1833282568573997,2.4901532264707384,1.079962523970371,0.07917607002065821
2016-07-31,1.4200594951311392,1.4063434077512604,1.4123978705072,0.3563859274406591,-1.7276959819660516,1.3351190171662497,1.352527309774458,1.3014366844980705,0.7015475618984154,-2.0180750648238246,1.376084417272684,1.3634185541210675,1.3864135254292778,0.11858307182404684,-1.6053144131480621,1.3011070979748234,1.407162423989966,1.2977570704930648,0.9672604536586116,-2.2428367755821594,-0.46428403099064985,-0.0936431649379327,-0.31288192865528275,0.12531314815593683,-1.078869931190546
2016-08-07,1.045843842883563,0.9992084428926999,1.1037068406491413,-0.5339946960793059,-0.3441140424414424,1.0466639172683276,1.0070192247117096,1.083741344629726,-0.3108318022104634,0.1589524197268751,1.084136132129992,0.9428540228981919,1.145355292818788,-0.7997870255352122,0.12280780924742929,1.0306488362748671,0.9363170810940554,1.1094796975912762,-0.7334650969351696,0.16782461964694464,-0.8599061762421881,-1.0336535908810924,-0.3993344418098749,-1.251662668592226,-0.49632264147173666
2016-08-14,0.9787963260227467,0.875271742916823,1.0660254556511806,-1.0368598603022237,-0.26654620654040373,0.9374867096571735,0.8280807087941202,1.028708172379167,-1.024070914607142,-0.6992727656508708,0.9658002247412266,0.8544023317563818,0.9964118226298052,-0.5253261501897548,-0.6071947516132464,0.9603966085644475,0.8382774886486689,1.005660798917791,-0.6979045879917323,-0.44024279603529276,-0.942049726528031,-1.0336738851547398,-0.39614575247108574,-1.2433351118317768,0.29660979507617674
2016-08-21,1.0734331460878581,1.00396384039093,1.1012096900871708,-0.4857897210290883,0.4035324207947056,1.0710588831787968,1.0215103837853006,1.189183351335439,-0.8717862304492212,0.24284147528149352,1.0604193894160214,0.9723720623521351,1.0653806338909324,-0.4290808561808361,-0.5649435135244205,1.0346123010682475,0.8966157313875306,1.0792298770694218,-0.7995839949829902,-1.0035065915678536,-0.6374860154751365,-0.8022469689098713,-0.13138609548533478,-1.0914373433410094,0.36780334645689733
2016-08-28,1.1566827255903893,1.116747085808884,1.0706710063832445,0.3023511131179513,0.8788848322077698,1.2365379758958484,1.3139299560420137,1.291021356004751,0.13994989700669647,0.8070597019829597,1.182994814409894,1.1610032538075448,1.1769794341582873,-0.23650881722229614,0.8917556549985124,1.2571753922573803,1.3308522828195097,1.3391466903441063,-0.036878186431745334,0.751330590366137,0.16910001606513944,1.3570950658276577,-0.4664151904289539,2.154692458153798,0.7726734689153183
2016-09-04,1.4287612833616186,1.3607779571028826,1.3292652519352905,0.05013947028485098,-1.4840586479503466,1.3459835143264394,1.3494397764276032,1.1845445369985148,0.7632720599878577,-1.577774277329498,1.2975391589964378,1.2901649113804297,0.9096408514432733,1.0476312986628897,-1.8136269819623683,1.2898372441221013,1.4503156326667581,0.7914633796181415,2.2392032933500134,-2.267020451054182,-0.607152541582619,-0.7974742982302802,-0.10095862334767414,-0.9969786758065105,0.4222611980058084
2016-09-11,0.19627510492672195,0.35289694893522083,0.2489070072284028,0.49945608024715543,-0.9915116903102618,0.2316098957145979,0.42348653168200295,0.2033432168128133,0.9785761196792535,-1.7355299005543225,0.17990234145103948,0.15111438895886659,0.31686692230612307,-0.5495500051975902,-0.712044923276783,0.17559966531066135,0.47224628224942833,0.23681711982980858,0.7023227723025018,-1.5705493795323748,-0.5837210124972096,0.21510188129806293,-0.7239399386071165,0.7266729695345236,1.432058998938381
2016-09-18,0.5890016932483723,0.8548556533397675,0.27301822596286784,2.1332426194969747,1.942596849853861,0.6971668144104035,0.9157974849167406,0.48691741942217137,1.6454334920788722,1.562557059849578,0.6242491331645317,0.8667779590713363,0.3744756523640537,1.1144041988580435,1.6275099974832243,0.7373983966747055,0.9252207709533019,0.5616321289151368,1.043499263776535,1.4610932642774943,-0.30594655100966944,-0.696574975834689,0.37550541965984335,-1.098611141139182,-0.3342179849520298
2016-09-25,1.0732387755120096,1.2697096737946478,0.9141472181607657,1.214858385355522,-0.8684052654318046,1.0689270795162296,1.045690534767464,1.008073315710825,0.07190851125813306,-1.215096227227536,1.0604237182818894,1.0420809016175643,1.0069490876912996,-0.25042140425452136,-1.0274879881845775,1.0052027134430268,1.054535052007307,0.9371652819280033,0.36612689309208585,-1.2575035344724868,-0.33932821288068254,0.4303600809818609,-0.2869240473090561,0.698871516892503,1.1504800294483402
2016-10-02,-0.20534437011171833,0.10672189766325914,-0.4814569093862886,1.6215702731538617,-1.8455062902294472,-0.23945052864370608,-0.07666166506084751,-0.2785787184659086,0.6452810557518434,-1.4197447339856581,-0.5521216778644997,-0.27800859734795846,-0.6312268521396247,0.9153385213179397,-1.2873802962307144,-0.6363034039469653,-0.4166094560225146,-0.518325155361726,0.15587732138494884,-1.1499103797847017,0.14126679774749143,-0.3285786662466121,0.5526010020707408,-0.7196866596771442,-0.2921416949938165
2016-10-09,-0.7803748115322289,-0.31265312796375117,-0.6796417424199015,0.784324039735956,1.409615988053965,-0.5437123859382107,-0.28670916821317255,-0.7388206650195217,1.1168595737508558,1.2833499785037341,-0.6237274344290604,-0.2736765937189408,-0.6200662475440805,0.7081613780159484,1.200675401967548,-0.5011335317163627,-0.2957506254354062,-0.7666011534889982,0.7601084994568037,1.074370541480584,-0.15821786475313138,0.2377502459823068,0.005987161669528315,0.28599715782572205,0.07336297635494672
2016-10-16,0.19525918101262466,-0.0734780154728691,0.45440561391737383,-1.0231592591411574,0.08835713116039573,0.2590030289175176,0.032066856426702796,0.5784874712964703,-1.2425537265978075,-0.07939891533278282,0.35310748004336867,-0.1418970183843648,0.7130371330445882,-1.6811268998753839,0.1479458065967366,0.2392582690136187,-0.1358641210986907,0.5000893713625533,-1.0584984118820782,0.22427643668407635,-0.6423135485813023,-0.8775899425523506,-0.1641294872711553,-0.976783209369776,-0.45575547793671844
2016-10-23,-0.17617618783685124,0.19498304836848893,-0.575541825407027,1.253062340908518,-1.7085739989181623,-0.26466038811629133,0.08615794682820284,-0.6666556556181392,1.4302260229766328,-1.6567175139466237,-0.4538268429659635,0.09215317380164181,-0.9631979309903438,1.705566996982085,-1.4053899769939562,-0.4962642252802434,-0.11349491101192001,-0.586575960412071,0.6656194235898968,-1.183616017821644,-0.2802967689862443,-0.452498200192431,-0.022056968514586738,-0.5315922843510567,-0.9149336694165563
2016-10-30,-0.8619548432142276,-0.5657517864843125,-0.896248890145127,0.6417384166328806,-0.5365713475468745,-0.8249286625183299,-0.5747490920000476,-1.1435541304996117,1.1089387170169118,-1.4754661282620913,-1.060689582535297,-1.4174756689788952,-0.7339475942507576,-0.931084859935163,-0.475949804056502,-1.0107202645313662,-0.33263867337397546,-0.9343210556790709,0.835850587908328,-1.3155230853971476,0.727067469990476,0.1843062321287765,0.5943841921085395,-0.10347216432716677,-1.2306752424076717
2016-11-06,-1.8053020908985888,-1.5819593019446836,-2.766820104690164,2.666307921396408,-2.251884424732904,-1.887391584314595,-1.166390459951746,-2.5302381186874543,2.8665414444591564,-1.8720005080051783,-1.9646110268267163,-0.9847331739344899,-2.76662001343506,2.9098412228595647,-2.2974363162323574,-2.1684391282479747,-1.058997713041795,-2.862644593812997,2.8633954238604966,-2.125912539875183,1.961316819215936,1.5835420927333927,1.7701179332254133,0.9224679067957735,1.364604859397845
2016-11-13,-2.462205208613715,-2.8329427224938475,-2.5413038293926684,0.828944312783265,1.5642490262227229,-2.374404576528192,-2.8214726244443376,-1.9370636941445862,-0.857445111465684,0.6040298059468748,-2.274940521570848,-2.4950986437125326,-2.336180989127006,0.7227428391134503,1.647072530102098,-2.16013110773677,-2.7172172012548446,-1.609045951699758,-1.037450963676733,0.7225941413016367,-0.27420415986731905,0.4240732194768172,-0.2964769506475526,0.7021574490787599,-1.7321148740017116
2016-11-20,-1.3216137407863477,-1.7012237501398506,-0.7256415292482393,-1.1471208385832128,0.5199048879218642,-1.3434557811712464,-1.7286209083564124,-0.8423314205474752,-1.2567978248814762,0.5381162164211474,-1.06854575445984,-1.6179030242230428,-0.5330458985567422,-1.1850513008592771,0.46968544801168166,-1.1718138478709963,-1.712216373937099,-0.7869480227372827,-1.0773978336890524,0.6739100424543695,-0.6329140265492953,-0.7212750400954991,-1.459902717200975,-0.01821659961412092,-0.7127162676707856
2016-11-27,-0.773183860636889,-1.0752890186350264,-0.2795371141036513,-1.1036283766905812,0.1461640514489081,-0.6023455804584492,-0.8954999470229843,-0.2534502819330054,-0.9947676512516143,0.29353824215775215,-0.6628987745137765,-0.9405290850817823,-0.4435801387402447,-0.4998625470589658,0.09253274676188825,-0.7227443906463411,-0.7989394921798695,-0.5937983569907707,-0.2271558029077976,0.009644836768117112,1.1870719703631658,0.8630690463212519,1.1831410554872475,0.38075436902611615,-0.585471561341466
2016-12-04,-0.40820320628485784,-0.012128713927798466,-0.19636828337580078,0.3497027860446923,1.2822232233958704,-0.26077246977749646,0.09393887375870626,-0.5140050480367001,1.0085063877924907,1.6681685354959903,-0.2110396953023902,0.22930344928918928,-0.0969986671398166,0.4318168308614616,1.4378983576145972,-0.10498112468533624,-0.02658348078416344,-0.29850611389568726,0.3687105281926149,1.4476834222046853,1.471913139283314,1.0487068598919402,0.11717785375100975,1.274599792561401,-2.10810921524708
2016-12-11,0.03375387450997472,0.5821037542001322,-0.6426624759307147,1.9224249020526294,-1.0274292370091125,0.044249357245536546,0.34206444259408364,-0.4613299872748242,1.2572566222818018,-0.6794016028053507,-0.27344412603145446,0.1677184304149755,-0.5436872114638077,1.0296818469228064,-0.7874723042895214,-0.17425844899858728,0.1940711199199447,-0.6360755883209672,1.1029228330195189,-0.5179841005841576,3.1954256038294946,3.226532990653439,2.120872562474009,3.0719987602400645,3.113306537779363
2016-12-18,-0.28047559185100907,-0.5114079829647763,0.04032191872524364,-0.7550301657081513,-0.41613896967218755,-0.32745260198357684,-0.5134401618930972,-0.3277019467814966,-0.21960529681115096,-0.46111309107861886,-0.2726812374345899,-0.6939980841632656,-0.006339058464161229,-0.7961341861931516,-0.048657156216581225,-0.37785603981958954,-0.7954788839932594,-0.030955055291392357,-0.9282930796364404,0.25895834576029386,-0.3302506391911916,-0.464238887307596,-0.7278028275542645,-0.30027852684225126,-0.7817907546868511
2016-12-25,-0.6146002964497491,-0.812987209898381,-0.45731071631724185,-0.3658919049270674,-0.33545289909138243,-0.6429251685564543,-0.8294182901744609,-0.35530419669364005,-0.6592630603407368,0.46649556275836385,-0.6046410006065647,-0.8295499894107703,-0.39443556252483103,-0.42268065628672746,-0.11053022812257454,-0.5060347235276769,-0.84576596800169,-0.08821156706802016,-0.9361343954676767,0.49975561658998646,-0.533608011602903,-0.7522339222705235,-0.5321699119563218,-0.7051586629584098,0.4661794676517741
2017-01-01,0.41878683950840484,0.36775315206668163,0.4722424112429542,-0.28065419464094377,0.767268371289787,0.6108395586480205,0.27239839898512513,0.4782772529310745,-0.3718846492100766,0.9347969951684817,0.517894121315293,0.5988237139337977,0.3663678578129276,0.1999245867856127,1.220227584612621,0.7851595040774525,0.48062718911984886,0.4384100341938747,0.050305600996653446,1.246038573078292,-0.09189305203689938,-0.26172014094485857,0.8538326623945133,-0.6056765760640601,-0.04056194676033149
2017-01-08,0.6691556675091211,0.5685379189996458,0.9561545947416203,-0.8229177466096388,-0.3986535241634539,0.552083743362272,0.224984535863562,0.9479090904669902,-1.1939038568770783,-0.17084669828929863,0.6403983392453667,0.15384339149549217,0.7966598232119563,-0.9582405859106127,0.061031912527343496,0.5229475984366712,-0.10546024340015299,1.0031283199669447,-1.378043652934026,0.3036842871995935,-0.4912939132841337,-0.3660132541901272,-0.31061877534220295,-0.31876660819469044,-0.19029315458522847
2017-01-15,0.6761875002497322,0.16428486665608838,1.0679367005569458,-1.5132166861628187,0.3551292882394089,0.7758257852903983,0.27599869698888596,1.1776133746782447,-1.3601388283928935,0.44918575897230023,0.9569378679589857,0.515884455485256,1.2370542200774486,-1.1089817873183685,0.3263739718088354,0.8950581169838729,0.3737988582890537,1.2537441260841655,-1.0013710396091524,0.6318918747698695,-0.4269131911518915,-0.4833223321594395,-0.24975731267349446,-0.4928080243762495,0.3327675221747751
2017-01-22,1.0650048057910377,0.7498084227683398,0.6926058352478817,-0.10051200980677585,-0.690234254705859,0.8830873961659567,0.8868078294159067,0.2801612292313787,0.6998068966832516,-0.9423967983133845,0.7686455873192267,0.8495948899317122,-0.3556230355796503,1.2699181755377185,-1.5969544840351904,0.5307629040205373,0.7930149888214827,-0.5676285966817988,1.4154227467603075,-1.5926874376911888,-0.21168168050332284,-0.2411378354058196,-0.08228863993072247,-0.26270775994492307,0.3184114490818493
2017-01-29,-1.6012759090960957,-1.7001355743119093,-1.1185822885552479,-0.5714094497106088,0.3623048253497762,-1.7028835091552927,-1.9153202620399596,-1.1922143620358479,-0.9262807138203459,0.591888623135276,-1.6477201916924924,-1.789417013485778,-0.9646540378023957,-0.6399027537420591,0.666338898496615,-1.6661231783718493,-1.7747387583388565,-1.2884196874080023,-0.43721773298187505,0.8135346399858551,0.10911332434352687,-0.3197968109595056,0.8699234034250912,-0.7168925331030378,-0.42555649246087873
2017-02-05,-1.188702150881583,-1.445642346645294,-0.8729436312751273,-0.6462831405970315,0.04176150659792561,-1.2913527034911338,-1.2582576118101039,-0.975506803940552,-0.3300389263279151,0.3361150627729887,-1.1712383001220663,-1.4793928872581992,-0.7630936822675827,-0.5866622580296853,0.3138864927348601,-1.2059163619054203,-1.250021196837473,-0.9186873729412426,-0.27487153338347253,0.6521562399131008,-0.3168103038927804,-0.5660563788525822,0.34842005220402106,-0.822227921373224,-0.14333228810369414
2017-02-12,-0.645011367706016,-0.7451296552202499,-0.2406485158390125,-0.5769725446810048,0.5635674201608905,-0.8339171294452464,-1.0757828868663344,-0.655797837876373,-0.510418975589278,0.25171608813406093,-0.5695551351085949,-1.0584621682032593,-0.1750297416526079,-0.8238048769881787,0.07761690040654846,-0.44926634700175216,-0.8698107371991831,-0.07671885724754605,-0.7535722808740247,0.19637462600922173,-0.5664922693412809,-0.3101201111873718,-1.3192963318334603,0.14352621754158545,0.6345150189547374
2017-02-19,-0.19365958723712046,-0.6568561017923967,0.1947355969577166,-1.0917344027705125,0.38170935476716605,-0.3459528878567251,-0.4933039390563211,0.17050830352232485,-0.8141787333169097,0.5683587894890949,-0.15557280367893506,-0.6540700876614756,0.2534276915643218,-0.9227154974450134,0.16354990192288776,-0.02388885601446354,-0.2413667645761173,0.3405170672212064,-0.584380007434926,0.4457326448167279,-0.5322328478853958,-0.6921935499298641,0.10504520144255809,-0.8889139402497765,-0.21093893381014822
2017-02-26,0.2789573651851684,-0.06936458605104055,0.5378202991243402,-0.8525292967397502,-0.06407015782150546,0.10815011579479013,-0.28223620799893856,0.45180335615728656,-0.8929501520308109,-0.23947594341725362,0.3732735656517193,-0.015278115370045099,0.5874281515584531,-0.6900357509951685,-0.30254038978426145,0.36126764339550177,0.008161237213676906,0.8079059677499251,-0.8372333786855681,-0.18678108516999303,-0.41276768851402196,-0.42499450251631765,-0.7632020609862014,-0.21859308495955418,-0.3814628902304306
2017-03-05,-0.5457289525984272,-0.6153272886153499,-0.31639596617455584,-0.3140258917570275,-0.6206539871417117,-0.9057477625956876,-0.9465171907218239,-0.9116870682093999,-0.08404954804413013,-0.7534464329621782,-0.885229395247554,-0.5986593650717427,-1.112817662724808,0.6870725406485648,-1.130897473803748,-1.0838235182946374,-0.6742279478988692,-1.1634941450306844,0.5788198880147097,-1.114217703439825,-0.4075506410928788,-0.1539998369354858,-0.2574424733883331,-0.08529994027757903,0.24480009795700527
2017-03-12,-1.3839160024666168,-1.2235901817745136,-0.9290419711458195,-0.19134833062648504,0.7684039133506226,-1.3431269670372434,-1.3168103070990784,-1.227457029684339,-0.1390403633788049,0.9293562179162091,-1.1862308699448272,-1.3317255363316263,-0.7426981638397915,-0.45487162633087913,0.5965314416328941,-1.1497029631458435,-1.1831551507280467,-0.8150769809588865,-0.27045626864099565,0.6722814300742131,0.11122759428076458,0.38885528345414805,0.189590318117496,0.40142709702640395,0.8934064725560393
2017-03-19,-0.6716582574489302,-1.0017257051856925,-0.207448698773494,-0.9658269916082699,0.15528834927813145,-0.7837449660350353,-0.9829884519767623,-0.34374640429596126,-0.8547351635787519,0.27691776000715723,-0.5886936254308486,-0.9373114136312681,-0.2090625766675168,-0.712990524044399,0.12594004301207815,-0.6909891912178934,-1.013902372354165,-0.21214332381121334,-0.7501209357916961,0.2730450104021933,-0.37738070212022307,-0.36914637058644767,-1.5551179974925877,0.22036188898097295,0.608919510148768
2017-03-26,-1.1717035674192269,-0.9596076341948854,-0.9810193991950016,0.07055833822036701,-0.7691274621726292,-1.2923744998293019,-0.9845657279513956,-1.2485345969621398,0.2188538086408662,-0.5344651829331363,-1.2531500122800519,-1.403063736039396,-0.8447767464668965,-0.8305447360404239,-0.018829600596593547,-1.1949726957752722,-1.1803472226927831,-0.8335201336804599,-0.5862680499501177,0.41392422218821556,-0.6896792536827611,-0.7670001909682217,-1.1723141616084747,-0.4504946394616002,0.6632216773664941
2017-04-02,-0.12359341865131622,-0.01576504746799745,-0.24754854039006505,0.3377123216953627,1.4422704014937926,-0.05232266917186099,0.14001551328087244,-0.23518276262581694,0.5959903382085922,1.3371290870095343,0.08108093976696226,0.17416383051495116,0.02517341099334966,0.21693619373099363,1.127801226633579,0.14698351414386845,0.13242054820962995,0.11973684877283945,0.026700318813468297,0.9273642808770772,-0.30448462228600914,0.10325628064651929,0.1609755989339313,0.05962560647017984,-0.38684430132241887
2017-04-09,1.285790756877911,1.2268416659526646,1.285586205466517,0.07729628717633262,0.7761166616507692,1.2746549862907666,1.1593451320232036,1.3408827896946112,-0.12066354944393048,0.5505024580377471,1.5064839728847021,1.295942769719559,1.6911492643077295,-0.3337294178152146,0.6145750467029619,1.4669107617356838,1.117059846489532,1.6372648501672087,-0.6553280363853222,0.338397550960716,-0.6731767734963098,-0.7709594723184775,0.2751215784371117,-1.0165996684036762,-0.1019555118664016
2017-04-16,1.664332143120917,1.232280533238969,1.9943904479691352,-1.3015055241417584,0.02678636053063592,1.5347424084580128,1.210867550883661,1.9556517927858257,-1.288853932842893,0.08824442118147555,1.7725325035046233,1.4387981018232632,1.9856569706460656,-0.7245314852490725,0.1396090952702763,1.7167404173730452,1.3918248711257293,2.040819217428249,-1.0448117976852427,2.5733054222512738e-15,-1.0319769315488148,-0.9671132098779118,-0.737248010473298,-0.8945019396374433,0.047011291475029644
2017-04-23,1.7285490132385333,1.5392817550680145,1.7832739621040277,-0.5854579624441294,-0.48854214201052476,1.6051634786513242,1.4278843673376211,1.698627616591109,-0.6837293768277471,-0.6610848394900569,1.5438901186324376,1.4960178851848758,1.5650586169627496,-0.0814551723300803,0.21098388494596954,1.5922314017252004,1.3634832969997142,1.7077531577646117,-0.7852444954675437,-0.2921410318745474,0.966082476836013,0.8749986455216243,1.5548162455497223,0.48087034092360986,-0.5873252429921209
2017-04-30,1.3308360103763348,1.2941829021799378,1.2208721780136564,-0.040875656419219655,-0.08675748522814118,1.2777339983495049,1.1978653457081274,1.317269154540453,-0.5996680442407031,-0.20546028685592946,1.3351140307265361,1.2911948249462064,1.3036812072936286,-0.03034766694061441,0.31407511244792036,1.3817165250634773,1.3553523890881922,1.4639672275837503,-0.5750088965041912,-0.09585555007848374,-1.4370228060213694,-1.4215087659776613,-0.483359336760482,-1.3115381722512238,-0.6715217266901022
2017-05-07,1.3189106305361011,1.1834714997744507,1.4268347965399881,-1.1904139920191001,-0.6375910727375139,1.2135272359897509,1.1164363345663453,1.3841091036233268,-1.1102771795589825,-0.5906580778145524,1.373094306737784,1.2694386259500339,1.5693100253460281,-0.7207895339789274,-0.34192927336761897,1.2669556494466843,1.24266561540291,1.408251953460245,-0.7169572745618652,-0.3628165052431642,-1.7407120267523386,-1.4520905895296894,-1.6903662370896635,-0.5782251411781922,-1.5232825869699091
2017-05-14,1.272336215870094,1.2400031612160485,1.3699876454472997,-0.8696338926130451,-0.39745146551055366,1.301589425709858,1.3512128553288663,1.3032674669089295,-0.22960012548073674,-0.5839268126290948,1.3035183848710667,1.1647802748050864,1.4025775539226546,-0.6475792861571772,-0.47428257047862626,1.297516732785814,1.3326574862898244,1.3301214440819344,-0.438279589469017,-0.2926325818423839,0.3409650444815517,0.2309913293936707,-0.2827226814750418,0.4727906193137351,-1.1840678614710074
2017-05-21,1.5390013676247254,1.5885186135650071,1.4966480469844166,-0.207618933087411,0.5588700297156952,1.5145830177441642,1.5054357512438292,1.5474314931143713,-0.6602688107724758,0.19712506816534206,1.5866762904873781,1.585935364748279,1.629112492417638,-0.3720881087933865,0.2563744914540132,1.4826322212583665,1.587931581031645,1.358238974077106,-0.04847516392961183,0.28969883192485923,-2.0003446461735845,-0.3034990152115294,-1.9872349905666267,1.0986339925012276,-2.1449663099486527
2017-05-28,1.3963951423996084,1.7316768413907786,1.3604396659547924,1.0999399490300061,1.5747404349541771,1.5263117356379974,1.7698764709036168,1.3990235107686295,0.8897919732024727,1.504869916807509,1.4931844419397482,1.6958385594052146,1.5304291475597387,0.23679196690029514,1.053176791568534,1.5158748774060304,1.7516515668531576,1.313415308032964,0.5837813575218739,1.2006010580136044,0.17742284546561007,1.242845044719844,-1.3330819028354686,2.174317596507236,0.8550490507973426
