Date,CYBEStock_Open_average,CYBEStock_Open_max,CYBEStock_Open_min,CYBEStock_Open_volatility,CYBEStock_Open_change,CYBEStock_High_average,CYBEStock_High_max,CYBEStock_High_min,CYBEStock_High_volatility,CYBEStock_High_change,CYBEStock_Low_average,CYBEStock_Low_max,CYBEStock_Low_min,CYBEStock_Low_volatility,CYBEStock_Low_change,CYBEStock_Close_average,CYBEStock_Close_max,CYBEStock_Close_min,CYBEStock_Close_volatility,CYBEStock_Close_change,CYBEStock_Volume_average,CYBEStock_Volume_max,CYBEStock_Volume_min,CYBEStock_Volume_volatility,CYBEStock_Volume_change
2016-07-24,1.2350469720794677,1.3728643107746563,1.0457897631265476,1.8292501100013525,-1.2005448860665358,1.2146003296514718,1.1900733835759572,1.0037279269388015,0.5509229556443593,-0.5913136363002055,1.1694461428881908,1.4144215169008634,0.5469661809827782,3.114664062508095,-2.359227844605645,1.2523633193206072,1.294038305602423,0.993375246020117,0.8739073121887099,-0.795859463999788,1.2056593095559547,1.9442523165484662,0.7631777050241041,1.884787823844475,1.9631533995230275
2016-07-31,0.8673284404515749,0.8107535226077096,0.9498258577745231,-0.5350038599799398,0.22664354229975908,0.8571753945806156,0.7223054247781691,0.9524199092927428,-0.6067647567054874,-0.0308359556028978,0.8729775632691669,0.8509830445726907,0.9268129979739199,-0.1735542250603885,0.4654382701087983,0.8820391924054042,0.7604829833787445,0.936840210503088,-0.4785264546313388,0.022333182329941657,0.23165755338877317,-0.13792593909698672,0.5385433306288585,-0.24775121311559495,-0.21401427823774713
2016-08-07,0.8072326369977788,0.7638879811697608,0.8959481736016774,-0.5612384106955025,0.08530644642107242,0.7341868096385537,0.6255327943488663,0.7495135882850257,-0.3694060321780028,-0.14854717246819993,0.7678314070841066,0.6548046663848192,0.8697191692810153,-0.636036538665768,0.12583807314553427,0.7132999229460449,0.5377080552357819,0.8230117648296692,-0.7367080329947461,-0.43877034148944344,-0.754356369598562,-0.7193469071990698,-0.6418875157101455,-0.6141762682568294,0.020179444426461732
2016-08-14,0.5933082833605993,0.470898686102283,0.674636119454342,-0.807801687895292,-0.6409095064297963,0.5527670839577056,0.3938047227167436,0.6262019424963471,-0.5757284564081958,-0.3363206892191003,0.679926971409632,0.5298790313852009,0.8270960769714752,-0.8487685049682896,-0.2488899322689154,0.579215826855794,0.39695842998318515,0.645771646891268,-0.6123346398435278,-0.40618678154458676,-0.7915132330470829,-0.8194149542999762,-0.4375113441223384,-0.7472641188750276,-0.0624912128023353
2016-08-21,0.5458319463601267,0.6585047632187163,0.4838265427685432,0.2868762906899397,0.4939608078184633,0.8126764242238622,1.8245514157095926,0.5745180506042553,1.0697399993301182,1.2878633601093905,0.6034756159746107,0.8807847263837392,0.5884822327130244,0.3573683486249825,1.0489332081734204,0.795205826406123,1.9314141396641176,0.4764997064756633,1.4795558429140283,1.6179388620616013,0.6050836846669034,0.7399415383676188,1.2084467544131219,0.5371068449707481,1.0685903384058102
2016-08-28,2.6234319596945403,2.8734483249175873,2.5302691455324324,1.615542120784903,0.9757765429128206,2.808497625433856,2.692927283178139,2.7285198905208086,-0.1480836145679472,-0.4807375474462236,2.625388432230209,2.539217063440421,2.5846690739797453,-0.3711893668688231,0.4551283718588026,2.7685635360249807,2.73325841019695,2.6714531436297664,0.31726921289898236,-0.6474264736495421,2.366590042463567,3.0686862006749163,0.949289301714096,3.0280352210231296,-2.7784773783940366
2016-09-04,2.698724348102433,2.573571465577258,2.7253224340952484,0.4821125108999495,0.5879031973809893,2.6218247924524727,2.5316293179516287,2.62990409085129,-0.4830544679346881,-0.307577554275262,2.7347791524060177,2.8115467482013705,2.5217168192757975,0.6248968884533463,-0.6222739033853418,2.623921516452066,2.506188211983883,2.411874879008765,0.4421168146770935,-1.127965005849364,0.14026349754522993,-0.374663623571222,1.14590984311085,-0.5271694686422778,0.13992621587083323
2016-09-11,2.093359666540188,2.003241788494613,2.0084631688247057,1.2559126373997314,2.0498791823702867,2.176232413014505,2.034712078244474,2.236119887699711,-0.8017899348981397,-0.08972994194831166,2.0820586676651835,2.0436588574846444,2.054591655525264,0.1977655497062031,0.7157567368182732,2.1496108028472265,1.9931464610412999,2.270262842384632,-0.22343962774881485,-0.46284696857949836,0.1683495638133278,0.08852346657627826,0.9717891499047282,-0.03416530235405334,-0.388622745765541
2016-09-18,2.3952492352360024,2.636892781076987,2.195604318352628,3.1869104054032125,2.655132623283806,2.419865480123487,2.657584581474773,1.965643426672738,2.955063340669762,2.038366986528376,2.3394797924237825,2.406480830469976,2.020702094643892,1.6941277196145794,2.3262931642896194,2.4298499789047865,2.5494337084386087,2.049041829646003,2.4236440418716136,1.985219989998157,2.586515971984449,1.2119031462539065,1.2371623036481685,1.1227638096380181,0.6526171219850961
2016-09-25,2.270381682876048,2.163833021756813,2.35730158396921,1.0856179511918054,0.17218534529452517,2.3254256525960377,2.2392918211612005,2.4875377862619295,-0.3557762161554198,-0.3755541367858517,2.265843829710144,2.215311142635663,2.2868556538461564,0.4181731954653551,1.178068029024497,2.2728450762281973,2.261831318615844,2.347614504888895,0.8771879798833517,0.8457206824570416,1.7151295530353696,0.922968616882126,2.3524316778303844,0.6525904937209244,-0.9120845333992178
2016-10-02,2.04871724346687,1.8219216302383139,2.2779836881083564,-0.440068480696382,-0.7077975554749032,1.9663989320488946,1.8728895268738217,2.028803961032153,-0.2926640083000631,-0.21986729930324517,2.0442583989642387,1.937439432453236,2.0809177236932297,-0.040901796671835786,-1.0800452108616636,2.02487794988018,1.9020075741662779,2.159286351133309,0.016857049643721284,-0.12013442469263745,1.5031117328751744,0.6845279984978682,3.0387771451970726,0.13357302502746796,0.8468647199923754
2016-10-09,1.7646148301554028,1.7177695675424047,1.7935395227761302,0.8030700971796244,-1.7728055120038828,1.649346141092801,1.7784733482976733,1.610925915294101,1.1690562874250385,-1.9996129027841298,1.7506126554795147,1.901681872249654,1.804151740963123,0.9330789669602824,-1.5476591386811531,1.6466862256000119,1.7089916045937368,1.7586479602244642,0.5980859346454048,-1.6308543220684364,0.7486781269300334,-0.039299500387918684,0.5471615296898685,-0.15138791988467967,-0.5616270944568208
2016-10-16,1.4711842609956327,1.3892994785863635,1.5813734765962295,0.04181305699346655,1.0773461498444812,1.491299988714111,1.6642582278850322,1.4528058702130369,1.4464246077304976,1.8095082422399376,1.5652016022709179,1.5964520596791154,1.601528509523281,0.46630682573850823,1.194221685760834,1.5232571828118042,1.5227943410296925,1.6047904975168317,0.34939035734546897,0.9678630510594023,0.35203813083798485,0.3169888065664519,0.6009619440773523,0.21734980617306393,1.0320937711490847
2016-10-23,1.453918778157338,1.4877427058453694,1.3924234538779088,1.3216642711831472,-2.2757117132015776,1.3650630405722806,1.439455687070785,1.2743909025707012,1.244222378602003,-1.891112675273068,1.2936268537240645,1.300568307264164,1.1547634666102435,1.037582619733841,-0.9705455425534273,1.280477386638633,1.184959869465688,1.3613603956469067,-0.26981136838775427,-1.094979154691861,1.619589577850531,1.3702098784985592,1.5881409610883062,1.1520454441559442,-0.6169031189952893
2016-10-30,1.1341665800961522,0.9870599447696387,1.281477927862431,-0.5941136548761619,0.514562469130707,1.1376594965615128,1.1122168351218675,1.2302519846096855,-0.03834231455887934,0.7328730548934266,1.2037239076023052,1.1282029376096003,1.3286217731355876,-0.5528129359506427,0.1523764985630352,1.1969057306001303,1.1102572236024928,1.2710686310505925,-0.26223086447491445,0.37659804661189294,-0.8994476689183255,-0.9726112660900015,0.03129997990329748,-1.067598363299665,0.04249619265192873
2016-11-06,1.5244039405323941,1.5832246470748608,1.5764144315445923,0.9595311801328245,0.8365681800723616,1.5416995783141347,1.5935104145918182,1.517939550262386,0.9793738419790307,0.4268188794647496,1.5782054681851019,1.5657739076422703,1.6135397149219726,0.31634093835932947,0.7587158402762209,1.578134821905895,1.53524867392279,1.592077108173614,0.2193752154957442,0.34783346835748424,1.1289526510125905,0.3082705166102992,2.513130479182299,-0.307450401559832,-0.2581086851584804
2016-11-13,1.7091518435180417,1.8696304151877463,1.516346185124398,2.4485798202282454,2.1839388365918375,1.795071467303961,1.9398109735317381,1.5182629071048186,2.498802657374187,2.236556286078115,1.7535814079961511,2.082940110863001,1.4912399712797062,2.878485940732467,2.368578751338745,1.847253606368507,2.0115218074299017,1.5364442270101346,2.616025992272134,2.3929482533243727,0.4620055487545763,0.050738701407105624,0.5818881388537495,-0.09348108872272529,0.47321190168385846
2016-11-20,1.9873982755321218,1.7762061731224,2.1333841203857657,-0.5770525190794448,-0.7024616383348838,1.8946796157807386,1.6930045012195585,2.0987160231912885,-0.8166089379556567,-0.38790785933946104,2.060023738601319,1.8339685558407273,2.1757095814300285,-0.5516894781382096,-0.13830375765009054,1.9372590752794392,1.7722818408458672,2.151777821730826,-0.911263604310748,-0.09148586262932988,-0.7631607365923188,-0.582803737332947,-0.4874516084848426,-0.5001552086388418,-0.47963788384096334
2016-11-27,1.5765499670493945,1.5415542672263078,1.1129286797693154,2.2465267622675773,-2.7256396837515164,1.526691076312428,1.5303073195154608,1.1500970410315767,1.922014445730665,-2.3399862648413063,1.4759033169131055,1.5898009178317685,1.076198936881847,2.191541945999713,-2.622241824426334,1.378627897334767,1.5201331722709757,1.1124774741800856,1.9424116200310124,-2.3700405979025136,0.199811812631873,0.22849270562908677,-0.4258466634021449,0.3479243769320767,0.8501488652336415
2016-12-04,0.860223111748616,0.7371161502167856,1.0086541807701597,-0.5827830413887742,0.4380927190732101,0.9023697036313993,0.7897143697494884,1.1170739261042981,-0.7605342846980769,-0.2697719287072934,0.9272393363388611,0.7592241501911209,1.0464645655333047,-0.61139311252957,0.06482677049391185,0.8727612870573277,0.7450231947962056,0.9948192861727119,-0.6034449549281155,-0.19201702147767977,-0.7789633812352839,-0.8551451805230308,-0.2759470607635309,-0.8380074648392909,-0.2528746058488778
2016-12-11,0.6203176307426559,0.48972032745355243,0.6993136649929511,-0.44852029787791553,-0.5797702922279564,0.5535794681392313,0.4802214037442497,0.6472089405162886,-0.3289649951325749,-0.7456029253792185,0.6254814291873297,0.6015859773911125,0.7157799587455053,-0.039151566622292494,-0.9391151300662327,0.5538253989050627,0.49125024528514366,0.6229436684839679,-0.2547545129334906,-0.8961082156572949,-1.0863682847484981,-0.8712278128841594,-0.9274133343916711,-0.7126558307262392,0.20932202619127532
2016-12-18,0.7364296842975616,0.7296288021083708,0.6092056289158998,0.7024154125035121,0.8237629360894403,0.897498499259801,0.8806823477631447,0.9603252686463721,0.04725081231583549,0.7270471660846001,0.8120925371628621,0.6841175768593484,0.7660530164764726,0.10002142338667844,0.7902188002756892,0.8564611903046758,0.7792608893613913,1.0045583629291608,-0.5115236931060068,0.2994989697937346,-0.850994849597481,-0.5655091810574525,-0.7984103073033924,-0.4136046446389314,-0.16976032278097428
2016-12-25,0.7620023861071815,0.6435496096079895,0.8988194786068695,-0.5383863703546867,-0.8278173604630684,0.6696761474237684,0.6029526607766263,0.7005716153325547,-0.11511579269699629,-0.849550181413494,0.7349893241489733,0.7026552734386391,0.9016701338917573,-0.25871253769890556,-0.8575767897052031,0.650314740925466,0.6438602467778326,0.7702893715080547,-0.29984581664325854,-0.8545603340924459,-1.3069217157100905,-1.1794524215383229,-0.7233296098463882,-1.0928442421977385,0.07160082825248211
2017-01-01,0.9592843466220742,1.337525960854375,0.9659774980006057,1.4273233608851272,1.7339410986585153,1.2295216062236856,1.4919596139681814,1.122891190884174,1.3022511712363156,1.172509978223224,1.000186479068865,1.0589619648610604,1.0770929248686738,0.32129664223312926,0.9695164977001088,1.1641495651651088,1.4481930113448966,0.9467809222339855,1.4868439734603767,1.0770923009007571,0.5934494669748908,0.9810550256448308,-0.1631133082589578,1.0634147721732952,0.3736553852135109
2017-01-08,2.4020527007017995,2.3693575077701063,2.061450638183012,1.718802427234767,1.2037181348009927,2.558350133764902,2.317366300102803,2.784507146227416,-0.7449723089648206,-0.22322137770496028,2.419066265863382,2.350905545681112,2.207256344345644,1.4589132804439167,1.3057129616837295,2.571420687851798,2.371981935898386,2.65514676766169,-0.41516403732803553,0.44809408511514975,1.98726870190082,1.9547167399073049,2.0814719652943037,1.6520543790828937,-1.989089593781018
2017-01-15,2.775566949432524,2.8432796047126763,2.759833404288311,1.896576275818635,1.9160834668803997,2.9200352361209307,3.0004380396902057,2.359807131878726,2.9924205365165055,2.7216241899833347,2.7816564617872666,2.8914067441020004,2.652954114825354,2.407746682117188,2.173275758569902,2.945674103553517,3.0382455360046676,2.424351343031861,3.0472672017789044,2.7606890287373314,2.923352120728348,2.472742019452723,1.0495697471464895,2.585754927718667,1.5663220876451387
2017-01-22,2.484422215802613,2.520240053541121,2.633853884808652,1.2151758472417882,-1.881862796952912,2.299709251790294,2.3695255000202473,2.4897226825682446,0.9849696633104907,-1.602541116252567,2.3757915698635172,2.093641362800242,2.66704002078739,-0.8172430084376878,-0.6806394216727322,2.1859274833239515,2.0809484825915354,2.5155305488655624,-0.2653335126395608,-0.5325135112426042,0.7796933928986708,0.4075172176502749,0.02326431637168483,0.46297299678406245,-1.2114957770187098
2017-01-29,1.9214182550796086,1.7634585906058473,2.0567841100870106,0.046621197981101856,0.3962898243441323,1.8345283725439971,1.815304441047597,2.0309484765792654,0.2613688646360668,0.7393182307693311,1.9733741543281011,1.9816800292755778,2.0247062265796445,0.6611502932884603,1.043684841180155,1.9187636058386215,2.0034201928741,1.9727390543848178,0.9829824526829838,1.2664799761429122,-0.003461481396233189,-0.1317274335173882,0.9393414683787964,-0.3904947949191336,0.8013587415965097
2017-02-05,2.0813003325320727,1.8827997355514563,2.3215191493780774,-0.7161899863974744,-0.4250376798332933,1.963419701494258,1.925542052828453,2.141814366032704,0.29984362791202446,-0.5471877945385727,2.072457128884855,1.927509240468849,2.1780281360480958,-0.19068803368119977,-0.9774670318028784,1.9339248837161527,1.8254832775268635,2.095649540347119,-0.018327456350333938,-1.1466890775273184,0.45149916689726627,0.17875730106632884,0.8234353120165508,-0.009411112643672748,-0.4145612456901098
2017-02-12,1.5668597660170203,1.4045020269969513,1.63775780619845,-0.3271147890570612,-0.8602626479177734,1.5059759101537877,1.373213796524335,1.732518338676261,-0.6955591426070912,0.25130539394019535,1.5913891693135451,1.4431656106646817,1.6649339099715095,-0.4255256695571113,-0.5838602469700749,1.5671805744163678,1.4584165824661692,1.709535001142269,-0.2484409817820578,0.09162805047381246,-0.150879229916443,-0.2266457765606948,0.27188331483174794,-0.3320756046184219,0.35371477914344424
2017-02-19,1.4613459811192753,1.4159014217094048,1.334805058944618,0.8861642681074998,-1.4314843076266228,1.3121183174711748,1.2886120218827393,1.1718810801237767,0.9041135601730423,-1.4402665478792185,1.3354948193664113,1.4303571642792348,0.9790700230570815,2.002409426685046,-2.1053742390086914,1.2569596713278706,1.3443191817830926,1.0484168055775123,1.5383634366083752,-1.9373579709508315,0.9368772135084398,0.6873151521754963,0.8026681887902666,0.5939903781190595,1.2005154764448422
2017-02-26,0.1476155373581867,0.5080633138152164,-0.329323690113785,2.6913871318949147,-2.157216900309371,0.08107234738212399,0.4772912671970845,-0.45859342426627214,2.634458065243463,-2.3634478888654042,-0.05000270126389755,0.547811940860904,-0.5603943724411532,2.850652611611953,-2.5099725675839553,-0.030707432533529786,0.5583156974527091,-0.4849411445953606,2.695772319208281,-2.5418450069897047,3.6659170710398508,3.9660283593765278,3.541460921645907,3.9707691629461026,2.086213895417988
2017-03-05,-0.926280130807592,-0.9307071257089254,-0.8431688139778976,-0.5350413706733096,-0.5096815510087233,-0.9601995244352363,-0.9530636823635287,-0.8798724269376385,-0.4932630987092926,-0.29580995187538534,-0.9155008839062722,-1.000377918792891,-0.8841657404849042,-0.5289112172358404,-0.1504368613029849,-0.9582740128664563,-1.027569635139812,-0.913165743210699,-0.6358501878802197,-0.09211612010804394,0.366911490396522,-0.13327244302020866,1.577858975354954,-0.4220816407881898,-0.4612397930031662
2017-03-12,-0.9263122864392488,-1.0763954832576177,-0.7992326846095404,-1.1521707940452164,0.0984688680457902,-0.9504067355363851,-1.0331082667382285,-0.7848169742192788,-0.9792170117880397,0.22656230767356364,-0.9223422952627999,-0.9911033155450905,-0.8037048661208693,-0.7011081632734417,0.23099325227820494,-0.9215773007877304,-0.96984447234531,-0.8863191733286286,-0.5276027956575317,0.1724618722888726,0.20104400975173614,-0.1550376523655142,0.9992355960916433,-0.35171850723547005,0.17856413400050897
2017-03-19,-0.9820254771116109,-1.0151607351111656,-0.8640233195486764,-0.7440145539884796,-0.3274618302876305,-1.0497459376986533,-1.0603922329412165,-0.9777757257381403,-0.5637696596756928,-0.24169687488977146,-0.9893012086858878,-0.9800280786220209,-0.8765796477546454,-0.47564498845538755,-0.43785503002990755,-1.0574059720781481,-1.0347009120202877,-0.96708090680884,-0.4960519623525748,-0.46102949171680885,-0.47279303683441903,-0.444822313486215,-0.32367024263460037,-0.4479698385948796,-0.02037466430093568
2017-03-26,-1.0769300931214327,-1.1365267463273265,-0.9782769081243377,-0.8267773432870206,0.5741709979712263,-1.0757439072965187,-1.1065552117989952,-1.0918635832899655,-0.42040735689935244,0.6378977954485731,-1.0267797178826952,-1.0964765488856558,-0.9722917607966965,-0.5590949558168454,0.5770243474867054,-1.0110385189307252,-1.0765559368317623,-1.0052162615978313,-0.522726120273882,0.5309344607459981,-0.24841518724258893,-0.3720350361955373,-0.09198078653717356,-0.40678701014965307,-0.6732762472797041
2017-04-02,-0.9793384031153691,-0.9860029177689025,-0.9324939708940443,-0.5237465287088093,0.22680922155916897,-1.018311400533565,-1.0395470732872525,-0.9266153826760664,-0.7024931467966516,0.13694708607541808,-0.9906457703616994,-1.0168924376741182,-0.9191249335172313,-0.5405888578529207,0.3164211395414184,-1.0227608832514432,-1.058669062286657,-0.9554674747601821,-0.6515160941889648,0.27626572089848844,-0.19491648931750086,-0.19832301593104276,-0.5533357003293389,-0.12924244744607888,0.6882402954389643
2017-04-09,-1.072399602428527,-1.0141137310700374,-1.1406189039206964,0.03105586909226988,-0.7364150900870386,-1.1231947530223338,-1.0706027926374626,-1.1511568743492961,-0.2104467487987716,-0.5053472838137039,-1.1384527225648724,-1.1004856862611738,-1.1006721225369307,-0.3390237552885279,-0.4379473446424703,-1.1448945736937046,-1.101315822638031,-1.1541934201231656,-0.2902917390843364,-0.4804288744470797,-0.06631119636603865,-0.2850895398807399,0.2862785725525579,-0.37180511874993727,0.24556934158841212
2017-04-16,-1.1279244397984647,-1.1428531481726918,-1.049820651104561,-0.7849750072569774,0.5867001200419497,-1.1244116086658387,-1.1773189350963187,-1.0428478026152856,-0.9035234654770548,0.3078862939076424,-1.0888903284455433,-1.1663759075836861,-0.9888131984131843,-0.907199391890142,0.2976509606621897,-1.0882780037076478,-1.1193927614409065,-0.9996460731708678,-0.8017434105108154,0.08947634178240962,-0.27622998453038344,-0.27643245390766885,0.1021742291556424,-0.3295481165152779,-0.06295462091091791
2017-04-23,-1.031175855878675,-0.9396557556487757,-1.1358316279787541,0.31779885156600246,-0.4238393046508053,-1.0492780010324063,-0.9752015014296472,-1.1845779159466856,0.20196324223640805,-0.7131388141808552,-1.1598087920935887,-0.9390275788827763,-1.3329494480961295,0.8179523676259335,-0.7439895679631934,-1.1225317750595427,-0.9355641283201919,-1.278255549330073,0.5942634388209663,-1.0153805547347163,1.0041928067104342,1.1532992988759592,0.8312846186303455,1.1653231455229631,0.595562982636496
2017-04-30,-1.4055999064852558,-1.432515644201196,-1.3847923937277324,-0.719716352324233,-0.06703267829674767,-1.3900372657120548,-1.4039047878393476,-1.3503789628636926,-0.7605531241024636,0.021280975680828793,-1.3924445608295581,-1.404824869749748,-1.3242079862574005,-0.6607876932285774,-0.05083742541201989,-1.3717683037659418,-1.3800568869042011,-1.353023927309945,-0.5934619369197733,-0.019906046335066364,-0.3658181108849076,-0.3210394955058737,-0.047196782657933534,-0.35291636677072674,-0.3917055360186125
2017-05-07,-1.408066289491381,-1.4649336065679017,-1.292087615283792,-1.2678732014805358,0.3196510813663699,-1.3972763079421349,-1.4347068856957934,-1.33471983064728,-0.9724192281163568,0.23155246957053166,-1.3703694371321404,-1.4294111799241802,-1.317751132973277,-0.8136280762990179,0.448647748775387,-1.3617984760094906,-1.4323158878205127,-1.2839904789829468,-1.0275436449262563,0.2675136662853115,-0.10512796833997087,0.14253615914912984,0.09162665119130463,0.14557932951659486,-1.8537771378020957
2017-05-14,-1.2973166949937271,-1.3302227146483747,-1.2453110888028798,-0.9434131974479859,-0.09106145579562143,-1.2806625962714107,-1.2533057537480126,-1.2860944189305834,-0.48003710322788484,0.3069796710885256,-1.2639486458897364,-1.324125295787413,-1.2153092730320936,-0.8188126493743701,0.024094563184698818,-1.2544051851744304,-1.2412533947590754,-1.2484939636501304,-0.49830829956382683,0.31807908190960965,-0.5007990130526571,-0.5247756536068167,-0.33193470666671643,-0.5358424904922221,-0.12007616991722043
2017-05-21,-1.0065367693781444,-1.0305521109305102,-0.933581584387021,-0.8842474935093396,0.4732920104104462,-1.0153483019818306,-1.0547403605716457,-0.9434422831293074,-0.8844422649652625,0.2482702289384999,-0.9986124687512956,-1.0582776273746886,-0.9716130431778087,-0.6810711916755775,0.4909426287309604,-0.9849205992424677,-1.0421344426055332,-0.9343135222744684,-0.8033642933465526,0.10828661843023042,-0.5870009466872798,-0.45674722721572236,-0.41990335466400996,-0.4493434912748103,-0.6754011970775229
2017-05-28,-0.8788827371490491,-0.8841048373083424,-0.8162638631226341,-0.7138801754442017,0.7406954440177701,-0.8530952199666916,-0.8107646047238902,-0.8146369283887986,-0.43105502105136406,0.6551548560150376,-0.8611745647585348,-0.8340897176607102,-0.808984328755418,-0.40285844594767595,0.7046567981037004,-0.8186745099069184,-0.7926313735060124,-0.7933026608546676,-0.3841856548677429,0.6514978440434527,-0.5223743409852011,-0.45177842891966297,-0.5803813210429143,-0.4213625889623116,-0.010633844243271273
2017-06-04,-0.6111029672631111,-0.6115413454949876,-0.5459964029597759,-0.546775135553323,0.39513180305772144,-0.619700550068637,-0.6530871219636724,-0.5658772456290934,-0.6472947967975361,0.09936089756402128,-0.6726142113353778,-0.76038573192562,-0.5879174498083231,-0.808445753426983,0.1559232508213917,-0.6474879965770125,-0.6254245971214458,-0.643886495972524,-0.18859666070689832,-0.4168426084919474,-0.3962794085572251,-0.2652456269240369,-1.007365493185597,-0.1497156636332387,-0.18291513073117646
