Date,CSWCStock_Open_average,CSWCStock_Open_max,CSWCStock_Open_min,CSWCStock_Open_volatility,CSWCStock_Open_change,CSWCStock_High_average,CSWCStock_High_max,CSWCStock_High_min,CSWCStock_High_volatility,CSWCStock_High_change,CSWCStock_Low_average,CSWCStock_Low_max,CSWCStock_Low_min,CSWCStock_Low_volatility,CSWCStock_Low_change,CSWCStock_Close_average,CSWCStock_Close_max,CSWCStock_Close_min,CSWCStock_Close_volatility,CSWCStock_Close_change,CSWCStock_Volume_average,CSWCStock_Volume_max,CSWCStock_Volume_min,CSWCStock_Volume_volatility,CSWCStock_Volume_change
2016-07-10,1.6154591327344252,1.8211106597367754,1.0834810231609537,0.8142223219989051,-0.38207140114492477,1.4503732338070288,1.341370789010549,0.655881129599193,1.0585093239789043,-0.9742329624799871,1.084129641131587,1.7094213167576127,0.9906428916129075,1.0302982527722047,-0.4560000628565903,1.1702601809372002,1.8596236990866166,0.6507284176088574,1.2990092750023965,-1.0053222919869846,-0.4681855192596934,-0.33192768792398547,-0.8018943619160785,-0.2636256805031874,-0.11298846200988455
2016-07-17,0.4920123887770128,0.20812693254133866,0.6422818708332081,-0.5027901086446399,0.6116583777358238,0.2343785626332088,0.0,0.40637127688716124,-0.48854276491334725,0.8148908830493886,0.6126072124756259,0.4997685917504192,0.9845714379148375,-0.7539775615482878,0.7005838206930085,0.659510208393721,0.6706839570476303,0.6665394016525662,-0.08287949263264309,0.4891597164402485,-0.5275848709233796,-0.4828954204162796,-0.9171964411417213,-0.3175668005151069,-0.153627746474658
2016-07-24,1.7924875236618625,1.397171960630959,1.7713444054969405,-0.5791628617393135,0.7817169907169637,2.0661992757076146,2.085666175269566,1.6624148768340892,1.3532719405466942,2.0447242246522643,1.915087691695346,1.8297554936316816,1.6832244197471182,0.3657868449105729,1.440028292368417,2.011697015012433,2.3186419467705677,1.6515296818437264,1.1953074476715595,1.5646789405461854,-0.0021025209308454243,-0.15812687452448895,-0.8127345276657209,0.06037993551831204,0.7171924515733195
2016-07-31,2.405676230720302,2.1302112850737327,2.2611614760197147,-0.2491356617548365,-0.6896775884654377,2.438399341751287,2.3557642146521087,2.3176913692174907,1.5309409702937067,-1.691056354483422,2.3111497319248295,2.249220575125131,2.096405463815815,0.8811756852270115,-1.5309962912927981,2.2768861355499412,2.0482888586707997,1.8998967267076785,0.9175026399211778,-1.659341382600373,0.19310911601528474,1.5404874777106095,-0.3791682008864209,1.8808090059157274,1.887024635097982
2016-08-07,1.6688119852856662,1.8089524475631262,1.4392246888783269,0.9272603525308736,1.0944954441642787,1.7168188434903235,1.5259155865929406,1.4938398097015555,1.117075499510144,1.4522505751819643,1.7960430239554706,1.7304196648001957,1.765462762254157,0.47309948847870453,0.7536076565122283,1.8825903029880986,1.7734015962270395,1.6026282723875434,1.1061101219546818,0.447921776611852,-1.0640855803008713,-1.1717199419007314,-1.2391005051134916,-1.0128748382726118,-0.36982273643932084
2016-08-14,1.5314668252685186,1.2494511096990497,1.738907228857766,-1.0756835164151648,0.31227429422200664,1.2898606668777413,0.996213465460245,1.7930169140597352,-0.8636557063511281,0.41915425276217927,1.5743303953259757,1.398257401163998,1.7451695246580996,-0.6639178720195282,0.32649499961189704,1.4875481887923132,1.158760309811285,1.799852100042202,-0.7191234363997927,0.17563692393356248,-1.1720889681330104,-1.0403215959826688,-1.2054980448413348,-0.8540486236307792,-0.06620933590888828
2016-08-21,1.7104395721979782,1.8706855341793736,1.7483411939060736,0.5776081081344618,0.4873078230995151,1.8478081962803787,1.7480400107472656,1.9680954629290404,0.3761935898830097,1.048079174600307,1.527948028558021,1.4608196709708694,1.5247476092778407,0.2887395542336403,0.6904288331203737,1.750148224358407,1.595825889841054,1.9521309028873728,0.0051793661076858,0.837566512159242,-1.1147995186624589,-1.2279306111805515,-0.7621497415640249,-1.2378353643351578,0.06474921288304937
2016-08-28,1.777986390490194,1.6741321128299977,1.8311431524120625,-0.34474720445519286,-0.6309417198953731,1.6514267855963833,1.4546078907678603,1.9825653365025244,-1.0127705393251378,-0.1852403607651154,1.7325878056646282,1.5327560595140128,1.8610843747405783,-0.827890475090005,-0.2913231965862027,1.6536466418842235,1.4551396554542169,1.8260374707910416,-0.5438411461729636,-0.823142882681394,-0.9762775496296136,-1.1294239322513568,-0.8070510582328969,-1.132692894117228,-0.07915033685607975
2016-09-04,1.201927957439816,1.2276840524923964,1.3170641893907467,-0.4376347469989549,-1.0260801912537438,1.2426337246127015,0.9983063603039342,1.5268501778182761,-1.233446857678737,-0.05553025811165781,1.302766402398487,1.0234958891675507,1.5616926789610597,-1.606091491151801,-0.04639825921945432,1.2011983542055837,1.068571129407851,1.2720217367050133,-0.37928798585677226,0.0852863740664385,-0.6753246542328217,-0.9440199761576601,-0.23353849182104858,-1.0786577949022191,-0.00622306740598842
2016-09-11,1.2167259543107405,1.0920437938565641,1.3165282974963077,-1.0231160552260143,-0.004534754902854812,1.1610532708088215,1.1008956846288032,1.1497499238223474,-0.26043524683775987,-0.7275537756189613,1.2852319673439243,1.2748176639438966,1.2944321421286344,-0.3493263314964863,-0.8016513558296051,1.1784194770545886,1.1024285174010628,1.2219230867795872,-0.4373629038660568,-1.264171949735038,0.3417441158256227,0.5455578008849966,-0.5306778890404046,0.705384423449075,0.9027302073778923
2016-09-18,0.8189355457385666,0.7139285945164769,0.7166441595918827,-0.0413326666274811,-0.372199372823292,0.7434969169000155,0.9431285268096489,0.7999098900096424,0.2206448697777065,-1.07135767626477,0.8362979838860771,0.7463322235500628,0.8964306046218679,-0.5648492302201997,-0.07679434814396074,0.7428163385687188,0.6014263606618926,0.86387589819899,-0.8759477309982516,-0.5703499907419884,-0.3430674487356383,-0.24701857471598201,-0.9321785625259111,-0.13724402522271756,-0.8508481117372382
2016-09-25,0.4054527010068184,0.5445857182005539,0.19283997928235858,1.0801155724239588,-0.4113600582084841,0.4882817255229469,0.7302687630950331,0.4673449050903051,0.649485013785486,0.6983201489432377,0.48323779918832044,0.5634159332654267,0.4425915705438857,0.21380729867102077,0.3815418758643684,0.3571653607567459,0.2062054562789945,0.4529791845700038,-0.6231139388496124,-0.04752037377772357,1.3614175785733296,2.1952199353372324,-0.4288885498640881,2.287935826830045,2.2971094609816345
2016-10-02,0.4820861788355804,0.8244906175956055,0.5343055217759104,0.7611969753913974,-0.44323567147534665,0.6517360663750557,0.4669737852696113,0.8328019907506095,-0.9220118042525398,0.06183919214392242,0.1790294006838431,0.41065262773166283,0.2997655144017991,0.1370370800673282,-1.3346223524759033,0.18335375687729505,0.3647434551531864,0.12343534673455181,0.43231698669859026,-1.3890838348590417,1.8728718380012666,0.9104404035302616,1.3712586221328757,0.8336881155849563,1.0062247101570982
2016-10-09,-0.43584557414604586,-0.7062919932910354,-0.06926749337955442,-1.6137587163421172,-0.1945371282587636,-0.6898302510325524,-0.9122549198523578,-0.3367772307483463,-1.0430771737534812,-0.43786172590493383,-0.5026904264031073,-0.5982678845645752,-0.5996548363261291,0.159845513046212,0.6874937835406255,-0.5234706988043719,-0.7799865630744911,-0.10510806821170014,-1.2461037395354748,-0.016946702320146435,0.614277564382233,-0.09152351149613953,2.3205221110386907,-0.33625288256646657,-0.9903306477750755
2016-10-16,-0.702077754777557,-0.41542841453616014,-0.9599132578935223,0.9223545280032205,1.5652130882861395,-0.881935893185627,-0.9781326432733791,-0.681772021826518,-0.1641459764339897,0.5616143374305945,-1.2322424230101443,-0.8845051913427211,-1.1885144808731964,1.2408532220957988,-0.3328875897912024,-1.1583602805996713,-1.4048272976656213,-1.0239039221272839,-0.06035739024399999,0.1548921058268131,0.6152889938970617,1.1671233127662755,-0.49079131255839237,1.2397891328041792,0.9555649821982583
2016-10-23,-1.5405809657108254,-1.5549449907793529,-0.9840885568798069,-0.8989228049261572,0.1797162057764826,-1.2635284401680564,-0.5767572025008008,-1.334225565461763,1.20565077605935,-0.7899818170024908,-1.394905232984451,-1.9063649657256163,-1.0188732391606221,-0.7355176585721047,0.030208146378272818,-1.3907607444815777,-1.4339785774894636,-1.0797733793843236,-0.29230641110772715,-0.8234924256215613,-1.034596480868815,-0.933585289427684,-0.7054746457880355,-0.8883251469866382,-0.6898350885792348
2016-10-30,-2.006726860535393,-1.6191591086863746,-2.498853600145284,2.1404140384556865,-2.4945714017502234,-2.1198281596030886,-1.9529877900848016,-2.3905023816101667,1.8107031356826895,-2.063563073671966,-2.0220208816301373,-1.7042075262927425,-2.362648524782671,2.5074297214879846,-2.705242058933222,-2.230476831224048,-1.8087613524617439,-2.533957269256751,2.3650584865747395,-2.2078911945987083,0.7806930756911856,0.9637046048188306,0.40421110972165736,0.93849524202766,1.177476646041002
2016-11-06,-1.8236805687298556,-1.3047858585009544,-1.7490069945916937,1.4666642529634073,2.16077568851355,-1.75594061288764,-1.5717226369915411,-1.542778000281135,0.77413272359668,1.5191410787308506,-1.9786655533797097,-1.8506954352149754,-1.7874036198315546,1.2855750527941463,1.8920257809579295,-1.5424251673616938,-1.4054335426846025,-1.5732026617978547,1.291398073710092,1.7083673630781517,-0.036968090177566415,-0.5436483528002001,0.8794587329646714,-0.631451889627999,-0.8461138772387555
2016-11-13,-1.0369453122439363,-1.048213441452756,-1.5674304137757735,1.665807147713591,0.1670463951929706,-0.9187975526324841,-1.3698483459442978,-0.510556639993486,-1.164065074536042,0.09970216918470189,-1.0212446466236267,-0.590193624152475,-1.2334977900302593,1.7410386740402761,-0.4190993018019326,-0.9156615153224591,-1.0433509225293787,-1.5262159310397798,1.8370376643335027,0.26145792060187406,2.3387339896127397,2.0593716742824335,0.6057406883936394,2.0290353582811895,0.11269556380965635
2016-11-20,-0.8660322714587823,-0.8574917933342139,-0.7788169019577698,0.4261787217653023,-0.1085873755994665,-0.4960691642482518,-0.034778979774044295,-0.4004784656128179,0.7474253600563499,1.282394634343433,-0.6408676032801278,-0.5966907800667561,-0.5858115590870175,0.4527129952420746,0.8952261053721432,-0.4144468727355536,-0.3112307246391756,-0.02579154817137975,-0.38100715751595615,1.135318730021277,-0.9039379377149243,-0.7782877755308572,-0.5572411146522325,-0.7412191275911454,-0.3678295951962793
2016-11-27,0.85966085731957,1.1116723642666733,0.7464501917672256,-0.04237668267953435,0.8553245871205188,0.9451303938542399,1.140750536588664,0.7220486980546045,0.3800318335235252,1.1732686231986502,0.8675940063636481,1.204189294058062,0.8749563994183636,-0.27856019219316536,0.9794718420913127,1.0356700489899329,1.7096937613933594,0.7391580182042993,0.965557201309037,1.6303903635141543,-0.2066817367918142,-0.15700741405016647,-0.21042869945509612,-0.14109899997139075,-0.33543302529626906
2016-12-04,2.6729070339483108,3.148760089440681,1.8539694704074288,3.02724668188011,-2.769259809469718,2.593838834890067,3.094057542840006,2.0694836209626044,3.1228613804870995,-2.7447354596497977,2.241401809550509,2.473863626917243,1.860398655664596,0.298605371196032,1.2410859530773521,2.275701109736663,2.416752665851447,1.7622209262450566,0.8325740055279274,1.4018575401512745,-1.092690401849857,-1.0990810280684038,-0.1568925255111438,-1.0927622189008581,-0.5285050273825538
2016-12-11,2.164972062185109,1.3102987088185658,2.3033663007966916,-0.5753823678962808,0.5622236386079785,2.2716811626157027,1.4764769476505901,2.3884618276753806,-0.3081487895672704,0.4905121299680563,2.361661403964373,2.3248275526885767,2.3187587892109165,-1.3412299712003801,-0.35417302035450665,2.4937417644175217,2.4755062785843416,2.398065446423121,-0.2368216903632622,0.1300642670988332,0.2345451580421505,0.07932963836951444,0.9575532147601725,0.004400640463475026,0.6652517934628851
2016-12-18,2.0940370781408224,1.6399577548612552,2.1052801263440455,-0.11237090420689415,0.9823725801420904,2.124334114144062,1.6405354757325254,2.0953095516991436,0.050421021124109275,0.7552052262247381,2.1912605752489664,2.4063493369000355,2.0228945570711883,0.9954776614967938,1.2823007845327907,2.309529465722096,2.333445443181054,2.2276595990781134,0.2946171696841505,0.7875763268989555,-0.2587214455476307,-0.48182573512661164,0.10169043142860984,-0.48937243045570056,-0.5068233145395205
2016-12-25,1.9864806838324414,1.6413286471665114,2.019903917271614,-0.31812971069442475,0.08644258956467928,2.0134745752580865,1.793461352854188,1.973007196116091,0.48660498277042247,-1.0324918898122715,2.044382298015701,1.9479899563655805,2.050047950520476,-1.2484468372720137,-0.1942333116889044,2.0050132223814416,1.9899357405643334,2.000181875224877,-0.3050321433366709,-0.6707406666691271,-0.027822641558438103,-0.572370214916575,-0.20935947489489662,-0.5621484106323738,-0.6736000421564879
2017-01-01,1.7633817714554838,1.6098591139796194,1.6803436496498783,0.24702392650415914,0.898313921561522,1.772493757564962,1.462062945178488,1.8060031824013154,-0.2866692199755162,0.7450967757233068,1.704911594821731,1.7362655470304242,1.5780791485343444,0.33235004702200144,0.3301205045302644,1.8521590808462438,1.8440996409321206,1.7608577782039458,0.4968906644521051,0.27102674146500855,0.7816106285071804,0.6534973434640879,1.6588748160250233,0.5176155162956431,-0.28455073120467006
2017-01-08,1.438893171529867,1.1482285123914773,1.5353725500923852,-0.8954536279785346,-0.11337426759119182,1.3930620711021562,1.1939958442737058,1.4288797394906418,-0.3181871885212173,-0.02065407534355399,1.5443775924005425,1.5611151366071794,1.226795371373011,1.601136316852724,-0.3843438529404436,1.4991468376111778,1.4885204362772777,1.5479682446732785,-0.8581495000058412,-0.9412031808171702,-1.0940779966306617,-0.8295872537880566,-0.7966423980964331,-0.794260349191491,-0.6986243441568175
2017-01-15,1.237742767133018,1.0502531206508252,1.3246885435900326,-0.7604777988348242,0.2981457625287722,1.167892624081442,0.9478970847729794,1.1979072115184446,-0.5523105965417875,0.19070618938479247,1.3920673299808795,1.3061140182748716,1.523981649414348,-1.4430689307172937,-0.07404247311170341,1.2813533790729406,1.2286157999458651,1.2877492704358127,-1.0210046845039231,-0.5776113036437566,-0.13984992302268667,0.07332106977421007,-0.3757686399839347,0.10323879493083214,-0.604697993104378
2017-01-22,1.08308567410721,0.9447725745751191,1.125327299312879,-0.6501778749941499,-0.21381165205113853,1.0227004986065928,0.845216204781892,1.1401152556672352,-0.7586009410443603,0.041778637429362574,1.1652307501316574,1.1159159628294615,1.207247602790766,-0.9690874237047051,-0.4831543351958361,1.035690817574991,1.0080718848088905,1.0884143568076383,-1.3527779925096008,-0.48680802108419424,-1.222215890741271,-1.075083078882269,-1.2781711058264047,-1.0239250119055203,-0.7130221341029536
2017-01-29,0.8439127928759961,0.6432199406814342,0.8478507042643597,-0.6407936082585718,-0.41400231167047313,0.8324526982010413,0.7222476764548658,0.808085287666976,-0.13963611695380326,-0.6050046249810326,0.8435345579035197,0.9155281793726017,0.7500960751836744,0.6183212387749315,-1.3053432975197699,0.8752637355141651,0.861047142655835,0.9035928848821205,-0.8920178831189544,-1.1554557579338458,-0.3593068571864193,-0.35677751562642945,-1.1534215041105624,-0.28332889764066355,-0.670422026620045
2017-02-05,0.5547320904580502,0.46425355635701504,0.5616967333122864,-0.31036751253169115,-0.33731763360715367,0.44740694936376474,0.2823492795303691,0.5337189393518633,-0.545123796636547,-0.10348279670758646,0.517682803660838,0.43785924830764766,0.6048640873629789,-0.8834522085987774,-0.8283226902734991,0.42176602226845217,0.38626261434711573,0.36837818254982435,-0.05355174199956076,-1.4744574323359345,0.17233632916681302,0.19112595755109466,-0.9581831289487613,0.2743199624772359,-0.626343576910322
2017-02-12,0.19612260583765978,0.001101235993163713,0.29050149228946454,-0.5633089609143834,0.4098748285037953,0.09655190811669002,-0.1631100984069033,0.27681068179146384,-0.8522551275420498,0.22376261727410152,0.3747542539523238,0.290456336349218,0.5081112330215665,-0.9086792078722782,0.13487880683066245,0.229318802190378,0.15225076408397448,0.3368084483139656,-1.5286433520688838,-0.025665029281121087,-0.30481075008527564,-0.3759674015146049,0.36077578475908967,-0.4622125012862434,1.1097706433483516
2017-02-19,0.2560269734836698,-0.009262434383090195,0.3761282410571895,-0.559254136208411,0.1122874629617464,0.20209881703559962,0.18320913173372802,0.2373020594850672,-0.10626622537930938,0.8349128164394064,0.3872373540987994,0.38038352484321125,0.48156169623978884,-0.32624632609539495,0.6481497559554571,0.24661128656298123,0.21176217588505888,0.2294456508201869,-0.2481961321783454,0.8994565037905804,-0.3776390891966303,-0.8934435255323709,1.1271876642309144,-1.1144233117425428,0.3776837754995375
2017-02-26,0.22249331491321112,0.42961141203895126,-0.47113441796172073,0.780478481644724,0.5450570319972011,0.4995032191960355,0.8434333301221816,0.04698594494811457,0.5910694227033567,-0.4327780915635565,0.3603059043000861,0.4128081394838277,-0.13398410149654424,1.1205522382713118,-0.5283317255891301,0.30856884250201627,0.28926850961759437,0.2879069762847152,-0.12856486930665445,0.6265884279329426,0.20280572146507,-0.2639830366539346,1.560702019348902,-0.5354620072342998,0.4100116272440446
2017-03-05,-0.19869377473403899,0.33340593509685035,-0.5635177031628692,1.3382210401982526,-1.7006271616315598,-0.27502999542412365,-0.008414212163659774,-0.04399293984931096,0.05452732027183148,-0.9015230574682745,-0.8522777269049324,-0.4476510570412596,-1.31493539795375,1.3088138998752783,-0.7108354509099413,-0.7960240895205583,-0.8667223400279933,-0.8801220437217128,0.16440087646030116,0.05328756515448821,0.7658692601079484,-0.24031579022570268,2.5892542294816283,-0.9255942013268696,-0.6556147177284829
2017-03-12,-1.7092271370952945,-1.4791610673579503,-1.5609688638647483,0.5078471081894412,-0.6811404889051899,-1.3657545784025593,-1.6341197944156438,-1.0079038740475696,-1.1604612094456659,-0.14760918083850827,-2.0353637681616967,-2.038859822017972,-2.4328639016093963,1.9238835785817345,-2.510697595229523,-2.079338651621397,-1.8604018341960067,-2.5834437308641807,2.9481376822382606,-2.3209011542571476,2.22896021650995,2.3868860393478015,0.9165663462006831,2.314759822369595,2.8041163832856193
2017-03-19,-1.4668502033796766,0.0256567664572964,-2.3450048645298422,2.563199313342936,2.713494233325941,-1.0249692686929415,-0.749922774713215,-1.8532426071197252,1.0609072315843668,1.6977765150622162,-1.5193251402117032,-0.5418295196301495,-1.5119406611372141,1.761970181589064,2.634485656978843,-0.7958780939079455,-0.8994565037905834,-1.1611408299752068,1.2292612281833062,1.8500587745924284,2.5207780812266147,2.5851563329930975,0.21406211173913872,2.624307692667958,-3.022813183239995
2017-03-26,0.8430544658592258,1.597975093689978,0.11885574088715233,0.9524849688921495,0.7146327165400912,1.141641498293942,1.2448696204939635,0.3277722966136167,1.3505522733636153,1.7871331737497096,0.9348244802152563,1.2551086893636578,0.4042096780780005,0.4391203144578392,1.0579316796755576,1.1700531421019102,1.5997542102943896,0.49360570232960327,1.5816431307136152,1.7627692672933066,-0.37195936861764056,-0.3592345921263328,0.25168171751108553,-0.39969925928383576,0.6609204416421254
2017-04-02,2.13844436300908,2.4127384146574493,1.407737740977884,0.5485027470982959,-1.484154730206994,2.1186966630985995,2.262539952884991,2.2640301518186736,0.778022635054171,-1.3620936488313324,1.2095313495034734,1.8190156268245954,1.0752372456174697,0.11201993242592218,-0.4631662370101882,1.402858654253691,1.486049288608369,1.1099299976897226,0.1939901168277638,0.39645388099541123,-0.3597822137813797,-0.3595944307438327,0.2302802111729613,-0.3945821062076792,-0.35719359643194276
2017-04-09,1.232147229390002,0.9638310087733026,1.0021065740726134,-0.26886322295379167,-0.9462105025937951,1.1046287824667989,1.1401437636616119,1.029976635225281,0.5973139479282661,-1.1588738663750489,0.6802493067654956,0.7576106189134507,0.43845961666159977,0.06073703650545518,-1.2023157639322393,0.5844909732474567,0.693128536415772,0.22123289184797149,0.7262086144397766,-1.3244690240234032,0.08717097280769753,-0.3494355693673035,0.19463531888442479,-0.3767559088347341,0.42548682563477835
