Date,EMKR_stock_Open_average,EMKR_stock_Open_max,EMKR_stock_Open_min,EMKR_stock_Open_volatility,EMKR_stock_Open_change,EMKR_stock_High_average,EMKR_stock_High_max,EMKR_stock_High_min,EMKR_stock_High_volatility,EMKR_stock_High_change,EMKR_stock_Low_average,EMKR_stock_Low_max,EMKR_stock_Low_min,EMKR_stock_Low_volatility,EMKR_stock_Low_change,EMKR_stock_Close_average,EMKR_stock_Close_max,EMKR_stock_Close_min,EMKR_stock_Close_volatility,EMKR_stock_Close_change,EMKR_stock_Volume_average,EMKR_stock_Volume_max,EMKR_stock_Volume_min,EMKR_stock_Volume_volatility,EMKR_stock_Volume_change
2017-04-16,-0.7508213012214988,-0.6976193428670927,-0.885373693303366,-0.2629582232149393,1.0561900873166823,-0.7061220199354771,-0.7830902754260298,-1.0344197526681989,-0.12754395031103016,1.134913761141681,-0.6296473109739966,-0.4685811195111589,-0.7324794845446865,-0.03214718742994242,1.0893684381470992,-0.6056293787308131,-0.6966257459281956,-0.5923387294988249,-0.7574280629019922,0.823852554571634,-1.0874843295523655,-0.6965011994424093,-1.60162846428191,-0.44245541812726225,0.7276724145247414
2017-04-23,-0.07543778440743468,-0.2062120934687223,0.08753500176484724,-0.5714328307192807,0.6876701845891301,-0.05655809341040173,-0.23927509707100636,0.18144433274650118,-0.8990559134631506,0.6065243846056536,0.17488963712076516,-0.07714408542075342,0.6666902416356019,-1.0050343708603666,0.21086690780618353,-0.059306330354064546,-0.12086309159966725,0.15889585384410407,-0.7574280629019922,-0.0126901237147158,-0.5097243395030547,-0.49116571359345473,-0.6733511793121306,-0.41161114133515747,-0.5117521112878459
2017-04-30,0.22927705975461538,0.7166066351783955,0.1969537539709063,1.2225681841376772,1.6477499364228683,0.41307511830513083,0.7722426422132032,-0.15531832156848938,1.8869886307019843,1.6513398958296712,0.19072390852925294,0.8224856183484875,-0.8200159918651524,2.137976912917484,1.5207225281136174,0.34438525478309734,1.0278681295021028,-0.8326161225530788,2.839513791105939,1.7003697135334574,1.313426192764988,1.0032522996681679,-0.7042369671714395,1.2348725897881687,1.8846255129598732
2017-05-07,2.094671112328687,1.912949728208499,2.1474857995286665,1.091140193626275,1.5244738331601086,2.105370076349466,1.9069130953530642,2.2648897269403516,0.33724979023815477,1.006282384445605,2.1739533442517422,1.929865462679127,2.2716942131829527,0.6047571264011178,1.458632155415511,2.2207377202766474,1.9350653381153151,2.3095770914744134,-0.023288374104592148,0.9490622271049525,0.14901674457210876,-0.01964422319312638,-0.25732977409078334,0.057156340845913596,-1.1684056735348376
2017-05-14,2.0027681185193433,2.06455508751353,2.1652635415091335,1.3970356719460713,-0.9198339529969595,1.871253388215142,1.8479358137756015,1.8792584852558651,1.0297950752613798,-1.4648696122244278,1.989594476531034,1.958562886893736,1.9779677752879399,1.023159152429784,-1.717934041364893,1.8726221298763297,1.9827227910847527,1.6938686838595798,1.4138805602063222,-2.2357885606851533,-1.3858647874056638,-1.2729508636589102,-1.017379412803018,-1.0267959143991197,-0.32038564054064367
2017-05-21,1.3160279346385446,1.120380527175338,1.5269378800588658,-0.3970142326649849,0.7205235267639025,1.2694318842284877,1.050637380961476,1.5577888205356198,-1.0450851444369835,0.052540903588305994,1.3730768840374226,1.1452338424500206,1.649603927842373,-0.5686832540564105,0.4121837020280208,1.362894103860037,1.1158454883300561,1.5493718772164988,-0.4319426072792622,0.04079155783694925,-1.6259839757563201,-1.382346373832597,-1.5586342387498293,-1.090004193573506,-0.10251413739835573
2017-05-28,1.3076559541909059,1.0915023643072883,1.5284225882247322,-0.7935574671684889,0.038745880000833836,1.341797109881068,1.2499213671334914,1.5169123807837435,-0.5086642939050422,-0.3873771286592546,1.3423097167747906,1.15431063728346,1.5788702808345576,-0.6324740246666337,-0.28906963766529725,1.2092912287033306,1.0826960148112768,1.3658184076866502,-0.2690817805685121,-0.5836396417112085,-1.3340717628058054,-1.0670326684061178,-1.3132763909937681,-0.8151345795469425,-0.2519507027990312
2017-06-04,1.325426522251092,1.5389114531860584,1.397298257637276,1.3502850188929276,1.475851970409074,1.5080798065582968,2.0060826437422223,1.304426667504481,2.5720402956136166,2.476934002027644,1.3829446342350744,1.5719286253515574,1.4697719980328374,0.7879483661346238,1.3708598806231704,1.4469722875017001,1.5134288327195196,1.5079771536111803,0.4933797476868747,1.2678338713365922,-0.14884761519210676,0.9503762510725865,-0.7076518622218523,1.2148684054093835,2.01426739994406
2017-06-11,1.672898468793393,1.7852497558510754,1.709476236567821,1.4477557274641906,-1.6477671581805684,1.6342586612227952,1.5278325618989743,1.7300084406339946,0.22601041444213887,-1.0012293309158946,1.5844132688449424,1.4272679561253245,1.5788848794316208,-0.018865030257072098,-0.2761387230856676,1.5422165247740693,1.4233662285058202,1.6361438799675978,-0.2526811491099901,0.028222666729496186,0.5087343928485367,0.11282047844966205,1.1259447107133855,-0.1761191412560682,-0.7061694361037557
2017-06-18,1.476060996975841,1.266520655204884,1.6749849927849927,-0.9709003339934132,0.1337698303255073,1.4611139010445893,1.4108736144965863,1.5379886994319185,0.2523430209604735,0.5062135137759372,1.5335094980346198,1.3591045845557383,1.6902625238875106,-0.8801605810977797,-0.20884891186788831,1.539616599207284,1.5311318118485915,1.6159068792965139,-0.02244689175092639,0.33082231201406087,0.23694520662569205,0.6273961976689768,0.5237057045733622,0.565482692982047,1.2663896697057662
2017-06-25,1.2427665643701342,1.3459267867190334,1.0913863150824272,1.5069879010105176,-1.8112626443534616,1.0953851993724484,1.1403393832969553,0.8659998027931463,1.2525993498336294,-1.763843598659483,1.0771166794318938,1.2784071032863644,0.7360523768155699,1.6736392805267493,-1.886827586719057,1.0892289094618097,1.146982088574913,0.9329841336537255,0.8976426950023846,-1.8208660614963899,0.7280826253246284,1.1496401839287627,-0.22065170564232925,1.2935744243728924,0.5185606233628451
2017-07-02,0.45457933435836373,0.3093961942439529,0.6227187998763563,-0.8654791877706008,-0.3202804733380043,0.4835316614964686,0.45543899842098734,0.5562850444172065,-0.027201530552904092,0.3647386002603453,0.5541196135267965,0.41891335175364147,0.7479536473525039,-0.8446649816145881,0.17806369810983716,0.5547400411319328,0.7126287331102586,0.6211067015460181,0.3870022726577769,1.220013880367755,-0.9683584386480512,-1.0001132185186166,-0.6077095229148766,-0.9416144039938509,-0.14355344007798407
2017-07-09,0.9184077187751181,0.7702287071985193,1.02982298519714,-0.5841381336723039,-0.42567888980474067,0.8444036508938008,0.6534951160831907,0.9570427482212582,-0.47362954729717605,-0.45083236341143873,0.9355155194737185,0.7329386695589633,1.0457584321273854,-0.8226149594968566,-0.4082084323723938,0.9043733427017698,0.8088697344729233,0.9621785212078809,-0.38805857978282304,-0.5720775535473553,-1.0350753595403068,-0.93449455534685,-1.1485309497469671,-0.8095922096775661,-0.6491192312363796
2017-07-16,0.7186142949807163,0.4995706529870813,0.8152394645841087,-0.7399400733959464,0.0626621332668573,0.5707625450262057,0.21828898504237576,0.8339513768662,-1.0944184000263506,0.009864259998611676,0.7138610363519523,0.5707624309950875,0.7692747206058611,-0.5228926424761282,0.19681700186984832,0.652493230579447,0.47702382929347964,0.79231150403965,-0.8542980656199093,0.46781842574866955,-0.7407114578191859,-0.8190402076097673,-0.6027620465492639,-0.7850626367411251,-0.26950937366986993
2017-07-23,1.1960648778921414,0.9633454061983132,1.126617362298039,-0.4437601569801866,0.6504256185073773,1.3136739355573923,1.3847408375249213,1.1608539578877366,0.5157320689933138,0.33988860099822993,1.2618551267108344,1.3598952417348737,1.0810991792127307,-0.07498500341408115,0.6053753511304664,1.3346036522514262,1.1769646985527416,1.2682328378161152,-0.8761498900589648,0.3346981781451802,-0.4623769351899309,-0.5534049266371144,-0.033616681626636495,-0.5949666743177076,-0.22668840935503187
2017-07-30,0.3773809511629539,1.0664389971891683,-1.3279601879836485,2.665088879052189,-2.303075775748694,0.12104535198481535,0.7445266117083615,-1.5588203593353218,2.2808730741558647,-2.1188305313214633,-0.7617975978243445,1.3198240351921784,-2.5719772597391355,3.062589070472669,-2.5545329506349983,-0.351057433433291,1.0274611412198793,-2.063645744509178,3.0369607966712366,-2.6233821671722204,1.1142600303663341,1.5141977695619329,-0.7210260940131933,1.742876983191863,0.018966305116419183
2017-08-06,-2.408357876748045,-2.3065877127275147,-2.265896165510896,-0.39331805789239777,-0.022547111912263176,-2.4192778619992064,-2.0912383937639025,-2.3655705486548246,0.09830940264179237,-0.33351345276477196,-2.41731240027207,-2.355286440596844,-1.6772946199605954,-0.22824852950483918,0.09208440716113978,-2.4250335969882757,-2.3586851867860292,-2.009107098848454,-0.04295734742559956,-0.2911553547735119,0.7039311168744035,0.06690252725057265,0.20656081284666483,0.03472350297679652,-1.224250601855777
2017-08-13,-2.2404418734610703,-2.1198552680992186,-2.2471127019134167,-0.025823555542281395,-0.5213214153471432,-2.298983118411778,-2.219682393638113,-2.1553769531859346,-0.5469862307029826,-0.36730049240670704,-2.2329330937473695,-2.2017352399481758,-1.7783603373358665,-0.27906482666460386,-0.3672936371262043,-2.28873394988659,-2.23618749479783,-2.045623104617095,-0.08008246341717183,-0.29828052181488773,-0.11468245522485136,-0.3616221446845511,0.18528473304592324,-0.41545550930084657,0.2095422236823941
2017-08-20,-1.8169824116046005,-1.782136885879388,-1.6861578162786246,-0.48445673936346134,0.8533979681777503,-1.8468923249845313,-1.8323457999870942,-1.7268700698119537,-0.6194198500179802,0.5228187653489803,-1.769505495646634,-1.7604681572124758,-1.5596107288780119,-0.11453720125731527,0.7869863631185249,-1.756358631089998,-1.852551824378497,-1.5569431595722036,-0.47745526055942283,0.45957457632988374,-1.185265803205585,-0.9428485166452677,-1.2558892586656998,-0.7665659618214162,-0.6988155684205536
2017-08-27,-1.384466733063923,-1.4067223252059378,-1.302013738118092,-0.5202463172016601,0.7400177037903052,-1.3900099659108882,-1.4454993792011825,-1.2526222828836677,-0.8487582521334268,0.4777563838850038,-1.284899764045635,-1.378231941290375,-1.0184173554493994,-0.4566838599429484,0.5249925159278306,-1.3075480316338695,-1.4510196252575567,-1.1790477895934666,-0.5729463126713089,0.5885946930252625,-1.2487880355029974,-1.1420086697485734,-0.952813140559326,-1.0373503941213258,-0.07152107544477289
2017-09-03,-1.1729588501676569,-1.195339836954058,-1.1216563523290617,-0.4487980851322547,-0.21644373160974736,-1.2176040527946477,-1.2513810959283644,-1.0819529732906203,-0.8296880997181147,-0.07913942138214977,-1.1796662548896542,-1.2429234553087833,-0.9626182731468,-0.4127974422635518,-0.09863711312923698,-1.2474473386370133,-1.2622316987982867,-1.0916562480464236,-0.43691379602659713,-0.27204519286107787,-0.9568732135558202,-0.6883424295109424,-1.2683472866004213,-0.48414298299330644,0.44582064126234894
2017-09-10,-1.0619174716228053,-1.058529038432767,-0.9985007622147505,-0.3666907030779072,0.6158674737064169,-1.0802004672559322,-1.0992571436186842,-0.9659831355990586,-0.7577491193412641,0.01956885336495351,-1.0712742681148997,-1.0963566075279627,-0.8641720426546574,-0.3956319927633597,0.1453900863068864,-1.061958874081859,-1.14454728770795,-0.9353648482979651,-0.6066813969699462,-0.1013838287466416,-0.19111781763041882,-0.3934595516549441,-0.9885105169804634,-0.26846065654236806,0.17405166201991218
2017-09-17,-1.0818141669109935,-1.1478777759423608,-0.979434625216016,-0.8167539478627022,0.47434164902525644,-1.0708275503651432,-1.1075239648672175,-0.9517387677075927,-0.8722694651414563,0.43309680388050376,-1.0871143189328276,-1.0832874099453897,-0.8646999597316489,-0.47388936632896406,0.37777587999412193,-1.086261237416983,-1.154705327297179,-0.9614478979729031,-0.6531177047342531,0.38445112435394524,-0.5011324751921438,-0.3750220255744986,-0.5140915951853199,-0.3292893344010197,-1.2359058099084477
2017-09-24,-1.0304382823979108,-1.031906574499371,-0.9214589117932636,-0.5880971968369412,-0.18380920004481835,-1.054028198111636,-1.021071098563828,-1.0534325034754628,-0.34697934659055635,-0.3458134883177272,-1.1094728470249693,-1.066198160176159,-0.9435925822935343,-0.3034618128428924,-0.27914140137199167,-1.098057825299209,-1.0614792384805927,-1.057007471594056,-0.22877578393506381,-0.33142520540442927,0.5904553378612232,0.014010954267888297,-0.23500466245951213,0.04878804002128483,1.7321937950209743
2017-10-01,-1.032234615915908,-1.0260503581456764,-0.9516760284863882,-0.5759131259435781,0.4616899571654609,-0.9915359602177343,-0.9090190667542989,-0.942537932679798,-0.3113931585768126,0.9180028746105066,-1.0545309408724572,-1.0008771094943354,-0.9323434057421937,-0.2792546699645522,0.7068115748265075,-0.9438434443196171,-0.9246677519168338,-0.9065028089813132,-0.22738673257844227,0.8095551606560538,0.48456426029454785,0.06907288165720395,0.8210810949146278,-0.051771596749313184,-0.38182096158068635
2017-10-08,-0.800568447135829,-0.8129660760605751,-0.8787086613292202,-0.21939547654993366,0.7175868871565431,-0.7472476005505116,-0.7792872568243936,-0.6432750515547184,-0.6988270127366338,0.26167749313974265,-0.7323502055372942,-0.7849818167640197,-0.7280157762860903,-0.2967766972263754,0.49864395598121564,-0.7142880627465978,-0.8186860186542426,-0.5186290167890023,-0.7706163918377625,0.24353617536569264,-0.5586759659026524,0.10631735735367705,0.3731059446390883,0.053363326599630105,-1.4310642796203787
2017-10-15,-0.7230636248357122,-0.7761686985655987,-0.6218700854100101,-0.7604101391908068,0.07650531820100577,-0.7667068720641939,-0.7732114097771786,-0.7013616685440641,-0.7040275306757445,0.35967602837361673,-0.7531261670130924,-0.7492252732414467,-0.6348823355065215,-0.42644531340349295,0.4188117955408745,-0.7434130571636182,-0.7817978029267959,-0.6224031734937032,-0.5712967426699083,0.5515823719118718,-0.4287693715831653,-0.37040286473933604,-0.7488373025818882,-0.26697075345814186,-0.45887516967059183
2017-10-22,-0.756487013952495,-0.7537101918768357,-1.056056632791032,-0.3822008321569207,-0.2510425615373173,-0.8697845517262531,-0.8320009176872996,-1.301428008428728,-0.29690934615850395,-0.1577828266138672,-0.9282002706639197,-0.6783195237801379,-1.911404947189278,0.03754614283400823,-0.5193591761152259,-0.9887939390134709,-0.8234213170821203,-1.782248862167205,-0.059887340275743724,-0.24110001104489368,0.14170476482252573,1.64787731373376,-1.7427912239958783,1.8763518424675876,2.575078151661423
2017-10-29,-1.9297329034593127,-1.37237019926794,-1.9641694050261833,1.0981599769558101,0.05009205045102275,-1.7425986738332055,-1.3280172528058778,-2.1382486321521212,1.2667435664631705,-0.6188060969527986,-1.9386340118830288,-1.8263364657131163,-2.0336337718571866,1.1852326899170968,-0.9120388922522686,-1.9551472724758416,-1.5482039577283373,-2.1779608624279043,1.4425069662205101,-0.9486180245679039,-0.9017663541299075,-1.0439599436512368,0.37547076688174735,-1.0806123424268927,-0.09246435113507165
2017-11-05,-2.4334782016996153,-2.342733191999036,-2.5880395328699244,1.0377490433255379,-1.018237920990258,-2.4421521222555653,-2.3720438341428807,-2.3359258213399077,0.7773003307575571,-1.1672933192518724,-2.3809396169366703,-2.223103226106753,-2.379035706340832,2.0702034486749303,-0.9189417158031702,-2.3798616422595393,-2.32653761173681,-2.252393687326366,0.6772944554007748,-0.5350298749490875,-0.5634145999055844,0.4993380080037226,-1.4645777103803326,0.7376137792563808,-0.3938049306656083
2017-11-12,-1.9913323229977138,-2.0709856489045246,-1.8082582586881029,-1.1588599272905424,0.6037886847411815,-1.9494597891993943,-2.091454563137051,-1.8645979517497453,-0.39685236209732494,0.7851502274343085,-1.8032303823531566,-2.1326524512139207,-1.5180805969556623,-1.42961051346824,0.5981039134690335,-1.838605744596662,-2.0698973613441214,-1.6245828407294878,-1.0844880220239472,0.4823973412819181,-0.9388109719041593,-0.5692261235802123,-2.0353968646629186,-0.13139035247667144,-0.641807223268412
2017-11-19,-1.4935859140245538,-1.7173595805586146,-1.338562422269812,-1.8644709533761792,-4.147476645699749e-18,-1.5731091352048694,-1.7325716931233694,-1.4498339922792718,-1.0724502886127192,0.4325586672681541,-1.3975389304508061,-1.6345645335384515,-1.133564284723746,-1.4482008403696287,0.21417255138152014,-1.4843820253490239,-1.5254084005633648,-1.2824401699825605,-0.6652259380103569,1.1074023466955019,-1.330205513229058,-1.2309492766435517,-0.25274615370655884,-1.1162377345067325,-0.2479943902909121
2017-11-26,-0.9134435133693027,-0.8660435871667403,-0.9068647873592803,4.919724267145015e-15,0.3097117204875519,-0.8718811923140984,-0.9356125620141682,-0.8122106704813911,-0.42618061410930647,0.06616508328235209,-1.1099351123269388,-1.2039247987543182,-1.1345179082191887,-0.10470367519863297,-0.4314455871105887,-0.9545652599068385,-0.8275826975674033,-1.1070374496346618,1.116697375451238,-0.856268045264813,-0.4546463619041435,-0.3306471430923538,0.4656810055601171,-0.40414208371391674,0.491736848670337
2017-12-03,-2.168510293290254,-1.4525436095645106,-2.4492445964655,3.0096771123977573,-2.7199111871057386,-2.2199994584499607,-1.300752778521952,-2.4368567491805058,3.1271867677962386,-2.7801565519826594,-2.358202647495977,-1.5682713653269298,-2.471665316480841,2.8936729689293785,-2.476936921964527,-2.2787634743269143,-1.611983941178759,-2.3982177953420494,2.842688737554673,-2.1696999722465264,3.222137683913211,3.2104173171699255,3.0893153890802294,3.1513621404110523,0.3169258863278032
2017-12-10,-1.8931925157260459,-2.159299261598152,-1.7393659717131589,-0.049763408671370836,0.25225273602866,-1.9290522077856542,-2.2344401933961295,-1.8247174992807245,0.2064156378105405,0.6047499117360653,-1.8437730713708476,-2.2977862449861854,-1.602544344848545,-0.9055363740800374,0.5166233353393379,-1.8607959214149932,-2.19478582471965,-1.6935672545907055,-0.15094147799278543,0.5896284602025029,0.5820981554314298,0.0038318404835099612,1.2275991275791263,-0.21975504764263518,0.9939197345252141
2017-12-17,-1.606137545605463,-1.9541885127308398,-1.4518639717329018,-0.8185760033746554,0.40809099327133025,-1.6660902888819658,-1.996500434764288,-1.4271926590825104,-0.7855449411762563,0.24921187499918757,-1.5444709038688578,-1.7742646677477134,-1.4065399209822151,-0.6063526945989497,-0.10204421797457666,-1.6182431109614874,-1.9752214502246892,-1.5123757528638901,-0.633459317477923,-0.15222616743471107,0.6815996985932168,-0.018688008804556695,0.9467261168471253,-0.20195027433086973,0.045777290513348695
2017-12-24,-1.4790603725401974,-1.6449327856317304,-1.3808658471947575,-0.48603713647860347,0.7278381971839755,-1.4360891295274965,-1.6237633679168717,-1.3027051143859767,-0.4620718025759486,0.7632592554292587,-1.313799994516555,-1.4255042198198558,-1.2479562903296728,-0.31903568970882856,1.0715677530144758,-1.3329770650866688,-1.608342118609284,-1.1800077335045873,-0.8515840729996694,0.8009181541944833,0.6597327365006563,0.21159044433616894,-0.006083568050594918,0.2423231784342738,0.09003225359571634
2017-12-31,-0.6647566630254463,-0.641644987148383,-0.9277344859564894,0.8167539478626987,1.6632767356677807,-0.6026637486614952,-0.7516331911091074,-0.5544919413801084,-0.32324273484296445,0.9052314068720736,-0.602057282547421,-0.5694753158110191,-0.7573599005496071,0.4690761562093677,1.6420390329742662,-0.5180029464138485,-0.7193971184116005,-0.4204138581455446,-0.6295183099073121,0.995502068248146,-0.034402397979412046,-0.36242590310503325,0.3629727400987244,-0.48094734856375476,-0.8008876635387465
