Date,GLWStock_Open_average,GLWStock_Open_max,GLWStock_Open_min,GLWStock_Open_volatility,GLWStock_Open_change,GLWStock_High_average,GLWStock_High_max,GLWStock_High_min,GLWStock_High_volatility,GLWStock_High_change,GLWStock_Low_average,GLWStock_Low_max,GLWStock_Low_min,GLWStock_Low_volatility,GLWStock_Low_change,GLWStock_Close_average,GLWStock_Close_max,GLWStock_Close_min,GLWStock_Close_volatility,GLWStock_Close_change,GLWStock_Volume_average,GLWStock_Volume_max,GLWStock_Volume_min,GLWStock_Volume_volatility,GLWStock_Volume_change
2016-09-04,0.9724033703885697,0.9331924124227048,0.9922847673381916,-0.7310651161166379,-0.8038069312022024,0.9070185781971652,0.8477990405714683,0.8731520107413504,-0.5955938477004437,-1.0133706056391036,0.9362280816086406,0.8868268479028274,0.8340897049930469,-0.35080782546951966,-1.091496864326715,0.925180536380075,0.9298144724742474,0.7723712599434189,-0.12073045584932164,-1.2443531810605597,0.8144845737190191,0.14395591654799741,0.9147154546985138,-0.05900707771437658,0.638437156354436
2016-09-11,0.5060731630146269,0.5217825319211286,0.5677094453546286,-0.5001413745418268,0.3406326437367361,0.5912851230332086,0.5014881016668213,0.6400663093274328,-0.8473410367640881,-0.24947483219499653,0.5533522644095105,0.547495340888185,0.5991729901708951,-0.5496784053171365,0.2474392835814548,0.6080514774582005,0.5644842512865227,0.6334594961319322,-0.702977378162326,-0.08868086501370458,0.3191077270844957,-0.04204279715013573,0.8095884037778976,-0.2353309138126926,-0.09777206389342812
2016-09-18,0.8731263309493381,0.8934780258416366,0.846176741206949,-0.44575138209011667,-0.06646104767407629,0.9095481679927541,0.9486328831017309,0.8515925935436174,-0.3656816352421937,-0.08672786803720992,0.8804903117959657,0.9596501912900177,0.8702896194260652,-0.4119472399217601,-0.15686227007948558,0.8824121392271759,0.9853950324186953,0.784912207850915,-0.17657735451028958,0.34034017774844105,-0.031927393392972514,-0.20975526737978123,0.2383679121909291,-0.2760233319507036,0.3233581989092455
2016-09-25,1.2714035553647558,1.4795368058527425,1.0417546728544873,0.6347286045575082,1.3984849159418027,1.3112982580808346,1.500504075178558,0.9324152698027758,1.1922465997626164,1.561980311512357,1.2520506119679673,1.383385282380071,1.0544259006715893,0.33287514296783693,0.8776139795477637,1.3414920169011364,1.4752749488858772,1.0302150457474155,0.7748446289582335,1.0479682829699553,0.16669560953988552,-0.19497668700054663,1.0280358931107425,-0.45689723094704227,-0.0014674603310487972
2016-10-02,1.6701118612837371,1.7145847785382329,1.5631239273576856,-0.26471156929574247,0.07254801784300208,1.6803546152707136,1.6122669617222727,1.6692227514298068,-0.49871146075573336,0.12534941853637058,1.6221901618134076,1.598305863640522,1.466816740989057,-0.21366777225063924,-0.2605017758097637,1.6664139699038747,1.6491382636884424,1.5249402632268538,0.2551016288942958,-0.14803776900796545,-0.11500160219290975,-0.5534158408084013,1.2591749280085878,-0.8543539354462348,-0.19009895308092795
2016-10-09,1.3196895891644718,1.5340545195761908,1.0577768211200103,0.6908901711817884,-1.9126067332645917,1.268054287741108,1.4987495702984261,0.9861399155815828,1.0118606864215005,-1.4972699711848492,1.2680245664920964,1.551242566474675,1.0103123161423408,0.8163602095104638,-1.6246479915725782,1.2316867046228013,1.429751542312268,1.1349568326311636,0.8896990740172512,-1.4709931549006703,-0.672774741682467,-0.621495363178484,-0.31394132618010784,-0.5389056653289952,-0.16635236724273136
2016-10-16,1.286641540957499,1.232109139115264,1.2097852519737187,-0.3940651300355025,0.11718088444466829,1.4343317281883508,1.3908439032807238,1.3582323715072588,-0.1606662501301993,0.34910487963967274,1.3725210843639948,1.356598584233153,1.3150824436596713,-0.5283343201947787,0.009769745604558207,1.4392455630689711,1.375465359229528,1.4068522999120443,-0.15466008354075253,0.7455517966976759,-1.362376580770204,-0.9229110967307943,-1.7332797026474067,-0.5322571598547176,-0.1707113333979751
2016-10-23,0.5940015158921681,1.413280747806625,0.23596611539053955,2.6808122754369417,-2.5642878645571785,0.597822023495983,1.5036413011050316,0.4277255968977241,2.346785153149226,-2.4641677700387863,0.25265299842257205,1.2559447298221866,-0.01309198564129656,2.6687978536917063,-2.519228811149292,0.22801021746414402,1.321405332750023,-0.22354941978696355,2.599726460850602,-2.4158900976770603,1.5582160928759978,0.8682548293289258,1.1935327030808316,0.5885580610814285,0.7961932155517475
2016-10-30,-0.9612163174888935,-0.7730861443971505,-1.1221540220477808,0.1861723770620721,-0.8369266341240283,-1.0660142809194555,-0.8941668443370389,-1.1077503793198042,-0.1774482827546296,-0.3031496658003689,-1.2024221195694926,-1.1658034006232676,-1.13621427566338,-0.529897290914043,-0.3484092087908633,-1.1828369135636034,-1.0432554780677576,-1.2240475888839648,-0.21728316297262787,-0.49420672059930226,1.6492440400626638,1.7871117561019207,1.4847781284849613,1.4328432303029035,1.5843739935522232
2016-11-06,-0.03227949349340461,0.13075347424863276,-0.07515494886890332,0.3867701426555891,0.7011192399747493,0.3672727838850194,0.3575674200310992,0.2964651486341553,0.2794322482113042,0.8527184319938924,0.04772510656452486,0.08501215971968648,-0.33660018957752547,0.7214715784051349,0.9346196617745905,0.36283825083790555,0.27281911171847584,0.4780352406601793,-0.16848250368748377,0.919877633274245,0.3593561653862149,0.24508900821530327,-0.2630438850781979,0.4279683282427085,-1.083159067882751
2016-11-13,1.115009061142863,0.9866734056187241,1.097383231620669,0.25535961466083373,0.6480322524156458,1.1993994601154045,0.8508032808447779,1.462362110006447,-0.6217011582311469,0.4458153665816889,1.2579618118757097,1.0691203309642217,1.322527790108032,-0.06997444616218715,0.6894342243643724,1.281284295497361,0.9906133700895364,1.4942424757291246,-0.4179205356556834,0.6578640263928236,-1.4650392551289253,-1.1133595716391034,-1.5177073608583382,-0.690800990560582,-1.1179664679442989
2016-11-20,1.6403466743976403,1.3982105593802079,1.928707787905851,-0.7384592993048495,0.482065450059379,1.598440887218381,1.4335175975278893,1.7891671875710953,-0.24524497967110528,0.6661809191219875,1.6945190114414372,1.5392770051366205,1.8518542028673899,-0.32645241443490647,0.8248826220667956,1.6988435870387797,1.5474982711111671,1.8412736328123531,-0.20770121393687332,0.7254473614934221,-1.7050904275864323,-1.4136319448671781,-1.9960106018957127,-0.7893502992955209,-0.9415860826705192
2016-11-27,1.431779110168298,1.2991950283149896,1.022113853601288,0.8909309511506521,-1.3796842573750583,1.4380359989149434,1.35914315443894,1.048500473476612,1.049520827834662,-1.447376562158185,1.3062688926683934,1.328395034860946,1.089767427134707,0.8537666981440508,-1.3049203727514855,1.1314812935315772,1.1879237135077456,0.9881877221609295,0.6276388702930719,-1.1505424038193577,-0.8953143856290344,-0.6709243609332711,-0.9153046677409152,-0.3837893172499651,-0.14158493427881808
2016-12-04,1.4174647365125228,1.8979110093236895,0.9770427155689864,2.286596968865732,1.773188104276792,1.6882450218159557,2.139146038256768,1.291210782384658,2.356347283833031,1.5752599126904252,1.4266322911600953,1.9190326478281323,1.1145090969979277,2.245468594319611,1.4591122025813514,1.5954122312728147,1.8940579919534506,1.0249978192592586,2.1488594810748256,1.4127937196486147,0.12290520280430418,0.08683063215208552,-0.4433514115162712,0.42625093382271373,0.4614133805107811
2016-12-11,1.5645863583609494,1.1779257077950422,1.9156151914309367,-1.085220525387057,-0.4658762035272186,1.4669702219771323,0.9807941818670358,1.9347139070395383,-1.1729143259330295,-0.2427892019494124,1.5045086091439634,1.006419031100873,1.8415484653319145,-1.281448039667244,0.010587753656111662,1.4114851334058067,1.0977502590263166,1.8498031836112423,-1.1153834242994483,-0.1772055786800016,0.6742446643122337,1.1265106482830898,0.5594886458221267,1.2706820178352807,1.628040359943115
2016-12-18,1.5591982004483442,1.3922887221275297,1.6199710964175513,-0.45291081365783376,0.6226748418136939,1.5791348195162787,1.2824165664305067,1.7591330328341561,-0.6903369045534293,0.11742584394802656,1.6210329297324433,1.334676552048697,1.67602108400107,-0.6493147327996807,0.5925835662812593,1.645056521566187,1.4741800638683393,1.6764638431097234,-0.33561694784804075,0.5564352844105275,-1.0974427474468684,-0.7471996496786235,-1.0831060979246891,-0.3823813992710496,-0.7515585955044127
2016-12-25,1.4510702565649984,1.4729286770198917,1.5182455792980047,-0.12730977422054857,-0.35454698521909916,1.3382976451264772,1.2418894078655605,1.3702912335979345,-0.10615688741384861,-0.7990969862040673,1.2385147231918818,1.2092128002151785,1.2563164657183985,-0.10135696646893173,-0.9423518089694766,1.1964027468890284,1.3779652326123215,1.2746823662366498,0.29143774442724957,-1.0907565245013677,-1.2888650860890347,-1.218960718867648,-1.0906816227840286,-1.121959689239569,-0.1259745604759911
2017-01-01,0.8718954154189109,0.46717867676502917,1.198808158860925,-1.5206489590276817,0.010691019242991897,0.9084456559639227,0.5904745705665017,1.120106733870032,-0.97400339767499,0.24152343148399744,0.8780673702019173,0.5947843652177883,0.9910302878881606,-0.8723383941456861,0.3795955768392777,0.8737249103349342,0.6239069056485966,1.139298147382288,-1.0253498998031794,0.38640899582316596,-0.45177549980434223,-0.7269707224833297,0.05022315075260024,-1.1497192294814766,-0.6446519246516492
2017-01-08,0.983824656030867,0.7149504677988704,1.109465856215219,-0.9342857894608332,1.9492861015365008e-15,0.9461197290469429,0.7325386594116897,1.0945461268741288,-0.7007385019732437,0.19424889580942056,0.9314580376659253,0.7487152908919877,0.9284969845482973,-0.45336464156617085,0.15494292557072678,1.0188228691499057,0.9680785462728744,1.1857609379936462,-0.5105951608572916,0.5396803980341157,-0.7697298235604866,-0.7111950760710115,-0.7361767828631363,-0.6641710318492886,-0.9173486880195211
2017-01-15,0.8147799574440945,0.7215666633476413,0.7940224005509516,-0.32993683341966434,-0.25196041261973134,0.7845762256643652,0.7190054539930522,0.8714537733829733,-0.34510845142225294,0.418582507357055,0.7066882561676051,0.6323816713804753,0.7567395108265399,-0.3644208210109993,0.7247443049578194,0.7454577311060182,0.7698623816025477,0.6792424107391777,0.1298977075173632,0.8805774570471467,-0.6020297529982992,-0.7030091781474092,-0.400131877210259,-0.8481948219113282,-0.10856919434169628
2017-01-22,2.06843209465448,2.39468950807183,1.258861112447922,2.589017305612956,2.350807536706218,2.2522630415466587,2.4030353699795093,1.1642911482367444,2.7018954625190568,2.6694560740103594,1.9827577062407435,2.325845493192734,1.2433097198940442,2.700104957537591,2.5585308616720526,2.277991099348847,2.352799358199633,1.3188150822189517,2.745998439228467,2.3809509660875743,1.9142945948977632,1.8644694988497048,1.641695870084455,1.9124053905725276,-0.6024331572970485
2017-01-29,2.2263935482228203,2.017947123902,2.418704174218238,-0.1150165614472623,-0.5169928007776109,2.10930059583328,1.8757672528680838,2.516318116991997,-0.28933283129962994,-0.20510133228187089,2.244928728894757,1.9680357543205482,2.439355639877328,-0.26001083401046243,-0.28444456998795636,2.1772508507257413,2.016357621149841,2.596994086816858,-0.21649018956705895,-0.39133093421449977,0.31447661543606503,-0.07549137491034998,0.5213089219621146,-0.3787140059761481,-0.6324309064478
2017-02-05,1.9958864496313324,1.7753060979143847,2.1950991599087843,-0.545380079400371,-0.012179070970753967,1.8750422777910787,1.6272278136357787,2.1534712280731103,-0.5188979062745188,-0.23292884799074012,2.09415894869002,1.78677865679569,2.32034097704129,-0.8464269082771244,-0.25350409378557226,1.8952204313613992,1.7278292711565522,2.197367106178428,-0.6207123502501211,-0.4740362111082098,-0.5839049019626601,-0.7122424170296894,-0.08054296781472947,-0.9661349590408819,0.190627532958061
2017-02-12,1.9131317415186706,1.9835134709291105,1.7702428703974586,0.9945377932289171,1.2410187210984236,1.9665838880090702,2.0085623262575574,1.9182006969189547,0.6373930923339522,0.6816924011805211,1.9699315428661903,1.9716148715000081,1.728875706810307,0.9243589087492613,1.0967797909778552,1.9716943939590836,2.004469884957224,1.8991943135763092,0.6660540973422863,0.841693198472152,0.15609145305733196,0.07323322290119481,-0.3255328038411686,0.2602750238916517,-0.816190639607783
2017-02-19,1.8371661418446181,1.666735170367598,1.8997116757854111,-0.29001082988409543,-0.8608241766899635,1.8083137582034545,1.6306567861214554,2.005379809924397,-0.730615847015401,-0.6041702713176417,1.8678987149751922,1.7511249659229275,1.9148170134851257,-0.170673625926727,-1.1484709653688125,1.7812047593431404,1.6339310704163041,1.9868896566418592,-0.9472871526080063,-0.45792733708668704,-0.39647255663892655,-0.39222590216901626,0.07549478861413099,-0.5675756628877516,-0.3430242400481507
2017-02-26,1.6256588823786824,1.595944447312467,1.717212350894206,-0.07030761726574075,-0.08927989407416818,1.5851202265839,1.6207344690657233,1.6073206880744584,0.19188450607116492,-0.07554920643476573,1.6406605454019054,1.565869969763274,1.717558587070342,-0.2578623964166317,0.049960610742669956,1.561555456968273,1.620951188330789,1.6457588707985549,-0.09877486158499825,-0.2438502237083495,-0.34630030907542464,-0.16374280078350809,-0.34335313403670953,-0.07572114123141675,-0.1868909823151713
2017-03-05,1.325084327020018,1.1649248020280678,1.469589343917111,-0.647005222199168,-0.5622461457825931,1.228730928120805,1.0893136798621137,1.391530953575182,-0.6262865411847265,-0.42454181142264535,1.3237369261092349,1.1877465511084488,1.503733539556623,-0.817014264351349,-0.5746139667004991,1.1996253165598385,1.0881945575607757,1.362050491480407,-0.8393977458164222,-0.7417596577234501,-0.6895456737274097,-0.7492254117737692,-0.3963594767869019,-0.8517297291639663,0.11987887840765096
2017-03-12,0.889412117718393,0.8712934870745315,0.8903805170011323,0.08336014024425747,-0.782839043380143,0.8263838930170276,0.8593470504751277,0.8829670936287247,0.008825936321858864,-1.0643652495833575,0.8782418829374578,0.9620109843179065,0.8503389163813556,0.399142362762279,-0.9375218633473258,0.8037234108807317,0.9313299587713055,0.7422375310659092,0.5501049611706365,-1.1303652099840582,-0.021484329889805923,0.2349837732906264,-0.6209714418684587,0.5836739059728344,2.7121275224680335
2017-03-19,0.737332598930976,0.6475671089656367,0.6735716891108428,0.01838752015646047,-0.04876486057158636,0.7843120173930939,0.6873720700275566,0.8944184209259437,-0.5344437860867477,-0.27856992607429115,0.7130875831409259,0.6513884614737676,0.7184256666446889,-0.19535625293896194,-0.29321127310990597,0.6766949216129977,0.6021786916541768,0.639013547082268,-0.14908483285301352,-0.20151973165848228,-0.6169265974919234,-0.5894853991238901,-0.37662765956862015,-0.6284505385269868,0.04499911731664883
2017-03-26,0.6759449210289482,0.5768367573505125,0.7299748342409,-0.34752675231435987,0.031338910777434274,0.6894016380628956,0.6962474053803747,0.7113772609821887,-0.041001665434486585,-0.5762132144201243,0.6512321979814042,0.6424875105534033,0.6365428863312105,0.013600123047670217,-0.4197603459029059,0.6644863922321522,0.5971951317411068,0.615901119880071,-0.08783174583278129,-1.0784902552457822,-0.5519617943349829,0.07814827856411882,-1.1543324205207004,0.5809431185756041,1.8498496003906453
2017-04-02,0.160414309853941,0.11125710947396389,0.2901885286200897,-0.4705352986334942,-0.8519637264913327,0.1346683106838351,0.03693205975651228,0.26450363298964186,-0.5154175830590216,-0.7445224355270595,0.125715499626076,-0.023040516186463206,0.32795350699181214,-0.8875076915944694,-0.24557568855997436,0.040316634972088254,-0.12992333984732377,0.26942730988855,-0.9669890129975156,-0.4329646032732407,-0.7033456407826243,-0.40506235678686087,-0.7439026673035307,-0.21386162625167235,-1.0332915834470506
2017-04-09,-0.10820265463963993,-0.1277585070402769,-0.07522309076080437,-0.08720073830674643,-0.7998191829040999,-0.1942850741891193,-0.28757780958335677,-0.12550029154757072,-0.23925596428948273,-0.8629762742386161,-0.21017714444489255,-0.3278162431064757,-0.05355371685645935,-0.5103628713672862,-0.8459567116294301,-0.3212466406987963,-0.32939910296770886,-0.2025959422611191,-0.1651278651815567,-0.9869811149925818,-0.8419450992887377,-0.8533638573800381,-0.638670898800849,-0.8551059522571123,-0.31902154100158425
2017-04-16,-0.4432663657664649,-0.53303476152405,-0.343620132382868,-0.009182905518402963,0.6716827213330191,-0.34647102167996513,-0.43044823917532493,-0.459728227236789,0.2728020516276072,0.5602022360913094,-0.3543318544424858,-0.4570096168053688,-0.21549491483264333,-0.1580321174133218,0.3753248587671459,-0.37738013149329114,-0.4043842258576156,-0.22556616181947733,-0.07428976616143032,0.4806046436835969,0.2562091120789387,0.8415366658122755,-0.625157492938763,1.3006461621932293,0.8698197267388665
