Date,GNSSStock_Open_average,GNSSStock_Open_max,GNSSStock_Open_min,GNSSStock_Open_volatility,GNSSStock_Open_change,GNSSStock_High_average,GNSSStock_High_max,GNSSStock_High_min,GNSSStock_High_volatility,GNSSStock_High_change,GNSSStock_Low_average,GNSSStock_Low_max,GNSSStock_Low_min,GNSSStock_Low_volatility,GNSSStock_Low_change,GNSSStock_Close_average,GNSSStock_Close_max,GNSSStock_Close_min,GNSSStock_Close_volatility,GNSSStock_Close_change,GNSSStock_Volume_average,GNSSStock_Volume_max,GNSSStock_Volume_min,GNSSStock_Volume_volatility,GNSSStock_Volume_change
2016-06-12,0.9303071623384844,0.8739869381795651,1.1984525621279694,-0.749674956326908,-0.2320955016363937,0.7473215097164216,0.7794837629539539,0.6592546351547545,-0.02244689175093066,-0.4536991707621413,1.0020837221837722,0.743088047473173,0.5497036956063244,0.5693101862421158,-0.40912541260457824,0.897262266689314,0.8333333333333337,0.753840019203545,0.08231802961532327,-0.4743416490252569,-0.14098223379815294,-0.05207205512565346,0.9641505271706158,-0.10635331958535671,0.16977722718575555
2016-06-19,0.6211161626031767,0.5887465569153678,0.5069946339467376,8.126000480406228e-16,0.10315355628284166,1.0160931187532953,1.5706702633405036,0.984326850780697,0.7646430691168994,0.7272906685371505,0.5430058986099167,0.489097705726759,0.8131470584064551,-0.37639245258363685,-1.2052574912754859,0.6636053415724257,0.729189685521555,0.21057846444742093,1.0942090510014304,-0.3611252539162835,0.28464856037980446,-0.23184479034238573,0.719978916159869,-0.2690521382056825,0.5036747136939377
2016-06-26,-0.1202196449310235,-0.25998547674789874,-0.3162277660168381,0.1997148965050938,0.32560031477584644,0.13885722782751858,-0.3648204530985412,0.24192514047999764,-1.1268797005589235,0.0,-0.32640248615494727,0.06603573764586032,-0.5742544759061406,0.9870072699305107,1.1937037232857868,0.11041967873174949,-0.30190440816827563,-0.06825130348437226,-0.4048204523763669,0.7566361729140467,-0.3114800271755727,-0.4200221286365076,-0.8728753244595681,-0.35591924324093865,-0.3898360447567792
2016-07-03,-0.8267322220409072,-0.831052033277333,-1.0356989330392483,0.8131728990845257,-1.4712637595679152,0.14332054561391233,1.5091638762809028,-0.3207007995764959,2.3557305511293594,2.3681337325284564,-1.0167149792168146,-0.9348927886118468,-1.506064916358001,1.151921471682451,-1.702432419352436,0.2503813080796122,0.6141836731676977,-0.04917151892594381,1.283881477532741,0.8107432073799463,0.8120315581521019,-0.11355159945765757,1.506464289987332,-0.21116262551285128,2.1935589834965348
2016-07-10,1.273955328246327,1.3774125316136268,1.3625530788889928,-0.5326858328017332,0.9639291979436612,0.8845505882635132,0.8383994085200411,0.8647595925298823,0.26060327686747675,1.071892110512879,1.247392138542408,1.4082021730144212,1.46466767447365,-0.3562626515972117,1.1730928305086625,1.540478205886559,1.6790154393038144,1.5201321674350314,0.4493585171364522,1.1871596965206324,0.09250229688956219,-0.013060869021351501,0.8249646924569282,-0.08668749911382909,1.5142711791340928
2016-07-17,2.6009331316801405,2.7046988401598564,2.351761226857116,1.312412177033468,-1.1586482440433152,2.7879819257122715,2.77013348625689,2.6740206329213088,1.8627967226294084,-1.9178394424611815,2.461509814441687,2.4137917856594644,2.368388376608657,-0.26841204917549516,0.2544683546028875,2.4514815345700987,2.2746877136013044,2.4270976912984024,-0.8660254037844459,-0.767290101946535,3.076257361644516,2.8193144959589564,1.9049691709887107,2.7471279460286318,-1.6689834336316731
2016-07-24,1.6971692558516642,1.4790274356022226,1.5452366842190906,-0.17118419700436407,-0.8584187995811746,1.6463264626352176,1.1290043605780553,1.8721506647953299,-0.7801080992678732,-0.030830778084737106,1.760584743594457,1.7557339975575774,1.8577647035921006,-0.9783186641991004,-0.5796671338052434,1.7608141397897725,1.5940602979959833,1.7579290200386977,-1.1086464675299115,-0.2807404931793571,-0.4868476470118377,-0.3883173655905328,-0.20580788863861169,-0.382488866767046,-0.05422223800562354
2016-07-31,1.34442383090578,1.3972028996304062,1.1000485287760344,1.557191157920565,-1.491904165405785,1.4796903250937277,1.4664165050081612,1.2179642642779707,1.2261793811294552,-0.8852544766894094,0.9993753193736166,1.5409802775482162,-0.06638832697087577,2.964997266644405,-2.3326828027469744,1.354815528366245,1.6662689359775005,1.043407130147152,1.9451246498027799,-1.4069049162253182,0.3010876769753723,0.553152082170239,1.608268561030082,0.46201408420050827,0.1614671429493955
2016-08-07,0.8374911047395045,0.7207577698427434,0.9479530044337109,-0.8691489776782034,-0.5638429210648492,0.9577816068686026,0.8475569093212186,0.7765177542883651,0.6031470365512528,-0.30934334235650457,0.859756784426173,0.696219111426018,1.0492037775602219,-0.6405126152203521,-0.5723590323842758,0.7171834531550761,0.5067784308304065,0.9938995005707981,-1.4856121831927684,-0.4147048482277596,-0.014268545938867483,-0.33414393543904497,0.6508561347997508,-0.38040636336981437,0.9483177692586656
2016-08-14,0.3874830109718202,0.1288791992502468,0.7321113746183051,-2.1766928536688805,0.03670611673092707,0.21311492879668367,0.29942256985412763,0.2629259581454785,0.24539516699402505,-0.032736580979424286,0.5305401247761201,0.3904102479304445,0.641431170499451,-0.513679566559852,-0.5397618958258947,0.2647226850428867,0.11875000986112205,0.3798670339051564,-0.7500915695015975,-0.8493690751996041,0.1285936618759859,0.5333624768499772,-0.8516159204617705,0.5943280193814201,0.11962123413029907
2016-08-21,0.140747908989083,0.38551418927274717,0.017185382201361028,1.1622314735391097,1.6895701124448848,0.1234436924044684,-0.07773867767683205,-0.22741273684989652,0.1768502702840644,1.1920791213585384,0.002879262837231663,0.02942048506422191,-0.10677041179035937,0.22712938274426275,0.15851572702179081,0.038817433605422,0.08192533987105802,0.0,0.1891053920970251,0.9574512861244066,0.32415657324401226,0.27416200881686703,-1.4407147590125022,0.3799979836438952,0.9099902328253008
2016-08-28,0.28019397300560217,0.1738966079025984,0.36200700980568734,-0.5146566107559657,-0.15294838609236255,0.02775756018724729,-0.30997646564323095,0.3082897462103992,-1.0421532431780767,-0.601263982942745,0.11602558253768488,-0.06245991363517362,0.38829713754943573,-0.7341562052672543,0.5390904121171644,-0.09760834438770417,-0.3205744957737186,0.05354821116620761,-0.8263784470765491,-1.1187953948663254,-0.7642489832535849,-0.7754966683676727,0.10665673449355392,-0.7956500303611559,-1.1030826684614474
2016-09-04,0.41085802544213956,0.4299376074667536,-0.03675943750985798,1.2635772672933796,1.5142044547867664,0.8146390072788618,0.21693045781865627,0.9774269506697442,-1.078256631158537,0.41816410804010273,0.5028559886053476,0.4152311280132423,0.4563252173427635,-0.16549619810475716,0.7365196306977333,0.788421956204019,0.9988866829162161,0.397991369970014,1.2247448713915847,-1.5871772997095928,-0.052296863759526926,-0.524726176660158,1.109486944616623,-0.6146103200609775,-0.11305128255322965
2016-09-11,0.3177654360826176,0.45377425010903055,0.5920027784728917,-0.3450048406630974,0.48865250191943577,0.41103636171818436,0.12346908045758988,0.7183276715080804,-0.8257035174973961,0.46834808335388073,0.6274732023078923,0.455504896534588,0.7915412009554326,-0.67760723708889,0.040992175795814205,0.6493317090898957,0.5962847939999448,0.4414704484916378,0.28161980002823644,-1.0740817362193178,-0.6212584198580104,-0.6548285812359115,0.8895898907420635,-0.7301407599680897,0.7981454137941056
2016-09-18,0.08153729751060251,-0.08340606408843623,0.4886777774252187,-1.370008422208809,0.33885683047364673,0.039112921045645864,-0.1430492357570762,0.09784439210543705,-0.3802528761961003,0.5609799665613775,0.5455940013141233,0.22298285416035307,0.8804884882611766,-1.1339489734442658,0.32994561500966896,0.3018636813093564,0.3482787345260655,0.6121077404443113,-0.5290846772682662,0.6572054588822686,-0.8473556076773963,-0.69203616072028,-1.4206940466877422,-0.5963103410407371,0.20509909687420586
2016-09-25,0.330602812381438,0.2764654065504551,0.10948978029027458,0.3573987797039687,-0.28780461500966503,-0.19090215447910178,-0.46212521415706403,-0.31298431857438114,-0.27529386714329956,-0.0887155304562254,0.23350670114003744,0.6862947804480438,0.0780974226252212,0.6660566510477371,-1.5336939703115913,-0.050873296473419476,-0.14982779699331678,0.15998131456851447,-0.5003546854386626,-0.8087077131951772,-0.9497663644465612,-0.7770881943750325,-1.5495544394526002,-0.6702716187925488,0.10005451426480055
2016-10-02,-2.441605686437323,-1.6349067593485853,-2.777766703696896,2.2761788292155383,-1.927724175602556,-2.350178885274238,-1.504525880157347,-2.727744372119273,2.2141926786081427,-1.913452866138488,-2.6485288436071026,-1.7174981191407017,-2.642872637068011,2.105761970326205,-1.9264770250403267,-2.662904484595844,-2.057950740383047,-2.89042925489031,2.416608372743419,-1.31958799921912,0.915490083867324,0.5556697125657253,2.363472062491261,0.303765726670643,0.2102459478362852
2016-10-09,-2.118659290150225,-2.3399161076091084,-1.7005908167426256,-0.906850385883812,0.48626453908386497,-2.0900418074209886,-2.184341022058268,-1.7056810875269393,-0.7833785612356956,0.06143702540592275,-1.9653749314598683,-2.530306768393584,-1.2938522467669833,-0.8220926887230824,0.6763534951298796,-1.932107045052983,-2.194330111175541,-1.6245729058770662,-0.44536177141512034,0.7459055782856138,-0.9649217957314348,-0.9346297135964305,-1.1417777147598285,-0.8411076170053442,-0.6262275586319282
2016-10-16,-1.7835974203996616,-1.9547111097008834,-1.7757068484456988,-0.016433607787524278,-0.7152508379324858,-1.8347499982763371,-1.6898792954563664,-1.8209143436944888,0.8801929736197296,-1.6690391901942343,-1.770190466040202,-2.024670536196406,-1.5121578281371593,-0.2669132106243765,-0.18683219797558523,-1.9766779661035634,-2.1706408882032355,-1.8269500016622067,-0.44536177141512073,-0.3207007995764969,-0.8932813016744818,-0.8177456001025407,-0.4801369097753629,-0.7847260075091865,-0.18789892345698017
2016-10-23,-1.8020810715263118,-1.5893400018320682,-1.823142562295075,0.9183432714769073,-0.6886097232073338,-1.6710539049151996,-1.7483210836973657,-1.508983806466182,-0.11859989066577582,0.07178260231314594,-1.8252356720210128,-1.8556761072930037,-1.520132167435029,-0.29108362158901446,1.1293466370199445,-1.6802372196446753,-1.6521049665349918,-1.7763151030144895,0.5685290913637866,1.308695788304925,-0.9834250434299621,-1.1775283274975616,-0.09349939320390395,-1.2487119592759435,-0.16462600725932633
2016-10-30,-1.2168190896293816,-1.3590591247949402,-1.05441535007545,-0.24249336408026226,-0.644359860659624,-1.2067178004658239,-1.2075149693253475,-1.003490412008508,-0.031204323970714102,-0.48858150309309406,-1.1601852942059039,-1.2358417197652747,-1.0941661094683997,0.027717691664203965,-0.5579784072228082,-1.168092585683278,-1.1797132660766427,-1.1922913461620783,0.44163884237216344,-1.2728733868742153,0.3351841607107424,0.20574780223833272,0.18074873440593733,0.18073221019996855,0.4327518345144418
2016-11-06,-1.334528646723875,-1.2410830205391468,-1.4987331686184957,1.0526517586068773,0.8474115452477154,-1.1275593310071639,-1.4398976116084923,-0.8602774038587678,-0.899881092227681,0.28028101140893963,-1.1858709576115263,-0.8800938816880028,-1.235099304679363,0.9540735874430272,1.6261306948040792,-1.140164354567381,-1.1696432462167035,-1.1653553007559279,0.3350770243938118,1.7942329367647547,-0.56972892191029,-0.7219109632543316,0.07434208863246022,-0.7817656644141542,-0.42027963761512876
2016-11-13,0.09325955802587026,0.27383142043445996,-0.244499938200851,1.1078795108550223,1.1565854223939969,0.46661896921668805,0.6308641242885552,0.3384648763959112,0.46986778985103916,0.632482955579791,0.2939187162925831,0.4930698402965391,-0.014065221622724973,0.8273731898658133,1.0121216546949483,0.4738350620411795,0.37882719865252074,0.584938666380078,-0.7224605559707402,1.1221664144774222,1.6354999679152666,2.571149205621968,0.6876352531046231,2.6349470139998568,-3.154218814705931
2016-11-20,0.7444218822075606,0.8131963394720341,0.9202371833903308,-0.5399446696622068,0.4710594927242121,0.6826742612248468,0.6308641242885552,0.7237792551989936,-0.4520188170979524,0.0903191150328088,0.6270790121163506,0.4930698402965391,0.6785189540330258,-0.48126412606230323,-0.1223771803409838,0.7583970027142085,0.8254187667523022,0.8145129774670696,-0.20068348776965145,0.8547008262865943,-0.38737493623071056,-0.3313633271332192,-0.6899848796692815,-0.2503601483681488,-0.4045922406017673
2016-11-27,0.3057416877785329,0.31276851695766794,0.2550862767002184,0.03359249761750238,-0.38240032376574185,0.04911745221264506,0.1691765546629087,-0.11876338139379831,0.6124083200471244,-0.7415207436267756,0.02048392743437597,0.008173279538438388,0.021347492382733375,-0.026524794588363456,-0.8573208948399373,-0.07595473931779557,0.17604438181900178,0.006748930063040523,0.4781301812074896,-1.240473758079057,-0.5853026162949351,-0.4702163757325462,-0.4076924855178444,-0.44851980293558014,-0.1774700435510841
2016-12-04,-0.6808889210734034,-1.0516218826980803,-0.41502551224753503,-1.0900833232066802,-0.02094078205334449,-0.6526248127786428,-0.7973803899932966,-0.6858717743558541,-0.06406906095589764,-0.49764925825339157,-0.4948695763761631,-0.7171607148788667,-0.6057560465603522,-0.03985560051591327,-0.2214376451914568,-0.6583862417106904,-0.5669349922285057,-0.663810364403894,0.5060768996587044,0.03625041274938161,-0.7610566290189703,-0.6845146710141168,-0.5890295183871114,-0.6582412528460705,0.31645546882669107
2016-12-11,-0.5866213181395444,-0.6043231384529885,-0.5883622065289074,0.11325981108657017,0.8951173127186074,-0.639644926065414,-0.8710171239730851,-0.4790103611708451,-0.7147624368096159,1.1197108310701303,-0.6300393454600408,-0.7021732430123608,-0.3003319966078552,-0.5766922015403575,0.9660917830792964,-0.5439458406975936,-0.6531250542361784,-0.5500104706693671,-0.0421730749715559,1.4509525002200245,-0.4423124434437814,-0.423081113735221,-0.0821699229936415,-0.45277897119021165,0.298858984391895
2016-12-18,0.26345883858802965,0.20528143663620665,0.3091185138911949,-0.21227027616558838,-0.24899338101393123,-0.06046923106612135,-0.09372574793923649,0.08381254403433777,-0.3108772340479352,-0.24395686735973374,-0.22665318829953324,-0.4753254023029262,-0.030648966512990313,-0.6684116133124063,0.6606554376540916,-0.058807965164385086,-0.31501277324589816,0.06744314186810875,-0.8645480369169457,-0.6235129212636306,-0.6381206311350093,-0.6214401845365444,-0.5898304618202198,-0.5953437667688186,0.15058023282342098
2016-12-25,0.17132294692429095,1.28268447083882,0.11379812366648606,1.6594123717852882,2.175869873852551,0.2705193636985824,0.9070718993080088,-0.01101787631583021,1.3390146937566436,1.5645384368477142,-0.4334565582629186,-0.4998699199056268,-0.15159540959206086,-0.4128767539417476,0.14691063206231783,-0.2578075108976108,-0.7012868733182773,0.2410832905974221,-1.6782498206733858,0.04533517868057123,0.23059954041677638,-0.15600868740018095,0.8478788320462145,-0.295987077259066,0.589285699086298
2017-01-01,-0.9496304795843579,-1.0757705750087816,-0.6258896801656767,-0.8243051543367946,-0.35341065195757765,-0.795740471667062,-0.9465219198525688,-0.3678890062360279,-1.210385094814391,0.1331834629435352,-0.8014606406323017,-0.8363464631539762,-0.8863876304511549,-5.403058704803594e-15,-1.2205393291063384,-0.8641801972739505,-0.8468335195990544,-0.5710818097172734,-0.6678701922541518,-0.4977901192524257,0.19625799542694702,0.23702449418753205,-0.4501639275285265,0.29083788386809256,0.5354949064090286
2017-01-08,-1.2829743512904415,-1.5180716607816342,-0.690596174998875,-1.5974604530410634,0.24135539601273892,-1.374507270278771,-1.590715060705942,-1.0000000000000007,-1.5367581548500568,0.6029881488061481,-0.8683682920704102,-1.1913862597089522,-0.7754695637804124,-1.1053528697600916,0.727439327285964,-1.082275315911381,-1.3143705820717007,-0.8575834610768499,-1.261702475547753,0.7008348484125391,-0.26977515737642105,-0.4340105667976217,-0.10492935923228777,-0.4459243314716362,-0.02802592170758743
2017-01-15,-1.1989787131124945,-1.153926067640485,-1.0248201843525553,-0.5177591363957423,0.49527013727921876,-0.9618935304463423,-0.707567587218634,-1.0000000000000007,0.21510128218079036,1.539516685777664,-1.2063909087425508,-1.2154202371135447,-1.5104200810677708,0.5621863674135834,-0.22714657383734912,-0.7929191386964071,-0.3493339891840881,-0.9331597523704231,1.481801254592257,1.3532880524101958,0.6277398415160882,0.08703265021932152,-0.47749958521778935,0.12959567577447845,1.1438506648946865
2017-01-22,-0.6069036053589576,-0.45075237017206327,-0.6598588053218761,0.1657977379429428,-1.4630890747420826,-0.6830401748669525,-0.707567587218634,-1.2309971811670624,0.6717326498695249,-1.7407162622729546,-1.0373221697127775,-0.4033036100685307,-1.6635551659973733,2.3814597039431753,-2.27669432974481,-0.8243734514228587,-0.26529461297122936,-1.1602484463629175,1.9333213682094974,-1.7535610669285233,0.5339843809712389,0.3230017627110824,-0.3469572914658606,0.3671398353833696,1.2396307702326859
2017-01-29,-2.1763573914684318,-2.1189721746457835,-2.1176731187780145,-0.8580253926124267,-0.3183961390722279,-1.9300188758099774,-1.875621463741622,-1.764305290589056,-1.1378009146797374,0.35492024217889623,-2.216363901774187,-2.249822636144975,-2.0826439741767353,-0.09490724975767657,0.010780874873666937,-1.9048038268627656,-1.7925045464090397,-1.9467091088898318,0.8243750332548693,4.706543697721061e-16,0.83481854859716,0.3829592566873001,0.6253664003508194,0.34979333940216706,-0.20717183685225835
2017-02-05,-0.6277336607339985,-0.21089924065337787,-1.2594144043616682,1.7835112333302625,1.8754702369272322,-0.08520738665941663,0.4271369700010107,-0.21939547654993527,1.396634325426502,1.071892110512882,-0.7039790556548033,-0.6220794098244117,-0.8638906260903455,0.7104725034713841,1.4122946084503942,-0.5163942428513304,-0.13094902671188063,-0.5238132943599142,0.9797958971132689,0.08499343484272118,2.004836099063459,1.3494242009512623,1.2261576142349442,1.3230051053784895,0.035664540215639404
2017-02-12,-0.845869805449671,-0.9642946921940749,-0.7204175466274145,-0.7097429213408716,-0.6087526998390355,-0.9059020275281641,-0.7868813548559169,-0.9168877392556923,-0.10336892570250654,0.5858015022570401,-0.6304359455112871,-0.8299779367131024,-0.26200040042083844,-1.1544336569675127,0.09031911503280886,-0.8292152624600845,-0.6908148751486934,-0.7112050849442343,0.17363433812091708,1.0097686037686713,0.5479872386728816,0.7553286395099565,-0.7505368116487732,0.8854148960618036,-0.8419959284694595
2017-02-19,-0.45475646257330016,-0.20022972854202598,-0.6292767473719312,0.5566309371698335,-1.336592003227208,-0.34478886318395835,-0.36159015408236744,-0.4425631671371912,-0.13963285554918403,-0.9351438002390365,-0.4564689922762336,-0.6115579885507669,-0.11177453521144323,-0.8618343741081611,-0.3258804116901611,-0.8195935923529102,-1.0257983059399727,-0.3725149149343313,-0.9817901631747628,-0.2828685818406103,0.7982647513039918,-0.11563373975526206,2.006415153732532,-0.413851071057094,-1.0739576113281426
2017-02-26,-0.7073104970846933,-0.706134332169857,-0.38152201200707436,-0.6888493582553912,-0.36167759506738884,-0.8536945819484054,-0.826620584912225,-1.0421532431780764,-0.28594993894127513,-1.0910011002788724,-0.4540274036181933,-0.8039415302289693,0.023199941226892607,-1.1742625099822317,-0.10509138652992256,-0.7874734526641101,-0.7997879215821078,-0.5546502029669387,-0.2053773953144786,-0.6648195056817323,-0.3479165243946687,-0.5170320143422714,0.31747558408406007,-0.5819583860560281,0.04478539138029646
2017-03-05,-1.0789765820981183,-1.18358474082962,-0.9711469396543716,-0.8754127261162211,-0.08512437861573939,-1.5932471399324235,-1.5885858963916901,-1.361394015396852,-1.3970356719460677,-0.07493465580907778,-1.0819073913191117,-1.3802404792066731,-0.4839239181327429,-1.201344296362875,0.2930045193365598,-1.4261780403436661,-1.7233945651299531,-0.9092581072897912,-1.0088861912848583,-0.2253625442988934,-0.8532980137329195,-0.8783291209572787,0.02755832961020368,-0.9014910291783428,-0.6228764198227246
2017-03-12,-1.0432212300840875,-0.925726737697634,-0.8347173804658025,-0.608334928869642,0.1320536895968851,-1.1433277889538833,-0.9810077663422263,-1.006673072749192,-0.7175929248875733,-0.012806837602945684,-0.836021420110486,-1.0445063085888322,-0.37736097835147636,-0.8963761716501502,0.3511434607623568,-1.1549913182924425,-1.4277703099233143,-0.635393607408239,-1.0753922686482962,-0.2594801678457917,-0.9651321374754497,-0.9973147109696529,-0.325499722386298,-0.9746055304047995,0.014121148218108266
2017-03-19,-1.3059900073320283,-0.9850506883369071,-1.3011939323318358,-0.21193432121261377,-0.29847483327911356,-1.623634280929088,-1.2921264668126202,-1.8935985778385673,-0.27034692616103534,-0.5485160543188067,-1.7781258955515675,-1.1872447917624853,-1.5849161090762052,0.5419920098657027,-1.0443400917713905,-1.9548644497025098,-1.7110353448121858,-1.8895099718933221,0.20601048104984487,-1.142789661522001,-0.9710420047048255,-0.557811957446702,-1.6182007588768728,-0.3230795144945111,0.25638402361215135
2017-03-26,-1.6991975536712425,-1.1137078017147688,-1.7088184022373594,0.5733425137508631,1.161933123326249,-1.5207912823202063,-1.1103383143246706,-1.9486448629469921,0.8112755539128452,1.040413884762512,-1.6075435706943857,-1.5683102434226148,-1.3776950920208182,-0.294600727801084,0.9906418032566833,-1.8413111954865087,-1.8134633884608473,-1.7872921035946947,-0.5740412651542524,0.37861206895860033,-0.5314902965998799,0.031649142844652235,-1.3076805816830959,0.22436637175132698,-0.45355937036773525
2017-04-02,-1.9922939590996258,-1.5135402527693504,-1.9751059920769207,0.5005831629254242,-1.1714037811143103,-1.9725158525137212,-1.4333499905247382,-2.1706350319014485,0.9118216803128336,-1.592457033942346,-2.1527698941999316,-2.1894640889451953,-2.036313406359897,-0.4543295894383499,-0.36788900623602716,-2.264813483803157,-2.087187659942172,-2.0722878479885836,-0.9874045623048862,0.4601789933084229,-0.47805481138080924,-0.6900932579424572,-0.20474789390581744,-0.6785164666594536,0.25737185266535645
2017-04-09,-1.7504499834390148,-1.7960616902658382,-1.7232951121123323,-0.7137464271463281,-0.23960083477809793,-1.5191835330439074,-1.471006913021775,-1.6320710234803024,-0.18570851506819222,-0.5779992745122646,-1.6393392074536568,-1.563129391309596,-1.5677129216975796,-0.26126148904481045,-0.1423036064588458,-1.3440107521290252,-1.0562647822256737,-1.4820669099315948,0.31812307028683656,-0.5151270840714682,-0.8244434917143809,-0.8776390803395524,-1.1899497782467083,-0.7275270852047866,0.8267659168759509
