Date,US CornCommodity_Open_average,US CornCommodity_Open_max,US CornCommodity_Open_min,US CornCommodity_Open_volatility,US CornCommodity_Open_change,US CornCommodity_High_average,US CornCommodity_High_max,US CornCommodity_High_min,US CornCommodity_High_volatility,US CornCommodity_High_change,US CornCommodity_Low_average,US CornCommodity_Low_max,US CornCommodity_Low_min,US CornCommodity_Low_volatility,US CornCommodity_Low_change,US CornCommodity_Close_average,US CornCommodity_Close_max,US CornCommodity_Close_min,US CornCommodity_Close_volatility,US CornCommodity_Close_change,US CornCommodity_Volume_average,US CornCommodity_Volume_max,US CornCommodity_Volume_min,US CornCommodity_Volume_volatility,US CornCommodity_Volume_change
2016-07-24,-1.6823647823008474,-1.7747928786479568,-1.4737367678216156,-1.0365413147772726,-0.025325091033915958,-1.6796336831499088,-1.7795500823067123,-1.4920408113450803,-0.9470725542876757,-0.0416252316613116,-1.6087613404117553,-1.7611713277399192,-1.403499373049746,-1.052646855347091,0.07431258220521648,-1.629068164414196,-1.8342374669667056,-1.4333658130076632,-1.2261366623108412,0.06769937657889434,-0.5503888790892898,-0.7265105319402149,-0.28117592890795107,-0.844974287674215,0.03302354572826613
2016-07-31,-1.7502398815485898,-1.6934778383492215,-1.6525745057600232,-0.37407515314664547,-0.5166665364724984,-1.7684598073815891,-1.7329496788055858,-1.6445139958691233,-0.5102671910460094,-0.36040639317637824,-1.6972656617570276,-1.7542995915016957,-1.5500340554257235,-0.804652279916298,-0.1465626819037689,-1.7458146582691076,-1.9142714519968569,-1.6054972609753704,-1.220675904598205,-0.004670183343007367,-0.4317369625157199,-0.42909727035873646,-0.3184454078551878,-0.3801322563381979,0.7472813011733763
2016-08-07,-1.6282328800050592,-1.711836757654152,-1.4751161437697875,-1.1227739552981526,0.0400547526055336,-1.6557852710312475,-1.7042931796814993,-1.5246121655756744,-0.8748131006940592,-0.10398861660608111,-1.56407346050135,-1.6435308364042687,-1.5918749353692991,-0.42515100226464037,-0.4127996161913148,-1.5899193586179252,-1.710487304503876,-1.4283162908359763,-1.350533216701206,-0.08719310551756296,-0.07726313532978087,-0.3606768476978385,0.14207431426473727,-0.7090447388797715,-0.09124962855846885
2016-08-14,-1.3468845412374295,-1.3649599953717275,-1.337698505983626,-0.4381827857029493,0.9090529622839858,-1.3460203276491536,-1.374909074152137,-1.2479391102946784,-0.7366328132709511,0.5175988747303071,-1.2590832917787411,-1.2937466646751508,-1.2149602250040088,-0.5137339256090819,0.6905268594407862,-1.2507124417916213,-1.3154962517880848,-1.1726290372840384,-0.8674646810545991,0.5155128375626361,-0.571240736441829,-0.642371584554011,-0.4221276811057428,-0.817838685640924,0.22200062467777706
2016-08-21,-1.2110721633599246,-1.2357473257966076,-1.1766564796628676,-0.5319929758370318,-0.42308294170299854,-1.2794013052725115,-1.2915711938316459,-1.2643755343327931,-0.42904644266958103,-0.40511717316637813,-1.213825980600309,-1.1945215792695354,-1.2662499577003739,0.018569533817705187,-0.6998198545676755,-1.274742429698654,-1.2536690018530325,-1.3583045952642931,0.11696509472191542,-0.9560909489637094,-0.4728796524622482,-0.6147421251596586,-0.37071939176828766,-0.828964930509558,0.52665846380799
2016-08-28,-1.5921270500700992,-1.5324163693037716,-1.609513372213232,-0.10922646531879093,-0.03982462303743267,-1.557378513497571,-1.5233136232284663,-1.5869618353124737,-0.19531441790962087,0.20943522937816367,-1.5565837617259817,-1.5433406622270545,-1.515434689406489,-0.4203125082720648,0.2810588996594729,-1.5563257164318658,-1.5227486021790781,-1.587052127742387,-0.07362677310304797,0.4751407850340946,-0.6940990212299222,-0.22808293005949612,-1.1342817970631198,1.3639713186211728,-1.7771461377706006
2016-09-04,-1.162510468302767,-1.143244356488976,-1.105582691208381,-0.4513304681650405,1.0174382933660335,-1.1508461599419049,-1.109347245660833,-1.1735889726528093,-0.058159701096994594,1.0837821429165968,-1.098643256425651,-1.0971829632673467,-1.0906745026699185,-0.26588101295821914,0.92579157315403,-1.0541350944558625,-1.0632727799464436,-1.0654955239044852,-0.22365775343643618,0.9414663886146786,-1.2630306926125416,-1.3722288244273941,-1.058709094783444,-1.230840361641978,0.13873932235548572
2016-09-11,-0.8769595679841565,-0.9286711927530314,-0.8991819948490424,-0.3742993383306176,0.36469763100919794,-0.8958529824124231,-0.8411330461152045,-0.9991577330647413,0.35935551355117773,0.744307531584163,-0.8654778763211093,-0.9127464482723071,-0.8666992935812775,-0.38059547795977516,0.36360570160471956,-0.8682700391007234,-0.8096885309304669,-0.9088386775731728,0.27935453621098055,0.6134539289119483,-0.5495843425426311,0.21824081362457898,-1.0417757650219925,1.94903930714903,2.3031447395173408
2016-09-18,-0.5723607837995658,-0.6717029537421516,-0.4426025748120722,-1.0598884637499102,0.24342163834088396,-0.5911294508298912,-0.6790573182716146,-0.4874826310311947,-0.8436068708745988,0.08564506541688062,-0.524690467736621,-0.592505983393274,-0.42913897378948623,-0.7413027172179006,0.3232147581615097,-0.5421922109226486,-0.6577704469783485,-0.41502819097936733,-1.205702171360423,0.013341606133593888,0.20662222261500388,0.004113166361075455,0.2204136012113439,-0.31541738369900857,0.10099661907974526
2016-09-25,-0.6820462987321382,-0.7346613052060168,-0.5734934201157261,-0.8328929512637916,-0.006337362791592842,-0.6799223596136527,-0.7264831572567789,-0.5807503796380152,-0.7214855653960679,0.27432902130833037,-0.6517593839729549,-0.7506637870288874,-0.5643385659761384,-0.870007678086692,0.053900056857165396,-0.6580087925704359,-0.6853268494024697,-0.5573819628848773,-0.7176101553595884,0.6134581159496548,0.5107221738328724,1.039269058082207,0.24100057417764714,1.5136247345301017,1.2268848612124164
2016-10-02,-0.30181897888489967,-0.3470184709887531,-0.32103974651925044,-0.2210224865556219,0.6585691784296962,-0.29495573113517937,-0.39305046518600634,-0.2090536283760637,-0.7540577470223784,0.01973355897978467,-0.25949874858580635,-0.2903982572131384,-0.23368555037744831,-0.2860230728227905,0.5694218636234578,-0.26315022050558545,-0.3461546173257042,-0.2199408425829171,-0.625967628280312,-0.31448774313366,0.7685642888620708,0.7722363467165311,0.7530612896305626,0.34415905588447027,-0.8828302844016784
2016-10-09,-0.2497793933190951,-0.24058871780739452,-0.22027297032007692,-0.16196803507433297,1.087681635095938,-0.18079242358300704,-0.10424477502648943,-0.15634786550377872,0.13194140613245628,1.218715565392601,-0.18800978438526939,-0.13639177186661247,-0.13160473202881215,-0.05705033346653344,0.9658385804586753,-0.15673326540943547,-0.12908485848492476,-0.22336374888183005,0.33785314395783217,0.8815147882305484,0.9687062057408415,1.1553617370668403,0.3666553054499862,1.512957895847194,1.8268611150148744
2016-10-16,0.13531845450761623,0.03668815874249726,0.26257978923140424,-0.7023231164510596,0.24145603248501732,0.10877210056315842,-0.018078812847189308,0.21801300585495628,-0.7009185976008435,0.018214218562479737,0.18165025978522456,0.016480940804651015,0.33320223708465957,-0.9404308798566885,0.3548412010131067,0.1511251148364202,0.03788334611905662,0.26498602658480286,-0.8042450234343014,0.07544609839807284,0.4384138060897295,0.10395630186990751,0.48597201477935215,-0.405592528707542,-0.5568097902655561
2016-10-23,0.22245300975233034,0.1524090539699536,0.33568761920455686,-0.4037308927273034,0.8154094678383187,0.20606881330820578,0.07846445427892083,0.3287894740161257,-0.5614584947324598,0.549723533796531,0.3230850352496348,0.22467734891018967,0.43551139899344715,-0.41116469910529146,0.8558720114594764,0.2788011496959595,0.16268259862431855,0.36016627765093323,-0.5109609227046923,0.615881046683287,0.6691229559276164,0.4875684417787786,0.7575362175616499,-0.054847437260619206,-0.4446333107040815
2016-10-30,0.4104334792108773,0.24804106757052619,0.5994218509021613,-0.4409532290365935,-0.12523479658414644,0.3137676517950492,0.229594444687241,0.5172406263749063,-0.2987878539219523,-0.2662074197385521,0.5057908044892752,0.35897656095803226,0.780288104275633,-0.41116469910529146,-0.14656443268749322,0.4371279332029591,0.27248436361486444,0.6549452230101558,-0.5665101498310319,-0.234670545853171,1.0749686047129223,0.8553894399681294,0.918805857500646,0.3201700799763179,-0.7293661857511188
2016-11-06,0.49614306922105983,0.5184924921215478,0.6190802198895592,0.0019666669668420623,-0.17657217438988085,0.48864125691155463,0.47293259753061834,0.5667877011233781,0.06582858381136575,-0.20185418566883953,0.5220809414897348,0.3225057599137744,0.6990904542580726,-0.6147076100132235,-0.3222222831302146,0.46424998446103194,0.5671136569021329,0.5830025096477405,0.1915054838700474,-0.4166374275870012,2.3377784713178884,2.314836345278818,2.113601036717451,1.3509656602131148,-0.0038594285917277022
2016-11-13,0.25811573272518884,-0.011938903028598692,0.4305563534868093,-0.9673127393423161,0.433503490050043,0.21487474928970618,0.10395143186637024,0.395042819549763,-0.6163387152412658,0.7757068562075472,0.4057402079815252,0.2264253215234537,0.5415270533925831,-0.7757213261892253,0.6870304906536667,0.33962482262694116,0.1889222301865654,0.4465211908515146,-0.532314555420005,0.8046421382404342,0.8692715345690569,0.39990828862308436,1.052144972044892,-0.48703596413000144,-0.3959322770208144
2016-11-20,0.9089289570726027,0.5833549944106394,1.0374384720627747,-0.896169610742835,0.7356630580886137,0.7762509446507189,0.4600878197153496,1.061111461759725,-1.2397030562197429,0.1547820237108252,1.0510099278069116,0.7888277709004199,1.170966805026473,-1.0144048111705255,0.5319658374777663,1.0247565178317875,0.5941494269696889,1.28149133806944,-1.4506052815253592,-0.11523146726467208,0.8922245143700573,0.37967842863556084,1.3339232282615376,-0.8796234511310874,-0.15858340517015512
2016-11-27,0.37091035916927956,0.6535615549644788,0.0963748664295595,1.4575381074670863,-1.7332949892926686,0.3371083150212312,0.7122821761177975,0.20131317470624951,1.1793713080941286,-1.5458784332378637,0.2898807525819679,0.7550924039493663,0.17708968960683416,1.4369900985951474,-1.4105299796481536,0.15593995684953854,0.510949526261147,0.004823030400178831,1.0795097012529273,-1.1421635481408443,-0.6349867008602464,0.4667961479509856,-1.517491756415,2.027353453902756,-2.450704204364051
2016-12-04,0.8706087551455312,0.782387635193644,0.4637501304027616,0.9354143466934853,1.5141819750249572,0.9850086791245362,0.8202509108227046,1.057916446375647,-0.8966465251265857,0.39295015781626247,0.9022174815961073,0.8777055141982483,0.6247489917880523,0.6414255745421814,0.9148477242362874,1.0685596903744983,0.8694763964430852,1.0621466928387615,-0.7149741001261262,0.2803290692309293,-1.8252353755689716,-1.942153196389759,-1.4638817414494039,-1.245741482461622,-0.05577724850317426
2016-12-11,1.4520427257941437,1.5211628817950642,1.4637524293326465,-0.06650515434920104,0.496164007782843,1.3597351482569575,1.3934254966075714,1.2975156893960549,-0.057324167562962304,0.5434533062536802,1.4485500041475774,1.3641222460084967,1.3884390582547494,-0.5425876981641917,0.45683269510826396,1.3246962773292423,1.0846028696879042,1.3111274938550932,-0.9647304535726238,0.10635496518919828,-1.0471204769693732,-0.40119779253529153,-1.3445761025675718,0.8458983477171572,1.1969869750472246
2016-12-18,0.9175776695384429,0.9832879882143999,0.9676419978791008,-0.09580607907232667,-1.1435249151491116,0.7285348112794439,0.8133660145237014,0.6952136366860755,0.16903395437031318,-1.191457116369291,0.9282950978527947,0.8995152887158927,0.982241919290417,-0.6799516723829745,-0.7969752320060733,0.7554106192863904,0.7428773596414622,0.7989507690489153,-0.45736311244808847,-1.0195892749349071,-0.37737359655041725,-0.7438122663522808,-0.08381566930140182,-0.9265732400661262,-0.20708365472431775
2016-12-25,0.751653694008117,0.7652541079056545,0.8408208192742109,-0.5143545488388738,0.3517078527550432,0.8150640169651329,0.6762152393932146,0.8433813091120286,-0.7477603744178252,-0.4068725762772781,0.7959610741456862,0.5308171233686024,0.9426298983252076,-1.66375488834742,0.09698097770457788,0.8629121187351374,0.8102456471392055,0.884377828470687,-0.6472949666516713,-0.4548936765094201,-0.0842309117838113,-0.40641177699832387,0.14129093781928975,-0.7034322020521321,-0.2738455758241591
2017-01-01,1.1947215552632868,1.16823777514517,1.135264505803416,-0.1858775943190258,1.126402435963729,1.2607225257634818,1.1211253310804599,1.2548675124578068,-0.8906358474325741,0.5509307628507555,1.2937124131266329,1.2696976537759443,1.191127202542955,-0.23589833685411565,0.6483593884984215,1.3084169285866,1.2275048834084459,1.2737261830331872,-0.8663383368970007,0.24348813236161318,0.7455545039229383,0.2748661769190072,1.195633693090936,-0.8928804546414886,-0.1199709050997628
2017-01-08,1.1687059628273304,0.9476149273557121,1.3521214778315418,-1.8123407003336096,-0.28798916445330747,1.046551280026363,0.8645811328913888,1.1196440207348066,-1.1655684611475137,-0.22487248866507278,1.1130519366463185,1.0568064581274317,1.1175563556488424,-0.6086933999287665,-0.21560784791762214,1.1703179073300256,1.0151026715642681,1.2576451832275894,-1.2939427346538908,-0.3930830358451801,0.8625399992967886,0.9183672632682186,0.6461795973778139,0.5645943522845924,-0.20318574305605852
2017-01-15,1.623710699785451,1.5078598063814628,1.5501358415700284,-0.45844552227399105,0.8003456773276139,1.748311162726683,1.7090097397507076,1.7230081212687116,-0.8579916895052044,0.41452964469010933,1.7450135743148638,1.7112379804633835,1.610620317474143,-0.21716110185836437,0.7695530386437216,1.8649939443552868,1.9585225737949272,1.8375603159396232,-0.7999624102705183,0.47264539191533456,1.204895273543163,1.4608368612955456,1.0502072128678894,0.993620258035808,-1.3776317443963813
2017-01-22,1.8267806027051168,1.7498207655668272,1.8259003161627367,-0.6098152746587738,-0.9337690492508959,1.682745187337054,1.7419832668259772,1.5004943421659072,-0.09024180986989146,-0.8159579820427791,1.705604692786144,1.8250716711313268,1.716561733537635,-0.01458813285076891,-1.2589607874102604,1.6267961833482312,1.8300807473978682,1.5526448681336855,-0.270770873184993,-1.1345949225747485,0.018225421511365532,-0.005252556357933364,0.17318519338721888,-0.1860399178472178,-0.1622239812302415
2017-01-29,1.3886179814411599,1.4720487115790624,1.3310889217613069,0.2013782414345482,0.5135063064829298,1.4182524168283777,1.4915076607596405,1.2371029332084105,0.4914028464925227,0.9922613404781172,1.4118719638668855,1.6113904268824077,1.2424011657561653,0.9922272600944059,1.129693436660296,1.4204200228460673,1.558275921227405,1.0999584042076176,0.6282387085597162,1.191658362014819,0.3468331660986432,0.4681135508006688,0.3528797524811473,0.29574065083589796,-0.5529489953613306
2017-02-05,1.6316214024198898,1.5363340957981027,1.6446818900273206,-0.8041177983878268,0.505567568942973,1.8026808764743039,1.9062449334657379,1.8050394826499228,-0.024150630117226377,1.0146972162617918,1.723483055236983,1.641683129892886,1.7068042270125399,-0.31547076873549096,0.7297727088959175,1.7763877116837965,1.9941995046411451,1.5110718368905995,0.6160252766395096,1.5151295889935619,1.0423054134649783,1.1820405620074599,0.17913216575705002,1.4285552540222153,1.679025393792077
2017-02-12,2.2292861776796413,2.2674400782117186,2.2208945813262466,-1.096355239948231,-0.19345847152517026,2.17223749618716,2.2185351625970275,2.051764304240489,-0.048645942649531385,-0.48119638991134145,2.1189880271655266,2.0083008806469604,2.0351743458355274,-0.6333847187102216,-0.7769642094206848,2.0500710039906638,2.215952853432771,1.7770417537751717,0.5173439523773478,-1.0721156589999987,0.828664419024079,0.4385542582960536,1.1509067659353724,-0.546318593335333,-0.5000412397857246
2017-02-19,1.40409884724663,1.285939331169266,1.371130980418496,-0.9915844476442822,-0.496742636335202,1.3267385783207695,1.2599810681202581,1.2325215801042717,-0.28092711071889087,-0.5460450338332388,1.3807291404766797,1.4244113588579939,1.3411922381219863,-0.07136447451133032,-0.7445793424592924,1.233086927665266,1.232424650485107,1.2238012704909913,-0.3156262802895721,-0.7850100980396554,0.46477026943002536,0.12143202280866924,0.8551039339148925,-0.6893066248561698,0.4201830807901154
2017-02-26,1.2014980583950676,1.5724230485798665,0.8899716403922907,1.5459383206146367,0.9972881482224165,1.5267513623697888,1.6869118421105342,0.9998979297208503,1.8405796213843582,1.6745082401019056,1.2260844086095848,1.449068212340252,0.9495811096362209,1.4560472112229699,1.6071940738062989,1.3383853667412016,1.5367342879579622,0.7780030198587077,1.8528857812576662,2.062801009585754,-1.4128222800075558,0.28405919430959314,-1.7185273426225114,2.0591464463624503,-2.3538327408988895
2017-03-05,1.1854672280447074,1.4423424092513635,0.7206289283009231,1.7630938191203405,-1.9621394521309743,0.9584991979905266,1.3419437174583198,0.42593737917266267,2.28709861828762,-2.145888773642834,0.9491804576196644,1.274708092998809,0.5616172029438824,2.0835174982053903,-2.0020147535561676,0.7792468895884608,1.1143875996348749,0.5123047652640561,1.4689952416082055,-1.8408634790063376,-1.9153520292490245,-2.1525680146252775,-1.549587103229028,-1.289801247600105,0.29076145989070684
2017-03-12,0.3530482161229071,0.4756731608724154,0.1190117680813966,0.9072845972497934,1.0423675602971825,0.3036850902889955,0.3687908538638349,0.19051049785822274,0.44809781989541514,1.3206148844140293,0.47084376130651334,0.5874604376440438,0.2320293262426008,1.0185680824376329,1.3659406381940964,0.3522909411643691,0.5421127470508275,0.059220816641988555,1.1333177374895966,1.6235293558722719,-1.020632549626187,-0.8996075313828975,-1.3974413432661308,0.28809450630361644,1.2885232663119113
2017-03-19,0.40419675902554414,0.6784309964084569,0.34893157889942655,0.7865200872502367,-1.4467625984278192,0.2103609180188174,0.6068088703360254,0.11915854403255936,1.166697817522348,-1.4824067657112778,0.33180540167878475,0.39228518113736677,0.4035207617869407,-0.003418371042077102,-1.02853953477385,0.13662516671516942,0.10520924222485699,0.2638933059734138,-0.3544320799161261,-0.849384808564679,-0.047840181878705736,-0.39980667854761875,0.1942904790441049,-0.7485320050915959,-0.14872671326426232
2017-03-26,-0.11342371996154078,-0.42197812928944456,0.1947851285247745,-1.4963269969872683,0.14046199655862251,-0.06432296513135681,0.15520892143615775,0.07940650270221615,0.19184224639461586,1.1180059172123686,-0.005009612365859286,-0.288717660579022,0.23700810008557033,-1.329939778372212,0.01299255022443472,0.015309118211415243,0.132700702868224,0.14130975564890302,-0.0030042231111521637,0.970709284407764,0.4410248380544273,1.324590607766195,0.14417513831514023,1.499980912927688,1.7576555760593413
2017-04-02,0.5229432241247118,0.38294657436704216,0.5526930285230831,-0.49499043156399625,-0.6144779522439663,0.5106597005490656,0.597539569534271,0.3843005704603614,0.5051120680004764,-1.0628428571644952,0.5117571250692391,0.5377658682953801,0.4739237029306562,0.1323311026831077,-1.0465814737084276,0.3917860003715406,0.41265061112668633,0.46954949746051167,-0.06308868533419885,-0.9463319018648678,0.6728009193061025,0.50410575248767,0.6337579043254613,0.017433145829231396,0.15230057806097075
2017-04-09,0.5872480846173291,0.5094502704343992,0.43541788865933506,0.009361009356475224,1.048133313916382,0.7960924785145012,0.6649556258647512,0.9206418566608169,-0.551600819436385,0.8440715203348358,0.7252131223420575,0.7989759824078587,0.6003133526527462,0.39791848006451846,1.1365447592392663,0.8934528083448593,0.6980250798373074,1.1710211770651309,-1.0462700129675542,0.49755424302731377,1.483583507806399,0.833821303589971,1.7458631215350582,-0.7404936553476444,0.5607658863178693
2017-04-16,0.2954605036317929,0.7172011319643902,0.04859244983135848,1.3177845604851668,-1.6897736823487488,0.14951131482731603,0.4671860509861999,-0.26021281609772257,1.3944846480912942,-1.5016081822952088,0.10393854214831881,0.36137974382306765,-0.10023396337458693,1.0427397046063884,-1.4796266066289687,-0.11683090619409352,0.07108590596086488,-0.10602210873003384,0.3474306053731578,-1.1381743439840342,0.514386342934797,0.08676657347805708,0.6046556307444343,-0.5292770164207612,0.3868671781318097
2017-04-23,-0.31959284945550054,-0.2204684130670366,-0.024263162833364844,-0.35150203083891884,0.3061782398919034,-0.13215529742929738,-0.14423927609960208,-0.0784678412100628,-0.1351577374873726,0.21901024486798218,-0.4261676400745571,-0.6908977192729513,-0.061408560644134566,-1.3063194042317405,-0.10025619781280905,-0.25873571256915806,-0.23089462906247402,-0.04311727964871257,-0.38628569549296193,-0.11527917237118673,-0.0654836367748697,-0.033265578699037186,-1.116225956272144,1.138732551551898,-1.3659340229820378
2017-04-30,0.2308073638652041,0.0845130198534006,0.08505622895845763,0.006906023261401149,-0.43020183487116276,0.408627431945004,0.14007658708094728,0.6708479780266926,-0.8392330642911924,-0.4327153995989916,0.10671134526933017,-0.19590133639676188,0.23991455302977752,-0.7533186256678985,-0.31810205629248917,0.183633473491252,0.3129819359759339,-0.10055031862055198,0.758196515736975,-0.8041721842658507,-2.0312265058836374,-2.1337883657077663,-1.5569307791216889,-1.2514628765038338,0.03117480541624542
2017-05-07,-0.46382568453512,-0.489122856948799,-0.148478817675699,-0.5687628476849794,0.10188224926744888,-0.6702392403703671,-0.8489124690150969,-0.326024432285067,-0.8949986038228224,0.2802373336852469,-0.3917556309164902,-0.6115147707991428,-0.10955281257029076,-0.9238904595329083,0.4668830407346337,-0.5430365270081247,-0.4594658856833928,-0.49795136318922273,-0.06246170900763484,0.6178500955065763,-1.844470884499975,-1.9761119992163236,-1.4450527929672523,-1.2918529667623162,0.08957510944755448
2017-05-14,0.9937797058376288,0.6882073781290375,1.2657808372206698,-0.6667600610645186,-0.5251974643680652,0.9485762445202686,0.4380630930607315,1.274730250901744,-0.9431083297979893,0.2534787154693676,1.024267855248462,0.4716862407638677,1.54556612937026,-1.2724605563245301,-0.1703740023271062,1.0895012507116586,0.7907054210970136,1.4155075635243801,-0.6451377843574285,0.5385873521332103,0.14023705131254247,0.07880429201760951,0.16227021127571054,-0.06096060544265156,1.0030700686862504
2017-05-21,1.5308140994014299,1.2080771552712193,1.7595069230845635,-0.6169372485781185,-0.3204410349612292,1.4392275330921176,1.2495234930772672,1.6522899825698962,-0.5136444860770674,-0.2096681588176354,1.6530214892722073,1.2742755689881173,2.187216801431466,-1.1670436526953567,-0.3490137338304065,1.5177909132351248,1.2029960998013876,1.8694329923681559,-0.8717813407779897,-0.10186573294686904,-0.02174947428396376,-0.16119320823128544,0.11400441588873246,-0.35811787152390956,-0.3879989365525872
2017-05-28,1.3701450662505763,0.89087789036617,1.7080265516929636,-1.2582933505937592,-0.23863480184506933,1.3651521695673348,1.0056293166871406,1.8384519000313624,-1.396897649435669,0.2521123041023198,1.2498578931534545,0.7322835140548911,1.487642567185079,-1.043140486761515,0.453945300224768,1.1291078779563741,0.6552413061692349,1.236766107793401,-0.9786493742069906,0.6273574980953609,0.7086074503575265,0.7338937717780138,0.44421185844202116,0.5998442202915755,-0.7603231335494413
