Date,CZFCStock_Open_average,CZFCStock_Open_max,CZFCStock_Open_min,CZFCStock_Open_volatility,CZFCStock_Open_change,CZFCStock_High_average,CZFCStock_High_max,CZFCStock_High_min,CZFCStock_High_volatility,CZFCStock_High_change,CZFCStock_Low_average,CZFCStock_Low_max,CZFCStock_Low_min,CZFCStock_Low_volatility,CZFCStock_Low_change,CZFCStock_Close_average,CZFCStock_Close_max,CZFCStock_Close_min,CZFCStock_Close_volatility,CZFCStock_Close_change,CZFCStock_Volume_average,CZFCStock_Volume_max,CZFCStock_Volume_min,CZFCStock_Volume_volatility,CZFCStock_Volume_change
2017-06-18,1.4473529301022303,1.4400765347238067,1.6121895342120902,0.13472208270064315,-1.2774871435161637,1.6056287947947874,1.3676515975570278,1.9665101356859072,-1.4030480006762351,-0.2888204405989396,1.4944339184124573,1.4630948768553398,1.5950563901570771,0.20926228317307793,-1.1800711790727858,1.3758795214164379,1.3831908234405241,1.4040075501824492,0.3874274944318303,-1.1908031577360074,-0.7180964178629851,-0.8827061154621032,-0.15872500524802097,-0.8802772466251193,0.5695721038622727
2017-06-25,1.3190688885964876,1.2916529111115,1.4842662298463671,0.031854847092803,0.7556829194352662,1.4181347581413593,1.2403923229971632,1.690514016890612,-1.2479438495012793,-0.18724562354342714,1.2752576107340534,1.0958549278259746,1.530069050424088,-0.6595860523999864,0.35293960475043507,1.4114438869737191,1.2364552713031816,1.6448157903243854,-0.7876772271140856,-0.3905433726408799,0.718880499225408,0.4571910305595216,1.592627243083085,0.16534088485369558,1.4193059829077876
2017-07-02,1.0061329174658444,0.8998388174496628,1.3134179578071277,-0.7727115051700117,-0.6228005605948448,0.9204383968762874,0.851775952272393,1.0314861015361814,-0.5353191254331056,-0.3338021905599001,0.9841006010868087,0.7106039751268128,1.3192392843317562,-1.2805842892560522,-0.15550871993488855,0.941167965906147,0.7983824947370095,1.1775499908114193,-0.927374584969473,0.3207490996123355,1.200864094355185,0.9721937549617102,0.15087683813740943,0.9724349888065936,1.8975447201184725
2017-07-09,0.895587016765404,0.8028622318555808,1.1494339149142083,-0.712908248183596,0.0343650263890554,0.877468254046071,0.8661797047703874,0.9532289458128784,-0.32363957489289497,0.026881973284609673,0.9090931720410981,0.7398736077696552,1.161899583744362,-0.9145370885100974,0.0331218729156711,0.8353584552475519,0.6896693185724632,1.068373327043776,-1.0503615974273623,0.2018231982075404,1.9517894465999646,2.3009927357626316,1.7632953179295792,2.1304492361914638,-0.3075608996912045
2017-07-16,1.1038620916075905,1.000938986278186,1.2639763917824953,-0.5141209414823075,0.026646488041000144,1.0799633183017867,1.1419309943008114,1.0334012776551829,0.2877752977157257,0.209616328998251,1.1011961222695736,1.0589335318034083,1.235458333038051,-0.33900844415265163,0.21107017513212298,1.1398929112572604,1.183799063387729,1.1568348679419356,0.2260627632006003,0.7410542368244192,0.004099591157591033,-0.16150073609800775,-0.008688402271583571,-0.16904795123814073,0.2612539470338566
2017-07-23,1.1777170808676949,1.1269206300778076,1.243222219199759,-0.14337095477955775,-0.9305702703236064,1.0878438654729614,1.0912765043667758,1.0360923316691024,0.13865179196219196,-1.1692729242414932,1.1981720146935146,1.1760113242290287,1.278196293463167,-0.194373648847028,-0.5341318154162947,1.1677788453885674,1.127988827473395,1.149337085141694,0.05692983025996529,-0.8821070598781519,-0.16256003166249686,0.8582110644502094,-0.7839017554101395,1.0292266252986821,-0.23054574132137048
2017-07-30,0.7389076040478946,0.5347759765831241,1.0172825821315883,-1.306449551086828,-0.08587254067459152,0.6633946139043637,0.6311058628591996,0.8389412455235908,-0.7561672628348672,-0.5094686696585413,0.7872312282436889,0.5511089631838825,0.9896450837075108,-1.1750940558642151,1.1656296615976544e-15,0.6827351326656872,0.46169163258644186,0.8735249603949929,-1.2935437970381436,0.10344633441268146,0.8711691185226201,0.9562564269866515,-0.09644194998669721,1.00379954983976,-0.47760794251762634
2017-08-06,0.442456179113821,0.5102367693659882,0.2569401019029802,0.7119132507770677,-1.1947519652400542,0.5116792785927909,0.7391577952594858,0.5679914313749637,0.4928796432470307,-1.3868601363702207,0.35992044032245835,0.37971720314906515,0.30610656206617715,0.18713487263852865,-1.0806682407498966,0.3004615987439677,0.32498997888642517,0.2176251380361291,0.3423753373099969,-1.0568929334094268,2.8126639929941653,2.4519743473541,1.6436092712712285,2.329771381365004,1.4531986526654437
2017-08-13,-0.29284859205459124,-0.26413973192908535,-0.48910085222121763,0.5619947524371228,-0.44078510524138165,-0.21620629494863286,-0.3761881256970571,-0.07676472872999639,-0.7624427332407354,-0.4505263613375708,-0.32484361924581706,-0.3959452244079331,-0.4221259938482851,0.123573657355541,-0.12592026434635253,-0.25731874423273593,-0.5033561033558591,-0.09858966112365085,-1.04020256737481,-0.0230680571276359,3.1558064140890916,3.765379806779516,1.1797911454094183,3.790110683017614,3.9037032624727837
2017-08-20,-0.294497001851884,-0.564923603023335,0.023314928830686435,-1.2540640147791162,-0.19127411015866835,-0.40665116854978134,-0.6178057134381879,-0.1256784368661134,-1.160968703845449,-0.11572772543603146,-0.23025712546696758,-0.48348228948124783,0.06932002268747031,-1.1743836364562035,-0.14335555255703594,-0.33426444993018145,-0.5688598676474124,-0.10195379304252235,-1.1192071186351762,-0.12119109636542048,2.0996575985329757,1.449171046211508,3.348951796234624,1.166488612915965,-1.7382080911145268
2017-08-27,-0.3719102409916855,-0.582712866654018,0.0010361960807348932,-1.1138382980982158,-0.002713637287826724,-0.20743130715145797,-0.17786085761096188,-0.02823461021713977,-0.32368676392521134,-0.0689305698775296,-0.5075203848430258,-0.49108572781326126,-0.6944587763855847,0.3273675917043917,0.9477581630874772,-0.4724952108268545,-0.45097519325777363,-0.2514595993739416,-0.481839977521288,0.4980493114972962,4.00500713821704,4.043608596360648,-0.415711687524358,4.062279138907027,-0.8344378553325852
2017-09-03,0.7864904682805954,1.1782698725107188,0.21017319083333882,1.2926499787455352,1.6235138672750178,1.627442297463317,2.071510824913997,1.4543308844836502,0.9073874326719766,1.3615739351761067,0.8688981864712642,1.086168831348179,0.30674073979954997,1.1045398738914305,1.3636115443622419,1.3229273448056964,1.303953153040349,1.355583568247541,-0.058563543041166365,0.17907936269696972,0.6744492164579748,0.2309001541616154,3.8962957325996723,-0.07689078760145183,-1.0670260479962914
2017-09-10,2.490157949509886,2.118112571735973,2.6328425965572677,-0.6195224741298938,0.326429161915075,2.5587724538639143,2.4782971083051875,2.5997750203919305,-0.07100216395552894,-0.7273690164632037,2.383299130983817,2.005954829957895,2.3576375414451545,-0.4897619565644992,-0.51133282539552,2.4682740817953466,2.2252625229925838,2.6796003464032494,-0.6981170876517074,-0.14125983943006123,0.6897569849894203,0.6843122685685161,2.055148935722981,0.5060338215419404,1.8918871070607632
2017-09-17,2.35385992732494,2.2317919410094444,2.2322094646684176,-0.005846077590126675,-0.33766763005735556,2.196095995329214,1.9156780183333908,2.340864241954821,-0.7553249072371738,0.1329879832288137,2.3425821213168256,2.378711896856032,2.326644797384683,0.06821741625461218,-0.15621766397192963,2.395418559290269,2.2494954760081183,2.464147946816901,-0.3030899281981647,0.19150300304110834,-0.2811892404148147,-0.2709155240691829,0.3210479525945223,-0.30189706470928784,-0.47370928860576295
2017-09-24,1.5377279157890478,1.6223641975494174,1.5776218620362994,0.06466977503290111,-0.9250381375564644,1.3949399787220043,1.4494929744262908,1.3091393794356811,0.36793039215879003,0.20385376515058024,1.3019535301799363,1.0557146476673522,1.2000828528244991,-0.2651508375636954,0.68025613529889,1.2856756244297118,1.6936326678746965,0.9093785662617294,1.7540865309748461,1.8877090242897239,-0.4077254984755656,-0.3257048205084292,-0.32161404958678264,-0.29919911601353827,0.34088037224053785
2017-10-01,1.9932833589917942,1.7192418951764432,1.975783744122168,-0.5191648627490046,-0.22317418895271282,1.7539633455814891,1.5091597665879135,1.8705633536066522,-0.7877973470047166,-0.2533962872473702,2.014885633532413,1.8597663876329573,1.9998222354296447,-0.31897523336521477,0.38698921075262155,1.89055915150229,1.6906870033310408,1.8081424063235,0.1296497513787521,0.07893406272594983,-0.5131327693580398,-0.45108585548880265,-0.5334564050590921,-0.4068699443570737,-0.19284488346080816
2017-10-08,1.8234933532535091,1.5931102828389359,1.988145338711895,-1.0322249372166046,-0.005367503388945986,1.5519234801316153,1.3584827664514667,1.6821878997893491,-0.8829598988331747,-0.1470172835711791,1.9371558115297614,1.605323788045175,2.0665200110988184,-1.3020553477299983,-0.08164888847731748,1.7043294957663162,1.393862447685318,1.9863656912049383,-1.2740166397047197,-0.03702242242853766,-0.5313682219142233,-0.450581967455942,-0.5907859690391758,-0.40118632729610126,-0.17661157451268425
2017-10-15,1.4908134293213284,1.276682527664054,1.6224004795304476,-1.0759462376835915,-0.2385238963350091,1.2778831409564164,1.0854424782844674,1.4081491984565038,-1.0238943860249856,-0.24242619208382166,1.5120961488050781,1.3130988681490732,1.6016357091247628,-1.0521742348506908,0.04207813214973897,1.3503775546192844,1.1127371729694329,1.5665783435607685,-1.1649615503569741,-0.02647675257268425,0.09169701520290448,-0.24864103231246287,2.1360746575973426,-0.47117685291732525,-0.2730511359943275
2017-10-22,1.1046951527976419,0.9886796317347086,1.079427300523689,-0.4535890102009062,0.701354906512769,1.1631438557330442,1.104481090096164,1.1947295091810048,-0.35548181783379496,-0.20813564759507738,1.2132410605096333,1.1043470364791808,1.1635585555607668,-0.45553259289597087,0.3653753718024172,1.1316775387171272,0.9271608728085466,1.3217307698158804,-1.1217736245953303,-0.09965782725507329,-0.49360480433575205,-0.4529946434489657,-0.25725680532894674,-0.4277192335843176,-0.3778200310796056
2017-10-29,1.0522444071614556,0.9518120121166784,1.142660588474787,-0.761731363050291,-0.2467461263626256,0.8586968875574028,0.7555903459653333,0.9047259061817426,-0.5369129902042029,-0.014187765364733181,1.1097691412213864,0.9353567219031604,1.2051397929197143,-1.120537705062826,-0.1683194838830489,0.9739290955096309,0.8801879222231147,1.071837605089532,-0.5928021895104654,0.22349368746774634,-0.6353949537316793,-0.5337051942864143,-0.6881757232068842,-0.4643011936070839,0.00669433676314204
2017-11-05,1.0051259254653095,1.0202781988287395,1.035159425280797,-0.27527556306394174,0.5521060085740096,0.9242026733132408,0.9028360077344003,0.9257796474980291,-0.14516417317904162,-0.005163144512536617,0.892608503108191,0.8995640055502182,0.8128830357566513,0.03810867220981528,-1.276001546869599,0.7862584628838872,0.7660540906856218,0.7556936596575022,0.030559220061683594,-0.9819241616333959,-0.29811139633738465,-0.12136978467278495,-0.5032726781878528,-0.06961662466592203,-0.07665096623312447
2017-11-12,0.4943569937769353,0.3904994934446402,0.5796449424669358,-0.6482107820593043,0.10890682554407641,0.37973047141819055,0.1989478017904433,0.5176101061541662,-1.2279049298301197,0.2760394877738175,0.5187864537103231,0.34477536977676104,0.6543384204413991,-1.1034637535415848,-0.10792491619422508,0.4264645945120127,0.36838863431244884,0.5572658411695605,-0.5876788322017751,-0.0637455542865787,-0.6079936367776111,-0.5383029105074298,-0.49108861102522006,-0.4882005237647113,-0.20863220843030456
2017-11-19,0.32542460304479237,0.1075190294127129,0.5217303906506497,-1.2023457615880067,-0.011473945806073464,0.3445891724562303,0.2283602922462889,0.31869219978884256,-0.3657734351908664,0.9435877768560903,0.46399561183604143,0.26674487196309005,0.6346083582935925,-1.283005809370607,-0.219353285231209,0.4301832258913146,0.4396218570243955,0.4974277910324151,-0.19723908212465283,0.573301116463685,-0.6557669354014642,-0.558442925041654,-0.6834574610123487,-0.48889842017769763,-0.22402977219735717
2017-11-26,0.3740530607502559,0.3504520794211457,0.46385106111203933,-0.4146805260542916,-0.48756835904119417,0.29778035791954144,0.16436341620598163,0.2793276122286946,-0.4351828543195097,0.18095833874364178,0.5063850641282841,0.4988606376920122,0.5726423271420245,-0.45131484811304534,-0.7002963036790056,0.4710464575636804,0.3490699378330292,0.43864444247680645,-0.30251324121953516,-0.07860011256240554,-0.37548599783315106,-0.08969294196243856,-0.6844270971872217,-0.01825066859854342,1.1627492394822683
2017-12-03,0.3276199697456046,0.25274140517202676,0.3758194032698656,-0.413959714957097,0.19102129941495374,0.24363985497461663,0.14505330869494815,0.3338113620353403,-0.7091241081455016,0.27157137591620056,0.12761809718262646,0.40581545839279637,-0.75169183792729,2.740331604930932,0.21322263965155608,0.357139405868441,0.348781920211446,0.31740918751233654,0.07730271493094923,0.24571220392890525,-0.4318063857898588,-0.27317037813099393,-0.6636192471808606,-0.20345104090199087,-0.33274298249127304
2017-12-10,0.2603917087719486,0.1838560561476405,0.3977922766137888,-0.6461581366413809,-0.04382407881240405,0.30661974413343945,0.4608305154241298,0.34319576193414164,0.41664690274416777,1.327355364665036,0.4001579115349865,0.33258139734713227,0.5574584218202359,-0.6795799421533089,-0.23044587642506872,0.4845627717948229,0.6445856188810226,0.534261235555255,0.3346008889966224,0.955560887939794,-0.5073689661236368,-0.3817383996538968,-0.6467768544367064,-0.3138866983812417,0.45727561065412753
2017-12-17,0.47419450998877605,0.4172667811924612,0.41936102157388594,-0.1466958392012253,0.8017292876065938,0.4401919035831425,0.3576997474085983,0.5187025392179435,-0.6266405848170717,-0.4123658018762003,0.6004117977754225,0.5654984836813423,0.5705236196340434,-0.24606196558682839,0.6137596923529356,0.5984396359382228,0.4980434523384056,0.6908967857159273,-0.6783765765230487,-0.45710937064418783,-0.48573645028609197,-0.38884279081390816,-0.6967059949696454,-0.3154173307152988,-0.6411925305423077
2017-12-24,0.7295291606934454,0.7884500580344215,0.6113170309355092,0.3352169752915079,0.5351232770851654,0.796330260777526,0.604373946040418,0.9284700819474707,-1.2728915115692263,-0.09290187967550637,0.8331334665410255,0.930082011017634,0.6884981874078412,0.26147930860336094,0.4763066526882347,0.9359595055540713,0.7544867136707952,1.066291762847757,-1.0222498394308992,-0.2669912765903649,-0.5689168685704111,-0.5184245402825455,-0.6243021399905543,-0.45348337321942106,-0.29672023651972096
2017-12-31,0.8558722685442848,1.6509375016744676,0.5266130088545434,2.6116341189270074,2.1287292528953166,1.5384922067364122,2.656397915523873,0.619683550481556,3.8389449312992583,2.582755698509437,0.4261524892581366,0.38331466392798885,0.40740514542833445,-0.17709312504361363,-0.23665639249859327,0.977461897461362,1.8100208022168771,0.48779641437354293,2.8960993122368826,1.2896870151105553,0.3990472887866445,0.5500330067735215,-0.3561641924668244,0.5902045890145095,1.0662820698178106
