Date,CRVLStock_Open_average,CRVLStock_Open_max,CRVLStock_Open_min,CRVLStock_Open_volatility,CRVLStock_Open_change,CRVLStock_High_average,CRVLStock_High_max,CRVLStock_High_min,CRVLStock_High_volatility,CRVLStock_High_change,CRVLStock_Low_average,CRVLStock_Low_max,CRVLStock_Low_min,CRVLStock_Low_volatility,CRVLStock_Low_change,CRVLStock_Close_average,CRVLStock_Close_max,CRVLStock_Close_min,CRVLStock_Close_volatility,CRVLStock_Close_change,CRVLStock_Volume_average,CRVLStock_Volume_max,CRVLStock_Volume_min,CRVLStock_Volume_volatility,CRVLStock_Volume_change
2016-07-24,0.44132514324699373,0.24830747685986423,0.5476842265208899,-0.8004394627703818,-0.3017389637322989,0.3168450770811712,0.10823974346938163,0.477199256107632,-0.8626359046247994,-0.11513313121074653,0.3630321137718292,0.251191697244524,0.385494565902857,-0.30553283796119807,-0.021522470045122973,0.3470688812524777,0.19786265051794708,0.551218366489534,-0.8699637021817299,-0.3948566682668711,-0.43382859701014553,-0.5575811721480972,-0.4849029523206218,-0.4619141948707772,-0.07763026116916004
2016-07-31,-0.11823698878036946,0.39491725280888124,-0.2839320805816518,1.8336206844293037,-1.2139257276011282,-0.03188361136588569,0.3868949948241788,-0.4478471656287812,1.901534245129484,-1.1331376157933892,-0.4613338740152881,0.06872040221685398,-0.6290724184150769,1.823983932439458,-1.5397442690930583,-0.30855298875121395,0.4502555759174453,-0.33366543259382264,1.8501697111915718,-1.8976253751665482,0.2804683642928995,0.1251268086788476,0.4996707148102383,-0.06012800150561807,-0.5192803479883421
2016-08-07,-1.0086333347071912,-0.7953702179036988,-0.932066573466379,0.059631887957956035,-1.2821412646864037,-1.2435348154848243,-1.0192195532306771,-1.1615243231408645,-0.2261767900769937,-0.9256148036942967,-1.0551516714514655,-1.1123684626429646,-0.86299153978827,-1.0177939286516862,-0.33130341649800044,-1.2078153040379587,-1.2315926603778127,-1.010858464375395,-0.8284382110887689,-0.4664704282022658,-0.8162568401007998,-0.8458984858859568,-0.5887989245538414,-0.7641742002945385,-0.060153900430512094
2016-08-14,-1.5834191041918295,-1.4147089883379287,-1.6717929593280507,0.04883324790053444,-0.8852281500992191,-1.6777425754762232,-1.383730135220126,-1.8875528140433286,0.39143867635018026,-1.2607028364171835,-1.668004747412174,-1.2663412239772167,-1.8313536868497962,0.8610489067894005,-1.4920097694270116,-1.7237190660767199,-1.3500875830141583,-1.9396356613548593,0.8382835355946171,-1.3239173959959831,-0.9559297532677902,-0.8337538161818874,-0.7567073198621064,-0.6889296609369587,-0.45711701182715947
2016-08-21,-2.2558423179605267,-2.092903966126998,-2.5089438852680765,0.664786251050427,-0.4661593521961021,-2.1376273996216493,-1.9833657810116898,-2.231399319321924,-0.19126960377959787,-0.8317408456932008,-2.2053240272188765,-1.956540562710769,-2.3565327591083602,0.6822965034271827,-0.5536481725094802,-2.181054133519176,-2.120479922554381,-2.320392708345351,0.026813629680248197,-0.6759746805526695,-0.2594607359802011,-0.18751156826649337,-0.6706738219665469,0.05168934214719258,0.041808705106053154
2016-08-28,-2.1599082301968475,-2.1069019263271858,-1.9984701295857448,-0.821485959980909,0.033381859182139734,-2.138737294047205,-2.0143227536092754,-2.1804620953858516,-0.26371596877581144,-0.1519956304917944,-2.120699811790376,-2.0815450664609174,-2.054211303545915,-0.4830948137721119,0.13346628173610203,-2.0826885781689146,-2.1337772482089874,-2.096844374958631,-0.645768682313366,0.14771290373127122,-1.0688862463534923,-0.6868027714446098,-1.2860883444905689,-0.2837965285843878,-0.7517314584872558
2016-09-04,-1.851384434457711,-1.7986162705061337,-1.7633969322838732,-0.6299800779282936,-0.6109057672249147,-1.7665646431506308,-1.7416213622387238,-1.8048414171565181,-0.4512613608367775,-0.5563882844386648,-1.8045626279224312,-1.8619952103997126,-1.6793912528946084,-1.067988576774495,-0.16032401679537592,-1.8331025237924203,-1.8917521255763072,-1.8062579535877819,-0.8196822808441341,-0.12375685366452578,-1.013153423820851,-0.7903947817072088,-0.6871836075083578,-0.6674756695023935,-0.26380631988125974
2016-09-11,-1.800861993830926,-1.8016539175258217,-1.7993883715361112,-0.5811865258054173,-0.45428323151785044,-1.8317819131352133,-1.8184756164986602,-1.8565435735490878,-0.5736118793156856,0.3104985210292669,-1.8902134091916596,-1.7817372801018108,-2.0332798704610484,0.5498402462257078,-1.1651927549214494,-1.7694864370968013,-1.6768172402465895,-1.789513879659918,-0.18373113603635094,0.008113095902113506,-0.24395576054684184,0.38943137711299575,-1.1783261652740533,0.9518273491081949,1.0516049853461786
2016-09-18,-1.4085611315725153,-1.315678102839671,-1.3623676025860476,-0.3046763943594364,1.174809117503714,-1.3848832108074574,-1.3067209455097946,-1.4851828672357588,0.09560389070338615,1.2286194005827373,-1.3363751352338964,-1.310426495646427,-1.3059846397967947,-0.3129971337935988,0.9595337216307762,-1.2834740816939634,-1.227447744520471,-1.3680642040812288,0.04886631208921395,1.2908380002955107,-0.4503153240555404,-0.6468749744341986,-0.3223729236306417,-0.6282680422603271,-0.3161500134216628
2016-09-25,-1.1396640648454865,-0.9616234035957553,-1.15031184813527,0.44689193558022877,-0.07653557082477663,-1.1271454725882233,-1.1012748143571396,-1.185759687737517,-0.09247581020309073,-0.7568564059903787,-1.1725622522010237,-1.2600165160590127,-1.0782445628574309,-1.000901869919264,-0.1186979234244701,-1.2162371281020752,-1.2590836925145497,-1.1649346130564644,-0.7439751501784779,-0.0367816654635093,-0.7815422762992915,-0.7082869968363298,-0.5273847322862153,-0.6195735750892656,-0.03510263773568653
2016-10-02,-1.3660360355428787,-1.339625256035601,-1.487800185728084,0.2280399897788336,-1.2406923484819314,-1.4600169558086469,-1.3960819743568653,-1.5413767943036967,0.049655081088707045,-0.6215862439987894,-1.420159444147541,-1.3364168845226299,-1.3902086081264957,-0.13587032044953537,-0.3313316728914919,-1.425645638835298,-1.3203724524618585,-1.4593370551529536,0.005686179390891855,-0.4510337004919655,-0.08187755890295317,0.1596590605358033,-0.6948420189594887,0.4707626983391925,0.4992117415709471
2016-10-09,-1.4881658683983374,-1.3640711440446627,-1.4956016646231927,0.11506964237254325,-0.4360941663104146,-1.4765403504990693,-1.3647807510841614,-1.536138571346158,0.17857568911696264,-0.7610500789632162,-1.4990171416707117,-1.3859941434296703,-1.46595040857585,-0.08763938643647577,-0.41011229201142774,-1.5385324373417646,-1.337364233163402,-1.5073921953785245,0.1207899348270028,-0.6199604762284955,0.4441178858010003,0.22299863361274058,0.8645960189651561,-0.10291739455806646,-0.1046048508117417
2016-10-16,-1.583861769842354,-1.673832139611475,-1.5494824850177848,-0.9735977706932832,-0.3402636599171187,-1.6620514851589898,-1.6876936155794813,-1.6215667532450686,-0.4498161359727321,-0.009201996005642064,-1.5542098838864447,-1.6135920147679317,-1.565685567236395,-0.43137838759190644,-0.020544310091579737,-1.6353747714715106,-1.7003724828966567,-1.5972298060200851,-0.7486670671872315,0.264388853086858,1.2615423282922462,1.203452398313917,-0.12096941148744736,1.4190301896870625,1.3916423518646952
2016-10-23,-1.7227232479117462,-1.7676297042856357,-1.7305111137711935,-0.3683399886071163,-0.9132962189839323,-1.7676659507249033,-1.8854082657395994,-1.6617555914004485,-1.143838795377441,0.27571621676320857,-1.7235454730548367,-1.7496490592048308,-1.6491774912950494,-0.4952174948139038,-0.2071872949383512,-1.734837915829497,-1.7894072298200756,-1.6729178967988692,-0.7556053753765916,0.16594431197581067,0.8782337629853562,0.6001496070952288,1.1134464034431781,0.28657566454624045,-0.7657388508014785
2016-10-30,-1.7863531558167243,-1.6410845592960328,-1.8621563793810783,1.2460339047270486,-1.5416365860734322,-1.798470148424235,-1.7010445291490697,-1.8327716959459373,0.7258837618193301,-0.9040608558482339,-1.8398842587557516,-1.6502512307233264,-1.8153121397322889,1.0021134099762923,-1.240693799339986,-1.844530749337938,-1.5546074032473312,-1.8368838518080686,1.1996475876382442,-1.2782146839276138,0.974434317987907,1.4937902123703082,-0.1346513865901952,1.6717470636264515,-0.47764551426650576
2016-11-06,-1.7210967692106047,-1.797813233300138,-1.606785613094469,-1.0861033577274783,-0.08893791546989331,-1.7974821524542761,-1.8590623230105778,-1.6965816773860005,-0.9203511282435058,-0.00704488355075769,-1.717710858548166,-1.8398695067024124,-1.6783183876330665,-0.7011793120976738,0.43265790697499923,-1.7268265334643536,-1.8770675031693547,-1.6253226774801255,-1.186349385193739,0.5255920173393565,0.8384491389999197,0.22242023551447665,0.2037092518758687,0.1611296820068052,0.7264616441925406
2016-11-13,-1.425286087040757,-1.4938515724867334,-1.4178056063690527,-0.5795350189384793,1.5778694629100924,-1.3420509069684627,-1.2806855210376473,-1.306306369685116,0.09026369725938571,1.6716210870148152,-1.387870069244501,-1.4417930092093825,-1.3538317963853026,-0.4962540578715821,1.1775760433482683,-1.3130377519175969,-1.2648083097688667,-1.3499603376299663,0.42519827582720215,1.2390622341602475,3.587255454313929,3.7736046032833452,3.2769328676004585,3.650345321650017,-3.731301144920751
2016-11-20,-1.104218829050872,-1.101765529199695,-1.060448287757255,-0.3320729209941742,-0.6493592320218681,-1.1295979403953633,-1.149097993367212,-1.1319993119634406,-0.1438118790050431,-0.15039462674267995,-1.1100665690008904,-1.2100720233552442,-1.0118034644464529,-1.1465768413981268,0.26307074678286385,-1.141423432638183,-1.229011604514357,-1.0658001635322472,-0.8718609206985977,0.2243684353475746,-0.37164567813443494,-0.4238264597148489,-0.25629523864866915,-0.4437070200378503,-0.30172786872273144
2016-11-27,-1.211003607524172,-1.2423474034320807,-1.2460159550122767,-0.1509797054644333,-0.6739047396112213,-1.2466826367076527,-1.230450472623446,-1.3255565533909726,0.3534983499779208,-0.9100728302324445,-1.2055745772620114,-1.1665159086486336,-1.2415365545418082,0.2598733663745202,-0.6520098899266353,-1.2609319426578613,-1.221440120632483,-1.2555113453808626,-0.016591426593761227,-0.47235470775632327,0.20175751943432815,-0.0679370689460713,0.3050925190236025,-0.1652433692216377,-0.568998859611255
2016-12-04,-0.9303148306607166,-0.8401087190170784,-1.1542480736669911,1.5542063044313341,2.799906036554024,-0.8172260241311058,-0.7542757347783263,-1.0304916021596604,1.2986330411602103,2.4536905725682567,-0.8804367882550583,-0.7246123846577184,-1.2929098475471914,2.3629600428699904,3.0695182333735356,-0.8021320370784969,-0.798101105967069,-0.9186583767874295,0.3036280005868947,1.8592013741890818,1.3334397803515392,1.3144490934315838,1.1061139814816812,1.3002908070287607,-1.5195346000767767
2016-12-11,-0.4671805816833873,-0.4500404720685596,-0.38738550375096314,-0.476264686581384,1.2953161126305932,-0.4880566750800095,-0.5493643296125967,-0.4693958797245046,-0.6465969093903149,1.3068372540059445,-0.42696176650883894,-0.45939070226646456,-0.35463896592224226,-0.46591647604125325,1.148084199548478,-0.4063058725724781,-0.41828584506173216,-0.4457651530627296,-0.08078990985559029,1.2736357778119063,1.2573901327219883,1.994070741776973,0.18209361732507587,2.275427312426855,2.535261269049502
2016-12-18,-0.2614447584001356,-0.40198469980552687,-0.17652551521569448,-1.1865479081779666,0.5301348125293438,-0.3035749606328919,-0.440528244446747,-0.20341535407851957,-1.4525913420509216,0.10685236017828231,-0.1996583474571058,-0.36492246276306517,-0.07965222658548264,-1.0120339343964209,0.2738341300010601,-0.21293160461773503,-0.3834642818942626,-0.16790671848921432,-0.9750665635794714,0.43807374696622153,-0.3140930860835857,-0.42533971849184,-0.6056202553695984,-0.3582311608241084,-0.2597211112446593
2016-12-25,0.08666478466275483,-0.035734315648109874,0.21392236377645454,-1.0769339967462106,0.8707079522702633,-0.019943362127044898,-0.08840535820363393,0.08888347254768059,-0.9088433304476897,0.8837917058557088,0.14412198089188982,0.0424994535275819,0.253614436415623,-0.6746184607245537,0.8312533744931858,0.10019342014944921,-0.02039346246559584,0.18364650174078884,-0.7582034801875025,1.0001518784942598,-0.7709878095660148,-0.5778016454449693,-0.7743724081509057,-0.496149493906102,0.24050166976567283
2017-01-01,0.684729091090347,0.5777807137702989,0.718620691375993,-0.5384513333225955,0.8252967259910834,0.6503177637256995,0.6011255577852608,0.7211809109726306,-0.552627038034406,0.39241760451403945,0.6993013076473927,0.5515036149802437,0.7063647931602923,-0.5397608413914905,0.7164310367676568,0.722011978976678,0.629474526748278,0.916928052687341,-1.062554074849394,0.23947967188019256,0.053248895677949326,-0.3444936871722335,0.6468490195353261,-0.5539675164856823,-0.297675889338542
2017-01-08,0.5911679759572879,0.39395440338360155,0.7531210826710427,-1.4432601512868706,-0.054036943549172836,0.4975766302266641,0.23809104777288587,0.7372164094345911,-2.05033641776926,0.28176443260372214,0.6470130206771949,0.4661507935547483,0.7770266845605452,-1.0699895011546736,0.2224730757353008,0.568009758020417,0.49094562552498383,0.7035313842086314,-0.8146647918002148,0.30026051860507563,-0.6669117585960485,-0.578455681502261,-0.3413788247520288,-0.5929196614419142,-0.250429011411272
2017-01-15,0.6009151733729541,0.4843603861446075,0.6609280366483213,-0.7102259982810737,-0.153894734832138,0.4742750347965312,0.3043195568316319,0.6299858707523118,-1.2582519895806583,-0.16503977422790353,0.534758443946779,0.3914151759385994,0.6150267678709497,-0.7616047154560255,9.291714812869272e-16,0.5607654909219589,0.4750780549497809,0.685531860400615,-0.7763639218876095,-0.43604913203064694,-1.0809172542944065,-0.9373933422933173,-0.7257984146392541,-0.9216501145990394,-0.05015052172726064
2017-01-22,0.9359820825995229,1.0624280447883918,0.6805004857633462,1.3249865550774989,1.3404984925994523,0.8852275008681303,0.9204975707192813,0.640644836226231,0.9608962348974844,1.4023639579165346,0.9581339346800937,0.9694778771197708,0.7726836160612217,0.3637460490651011,1.105044443840053,0.9805775924295669,0.9679088113157331,0.8454602699691683,0.44508870969124054,1.137891217580947,-0.932197159386227,-0.8085271560993317,-0.5061842987134488,-0.8209319457560197,-0.08382210821360325
2017-01-29,1.175052238697234,1.0006874036006828,1.0977817904596454,-0.3304628271743259,0.600571210006089,1.2547840063266187,1.2863197519986562,1.1332600840817342,0.5852498208392516,0.932046426144583,1.227968752913571,1.3016704193715327,1.1536516462625794,0.13020748012858258,0.9111654583299854,1.2896473725613922,1.3019286816965292,1.1836610533201637,0.4470449650972217,1.2445107657467247,-0.6750460086995493,-0.46721603992973,-0.8558010181345043,-0.3555381491568175,-0.474234836793984
2017-02-05,1.5816128918924708,1.617992622137887,1.6556942938212416,-0.14878069410176514,1.0091452840599526,1.6496566196461586,1.7305112472188047,1.68623943284478,0.14356938789675056,0.9439339593117883,1.7042082049058787,1.9262695858254917,1.5651362461574705,0.7658112060851676,0.8954085973748394,1.6977959338030857,1.7380107165679954,1.6187993216025833,0.4074682453971474,1.1732128668580335,-1.0589828452091534,-0.8510735562497264,-1.1404241214047843,-0.7361101505097227,0.2564865653311424
2017-02-12,1.8357118723868997,1.7694931944333379,1.8038862214688947,-0.3938021830397672,-0.14473741814693986,1.8489306489889468,1.879471683299033,1.8713176105175162,-0.07337715126730433,0.5354235444320116,1.8528088213927978,1.8470802821571142,1.8614423400899966,-0.3271564254439246,0.3862924375846061,1.8288691257482848,1.7873269566261594,1.8331213146368204,-0.18723314926983037,0.7410057871168589,-1.2002774218163381,-0.9308016155104752,-1.2141534039185296,-0.8104705688538769,0.21688557650246854
2017-02-19,1.74030286173799,1.7392641216757356,1.7329069034636748,-0.3338529653567617,-0.30080105586486733,1.7670949780741831,1.7780232597324264,1.767267601564515,-0.11174472228308065,0.39082942925649206,1.748812035540368,1.769615250158351,1.8076597191117738,-0.4857700006574026,0.4028459276783452,1.7260126439794568,1.7579715467431964,1.7392454146511793,0.02456996595558908,0.8877368152591428,-1.1254444452290504,-0.9121194840942866,-0.9279342098933254,-0.858209439967739,0.21900246030338805
2017-02-26,1.8416058578215058,1.8179817635502842,1.880565116459967,-0.8218804982845813,-0.21239582255783043,1.7872617539064435,1.7408802048679224,1.7968956198769748,-0.5374103115994758,-0.8520902814803875,1.7903543552755823,1.7554137720718608,1.77879178885997,-0.5024268766899417,-0.5886645262271787,1.7578847497275496,1.8335005431717226,1.7329875834424,0.5037732507006828,-0.7065132042679325,-0.8132081416268281,-0.7420547223115214,-0.39968101124702,-0.7834199428251186,0.05334091352276651
2017-03-05,1.427475058205967,1.3442298193597515,1.343832375302298,-0.42236864772020427,-0.16641340683573724,1.3629222305858084,1.30114924776117,1.3549983787603734,-0.5117153959903581,-0.33659232609296474,1.373380058573275,1.326909423754646,1.3737341853633522,-0.5396628804655011,-0.5349724243199115,1.3566451802594994,1.3659232776736823,1.3147046017641453,0.2853945157595842,-0.13082523590795347,-0.8753793638389208,-0.68809267996208,-0.8926340384817638,-0.6113424705255556,0.36803048647080694
2017-03-12,1.3709848874422612,1.33997087009601,1.371675302876882,-0.6294779218036463,-0.5925173085662342,1.3703853662384453,1.2897061718095855,1.4625223068440774,-1.3314315413178661,-0.18121161229078475,1.3889110858656204,1.3949564287104035,1.4194942514912159,-0.5189889738396543,-0.6091807725777696,1.3653331807887108,1.2837539776643463,1.4339073978800856,-0.9353321623012076,-0.07905999498028404,-0.322967755778617,-0.0022786728953252387,-0.33495346339501164,0.07032115273681976,0.8842743873382501
2017-03-19,1.2403303907357812,1.3639891586086452,1.1759782414402704,0.8689473518671963,-0.5570195695748469,1.23707566518657,1.2378870575311798,1.225700758502891,-0.25781680144715435,-0.6830621371177595,1.2107224510468677,1.225197983877822,1.1482694515815213,0.08801771638796248,-0.8724117025870527,1.1668857117431817,1.2548819284540307,1.17438091328666,0.7285517106167279,-1.438585033787956,-0.4991247674751172,-0.5051432991787075,-0.39102578987686537,-0.5119821462317191,-0.044320997669741936
2017-03-26,1.3750263511256633,1.678659621354702,1.0310895791386492,2.8368486026535353,2.378492335469444,1.4970605550379168,1.7087895041222931,1.2703468405816778,1.886254328630857,1.7201589813240892,1.4311980004508158,1.7303384306937157,1.1121600004938497,2.2283454170181463,2.024609582359547,1.5715433196251813,1.702972571634684,1.401691812051393,2.1910642218553242,1.78280185486422,0.1240008189291563,0.5641676028540502,-0.2949984188530828,0.7291261793840764,-0.9599035020151182
2017-04-02,1.2850522923903753,1.5746748527102132,1.2822842395511431,1.3228966683921888,-1.9390021708690681,1.264712693928395,1.4634415202542523,1.2322508750867267,1.0200840689633932,-1.4981558279718563,1.1773220082997213,1.0505043443719169,1.2267024308713896,-0.7453086389809788,-0.5542542507795798,1.1625341920792955,1.078411128170025,1.316438806281336,-1.2900242858751723,0.08062074402362267,-0.38506583080377,-0.5295412844137395,0.32390297968577725,-0.6367294549280149,-0.1284160911508479
2017-04-09,1.2504526179050346,1.0749563508897642,1.306689764912942,-0.870636904229808,-0.13161990787856825,1.2104673288668906,1.0952800212334832,1.2922397177974534,-1.0202539150883803,-0.6477995609209605,1.2144418940229316,1.1139787394389,1.2360535281678409,-0.7049804834420249,-0.9514495741019716,1.2023687459496755,1.1502021649301382,1.20588873956857,-0.29315673533029524,-1.0061555779746774,-0.902922291253707,-0.7458597494753711,-0.9927143411201464,-0.6533611228809887,-0.040450781917971856
2017-04-16,1.3591726406488698,1.3117937796645172,1.127809767612863,0.7499306552625105,1.1558433677365856,1.3866707886603282,1.300042289097635,1.2563491395001942,0.16613264377442324,0.6440965712280151,1.4409618568755438,1.4413459101760366,1.2018804555270572,0.5487874597414679,0.5708332860600736,1.4319206341167974,1.4226088269913855,1.4095845861635452,0.2722266443933666,-0.016620562382858056,-0.7569397022855232,-0.6641436334820312,-0.5095027825145835,-0.6492168241844337,0.10987844520441645
2017-04-23,1.671225257484847,1.4619537279156263,1.8296280768661517,-0.8735797309928969,0.2703530699445705,1.7133939443443096,1.622888593533661,1.7053734397684732,0.04766888713705872,0.737456203780682,1.7187642198443467,1.6763870003630887,1.7721468069778679,0.07549034996415885,0.5890521685653524,1.7026848280462148,1.681525072860629,1.6385526122791376,0.8719325178484411,1.1753449706900978,-0.4533081321235377,-0.31405706083102125,-0.5515171647222595,-0.2605167796521053,-0.010649413382588764
2017-04-30,1.9841484285591855,1.8817268494367538,2.096693528293559,-0.36794348748684413,0.5595321698142192,1.9462459421048262,1.8176872700442364,2.082627166254758,-0.9528179203067154,0.15221984289160448,2.0393354161839974,1.9827202269923025,2.0972390324689054,0.0588990642577534,0.578103243499084,2.0156281142932824,1.941302915673975,2.095774068316716,-0.11526800634484101,-0.13376032523575085,-1.0105550063881774,-0.9041606087284583,-0.9841034858531581,-0.7362972026266332,0.12487946259292726
2017-05-07,2.05810432324538,1.8959638491761817,2.1314635344690904,-0.7812497979392151,0.2829151049870884,2.026982373855649,1.9824535359394388,2.0844452540437266,-0.44351332311682634,0.45904582904449553,2.007649777523342,1.8930832198297922,2.054152370919449,-0.46631132505615,0.20552239613892825,2.070226947077065,1.9366567105142218,2.1960939240889683,-1.3369978424487368,-0.26339977911745854,-0.733030247019394,-0.7944669403159142,0.06634079650688648,-0.8827161714168241,0.1419165982068676
2017-05-14,1.821885974457145,2.0050082436548333,1.699643234933443,1.428228922917172,-1.082466548708499,1.8202019541422236,1.8915609028505949,1.7879883707095947,0.6499902104961574,-1.725623280291832,1.7569575583344421,1.856500826388996,1.7700290309120403,0.7293541038493989,-2.0025507941267398,1.7057299612560004,1.937673805346794,1.6452673917459428,2.1407915413036496,-2.5187750382440943,-0.334178760217763,-0.4021222902793838,-0.31946625942267765,-0.35883819633455494,0.04425682958191663
2017-05-21,1.6556766200738433,1.6503527207179485,1.6036489551932442,0.4479847904048144,1.089806328675083,1.6172394387193894,1.6114279310623638,1.5428788948305507,0.527805576505978,1.021494919467335,1.6160450296353754,1.591191023760649,1.6606581954341761,-0.1160890874240309,0.5232000908469038,1.6376386560296994,1.558041919448098,1.610341086862344,0.005147101298299807,0.7925001286252967,-1.2798198946231334,-0.7663718095687757,-1.9276132694700499,-0.4585518036892928,0.5642895683500734
2017-05-28,1.8055126864742301,1.7461280930017922,1.8164600795211057,-0.21616735688963917,0.6670175131863507,1.8708320634737197,1.9374315203667565,1.8383068953843948,0.6288759227539684,1.0184403977025087,1.8230929952858337,1.8401625820605931,1.7657375755339566,0.5618712125978637,0.5234269109677816,1.808601057860446,1.8749816320659582,1.7722982561605405,1.0306156461397489,1.015355011407564,-0.09229705787211245,-0.28972966697448693,0.2515014333443644,-0.3520390828023118,0.5941237315962579
