Date,KAR_stock_Open_average,KAR_stock_Open_max,KAR_stock_Open_min,KAR_stock_Open_volatility,KAR_stock_Open_change,KAR_stock_High_average,KAR_stock_High_max,KAR_stock_High_min,KAR_stock_High_volatility,KAR_stock_High_change,KAR_stock_Low_average,KAR_stock_Low_max,KAR_stock_Low_min,KAR_stock_Low_volatility,KAR_stock_Low_change,KAR_stock_Close_average,KAR_stock_Close_max,KAR_stock_Close_min,KAR_stock_Close_volatility,KAR_stock_Close_change,KAR_stock_Volume_average,KAR_stock_Volume_max,KAR_stock_Volume_min,KAR_stock_Volume_volatility,KAR_stock_Volume_change
2016-11-06,-2.6829845644736237,-2.7054871815329147,-2.4978960651318847,0.18112498163395677,-0.5707593415102299,-2.668198352241034,-2.6336705001916143,-2.5985766067008016,-0.19299277739243148,-0.0691947600105569,-2.705550555795849,-2.7498746973646835,-2.160553387400987,-0.3867006423182193,-0.1419353534894186,-2.668264964393718,-2.7281681360757464,-2.051810177950162,-0.2929786050726276,0.5866240228666377,1.9413883669709402,0.9816065019433587,2.2149235787788104,0.5670830920300811,-0.9261985537363007
2016-11-13,-1.563461938598836,-1.5011687763585464,-1.4178723785406862,0.17942832171631531,0.7069220191207589,-1.6500118049937758,-1.598428346459766,-1.582491304664889,-0.0735582873868444,0.5625824251768508,-1.5113825230243165,-1.6260759874887352,-1.1508143952425531,-0.6496826705374723,0.4024287404710232,-1.5196010223471645,-1.5456130901640859,-1.1500459824476998,-0.28312024650857986,0.4819174678861005,-0.5422065448395665,-0.49905935393950407,-0.20440878494512188,-0.4848773887868839,-0.40908282882089536
2016-11-20,-0.9325260764263827,-0.6687505597553296,-0.8774967594071841,0.8594471307004754,1.3555014268841536,-0.8345278410292373,-0.7045795666197812,-0.8512784491880718,0.5148042298466122,1.377686308753906,-0.8384507160605265,-0.5156425650051858,-0.782294897749643,0.6200752098785706,1.3211295980963575,-0.7355088160980914,-0.653782896762744,-0.6420969951655874,0.15138686410437885,0.9279780734858044,-0.15366443864242618,-0.14767854777455042,-1.566350024101019,0.2167289276926431,-0.7144296490659678
2016-11-27,-0.23618341058642295,-0.2363809237824871,-0.03801512590150621,-0.5454182497959481,-0.02052463820179422,-0.20243561463040263,-0.20696289202054424,-0.06322334752649401,-0.49119413137198176,0.09450868348185038,-0.19207997003163155,-0.41305262718765884,0.11878158879583875,-0.9372777904962536,0.1979522400234316,-0.23865051189921746,-0.25537748653353554,0.004807815105019986,-0.393336909399486,0.15623079134677104,0.19177751745347485,-0.11002827224079133,0.4369340824312786,-0.22169519697237305,-0.7031414990003346
2016-12-04,0.40771612114341627,0.5991547749381715,0.3213002548131964,0.706825154246651,1.176063301633224,0.5055469190788588,0.5775381047898638,0.32200864832652365,0.868476629708404,1.2013857104755394,0.4781211634249192,0.5798705920476009,0.33471012373324277,0.37852845013163433,1.025747894523002,0.5684555437193862,0.5556499349091272,0.329640068542235,0.2670412098262804,1.0118795784665775,-0.515855180112872,-0.4785782127597017,0.13070522753296338,-0.5354048836929167,0.0553122489853436
2016-12-11,0.5678922353793249,0.4398027093669288,0.7307390956115338,-1.0411756984064278,-0.03476144638060286,0.5494670630813847,0.41110529523987993,0.761883895714533,-1.2475439740075074,0.23981751511188001,0.5414686169435692,0.36480974658327187,0.7105252014183222,-0.7236513314083682,0.21496541288739854,0.4916656587723884,0.4248085517221888,0.6928758970411616,-0.6016128506283007,0.11192874391717625,-0.6824297421910535,-0.5481767985570173,-0.12266569237830076,-0.5499302742904516,-0.16338674575835288
2016-12-18,0.3252327928069265,0.10606553434698412,0.5399628697034041,-1.3599605627791769,-0.18673318740588454,0.2430116956719502,0.10760165226005246,0.40774596743371067,-1.1582766294498261,-0.2567261002622092,0.3282587413984098,0.16140982467611437,0.4459533922051307,-0.5858517119981819,0.024706647152124145,0.27999571312882904,0.05279266367452239,0.4813255685613167,-0.7868772658336219,0.04711326620099347,-1.0158498020393387,-0.6927779753668181,-0.9391252243096304,-0.5358068267439832,-0.3856230005449632
2016-12-25,0.4067790572541749,0.30704537914657404,0.5316121527917831,-0.7828829694208045,-0.06066428967139022,0.3009432897610348,0.1652179369447853,0.4560455701550219,-1.0920632910299317,-0.21518121266790816,0.4176424939578244,0.22537567429861932,0.5717234716352916,-0.707110902386406,0.1448593734817298,0.37595576732183217,0.27146505600609794,0.5747670959416273,-0.6239886598489561,-0.13650446736630267,-0.7487094914903911,-0.5842396743079525,-0.14756373552794175,-0.5944127431483492,-0.2836038754541335
2017-01-01,1.1249878852780202,1.1341719329401097,1.0712959444215562,-0.1884739804632527,0.5465268964161123,1.2621093438795306,1.2879050093336584,1.1261539069659163,0.5612706679122309,1.305646653374722,1.0717020729400284,1.147559814943831,0.8600982144732098,0.36799165863874456,1.0465587589131335,1.3096420892237643,1.3828571629307473,1.038451180413284,0.3169808143326906,1.063074128306492,0.001435979653310997,-0.22379108517598695,0.8059580285723883,-0.415814316771616,-0.3426054397913191
2017-01-08,1.7320068555840316,1.7883734263550066,1.666019547233451,0.012520021756844161,0.9459671102458128,1.7452160584032672,1.6976710272471909,1.7948281918680324,-0.5695646976414313,0.6410320684662697,1.7273667181803287,1.7749215904941902,1.5931145772245876,0.2644714394485072,0.8999354242353317,1.8192740149590112,1.7393903659330927,1.8248080287729245,-0.5887207273645721,0.3951402991097231,-0.023969241104701312,-0.12468731381140069,0.32310355972225885,-0.20273171513655305,-0.5996417540950939
2017-01-15,1.6779710380388042,1.6088292290144324,1.6805718905134615,-0.7305440702463526,-0.47386755586753526,1.6941046562255715,1.6298110907100838,1.6389482677003147,-0.14274271939274305,-0.7527694788414906,1.6486006014932828,1.5673953787656554,1.6928491394677503,-0.4152863343906021,-0.3416737072801863,1.6494650974843048,1.6069417697390405,1.6173730143886558,-0.4072518240506225,-0.37829073583449874,-0.3868955177445045,-0.35715125261684616,-0.18854551482892098,-0.3376244564077041,-0.45643852576970756
2017-01-22,1.380698493418664,1.3528734179824655,1.3521515684900027,-0.4609893251049713,0.22701336415844847,1.3749571577484077,1.3364316908206142,1.4260840925212455,-0.8142726842511632,0.19438890326772876,1.384312706581113,1.334455247254827,1.4283510535006434,-0.43465657086045484,0.10396608957537547,1.3506188674022104,1.2891176066283183,1.3172327070197511,-0.4461760876002942,0.25816557649866,-1.2527907944606496,-0.7037453634551797,-1.36124355528783,-0.4540946353712731,0.19002697468987106
2017-01-29,1.0908015958296435,1.0561209961523776,1.154478725295429,-1.0075101468330805,-0.7256621114560646,1.0744473992378392,1.0629555483391253,1.1283733818952242,-0.7204584690133615,-0.5625568819307865,1.063073532124382,0.9875395167485844,1.1625991561001636,-0.7687713445277299,-0.4949544006983992,1.0522926649989812,1.0595361234445464,1.0926524683734113,-0.37340245707164077,-0.9521661674956144,-1.1219665351564527,-1.030377386499871,-1.1082486244221763,-0.7334799609213228,0.8763015874506868
2017-02-05,1.0079721351976463,1.0222654515483682,1.038779217610913,-0.48671701326179256,-0.14809201202959188,1.0103359980740205,1.088739213856107,1.0034186727304322,0.3385802018155939,0.42276771215972553,1.0745796045241367,1.0738060643315492,1.095390903583936,-0.07035683475643552,-0.08198483921072612,1.047036415700943,1.156293850267022,1.0518377070080407,0.41347723919769275,0.6104575187398458,-0.761699588193263,-0.9799842497944068,-0.4943868831878268,-0.7981751614166299,0.1591582856970472
2017-02-12,1.361469627594879,1.3799513804537171,1.3899277226923177,-0.5791929552132066,-0.19493086257557643,1.43629146347192,1.490710668338537,1.475188723102438,-0.17644483576504905,-0.40245784370068277,1.404825320623797,1.3654594901146964,1.4101102016029765,-0.3766492389381952,-0.2223523744397631,1.4499058316742017,1.4045292661653122,1.5127572016946509,-0.938748745314303,-0.31732845770548435,-0.37915611509085606,-0.19211603608419203,-0.40573666690723503,0.06753086937795855,1.3312383140977841
2017-02-19,0.5095859133174466,1.3682476222447788,0.1103899190993619,2.9809327332807016,-2.732334630249063,0.5948954113430435,1.2751733335737834,0.3733026273404139,2.860763304085528,-2.695182793805065,0.4431386260887895,1.2804200549048577,-0.17841435755876883,2.9170610945699242,-2.6273197718463615,0.5519196943780968,1.2318518779248855,0.3703659396486118,2.6433085339987437,-2.5629459565047594,2.970111343579816,3.223788115653459,2.3923376846590485,3.2833743771391637,0.028727664217676276
2017-02-26,0.38651718956159187,0.26366499506657387,0.3457508930215624,-0.11861110337337463,0.7353441000470404,0.4171228975756519,0.38431486656731567,0.3854670428268652,0.08162512177607747,0.7182940727695535,0.4185443723475837,0.28896336861335215,0.3194002346872481,-0.013599388810943261,0.6652837572286029,0.4114379421263088,0.38499080919200174,0.463275346117089,-0.15641678602300962,0.5421537103558745,0.7192683771742469,0.15754729153035504,1.5337755068865546,-0.24390535948438172,-0.3087974633903759
2017-03-05,0.27885338842071516,0.13477717601801714,0.3840834398190531,-0.3991358348436021,-0.21970797174402204,0.1814251452733198,0.027876776327196526,0.3221487026851588,-0.6685078525431647,-0.1882392118885207,0.2362206118212232,-0.029480381345938732,0.46115685446815835,-0.7423455910611926,-0.14170537965573116,0.1676113766462542,-0.07076809270909412,0.2715796846217487,-0.8044807086319645,-0.08838579731007347,-0.1687092659658496,-0.03231200049558417,-0.5205298428946907,0.11003636585926208,-1.6830712841209705
2017-03-12,0.23239458525916337,0.19102145443861313,0.3964755248004167,-0.28778722940305335,0.49955987355556114,0.2123522911001159,0.1465427514937793,0.2501814092434549,-0.1830351582800897,0.6426728683791314,0.3176216093269753,0.15198367736936927,0.49231839370535224,-0.4673533877783012,0.13892998893558237,0.2868456713889356,0.3002410304699141,0.22666829138967745,0.22306142025921133,0.7269847941732469,-0.28526727793732437,-0.21693171090930743,-0.6727592390013498,-0.06521910816267924,2.0436997364646654
2017-03-19,-0.7555233398779024,-0.12836728618274815,-0.9114386027107891,1.085906762994498,-1.5947104522545292,-0.8415707964982457,-0.2713635764418092,-1.150922663892741,1.5141351701278085,-1.6427230735985368,-1.0062738417506578,-0.45295468231769437,-0.8255174904355733,0.4664091987930413,-1.3820014882279057,-1.173537727192372,-0.7687204163076414,-1.176014516992354,0.7739273773049877,-1.2934313552092165,0.016666748814176666,0.028863040302135518,-0.07115133739458424,0.055318912799394764,0.5742031740129656
2017-03-26,-1.8370917607730306,-1.7476069629138342,-1.6937349610929455,0.1064386503657625,1.0240120046234773,-1.7687874171313813,-1.8767220744307704,-1.7067383192591217,-0.0029142925295815576,0.8146716091590193,-1.566706156582413,-1.4818827383459108,-1.3047495759825358,0.09282513517814862,0.43077005696614445,-1.595378410988619,-1.7615094952715733,-1.4525453937049708,-0.17081928899782894,0.19931947017052398,-0.4776653466527135,-0.44579051355459764,-0.4298090250485975,-0.4149857249434283,0.686447426369354
2017-04-02,-2.523237521246838,-2.125070484101943,-2.51882564164396,1.4272831016242624,-1.4693802727532261,-2.5333001304150367,-2.06999602674148,-2.542157010020243,1.792472059519309,-1.3492948073467137,-2.575825519492116,-2.2970104302947694,-2.4980451578934746,1.062141955658543,-1.3022559526499025,-2.559325258134633,-2.348577365580241,-2.5446172824213567,1.1828801850563098,-0.8703021586295504,1.2677719844428335,0.49969573446412646,1.2244287597018644,0.23953340335028273,1.2050242011387113
2017-04-09,-1.9716737418681145,-2.3709037790884517,-1.6724277253515558,-0.8613149772156807,0.36151560557584883,-1.9855530401019428,-2.324836122104366,-1.621007244261576,-1.0966654469529278,0.23848624624800455,-1.8813399097492753,-2.225696250907532,-1.5973354221490152,-0.6460164618263344,-0.003569206333979295,-1.8697439365707569,-2.109723600460608,-1.7821425260764314,-0.5506529950863299,-0.13911138468903456,-0.19642481193462785,-0.31553575715268156,0.34159201010252777,-0.489568121618172,-0.005352021138082598
