Date,PLOW_stock_Open_average,PLOW_stock_Open_max,PLOW_stock_Open_min,PLOW_stock_Open_volatility,PLOW_stock_Open_change,PLOW_stock_High_average,PLOW_stock_High_max,PLOW_stock_High_min,PLOW_stock_High_volatility,PLOW_stock_High_change,PLOW_stock_Low_average,PLOW_stock_Low_max,PLOW_stock_Low_min,PLOW_stock_Low_volatility,PLOW_stock_Low_change,PLOW_stock_Close_average,PLOW_stock_Close_max,PLOW_stock_Close_min,PLOW_stock_Close_volatility,PLOW_stock_Close_change,PLOW_stock_Volume_average,PLOW_stock_Volume_max,PLOW_stock_Volume_min,PLOW_stock_Volume_volatility,PLOW_stock_Volume_change
2016-07-17,1.5797603116164312,1.4903395780885793,1.6484765554519514,-1.1299541647688633,0.001998989932359335,1.5483159338993753,1.451224044312604,1.5923533109925774,-1.0821242739114918,-0.219480091671787,1.6101299657033634,1.4479535787378723,1.7334073147585587,-1.4569179189800936,-0.19444046030306186,1.531379378365497,1.4057105327320107,1.6022263143707747,-1.0266680751084176,-0.30245988227266674,-0.6205602928581017,-0.7350176113287029,-0.20043792119314255,-0.8090315612798473,-0.40672490662769994
2016-07-24,1.45837100163495,1.4274724151372122,1.3936079794836223,-0.3750000558663692,0.4496608373120254,1.476854581053876,1.4581405084474042,1.3451512379056383,0.06293821740890976,0.7056075478688323,1.5159948470608229,1.511812073686765,1.4563874341927827,-0.24780796184923237,0.7059186592422166,1.4654941222638547,1.474592029401064,1.3913701910928382,-0.017621772344841472,0.3682420375768661,-0.38172238451042173,-0.1804836068907543,-0.4181019833458125,-0.1149761373324517,0.3874135509200969
2016-07-31,2.2268270590797012,2.4808112670825597,1.455808816129027,3.089918975952342,2.8110326567545694,2.3145378897822173,2.4477051907634118,1.4584524333932232,3.0893296198715077,2.805786763596372,2.176638566296218,2.3785120721150124,1.4704460076019217,2.933806798694088,2.7196184496702482,2.271507169326825,2.4370998520349,1.4744296459560549,2.972867529053723,2.729948661819018,2.1542210294261204,2.00753826864259,1.8988602392498524,1.9418296774152477,-0.31574994724531513
2016-08-07,2.0972028096060873,1.9421167471083938,2.3441874968629874,-0.5198301425903186,-0.09620805278772589,2.020030105996432,1.9638718659140064,2.3266545458291232,-0.47337796293224277,-0.21559191061227545,2.116481228553035,2.0243862336800857,2.3707225040360833,-0.6523923386634733,-0.3953845062242963,2.0249700969673894,1.9462666573196112,2.3212738145258283,-0.5886873442743814,-0.5359316583308303,-0.25950012121155913,-0.49420645351468695,0.8383252283235025,-0.7545618008572946,-0.32619289119139994
2016-08-14,1.6982919823182212,1.6079756751217154,1.8657235210691565,-0.4863174304071002,-0.6717871758427609,1.6811452406076581,1.6368104574114748,1.8403204143472398,-0.2824275183071909,-0.3964768392596846,1.7250836504818299,1.6297883555566761,1.8819249426913316,-0.7268172383793373,-0.6857885186933075,1.6828516796897928,1.6189162976608278,1.84761802694067,-0.4533973025677293,-0.4894743968912745,-0.6008860097110645,-0.7205216813818212,-0.379002656046832,-0.7565660812342624,-0.34170908795248667
2016-08-21,1.4977651433367953,1.3888711436980858,1.632909321189179,-0.5327205406743138,-0.4116438599598914,1.4467103605360747,1.3931190426157174,1.6190019472009407,-0.4447112839776963,-0.3806712825666345,1.4922144793076195,1.435546862181549,1.5969885269473376,-0.4945445494012069,-0.5069135475794211,1.4639447537058425,1.3960978154510129,1.6053302223678574,-0.4510091716728371,-0.5269304285837673,-0.7075338764466255,-0.33039156115952484,-1.03067245870122,-0.17496231091057612,-0.173881889338498
2016-08-28,1.2513097755334617,1.1433649041555785,1.3515304868425166,-0.627138969515222,-0.5388699269040811,1.2113038658793422,1.2114335892057448,1.3353525003615623,-0.2896032610550932,-0.9042698713519681,1.2479319444043988,1.210910262849392,1.3028913107226903,-0.39983023159790043,-0.6036645035693469,1.2318929037791446,1.169062259328064,1.3554535871966311,-0.5822424459128481,-0.5729020873160074,-1.1844386146903658,-0.871560593400294,-1.4697698749950527,-0.7005122535953858,-0.33102310733431267
2016-09-04,1.1037691128675484,1.0407275652855519,1.1810859480594331,-0.5227182249831216,-0.5955142543042201,1.0666486547019893,1.0132600025417102,1.196880948307018,-0.6149311330427507,-0.7467883102069574,1.0386419549067603,1.0401103751679754,0.9738424869704096,0.08502965293211698,-1.2706887400337106,1.006160689936647,1.0037753822349522,0.9342569831931208,0.1326947013538032,-1.3329919494292406,-0.08736706657137225,-0.049582562735043696,-0.313220427993666,0.009998324969407285,-0.20044076528132163
2016-09-11,0.6971376451923935,0.7004357308577298,0.7440800588678247,-0.19868077951670285,-0.5065555321129923,0.7134977086590857,0.7252663535865518,0.8075768110954948,-0.260958143249306,-0.9003282688848112,0.6789873131501969,0.6131839131292847,0.7942568406706068,-0.6632084343399296,-0.43105032342261573,0.7468891858915235,0.7757247817759229,0.814200147549058,-0.1395444157510372,-0.7840540230582712,-0.38318362092330427,-0.380856973695738,-0.6013564701150108,-0.3177548997190044,0.17559761088157488
2016-09-18,0.6740140802240223,0.6192907417967982,0.7127932162653633,-0.3246373817357034,-0.009975106962668375,0.6571840055423971,0.6511490131140192,0.718992686042559,-0.22619230894529968,-0.08979368616484912,0.7046528613818471,0.6634531778642276,0.8027960835193212,-0.5173338174975142,-0.2563368814820082,0.6596912209706548,0.6447172579520409,0.7614008996706311,-0.34978133100324255,-0.3478616859663456,-0.912584215932726,-0.7675461187549502,-0.9194926480771671,-0.6779123367762653,-0.054379638655427893
2016-09-25,0.5201777428285292,0.5497920453743703,0.5374067688324338,-0.030878902505081872,0.24358991451487624,0.5274995202389716,0.5801471915153357,0.5573599093079922,0.036372858218634306,0.29547362640055164,0.5863316086587302,0.6029461956438262,0.6249936735369693,-0.13095065257346705,0.20732674751408836,0.5509160512755987,0.5651621488792254,0.5619770895533512,0.004453046192697501,0.34902122937654073,-0.713059710397621,-0.6959180760306859,-0.7391004546384902,-0.6387164683967657,-0.13100652010030048
2016-10-02,0.6135505538767316,0.573869417476667,0.6201427405576194,-0.169025836901529,-0.16171022274921423,0.6068676512368789,0.5082051100280705,0.7291116611376213,-0.5296445650795205,-0.2870724492455158,0.6538991231196933,0.599268233247271,0.7338732888645235,-0.3792029378317689,-0.1827556496800495,0.5959268245869552,0.5647491311017656,0.6734460542040549,-0.26235835690319875,-0.1334232781837877,-0.7404846923213092,-0.6423249754083785,-0.6636199499197255,-0.6023015490087621,-1.259251957307729
2016-10-09,0.2665395941819747,0.17709602397115148,0.35863188173008737,-0.3711282671954351,-0.5884743765979686,0.3152692647438913,0.27512660015232937,0.41931734591395425,-0.3362671104816804,-0.3340560926084672,0.3039069884013548,0.2736097473144923,0.3474838650617672,-0.20947299091181165,-0.28263450480007546,0.3125592529256803,0.2616909306778737,0.37166880871265967,-0.25172190528760574,-0.23422156470671604,-0.6734740397956404,-0.7015171355443074,-0.4361789336457494,-0.7316205074494212,-0.29581552263194727
2016-10-16,0.5279382195051476,0.573996181620941,0.39158912036752325,0.07451565159617399,0.09051976299719595,0.6414037846614952,0.5256564023308917,0.6906832848884674,-0.4892825931229392,-0.4072893000943043,0.527928662458652,0.4825950993624584,0.5438996313030402,-0.3176786266909681,-0.2826345048000783,0.6331061197471933,0.5983407231303925,0.6566110927571676,-0.3216522004520263,-0.13832178614997823,-0.4713998708746943,-0.44532239769271964,-0.724106654056219,-0.35227197351820533,0.2680502625124462
2016-10-23,1.1197502887174147,2.23657751450492,0.18838086321208466,0.5866322407195054,-1.1445483266448286,1.4957316596889867,2.558003338920129,0.38908965196333256,0.5647882629223981,-1.0781427549213338,0.7900044542388722,1.4159184813399075,0.3196542320587959,0.20606127641789782,-0.9060542887661192,1.0234690563525781,2.3715542946970665,0.2969865904532302,0.46654744866078734,-1.2311190215873031,-0.32808696804862786,-0.36716916800952376,-0.7161411888814766,-0.25768712137115557,-2.3168054442819077
2016-10-30,-3.096342882427947,-1.2149995600391887,-3.20916791945814,3.1863028090232133,-3.1937023990060456,-3.097418301153498,-0.11950051192008965,-3.2151438903666123,3.22692753463109,-3.145033942108316,-3.198630209950653,-0.7823910158797981,-3.2517413414293097,3.2772114337733464,-3.1860692100539025,-3.2040388677795986,-0.4293285852631059,-3.214850141311576,3.2379873447487437,-3.053628787565445,2.996619388163456,3.039529433369202,2.6639698559646385,2.98072769341336,2.125464656348197
2016-11-06,-2.1669188755905937,-2.7699792797247285,-2.003101512098138,1.0158381986216967,1.3152383013533802,-1.9347697117462124,-2.360560252067715,-1.7993967455780346,1.089232091493009,1.6625537362457938,-1.8890289160680196,-2.781394131156756,-1.7733557668872708,0.9039754077324207,1.5033947703224984,-1.7374152572988302,-2.328816857822861,-1.77563280088921,1.2667734350805473,1.880883402114422,0.5928977464333753,0.14150993415543833,0.8056285528477616,-0.07451524859656244,0.09912302867630754
2016-11-13,0.12977754555376672,0.2643123761310705,0.1563348599366997,-0.049066593393941066,0.5716944117890593,0.29875417974755386,-0.2255646985237717,0.3090382771616479,-0.4408671801976991,0.10312469634443922,0.06336270116001745,-0.3210097968000343,0.13974894900063556,-0.31308757377648305,0.4571285813264281,0.13129483964086106,-0.15872128578061834,0.17736926358875987,-0.2525770026433397,0.32695502751790634,0.5530122193970125,0.5828050048406673,0.6673453255790949,0.5404925217501704,-2.539360994265474
2016-11-20,0.3814760065467809,0.30000021385632325,0.3787113246881712,-0.3215603923931118,0.4808860351339956,0.44053625216215686,0.41254055906521775,0.26096788976230145,-0.12663555331924456,0.5974394442086274,0.4292077806112437,0.5861345615699632,0.32822210745050473,-0.1305508951207546,0.6817972856321882,0.4636571365870064,0.6034120154681737,0.3008865760176168,-0.14192495246256295,0.6927986500100929,-0.5068716933312984,-0.41535579006087225,-1.0513378580193316,-0.18755308559524875,-0.5296966429160707
2016-11-27,0.5871795089457246,0.5712747548653321,0.6075276771896002,-0.45930085378981916,-0.07356703633472267,0.6162307946436718,0.6470752792334891,0.5344472421388254,-0.33888878122411714,0.13908458188226325,0.5268528061008618,0.4800941218991441,0.565121561048683,-0.46055438175761654,0.10390332044009765,0.434371530474266,0.3300965508831972,0.5464777983546819,-0.506283891705514,0.1971253842809241,0.021613105062739803,0.5816079305707061,-0.3404928957791784,0.8519205569811271,0.4285084002554618
2016-12-04,0.9344019004101944,1.2409754345138222,0.7234876291325426,-0.15159675567513217,0.6195256233071985,0.9944136772137339,1.5211211639845124,0.7831711641571224,-0.20075743466230994,0.5449469338938447,0.9515787592576711,1.4524441421607637,0.7616826477514893,-0.23207026197263722,0.4891058742668028,1.0098777120073508,1.858071711587314,0.8742784003616588,-0.2795583800490926,0.5040775359276395,-0.06353595594685993,-0.16616432652340868,0.06513299601728283,-0.23366792573550837,0.5261135217179049
2016-12-11,1.158784738837955,1.5346576406887058,1.0452157347495976,-0.3470504223094952,-0.09692824993262675,1.2868633697433949,1.6556498409290707,1.1249057125683082,-0.5141903894000305,0.053199101898541934,1.0042337680636768,1.5042135254601863,0.8046368192870408,-0.23419181452773102,-0.10216685286568088,1.1674802780380504,1.9615989511987733,0.9949980886918639,-0.2616005909688585,0.17343850589815332,0.5313449584804878,0.8035642710672758,1.0629990003999792,0.6829832132499393,2.211115464014109
2016-12-18,1.3125280382593731,1.5226691112110204,1.203559323605275,-0.574910332807689,-0.19709998061764325,1.3195686606361232,1.8044568413517967,1.1803700397452674,-0.4458103360502006,-0.02786153161958922,1.2716379108890756,1.7639659723496084,1.2180032286311377,-0.5717868697441066,0.08235544892382245,1.2531409446890098,1.881180660974379,1.164924437641174,-0.4345890683545537,-0.024456725810902216,-0.46339878151265923,-0.4898118183184272,-0.7988861389694424,-0.3613450489090298,-0.8805075991267752
2016-12-25,1.2441613901215347,1.4327350228641802,1.1300421574609554,-0.5245093174559201,0.2122947097517246,1.2826386582835114,1.646550520274277,1.1441929547506429,-0.4543113120923845,0.18348062695185224,1.196670790368792,1.70433913787642,1.1083111123500637,-0.38383834916305687,0.011491285053711003,1.1922197945404558,1.528101282857563,1.097972201347132,-0.5423447607065018,-0.2179261352010844,-0.5692904741105618,-0.5577476395113043,-0.3217417287352026,-0.6136880877603794,0.6844320427994631
2017-01-01,1.0116918052548298,1.2178203413927384,0.8454668598765261,-0.2232170943951306,-0.3752256276290431,0.8905466926331891,1.1579406056793236,0.6936073564773985,-0.14967330167588422,-0.43877212767226476,0.8747320648640028,1.195456667043239,0.7339587306262463,-0.1723638343410825,-0.356832109718149,0.8167908214825752,1.1334593573798335,0.6811194743872018,-0.20158807844583987,-0.5471581569570998,-0.5639693692054164,-0.6744165468201411,0.08774644367917207,-0.8953348242679403,-0.3767744294862384
2017-01-08,0.33417398018118255,0.0029349901441742547,0.49226865753792914,-0.8406135461628845,0.16646342108117873,0.3168473441253907,0.139096743229555,0.4004853324932899,-0.48156635408848963,0.31945223212104007,0.3235029718297488,0.19404770420790163,0.36273841185424704,-0.39582261244619427,0.3913399292927447,0.37293040313911235,0.026245007772150154,0.41609348064310664,-0.5804765150428418,0.35299809167726587,-0.775350319022102,-0.7533337793715542,-0.6699776670198706,-0.7427302318473687,-0.4005316082441569
2017-01-15,0.017926143569036563,-0.04406558182964175,0.16339407291696045,-0.32235774949745377,-0.37656227488615246,-0.10364142638562049,-0.4593113495775226,0.09961545179532455,-0.4716949942508336,-0.19941628371674805,0.0010084618905007972,-0.4861322788761115,0.15941504253967326,-0.6037778075761034,0.016861246340468934,-0.07429891604086995,-0.8314627008275634,0.16277800689720617,-0.7783736520003389,0.18201009503032795,-0.811812362786357,-0.772040163935912,-0.5634386918217036,-0.8035248461993404,0.29956931885497473
2017-01-22,0.9933910016550996,1.52911578391551,0.27143102390389207,1.1169911028720232,1.392551548915456,1.1560438332605287,1.9068918422293488,0.22415913561586376,1.2204795263966508,1.3938483068733356,0.9822826861568813,1.703613036270852,0.32967663198348796,0.9624691681894724,1.279528213558672,1.1200901652951587,1.830077918105558,0.3191271765006795,0.9445295620857748,1.1944526084811071,-0.4153607565215577,-0.20292362238111356,-0.4514278382490244,-0.10732311057561403,-0.09566291873121131
2017-01-29,0.8583368843680974,1.1278200482631695,0.9299650698804075,0.04268431957076752,-1.169642867364913,0.7875394378807444,0.989495393387839,0.867753446692821,-0.07055228637205355,-0.9921571291872214,0.7502053835767079,0.7038402967941138,0.8217239065308601,-0.45722827246895004,-0.3320041996528397,0.78329480218228,0.6804537871709597,0.9713325779146176,-0.7398147291594546,-0.2959617330186573,-1.1906459085217402,-1.01803978720845,-0.9970688239240919,-0.8654070611881907,-0.5188086533173119
2017-02-05,0.8162153501162003,0.5237052255521144,1.0246265063252815,-0.5923621349882758,-0.2305674594865935,0.6928824175777898,0.6209620588198005,0.7518210612647288,0.015579741410608658,-0.026269357798034965,0.8305952497679769,0.7553873048591213,0.9945320528017836,-0.13751113025755202,-0.30804833211762,0.7259759296821342,0.577116832798682,0.9757112049944685,-0.3753043229481209,-0.28389021071924736,-0.7848591340159482,-0.5816111363036175,-1.1432354059386247,-0.2817803689640089,0.3008383806140914
2017-02-12,1.0222673297521039,0.829248556921217,1.3344588407054518,-0.5252521560984528,-0.34403123102809285,0.7952679003346839,0.5068753752912241,1.1900556265027815,-0.6734784855950529,-0.49583043788177494,0.8749235474442489,0.5953654559165783,1.126422031516171,-0.5392673614682025,0.009217451833985691,0.9593324822422538,0.8734188127757384,1.206191063106864,-0.22152872422612976,-0.7807821477922161,-0.6519921097909512,-0.6042758496503284,0.09245396347508658,-0.7573910588130819,-0.47781380628670117
2017-02-19,0.06998300154497619,0.03142496232423728,-0.22756945268810355,0.2926480052299816,-0.9277220240466622,0.07921906615013098,-0.05508009840191977,0.1314613390503065,-0.18415715109606648,-0.9004642106881275,0.1575993904350649,0.17989695589858423,0.23841718821833988,-0.02184482709326436,-1.1138202065269955,0.13286586936968464,0.10940783707288941,0.2546535561776031,-0.1165315917572744,-0.932565176793513,-0.5416877151131557,-0.8020678735429064,0.25984030512814477,-1.0211548601054843,-0.005511404319257725
2017-02-26,0.4250345613180183,0.7375603271401404,0.303415721536223,0.49694944284337306,0.24452495974453511,0.7955549067862612,0.8248917154921875,0.8164340213305795,0.1322892731801682,-0.627447010953502,0.25811993260524496,0.3402651838013216,0.3264265393937551,0.07185757571479327,-0.3448449800442396,0.524324150697182,0.9715127677549,0.1961800062146651,0.9130286342351702,-1.3828817498833013,0.8930169755829763,0.06845424353036145,-0.2728122490358864,0.20464345326074457,-0.20902074893209888
2017-03-05,-1.8464325691741557,-0.5272849396607234,-2.39764968767132,2.07703529826821,-1.6720771500866798,-1.7642805106563944,0.41384885192996385,-2.470956666072593,2.3752474921067623,-1.6020779677028187,-2.1773881658571757,-1.3270521140947518,-2.5256082525661343,1.704708335074365,-2.09486398983184,-2.248570122670857,-1.3432778993882832,-2.6712168900588584,1.7210427737114669,-1.970955617706956,1.8195188978795707,0.6558847611994731,1.78626249631114,-0.043198951029889986,0.31853628945663837
2017-03-12,-2.7443857778019067,-2.694864606099507,-2.5717060881981344,0.5396586912078865,0.17654696590095273,-2.676224597800784,-2.7282047178711184,-2.4048677146582613,-0.2725865646183179,-0.058273811399234966,-2.6502027673994117,-2.608944659391465,-2.4251688426090725,0.0237651067841718,0.15449373115996562,-2.5409174366335305,-2.5161154764162474,-2.3539855553074145,-0.05270479711675234,0.35462242520013204,2.868217409583207,2.773330921340076,2.4292392804172516,2.2695219826547173,0.1604290472395039
2017-03-19,-2.1444179324605943,-2.2157383344667227,-1.9469928130897656,-0.1798606058735052,0.6690219605455103,-2.135583148393121,-2.0877030238875425,-2.0116347694700827,-0.13273802449368302,0.9068044813729118,-2.037799571768173,-1.9624934704389538,-1.9354177639471657,0.13253379537025836,1.0029778701708758,-2.035625031721276,-2.0413806401566075,-1.9802454961395761,-0.02653940787235688,0.9441142297165406,1.1212201918526545,0.9897702797645593,1.5380983301005766,0.29336375700851647,-1.6669674697539558
2017-03-26,-1.2485033197473383,-1.3346387605877144,-1.237899202395123,-0.06752670365047969,1.1433803416745842,-1.2450528953019357,-1.386623753891219,-1.1816037905083099,-0.47507698774293305,0.695360073967066,-1.1309682238729357,-1.214460807805508,-1.2848068813640057,0.25828858886042755,0.9552171389898412,-1.117459459356016,-1.2464784153356585,-0.9820390487217142,-0.6078282410197091,0.401900282880404,0.38478550400510775,0.6540358797530682,-0.11023490146692239,1.0486861327890236,2.2420331032736187
2017-04-02,-0.8953639457723049,-1.1773904113146008,-0.5920225382405655,-1.1940963701749514,0.10252531604456855,-0.9474011879109476,-1.1334221983946278,-0.7326330181378294,-0.8288414150589443,0.20079360134245344,-0.8481456152885742,-0.9896031294485778,-0.657502784464854,-0.7201936020234961,0.1523952000918727,-0.8557799811400851,-0.9972108234951745,-0.5980099447665862,-0.897240650257001,0.16902416234981243,0.8158170446898054,1.5436756834725465,0.41064617992143565,1.9219821491510352,-2.1308440331817375
2017-04-09,-0.6743843985703198,-0.9085057834097301,-0.4104073414321857,-1.0941965194346335,-0.04809887491081833,-0.746979417636484,-0.8470052279089215,-0.5702120659892584,-0.6269284393456596,-0.42012915990117283,-0.6261797509068106,-0.8488166911209625,-0.40016063904034344,-1.00595324119585,-0.24718202947605145,-0.6836687856793251,-0.8357596143880867,-0.4417493414787349,-0.9014187121200353,-0.09852853586782027,-0.1572834491736419,-0.4312546738446888,0.18974528405202298,-0.71768285425968,0.6141007256582851
