Date,CVCYStock_Open_average,CVCYStock_Open_max,CVCYStock_Open_min,CVCYStock_Open_volatility,CVCYStock_Open_change,CVCYStock_High_average,CVCYStock_High_max,CVCYStock_High_min,CVCYStock_High_volatility,CVCYStock_High_change,CVCYStock_Low_average,CVCYStock_Low_max,CVCYStock_Low_min,CVCYStock_Low_volatility,CVCYStock_Low_change,CVCYStock_Close_average,CVCYStock_Close_max,CVCYStock_Close_min,CVCYStock_Close_volatility,CVCYStock_Close_change,CVCYStock_Volume_average,CVCYStock_Volume_max,CVCYStock_Volume_min,CVCYStock_Volume_volatility,CVCYStock_Volume_change
2016-06-05,0.849267855726499,0.8578533406953485,0.7313436963618509,0.8260209443788742,-1.4197467743092342,0.8893666388405548,0.9198565337511859,0.8624821802361695,0.14279939188413243,-0.4237990046349595,0.6534615593270235,0.8222807591862629,0.5658453785547184,1.0736987712844996,-1.8004062786286823,0.8145590798152403,0.9480571870425298,0.6564776827366878,1.5143268726691996,-0.8858768987844268,0.7250312624201453,-0.08389400746748248,2.068466182877295,-0.8927772330053801,-0.11558910215632728
2016-06-12,0.29218464392911986,0.2249226883667973,0.37222752549986277,-0.6264104542385206,-0.36625469753800727,0.3295640232330074,0.295939333409287,0.2935432380703708,-0.045010995278564676,-0.2024829854210224,0.2871755074251446,0.158834501001174,0.4759959360796907,-0.8530421104147807,-0.29317952482622234,0.3479072419209564,0.3400918019631849,0.3593713642760441,-0.059836707816783075,0.5325118043764985,0.08220381310543068,-0.056517713787766516,-0.19481186663769426,0.006367787401380891,0.9686866029250449
2016-06-19,0.5215176116248854,0.4612371264622702,0.6442785628308901,-0.8808667806596343,0.30117915724920735,0.47268205520504136,0.42057841580695937,0.5163416841688567,-0.5778337781261568,0.5457036514372614,0.5163569546752445,0.4068108939993439,0.6306625860865658,-0.5816579005384873,-0.651167333627029,0.5101929770954616,0.5827827382962724,0.5326728162995579,0.2545956563936869,-0.515892326698326,3.228134910251879,3.310351589996183,2.455342905513072,3.3133945195984977,3.3184263116687713
2016-06-26,0.9447342995735422,1.2087301186229733,0.49996523907794943,2.4854425700832876,1.7210001036506173,0.9994978182340117,1.2500744445466878,0.5700031039443598,2.2631439303809,1.6147973684253858,0.9029082921995666,1.0545848830613087,0.7034369365028698,1.2333912623336314,1.5662680152932453,0.9985256455863171,1.17807847430996,0.7406094250076002,1.8611733499822423,1.7231060686349224,0.3482725575235987,-0.10764502726292334,2.0896359428480924,-0.24229377200368912,-0.25544943920779634
2016-07-03,0.837340065817592,0.9463617741000327,0.7683361853884599,0.6799741178761651,-1.1621176741490538,0.9757274203128324,1.0329880765804154,0.7470771276192335,0.8470627531685424,-0.24029293683752703,0.7699826804392796,0.6764016400691281,0.9266928174716444,-0.6438419715162589,0.11235437228249505,0.8335807604286147,1.1971494532277498,0.6535661344504176,1.8388366988747855,1.8849227698205882,0.08302479469935346,-0.10935462802182215,-0.03667844485645563,-0.1108137834453398,-0.37551091157161476
2016-07-10,1.5130569735454966,1.3686052576842704,1.5647060912285982,-0.8070589602534799,-0.2048627010014966,1.38240440678943,1.4504488380580747,1.4505225653135307,-0.24790654543897103,-0.3078902201714848,1.5685520209708366,1.493808941618503,1.7434738469961601,-1.1239146396228645,-0.3194043340135026,1.4421741538531938,1.3468583335755644,1.5789537935027174,-0.8761908212280364,-0.45607996508196325,-0.04446448959581025,-0.22252625447610197,-0.09563785944310635,-0.22400898362422303,-0.4156510850585642
2016-07-17,1.449423619428073,1.3752754834424992,1.216358407403127,0.11118964461260207,0.3031435274512654,1.7346985163069963,1.8865662983779068,1.5761680813529668,0.6621618764327281,1.261975352828092,1.276271958851432,1.3446268935082204,1.3595931448555398,-0.5877982976721031,0.2879499058716467,1.786889757504923,2.023478164172432,1.5946191232403841,0.9437157529315641,0.7521237650202098,-0.41788238076185186,-0.28779067958270055,-0.4097955937038393,-0.27486182180824265,-0.2684127342499009
2016-07-24,2.0279431691289505,1.9769234032871255,2.0496912930322226,-0.5314990253847244,-0.37752751648354466,2.124974485103704,2.3444929976076794,2.043633423768269,1.2061272552498647,-2.0900712714417065,2.1546519953699184,2.247740221240761,1.7128409007410839,0.7762902386438588,-1.1960012019906232,1.993602242456965,1.8427335038488157,1.8786525897484363,0.037731197026797815,-1.3959561644826681,0.18109514360625326,-0.14593494382298738,1.4343946150914275,-0.23268079002141276,-0.24062672089810705
2016-07-31,1.597150152968875,1.702693350072869,1.3361773307092486,0.9938797871727424,-1.7099255093120602,1.5465596272350304,1.6569665077097215,1.2649193471522175,1.7008958502771563,-2.0570767103268586,1.5733400539253313,1.693153610082656,1.3550940735071868,0.828008349044233,-1.3823156799661092,1.4072313699152266,1.3751657116398026,1.1299123899625392,0.909375895656978,-1.616609660888604,0.2694978420002167,0.10279065161666073,-0.044322034637895566,0.10821015118113379,-0.5745387917545809
2016-08-07,0.871974072976204,0.8509243802100084,1.0642140948365635,-0.4390147150253834,0.7138157114808394,0.89592717332196,0.6342131948217363,1.0574597825385106,-0.45941467607378994,0.5163873206530145,1.1195311706944935,1.1737986700025778,1.2856389232193999,0.0132291644608489,1.0315201855098064,1.0209520853604483,0.8750405853497473,1.2433790163089122,-0.7678051487477956,0.5263461417548303,-0.04355331403088126,-0.21886560912026065,0.09070219857145921,-0.22981252909617783,-0.4743313279198401
2016-08-14,0.5796388181903533,0.7065466895675624,0.5473510215096027,0.4343997839011078,1.3117917222728068,0.6507339888870195,0.42437241198095693,0.7259079026475961,-0.41644317904113387,0.6205719334127867,0.7344998218775493,0.8463150367848237,0.5058222411481911,1.0983320190373016,1.253512173241161,0.7511130294945298,0.6995457846480692,0.7288790997598029,0.0,0.8711796490641135,-0.24293934736810988,-0.1704178101789912,0.0043279971807573805,-0.17513005926066993,-0.4602966698189224
2016-08-21,0.8620084450929713,0.9152623420979226,0.9511731793372529,-0.03407955542633728,0.6302498761396012,0.8474308296753955,0.7413363087389709,0.9255461955013732,-0.08228773847701791,0.9439780221490299,0.8846683947141931,1.1477427953689023,0.8796976957730871,1.075212869101884,1.4026359622498263,0.9459982683206879,1.039358046551949,0.8336839615741565,0.71367910210471,1.135372956142331,-0.5025981239267685,-0.4154918941514961,-0.17049675503010586,-0.4166326441499146,-0.12051116453423837
2016-08-28,1.229492553006521,1.0236241643172188,1.3801491733052036,-1.0553669658803295,-0.11802986040191883,1.1869108400776416,0.8990899613436324,1.2858689123493328,-0.6756108970571363,0.13979997846440356,1.2802306859014774,1.0734056640810419,1.3810860979477515,-0.5877730545670977,-0.09935728185047114,1.2799740410022644,1.243527548350914,1.4712481697266175,-0.7674575257156488,0.39384582494796305,-0.5098162503395623,-0.42351080673461605,-0.3660566633103381,-0.41482163982086423,-0.2646086184066392
2016-09-04,1.4414303625627705,1.3288949021902938,1.4839422519440781,-0.6074567392307905,-0.021730526572643776,1.43781733794298,1.075963713489851,1.6109096779372474,-1.2875790585526061,-0.17806208393547854,1.4573814721500506,1.287948070980645,1.6185204732816978,-0.6062042660315782,-0.6425429086305717,1.4201689452703306,1.287582582986595,1.3722578044591058,-0.3064899860109077,-0.9330219404167152,-0.10628801248918071,-0.21764933903645425,0.5024405899417318,-0.24825810567661838,-0.16189278023508613
2016-09-11,1.1275273611606136,1.108246569577225,1.1304451615512567,-0.46546604846380546,-0.03475158851962649,1.067406939186028,0.9667464097935239,1.0771562999172324,-0.30162984679940186,0.6795372691035599,1.1063526129165095,1.0186752460249928,1.2955361320424241,-0.7829358681008589,0.23217075639214294,1.0958061660773966,0.9944552424685383,1.2351391788018335,-1.0323035013404431,0.17270725465092254,-0.30368948004123697,-0.1377224085451166,-0.7706202698548451,-0.10424447027409169,0.1112692218445502
2016-09-18,1.4083397602290062,1.4880584212181591,1.3534109589646597,-0.7182294147925956,0.3297853706167462,1.2948987138417645,1.1526086404180682,1.2641723964589198,-0.6772372712881312,0.5338046936142461,1.4787889652117971,1.502609898040496,1.4731256055993371,-0.2172857905020456,0.5088207928508135,1.4389991961672324,1.5515114431250203,1.4285632611905668,-0.5923052876543535,0.26241296860375274,-1.6656995705033728,-1.2642909421104849,-0.8998431187506681,-1.0205031612600417,0.8277913965977078
2016-09-25,1.370998368755419,1.458718955225539,1.3379049000116934,-0.4077208826945493,-1.2805900880090046,1.476114383066117,1.2417933612871903,1.4994032046860868,-0.8683613385193163,-0.48788914986138315,1.2842981384134031,1.226379989930122,1.3201462433504176,-0.2436328512321443,-0.9216231384209567,1.3317346655480558,1.4611893621484542,1.2327809838435941,-0.08244764868603499,-0.9789234318745937,-0.9490409386016865,-0.9993728267510144,0.18093661064215597,-1.0567422695025113,0.5883638733394931
2016-10-02,0.3826981008345425,1.0052911819125416,-0.5484848385479802,2.6849342385701678,0.5873498687224816,0.5433222743109888,0.5368273904036224,-0.24052611924363151,1.272205213486554,0.6741227493431401,0.17517051760599034,0.6416998323975731,-0.2911207332686938,1.7723089132210668,0.7749647091993924,0.492660818584879,0.8911911292922875,-0.4031209750461398,2.3012019367211245,0.8872958620333329,0.004001158724096176,0.13436960996375857,0.2570990289575796,0.08702804357962174,0.20115437297264155
2016-10-09,1.0605018628322993,1.222401277761676,0.9919242793646011,0.11657131387165377,-0.9423209848260479,0.9909266524775696,0.7811990520924473,0.8392833326160962,-0.25871593997673586,-0.7065872420070429,1.0645915035509688,0.8062142888014912,1.0897925998967322,-0.90449773399281,-0.9818890262477414,0.9253931797887534,1.0145599039346913,0.9979640640169641,-0.2518650142960097,-1.1545119997934152,-0.9353620739138779,-0.6234735163431653,-1.7260330020950905,-0.2600942121927242,-0.3340266698105835
2016-10-16,-0.1446435869837842,-0.0955591513803743,-0.46533225693819463,0.6419158295745439,-1.8617069770361996,-0.45650409988648805,-0.18059885970284006,-0.8912980822614752,1.1123079086339218,-1.410957756281467,-0.6837501784294459,-0.9163636364812151,-1.010004117133854,0.8011999734023406,-1.5809760187689919,-0.8919799067957865,-0.7578003001848375,-1.3501865925344534,1.368597636127812,-1.6103186322115939,0.5635584619958587,0.7090234179603326,0.2534267728427961,0.6793714297697168,0.36963871907009305
2016-10-23,-1.9237718570901299,-1.9253968204114411,-1.751971848038508,0.18118043110618323,0.6009715190471474,-1.914843766011728,-2.074667172271697,-1.7056273333304417,-0.32220916821099305,0.5408090427601084,-2.0152133866675173,-2.3782151070887965,-1.6047621689196754,-1.073093184304096,0.2482285779861575,-2.045364870766049,-2.015872123923495,-1.7398778791579357,-0.10992764209524383,0.3199196722234774,-0.956390800285122,-1.06492143878504,-0.31086193504046616,-1.0547198038104697,-0.0458655506160639
2016-10-30,-1.641564633094414,-1.8346389257193874,-1.3859152954456362,-0.794928624337658,-0.48799376665407657,-1.6809238149728722,-1.763418155862322,-1.4015783752340547,-0.8221338730888027,-0.7018485234780706,-1.6176548868164176,-1.7748237925553614,-1.4158214922943755,-0.6600207669080814,-1.0145284662563245,-1.7550312041969218,-1.89777066761939,-1.4087169561831125,-1.1164672573673844,-0.6372821974046814,-1.258935462191555,-0.9450227072030647,-1.5058716985715577,-0.6973101714430731,-0.2650313840089306
2016-11-06,-0.965668692085364,-0.6608648623629315,-1.1714429457168494,1.2583109129771954,1.6675184957873617,-0.49340008680377107,0.4343302561824432,-1.0982976850011406,2.5750988937094825,2.171551231649751,-0.7519033262611511,-0.40298746522659856,-0.8805644651692376,1.2554504360892806,1.3927989841266926,-0.6066930049990863,0.15484354100017322,-0.9659553434076452,2.1508315586088167,1.8842237802843702,0.7182431576856939,0.008005664295233429,1.3589984894536868,-0.30778483630326836,1.0015602260050216
2016-11-13,1.6511428549284308,2.204925638170853,1.3163992490752217,2.0173781480749744,2.1393192342460745,2.1139605802043935,2.6263327375550585,1.615139464101673,2.337234050198226,2.0769643923448977,1.6364030133778027,2.1996275914131584,1.0901946258622193,2.52430161853951,2.1569366240233507,1.9482698312094118,2.334121397282106,1.203278898063889,2.3311101026804306,1.997448341684425,2.2479350431909872,1.4659791171454408,2.729088270693279,0.5678940247773242,-1.6789010137007268
2016-11-20,2.0818839706963157,1.92471752270251,1.9666396486900248,0.2836747832450668,-1.5079934471353083,2.1213993847026216,1.6686831112970197,2.2296032905419034,-0.7415755912928041,-0.34784891646875843,1.9211435206864687,1.696609954668595,2.043708980506771,-0.3686495551201554,-0.8971558395707399,1.8897455334968094,1.5570549804533709,2.0822988349042046,-0.749576638698259,-0.7234107164561946,2.146664727987101,1.5889126919123513,1.188434964996553,1.426014354412623,1.170937385592311
2016-11-27,1.4443315083919501,1.3526425619731266,1.3565305790859585,0.26215565379791955,-0.4306388818350343,1.462328715312997,1.278962196345825,1.3252676468983513,0.090261303018268,-0.3926167413776179,1.2872670362344396,1.1878977006927114,1.354693496359453,-0.18669967255441647,-0.4651228701239483,1.2808520964407502,1.2255264947878728,1.3177237361875753,-0.04785693401254378,-0.8648293615282729,0.8549756437359181,1.9333831831077548,-0.47899978522328424,2.2784472197338683,-1.0059186764018857
2016-12-04,1.6063146196809281,1.7731902349422772,1.4079693996210727,1.6474948653662616,1.7588120958675955,1.7810538955426471,2.1594071748895995,1.4643828778394934,2.189110927561279,2.0385817499505667,1.7646003430872155,1.7774661649863623,1.5254163511392913,1.2141542714566225,1.347484187421421,1.89786552477954,2.3248048681206366,1.5662950175938617,2.351553333214864,2.0680775720285984,-0.05202149925948206,-0.27662539774706263,-0.19809691927474787,-0.23885417736986428,-0.15735917626752613
2016-12-11,2.280452033698732,2.1630620030350998,2.3104118126170547,0.18835548361357932,0.01581654123209873,2.1617391279371336,1.7982280556591508,2.2432885353837984,-0.577104394519349,-0.4192414073904579,2.279559261892716,2.16462097009267,2.2632776395724084,0.33766944105840885,0.5749513258648821,2.1946934737393926,1.8560392376046153,2.256749764789222,-0.28728141203141044,0.38724132315391246,1.4899306825677878,1.6600275688661634,0.8043472604936261,1.6283896603153154,-1.8450168209421283
2016-12-18,1.8563683399828104,1.680180591404097,2.0242060522564067,-1.5257520960447841,-0.4593627451030574,1.713693356672796,1.4641038363545813,1.8757067259866038,-1.060920115964625,-0.32299310950270554,1.8842828779174001,1.7119618942316739,1.8995596425552257,-0.48524769864654366,0.3839090462227205,1.7873740120364912,1.516635194992451,1.9859043132563112,-1.1437749045278465,-0.1550409259577074,-1.078830096085611,-1.1000451314137645,-0.868330994046256,-0.9793009133956432,0.2548226581757597
2016-12-25,1.4931401885813202,1.3534599968761154,1.5999797500654342,-1.4605182326672506,-0.29805481038146586,1.4209716542145752,1.238865167029087,1.5226862163817523,-0.9809380021343815,-0.3792515377546656,1.5026163485422248,1.3594995215646293,1.5877906564178526,-1.0656688209978513,-0.30336383609712675,1.5058913915575307,1.3439457093972236,1.5953747144662527,-0.8230428391419957,-0.3393354782714716,-1.026006986648218,-1.0940085730906444,-1.0839159801094653,-0.9172524614439157,0.9650010984125571
2017-01-01,1.2395681555640543,1.2333597289396305,1.1524407634767293,0.2993083548556793,-1.2908369684572172,1.1819046500332913,1.1927278028887813,1.1761982964334337,-0.062451201532976126,-0.7413192346288145,1.1241034246624386,1.1186582121666437,1.0837738834586839,0.2642929346739335,-0.983482081383188,1.1147384096588207,1.1028817409090992,1.0969590453131544,-0.002251399917734221,-0.7827889763899069,1.9596931719957629,1.3448571756481549,1.932761114633314,0.9001224073771176,2.2959287092459983
2017-01-08,1.0566264474478584,1.0345419535127955,1.0130356433261152,-0.007686950867107818,0.28354266924245847,1.04152125545855,0.90599123905156,1.0808922001903507,-0.7237239208907394,-0.18457569227473428,1.0763345071475734,1.089303482708905,0.9863800039930958,0.6495946762325571,0.5345392123151894,1.0599641398341606,0.9962694230696929,1.1050935939011821,-0.4454097264342992,-0.19761703778171497,-0.9562671363049353,-1.0970092333819408,-0.3846976812943365,-1.176702713358243,0.11308345624218934
2017-01-15,0.8995099092498277,0.8988390788416655,0.8954146551729458,-0.10180933915039987,0.29532852955644096,0.8882069758542803,0.774344493340358,0.9093686571213958,-0.5772772919625179,-0.1877480487791861,0.9128101303954187,0.8644429060260463,0.9898649920674759,-0.5886294223286825,0.16872463289719764,0.8959032250430427,0.798667805000647,0.904474269572974,-0.42324247454577785,0.01739763481141197,-0.4781498534951863,-0.5268501847890062,-0.2650372688988027,-0.5404629513775273,-0.3678108971962611
2017-01-22,0.911910011757342,1.0121897475311306,0.9587087701013857,0.08875968284405213,0.6415809646515008,0.9392610925243793,1.0867550242085264,0.8774281823200535,0.320176076004073,0.6234338085024609,0.9764678227673055,1.1236855406185915,0.9454093114952775,0.8487391187552681,0.9810483341444285,0.9649341046073112,0.9735070504755671,0.9023554830617383,0.05181200912686294,0.4429172012332384,0.6551391754280664,2.3033424596768333,-1.267720759486696,2.633791204513517,0.9795889121433842
2017-01-29,1.0638800537606974,0.9988798151515602,1.14928577919352,-1.27008851511671,-0.24286346582064255,1.0132434413191327,0.9873857767101296,1.0543779457198865,-0.6910331075045685,-0.26875919853041386,1.1243553331063512,1.0753540133443766,1.1771619771963415,-0.8031417830301055,-0.3731930551771736,1.055766659524578,1.082928339549995,1.1236324599880252,-0.5981023940037616,-0.09603241613011212,0.25793891842329786,-0.21108482357604944,0.4595425056032827,-0.3162680684666572,-0.7353762559718373
2017-02-05,1.224634045904241,1.1212109397769903,1.310664919278676,-1.4497753624353367,-0.25311140551419264,1.2517506911016012,1.2853433456992143,1.2181557180053033,-0.4610477022974019,-0.2312459496748179,1.2259131453183219,1.2104023552203653,1.168794492866511,-0.27892103452785405,-0.31482965424751064,1.2687583920052241,1.2184021685590072,1.3394488903671127,-0.8331350585818013,-0.24956603930375376,-0.7273144825277476,-0.8177669278589136,-0.5147083069843507,-0.7049289356616716,-0.09297694652905478
2017-02-12,1.5800780842411972,1.7424102507427737,1.3392646892787443,0.7193890908046922,1.2271448101353981,1.7885612569633895,1.73749099169256,1.6965218023278303,-0.44809732499713195,-0.3831917803317917,1.6159473609453439,1.6721120257246007,1.6104959519023452,0.3645861721501197,0.8057136928712887,1.6715455950278248,1.6991993003175572,1.551212861220943,-0.07844965021724044,0.03615242004360146,0.5087056270514221,-0.15909894504610333,1.161074837109866,-0.4050624019606586,-0.8570675849338504
2017-02-19,1.6555306147382898,1.5853298938773661,1.7200982883493818,-1.343031415319436,-0.5081911517514934,1.6592502158889937,1.722279917559951,1.587050274236739,-0.4375302983754333,0.01995006418666352,1.6635276955338203,1.5740006713288992,1.7946032400272764,-1.4902157097038218,-1.1688862947474705,1.5887522126572744,1.5639557395838874,1.580428101411606,-0.7512039953728892,-0.8001041870161327,-0.9318120239240166,-0.7766416952912921,-1.0774824651995356,-0.5560422392662746,0.3265216804437278
2017-02-26,0.8819767557738747,1.3495221620147326,0.6796306595582611,1.2339481522699063,-1.9296286330426424,0.826044978599513,1.2301842022773595,0.5456775245438665,0.8184428102161831,-1.615905163735228,0.6509484400852675,1.1037554570541304,0.585280018091188,1.4487420798670785,-2.15648578205914,0.6380611861228879,1.1111101467418094,0.6455681795318968,0.33454359658948407,-1.4713753615394858,-0.5992591865202878,-0.6429080280871642,-0.4159548726414153,-0.5668765502520701,-0.4786298338055304
2017-03-05,0.31001946742948716,0.21875975819096932,0.4162173039839868,-0.47649861385742837,-0.015420545156714947,0.27774564754569314,0.26532805775191853,0.09065019980732376,0.4942741400852385,-1.122728480727599,0.16070874751183029,0.03501312152886695,-0.06399608400856337,0.2819971782190713,-1.2296536273481204,0.035366558133179196,0.04246105506150883,-0.3125794584426308,1.128326063915374,-1.5118459491855236,0.16209108960255708,0.27855175907238133,-0.3024644000603982,0.3516836241232995,0.09923530622941243
2017-03-12,-0.9368643419243399,-0.8982192447634179,-0.8913498038921518,0.046218140608639886,-0.7313780049736559,-0.8218808256466263,-0.6243943473121912,-0.8305430493923764,0.4818472814442331,-1.2185852521068405,-0.8437981898824984,-0.8950852968628956,-0.6507844209772329,-0.6595421243426095,-0.898300513210873,-0.9096252688582829,-0.8852583323380665,-0.7210461714915054,-0.4116933771582403,-0.666992324030046,-0.5735810102827549,-0.3914144866597697,-0.3147878308014336,-0.32533433152409164,0.49171079817943525
2017-03-19,-1.3225422131219242,-1.302389789871451,-1.3389532771369161,0.29575055016883206,-0.45035203375584243,-1.0997593757888395,-1.0731828001924577,-1.1872044598620588,0.37624836431498365,-0.4000150494836554,-1.2767069727400469,-1.3114575378918798,-1.275934218994283,-0.04139294737006189,0.02834325641753285,-1.3626783056219458,-1.5181094381062221,-1.2764031694316609,-0.6909836894957898,0.25248910594842733,0.02901804150847132,0.3400562036376081,-0.5668991480542364,0.46741665372002983,-0.5688590239390573
2017-03-26,-0.7866184281705909,-0.3468966754629162,-1.0102133901114059,1.718109608256486,1.7890585672803618,-0.380422056333692,-0.3179385205334645,-0.5757408013245284,0.8405923720689245,1.3866148576237414,-0.6894523705880723,-0.3791864812687295,-0.826311429301045,1.4500165099752542,1.5126903237633205,-0.28895459099589915,-0.10168681906047634,-0.598669715061686,1.6837788302429118,1.129597001730961,0.6561395722695431,-0.0630301362579527,-0.1425829720493435,-0.03060988602090607,-0.5611554295045713
2017-04-02,-0.5132312460442573,-0.25286627816927404,-0.5858076822161585,0.854087384233297,-1.5271284932403915,-0.8103057517837079,-0.5320657748911085,-1.0192998304865744,1.49017220683918,-1.6326720608176188,-0.7298596720367471,-0.4144511123274565,-0.883668273279752,1.4049367796562848,-1.737925767819093,-0.8114266502014428,-0.36954519463233876,-1.0756753006608162,2.034404175114983,-2.0281374758110386,-0.5912192099792791,-0.004859583060036335,0.07630613764901582,-0.016565704745067245,0.0579250845389789
2017-04-09,-1.2802018967827222,-1.1816025729875628,-1.2612176294420911,0.5948167473441142,-1.1928080020992666,-1.4235386335074212,-1.4785432976139108,-1.388698934342725,0.187797130186818,-0.9154179617474734,-1.5881093675287354,-1.6910914820602552,-1.726313337086475,0.6040855405912166,-0.167104291640378,-1.5011085343935946,-1.502388137679665,-1.2461794235839916,-0.45561604578859466,-0.1345599934370371,-0.7228384386926355,-0.5501313600779051,0.699719992672637,-0.6310596504956305,-0.0015588041394212133
2017-04-16,-1.283826139879794,-1.1391449657536208,-1.2469625430876372,0.7134407650190092,1.1109000912481162,-0.9551839720533601,0.5447082561114851,-1.4053275657949391,2.981878222580034,2.5484869496030016,-1.2034507403140844,-0.7763090073687744,-1.1193521240714714,1.4033507017114473,1.4995013505110162,-0.8426108866316723,0.7119742715907563,-1.3463534183633747,2.9284061204168292,2.5004393458853027,-0.3227693800613554,-0.4360115126026687,0.19717266140124834,-0.4419149401057154,1.4213493388725325
