Date,LCTXStock_Open_average,LCTXStock_Open_max,LCTXStock_Open_min,LCTXStock_Open_volatility,LCTXStock_Open_change,LCTXStock_High_average,LCTXStock_High_max,LCTXStock_High_min,LCTXStock_High_volatility,LCTXStock_High_change,LCTXStock_Low_average,LCTXStock_Low_max,LCTXStock_Low_min,LCTXStock_Low_volatility,LCTXStock_Low_change,LCTXStock_Close_average,LCTXStock_Close_max,LCTXStock_Close_min,LCTXStock_Close_volatility,LCTXStock_Close_change,LCTXStock_Volume_average,LCTXStock_Volume_max,LCTXStock_Volume_min,LCTXStock_Volume_volatility,LCTXStock_Volume_change
2016-06-19,-1.664807859518009,-1.8460273906942757,-1.5319095306716612,-1.0243612989445139,-0.025993640278633788,-1.8506288502246346,-2.271827736948919,-1.3650226054123473,-0.9952798892426484,-0.00764806705430392,-1.7124513366566738,-1.865995956233845,-1.4636265477525188,-0.5371382796631826,-0.17215929513805692,-1.8493213095699599,-2.1603369885847785,-1.5592693125743973,-0.699888501154101,-0.31004457172673094,2.1762562580381397,2.3718442520624543,2.0124553170332975,2.3390802577570833,2.279534073922268
2016-06-26,-1.3647631755565273,-0.9505464599022037,-1.5968625690796237,1.5301513182795607,2.1964338415047386,-1.3991624646482888,-1.0139443900929797,-1.5986498741024857,1.6645361600975377,2.287081486700608,-1.3377227024358587,-0.7945117308857852,-1.4814242984763342,1.6918438883865403,2.4653097967654327,-1.2644335451044215,-0.8544765195446574,-1.5748268036289252,1.8003597634782456,2.2938490077946936,-0.12762622394338083,-0.3672068243585069,1.9646237368084523,-0.4444405146365177,-0.42959255214620023
2016-07-03,-0.23414293520102303,-0.4056145181535196,-0.0259833402759827,-0.9148800481990996,0.8368250970746043,-0.1684276768978633,-0.0984972396578115,-0.13644060583494566,0.11082607923628612,1.1209569242330237,-0.11204225037191859,-0.14913258256620607,-0.06050897482643839,-0.13674514628313347,1.0983272242598958,-0.014998578001906857,0.0734957174680676,0.11207601032153179,-0.1052979840821051,0.9974551155296787,-0.1004123601998838,-0.3039309440161129,0.6618866294248728,-0.3305165962154846,-0.48681012132816864
2016-07-10,0.6618751651925515,0.4207466629116833,0.9139076937674134,-1.2039402379399577,0.16826597963740697,0.5042930040177059,0.08576584823912464,0.8335497251419732,-1.3273078782208791,0.06124374807280715,0.769053568414254,0.4946745724754561,1.0005563054516258,-1.1939556143359982,0.3234898064506745,0.5950142412566213,0.24580979284412371,0.8398775037802321,-1.1748906749819343,0.3604837785949374,-0.4786822266523678,-0.44540002218793956,-0.4421584182333409,-0.434257832267188,-0.43302188048768986
2016-07-17,1.0140384854154287,0.9928488866355343,1.1382341537566942,-0.415212957802779,0.3451376477265289,1.107933490423466,0.9877075033092502,1.1411416860340995,-0.4885427649133407,0.5306527467407152,1.0705396792447661,0.9120147129510704,1.218060265489484,-0.854874828178314,0.5395529599109837,1.1245582842371717,0.8803973431557017,1.239977627825808,-0.8971925633196851,0.4722336091652851,-0.47021420312370277,-0.3855335084116709,-0.8015268729831727,-0.36044589987685366,-0.40418294792595355
2016-07-24,1.565360889539523,1.600755340218159,1.4623364579112132,-0.03257311709922058,0.9342529362710964,1.6138163975854678,1.6543704447722132,1.5093524518883674,-0.2188091263397149,0.6597785608627574,1.5851927375965016,1.6885226573900456,1.5945530862539918,-0.4718555546924785,0.606658301665583,1.6678042039422816,1.6227887739214002,1.5398967664366494,-0.41070172392684995,0.4825055954284183,1.1727936587620726,0.9991046109242387,-0.21873215694298134,1.0144748915567794,1.0857791654283213
2016-07-31,1.7517002242162314,1.6911616880574147,1.646127157603616,-0.46154432990799515,0.43408652903287914,1.8553779977005684,2.115887040152696,1.8420635537904482,-0.13099297058729104,0.5970772611575996,1.742466704116189,1.821687048610186,1.6312601529949793,-0.4413050406427086,0.3813518494464366,1.8054884297402318,2.0211524277010966,1.6428253177653,-0.028767922089053273,0.36237472136834786,-0.053031426074982575,-0.06116646539349147,0.3083620081101183,-0.07152809497608731,-0.047672970955339254
2016-08-07,1.659347559449253,1.851944216559282,1.5049144409962085,0.7829863697640784,-1.32643566131659,1.602709957543075,1.680950169110287,1.4184767085793717,0.1665994234328242,-1.3153006332747121,1.5517603983420207,1.8473012903643717,1.3049187507325035,0.8896342283367359,-1.0303099621880885,1.542426799274292,1.7157965988066168,1.3919038618534154,0.24301188764203668,-1.2985019322056333,-0.46515171257215715,-0.44240577591145575,-0.15592527446722054,-0.43963848142401474,-0.5694584751797611
2016-08-14,1.147137866791534,1.0979630841895114,1.1585794061612638,-0.5268676273672335,0.6097543261826688,1.1345450306235458,0.9019631031471969,1.2566194254675795,-1.1111879915007457,-0.058304660429180206,1.1573380444144692,1.070481334088342,1.1680339864731444,-0.7501419556700909,-0.23589984354087634,1.1802606440454888,1.036771276298276,1.2343969495189606,-0.9764170104450469,-0.2819419372173024,-0.51751566856995,-0.4719995892938757,-0.8585940652175472,-0.4466067233857,-0.3689050388363477
2016-08-21,0.7808294018730209,0.9639056237081565,0.6066737821824316,0.9999477943095463,-0.9985473236746467,0.807219229891858,0.891905282242114,0.6772472720570092,0.24423204520624234,-1.1119405763437487,0.8378057331673,0.967982329519308,0.6798979206960594,0.41963037062119785,-0.8565302111489446,0.7248113445155213,0.906444918344007,0.6144881199727052,0.486481347078098,-1.0703199173784421,-0.6009470298235278,-0.5537121815177252,-0.9779354435716894,-0.5243070777159037,-0.6166090717658249
2016-08-28,0.1536685623331055,0.09048168331879865,0.14294111773614518,-0.19912152445784528,-0.8495085231851075,0.03777930872163739,-0.13656344863765163,0.07523203941696494,-0.4767880843709676,-0.5848822080799365,0.1737385806082628,0.1329047190381598,0.18700595017235583,-0.21607546376006537,-0.3200525093051217,0.04927578607114806,-0.09697793465561541,0.12542887813656423,-0.6001509944792097,-0.27661675306675226,-0.5160951608010794,-0.39741732247111616,-0.735570061563551,-0.37479714690905797,-0.5354773923071142
2016-09-04,0.7179565896351287,1.7373022236440612,0.010643474966824888,2.961392382616725,2.667804356571217,1.131231056252413,1.860041208824388,-0.018889288230146045,2.7353232706950434,2.4033998351626087,0.6046258851617485,1.4315742717637872,-0.18007609884732087,2.6592027701793555,2.4305834667241784,0.9299326503656948,1.6218504902585673,-0.02618453091855741,2.709081813482606,2.100111308849132,1.743387081527038,1.3101925996328214,2.12580054114175,1.2446526188140647,-0.2223495129143271
2016-09-11,1.276282091464141,1.3338918896816787,1.1540276943106493,0.5877293479546846,0.3383967367603865,1.333385951179117,1.2772651506120054,1.2801572129101728,0.19434911279256067,0.2406535853829716,1.214105723548725,1.1886114145448106,1.1039236210407901,0.12225950409251722,-0.11795316031725243,1.2676327209778206,1.2894901925832256,1.1034673109668918,0.38149639561889354,0.02094437535286969,0.7486162780548813,0.550417721664674,2.062787709142363,0.44745578384239426,0.6414034901623283
2016-09-18,1.6911422090087946,1.5195354227909241,1.7136760718277004,-0.10545097531098636,0.3892869083390689,1.7966194942044822,2.222181648636153,1.5666620620576799,1.483735004559064,1.5307175256433587,1.8069342999605396,1.9543941893277939,1.6648085138769384,0.4201799876181551,0.7155844128676498,1.8645545346105221,2.089487744747367,1.6563767666183675,0.9179502291048698,1.243028788056096,0.6168907462533936,0.683791721689915,1.1771617619673431,0.6202772330350319,1.2530283322728195
2016-09-25,2.3678008058616147,2.18931703490312,2.295861036888727,0.6685668674685902,-1.1836559466641983,2.3085445146951513,1.8308812153451144,2.3292369282746743,0.09500499779019374,-0.7210478455190947,2.393498177718124,2.2319510035723154,2.329921140078171,0.3775188879570063,-1.2889821963539974,2.346829208895866,2.0743631279768184,2.336637217133653,0.4387060534945157,-0.6892425474443606,-0.05706722044670572,-0.35417841498520175,0.9440161323274124,-0.45150318461371597,-0.27633365839342294
2016-10-02,2.035047679097002,1.7441980609155814,2.1062901504898894,-0.254730319608012,-0.6324086581711631,1.8929084795836908,1.4632763539510305,2.080417639377799,-0.5307562509536293,-0.729765732205646,2.008455601222819,1.726143808190911,2.0208353172760085,-0.3219670022196595,-0.6867296958765571,1.8535329445159647,1.522528524081925,2.025113791756623,-0.46626159797197436,-0.877938745666361,-0.7793449644278564,-0.8373045298539077,-0.2987453104930979,-0.8567623111599086,-0.7739137742488903
2016-10-09,1.1778321529677889,1.1120759795837054,1.1379274619606718,0.10841467965382937,-0.45219807429975967,1.122239322718924,1.0848673010932035,1.1351328963409917,0.1323894185002687,-1.1166806302898333,1.155790626540066,1.2144776094306247,1.228643790514447,0.04167052899592814,-0.8933329889761046,1.0541537817455717,1.0942084518425415,1.1342994406637992,0.13935411946446377,-1.2259527857753956,-0.7026973276177355,-0.8120286239351223,0.05836365893237461,-0.855765892395313,-0.6924863861329794
2016-10-16,0.598121981851947,0.25994282387954754,0.7878648941363933,-0.9575310452618537,0.002976443146414445,0.5902904061381842,0.28203241360805037,0.7899350733134749,-0.7724642444247821,0.0080742903041102,0.7578611459645804,0.5466093226930904,0.8633735025856779,-0.7289133436067484,0.33962309167099214,0.6472841603283638,0.3459438453334836,0.8338615310554855,-0.8872212272570966,0.14441814325515537,-0.8541052428288799,-0.8770140551641499,-0.7019739913298428,-0.862509701754047,-0.7474233146543531
2016-10-23,0.3997120349090794,0.2298572289150216,0.23974832119603762,-0.017807290520965545,-0.9379881845438072,0.30643643318320984,0.24667368307719711,0.21875450336563634,0.06385467276146078,-0.9943220633614457,0.30505988808948287,0.3188954791496583,0.10433465142042611,0.42229689416222943,-1.0379762347052857,0.1543626867585424,0.04280280861793455,0.23956270104263966,-0.3600824840658572,-0.6963962662127269,-0.6828492549878968,-0.7041931475735019,-0.9058167256295513,-0.6728605513821887,-0.3672278755223354
2016-10-30,-0.6863323601806053,-0.53000669413724,-1.2023502858177681,1.29426460154347,-1.572321543602449,-0.5479782185009308,-0.5450206819411336,-0.611592339144409,0.07193770699634794,-0.3633990444858671,-0.8686486815298671,-0.7910420370650301,-1.1543555700684969,1.0145279529131688,-1.1942789794354314,-0.8244101659015248,-0.8757903273455396,-1.1078953499503783,0.4794588860391999,-0.26539069901968126,-0.06883837949968892,-0.3222060806162491,0.5168542348613884,-0.388972656701378,-0.16171550689055333
2016-11-06,-0.3379174976796806,-0.28799292368938256,-0.2640022385599153,0.004239337410559792,0.8859884431076622,-0.11595540251544245,0.03077044461741899,-0.34377578672846815,0.5805827133491049,1.0617608956259956,-0.3053609701068794,-0.19549196569766555,-0.25286265273271963,0.17846887941390718,1.01535533981261,0.03936297928264625,0.28327623714722755,-0.2947680970345395,1.0392304845413265,1.4458935981864853,0.48944086892087363,-0.072046174602419,1.359619634562388,-0.20663768611323152,0.16867569716328887
2016-11-13,0.5688671702937613,0.18681290962069572,0.6954388290034332,-0.9877656166601068,0.009941619419304557,0.4277000389792086,0.08371626800435053,0.7132568781713188,-1.0195537856547172,-0.07999195954566253,0.6426925940507275,0.4984712472647253,0.6909951516341093,-0.6501615896403441,0.34986883230844884,0.6331473787285569,0.3483551868557597,0.8474632947628,-1.0212302841734602,0.05126966989758541,-0.1570150414942369,-0.3282569557220585,0.603762958407902,-0.4029969201767331,-0.29864401784216543
2016-11-20,0.7126071074425093,0.3616434312600837,0.8783413920999145,-1.0301229680870472,-0.11794658526414879,0.555553142903275,0.14044675816464577,0.8232597209353745,-1.0619932353898174,-0.26497593277878095,0.787061854209091,0.49688584623919524,0.9034742747685236,-1.1541880335949568,-0.23137427567334118,0.7272322175401864,0.41158749656840027,0.9110242382326698,-1.027689525519956,-0.40362721868822526,-0.32257596044030723,-0.3812129637780814,-0.2400208539861199,-0.38108726057055725,-0.750409870790761
2016-11-27,-0.8304963558808592,-0.35939098888706883,-0.6610574929439282,0.6934563142132739,-1.0879461862273243,-1.0872718620684343,-0.7448906135833199,-0.6286433390764946,0.1537137374424164,-1.1852789203249312,-0.9112511795109762,-1.1903886020724717,-0.649931414933032,-0.37471496990004804,-0.3702434225104717,-1.156349029012643,-1.5493198187328805,-0.6661586468686159,-0.8585760592951541,-0.5541291751678729,-0.28891182809804994,-0.4968171761410304,0.25095735214703657,-0.540297441204735,-0.9415277598358935
2016-12-04,-1.0529029132228473,-1.118108938715467,-0.788431741862059,-0.13515467005872828,1.028978560710763,-1.1011455872498597,-1.3240623124167286,-0.9054223115965195,-0.4903894665231465,0.47527082062880416,-1.0199855014497161,-1.1711925003527681,-0.7385734584327128,-0.7625763805728409,0.7580980435789031,-0.9294057763987843,-0.9153016451475033,-0.740940028013712,-0.20091509658259843,0.5261983666916633,0.3390919236434836,0.2106945575724019,0.26397570501095424,0.19674198696810305,-0.3617638228684182
2016-12-11,-0.22142663048617675,-0.21505401716152597,-0.3014465987940435,0.273185926722122,1.3153582400833626,0.07628860164826436,0.388209268849576,-0.2562863486660663,0.9186836418851682,1.2732216762844204,-0.1353986160772758,0.10782383469013847,-0.2497684081045895,0.9595298260979049,1.4290540210516702,0.16298867028451614,0.658191489872238,-0.015618480949756021,1.2050910395833154,1.5218752981168255,2.1020418299998154,2.5669436839513144,1.1286682713007987,2.6210027280248744,2.4884641904359346
2016-12-18,1.191558203221539,1.0332860842427498,1.2615830270049564,-1.0124482673889244,0.1789117002249407,1.2405062938409055,0.9557096812071928,1.3811861664656047,-1.2321778466269755,0.11239988783872525,1.1564493950715962,1.0646575551720698,1.1446136724668903,-0.7896047060580746,0.4237183894906309,1.1458278816769638,1.0352486954962437,1.1800236063475156,-0.5246531074658936,0.23637581839113106,0.3464759628102321,-0.18618529494993336,1.935043166475868,-0.46420472137725766,-0.5583648036281641
2016-12-25,1.0580112256066925,1.3792353423208814,0.8752936302269037,0.22154892316227415,-0.17007466026605106,1.105850696654073,1.361061672895835,0.6612214158871035,0.8033323904719363,-1.2276258565790645,0.8983200665637645,0.9404967148164757,0.8075662942332256,-0.1868111165854327,-0.7019600295056535,0.8753450104164414,1.1439236080713766,0.7541226655919778,0.5611378442218483,-1.3369662278223868,0.018531255365319826,-0.003371687581807762,0.6755035972265719,-0.09820143255244768,-0.9456801511803435
2017-01-01,0.755716460319497,0.8925800194399774,0.7318445406767179,-0.2458495635155001,0.9440111725032131,1.0360046197488673,0.6439186456969587,1.2100183705157896,-1.2201351418818767,0.21755595045428358,0.9275409330415243,0.8901136415569064,0.9174370956708192,-0.6283646648782695,0.7017351271566334,0.9487688032238768,0.5275164752073462,0.9398389220467691,-0.9562235920985678,0.26651744844300035,-0.13523905121035415,-0.16312446023866378,0.1281094485156519,-0.18914734537107994,-0.49824655164383364
2017-01-08,0.21277536870998134,0.2449914061627784,0.16132513658867256,-2.116342800070956e-16,-0.7105595016214898,0.15898456494145086,0.11587949705332098,0.11330486164232442,-0.04736751931643632,-0.5700638232694423,0.30081235561300745,0.4538352254495727,0.18706024853179928,0.44639856430570307,-0.7702278531548549,0.12762077003020844,0.13444697024664087,0.05638170194905071,0.11883242215795622,-0.9944715467402808,-0.5196205109264628,-0.3907667785670172,-0.6771544631196145,-0.3186413326714647,0.010196471081559983
2017-01-15,-0.8269124537515999,-1.0555305898466447,-0.5691602350655606,-0.3262363486962215,-0.5874732991516706,-0.9168429876450822,-1.347257971299911,-0.6800158751146146,-0.6832700178269847,-0.17464780500601212,-0.7312442709291012,-1.0442441339288295,-0.41557646418957017,-1.1754558496287602,-0.2549339806474107,-0.8933497933309628,-1.1225407791892772,-0.6613232903613012,-0.7252692059111869,-0.03813596125714737,-0.1737099045820219,-0.24712416227937375,0.6528792786386326,-0.33805847303303016,-0.6751780940808664
2017-01-22,-0.9441478501884758,-1.2929367826288871,-0.794898477470885,-0.299916050875429,-0.23231527430343188,-1.0816882178465665,-1.328770904853927,-0.9727956858104614,-0.2398756282642229,-0.6002124852706797,-0.8807456245097521,-1.0807632074391884,-0.7583329981006807,-0.4287438357574819,-0.5077278143754085,-1.0646573926019884,-1.1202897579015096,-0.9871458868948644,-0.07650531820100885,-0.6242408301893946,-0.47697977957477533,-0.5365515187450512,-0.21486711152352153,-0.5254914281108353,-0.505186521243141
2017-01-29,-1.474399363463673,-1.7086245369347528,-1.4487951515201065,-0.04190107603903716,-0.48671025103835336,-1.6587678164458972,-1.850331470221863,-1.5371324381394436,-0.24946965435646723,-0.28698455106214066,-1.627771391669082,-1.8864639385395963,-1.3901347276372777,-1.6989667760546534,-0.2002969563625037,-1.697787048581654,-1.7202609749944777,-1.429191685277985,-0.6993190213214796,0.2755887713391423,-0.5300987690791793,-0.4565139256960217,-1.0857505540362584,-0.35871404723168804,-0.6753650778775511
2017-02-05,-1.6907838365748813,-1.8350659107939713,-1.8285020230896027,0.7206985078714183,-1.1728596217952278,-1.6274794493059523,-1.6384110487945394,-1.7995236856689025,0.7798294866842214,-0.8862118527692947,-1.6104656963578754,-1.5478204043173214,-2.0594352095713178,1.9275238280457618,-1.8640703488127672,-1.6377471506231212,-1.6079759752629281,-1.7102411331682945,0.09541677822087134,-1.0093856646386838,1.6132778043141462,1.7884669415512247,-1.0479884994843423,1.8712908083293427,2.042443214132465
2017-02-12,-1.5522676007834377,-1.6288156315466134,-1.267784266717239,-0.8715555372665185,0.8048679971114832,-1.6380495929139989,-1.6964804070161834,-1.4723691744052172,-0.4201693279227921,0.6449310885230934,-1.5131960881410216,-1.5293480023965982,-1.3040605014968965,-0.6959564610945721,0.49666992528086584,-1.5379323068140411,-1.5542087941753742,-1.361128617429667,-1.0897885204938909,0.2901402985034526,0.2216715519960979,0.015122074260669745,0.6580561656439053,-0.039819414412178844,0.34602866186817516
2017-02-19,-0.43407934089354655,-0.11393021366783054,-0.6204437887911393,1.6776901080158049,1.7576711046567204,-0.22989120990466264,-0.14320987893854087,-0.3974258101103188,0.7269060142523768,1.2897413689087185,-0.3637146663356465,-0.32806532795637633,-0.4962467299719842,0.5665665186673827,1.2821758634058569,-0.2715194140125257,-0.07669372136764038,-0.29885139836656416,0.6585457248739979,0.6207120217370593,2.446662673326335,1.9570111045718364,1.5403630683997172,1.876026705244613,1.7246702341163915
2017-02-26,0.016040988726892618,-0.150447597344355,0.13318346294353425,-1.075465715875729,0.4729169835526422,0.00399709158412584,0.005308277628612997,0.17471270123808416,-0.5016879034768321,0.14549880960932923,-0.05339834262843864,-0.104478258450172,-0.16726158809082914,0.21017790208628923,-0.004610139133486477,0.005304082688468024,-0.02765285886947732,-0.07315169559594557,0.13385389700323744,-0.3821315162813444,2.1006068406187577,1.8800479961524148,1.4526168662510703,1.8311675279384827,-0.5088711026274623
2017-03-05,-0.5649098384947464,-0.4598649663386104,-0.6583623071009344,0.8504962676097332,-1.258782314179097,-0.6870200466057902,-0.5300346754549451,-0.6042189332875575,0.26163911132534634,-0.9855669263407264,-0.6314018343957944,-0.4463068813184404,-0.6196687975850218,0.597311566179384,-1.1241212525427324,-0.7261262855986484,-0.6356176356542165,-0.8722374074945966,0.5547700885201263,-0.6784741170373005,-0.9963291440354258,-0.8007534524728115,-1.4531914952866627,-0.7183881651776373,-0.31778235300155766
2017-03-12,-0.849874236708447,-0.9862704846756233,-0.6741179555956924,-1.0503107088475303,-0.13883359485147567,-0.6087896827511532,0.35544674407164145,-0.6792348186579084,2.5040909456367304,2.2718774961887886,-0.7739905651125161,-0.8615167742763863,-0.5471351300332205,-1.1213282738343375,0.3824418935562139,-0.49195708103481106,0.5260376602480107,-0.756270022909088,2.893574884374913,2.405905398260992,0.5934037925954495,1.1902947168436722,-0.8678903821588922,1.286991761008448,1.740513333304811
2017-03-19,0.15573356199282024,0.49682536472886957,-0.17111665334710147,1.9589054752823707,-0.7482190038726666,0.10025868830289732,0.33216565126455233,-0.11569882088504282,0.9623098523256168,-0.7144055580968638,-0.07122561740144659,0.4150640419369309,-0.10650070446645361,1.4856494143915973,-1.2778637388825638,-0.11584349421409099,0.22186087058818219,-0.13242722642829363,0.6987037249563391,-1.2647270054053825,-0.5746887788789427,-0.6703469568838952,0.05359376971883962,-0.695325536597067,-0.6368773043341719
2017-03-26,0.1726183287966574,0.3074685384135585,-0.014865968479795844,0.7649446550690823,1.47471398845613,0.26755790334182483,0.5831721270112366,0.2090995196291749,0.6480449084760208,1.375542856035994,0.3530846307164483,0.6639183914615352,0.16660173472753423,1.1894527045341579,1.791809972891229,0.32924942088481596,0.37045946271643937,0.49877061113296645,-0.1658567158530641,0.9788098739286233,-0.10612275650590033,0.061661817655381375,-0.40937053370100474,0.09257342429040875,0.6026341800869701
2017-04-02,1.1065801638723043,0.5647062053283589,1.5308184171332877,-1.6473053825791308,0.06362503124079086,0.7420649237891614,0.2220934394226137,1.0505871595708762,-1.2609484030553542,-0.21951070063803177,0.868352803800261,0.4742318858283649,1.1927201531543559,-1.156207421949176,-0.004404047241306909,0.8229971430750985,0.20377068324339756,1.2226641416282311,-1.1878050007951657,0.18421063613821623,0.06904152566760129,-0.3974958165268756,1.7949121152033034,-0.559412927448287,-0.738216626049872
2017-04-09,0.7711777648258634,0.39344315163049837,1.01810967110022,-0.9435433869659313,-0.21742888916669495,0.7056858578196137,0.18709989015546002,0.8230989924452351,-0.8349529137623211,-0.34949069716289577,0.8673540329359577,0.526058946785399,0.9077062975357966,-0.5715039627570152,-0.3214990608538672,0.8314443458560239,0.5394106296477492,0.9634193248944646,-0.32718300599676964,-0.47172888553390685,-0.7491399947397672,-0.8806008934226244,0.6678459745960489,-0.9492463656571073,-0.45549597570147
