Date,ABIO_stock_Open_average,ABIO_stock_Open_max,ABIO_stock_Open_min,ABIO_stock_Open_volatility,ABIO_stock_Open_change,ABIO_stock_High_average,ABIO_stock_High_max,ABIO_stock_High_min,ABIO_stock_High_volatility,ABIO_stock_High_change,ABIO_stock_Low_average,ABIO_stock_Low_max,ABIO_stock_Low_min,ABIO_stock_Low_volatility,ABIO_stock_Low_change,ABIO_stock_Close_average,ABIO_stock_Close_max,ABIO_stock_Close_min,ABIO_stock_Close_volatility,ABIO_stock_Close_change,ABIO_stock_Volume_average,ABIO_stock_Volume_max,ABIO_stock_Volume_min,ABIO_stock_Volume_volatility,ABIO_stock_Volume_change
2016-06-26,-1.3764274982313713,-1.443296619397164,-1.4150371836357596,-0.534241470400595,0.2868201855842104,-1.4324930401919842,-1.5717232923156594,-1.2587312881905137,-1.0806401561217476,0.6711653789590306,-1.4084976655018862,-1.2924799934813431,-1.4223429057271533,-0.11724649123868312,0.9718924939514648,-1.3846017051860635,-1.4173347557475047,-1.3933542087697057,-0.042524025178522204,1.28616165241333,-0.6764949268584796,-0.628192615871475,-0.12394517533427853,-0.6351157647125281,0.2698533682009025
2016-07-03,-0.9609825738636555,-1.1476769978214183,-0.7934232223391317,-1.229415451894606,0.5005081037069604,-0.968374636175276,-0.9395415864761685,-0.8387882845645988,-0.5500263629605795,1.185830055878431,-0.9030895907577597,-0.949985850666655,-0.7917444809731886,-0.8350484905582952,0.5747924378410472,-0.7737702906986335,-0.9359146560480529,-0.5413539311562859,-1.1482399294669718,0.523326208545701,-0.0028406139502458647,-0.31954421526487886,1.698742183196224,-0.44265670942975965,0.7827649697133916
2016-07-10,-0.6261302662981749,-0.6700281328875085,-0.5390507814316543,-0.5985236112430009,0.49404352899426235,-0.589760939984888,-0.5454085352634704,-0.5543108364458083,-0.1933797229240203,0.687018248773985,-0.7154858519138333,-0.7936698230394219,-0.8131817792996466,-0.2996627916229511,-0.4525227688169469,-0.7638482896096255,-0.7834166689153634,-0.6794293768070682,-0.369731500611747,0.05446503170931969,-0.5172749169597178,-0.4493678853680206,-0.9497077348030668,-0.3902024043369044,0.5896428642715416
2016-07-17,-0.8955725641942389,-1.0181989436031418,-0.7513264587923998,-1.079295711340155,-0.10665356307474377,-0.7624639476830917,-0.7177028449107576,-0.6679882993554125,-0.39362826518336275,0.5809494663854833,-0.7520016065220506,-0.8674294002745473,-0.573738357840057,-1.2560748111349105,-0.16378265260675198,-0.7927003389776186,-0.8543882604865642,-0.619896336867941,-0.8198484886681949,0.025484442271095257,-0.3990147390794794,-0.38231976696016023,-0.25834547212618336,-0.3710329671999033,0.4341565563700953
2016-07-24,-0.6071416064144816,-0.5982846499099702,-0.6637130845316561,-0.10953602278819183,1.2425159333387832,-0.794366551240543,-0.7358302586722963,-1.0193533152757341,-0.04022524844673455,1.5496037040243027,-0.499624546644282,-0.4344243166923453,-0.45927389806464647,-0.11492144292857527,0.776808147229848,-0.5787846034572685,-0.6661292982609105,-0.576138721701048,-0.4441452498092848,0.9988138523694158,-0.5660546614706419,-0.533482518844615,-0.27470765290222604,-0.521036058535693,-0.22849906064321132
2016-07-31,-0.20819886090097542,-0.3056507973632066,0.18408205701061237,-0.763275970776855,-0.3211715193347764,-0.409697449593759,-0.5899368183824883,-0.1583991506000856,-0.7561583917648873,0.039903994134604194,-0.06129493259529873,-0.35852023651179205,0.44853757973809233,-1.416344054164714,0.2336548402238807,-0.3377767431479274,-0.6796675497452588,0.06017892987987325,-1.127840885077173,0.003939629425810817,-0.5950179776917316,-0.5008176408654063,-0.4559663420636504,-0.47608707191657196,-0.36692871154008827
2016-08-07,-0.5939489313639218,-0.7219749474490473,-0.28792000836564624,-0.9534980201216321,-0.330297156460362,-0.792358943555188,-0.8134540318006417,-0.6932741574782402,-0.6027492668432125,-0.35337428808853955,-0.2843573395881724,-0.438392978793162,0.03154155972869822,-1.1476966312976824,-0.4565517675773686,-0.594797641994493,-0.7009634540889413,-0.2798731529161685,-0.7285993778347406,-0.41971948436544115,-0.6093929156873779,-0.48557646927144166,-0.5453086927548757,-0.4537272222371385,0.11015391877150818
2016-08-14,-0.37775435289820797,-0.37182973797448027,-0.08700010312773458,-0.621985966216948,0.3124291089658087,-0.479653819252265,-0.6591752594195512,-0.1791814827272768,-0.8347523900891249,0.17173633702163352,-0.18353824716078398,-0.45082931537797305,0.2037583016129305,-1.4112189608185408,0.36505712810267227,-0.4154413030905706,-0.6854579863327465,-0.06902031267615016,-0.9107855731286965,0.21156743849173595,-0.3634879159576992,-0.39166060066310315,-0.08397191906997485,-0.39067306261295437,-0.9057072591628619
2016-08-21,-0.5500456182780236,-0.5210394636816783,-0.565331541782008,0.02646658191927977,-1.0437249168855063,-0.8486919547626606,-0.6347623239237807,-1.1687345369944122,0.11934096905148533,-0.9943103977906192,-0.7179099479162846,-0.4565517675773719,-1.1061143547791417,1.2478443806066062,-1.4419391280811273,-0.9257418699840119,-0.675648377454593,-0.8847890258742204,0.07780787989854498,-0.8707979620240592,-0.16428552369542762,-0.10400828317118757,-0.01465378073346032,-0.1041174242988265,2.023146937179014
2016-08-28,-1.2894893272058534,-1.2866596176553948,-0.9082562724850339,-1.0823423613877718,0.1623905268696956,-1.3235035669940522,-0.9680224614914132,-1.2810324918092806,-0.5405205015948418,-0.4517356626226033,-1.230185859500444,-1.5905281430297855,-0.7106542234224517,-1.3255208307453703,0.21912071630679206,-1.2046485629123163,-0.8458141301812753,-1.0057071574006469,-0.20304854084766616,-0.3488193051993973,-0.38989019815375253,-0.3539949125526405,-0.8401842786203926,-0.30030362679565925,-1.1286267810054436
2016-09-04,-1.0487551561882622,-0.5458305913768111,-0.7507205023195208,0.13859807150441283,1.1576220175751661,-1.3620100101270776,-1.0432939285029605,-1.1496024978590216,-0.29860279705483794,0.947727348472571,-1.0724432905390946,-0.9299811099505557,-0.5170143503290056,-0.3297506249712678,0.7970533969860851,-1.2137531448498557,-1.401795293132268,-0.7165410061057306,-0.23028419253105478,0.9736812728405213,-0.026307709986176056,-0.6807633982037009,0.6376990703722064,-1.0855268551428292,-0.4030424266709761
2016-09-11,0.16028749478504448,-0.4341729512349644,0.47162536384053444,-1.4120956008762224,-0.033091424540808594,0.31148234782286527,-0.18708468715713258,0.5081012118391941,-0.9378772093844244,0.013716175877572801,-0.22374612029051638,-0.4939610575908385,-0.07782631425676931,-0.4541209233474335,-0.2176671443771739,-0.0796303388820878,-0.1373648836670394,-0.16644694870594262,0.12841646138196516,-1.022956317974024,2.248519309037083,1.6971325364010614,2.005892790532837,1.0378590047007128,0.8937915240989818
2016-09-18,-1.1271559765668466,-1.2243677224826006,-1.2972534280397356,0.04211451061337874,0.9735478091283108,-1.0039021475610241,-1.2326766254759682,-0.6307463319383144,-1.173049352466499,-0.4017713447532357,-1.1781115845757564,-1.4009201141314265,-0.8839956817198229,-0.420518960274101,-0.13985876724748147,-1.0003628721829392,-1.6527263801373853,-0.8497554749724511,-0.5272370910873765,-0.6661859298256467,0.71744701027618,0.7661783283196871,-0.27185047401147194,1.0474912204431874,1.6398633455995548
2016-09-25,-1.2737538928662122,-1.359108716926719,-0.9038188469341892,-1.0713392383235025,-0.12406910752449364,-1.3280679613220978,-1.4482667250695023,-1.0846522890932813,-1.0331443838237035,-0.19728271562423208,-1.152251811507818,-1.0296833130518237,-0.7615189588787928,-0.3077728448766987,-0.07289437833624998,-1.3378283945474747,-1.8463005700838295,-1.2031293863980936,-0.804500659949491,-0.29230522865654107,-0.8918291039604044,-1.0963772846212263,-0.243004637462857,-1.1979975588694418,-0.6119226831989789
2016-10-02,-1.7305879877087718,-1.6628020316393206,-1.6817725175168892,-0.5262348115842154,-0.6220665117536456,-1.7056470877469763,-1.633276156493821,-1.6460179221381508,-0.6513486721667261,-0.17725738710774314,-1.83266668970583,-1.6546806079840586,-2.0396792418310334,0.9058285925757729,-1.0515176417667162,-1.9533887612735883,-1.8064838456305177,-2.3493740331126847,1.7594185756488074,-0.8674069258636811,0.266699751411423,0.7983270387972119,-0.3651721714859089,1.0139202346759364,1.030294335828097
2016-10-09,-2.6620673080664123,-2.440509981093833,-2.7058321074061182,1.0265970456753075,-1.2963102411785246,-2.5959592440316217,-2.1852613755559918,-2.6780813955868994,1.4308315093498523,-1.6103383190914908,-2.644340146370136,-2.309203215351667,-2.592790728895245,1.9251580251373317,-1.210616723424744,-2.7462393173009607,-2.7218097615608436,-2.5422535331091325,0.9970038595343229,-1.1269568110703132,1.7743928201337327,1.6959861164444687,-0.4419357571803868,1.9378084543509861,-1.8319123748395008
2016-10-16,-2.19215247565409,-2.182401658688159,-2.220765100151024,0.5410934371807551,0.06125638918316704,-2.0847909344359845,-2.31951484959792,-1.9598309987009566,-0.7952852522702959,0.1552133319606239,-2.1245654496038373,-2.277771115168079,-1.8782977783300796,-0.04701524481395218,1.0359604822989705,-1.9720348521062008,-2.276801991511101,-1.734395519160373,-1.2744078744919352,0.5741900044936572,-1.2599234566874689,-0.924355891091852,-1.525833917061769,-0.5525277598349576,-0.31396107882575575
2016-10-23,-1.7199512556596428,-1.7594411712384002,-1.8199364644729898,1.1531744860514084,-1.315219040959931,-1.8378670823885515,-1.911434746029466,-2.09584112163277,1.5094421533256899,-1.456320007595439,-1.9155098623520084,-1.8667912220376641,-2.1134721122377846,1.9975899074412624,-2.049912923965293,-1.9945313242929954,-2.011952872990312,-2.3387138253111406,2.250434363581244,-1.9798688904576371,0.3471081842503083,0.14235663113396782,-0.34533459516618864,0.2661390508254715,0.84642105144188
2016-10-30,-2.0861445498243816,-1.9956677526759603,-1.9108958155960298,0.4274180835571903,0.6634608326991528,-1.9682896686305684,-1.8790302587402088,-2.003462007091727,1.5916502808857942,0.8763233754083163,-2.0171665286641067,-2.1793198468640513,-1.71263678448553,-0.40585404947007214,0.8375514629919601,-2.0809196272522077,-2.158274070839065,-1.9514673777860494,0.1421338109037413,1.215287240500399,-1.240521228360238,-1.1217539217085608,-0.9360828285067355,-0.9588520284985217,0.03295747592261562
2016-11-06,-1.684190046398675,-1.6118403802526964,-1.678352611510749,1.2885639055332694,0.8809754154654312,-1.451438498355154,-1.5366164674947143,-1.4450534191983053,0.5619413444273004,1.7297911186646833,-1.6261396004552944,-1.5559419985468297,-1.4310119709830131,0.26349722877446047,0.8709468814306297,-1.61930283174809,-1.5882947512489607,-1.5882605835291552,0.7314945207914249,1.392422063799506,2.100847758114082,2.6587093341288934,-0.7766491455700122,2.805114610954105,2.061743415165198
2016-11-13,-1.134608894784369,-0.9152373387121843,-1.152331040941557,1.8003813194833476,-0.34779468616784043,-1.0169769024510906,-0.8451369840541156,-1.0719665588721161,1.3790120619066843,1.0068084133226907,-1.1662669002140025,-1.229410583035379,-1.0984726286781685,-0.04375819403321513,0.039938753201517956,-1.0713493857265952,-0.9852439929779145,-0.9466385058757119,0.19215378456611143,-0.3295410218286556,1.6575129193253453,1.9643940170824028,-1.0557105210134048,2.0737355245376494,1.5989039644560314
2016-11-20,-0.9059761196630314,-0.9211097192325907,-0.8435492574543202,0.23462601442841124,-1.3255395661396225,-0.7751632736281686,-0.8667833815682893,-0.7727249504641969,0.2680602309652608,0.14589784397387398,-0.9402440211938519,-1.2145197919428137,-0.649572462190736,-1.4668883356313607,0.29374936463262324,-1.0365711708244618,-1.0632673428159258,-0.8105764742035881,-0.7861886084121673,1.2489513330992192,-0.3330092605586351,-0.651529487312359,1.4539180377667957,-0.8658291306051498,-0.6640240705074922
2016-11-27,-0.6895675614454827,-0.9570009416838735,-0.5645273475664194,-1.472968357432526,0.0669464427343247,-0.518594592943178,-0.23442639853927874,-0.656670697183238,1.609179571564963,0.8998319624622885,-0.6643288147247781,-0.8817962970008474,-0.4759563257129195,-1.1381030190243289,0.0640968577275031,-0.7353640669172048,-0.9128218378588957,-0.6273671064259424,-0.9657436418848988,-0.182497597975665,2.0757074490799967,1.7264411733001508,-0.4024240685043872,1.7071072575578141,1.166353918768916
2016-12-04,-0.5820103405724512,-0.6826166312244198,-0.6217894125655381,0.12131921741269759,0.2146975813682357,-0.6852438438842985,-0.8778693931160022,-0.5457025327801168,-0.4962209651307028,0.7699447829649669,-0.6129776105461573,-0.5814316901213642,-0.6064675808128802,0.1436266464704223,1.1634148994501867,-0.6044324556886299,-0.6108014668976066,-0.44876736462932276,-0.5008354224706287,1.0268934038715722,0.40123813280843035,0.05854511146581071,0.497947231422572,-0.015143984867005196,-1.1816393972630999
2016-12-11,-0.5719998886987955,-0.7831751349287461,-0.5113966047803512,-0.8682592211478057,-0.5041498506061338,-0.8540605921670451,-1.2225553685503894,-0.6205090085410131,-1.0631004800995334,0.042409799617959626,-0.6403654853988934,-0.8524854660278192,-0.4933315082404877,-0.8976033703109336,0.6838959670724665,-0.6087612024076269,-0.6999133137666803,-0.4827165972333448,-0.5915521932677573,0.4417773726879849,0.3476475393107903,0.1730416617313339,1.1645722639659466,0.040675729090711446,-1.1256456818255565
2016-12-18,0.7548660348496304,1.0713431680111614,-0.16781938345753417,2.6547771623026195,2.6029587678928134,1.185794221633885,1.8256635994140482,-0.2824119415039012,2.7966951515720697,2.791726260969097,0.7229396138053966,1.0125958687666756,0.09907719908707649,1.7887214305868797,2.1952837270823427,0.870565698568343,1.7652986041800003,-0.13188568503052053,2.919201796799047,2.785880330643208,3.043580978217872,3.188772449221892,3.0607248784767327,3.155339392168591,-0.5855756142601077
2016-12-25,2.215886323272469,2.2116236741794344,2.1839679687046867,0.28551325807461897,0.09934396129817778,2.16830707077996,1.744951465891052,2.3845760668953178,-0.9063363917131715,-0.23254241924287705,2.1379548039619647,1.9528634611928726,2.353085557908288,-0.16366410826761923,-0.7655177188203051,2.1345877605237953,1.7094060876385029,2.336290198805469,-0.5709192997955832,-0.24763467407745562,0.3371799295559147,-0.16925044900424047,1.5033763595471967,-0.33156584613434714,0.326938100757429
2017-01-01,1.4949609701356048,1.641216692886624,1.7539230831527997,0.20074029568403903,-0.8973271645317258,1.4624692067598322,1.2354014776894875,1.6709036281069614,-0.5920343031586983,-0.6981301191354979,1.454801478481107,1.313302481129181,1.5292792775391066,-0.04990122881931216,0.29576055283396646,1.4558941456024663,1.121531267611767,1.5417214843843887,-0.5021379939721232,0.3280955343734795,-0.31531803751601084,-0.3231894703477498,-0.08583394995553748,-0.3376550502041328,-1.3645929542007518
2017-01-08,1.4046480266329577,1.2357374646834185,1.6643197508781766,-0.9273277605858751,0.056197810759514626,1.3176261715829067,1.1180480735964065,1.454662189584947,-0.5841828427838635,-0.7387685761633789,1.6108787713955457,1.3971218663998795,1.8349947063028798,-0.838560275016845,-0.4000383388446284,1.5065986551460253,1.2028837831713284,1.509293446098073,-0.4551453928720529,-0.6168314093792642,-0.21466223706107812,-0.38023450301057304,0.10942901413809215,-0.41734555366788706,-0.7628770929841187
2017-01-15,0.6936218496172671,0.8876115761184702,0.6845198917487464,0.6583303485699132,-1.410938065990205,0.6840121976199749,0.5732345697253154,0.6929286015814697,-0.24005150101692008,-0.2708273914771248,0.5423713292826554,0.4499212706658479,0.7812994544748048,-0.6847361858665697,0.025228244359168324,0.6315611392624244,0.5130713022636083,0.6272237102959544,-0.16879097872098522,0.09349469900084685,0.1970163639296465,0.13180607563773805,0.7823306775650148,0.06351996105273036,-1.8578283301361556
2017-01-22,0.5052284317687895,0.7780083828094099,0.6829951517634744,0.3852128099535205,-1.1226436259475094,0.19929751888990932,0.48727772615511084,0.3969401915166764,0.10668955600751837,-1.321799358403278,0.3475404031399984,0.20044300542020904,0.4957954058621817,-0.6783071922193786,0.12788935496175546,0.32551189256902935,0.17598183336821036,0.5234588962444229,-0.5572320669028874,-0.4486453481517282,-0.6130644699159404,-0.43501705496576676,-0.5052920243036242,-0.4142935482637787,-0.48154665944808916
2017-01-29,-0.08492725355889487,-0.1632282307901484,0.0036899740958274397,-0.43000499715742263,0.4009239843271916,-0.03227937732684442,0.1610355126962885,0.07271773791346808,0.12316088568227909,-0.49592396415446566,0.04895023703645755,0.014726265564256784,0.16421246906045933,-0.3292927799690744,-0.27522977811315696,0.06318525461759641,0.15748873339653238,0.19754680057827642,-0.05015088602126124,-0.5102622744711046,-0.9383216298159558,-0.625283454505009,-0.7255791298744021,-0.5955589829047094,-0.02298598686720114
2017-02-05,-0.0347578189435769,-0.045217175397046186,-0.1185318555501981,0.15229343649325083,0.8627478143749701,0.007903306001836512,0.2957830022943966,0.16265533820633382,0.16597367790200093,-1.0872947166914804,0.15381116778317003,0.026992811917410157,0.05411337807489534,-0.051676155455422194,0.571646290365276,0.040597536009649104,-0.16878474950016442,0.12625030874612608,-0.4219379873188195,0.004200185568297603,-0.7118161900435234,-0.5499047649032186,-0.3370422731482698,-0.5548933088913547,-0.2559016682604859
2017-02-12,-0.0993532664975742,-0.3354983047567767,0.04808615856461815,-0.8689083776776443,-0.428101593897046,-0.18491738211176875,-0.5279551442791576,0.12229643763354349,-0.8247888708375792,-0.28494893355473416,0.05522081192700261,-0.05242624555590092,0.21654710715656805,-0.5249525645457942,-0.7245284377885483,-0.1125073263675855,-0.22365472731569652,-0.008527628123520257,-0.30988926599328026,-0.27320555319942547,-0.44891364230786907,-0.3082014665439212,-0.5409184818700546,-0.2814557501108472,1.5314319948850548
2017-02-19,-0.14913735288769933,-0.40683163866311817,-0.041629505553691416,-0.7933245676118521,-0.46823004346345637,-0.41534073830068746,-0.8344001139742433,0.042482797728454896,-1.033154355441708,-0.03465595137827885,-0.09110636129702508,-0.16776674053255566,0.13177844681974196,-0.5912054730932623,-0.603719077876247,-0.11601842852325847,-0.3220195513546233,0.171774332555022,-0.6329480584087208,-0.07398639023069921,-0.582781632859613,-0.4816742578952589,-0.7975958057967494,-0.44363510486660807,-0.47018072715666376
2017-02-26,-0.25599204141856147,-0.5262348115842183,0.1734072394377326,-1.3292370614921056,0.015464122970368565,-0.3465101401689553,-0.44584212284942887,-0.044822398532100585,-0.4850784744535529,0.14375717920544362,-0.20214204704203884,-0.2777977649682454,0.04919199599183879,-0.6177735078214307,0.11287026107106995,-0.2826174769612521,-0.4417081565262907,0.07249761466633634,-0.6109878697176226,-0.5444455981457387,-0.16056702710827087,-0.18959616728393214,-0.16673053245414804,-0.18892743724783903,-0.8006699588609469
2017-03-05,3.32753138235717,3.3279058139967583,0.05832432685225263,3.3281070313659766,3.327945754966142,3.327537521399342,3.3278916856643135,-0.42942512257443594,3.3279453696535164,3.327773464536611,3.327532989772458,3.3279318316733866,-0.7320075411022113,3.328117781102968,3.3280376320135368,3.327547842737617,3.327904587609215,-0.9308964194133401,3.3279591317941133,3.3278322216380025,-0.533877792495429,-0.3227021791024571,-0.8082771680103823,-0.27334770036653283,0.004418126751405879
2017-03-12,2.8141387717204114,2.3069590811450804,3.32798501323298,0.1255544583769683,-0.06780851304295452,2.8191008706509186,2.2799649661775043,3.3279667237632173,-0.08561884489538689,-0.2094658611462349,2.815390378065332,2.265936104640045,3.3280055393106918,-0.04197525579827435,-0.10311792749074293,2.818340038679632,2.308040691340501,3.3279506366205065,0.06442137815702247,-0.0694224644738921,-0.9034011073266097,-0.6212177960654315,-1.0527434487366591,-0.5704081640642062,0.5859848385383101
2017-03-19,2.066664452380388,1.7537600288537456,2.282806096312193,-0.04597693198602047,-0.35932299148825386,2.0470742304098413,1.799471214082469,2.253139838354935,-0.030818203889113646,-0.2114468320342308,2.037754316084923,1.7380911745579124,2.282777794062206,-0.1822082514461211,-0.16807827341142323,2.056216032207696,1.8157844337029039,2.31146622749393,-0.032018154354656964,-0.01237039904325332,-1.5564376941654812,-1.4552600341073691,-1.3264156104166034,-1.3826815516158903,0.5155121809997982
2017-03-26,1.6803863234501448,1.4725435007493872,1.836745683723601,-0.13837164559346798,-0.4208675363997585,1.6575757636158739,1.4409331093079898,1.817327959743911,-0.2587545598937091,-0.352184640083951,1.6758699890168856,1.4718931933063228,1.7369014516529973,-0.031031690474172324,-0.5879189372002204,1.6738921864400087,1.4512886212951417,1.8513914095505721,-0.2685039682077919,-0.35583019017478446,-1.3642096508677115,-1.2045809813789294,-1.3264002354174873,-1.1479466634264481,0.6004556213167468
2017-04-02,1.298251565263363,1.1746697705785698,1.429092532214321,-0.15529458296778206,-0.47601705123980376,1.280926488173828,1.1511139989535648,1.3856536671151933,-0.19596115227965832,-0.41324582894162465,1.3025952870009607,1.1375740044148452,1.4293378883208219,-0.26765401466662736,-0.3482079601246986,1.2723433703023885,1.1243928723869983,1.371479245684209,-0.2033122049831822,-0.38682809712608257,-1.1643545160659319,-1.0604063298091067,-1.0723514028154557,-1.036052246121261,0.4960390585344584
