Date,AROC_stock_Open_average,AROC_stock_Open_max,AROC_stock_Open_min,AROC_stock_Open_volatility,AROC_stock_Open_change,AROC_stock_High_average,AROC_stock_High_max,AROC_stock_High_min,AROC_stock_High_volatility,AROC_stock_High_change,AROC_stock_Low_average,AROC_stock_Low_max,AROC_stock_Low_min,AROC_stock_Low_volatility,AROC_stock_Low_change,AROC_stock_Close_average,AROC_stock_Close_max,AROC_stock_Close_min,AROC_stock_Close_volatility,AROC_stock_Close_change,AROC_stock_Volume_average,AROC_stock_Volume_max,AROC_stock_Volume_min,AROC_stock_Volume_volatility,AROC_stock_Volume_change
2016-06-05,1.3832956396121572,0.984207157252318,1.1728522117514597,0.050096476431068036,0.4035517765056862,1.2916832192233179,0.8137638784897515,1.5146254550228448,-0.4749245081791564,-0.13517201949859828,1.4046313077654677,0.9611732828211572,1.266838544970871,-0.10739779988884077,0.2930945490662897,1.369689429437829,0.8259206622998362,1.4978266343061821,-0.39954142808178433,-0.4986302034963984,-0.5790518033109503,-0.6540676054444893,-0.1763493922506492,-0.6449405705403829,-0.3286938148125056
2016-06-12,0.7764452137055656,0.28639378792006376,1.0804251640356846,-0.6328172144874146,-0.15658887540474753,0.7748805614742599,0.2833656939241554,0.7829415830959658,-0.3687906984766021,-0.11228902144212817,0.7627755896832379,0.325649427588953,0.7903360385939959,-0.37182247610979313,-0.23996213585271473,0.7252775459686748,0.2827016394772567,0.8664095541594652,-0.4406300452587639,-0.21313010933874615,-0.09638830105818236,0.461408034319662,-1.2526326752441928,0.7597552776226046,1.8889066123490772
2016-06-19,1.1415040041784885,0.6830253744776811,1.327645168508995,-0.5241363249216194,-0.16374856359090492,1.093653709900321,0.6765623072262795,1.3682941953928764,-0.5560262445960047,-0.13752215640544976,1.1936512078040167,0.8807744172048275,1.3867504423377484,-0.4099060782179492,-0.2115360912788181,1.1429173507612256,0.8458165333830808,1.3974445058234928,-0.383215651164886,-0.14557509520205167,0.018656817642614853,0.10606757971861956,-0.7308665904246782,0.2564737646509268,1.587236575366113
2016-06-26,1.275262939928573,1.082952546526637,1.0435044946863177,0.14891931746360856,0.9111688384030175,1.3525266276216277,1.3786915801372837,1.0566485618034807,0.6520142724666746,1.2350016135324708,1.2551829787494413,1.250652357988754,0.8370757650469189,0.5634751316286783,1.2399833842426655,1.354967745574876,1.477695589207179,0.6332662008618795,1.1743988518159323,1.6948246822540207,0.03581944764074342,-0.23450790548143727,0.6879956725979006,-0.3928277868487218,-0.8089946880545213
2016-07-03,1.7299246066703158,1.3729937558857461,1.6132828732862248,-0.17787258705771233,-0.027953477978431472,1.725876755839206,1.2278224954109311,1.8182756513022815,-0.46241648401509866,0.04838383474966208,1.5603703741140265,1.2606300291850925,1.7079274797532866,-0.4243205972069834,0.2984723625322284,1.563415836365564,1.195268578917435,1.7138372351591689,-0.27673356054485343,0.36105787931770306,-0.3024895737609517,-0.24811595252132365,-0.24711906636506759,-0.22841710549625494,-0.0032637258835846263
2016-07-10,1.8496321891119007,1.6106236190272054,1.874203788073274,-0.3551654170933327,0.04419184118162301,1.7243298030032477,1.5694930372427187,1.7675862981070183,-0.08475062404917576,-0.18762007794354468,1.7399792384629702,1.5602096047715206,1.7952310116677246,-0.335513975306843,-0.308050012310921,1.6069972950857985,1.4612004013520339,1.7360417086702402,-0.09735761325166008,-0.2812634995522568,-0.5479063701851096,-0.4121745716119854,-1.0788824452408592,-0.24164674480986983,0.25301929157996517
2016-07-17,1.1225044885461015,0.9105491698140128,1.1902534861981675,-0.4178865223596328,-0.03380915111872829,1.0505426648812948,0.7589051485480112,1.0456428223034124,-0.3398003628072721,-0.42364681730638065,1.1319293511084791,0.8415506054326135,1.2238559621482332,-0.5872153219163607,-0.3225488772617797,1.0928688535987654,0.8158313755202571,1.2097505467784428,-0.4120644632467903,-0.6172506071546586,-1.156600054475872,-0.9059896918935302,-1.4430639099247717,-0.7090482547227125,0.02215431477805818
2016-07-24,0.6851241077966691,0.47093933934643856,0.5992605953863143,-0.1930025670890963,-0.5014047321710624,0.6499534495316709,0.4882623112947869,0.5864714300642986,-0.10778088130273213,-0.36681297225443815,0.6695551366704457,0.48424386308970624,0.579131944654373,-0.16852573978710533,-0.7022047727895098,0.616005927248758,0.4083872280227904,0.6844188956521156,-0.31630207114389164,-0.3207380419707935,-0.7393713566794209,-0.33964323787732964,-1.3749127301115607,-0.050404465506160956,1.2872947875736667
2016-07-31,0.45607092376217334,0.8720487264288178,0.4025430742783163,1.8806834849419092,1.9114165400590222,0.6996229937867869,1.4895080607721303,0.33666594340263306,2.8232533815136738,2.664046331643438,0.4872620420496718,0.9940279868105438,0.3467489258651704,2.1331724066722835,1.9015094166369273,0.6028256272928583,1.1804997261085337,0.21601871669923234,2.175173958840803,2.102590599081758,1.1383049468956794,1.9515300395615416,-0.31075122477763584,2.026931769667312,1.587331554767142
2016-08-07,1.8031573152387415,1.7228879461026858,1.8559146042150607,0.06671199728403952,0.8742286250815249,1.7163812109930683,1.484487690984349,1.8089473324398861,-0.13825653203777738,0.1664111591102737,1.8541683901394947,1.6389922092128186,1.9277514485694494,-0.8405483100254747,0.043916271170627595,1.8560370626135938,1.5067858950923043,1.9767893788158037,-0.38360977801246277,0.11846877187780042,0.7185017728653071,-0.305342090784507,0.24919841891594569,-0.3864363822087049,-1.0771098537228354
2016-08-14,1.9122584196088221,1.8184024425423517,1.9492443114956275,-0.4942970903801099,0.5060547155647642,1.8949252163378512,1.6835627450516788,2.0338765708618616,-0.5623896365441357,-0.31581681358068914,1.987729794314023,1.880514229852323,1.9970143605278552,-0.8863985573297544,-0.11304299854544715,2.0145237540538785,1.7280814987476556,2.096009388990951,-0.6739073139288024,-0.39739149860350087,-1.2576274271843102,-1.1611655287483718,-0.37252723109545954,-1.0404507662660474,-0.08643224028649135
2016-08-21,1.6108924027415166,1.475084294777596,1.7199042244888987,-1.2269773841857132,-0.22792807075729035,1.6088063410744258,1.3711751893816495,1.6978050250229033,-0.7147964591770231,-0.24643028623813906,1.6672256750682284,1.604686340210718,1.6823811091154293,-0.8900692133969126,-0.23841713135092557,1.6591202271645322,1.4340742288686201,1.704772645866459,-0.756927287106497,-0.5869586402536479,-0.9805201742665817,-1.07263130532782,-1.0367527704844695,-0.7399269989101365,-0.41544256929484163
2016-08-28,1.2470350380111326,1.281775335392061,1.1447093553012642,0.22755877936012028,-0.5134176493287369,1.2529455399376161,1.1370557907240921,1.1750891581409815,-0.22810592176512087,-0.5496579536992364,1.2693397945826408,1.295189804274208,1.1519286747463247,-0.08152328690325503,-0.45028726463187296,1.2242572556349531,1.1871561867217004,1.1545274711568787,-0.26356228558728995,-0.49339019760579256,-0.4471919083025144,0.20944321940503513,-1.3140735001151158,0.5953816225123256,-0.5054366893653279
2016-09-04,1.4168629543490185,1.4122523960557254,1.4153912964928588,-0.3161527668821383,0.37963437617392365,1.3846836249813148,1.2959563294184335,1.381610202773764,-0.49432970696335565,-0.1741924874382628,1.3731620397012418,1.4551685333549242,1.2769866042471965,0.07198210267542716,-0.5672908610686436,1.381904475449809,1.4628487936457433,1.1425809124788742,0.33439073283369786,-0.9088732564455415,-1.453128861313997,-1.4620765834695955,-1.0253526414170788,-1.2614838904657888,-0.11912162383861516
2016-09-11,0.5113263959143206,0.423523692183281,0.6026947692542703,-0.9949683737625954,-0.7715507427944073,0.5865493786505394,0.4715109114392064,0.6568697427623225,-0.5640855742798273,-0.5339301394869255,0.5728754435898908,0.437176202081469,0.5602938068167697,-0.6169696908313204,-0.5640242282893905,0.6255431323038079,0.5927097871173848,0.5759723744353344,-0.2070390775386155,-0.4808240199933104,-0.3797449256583256,0.7784267387973878,-1.1908064599640051,1.2034992967656253,1.251209222026461
2016-09-18,1.002655322468968,1.3025318002127613,0.7308678103379167,1.6844671292229978,0.9953148262821907,1.034349267948152,1.190399467571581,0.6357614034883218,0.6722110059920842,0.40901878985213036,0.9403897824848003,1.2339052769965428,0.7258334403310528,0.9737820867511123,0.5843602024896934,0.9447038748079759,1.3019576553327195,0.7202356605684174,0.6513697888842325,0.4114884109395857,-1.041952186380798,-0.415129355673956,-1.3161523831360231,0.051486353472940345,0.03301017088261034
2016-09-25,1.2934395867181394,1.5525874345014599,1.2260921983481614,1.0554868942162166,1.3586166465277254,1.4482213242881492,1.7001985063579936,1.0024176302718142,1.1488697193319248,0.94728561363973,1.2796340589316881,1.5165295982466054,0.9413033208887188,1.5866807684868394,0.945835838397479,1.4097309668266789,1.7098988914242346,1.0662788070222398,1.3161456455432714,1.2841303491894238,-0.7517622675190598,-0.8964450643895722,-0.059580862538991836,-0.9098379735784443,0.04137861167189644
2016-10-02,1.7312208907765751,1.618278057318116,1.84957121427157,-1.3047530945673624,-0.2342152274424348,1.6974061904121949,1.5779005255785021,1.7418215508276216,-0.7848372963545048,-0.031626378699944946,1.6684159424681797,1.5363137091139898,1.69867687045749,-0.8096358485262606,0.12569368048008886,1.6261422500022844,1.4657322939010156,1.67657653807679,-0.7376969218290363,-0.3822143731222607,-0.9304149028994914,-0.8380804243312758,-0.9902177831941941,-0.6366598356509381,-1.1809761237168386
2016-10-09,1.3289094088126185,1.3525404553341658,1.2941987974069777,-0.1288460837098362,-1.484907535645371,1.3644449740822056,1.4674156093289124,1.3244830883327166,-0.04561269658548011,-1.237425649258179,1.3581653216843195,1.454512467741951,1.2861124125977283,0.34911707597972585,-1.5978604131273795,1.2633543185287226,1.3326125717045487,1.201251927314462,0.13808151620622885,-1.2848357591893558,-1.4843368174233116,-1.3985836757107089,-0.7102661545358472,-1.3153377740665906,-0.4152556366934363
2016-10-16,0.9389381576698163,0.8654045455080525,0.9901811025427019,-0.8512358796410517,-0.45214782996585745,0.9848202127935998,0.9807019797579497,1.0187409500541258,-0.44673611655776535,-0.10511989250129883,0.9800457091603257,0.9102486652480738,0.9862231688069274,-0.5316444487559185,0.12906427964798567,0.9458377274168321,0.8475115458654823,1.1035512770747136,-0.8561197746679791,-0.22548730205132994,-1.4794851215276674,-0.9565087999858953,-1.8852110633164785,-0.5353029773515157,-0.07702118199102369
2016-10-23,0.43718604058134003,0.5586568027924728,0.21917550717878403,0.8478446982439344,-1.9733478153962052,0.4465908678082181,0.585291915764904,0.23383706618419825,0.37890930244123444,-1.524620090460445,0.37812906127335094,0.5331833442244401,0.15056046607976667,0.8484323468990769,-1.8707965756483342,0.2568431699073337,0.4331953680675011,0.10318656547941235,0.47226901438189217,-1.4329292874992152,-1.4146438983161134,-1.2507712042714476,-1.2156767738920504,-1.059449228299345,-0.3857490063450164
2016-10-30,-0.536523715262365,-0.3228096039123055,-0.7150947120936524,1.0010417916847503,-0.8411913590753967,-0.562825014940193,-0.16841742210421456,-0.8689304182372033,1.340399656199068,-1.1173214697765224,-0.725804262032367,-0.689721806415782,-0.7210721167134962,-0.05012896950561105,-0.8451352575704826,-0.7628845098105869,-0.37409592425831373,-0.7992291246303327,0.7088039756781859,-0.8770223098093698,-0.6176278446533283,-0.34229933368443266,-1.0974490455407113,0.02264160739689876,-0.9411809238193187
2016-11-06,-0.6457705284618867,-0.0721177155888684,-0.9005477522176308,1.6861875714358527,1.5157125335164265,-0.1747759337928186,0.620783736566327,-0.7461645619541442,1.9747506266997161,2.1459878148256557,-0.5248316300714456,-0.0506480024873817,-0.7769500534839716,1.3795072264370327,1.6094963057514804,-0.03694888421787284,0.8274053467523041,-0.6393542389373975,1.9495955668018974,2.2049439543602234,-0.4040478918747274,-0.6172953737929163,-0.6280751683540073,-0.4695696093230876,0.13620613809790658
2016-11-13,1.476488835445176,1.745810143646807,1.2502417224606774,0.8649855575934405,0.6689624216733228,1.6472145470429975,1.6347518057116304,1.6342571143850548,-0.12047047872931099,0.5161723764316403,1.4106298443864072,1.35701983287034,1.3571812224302926,-0.026136021140913197,0.9322242755558844,1.4802395064441705,1.6211333220184625,1.3141042814200297,0.47908813279095425,0.8205293955857367,1.491846755680032,0.6249214178414886,2.709751533213213,-0.38288695470506967,-1.0315752819914332
2016-11-20,1.7603533172629648,1.6248993189021772,1.6110374465875268,-0.3141977256511995,0.15165299624410292,1.8020759859687374,1.5100820182221812,1.9163362943824382,-1.330367568617646,0.05444744376561518,1.8067546565473296,1.559463094328428,1.953849230296222,-1.5075465183370307,-0.005020982252791721,1.875297445178513,1.6103884268591062,2.0122595408311836,-1.2330933022104142,-0.14429795585836833,0.0036364970723946556,-0.15953261548812872,-0.8468481978403946,0.16458816494413658,-1.3783918240565602
2016-11-27,1.36413024489293,1.5004920105657862,1.1362599936469004,0.7515183370457761,-1.3770144445595263,1.265306788357902,1.2952828315311866,1.1641279172539416,-0.228785313026256,-0.6669613082538206,1.1010421008974662,1.1148751440310343,0.9885006581227137,-0.030139720058556592,-0.7084174089787181,1.188537031029455,0.882726923155687,1.217618121402391,-1.062087273139546,-0.15093092552145848,1.7508374455488251,1.2034920530869995,1.1112759683293034,0.814485807709298,0.31186212601529517
2016-12-04,1.4062644276043041,1.3867064770224118,1.4690333347651685,-0.5399083421996411,0.7286319322665511,1.3876683396564582,1.3914143849059306,1.3501793955424357,-0.5807463378004329,0.5402985541594457,1.5075818623161412,1.5303754430555636,1.5686636720619564,-0.7208293410210742,0.6398606554346022,1.5964022148763202,1.5165018715964782,1.6294728095147908,-1.0201680546720617,0.19813729342159572,1.3554259555107189,0.31222124362468895,2.1580801573828334,-0.9451922388999607,-0.09650481809171983
2016-12-11,1.487788730765771,1.5312451238863827,1.3911640193655084,-0.35568768411966006,-0.47323859752702363,1.498104014659778,1.8091131502493158,1.350071008757859,-0.10401632547956216,-1.0198153697574437,1.2617610323113877,1.2694708545476419,0.9734859282901505,0.08044140273058843,-1.1780221405192333,1.2406034587205401,1.3106099335482684,0.8182654853042245,0.1972459809496856,-1.0344649332854625,2.522839809233589,3.1787294948207747,1.1740677302801366,3.2034425383948317,3.1683958397770837
2016-12-18,0.4551120160194692,0.5785192899591762,0.5293000318118253,-0.1031800044274965,-0.08502576895424631,0.5048589963074824,0.34724457047530366,0.3577077703245923,-0.2588605354345276,0.6401798703540348,0.5162720049380617,0.3585928294104151,0.6429088466769592,-0.9858996407171509,0.28686169452632854,0.5866161684098881,0.5269714417372704,0.49772905770052517,-0.2552088604908659,0.7633222218683648,-0.18757696484676686,0.3518379671765268,-0.594991703837194,0.538196133021049,-1.131043366497311
2016-12-25,0.6371274531155241,0.6012742428908071,0.5842995741096879,-0.19549099488731433,-0.6009320387480491,0.6068970901793747,0.6669339590380202,0.4552827844508179,0.09542309822697624,-0.9336910330737592,0.6352768202946999,0.8038305457178216,0.7607226035032199,-0.30768839559517436,-0.5918618417423095,0.5695014448802839,0.7435511315223914,0.7095689416484202,-0.3596887313073492,-0.6823715598702198,-0.13418310746292125,-0.2543123216661173,-0.020430701272362742,-0.2741659418856687,-0.2708689212997643
2017-01-01,1.115634164961821,1.2123662393244488,0.9455767068294169,0.5324874989159942,1.2858867320285492,1.2876651866904454,1.224421656183802,1.180682060279331,-0.7471096993907179,0.29243142799752875,1.2564271706531274,1.4254017544904833,1.0711668046726603,0.5613639146320596,1.0039829959452342,1.3437160577117764,1.5558664583443678,1.2128818733505282,-0.07382879810955593,0.3907633646311523,-0.2233856699662057,-0.45486253004353616,0.3729362594819826,-0.5902949319049746,-0.08985311904821627
2017-01-08,1.4136553066092032,1.7333954958018463,1.016014066612114,2.184652844145672,1.8138957828096354,1.6403172838557902,1.9197783488037967,0.8681904542706502,1.8822776114104267,1.8174337548302093,1.4930656349206382,1.949247915798024,1.076244570603078,2.3405883784950157,1.8895414310929046,1.6765130538726527,1.9766423117865604,0.9199572210909339,1.778039989453196,1.7320325095961688,0.407314940679999,0.07413893465500929,-0.20144682640444303,0.13272795029792228,0.36004289591062566
2017-01-15,1.6823830302039076,1.6344264524644212,1.8237382297241256,-1.1927325302660527,-0.7163602095185829,1.5325359486331247,1.5215979149629988,1.5811097050618246,-0.7822896061941704,-0.45576442051361704,1.623303007203138,1.524202195255404,1.766447142465016,-0.9525526852138451,-0.6384137835330747,1.4806497845013116,1.444858666285874,1.6019902312868763,-0.8718105669473674,-0.7002583895255686,0.19360465876289493,0.06872506382553818,-0.3132716492140169,0.15065285005224655,-0.4978415214330763
2017-01-22,1.1096048732680923,1.0165742679812864,1.1967479354764137,-1.0368166862788637,-0.15832849951327105,1.2433695484381384,1.302365138162982,1.0927169674321964,0.061780069862303576,0.5143557985907752,1.2093996598054866,1.1412421462048314,1.1767133487860153,-0.2021047117606786,0.44797502549780643,1.208744423103666,1.2036957415417928,1.3672831734479403,-0.849446422986595,-0.05471898766431852,0.885768395572115,0.20355804046195705,-0.0998304658511775,0.24009595963576535,0.430452085004164
2017-01-29,0.8396148315914129,0.6436400193535506,0.8042603033295177,-0.7730521080451108,-0.5033822257076327,0.8368897088132545,0.9769785673429211,0.9951742566729816,-0.3428627406618703,0.3859162789573889,0.7916699093635351,0.7336058288085471,0.8136990919641944,-0.3287439234212937,0.4926187135452598,0.9780323805771007,1.448090341253666,0.9250908223213096,0.5879593171137381,0.920197393881098,-1.2412567335564564,-0.7313283920120045,-0.9385407972357404,-0.5592970597146772,-0.4240815288146865
2017-02-05,1.443438292695866,1.5946997573003285,1.3648825149092119,0.42845100612712345,0.4570857548293363,1.5434270496735791,1.8278905004303023,1.4698005821922406,1.297615480778817,0.9443959188954456,1.530773360054905,1.7800009177435872,1.2888292060655187,1.529848309357945,1.0445545414353448,1.5411043252445469,1.5774623687694982,1.6260898119017084,0.02926237465709388,0.48962613803308974,-0.3804509494406788,-0.11276150726743184,-0.8036647286119657,0.06884070319123935,0.42056727741851374
2017-02-12,1.9149485490679743,1.8500997332222453,2.0639030567054184,-0.9347330735784264,-0.15059293489749254,1.8338655740996659,1.5519636738558908,1.884700735254726,-0.28730458604097636,-0.06278995681404681,1.9090671364628464,1.6534862619401958,2.0100417541010795,-0.30676450272671085,0.09441309733383363,1.8753105271321149,1.7503096237131788,2.00462963582429,-0.3830153480870563,-0.07585151814922308,-0.6255973047585199,-0.5443174434716798,-0.6913549692110454,-0.43630626524005217,0.15204331825754408
2017-02-19,0.9264892652567106,1.2553637155693458,-0.2421012737264646,2.6109956601880273,-2.4398661586402297,0.8916964139790143,1.2225834494580057,-0.23453935752958266,2.5243991096968705,-2.316319990144963,0.5554702247945662,1.3378910635441577,-0.4023392415431966,2.6722871057009567,-2.5472950537931833,0.4422178028950924,1.23849386497094,-0.6298345327119397,2.6941138459886065,-2.4965378264043028,1.3399152102726162,0.8686401821744534,-0.10815286352990593,0.938505589644654,0.7343202411578627
2017-02-26,-0.9602070717181227,-0.8102844515406947,-0.8380911046977879,0.03218471242579719,-0.07394633366557753,-0.7705888307967386,-0.7868415397746772,-0.6613597525460235,-0.36434519096321616,-0.8568868898303285,-0.9047991775510055,-0.9759996352416289,-0.5143909263130109,-0.8346290266569394,-0.10811226736189611,-0.8043585106490704,-0.6183127763882206,-0.5192152706076438,-0.1575920665695998,-0.61114066397114,1.553895683131768,0.6722486212272907,1.909131253086539,0.2831821631677848,-0.9983597680090301
2017-03-05,-1.6113148411130418,-1.485265853209123,-1.735311634702525,0.6573933976626449,-1.086350690791443,-1.756065333460205,-1.5715744720958427,-1.9064648987025516,0.46754108398842265,-0.8934432223951118,-1.7282995895624662,-1.4075247892696752,-1.8521876897431995,0.4110608741507906,-1.0022802629516767,-1.7675744003899463,-1.4553316739933895,-1.5768663113937897,0.24801222457879105,-0.9340254604832038,0.20007468919664845,-0.0032850265292308973,0.5521180263883573,-0.1146483435205139,0.047897655174147985
2017-03-12,-1.8939779052791772,-1.9855647218029415,-1.6595222521573456,-0.7651247820716008,0.329342963327651,-1.9007101955190613,-1.9551453186552714,-1.7634283787956224,-0.7717314006325038,-0.12644348754286705,-1.8713077929230473,-1.8741936781729776,-1.8512276170641477,-0.4173047337277164,0.022515578846250803,-1.8648125900260677,-1.9479069940502023,-1.7943790473134196,-0.3183395773781083,0.32581425292018146,0.8284089001743831,1.7619494386078056,1.0360528376522327,1.7035935045860346,2.0532950491885233
2017-03-19,-1.5824711909473577,-1.5512023153187626,-1.4310139625445173,-0.35495479580641326,-0.11569523593699191,-1.6384682001437998,-1.6436762174251636,-1.488576894230202,-0.7382897845309874,-0.36081589774184447,-1.6130029708460265,-1.6545590887603292,-1.3929747946527853,-0.8868184347810483,-0.29120439364875206,-1.6071234946552146,-1.6391496825318053,-1.3724087645229237,-0.6298052242933828,-0.44236175938776245,0.24887627732258327,-0.042890826065286096,1.1250979238988197,-0.41811832338829885,0.2153397053232778
2017-03-26,-1.5079323803230698,-1.4944832472167284,-1.3925924887436794,-0.3641211648999922,-0.026844406067403973,-1.4738027896096775,-1.5424918380992103,-1.4140939032146946,-0.7708180225146513,0.45921201339639783,-1.466957214220059,-1.5196593234881786,-1.3613511145009694,-0.7693460332913555,0.2563198379029576,-1.4531819482752346,-1.5860804646484017,-1.3501296165074137,-0.694495304387191,0.483639744480689,0.3289036336139546,0.7107859233862358,-0.17351079677667772,0.8706176010051132,1.4019763898825817
2017-04-02,-1.0734638546763031,-1.0440604432355571,-1.020847167430818,-0.14236627722374423,0.8710028703656594,-1.037458006096872,-0.8737849602712591,-0.9838537611681656,0.007405232545529042,0.8747803918935899,-0.9736615342404235,-0.7796652894108417,-1.0104718013252338,0.26024649545279144,0.9533680730594376,-0.9583807681566011,-0.8711146098011741,-1.0008162148172448,0.1787802684994854,0.9385992862542786,0.39700218164061485,0.16198475658438605,0.493175524752121,0.008147247020650398,-0.047587334700433075
2017-04-09,-0.43849049995296263,-0.5467110117052073,-0.44238191279455014,-0.33824071260127114,-0.4293068494554228,-0.5320708642335145,-0.6298419872357521,-0.6012226278527608,-0.2625064561936829,-0.7483590340805296,-0.4750167031584324,-0.47587514154124533,-0.5762728783881831,0.1145001603151092,-0.8373736586997349,-0.5700577484391747,-0.5533460763798295,-0.6862451603831086,0.2817420293305205,-0.7422324127582038,-0.6556293410056242,-0.1983765117825387,-0.3121730656429383,-0.11984724210717361,-0.8286067716530158
