Date,JDStock_Open_average,JDStock_Open_max,JDStock_Open_min,JDStock_Open_volatility,JDStock_Open_change,JDStock_High_average,JDStock_High_max,JDStock_High_min,JDStock_High_volatility,JDStock_High_change,JDStock_Low_average,JDStock_Low_max,JDStock_Low_min,JDStock_Low_volatility,JDStock_Low_change,JDStock_Close_average,JDStock_Close_max,JDStock_Close_min,JDStock_Close_volatility,JDStock_Close_change,JDStock_Volume_average,JDStock_Volume_max,JDStock_Volume_min,JDStock_Volume_volatility,JDStock_Volume_change
2017-06-11,1.067930985635954,1.084223298637496,1.014617406547568,1.065820086487615,-1.778283913989662,1.0536491900766496,1.0700816015910224,0.9519831422682695,1.306008108113516,-1.7294315296972649,0.9948081130994292,1.0613910261043378,0.9068350658317761,1.5427939827964736,-0.6530755256127531,1.0427639359229364,1.020558585676797,1.0639333242736129,0.2924152501600562,-1.439062750323681,1.5678457580039875,0.8643625910987826,1.7341798572434215,0.26260180527873345,-1.11943565063083
2017-06-18,1.2063662144667353,1.2649343803377275,1.1898065901056558,1.2109290625864642,1.5022116527894749,1.3500459717246713,1.5101484769010363,1.219662056064571,2.365876101814783,2.3735119650387477,1.2851045994136483,1.3755275997760004,1.270460543866552,1.4734436303181015,1.6222752303817978,1.3879025234648394,1.6187288052053934,1.1347056250224337,3.11656091020386,2.732314559342578,1.273127418031655,0.6386045700828148,1.0077697909727743,0.3185974757928223,-0.12132415900197972
2017-06-25,1.4300021410240993,1.5149138596125358,1.2237227347827537,2.4026081922646503,-2.9783652580452338,1.3737406707133404,1.5540277697427183,1.133354166811813,2.6382775646816663,-3.164993540879759,1.2313088342970449,1.4459832639460077,1.1536430547171548,2.303937122591435,-2.997385187372133,1.248676195505803,1.4736731359083355,1.103121767843049,2.3139711532112295,-2.79711624220174,1.443276193983671,0.5691931708891342,2.2051504314950443,-0.618429515639034,-0.47902266261949183
2017-07-02,0.7960136461002969,0.7073739914993284,0.9128543342907492,-0.5783832036608381,-0.7784266786939626,0.7945040234464144,0.6158699510366054,0.9311643080322218,-0.8257046948170866,-0.26782162600412435,0.843571195972338,0.7157916175571821,0.9958668963276005,-0.752029173581464,0.19675525053534462,0.8154331334473811,0.7038088075082025,0.9220389281572187,-0.3594547078710998,0.20758297881554658,-0.3889975241944083,-0.292180580078683,-0.2740867254071951,-0.21948584355621376,0.22434502835764045
2017-07-09,1.0430218080363327,0.968063991264146,0.8932864214536275,0.9217355732241186,1.3286492744025864,1.1093875169224778,0.9789330457043379,1.0964763361019156,0.10522035492715064,0.8498891681874292,1.1663488336813161,1.082828548969751,1.0699978776929129,0.7363699651055986,1.4360928153173347,1.1629112274449063,1.0756165082572011,1.1881121835832404,0.21291058458071793,0.9994540234290255,-0.5275838969561529,-0.5830698262449484,-0.4686150799460916,-0.4867019032316636,-0.2479976320911182
2017-07-16,1.3338886577658082,1.24874438416661,1.3308596333000253,0.3799802553606179,0.4532803652377258,1.334664231747257,1.256779694097077,1.3239690333711815,0.49773628571277534,0.5480198898872208,1.3662730068381985,1.3051275388979342,1.3816460617213375,0.4603631492685868,0.9461808033008849,1.378865757281342,1.2141840800779486,1.345428418700084,0.16002096059238033,0.8399618978245036,-0.4002157670147006,-0.11131777247921208,-0.7604633988119393,0.36607691122426356,-0.3549829769818625
2017-07-23,1.5911156827670896,1.7020889506787635,1.542498689713171,1.8413447928085076,0.8400812418652726,1.6731235125907737,1.6344023456653562,1.5270081950520014,1.4283763439990647,1.251202701067383,1.6153652817996818,1.5513302588974887,1.714512199178668,0.1647974124134903,0.6967030527416388,1.66230341961872,1.5993316105108843,1.6287629804811403,0.7818098306024349,0.9395754684181825,0.36038806897419606,0.45291108307625544,-0.21340704590173343,0.7754396004245402,0.5731025263581383
2017-07-30,1.6177696133120973,1.4083774636715094,1.8053024140683218,-1.0650572880047706,-0.045315097506943944,1.567109178131478,1.3952146013597562,1.779636382248914,-0.7383352591429823,0.017810116931136384,1.6449972386676013,1.5409421983514948,1.7570279882442787,-0.3455911529797169,0.4668520103517864,1.6229318878393582,1.5391886338821028,1.7800673415270791,-0.2934610067211494,0.5912985754332958,-0.5180355971182681,-0.3629710194261338,-0.26136488885666687,-0.31963313899425094,-0.6773262242912522
2017-08-06,1.7454746979718696,1.6572949345377714,1.6860491195259375,0.8214815203474616,-1.0542456118008319,1.755835643655862,1.7195081618823254,1.712789830456472,0.9977213466883281,-1.295492164710571,1.7909114950302323,1.8184402265919004,1.7542246513721012,1.3645427416100542,-1.2397968279863885,1.7685075712577798,1.7082492239863833,1.7571416071004564,0.638486616584708,-1.2262636110597984,0.8050671190484517,0.3705969111583566,1.049984797344596,-0.24017019215649413,0.9445401002931668
2017-08-13,0.9325601993633867,0.9743676061820807,0.5717863745862801,2.0063137380169347,-2.3902456346070764,0.8543104395466036,0.9287136597913384,0.4664027218090448,1.9277204197917577,-2.3160207138623115,0.7478938305816739,0.8359175999888636,0.45967260877690536,1.938105350911597,-2.128574958917271,0.6926283355502779,0.8232001934593379,0.33502534950497515,2.03212534360029,-2.2634404105554817,2.8223333843466354,2.8336073554720613,2.0210985578576577,2.6946101050961286,-2.007887243354961
2017-08-20,0.421288062341254,0.4128957384472545,0.32282460149900705,0.514704782020497,0.8507253748899926,0.41629148370963603,0.3360087582615662,0.46637490071229853,-0.21163394248773384,0.28522967267538624,0.4005411264560197,0.3826611391334396,0.45817076439312987,-0.09534803701165695,0.0443044773123852,0.42065185808770195,0.33792292383905115,0.4458732693144566,-0.20137086483040786,-0.23949282414110787,0.8387775440053803,0.16989896482276645,1.599548325212868,-0.8284838010649461,0.04144833462337583
2017-08-27,0.13617349304205692,0.21659510088951872,-0.06874157434289549,0.9573635579290811,0.42846815972997593,0.19271082684002414,0.10751976862294846,0.2696386082481954,-0.3862327222355234,0.6106019419001476,0.18267810329135173,0.2495641976494868,0.10573829019673005,0.6072258290757163,1.3032475052780121,0.2391094877138936,0.1275777218930889,0.21105495791242293,-0.20219735476467118,0.7899138041181433,-0.40251010556728783,-0.22377605693295272,-0.5580105624057511,0.058242234373187395,-0.8327799047964496
2017-09-03,0.20522882438813977,-0.0713832521093077,0.5420905650244555,-1.5269718982611362,0.06729217088943608,0.1485363199208101,-0.09283536021514514,0.44983956647605927,-1.2203458331171955,-0.022269913978136494,0.2947357775724605,0.11924238108384709,0.578548377808657,-1.3231160290465662,-0.009289339123183773,0.1715331209739021,-0.027343716479004427,0.3838017549696344,-1.0086597477454553,-0.16299646430089174,-0.9548465125469,-0.9248010430328841,-0.7180430394606941,-0.7848649908415384,-0.012474069490281204
2017-09-10,0.8000139586688149,1.096221066979038,0.5409283115927745,1.5656059327505834,1.891126692975957,0.9311435261122184,1.0034112245310838,0.6115994824044076,1.1450679796539078,1.42612331457471,0.9662456552086177,1.1210122716106012,0.7895246048134623,1.2171456189271475,1.625649033775309,1.032236825797804,1.0378330110138798,0.6438944397423998,1.137003656400697,1.3756397842530343,0.6552770725217792,0.47944842368659296,0.5897829022777068,0.27069046677307407,1.0780651510216466
2017-09-17,1.0265322631410134,1.0363517160333686,0.8098182977767745,0.6945131580187944,-1.5159777719699796,0.8456934121720281,0.9505783104546417,0.632545695421017,0.8361354991274292,-1.5060589363146601,0.9966725045140736,1.1166900912539917,0.9294235243718131,0.6458898811133339,-1.4779086996499144,0.8492808178979294,0.8134043492306113,0.7257111633960677,0.31422989418911607,-1.1767079701002425,-0.3178195996876497,-0.3449238440697785,-0.14376134669227061,-0.36110115394842945,0.29262159971817364
2017-09-24,-0.7412162817276965,-0.4640302780167765,-1.1638133292404282,1.1995746644659298,-1.6235053840201128,-0.878208914759261,-0.6206346516346541,-1.2436951308425221,0.8480205377860196,-1.3849204362819905,-0.9650604447633384,-0.7819552636285508,-1.113898427966299,0.719632219532544,-1.3731160269504656,-1.05629075993814,-0.8505455502176441,-1.2269238362886088,0.6044611628464323,-1.2172726662955375,1.811009326613673,1.312615144969753,1.9311376407529288,0.368701901033326,0.9894172461174134
2017-10-01,-1.3271867075495447,-1.3317981608756713,-1.121802457878333,-0.6514529331270777,0.31902605308818155,-1.2326322047312106,-1.323268852091859,-1.0065166693648284,-0.9055280165292255,0.0009019450459037598,-1.247314540997908,-1.322343678121038,-1.16262257735838,-0.6007778804457874,0.40713859832120036,-1.2348586733418019,-1.4775506535179115,-1.088131648849123,-1.03650558458946,0.1846150040893148,0.6927438408158045,0.7082180931961779,0.34115046771463026,0.7032563658304664,-1.0425318277129594
2017-10-08,-1.0542258296378106,-1.0794945533064706,-0.9027631568895461,-0.5742994497283981,-0.2691969035773617,-1.1248844034996748,-1.1796736222769089,-1.0429121200090656,-0.5905243515251485,-0.13396414613188826,-0.9970957285626756,-1.0730235502564924,-0.7392205227755865,-1.0334045077512433,-0.07997700118491814,-1.0842256499938985,-1.0337935931614897,-0.9433296191888811,-0.37837595974595256,0.012872985288784021,0.19835897542681838,-0.10655533564496567,0.24808505836405517,-0.3155227163976132,0.5991852769934807
2017-10-15,-0.8358803271162898,-1.1325046144190178,-0.43069126056236373,-1.592000488566914,-0.1615566668101823,-0.9164390727437965,-1.0286624441658399,-0.662456627621476,-0.9555959697893343,-0.09636372629781971,-0.8259090886583718,-1.0193670775619923,-0.5976615577897406,-1.2919181772786261,-0.09749382575723278,-0.8847842267608109,-0.9549495320632895,-0.6951508006095749,-0.7316321469410315,-0.21750875013285043,1.0255294861428204,0.4404918392183701,0.9278243072205419,-0.08361029613820187,0.1700793396748319
2017-10-22,-1.4317535864936206,-1.3733871734179666,-1.497822705766325,-0.0774595826923718,-0.8598007828606451,-1.4956610831301607,-1.4589500536348559,-1.5322504746841645,-0.32855129065992705,-0.6243314108035057,-1.4951659440783158,-1.353062557836729,-1.7088008673711117,0.7722785969032208,-1.2728053166014985,-1.5219652504925762,-1.5103518309214432,-1.5210223093920305,-0.31573033342282053,-0.4190565830776405,1.0524069529371747,0.988751656067331,0.7768592327156986,0.8465073037471895,1.7501433967509625
2017-10-29,-1.4350145305681952,-1.5740708838208255,-1.1462473032275182,-1.3182767764787613,0.3817718981694173,-1.4902329192074129,-1.5667647040903474,-1.3441877257651895,-1.0109206366400665,0.46925914959994197,-1.3592693117955357,-1.4098147454372005,-1.2385066318971907,-0.7781818379179444,0.695946894523263,-1.4286848797690053,-1.4975617598141173,-1.2326096864126486,-0.9731992455110737,0.5372713017232018,0.500257587226106,0.04463920173078536,1.1986339611098158,-0.9064376528660447,0.11448731969463355
2017-11-05,-0.7584268380608353,-0.8742833194015068,-0.6233772431785872,-0.7715059814353885,0.5237910973287594,-0.7617447201781438,-0.7511108927611174,-0.7651686493792335,-0.2786306059331231,0.7537910752880445,-0.7055631140990742,-0.7430812443807321,-0.5387121738804984,-0.7351797164226651,0.36515686679808235,-0.6457609188573732,-0.7337831905026982,-0.5870617677266836,-0.6019670754976699,0.607304515721444,0.5500494921298118,-0.05491106583002989,1.311209738392778,-1.1506075068984276,0.49614670442156694
2017-11-12,-0.5018719158650843,-0.1972610592365705,-0.8001845661662714,1.114217121021383,-0.7284257899189025,-0.4358023008517432,-0.051256164476754865,-0.6641398015078663,1.2371688006039496,-0.9251819934236472,-0.6371540326003459,-0.3367224920351533,-0.8459973687967899,1.3376305550218264,-0.5221389126988714,-0.5386897118715354,-0.33431670254779644,-0.6230533955086318,0.7121043097215332,-0.578997845794624,2.4017820651595625,2.910507082063759,1.7418566913704434,2.9649406485133722,-2.8932457353887315
2017-11-19,-0.6596897211146746,-0.8052244852383045,-0.39496764574382853,-1.0260579949305835,-0.23177452558735084,-0.6980042858963832,-0.8773089045461453,-0.5241412185623319,-1.0801612342872864,-0.22819766860162338,-0.6563921110234148,-0.8691536016016407,-0.39756218470008425,-1.493515521159759,0.08950554552293846,-0.7345727463667453,-0.8688150935920763,-0.5100190987119901,-1.3052616366711949,0.0626836934083513,-0.31792504194941246,0.10591588142282322,-0.70127763610431,0.5844306726755066,-1.1382383188535228
2017-11-26,-1.2466783805665365,-1.2148767702748693,-1.3373663242751797,-0.10125271852449585,-0.820360559949573,-1.259763187925714,-1.2405882358515246,-1.2642722073064414,-0.4483152422870648,-0.5373784031559107,-1.2300455518544506,-1.1475020660296622,-1.2629566505950467,0.10030003451002856,-1.0334183560046974,-1.2170462866458542,-1.2012603765913221,-1.1853707630668076,-0.47730685698002995,-0.6662610262349374,-0.2737449174861004,-0.17029794575039556,-0.503136367533661,0.07960653727968564,0.6928547543867182
2017-12-03,-1.3996374208593958,-1.2786906001748366,-1.5264650882227422,0.19646033695069548,0.5387885458600432,-1.2327375559283273,-1.2221025265157603,-1.157565523384688,-0.6669400729895881,0.5211805512536585,-1.3013927203588072,-1.2311955686658,-1.380685654893082,0.2312784882901824,0.8587275407512324,-1.2102534345748537,-1.2457821049146574,-1.2463429603310618,-0.4745677062525675,0.8902187248377224,-0.10785070833290096,-0.47347500737902154,-0.2586752735752453,-0.476277572328782,-0.41839804531898156
2017-12-10,-0.6378453501678836,-0.5048450572045408,-0.6784299785168514,0.27535613283018817,1.3929329034652576,-0.5238537320850423,-0.4281275878219351,-0.7187397907172696,0.48956500188813673,1.3402370661712362,-0.5120433592142393,-0.4564018123707218,-0.6245896462749583,0.39607158872808546,1.374442745614056,-0.37631564730657435,-0.2790562483859825,-0.5259812405479904,0.6158605392244795,1.2288417231390945,0.6674017216764573,0.9448991782919569,-0.4325622609598585,1.4157878910338244,1.7030441677120518
2017-12-17,0.5726526767351052,0.38515931697046735,0.9031908428015579,-0.879614667726511,0.3369107303597538,0.6424446860212806,0.5048125859264851,0.8728940613210759,-0.4839038771315713,0.6482983079053748,0.6782277947701578,0.3928692066187259,0.9936200890604238,-1.4371113223143037,0.4023454250874145,0.6686039178966623,0.5914720909100776,0.9174511766483628,-0.5819174741241101,0.4699633695780309,0.39895393548447106,1.2514722671774654,-1.082247166067166,1.9265510485814146,-1.052588291265145
2017-12-24,0.7635872237845388,0.40763234147845945,1.2405380605266518,-1.1588063098841472,0.013645506130373498,0.6896308775554396,0.3843713966138492,1.0968726691907233,-0.9479741394999666,-0.091902628373502,0.9177031788951548,0.5132530885874422,1.2475579249395947,-1.476944146963175,-0.12565271119371538,0.7755832702106707,0.5523278568397523,1.1520932106989417,-0.9630764458712634,-0.2901124554722885,-1.8370640889101288,-1.598251230687363,-1.6102713974941536,-1.1585052238356632,0.10863693277807093
2017-12-31,1.501714024238602,1.2496514965471759,1.4164391982887363,-0.05339492527596213,1.0256023122867781,1.6408444592788063,1.7796579085541362,1.8084023419079505,0.6322747857129413,1.3981777275985656,1.5862453948875561,1.55842857759444,1.4242701537625095,0.31181995328626594,1.1202745415946644,1.734131901627168,1.9886323008975415,1.9045222158961281,0.9990969556712218,1.5267992260010526,-0.06304758414404218,-0.23429420999524628,-0.03992964792004676,-0.25583834703293584,0.18847091051001053
