Date,AIStock_Open_average,AIStock_Open_max,AIStock_Open_min,AIStock_Open_volatility,AIStock_Open_change,AIStock_High_average,AIStock_High_max,AIStock_High_min,AIStock_High_volatility,AIStock_High_change,AIStock_Low_average,AIStock_Low_max,AIStock_Low_min,AIStock_Low_volatility,AIStock_Low_change,AIStock_Close_average,AIStock_Close_max,AIStock_Close_min,AIStock_Close_volatility,AIStock_Close_change,AIStock_Volume_average,AIStock_Volume_max,AIStock_Volume_min,AIStock_Volume_volatility,AIStock_Volume_change
2016-06-05,2.0226261581710583,1.8813710318728383,2.033975703503723,-0.262668504602843,0.25479983662004785,1.9812054602060456,1.7093582257232454,1.9979569053885962,-0.798800334978885,0.21748395359886252,2.031977623913966,1.8727328803766368,2.17787901565834,-0.7177209518104978,0.09224820843490023,1.9038854652554986,1.6701820174813886,2.071232553337334,-1.1639236498989214,-0.28537996762844764,0.04634544220055096,-0.00601977461932937,0.6254170934766666,-0.285580530472472,-0.1923051806781753
2016-06-12,0.9232131506545812,0.9643057150766509,1.1046471973299143,-0.3805989142670249,-0.5028446158551655,1.004650773936645,0.8991920323316601,1.0252846548865961,-0.4930446725974223,-0.05673437819121459,0.8599752964496767,0.5719200717307463,1.0349290153988822,-1.3883233159408448,0.07504922920046832,0.754416769922602,0.46404114277546865,0.9176769648962516,-1.19646955344157,-0.13347158076695084,-0.41300579898928386,0.06698188992375134,-0.7149750162448905,0.40348594984208774,1.5222212396578847
2016-06-19,1.4710303251714734,1.2530555115379474,1.630765705722464,-1.0582252729862454,-0.005292084979522493,1.5164606087821313,1.3497896147345698,1.6755874194266316,-1.1928002831735676,0.3210644967122934,1.4558319430094622,1.2007229857314412,1.5094545042844782,-1.2266681213913524,-0.41286071503255584,1.4116818879281547,1.301773450480953,1.445803305665399,-0.7779236207097427,-0.30580141540223543,0.8216185650971618,1.7806251177905796,0.8741595433763549,1.838439767913423,2.265634069188149
2016-06-26,0.10329154239500736,0.5282414505662579,-0.047262744618293696,1.3632667236781102,-1.081424696332192,0.08599593292865879,0.33592008345666086,0.1820318943325742,0.483896457236037,-1.3495221781937439,0.0714693164857294,0.29032615591430755,0.11273412531524435,0.6346982267283017,-1.1049842176190594,0.0623675015274784,0.37525091497414687,0.06253006638739367,0.8512447143008182,-1.4402132387486821,2.0733273359988544,2.2841893161782374,1.6169479800724222,2.259201577863603,-2.4640389478412406
2016-07-03,-0.37692025990306244,-0.5978705898500121,-0.1759419927413892,-0.8935488925119814,0.46619879326178426,-0.3993078278550653,-0.7499978204141665,-0.10604738237050206,-1.993102512947748,-0.09599401958906137,-0.3151008894848887,-0.3494611236218962,-0.09514637845963413,-0.8411582311380648,0.7409212588333688,-0.4146808964939973,-0.6949522155213455,-0.1304029922407533,-1.2696356836974636,0.27133220884756176,-0.3227705977308787,-0.2965149559684932,0.025917357205452633,-0.3576904755734607,-0.6160386478470955
2016-07-10,0.5016906760734625,0.22799374906707542,0.3605700861869424,-0.32478900395783633,0.9922109827195993,0.25935298962307757,0.00601070457900875,0.3595714204093904,-1.2399977413426664,0.23703818779508437,0.5261842905810216,0.33499243832259995,0.548236725405473,-1.0436734736567277,0.6343889251540075,0.41559799805699493,0.1425957687579994,0.5413346218007404,-1.2279426247057714,0.3742484870952699,-0.6877016630489696,-0.4803954366664095,-1.0584386376845838,-0.2576297894233664,-0.6745333864723602
2016-07-17,0.7339720814804513,0.42623890266066533,0.8941045850485855,-1.1213239763917477,0.6790455937837272,0.6523218208370157,0.4525152557085019,0.8094847131122204,-1.3652685083030605,-0.3781355934838168,0.8121070306956412,0.7227549837614007,0.8587607267230951,-0.9221495594610746,0.7538093843217355,0.7789552854045719,0.6336726370967882,0.8696341555220886,-1.0011005465752234,0.4820210368391173,-1.4185660605851738,-1.1687697628827434,-1.3055765939759698,-1.0237369069979554,0.13243902376359765
2016-07-24,0.9529381116441956,1.0606334843656993,1.030395998194859,-0.14896337604881768,0.950563247498887,1.0097583805267962,1.38764425331913,0.8339402782906155,1.4176630824920713,1.831098460894687,1.0837148226199043,1.265260787878949,1.1090039829646148,0.10114415586968033,1.0910343316064683,1.0970406442890344,1.4796629361189721,0.9124313716456945,1.0928272413862878,1.6745333233207422,-0.2173444607421012,-0.24957377255927587,-1.1132193012106657,0.024807198210368316,1.23117391920123
2016-07-31,1.9430091450314213,2.101130724770087,1.8325321337358518,0.9703888118037387,1.6240446782155074,2.08887924912097,2.3835499797462307,1.9001048474117883,2.0868266234919117,1.8958359520387926,1.9758593807774751,2.179538087608633,1.7308773789776433,2.1711445068015465,1.9593008895675366,2.0715422516051722,2.4236242852200354,1.890264931888017,1.9202873932820008,1.8119614724297806,0.0365211520425055,-0.41616032368558936,0.3721370844567728,-0.5838218959449846,0.01941008464532794
2016-08-07,2.346527864198488,2.2324850184557223,2.4071322594086326,-0.42612717674286194,-0.8676982604314989,2.2450615767696256,2.0287752978606894,2.1941909144971152,9.380615813373098e-16,-1.4410438203601028,2.2871171830147334,2.1781712740583514,2.3298786982237885,-0.32720933034301986,-1.2496588330941019,2.1741899362866235,2.006572430571926,2.1669572382655202,-0.03625041274938132,-1.4216819316994882,-0.42670901532190847,-0.5815225552605502,-0.49407911408860467,-0.5335349824188456,-0.4020088483487964
2016-08-14,1.5037620277927657,1.421988280025988,1.560038222841047,-0.8187473073474082,-1.171441314620612,1.457846711042735,1.3366274257421604,1.4973257291438824,-0.13469542862089404,-1.2547424295360796,1.5063384956396544,1.5332356948228556,1.566829618848974,0.11779864493071629,-1.470966114019983,1.4214779605765766,1.3329361287588715,1.4901192458401706,-0.22905516792557648,-0.9193128724281535,-1.1699305001988716,-0.5028614227736153,-1.2749079569402395,-0.18031117409424255,-0.15449480583151118
2016-08-21,1.3578976801263778,1.320118012440743,1.4135089782897718,-0.6508999092338831,0.6516145984354633,1.3164376094957795,1.1198390814551096,1.2703734766761723,-0.06697463116795008,0.7421230427403573,1.3093004491158908,1.1469560869159487,1.3661405711961994,-1.002650579623674,0.01924998095054869,1.3321305735234295,1.19378333834157,1.3612881365417617,-0.1802699632653351,0.13244113454748938,-1.1920603576587492,-0.9102093276884379,-1.4020606551667913,-0.6051405017116882,0.29775547930178453
2016-08-28,1.3369409398682028,1.2939445612810023,1.2603669760010605,-9.45358657037058e-15,0.9760099770852457,1.3423805577616892,1.320181397529211,1.3746199585110273,0.3639337977097871,0.9427052571358804,1.3155347751543922,1.3392048884761907,1.3465549526745013,0.2080097620528308,0.8674520238675759,1.3863125672505778,1.3888962429870875,1.3413616559888968,0.7489190127842201,1.1653478104744128,-1.0549129870686929,-0.9933213815909195,-0.614926477263504,-1.0281349862104594,-0.12795108694492682
2016-09-04,1.4910672717002167,1.4295506223060572,1.5224067075293017,-0.8214449422160951,0.4828746690538326,1.476706366246435,1.3827890034259798,1.516697910531473,-0.04886838053865431,0.3284605275156326,1.392363667259728,1.41797865856106,1.3123727976182018,1.0437657877871631,-0.5456315941965267,1.3986072374957599,1.367840232173586,1.246773706371007,1.143210694959288,-1.1748648294315172,-0.30571566341081463,-0.32698040738504686,-1.0802931672888532,-0.06209999481043221,0.47245014184454437
2016-09-11,0.868551956665444,0.8883810106314373,0.9172836237263821,-0.3568477589930001,0.5563100537900785,0.9067172453197938,0.7565251918162339,1.022470290128719,-0.9103644846302236,-0.3950913754470833,0.9049884860178099,0.7768871956544428,0.992077762985807,-1.175750532581294,0.19904127440687774,0.9315902919969578,0.8154293990611361,1.0634022930716145,-0.7153690728407985,-0.09594589915498032,-0.24202114807674566,0.2635828371222733,-1.3169248313091686,0.7702742221382372,0.606287603136718
2016-09-18,1.2236125050731799,1.289986534564301,1.1021022296261584,0.9048353727518328,1.0788896424949268,1.2299255247976992,1.3310703371956392,1.2071849996365578,1.0261318633648653,1.178786934347095,1.1902373636879349,1.3675268588321643,1.101000556158916,1.7966717538293813,1.5416602300067506,1.2205260207586515,1.2587568290155216,1.1668583364649632,0.8932263484029274,1.0847952017415285,0.6334112660035043,0.05871919064646603,0.502532173596325,-0.10481391411900244,0.5318117738312663
2016-09-25,0.9262616218930462,1.292837501909063,0.6526906463277868,2.855681241825729,-2.7326708680068243,0.8824544434215786,1.1980235857880022,0.6952955176077995,2.193908757011151,-2.290764394645246,0.8208519425199168,1.1241919401987266,0.6145503726229858,2.329938911630813,-2.4147600539840384,0.8388157277517404,1.085649885114029,0.6788699833878638,1.930498776617599,-1.9992856787572755,2.4058843843827042,2.2486356198677337,2.545825967905847,1.0148740140055184,-1.753621946642967
2016-10-02,0.10765188166730286,0.09177109671718264,0.08089085292932595,0.06275455757273951,-1.1568267772166576,0.031616423586940084,-0.007317983877459043,-0.007205147755446741,-0.003376298119653718,-0.8871050134033693,0.01354034158683047,0.04083631548279102,-0.09218455924343648,0.41256632159472983,-1.2132063894097858,-0.07942890817716042,0.021549244936970025,-0.12024824853012517,0.39811133740531157,-1.2879177418794931,-0.05733460265009165,0.41218866923576725,0.18074034465135855,0.38619323884115503,0.21910953948594789
2016-10-09,-0.48000533053854527,-0.5150470798128406,-0.36117595005209685,-0.5722373402819554,0.29811708854420804,-0.4803498358512097,-0.6343836858760693,-0.37602469041356196,-0.8241682431890225,0.09123244931770914,-0.4570635133685032,-0.6271324497562398,-0.3362948816740465,-0.9430426178469652,0.03828373796820493,-0.47182246333269606,-0.7643082960502676,-0.2562979693127214,-1.4303685000565587,-0.06569452878101975,-0.8821545966228087,-1.1240115942382023,0.05680884537883524,-1.37777342582044,-0.25181480542667706
2016-10-16,-0.4247716579576372,-0.7141978857269276,-0.27183086100956116,-1.0773250464811712,0.19032709356348182,-0.45330202640443507,-0.5326624447769127,-0.38044418958554305,-0.3911084098655251,0.5506361336889377,-0.2909333085342921,-0.5485231409795212,-0.19260500883831444,-0.8427732289185499,0.39591663162209634,-0.4029230728591384,-0.3890094009531075,-0.31050197276703784,-0.23688625552693804,0.7926153362864423,-0.9946320131044478,-0.7906767314510059,-0.9084301624335959,-0.34240702394013994,0.4217141461543481
2016-10-23,0.2101646428246192,0.3833074029144825,-0.3593354113959881,1.1079241437693144,-0.77986949009115,0.25529226088547663,0.1435705861954604,-0.1666308479666675,0.4769220701687578,-0.7685043653501362,-0.0845528666236003,-0.1342322596938311,-0.39300728045762406,0.28419074214064105,-0.7181801795160361,-0.05555645516065644,0.38446509734788537,-0.4298536225101219,1.0835882751233683,-1.0187704942761795,0.2666238200566501,0.05992862059374213,0.6441753445148547,-0.3835517389240591,-0.053079740107651305
2016-10-30,-1.2804420028002332,-1.2809267139636387,-1.282635536541014,-0.6421726268235443,-0.17206573583388718,-1.251097476324871,-1.0230305278583067,-1.054831150095587,-0.5143678425998198,0.45948957912329663,-1.3118548796536744,-1.241931711900056,-1.0682231598517888,-0.9611689414941641,0.29335833088898533,-1.3758037534840108,-1.3462492695076786,-1.3523000278190105,-0.7977879013055184,0.5592818685875731,-0.4798611856715847,-0.9713921669148919,0.11258206546418621,-1.2351832477416085,0.31102703809413573
2016-11-06,-0.08920185320274454,-0.00814840290615472,-0.40514491759874516,0.45412906093421296,0.6521157373047591,0.4886527273767272,0.8959399443098522,0.2668910187696468,1.344418427190638,1.2334044504851005,0.07034681077003227,0.20864599323759117,-0.3082043903386044,0.6887245171223985,0.7185345490300709,0.44109475976716517,0.8334985214520296,0.3365129000179668,1.0826864433245156,1.370886431816491,1.7140999376396044,2.038188949549302,0.032370128721552226,2.261561832534748,2.586699991806445
2016-11-13,2.140935583839286,1.9742565043878064,2.265757304076888,0.5001628093604297,0.4876685345086866,2.407933265378826,1.9787433581865486,2.558799342662391,-0.592796827530395,-0.37042468249241534,2.34686133006089,1.8107910706809653,2.445849999632012,-0.15435105912299574,0.7493768710431155,2.362522386860213,1.9442742155485473,2.6678566035377984,-0.7511798450427437,0.37955635625630546,1.2904769464048627,2.287526892888501,0.9172670059082542,2.259594193581014,-2.5153769010674423
2016-11-20,2.3393486485101556,2.2081958855181476,2.4426088214244666,0.3774621567468535,1.019369162471243,2.3062235758449026,2.3234178844003415,2.113646524927502,1.647753571472343,1.1818966915288271,2.4201244941964677,2.353418111047969,2.413243088544818,1.1398632910560755,1.404362719196962,2.330228767164064,2.2233654640535567,2.242665482202841,0.6893946829090447,1.2355279388522815,0.8888351608925047,1.069949309421174,0.744544089389749,0.9529511013566154,-0.0973154884953468
2016-11-27,2.065608968359148,1.8726918054272725,2.099162625374272,-0.09036615999214873,-0.8236833142872918,1.8959064893434723,1.6978064217982198,1.997558937359963,-0.1903094114464092,-0.9454794591370519,1.9919881468712033,1.8307042307879924,2.1212257561923673,-0.07798591385799124,-0.8073945352308843,1.863992299120328,1.8506407996385668,1.9785738818945195,0.15979313668654696,-0.8509434207487345,0.025994442346004964,-0.3822532917906018,0.7738459927344189,-0.6995109089308185,-0.006825079167659725
2016-12-04,1.8424572865430602,1.8862068442045805,1.6935801130341033,1.5798189701996195,1.603064663447564,1.8339027108296762,1.7780643466198773,1.8782743304361755,0.33474001746652166,1.0608008723744338,1.8701825107829129,1.9014367799635656,1.8225723397623823,1.2772705036823717,1.4011711370767435,1.9084342679917154,1.8726365092541395,1.9626112670088012,0.17852608172271295,0.9729757403705876,1.920176367666576,0.6021667073086848,2.5149178356287365,-0.6165984888855578,0.4112943140824998
2016-12-11,1.117103209798723,1.5149466309827735,0.24830199030419342,2.8651336731798,-2.4871100075079995,1.0957025076242286,1.4198200887467405,0.5386556011059246,2.6595399294509496,-2.332930382647766,0.8164000981459332,1.2892176552038297,0.2141066373492207,2.7483646405650766,-2.2696613207936513,0.6914380570112423,1.2578427228413065,0.06685597855247745,2.86087677060195,-2.2786032024704097,2.68827163846124,2.631326315270437,2.1358827671036407,2.401950015705698,2.373941555736409
2016-12-18,0.39769771716088287,0.2009196376680148,0.6588113300735672,-0.6813188123664397,0.550829436309158,0.4032180010379992,0.1937548936195338,0.6543464098841213,-0.9601599619827538,-0.041055478497655354,0.3583720209762644,0.13005834984749395,0.589232239554954,-0.8335279719755271,0.36285168392491113,0.4813754689204046,0.2572742366601972,0.7408642290485994,-0.9282972740386588,-0.14700532359473092,1.414533163597432,0.9114848452610971,1.9599893036738274,0.1549815211558888,-1.0243474827792582
2016-12-25,-0.16684882850324315,0.08807912432225205,-0.22318029735834882,0.5712439103043134,-0.7992149883770182,-0.223659766804785,-0.014352451586516228,-0.13958692941505035,0.28472816098639925,-0.940651294857112,-0.199605444877489,0.16724099783033125,-0.23639404835364836,0.8548507805609444,-1.1400950727208117,-0.23600570397372436,0.10160184664814355,-0.2889480608970795,0.8153512490049176,-1.2339988257849068,0.7631980456523839,0.7148050887385086,0.828843508259448,0.5020442938546539,-1.2035394561851316
2017-01-01,-0.2845284159346014,-0.432409420074627,-0.18517481763478114,-0.6021471170043627,0.3533827699065485,-0.34935486939372584,-0.4792851046873517,-0.1926960729989597,-0.8221982877764683,0.04297747023090279,-0.29700938615082934,-0.4314545207217662,-0.15940793226328825,-0.6943688236634211,0.1764738254267616,-0.32538454312993886,-0.4378728438772039,-0.2341402272553871,-0.5056812508487503,-0.1494509396102064,-0.09135863809102418,-0.2745794716470068,0.2180398951531422,-0.47128822149473726,-0.4817153950988744
2017-01-08,-0.33795536111483304,-0.3661086728178261,-0.3429832837605781,-0.19269425248860494,0.5351181602326461,-0.37400367829334047,-0.3182641445576366,-0.39812203745361924,0.050683564146731974,0.4761048957005126,-0.35387334259466435,-0.3741432079451549,-0.37509093910076663,-0.15999733498627874,0.567875004363732,-0.27668568202727245,-0.4686725885813281,-0.19550570295472802,-0.595198384871853,0.46654680397311304,-0.4523922853428856,-0.6092120589634619,-0.32205238275432585,-0.616075498477667,-0.35569856218701923
2017-01-15,-0.5442802363896024,-0.6698791729280794,-0.3410621487117594,-0.7516459872349042,-0.3340803515773194,-0.5985634391032468,-0.6575489175492919,-0.38013081225980966,-0.7562144582099518,-0.29929144551145864,-0.5045905594217975,-0.7136873866198519,-0.2249650768435736,-1.0746132653915155,-0.05876171160826453,-0.5720188288917464,-0.8243986802223584,-0.3745826917376,-0.923248990584503,0.33289521104059905,-0.7694027277134112,-0.8898708361640473,-0.2935659905604603,-0.9618549481494885,0.046353981058304676
2017-01-22,-0.2992936959671945,-0.4719468338098377,-0.08937726067991804,-0.7288436037785865,0.2521530053520114,-0.43171683873806854,-0.6005594314372897,-0.22246992260044593,-0.8787124894752382,0.06948223509173067,-0.30896263318493267,-0.4915736367504291,-0.13361322718711038,-0.7348653859562531,-0.02968215981884428,-0.3446756061408632,-0.5799682841389083,-0.1440502654506045,-0.8264090895090103,-0.13732530155893188,-1.040753188618719,-0.9415450472998311,-1.1144888796088142,-0.6320934774671295,-0.22554202494406692
2017-01-29,-0.6910988413635303,-0.8104747160954603,-0.5247079438305925,-0.6709497530100129,0.18643144266862324,-0.8309930037685338,-0.8875305769315206,-0.7346957347071732,-0.5564487653602043,0.5354926025120917,-0.7197505003783482,-0.688816505518611,-0.729375378787657,-0.18990513200311546,0.335279916512496,-0.7801711500843149,-0.8591791170535275,-0.60579202174067,-0.5297598796843137,0.4087509753037891,-0.34903220000430696,-0.7180089275740145,0.10777462040541831,-0.9181895453721607,0.2885823429256048
2017-02-05,-0.8983158413815903,-0.6216544295070676,-1.013633377359589,0.21727807214877792,-0.7369198918641304,-0.9113239866571452,-0.7348503091771296,-1.1623524450904268,0.33490765543411216,-0.4678543023382917,-0.9885960735438293,-0.6216905842058903,-1.3145372641451623,0.728120003452279,-0.9368659797304736,-0.888426409097502,-0.6258301843887679,-1.1183978704014275,0.5426370085434039,-0.5462476674369592,1.4712502787614337,2.2575984835163343,0.24516224480644963,2.4672443325223,0.22535286903792853
2017-02-12,-1.0620464025375445,-1.110052276949786,-0.937328334006246,-0.6656029418653046,-0.011929330954452174,-1.0324504589710088,-0.991061692653355,-0.9511410138623145,-0.5027934842965349,-0.26807935318662723,-1.0158839682104501,-1.1085528651229288,-0.8901175863657421,-0.6833704400745465,-0.027811731976672003,-1.0057397547464146,-1.182395628668816,-0.8465259318285349,-0.7897696501394464,0.34538709928424594,0.04412094799816293,-0.10367866785118134,0.3896800996542035,-0.2367831181872978,-0.14803386344963917
2017-02-19,-0.8349993124442177,-0.9510018449849876,-0.5144809102784093,-0.9224755949875699,0.19574016812652478,-0.8274973191637096,-1.0487921976042696,-0.6015084856819651,-1.11258697596498,0.4018798357999705,-0.7361214177337806,-0.8794037350412485,-0.4950020939364168,-0.8082123306148961,0.02729424124523277,-0.8212166132013782,-0.9422727800089625,-0.5653241105459043,-0.7754797990739923,0.1643754618118182,-0.7783693299938483,-0.6903694651763576,-0.5754877741934986,-0.6245846908257936,-0.10468522308431795
2017-02-26,-1.0226664369593867,-0.8662085122162378,-1.3389548204160533,-0.07002934359564739,-0.4055538972583782,-1.1042080893166435,-1.0062080024061457,-1.51658962992677,0.2664718571994913,-0.5929079386360772,-1.2383074076774103,-0.938507461993056,-2.0525372990569926,1.1368441127080615,-1.299151575155585,-1.170234626960192,-1.0542615954901022,-1.3657291515887355,0.06260339411473165,-0.5430428617966317,1.2808723034282783,1.911941218559659,0.07729177563220589,2.0635114151637666,2.5499243923585277
2017-03-05,-2.3322588826501445,-1.6156273993408456,-2.7932900118102935,0.563848482910739,-0.7944685690286415,-2.224717863318576,-1.7760988005422311,-2.5374054375700448,0.36308317252359606,-0.6360667712221052,-2.4942887574377965,-1.902401066211686,-2.256899341016121,0.14552319962698898,-0.3626210467349095,-2.552729361279094,-1.9385540688504972,-2.6441729790722897,0.29284429443792426,-0.14110512975331735,0.05838942699661306,-0.1560460343961699,-0.26858253209237276,-0.11373338232910105,-0.545278266177371
2017-03-12,-1.9619811181511435,-1.9572913360789208,-1.9563712473727402,0.8546011380497652,1.2418228576952661,-1.9029190212315676,-1.8851013777902779,-2.1026712094337996,1.6048980663727768,1.9880000265066662,-1.9340915525459752,-1.9112998968470003,-1.7841748619316848,0.5680749627880207,1.4807946119045914,-1.7705941602868147,-1.5494354357986755,-1.9615279658456692,1.5907243735646726,2.1760452180368834,0.9847494768130509,1.2786004880725037,-0.34918217633329646,1.4157007900637006,1.9028951520462043
2017-03-19,-1.0265156615302906,-1.2755735184071635,-0.7249251081669004,-0.764223839196371,0.23905757698877914,-1.0197557812232387,-1.2227418327567923,-0.7471959795983159,-0.6518806281708135,0.6719413041876404,-0.9283773703762435,-1.2416115038523288,-0.489233676542949,-0.9594950703619705,0.5420842240142782,-0.9423853793860912,-1.244574077843899,-0.6286725320422343,-0.8379463453147235,0.3003606198960695,0.6846965014251308,0.3014219120314538,1.4834183646536097,0.10633141110612855,0.4387410128677958
2017-03-26,-1.0535560878525094,-0.8938838158700984,-0.9917954544236569,0.7415829267798321,-0.8861346727130356,-0.9483368117006629,-0.5895748507901656,-0.9304100631524697,1.165111412991601,-1.021600548287669,-0.9313385785290564,-0.7120909908102497,-0.7876988946149147,0.4530213264853179,-0.6783432073353535,-0.9106111386804663,-0.7168705712306066,-0.9554449995854087,0.9472030836408114,-1.0056910279404347,1.564846159319681,0.48187804028547127,2.5363412476727802,-0.015447997580642364,-0.7237275875912994
2017-04-02,-1.1967357597985382,-1.5961112106966364,-0.8839233199446777,-1.1171425482145259,0.19363681841725025,-1.2786055752528798,-1.6899467172484206,-0.8763350451456352,-1.3716613604006551,0.20397965300371096,-1.1333596789295075,-1.5032498399562093,-0.7189679670469236,-1.0029072931204666,0.36216276678296655,-1.1969971873837564,-1.5543817910304283,-0.8965964924091673,-0.820992439546974,0.15173730801420562,-0.4240054423262351,-0.5106787783003682,-1.112450964745866,-0.30177245797925756,-0.75363491157964
2017-04-09,-1.0329651723383642,-1.2616876002472692,-0.74234740971403,-0.8173612593794585,0.47277607863824694,-1.0341040877018535,-1.281509719180147,-0.7981627827999198,-0.7468530557229545,0.49683810209819473,-0.908870070186403,-1.2875325623239797,-0.5268003962644113,-1.0435788039153757,0.512482255762578,-0.9810604695557842,-1.1282980500827717,-0.6568067472086159,-0.6193316173330448,0.23243824074526873,-0.8316227758620696,-0.7473444115202285,-0.8640826426686694,-0.6121643515683374,-0.5672917217902751
