Date,LMSTStock_Open_average,LMSTStock_Open_max,LMSTStock_Open_min,LMSTStock_Open_volatility,LMSTStock_Open_change,LMSTStock_High_average,LMSTStock_High_max,LMSTStock_High_min,LMSTStock_High_volatility,LMSTStock_High_change,LMSTStock_Low_average,LMSTStock_Low_max,LMSTStock_Low_min,LMSTStock_Low_volatility,LMSTStock_Low_change,LMSTStock_Close_average,LMSTStock_Close_max,LMSTStock_Close_min,LMSTStock_Close_volatility,LMSTStock_Close_change,LMSTStock_Volume_average,LMSTStock_Volume_max,LMSTStock_Volume_min,LMSTStock_Volume_volatility,LMSTStock_Volume_change
2016-07-24,0.3097497237815307,0.1399404384643476,0.369713051748091,-0.4166321295909112,-0.4375014011988852,0.2202734943082052,-0.011404319294618371,0.3451832305576419,-0.5440042110424057,-0.29783285382920405,0.340242009904645,0.27920039393873963,0.39946293785286235,-0.35226654458766893,-0.64855623772168,0.3218632778275533,0.1440444055951222,0.35757341042525564,-0.423703682092693,-0.15177828752291755,0.7548814514400968,0.3581062890326613,0.029589486235274087,0.37951020051150736,0.330539025893859
2016-07-31,0.11801851840155787,-0.019472261535636366,0.2584477149076505,-0.4196350553446318,0.0057825160133878435,0.047537672954392485,-0.2592674259587529,0.2194265683901107,-0.6322232919779174,0.11790513495054943,0.18194130936058353,0.031302852827814344,0.31511427290958804,-0.4810355818327113,-0.06409571384714291,0.1065120175614537,-0.015548706442496812,0.24813935440230153,-0.41862439504679627,0.05440271302819702,-0.4602478922185449,-0.5333719203646552,-0.43816271217388786,-0.5223105237602899,-0.04182036557044461
2016-08-07,0.03444178264146529,-0.16823873067136044,0.2226801148645718,-0.4975358402864548,-0.14945247576321954,-0.08817263656545878,-0.3596485742934131,0.1465662057611511,-0.5962667682630006,-0.17718381094288527,0.06519213481001795,-0.07940499026078861,0.20061640160368072,-0.38993035800075804,-0.2795416983658285,0.029382413662205873,-0.20303544662837883,0.18820661570361533,-0.4924978496856254,0.1229915855780568,0.4630489456789035,0.469156925224812,-0.17390422688126328,0.5190861482579131,0.32842233462231174
2016-08-14,-0.17434621507386253,-0.37046485699503257,0.08308106920898681,-0.4474903240799375,-0.19079766018271785,-0.28481671529660396,-0.6100506415097771,0.03493372914000862,-0.6353662284769682,-0.1140676167623031,-0.08574715331071166,-0.21431617850085422,0.14495225153252334,-0.3915246966860589,-0.18111152288490437,-0.1326324636645944,-0.337339431401269,0.023961154194004446,-0.3267459592621594,-0.31477983184394515,-0.5378587705523444,-0.4442771441581728,-0.019678138310568635,-0.47128705726937514,-0.3395720606999155
2016-08-21,-0.49173896929187466,-0.483191187932601,-0.4559310407164132,-0.18034948464798953,0.6793525466853193,-0.5644315883712194,-0.7310766723917548,-0.574056581913509,-0.49892733628441455,0.3506379931925975,-0.25344037669378955,-0.30647973764390596,-0.11445579694135757,-0.4394015338146873,0.36143107414779335,-0.3826781977924406,-0.4323550320697468,-0.4314058464257585,-0.08271499749905457,0.8747179691698863,-0.23788873619130507,-0.48821519785362605,-0.4921304610522793,-0.4679732724893805,0.6093914741574489
2016-08-28,-0.4520667945372528,-0.6287969886766134,-0.1220679086737089,-0.7117116791633766,0.04245953416783232,-0.6444612081637159,-0.75764128340724,-0.43983426806711945,-0.6968622391446262,0.060227519633380605,-0.25531533995695405,-0.5210674535688453,-0.03827131021172745,-0.8931925533722713,-0.43900925421817055,-0.42241842024825094,-0.5503111430733544,-0.33914955627962023,-0.5114887331221882,-0.1445589429831371,-0.6331956765284175,-0.5555169532164916,-0.15969013641609528,-0.5756156645061918,0.17926553727882602
2016-09-04,-0.6291304165654974,-0.6856208099531318,-0.5048911681575038,-0.4226865031282002,0.4143107491522179,-0.6477065685904817,-0.7872151819649649,-0.409475555041943,-0.7721131093837619,0.09723561727692573,-0.39140725409766153,-0.5515227889319242,-0.17605360926407174,-0.940457591058907,0.36408555352832,-0.5104531340028411,-0.5545571529244898,-0.34426391603489087,-0.5599846812978718,0.5717026639927965,-0.4063661837293604,-0.5170915883938951,0.8319356363043089,-0.5989080926412066,-0.029943137950703733
2016-09-11,-0.4858250839468691,-0.6046008982561997,-0.3392159173579238,-0.4789945749114717,0.03524311651492207,-0.6005959476530045,-0.693166360218382,-0.3926857594187944,-0.6675492035362054,0.20906115383375637,-0.3671899757751739,-0.49953357547459976,-0.09034108715026103,-0.9931652053322685,-0.039685988741718525,-0.535671139701343,-0.5940163493150004,-0.40249788452893465,-0.5518726487516854,0.33871379978045507,-0.29394441218808526,-0.3839003167929772,0.49938888742345466,-0.43767724983487194,0.3545269342392151
2016-09-18,-0.6380085180810884,-0.6392118464356422,-0.8257347461204908,0.5801399947484923,0.35743475981287254,-0.5615959729139015,-0.5857661000881301,-0.35672017951819546,-0.3413989989925547,0.0874001410522871,-0.3987961932690983,-0.37030085217876757,-0.5655832147527825,0.5347455580542674,0.08925181300616927,-0.37060563971047933,-0.5802786743156279,-0.23805219743378112,-0.7687964186082052,0.31408998795800475,-0.49164311452252457,-0.4315202496467469,0.03378781059716025,-0.4523029839637734,0.050691407808410124
2016-09-25,-0.4638228863326242,-0.6689548071984529,-0.41667830919302856,-0.3479056316157,0.20137688195629927,-0.6484859630881462,-0.7931105199762823,-0.40236174123548907,-0.5420149661978229,-0.06991386684044343,-0.412991376549427,-0.38489979191242923,-0.3962417094241231,0.055153129306047585,-0.05446627788791451,-0.5698738890678312,-0.553299878306391,-0.7052280179310073,0.4940468290039846,0.03989110000647393,-0.47885210197740236,-0.43127232358154977,-0.5350876410991405,-0.42059340094944525,-0.49482315122262094
2016-10-02,-0.2982398040930988,-0.5091956991904873,-0.22396150268050416,-0.34183919226328985,0.41090261127651206,-0.5788559598288366,-0.719685819415584,-0.19544383227880532,-0.634036352351722,0.03498945359917814,-0.09158522877290742,-0.4204644365242628,0.1527868370449783,-1.041683862828795,0.12555279637023664,-0.21634394408529206,-0.4953384051755483,0.01796527547862647,-0.8404921779367652,0.013964662664958272,0.5420724561877338,0.2277546533268712,-0.039867585630628526,0.2400718430133984,1.2316058993847852
2016-10-09,-0.42892395268594463,-0.7880118553848225,-0.03849896455388207,-0.7611704443190973,0.3049447610536015,-0.5323772361124587,-0.6435565338578924,-0.22587514530035407,-0.5232294517520167,0.2393732502338122,0.07015601446064093,-0.34168080799858846,0.3549282930042052,-1.02748690413195,0.0610128718625462,-0.1565651547810437,-0.4325851942073443,0.02134220821205022,-0.5747003780677454,0.31396307644678595,-0.6493868315333513,-0.525490158158841,-0.3568029138198602,-0.529013787382199,0.3120111746461796
2016-10-16,0.06819800329141246,-0.5759695969801139,0.6030814017255122,-0.9522143507921921,0.3682797093276238,-0.5347386186556773,-0.6620558422588938,0.11076474811295307,-0.6868741598742872,-0.023572293875326805,0.4562023895661174,0.14682444282254023,0.6535508580723874,-0.7069716888664843,0.3070496844209453,0.12934237384469577,-0.35892567010143595,0.4030467525753484,-0.8193438026996845,0.4611674982596597,-0.6266090899240316,-0.5120696659481052,-0.2938573277947548,-0.5182697340622976,0.11578693410481034
2016-10-23,0.7197936691346123,1.2890172106995517,0.6829254632083984,0.23878142232976107,1.1997321148072009,1.1885255502604486,0.7827431755238827,0.3574056565228375,0.6216403456952033,1.4399409326194696,1.3303809117682035,2.055906459750082,0.874618560075525,0.6412662823584095,1.1426492505828822,1.5411189309656224,1.992717750651796,1.1730626727354005,0.48725992533188095,1.3498754478921242,1.0555348162253968,1.3858054823163717,1.8864391233494822,1.343234437584422,0.42224333184745383
2016-10-30,3.810613668002598,3.9365227089128103,2.4449095585715566,3.065642550503546,1.551666221183921,3.720650731981218,2.103377491642469,3.7535430056615295,0.3834382562829771,-1.5463342107753988,3.101225771268013,3.5398650842602413,1.925026317315997,2.4968230926485027,0.813285741988827,3.447081424064433,3.488653941455229,2.241616106137618,2.9304926410592866,-1.562855039187835,1.204077008704519,0.8136787016532245,1.5828262863423639,0.75908527902096,-2.754141459372634
2016-11-06,2.7387977431919026,2.0204317123493456,3.212994197104801,-0.4441124544930866,0.5118461057117009,2.4449694091341643,1.8400130633470189,2.791817541664815,0.41394812223643124,0.20611690517900288,2.8955974825796975,2.6305078565222675,2.234178646224622,1.162040556095352,-0.18512130700001403,2.947269474308178,2.893033723883132,3.3706654327496843,0.08225014844122085,1.094079890746957,0.5797465395170724,0.25855862563990983,0.6545557389306411,0.23192365760038697,2.1904127754063856
2016-11-13,3.556231797588762,3.6060586438205777,2.9666482354785315,3.5152780633776675,3.78627105123421,3.5837917826233365,3.3307267663302933,3.163128046724969,2.829352737833905,3.4523814521639054,3.5931331957765758,3.7218508382835225,3.060645805469459,3.774633176227083,3.7963977555105313,3.747046116449728,3.722291450559951,3.3246163100158808,3.5977793022289295,3.6915358776218232,1.586902992883398,0.5243239092343965,3.0967120576319567,0.28087694366564064,-1.8109524208141232
2016-11-20,3.0738542370959934,2.9142452454378747,3.3569738966838507,1.9105464768756353,2.6069288789789398,2.868833905044942,2.418906831529754,3.4095255713501444,0.14773353000446368,-0.1423377367150534,3.146755566405633,2.8782788083633037,3.549701249227274,1.215334381898346,1.653120496662307,2.9910698943058933,2.864665391801397,3.4993066752421154,0.16627249623235144,0.6945571467887091,-0.23833118434756154,-0.18840393525678892,-0.22659022616309588,-0.17868080893009683,-1.3070661342954153
2016-11-27,3.0452386962785423,2.9140718243219452,3.296168940831506,1.7611149692043242,1.0812124460697203,2.9855448124129014,2.8874383290997363,3.18147623288628,1.2113070273290458,1.2265720764974668,3.088890335874482,2.9304812950177164,3.3333883250575362,1.1011617286091535,-0.09505318076779198,2.958051158168027,2.813029105074475,3.125756228675592,0.16943130453609753,0.2899307358131128,1.1267999028318099,0.8604949787754622,1.9501999258223413,0.7263187590266956,2.2073623240018034
2016-12-04,2.0903928083534495,2.005600808811464,2.124553839844111,1.4751085065725205,-1.136891811186347,2.02820912042207,2.1574399436436615,2.0731443960080194,1.919308320768709,-1.7364496618124472,1.807174354503317,2.0447887197813435,1.588861057124902,2.468692004251311,2.751537418769477,1.8840780764817173,2.2341956031163503,1.2618543985606674,3.412965702726861,3.3310212200549816,0.5822339112117434,0.3553380329448005,1.3689201359293384,0.172233548295221,-0.7463446580511371
2016-12-11,2.314687605527903,2.0679784938438672,2.654494178336085,0.10218416766992845,0.7622111139213936,2.055703401727358,1.837998227343968,2.2763729980435894,0.02420308476379423,0.37849458791225876,2.4245713756548506,2.1522476854995585,2.629737903045845,0.26075348309857754,-0.03624120500120253,2.2678746645834202,2.0885759676338265,2.5175190173942315,-0.16904646918996322,-0.09568294545761255,-0.35226141692310997,-0.29792982674559476,-0.30772143439716637,-0.27907630342003015,0.22213363674025816
2016-12-18,1.5009116639022357,1.5556016014742937,1.5629269615766561,1.123722642016228,-2.2108278262525802,1.3502296906781475,1.4161595940252405,1.2826295952266726,1.4058679953714508,-2.366028724186786,1.361902255607843,1.2631301516943767,1.3041219920928975,0.7471195461149752,1.1114510890198888,1.259003090387632,1.1408749064461308,1.4396101123791905,-0.37543773741259995,-0.11429229643937051,3.3526833684386874,3.81149334829968,-1.1665240820882272,3.890922688362952,-4.046965490375218
2016-12-25,1.4723816646884338,1.4980164651580545,1.5690109456432515,0.9257071830564702,-0.755359378411458,1.3382866862949538,1.3863078760624308,1.4291277796205257,0.8895103409820654,0.4492539324516264,1.445642689721954,1.1942557746621643,1.7369883916971203,-0.8433632147977436,-0.41846540765964546,1.3807579898645808,1.4290982440128661,1.4465103100666759,0.53997470872179,0.5854913287094995,1.4187706310181698,1.376733765720059,1.575439667807501,1.281601873028095,0.44811276770632485
2017-01-01,1.3666750179884561,1.2141384204946377,1.5339566149573725,-0.051087863326794554,-1.3788395659691828,1.1470153124571336,1.1415606164575955,1.1920522908364835,0.6815142026780724,-1.625126289688503,1.4878342411570193,1.440911840650493,1.6101946201629704,0.24996748916110664,-1.6773012049814346,1.2836836567096064,1.3292182485958193,1.3860038361669447,0.3734938330343183,-1.5321361800076903,-0.7930853685624022,-0.5992532139029711,-0.9250341554962594,-0.5412229070258886,0.04993779194910485
2017-01-08,1.2670068958602354,1.2063159644229988,1.4134751609810234,0.2021850073644665,1.0448300911488566,1.1939418677469555,1.0078125195465597,1.3914838279648438,-0.5323926308723709,0.21123298428513854,1.3763886342204428,1.2902098831919104,1.5394196620907277,-0.1765672119691608,0.14736256018267918,1.2527170666221044,1.2578709489627014,1.2848389068201906,0.4488378457765418,0.024256031969554143,-0.036505070334900594,-0.33815502511755435,1.8360820706172476,-0.47755849681190765,0.10865729839562145
2017-01-15,1.3794939481439739,1.0936738676388131,1.6408428163601787,-1.1342921599599696,-0.2905760625317483,1.1506652534505641,0.9118473299756046,1.3628257884668102,-0.9416153826544114,-0.02971718790323225,1.3292664604904956,1.2004851907870757,1.3766214976891977,-0.08158726769244988,-1.1814878437795018,1.3581288997839402,1.2099660743179477,1.5143427615942704,-0.596276128158427,-0.7281219452466277,-0.7336087049643624,-0.6122010163328515,-0.4696356040735557,-0.5801583188930718,0.09777012449423116
2017-01-22,1.1287770966583122,0.9903969335162993,1.2635460096484339,-0.44496379083680215,-0.13993669606060963,0.9691273513516376,0.8239752238770303,1.0281400769330529,-0.2648204335864647,-0.5886261222966204,1.2653604842604522,1.0857651868240734,1.4665422017774026,-0.9871103784233686,-0.30550238167893723,1.1659800187131013,1.098409794928163,1.2361726169377325,-0.14854279177098062,-0.9504899822213954,-0.8508011008833163,-0.6661711602777709,-1.0135075943655076,-0.5931508937654314,0.11196999583410876
2017-01-29,0.4187482976753975,0.6489678242910333,0.4972588700188865,0.7446938445915725,-1.8323031355238817,0.29872488546581166,0.5011207135509742,0.30866373061536145,0.8488338175526687,-1.449119033035378,0.45601161878415425,0.2824078529109637,0.6489865012893338,-1.157989509265492,-0.46975097397944465,0.32168422888417214,0.24914025811815319,0.45921091178502127,-0.636690892639396,-0.2834630409419829,1.2678212077556152,1.3829012394211655,1.8569658903440618,1.2543262873791703,-1.605434499673171
2017-02-05,-0.10934256594739525,0.03192226860303598,-0.4618451604601845,1.4257769109859355,-1.5423181864345783,-0.12439510187028108,-0.048614996897119574,-0.2568249553081968,0.622998251361498,-1.2808555642428006,-0.15578522498427697,0.21428688574608537,-0.4094608154614761,1.8302976693665145,-1.7828333376771588,-0.16559454839281226,0.12806630285059253,-0.4900266971674448,1.8413642090074798,-1.6633454705832769,1.3070071862623587,0.7863427836561587,-0.608834794599072,0.8461090457270467,0.2822276338274072
2017-02-12,-0.32971500422692385,-0.3962484067471951,-0.44584086367883524,0.01975592185215881,-1.0742104593940316,-0.3979148261503083,-0.49406857957641437,-0.357074245380579,-0.600907947044118,-0.2506372576706626,-0.3421900061611586,-0.2701398109812389,-0.38640954200870153,0.2862350482203866,-1.3740755229690307,-0.3830697774914323,-0.3517386544772868,-0.38061835534902855,0.029957176721477095,-1.0937204332131032,0.6472926851884598,0.6779599833134664,-0.7450816973816953,0.7433617675543,1.0759932465964113
2017-02-19,-0.7419436401446999,-0.820277812567048,-0.6009854779696783,-0.8124315895637725,-0.4254188948542573,-0.7167747888478301,-0.5669397246421515,-0.7524263863785254,0.3829112881141443,-1.1107553489726198,-0.7201506241601152,-0.866550126063814,-0.5483713480501461,-0.9169983219075268,-0.516612889483456,-0.8397923066202617,-0.9489033002528919,-0.6435781072721091,-0.9254432135518522,-0.3503705469295972,-0.012967155265075884,0.030558782192574782,0.632318025238059,-0.020498810916556896,-0.5251636528137548
2017-02-26,-0.8921310500985333,-0.9848939028352941,-0.6669859283918674,-1.0377255648247712,-0.4174593966134104,-1.0384460363227597,-1.1242822874624916,-0.8906839087759054,-0.944674060956521,-0.12281701858195843,-0.7585121328931828,-0.8486068606973649,-0.5616831769797191,-0.7510280996814129,-0.6482785927162918,-0.8929110168951562,-0.931528112719061,-0.723698404939693,-0.5996754622002786,-0.5965324254376383,-1.0307839515492991,-0.8867243204585443,-1.0449120807500019,-0.8066441350653805,0.43429019449579254
2017-03-05,-1.13423112541695,-1.3064765541014718,-0.9370771812191117,-1.1361066947872855,-0.3581453383946662,-1.3168217016405148,-1.4526158543224357,-1.1817793557395015,-1.0206343094082513,-0.09121456654631957,-1.0355541773796166,-1.1690526117701407,-0.8303449247510926,-0.789910805435306,-0.6060307696524281,-1.1669066435294404,-1.2348194349119803,-0.9807539116024389,-0.6553750042694837,-0.540563986131434,-1.2980435079755077,-1.0311425457107135,-1.1194808187403957,-0.9462355546443059,0.3220673619275186
2017-03-12,-1.3121819005538373,-1.499233630597291,-1.0130242789340036,-1.3729321778208148,0.01982911590726697,-1.385266071825139,-1.3699289679992268,-1.2766202503322148,-0.5303734837994336,-0.1631048490991571,-1.174882607206306,-1.377261043297543,-0.9133228921522801,-1.0279253912262947,-0.05932554123552203,-1.2812370712952292,-1.3864898977990192,-1.0647623055362212,-0.7981117194383032,0.029080541976898473,-0.7355872455693928,-0.3468904311116118,-0.9921488363484248,-0.2651514376180016,-0.2558815057928923
2017-03-19,-1.1916581097499053,-1.3027268266383647,-0.9757621294067474,-1.0659596494751884,0.21329841013684822,-1.2927446395534505,-1.4397702931295993,-1.1047623435149723,-1.213609146482256,0.22171805254732732,-1.0928519027217833,-1.2795681522677895,-0.8704553970089061,-0.9291584929539878,-0.09005222754514802,-1.1537874495513516,-1.2594406049713849,-0.9729626459428661,-0.765015434552253,-0.37189516918486687,-1.0143629235794636,-0.8357872451627951,-0.911029735309916,-0.7676047890897044,0.25704749846675345
2017-03-26,-1.1572413287876742,-1.267082587028873,-0.9434749573255011,-1.0216399615158127,0.2904029442995864,-1.2750718235100265,-1.3639827756522496,-1.1300048060080927,-0.9622372407287645,0.5870800119406293,-1.0366857158552123,-1.1684053708336974,-0.8699488423974657,-0.6839335504648653,0.050314943246737805,-1.132298094936666,-1.2057253397512655,-0.9954807504655866,-0.5885939083240016,0.08012041101395789,-1.028158912500416,-0.8328497510788934,-0.9308027741467512,-0.7647200440458704,0.34379797599705214
2017-04-02,-1.1058116306883565,-1.1889651409663675,-0.9386342291728145,-1.0577519497778918,0.4138564273503395,-1.1830544726139305,-1.2535860850448044,-1.0980634079163074,-1.0032443547730894,0.8407726707391534,-1.0825482505680504,-1.2329695978549677,-0.8968437641150191,-1.0140314350439843,-0.14521519363062038,-1.0935524525972313,-1.1891550870098075,-0.9584264243515378,-0.764147128732787,0.046220792193630234,-0.8018335601325026,-0.7443001034840804,-0.48455026689643355,-0.718766698592246,0.25605338879278633
2017-04-09,-1.1249924175061543,-1.1699727834816158,-0.9840891682379761,-0.9770527595933375,0.05422503537305175,-1.1442454351121116,-1.1842943928871168,-1.066353642953506,-0.9082904469078266,0.18327511205030586,-1.055755846556569,-1.1361876211465858,-0.9346404875591722,-0.7429815363401175,-0.18736830238349397,-1.047070830610437,-1.0767897845178052,-0.9533290413062416,-0.5286290409399166,-0.36355207365879993,-0.795850155161029,-0.7347246610956443,-0.471937625081244,-0.7107253524635259,0.2840244746898879
2017-04-16,-1.0546766482679817,-1.1297013937538614,-0.9467363138854341,-0.9625569031228097,0.17963199579227507,-1.0786853222207435,-1.0930486500842722,-1.0457830694792194,-0.6197378992755949,0.44319272491006256,-1.174294509002632,-1.092204394171368,-1.6615506286183557,1.228685588869851,-1.7355973502866275,-1.0979837071965015,-1.0926012958625857,-1.2403563880703266,0.09707657761737438,-0.8074805618225855,-0.09722939580358492,-0.09807548494556141,-0.32825688392266333,-0.0752283902554291,0.9706150265984624
2017-04-23,-0.5964063202673308,-0.5538772746796982,-0.9480856148188903,0.9015048391642808,1.9957849333046123,-0.5106703189255732,-0.5776955101739618,-0.5691810947548804,-0.24620035017248335,1.2224192136966638,-0.5147843434238898,-0.4168674868932146,-0.99241951717678,1.5576016752168873,2.261138481652631,-0.3907956587181696,-0.4229629767091353,-0.46881555450593715,0.07247152235354544,1.163413214283686,-0.4362955259577878,-0.2525631515687309,-0.7449880215499198,-0.2028390993992275,-0.2129308408447147
2017-04-30,-0.22864509955378093,-0.323133567186342,-0.10842375082671477,-0.6752843851474872,0.7262504342512546,-0.18780308873954998,-0.32764985502243626,-0.06338004126032237,-0.9522803760776444,0.3797824040428526,-0.1593472644153342,-0.2846222664837894,0.02034455678438426,-0.7547841324580481,0.31465231497743595,-0.10633766399596764,-0.15272727166436084,-0.057566059944684125,-0.34813395727513907,-0.39631512045429323,-0.7743629129062424,-0.720621056781453,-0.4530037249446514,-0.701362680601343,0.2947396740369925
2017-05-07,-0.23554364730885077,-0.2982544604127289,-0.17186524640472384,-0.4369358730836958,0.3335837119537336,-0.27650959753006377,-0.3545382506947189,-0.31577238565049504,-0.25927084843614195,0.6998246548709071,-0.18855870284548928,-0.20147504667732818,-0.05546548906735844,-0.36008616413158,0.4972874938642367,-0.2543413646167788,-0.22377421138643155,-0.18780171182667738,-0.1777378965840777,0.9052467072298528,-0.5255713395011903,-0.45554123908733907,-0.4450698929203785,-0.4363187563086418,0.1799999667360336
2017-05-14,-0.17595628238790825,-0.04534313344748912,-0.19816597062086386,0.4069586737047252,-0.3219101095780562,-0.14168504077377797,-0.1265108513867173,-0.16521454264307822,0.10363952408697509,-0.024955754597135806,-0.19758579556809755,-0.17998389746143875,-0.1322138555275337,-0.11435846267978413,0.8094733972025899,-0.12384332746955387,0.0012199758469718248,-0.13293744480329384,0.4228371381716337,1.0509178992451442,-0.6979377950985408,-0.6348279743111762,-0.576068997172244,-0.6067400849457364,0.2538310759316413
2017-05-21,-0.3056908892449721,-0.4359095625619844,-0.1641392757847538,-0.7922778640657117,0.38568252085825205,-0.37261608675953234,-0.4432862185396133,-0.31324299893199986,-0.5320323368890699,0.873046152276104,-0.18966777951868294,-0.3202946815381815,-0.055611794020988495,-0.5926379340351663,0.40295274159987654,-0.25694078114352015,-0.3206028925100596,-0.19815673212147325,-0.425205538058397,0.725122467400496,-0.6628075593485454,-0.7166951016916635,-0.17283931252942863,-0.7384767886478253,0.22931810283019677
2017-05-28,-0.047706135285441806,0.08054457612283672,-0.046105358818216945,0.3102979185653892,1.3662954818672228,-0.016698434375117147,-0.002856071392239009,0.0005087494824943009,-0.011201248949932296,1.468504407288486,-0.07178223484731415,-0.18069967382830524,0.03395201315303612,-0.43017770623016277,0.5458835333934912,-0.10835109144555691,-0.2333467896722084,0.021723031411531573,-0.7331717433337631,0.23283862816881984,-0.5145510573023977,-0.5469515042321165,0.0472646378561733,-0.584451797778502,0.2429417093019678
