Date,IMOS_stock_Open_average,IMOS_stock_Open_max,IMOS_stock_Open_min,IMOS_stock_Open_volatility,IMOS_stock_Open_change,IMOS_stock_High_average,IMOS_stock_High_max,IMOS_stock_High_min,IMOS_stock_High_volatility,IMOS_stock_High_change,IMOS_stock_Low_average,IMOS_stock_Low_max,IMOS_stock_Low_min,IMOS_stock_Low_volatility,IMOS_stock_Low_change,IMOS_stock_Close_average,IMOS_stock_Close_max,IMOS_stock_Close_min,IMOS_stock_Close_volatility,IMOS_stock_Close_change,IMOS_stock_Volume_average,IMOS_stock_Volume_max,IMOS_stock_Volume_min,IMOS_stock_Volume_volatility,IMOS_stock_Volume_change
2016-08-14,2.1216052275235078,1.618278012544879,2.19024757614746,-0.5522907167195004,-0.1932251891131037,1.9742344488875319,1.6306283776198736,2.2258142489403667,-0.4182351572278511,0.12634340993511903,2.2398160365147977,1.681368820679775,2.4303963730218565,-0.5908342848653072,0.01965491166723077,2.126901024748357,1.7218179647571816,2.308344500638074,-0.22844117587467216,0.1978009399145872,0.5005584832682946,0.17338771055232355,0.6562015475746781,-0.0821368971955465,-1.1697463695371226
2016-08-21,1.9678597844515417,1.7124115375037217,2.0909324091741617,-0.6608002696426456,-0.5128608505794603,1.8076952363985086,1.4413985545762125,2.0275667089968645,-0.9010734429940761,-0.3972227697456021,1.9766806536344586,1.5782573201218837,2.1279500160040383,-0.8248704596230644,-0.14764084096656646,1.8085064293221895,1.3709475347732532,1.9785864432472995,-0.7308312855823997,-0.12314938062863537,-0.5262319012364199,-0.5818887994412023,-0.3819904664876764,-0.5067490813618423,-0.9059403578781288
2016-08-28,1.4998183963691176,1.3005065315014674,1.6161936652120348,-0.6651448525083049,-0.3511507114078102,1.4463398532088159,1.1330931571214253,1.5770243818989902,-0.7982536261313398,-0.32261973340608247,1.5757292933069664,1.2790189084813834,1.6964278959400425,-0.7905440972094202,-0.14537553674216933,1.4794555154515656,1.0993650201098908,1.690952077679803,-0.8769640154280824,-0.2314422519418199,-0.8334138532634844,-1.0196898552179647,-0.11252330878420537,-1.0969808356667503,-0.09392832644085976
2016-09-04,1.393743916971476,1.275932939860134,1.3833736070734912,-0.33033978216240845,0.32363024547478314,1.4228109851581512,1.2699723796510496,1.3786940305425177,-0.2891789006927206,0.2117647723981231,1.442505030566632,1.2941213217036354,1.4109097144137817,-0.3962088674620742,0.2450844258836321,1.474491372824133,1.3080215849382113,1.383658951869695,-0.0684844566990141,0.2660706360003557,0.5618189415552131,0.58025894351493,0.5525228958537306,0.4499800375524273,-0.14744148400730386
2016-09-11,1.2500040906508085,1.15118412312863,1.1559936582915207,-0.05438179140337637,-0.14256941887113536,1.2439464606547828,1.0429762624923549,1.3527336152603764,-0.7537856638800022,-0.43999118030465895,1.2276323983823927,1.0952512972884871,1.1998218512668222,-0.3680357530342022,-0.5061890582129946,1.2613227575248325,1.0819106684785094,1.3544582232927718,-0.54710855813656,-0.5690532614933944,-0.8920205134516429,-1.0184886417090047,-0.005681122987221281,-1.1626011175074316,0.2500840724721627
2016-09-18,1.296416103241464,1.318387091563978,1.2810139303209824,0.05599066501911999,0.4067863619016724,1.2735171803687915,1.2345229317091337,1.1866458346226485,-0.0665581930846618,0.05102375152986247,1.2569856474970797,1.2365922995748668,1.2112208469282248,-0.06149026639376477,0.4695113978329937,1.2430033895094978,1.1550566916592948,1.2190677160020316,-0.1537545789123124,0.15331771437412522,0.3122799218937522,0.4707355039228156,-0.2741743048417569,0.6530574475480728,-1.470708996541988
2016-09-25,1.0049311583540976,0.9356950316792987,1.0645307085544853,-0.44218965974240837,-0.6648660409208382,0.9585951478588104,0.9140365889444475,0.9711761742332878,-0.29815412526092666,-0.6929746623015955,0.9556888939181989,0.9120853163103082,0.9578760577306871,-0.23006852041989348,-0.5096362562931688,0.9096131976463727,0.7955394065780939,1.00484019484234,-0.5290870179786172,-0.6090815437075503,0.25102032145543235,0.0037216927821532115,-0.2665706281263084,0.10029122257014202,-1.0572732002875216
2016-10-02,0.7205551317916017,0.593675068634301,0.7687200976615962,-0.571549133209411,-0.4720144306740187,0.677633184969313,0.5516741619451286,0.7251840015693723,-0.5185440700870103,-0.3689584351219974,0.6810902252147635,0.5782476393446013,0.7057977675525476,-0.4419157232951992,-0.4181026078956067,0.6672153008021635,0.5451767325388128,0.7282453167195109,-0.4945245184175493,-0.24643481469337633,-0.03261642073646738,0.0024279182460208394,0.104598007640056,-0.0365891136757668,0.9800134281262614
2016-10-09,0.5168362506996076,0.5410995745109813,0.48938458243841143,0.07676673669087639,-0.8331803190971028,0.46969679803954617,0.43811180399188815,0.4476315801253464,-0.12167725316310642,-0.6137448932941107,0.3607309567940133,0.2905641976277136,0.3551933210288596,-0.21272398022525268,-0.4967973377146601,0.44391641863887826,0.4830233984239294,0.444592178833752,0.013292984383790339,-0.9488200521914205,-0.5132965288965344,0.36800859056712754,-0.6289939463169328,0.667602423111546,-1.6035073877416217
2016-10-16,0.3959757599504287,0.37618907038762484,0.37521175081623437,-0.07375842215241141,0.16525583328051593,0.31561660743550574,0.3477986797121067,0.333167232541608,-0.07678920482367528,-0.04001072092328039,0.31280715088912636,0.3122774323626447,0.1430778593822699,0.3049400656259427,-0.8878181529242797,0.3174435346634235,0.37422524155187425,0.28525652207961183,0.09634108085934599,-0.4642020967304722,0.7854269498217328,1.0081556113606696,-0.704953211646626,1.3495758775342197,1.8728854277503613
2016-10-23,-0.13426560715876645,-0.270948050156907,-0.28002242483607,0.11559632447903483,-1.014082965556125,-0.1353407549277609,-0.16431662524959303,-0.15573928273503265,0.0672155615039293,-0.8603204926811379,-0.24579113938386787,-0.17572478319281434,-0.37210979440148595,0.45372592569293674,-1.0955249040609538,-0.2860443813906469,-0.2306000631598049,-0.42454869025319225,0.4122278726299934,-0.9448572314922299,2.1100797710971264,1.5220426233553452,0.8169059352124365,1.4977889207253516,0.5508768306794047
2016-10-30,-2.0123726809779128,-0.22958192141013498,-2.406519172604625,2.7961953300735196,-2.66403110072367,-2.322722107548895,-0.9691246172458201,-2.3466701154051344,2.443407214014423,-2.5284458086440176,-2.521184013437284,-2.9907270475407337,-2.5804870245477254,1.7389838228459134,-1.93754788789474,-2.7412567879104213,-3.115936690012243,-2.5017248052110896,1.1456086573178472,-1.7119126929952382,0.16050017751029114,-0.2526593213461894,1.2216626035806124,-0.7055773362729153,0.44767751926055205
2016-11-06,-2.9233915306427973,-3.2024603235931806,-2.748738312346586,1.3252281255294702,-0.08043908405635775,-2.8712692223658287,-3.221975555029273,-2.692012642888251,1.1448267959874239,0.5556819635551122,-2.6877403947290746,-2.8019611510291345,-2.602974447427661,1.8961578616958163,0.7052214862431164,-2.6215129887384143,-2.632420728641104,-2.6089541375681216,2.3533420689069775,1.0403094085359559,0.9341409348184417,0.5331127118798377,1.395567482428262,0.17392063822669043,-0.04260323568434078
2016-11-13,-1.797692037980041,-2.134622589397666,-1.3760632101038723,-0.42352651434446853,0.1093221714628509,-1.8189144585898416,-2.0187146022764044,-1.6269848134067957,0.4298426517259249,0.47030401981968856,-1.7228219261831268,-1.8339059441834988,-1.6415679315449934,0.9396550875678764,0.17874241502246538,-1.6341129098513822,-1.7194481537872184,-1.431601987035457,0.5757330383680735,0.97223547072907,-0.9656387988604583,-1.1891605438753194,-0.7897582799797153,-1.0684954092910401,0.3058931557832127
2016-11-20,-0.9994749242097342,-0.9930027435086198,-1.0836710502244413,0.6959502032742262,-0.3014403961410555,-0.8320517688335421,-1.1750791854051545,-0.589329543990603,-0.6013285328978102,-0.016375305151726055,-0.8426607436443854,-0.8002805557539847,-0.9568170475857811,1.2710352507456986,-0.9620217609046862,-0.7589485661690386,-0.9774202982491221,-0.7370727942682195,0.01126004174922655,-0.9900205560434686,-0.2939261789929915,-0.5356323444534561,1.0575890265167218,-0.8397359354320383,0.06994841328814587
2016-11-27,-0.9347603771692579,-1.1788688797994935,-0.6491174923133899,-0.5707817929853931,0.7060120689474073,-1.0027477214701956,-1.2856457739383509,-0.815917364145045,-0.4366562870965075,0.5814589710941834,-0.8015140966095781,-0.9892127579509528,-0.6250468952658634,-0.5273852878722464,0.3839580737585605,-0.8766813332232067,-1.0560715771971496,-0.7926819630196689,-0.1034751939872063,0.6611996170585219,-0.13385128771957489,0.08220977790401078,-0.6113981161307185,0.25627156733709644,0.15317639166779995
2016-12-04,-1.0836887702957976,-1.0435780922013804,-0.8954061753601639,0.11407478742338974,-0.3808110462305729,-1.2115480535695964,-1.261262190439154,-1.1001971694563795,0.17714024190469413,-0.02327950542591751,-1.1284118642066034,-1.096500863066448,-1.019266381207078,0.599415255926206,-0.8129476751848909,-1.203355782155854,-1.300150869547664,-1.0061330763310092,-0.11158810736544293,-0.6845085287195604,-1.408316244303774,-1.2909428026111724,-1.8959560943644431,-0.7538795252560961,0.05615660156540166
2016-12-11,-1.4310491068893987,-1.4909923186083156,-1.2384080450053798,-0.027669902505098907,-0.40646837922646706,-1.5866365721817948,-1.6752200351536546,-1.48090420327255,0.11806450387753334,-0.671223003774356,-1.386584303678665,-1.4742805080594445,-1.318711166463576,0.5182421332234478,-1.193643132731924,-1.495083160764668,-1.5958467414212352,-1.4127299062679277,0.3856771952766964,-1.196658743616065,-0.6206060596189631,-0.9612262249395772,0.1951402912943308,-1.095115775603936,0.6998996705807916
2016-12-18,-1.5348338491587654,-1.6444990784906532,-1.2722225517499717,-0.4276115458774954,1.2214610309907274,-1.6092430656071266,-1.6807250255211548,-1.3963262815313957,-0.28929229838315895,0.7837481466463113,-1.3931425936826942,-1.6327328486127388,-1.0861965142918777,-1.2749800767882902,0.9881561738739896,-1.4863788564227696,-1.736521104771538,-1.2627436023184633,-1.1428542640735617,0.4429332882343249,-0.8094639556126236,-0.8407957870600122,-0.8645917252430859,-0.609256828630653,-0.23153943635354837
2016-12-25,-1.347740863003476,-1.477869783413821,-1.1636402991169927,-0.5448553714677989,0.2668337243715187,-1.431687234734262,-1.5687109014635843,-1.2933214021264656,-0.5147004525055044,-0.14776460835539582,-1.2877847383792247,-1.4066614371660053,-1.0973113832132741,-0.7200581981976826,-0.04770869788995995,-1.3550025854536785,-1.452200939806762,-1.2589127780784937,-0.43149766480965274,-0.335349270623542,-1.231006400005035,-1.0497798491276282,-1.2352538018058636,-0.7161162075537336,-0.11436593122416562
2017-01-01,-0.8113207924714338,-0.8361394159888681,-0.7601809162759844,-0.17299796758616126,1.3153779206233034,-0.6177758836513689,-0.5273797182399672,-0.6244555443303238,0.2508452837682387,0.8933841268654799,-0.6887300375910673,-0.6296827383504034,-0.5911193161307391,-0.03167964889639278,1.9692891210758212,-0.5865193075613332,-0.3314671837209096,-0.6644673447884292,1.3232046377911542,2.016936953620354,1.7341512476043948,1.119189862785693,2.70871029050581,-0.40266262451341467,-1.1035401095432633
2017-01-08,0.05729831800208745,-0.09749154216916392,0.15853648897618647,-0.46828169261269253,0.5157690389021753,0.022122707409978036,-0.09062151139364087,0.06740114070193635,-0.3435906151946358,0.42238740795675256,0.11412172434700354,0.02705678822390488,0.03545555472564727,-0.027560657131072364,0.7103713562734143,0.15340052902954668,0.06412031803355203,0.16200368913446467,-0.3331200260986661,0.25590182965270114,1.0146973236845809,0.9355275519271841,-0.23687328599182642,1.2394255550412938,1.791440769380301
2017-01-15,0.1567302441801108,-0.11204589592153387,0.5018321790962665,-0.8766348555560589,0.17010564863280384,-0.008790425567403492,-0.2945843069260482,0.26881756314420147,-1.0056760238360405,0.25806786361424855,0.25617179761377395,-0.018765524095576445,0.5985869771563409,-1.4713973986124258,0.7012633894214584,0.12204645186002998,-0.08386021530013629,0.37025645943335983,-1.154418729489596,0.6556223371593001,-0.5346234266960594,-0.7532485808973447,-0.14775003195067235,-0.8527207539505011,-0.48497370275770235
2017-01-22,0.43661428374966904,0.0416455594642778,0.7861508116929662,-0.7387397284848208,0.06778113612557866,0.16054778654119323,-0.0995732514061145,0.34841119065574006,-0.594325698474362,-0.1890713337162576,0.6277925524873907,0.2820729197495296,1.080616023501868,-1.2251745140853723,0.12771625174920448,0.4124371074034206,0.19343556539935222,0.683765021789496,-0.9090157632583066,-0.38635783448714117,-0.5597923036876075,-0.2803962093182505,-1.0052018590760878,0.5567192696030339,-1.654827871472358
2017-01-29,0.34585669131015245,0.18427315280898468,0.34477483609007686,-0.30630828516656294,0.7379286622127608,0.24994933592495797,0.31325343589841653,0.3698566165904419,-0.2183551809457904,1.368307330773752,0.5039694747836794,0.4694138012329928,0.6751092833865112,-0.37645835971802855,1.2138507293631602,0.3711679471231049,0.40211679781507625,0.34109830976292427,0.09622431156250598,1.2401161049093434,0.29470568674544106,1.9898400685931263,-0.591029826204106,2.545826656882591,2.6852988756048894
2017-02-05,0.66337945356182,0.40367485823769517,0.9692150037095191,-1.2237924845056118,0.011606187289124038,0.47537264020163456,0.2352460997308928,0.6688968952112242,-1.2944775521057572,-0.06252655499070815,0.7428528185164184,0.4525296471599257,1.081753262245562,-1.1658630478800895,0.09532050289098688,0.5954870032304073,0.36585451911405525,0.8019474941743634,-1.1005231777852484,-0.46191542773829414,0.8346516751465582,1.1803947147631388,0.4464129595095694,1.0438045890216328,1.1872446846592744
2017-02-12,0.3754082072248705,0.3825683348950459,0.3129134868599244,0.16175058144458934,0.5773155837501905,0.3307161601459441,0.5395445371937346,0.36080031324645573,0.3845194235675266,1.1774283403258368,0.49932573766131183,0.5357725686575227,0.5820379365674305,-0.050743670203843814,0.6512044756020442,0.45365632645519155,0.58135594399321,0.3291653577311141,0.6686415481947455,0.7874162112850345,0.4159651418559008,1.1118779849496665,0.10550972832897738,1.1491988663656896,1.4185859154529097
2017-02-19,1.0216130774029257,0.7855668700704882,1.190004451071135,-1.4817652016747838,-0.19492071110292025,0.8914190865743419,0.6319043903232499,1.07507619633214,-1.408771923461301,-0.3267225217614083,1.1227818140998498,0.9438462640036408,1.2153297869960147,-0.8531470530157131,-0.3868605225168257,1.0088031657844814,0.6664738870072181,1.1940299787511395,-1.2812825919557902,-0.2683002146842371,0.7833438090061745,0.4267702104853475,0.9526713738972006,-0.08081650315376243,-1.2855695825144924
2017-02-26,0.5263981524755126,0.5956341575501903,0.5332937027686152,-0.02292670007187893,-0.8686455855516743,0.45636125197371147,0.43974547731379393,0.5598141587224824,-0.43493086269198045,-0.8329679862638555,0.5149009343884459,0.48145765661823575,0.4181589266818503,0.059011744678652694,-0.8775117753101461,0.4381141098727475,0.19161890923353586,0.5771031035756821,-0.8638728166532544,-0.2714697840668049,-0.018766885320907204,-0.21442063894265562,-0.06380190533872526,-0.203092088789692,-0.8774774723091239
2017-03-05,0.6556606172154347,0.7670036814934585,0.5652936908258992,0.2997512861975117,0.9656451400476562,0.686028106979189,0.7537259313806827,0.5733223713256185,0.27257615637913124,0.8730590931798019,0.5561707779773261,0.7044093432816715,0.6387696338268228,0.0120680901804533,1.0478409282055319,0.7009749464078464,0.6459140400994139,0.7025818644287435,-0.2094623188857647,0.5312028949914933,0.6828619527608424,1.10441055848681,0.25788118205686916,1.0499418667592748,-0.030524914869832002
2017-03-12,1.0320149238371292,1.8692392041929098,0.8124115938960442,2.599039133626398,2.1145472808160766,1.1004341080536997,2.077509098917628,0.893150872355795,2.6520600708851427,2.498893171712,1.0685688668673654,1.8444412130829304,0.9582465272612813,2.3951383253277188,2.140116305243682,1.0348492480124571,1.7268363929034236,0.9007485826829787,1.8589678413665949,1.9529416589830149,2.937926803087736,3.2123197295908703,2.2548082067427835,3.1978780820578456,2.988263578254231
2017-03-19,2.01518543458975,1.7784360610434535,1.9936742702508699,-0.5465611261858925,-0.08761882141248767,2.1025696773187934,1.6179551997893624,2.100524991494039,-0.6976024030052943,-0.48299166418077705,2.002026138775023,1.69169412403949,1.9599061347949913,-0.5771484057050956,-0.31496385958161655,1.9894896298171543,1.7765744408066941,1.819349483380406,-0.03651862553691041,-0.6526331444440421,1.2650809042367863,0.6089888532519873,2.0223463039912946,0.16094117193449983,-1.039354290890063
2017-03-26,2.503477164338499,2.5002805912515735,1.9308854287764337,1.946962330975212,1.8405194491614079,2.6370592427920436,2.4496237780662624,2.3784159987199684,0.6256013050690341,0.8657357577913155,2.5166503820224166,2.569646760843719,2.1393056640190222,1.7633872212325117,1.3018310985860053,2.6467399973011876,2.6096707878833305,2.455839070348895,0.6781117414719159,0.5836289378937568,1.2304754887201668,0.31473877301381664,1.4417281834251126,-0.057927024840619935,-0.9460434630556739
2017-04-02,1.9944206909966595,1.7212981368023412,2.3179555575596704,-0.797978776673864,-0.6969595637163694,1.9435195381009531,1.7370101574371954,2.041868037290063,-0.24957771824869834,-0.49114406700208657,2.025293448940823,1.7959172596160655,2.2033947794035114,-0.26564588518325644,-0.5312619938871493,1.9475971550377522,1.695532090089966,2.107114279716961,-0.6761491919778415,-0.46940205597996487,-0.15801704688249388,-0.005463605835136049,-0.36623993771732066,0.09810129070167006,0.42326606315122645
2017-04-09,1.412759370503214,1.3856423642561346,1.4627794089560213,0.18347850834418097,-1.015944943874762,1.4434948912469925,1.3978264215346874,1.5453729553477926,-0.04737647003149459,-0.9843052871097858,1.4047198767978755,1.4064608203392812,1.611935105129547,0.0350756700165028,-1.071449832022147,1.3511653573767812,1.3515228065766542,1.494065484525202,-0.1217554139606098,-1.0199437845618533,0.7442300981982758,0.12074634409671967,1.4469808215266435,-0.30973496302317066,-0.6989303124739029
