Date,ALStock_Open_average,ALStock_Open_max,ALStock_Open_min,ALStock_Open_volatility,ALStock_Open_change,ALStock_High_average,ALStock_High_max,ALStock_High_min,ALStock_High_volatility,ALStock_High_change,ALStock_Low_average,ALStock_Low_max,ALStock_Low_min,ALStock_Low_volatility,ALStock_Low_change,ALStock_Close_average,ALStock_Close_max,ALStock_Close_min,ALStock_Close_volatility,ALStock_Close_change,ALStock_Volume_average,ALStock_Volume_max,ALStock_Volume_min,ALStock_Volume_volatility,ALStock_Volume_change
2016-10-23,1.6194958265768753,1.7474402215115268,1.6200390665284143,-0.28382221222072174,0.3290145552914952,1.6706640490746478,1.5714585447902514,1.6640739823499038,-1.1679608402265846,0.1560529515936033,1.5981627344815412,1.6321380835369141,1.53753162197157,-0.5246094074812867,0.4214490022497283,1.7002446876931285,1.6974292233388675,1.6719028076145541,-0.8071977610221513,0.44994201484509627,-0.7765812961632594,-0.40586242916840265,-0.7167962448126658,-0.111047396760552,0.150280288001137
2016-10-30,1.8263921056106966,1.9267454212350965,1.925868100534972,-0.8371582115059673,0.43357580019317093,2.093329514351935,2.943552719113332,1.8911511133611734,2.8577514028755253,2.1376725932395333,1.8280754811501834,1.9360451768510214,1.8182105535551365,-0.6735163086812149,0.4648288269274959,1.8957025198301485,2.589408278415232,1.8085523468488307,0.9917421814167992,1.2426559156899584,1.931055539481909,3.0498580398707964,-0.33951177381160724,3.283799959492065,2.9385234507686566
2016-11-06,2.55085864891177,2.7622047100320515,2.316746640214162,1.2558845251261719,0.35434326965820406,2.7036954673526594,2.6747144847492486,2.526647030633389,1.1184183271086803,0.693517198178422,2.4987970771288497,2.7703358372008675,2.22232507272651,1.2593566341999287,1.0955945684983803,2.652454185064175,2.873937919510931,2.3746907841565803,1.3317213403897517,1.2987145574629888,0.40420119733476545,-0.25274511840480596,1.583798014148764,-0.7882004311126137,-0.21639939600505007
2016-11-13,3.056084542492798,2.990610219440926,2.927822362847908,0.42432812163455624,1.0122887081200087,3.0224609744486974,2.764649329186919,3.0846153687448106,-1.038934057489951,-0.1826806029276374,3.0651158916256844,2.9607368823111315,2.9982157488326937,0.22248388136596722,0.8511222737144233,3.0539362960853604,2.8906447074270405,3.176590546270356,-1.214941407485265,-0.30991721613681306,1.8617013485286638,0.7285243009517983,2.0951436262223635,0.016986858238645697,-0.606800821487888
2016-11-20,2.761853819823129,2.788911694398573,2.767235357681018,0.8325270951661592,1.259183681821668,2.683851980254696,2.6152230053077856,2.621422235659996,0.5472454432292024,0.9243169663896411,2.7583444821299277,2.78651619597083,2.799333581140521,0.7645272129682911,1.1369450985664842,2.7422043883928904,2.6789726690071904,2.6384830635578393,0.5581670538435963,0.9717966094487535,-1.0915476902023453,-0.39819237826350384,-1.864910979665135,0.29789616424281806,-0.5405236139351189
2016-11-27,2.3336454686524695,2.2720379696277275,2.4445095909861414,-0.8066909846255129,-1.1477133334726082,2.248430646812844,2.1536251139021876,2.3360710487574394,-0.8392067354451891,-0.8104610923183957,2.2685001946778307,2.1670663992100927,2.3566248628224358,-1.0215617108720507,-0.7993970362900138,2.19226486961305,2.0737303796092115,2.2492647018268044,-0.928087591772526,-0.8425299760431795,-0.1302340363960498,1.3896845249334444,-0.7418405997249344,1.6110853816295416,-2.0540935808327494
2016-12-04,2.0492995053670957,2.1101414675933285,2.0086840551943337,1.4100833458732485,1.5897339940813946,2.0386140998725932,2.0307573208772816,2.0561748557622237,-0.05219540223613587,0.5519777120558831,2.048070452842922,2.0374422597004815,2.049242788811319,0.2121359111441323,0.8812207557488542,2.046137166380539,2.041369920042289,2.0341679985401346,0.07644915809767569,0.296629301171297,-1.566092967362605,-1.5212118870279787,-0.5433116301058474,-1.3405133537735194,-0.20327949955416844
2016-12-11,1.6238776429795414,1.6732485538704083,1.6139354558302124,1.084815393253869,-2.072136289888683,1.6008722401591484,1.6211667195550092,1.517503251309754,0.89752664774771,-1.3634391677677675,1.5667512884821773,1.6089703990695767,1.5661623167702192,0.6925944825261723,-1.011322856859396,1.4989452483918608,1.4834675653930363,1.5333725327373218,-0.5120910503566148,-1.1032686826398965,0.11299203666700972,-0.046525143167060606,0.5045255516190869,-0.20494003796975713,0.12339295042736965
2016-12-18,1.3345347553635556,1.2987506261674289,1.3903210833539807,-0.3542493162265727,-0.1725590040266631,1.2865925477302471,1.2056388395160658,1.3262293472843467,-0.8262976102963394,-0.634537531726442,1.321069527517803,1.2410801935963685,1.4193061829088174,-1.5615825899224431,-0.30029943852061264,1.307025573786899,1.2856781327031725,1.358595119382588,-0.7576829210575815,-0.46273287184341383,-1.6823659814414293,-1.1891377926028022,-1.8928461342875051,-0.556417874840077,-0.686736026628875
2016-12-25,1.0561181648774816,1.0200711183965254,1.1030051659843743,-0.44553164107836885,-1.3484735732077746,1.0127049391845124,0.9935006852829869,1.0650338693863892,-0.49670606315455934,-1.2270294937823332,1.0503402548216596,1.0736986820736665,1.0991482221871645,-0.19042003210065186,-1.4594311945144418,0.9720104873533015,0.960531068647469,1.0261428476058592,-0.7109388528213534,-1.0339222886345576,-1.8642737985802607,-1.428859053292432,-1.6769710179878312,-0.9362242353419881,0.0877788218292118
2017-01-01,1.1188716697788075,1.1700522873478554,1.053879278804822,1.4136082126340663,1.4115656373390795,1.1611375760105924,1.125673349423893,1.09537649134226,0.2005716422848259,0.7481259345392298,1.1247451160231525,1.1099029680324817,1.079337740928632,0.2843902461169425,0.8975026669545134,1.1809837611631113,1.1385398127738922,1.1515879319709574,-0.36737774554770897,0.12854143361233097,-0.5036669865248232,-0.7232680153057992,0.09210318077268366,-0.7929843363648105,-0.11373207985435617
2017-01-08,1.0258482612896265,0.9753827664566842,0.9922260475014857,0.12894345406131472,-0.4551838825960937,1.0409691521136597,1.060189884447562,1.0561833777325873,-0.036169076333174566,0.054937752844599605,0.9999906252929257,1.0288439740755921,1.0063861785910337,0.1744381144171927,0.2660331085432939,0.9963825722132793,1.0083314674677468,0.9258287372096605,0.40555713286064576,0.356808767165922,-0.7833619778570476,-0.7491480254219016,-0.10238023848997317,-0.7544275579679939,-0.24164250678060217
2017-01-15,0.8402248762048469,0.7872451061742455,0.8526763226635333,-0.3475263149968423,-0.730910537518213,0.8056503911284595,0.697562607902644,0.8896354454712276,-1.433806532915528,-0.45945317761580257,0.8161319982170729,0.7430813031706323,0.877406956112335,-1.3471558801949683,0.027595167812656318,0.7899928898760885,0.7013452207607558,0.8126473325259037,-1.1582555386265108,0.2909971769714366,-1.1598018016654859,-0.7428829613208342,-1.079099950152353,-0.4179590211048325,-0.6664838931331111
2017-01-22,0.9999998847863195,1.022685591312413,0.9255374328453516,1.2308343073598846,1.3288803419907147,0.9954912183884822,1.0176215681290897,0.8571705670191967,0.9972558749445599,1.0178073987562446,1.0546764454845685,1.0941016293391577,0.937097420791195,1.3577681958319057,1.0114217231126663,1.0526591077519134,1.0774074579884092,0.9083424269738944,1.0332879845902314,0.8687249750562822,-1.4640357040286949,-1.2157478594903677,-1.276790991235264,-0.8704176083578579,-0.23446679043306737
2017-01-29,1.0112707602203488,0.946139359389767,1.112141217331264,-1.4651505743646183,0.16540076549112315,1.0143545859590175,1.0136216459023426,1.0749435056884327,-0.6364571798626978,0.29799607605575534,1.0185178135351556,0.9985507874295108,1.0325945030779828,-0.4460240174818851,0.4641820693548934,1.057030718120604,1.041402242355333,1.1225735449153351,-0.9716833716542107,0.09352137803233207,-1.0863626851245678,-0.9505427646437724,-0.9490207656204254,-0.7066155299180422,0.03819429586468692
2017-02-05,1.1495916595248676,1.2048129683986284,1.2366790252494733,-0.20998443598267877,0.6638605805213752,1.177277546927373,1.3006440799635304,1.1414740994533112,0.80229200250455,0.7907701577512614,1.1745108236496091,1.2978101244369695,1.1451662297690846,1.1262261090925758,0.8203023469181991,1.2299895224101516,1.363263272456784,1.1987081066888814,0.6776419565551843,0.8705804168870455,-1.049027510538601,-0.731390564187441,-1.1420591308312642,-0.39695204163911724,0.39451132573747666
2017-02-12,1.6060190343243883,1.6087436982034358,1.5787472060886663,0.4110893593005893,0.03659948328445547,1.6315867191848834,1.605314272564281,1.6587545738892464,-0.7561940030072977,-0.6605956995681656,1.5788891906455385,1.6127268923724525,1.5941755374187,-0.13181399690288612,-0.5611010055963304,1.6310887853941287,1.6188979398883205,1.6422682127729011,-0.8877645444212082,-0.39103869512452105,-0.12224476834258005,-0.05916957697944604,-0.30416471965348,0.04475473644181504,-0.49163826220242246
2017-02-19,1.7014406558471211,1.6246256545948368,1.692145917849521,-0.7870425270005009,0.09802150893389318,1.6935537064668167,1.633320706199521,1.7037343130561338,-1.0257342242696,-0.9325598733422081,1.5255486321640739,1.6196565665536242,1.2235844691272593,2.5421991158968726,-2.217109481458482,1.5675522862216995,1.6668118717661617,1.3016174525586544,1.8976108649366688,-2.1855165275337973,1.2411106994298686,0.8915824332354856,1.3676039811147154,0.493190910827087,1.16619712295862
2017-02-26,1.3536058785689877,1.376036808671679,1.1966563454388301,1.4747623481498597,1.0221992401574078,1.4040545445911785,1.5037651207792466,1.3346746392542286,0.4932370399634514,0.2510056697042914,1.4194305493645882,1.4238564527398123,1.3591949553386726,0.7145521650465638,0.4311332349486575,1.4314686348748051,1.403500236280844,1.4803699606120866,-0.6336035593611894,0.17598682540523541,0.442247307717483,0.24283276003246967,-0.024044498197087955,0.286900409826476,-0.8664078865141231
2017-03-05,1.299485506411601,1.177676820547844,1.428889107771421,-1.6723737096533562,-0.9204969466095081,1.2633931631176751,1.2304912906655154,1.3390220055816453,-0.8978775077509153,-0.7466364275680666,1.3383149523963203,1.2821806781038978,1.5005111955562496,-0.8007147396343381,-0.8794270231015043,1.2643745302241505,1.191363704982068,1.307980618021551,-0.728264502097356,-0.7727790478193133,-0.48433366317334686,-0.7031721586656049,0.2735394927612862,-0.8984841604679704,-0.05649385440458177
2017-03-12,1.25318652284903,1.1941600965384196,1.37156286399236,-1.184486639976026,0.07280054407234512,1.2137703545006793,1.1973742410929864,1.2648011863466218,-0.9104817605488793,-0.2538904389465758,1.327753275273636,1.1715124351800705,1.4474166913203224,-1.1275375276589326,-0.16695287924707466,1.2677131155320476,1.2302825963764266,1.3734469108059886,-1.0188514530971526,-0.047153158776934774,-0.8798795456942061,-0.7854476993710136,-0.43307196051815083,-0.729767546514673,-0.0933309787493044
2017-03-19,0.8781990241316504,1.0658353543909302,0.7693126637298836,1.332410007500877,-1.6407173478631736,0.8419523074044876,0.965578168496597,0.6574370519553259,1.2890341736906334,-1.2039842082048615,0.7620046186797362,0.9739811674714096,0.6296492160764365,1.4597923780744289,-1.614422172288068,0.7589012473336518,0.9421988515709875,0.7979389988482694,0.5347228229374826,-1.3293934025589236,0.01940142135366287,0.02230970554165592,-0.6075354817127352,0.38226548534598775,-0.04919139981899455
2017-03-26,0.7387593604727869,0.8335651222185911,0.5590942778960817,1.1763842623498515,1.236641883635734,0.8135566439836952,0.803492179044243,0.6157468372660773,0.8232211267517185,1.3017567916711021,0.8849520306707579,0.8999491938853766,0.6522507739207334,1.1137247042455054,1.488694225764097,0.9297008900833836,0.8943257982115065,0.7794305341447014,0.6479506624189642,1.105359731329158,-1.0867510228402284,-0.9686989589658851,-0.8433506958963871,-0.7764812263181502,0.21740408993354976
2017-04-02,0.6067058856915336,0.7757934510374886,0.37975973861433,1.5489645002422712,-2.025954303427029,0.5388234101080527,0.7062025648583719,0.2178685164245232,1.893364980507052,-2.2523758556067266,0.48234917516467557,0.5606360406552761,0.18716935133273957,1.2866057552158745,-1.9800248554822497,0.424270305974084,0.4745106588728644,0.13205879559673783,1.4008104758212199,-1.7193577290503164,0.8487215855163239,0.5861296671108396,-0.5050937147101761,0.8848624829113101,1.4399114847061194
2017-04-09,-0.35024578923698524,-0.4354562940834531,-0.4255707746107693,-0.05094525860591346,-1.0844467758463012,-0.3008468731239303,-0.18721475386378258,-0.47553392706155473,1.0775375603110482,-1.6562661757332036,-0.3444156123865425,-0.28971943287001617,-0.3879239626288027,0.1686860920337366,-1.2552522845838423,-0.41791831397052975,-0.27152626942375463,-0.6028528619332985,1.1937745981722923,-1.4836241159118824,0.020911689910130087,0.28959914264006226,0.11930509554405962,0.29361968737923944,0.18192014947719357
2017-04-16,-0.21349667922115,-0.10842931568517515,-0.5288615486457744,1.5731985123281047,1.4420772477574888,-0.11415072541448826,-0.1273420941058972,-0.1801392013246534,0.2075327031630603,1.0416977607217777,-0.1070510884511776,-0.09137703729765931,-0.32610135258044803,0.6504616264822434,1.0098920837249261,-0.06520537807155775,-0.07384914443604115,0.015076358325689678,-0.34635122328478907,0.2920799730988165,0.4099420582711607,0.23287380387094508,-0.17735072208339406,0.4092628537626365,-0.11689155096833316
2017-04-23,0.4865400127873969,0.4738978767703469,0.5998264348708778,-0.4927573566078829,0.0902319241343044,0.5385294139872921,0.4614384863646851,0.7653809708912039,-1.170474254325967,-0.058833064102669856,0.5471009583721816,0.25749686971575536,0.9145142328009873,-1.7207633842226535,-0.0020461766254344644,0.5440546868239758,0.5028733514658587,0.7135644644897372,-0.7538206875217519,0.3614908275324836,-0.19010229640524737,-0.6506429678670979,0.2710206806912605,-1.0278829059990438,-0.09396930988109321
2017-04-30,0.46575803209331906,0.4602298824972804,0.04158403740189089,1.4627272019235458,-1.700904199837404,0.3389298690356228,0.3621990071073199,-0.15658732392422703,1.7402207129412912,-1.6174716059287289,0.3263851567108525,0.4253090875593282,-0.7883100972678058,2.636201005088433,-2.3551057336678523,0.45532949355736135,0.525965361845237,-0.0661959901194332,1.980550878582246,-1.308324341991929,3.1014128774697642,4.036424652978845,0.6030994539150166,4.109494464126965,4.038345472634187
2017-05-07,-0.9916231825865558,-0.8094361656746949,-1.1044838748974766,1.0964647168382988,-0.903369250930611,-0.9571777953932358,-0.7970334452748015,-0.921166946041572,0.5148188525481928,-0.9737266711243185,-1.1876961404954718,-0.9535250982154029,-1.206987474707148,0.49639066030915796,-0.5857039604534688,-1.1003294476266137,-1.109936961173509,-1.1625501003286043,0.144979038105053,-0.35906364473439634,2.1595544839550507,0.6698649501395285,3.2573027345219847,0.015151635102177869,-0.33688257573207725
2017-05-14,-0.5945620823649349,-0.7544686799027185,-0.43196541641833175,-0.9331469199468881,-0.019857519948583563,-0.4601875978797965,-0.4699838514073654,-0.42934424442982483,-0.03963181333566795,0.5854562760668114,-0.5350985835680981,-0.67201927325151,-0.24600873075211796,-0.9202742402244727,0.45830223660468283,-0.40558861477435265,-0.34083220686843896,-0.393634124011986,0.18460118858961672,0.580609172340634,1.6215642083922361,0.38185765293289625,2.16763434679489,-0.11865776097964181,-0.5548806980376324
2017-05-21,0.35672850021902575,0.355769039793003,0.45411655481254,-0.35295895295611346,-0.31157301494320844,0.39324537903160217,0.49330803017363223,0.29647654833568776,0.5061486430750932,-0.7902721499531957,0.3054851506293839,0.1570105178770298,0.6266552925683092,-0.929158297697425,-0.1342704976261999,0.2890879282374974,0.355072889819238,0.4111976497578875,-0.20678173930121915,-0.45885228330225086,1.1871661298472342,0.681763938885408,0.8917074264152666,0.5031440001151994,-0.4872401785874503
2017-05-28,-0.21185553263996684,0.06690387817665383,-0.3121582746621709,1.0769913260189576,0.5792365443980063,-0.03801537348805072,-0.027725359680192435,0.06925226209326132,-0.27399069175480323,0.9031155976696545,-0.3145541426369601,0.14038402485733492,-0.6509617851365485,1.4163818385136284,1.2183343123531911,-0.11355857239859214,0.15921006270283408,-0.3277792390684778,1.323854663954032,1.438942891524171,0.8278915056847325,0.21059552865820477,0.37177396273784014,0.13164601689732183,-0.6531213167549832
2017-06-04,0.18231090819199575,-0.09000179780561056,0.29227691608767464,-0.9707253433941503,-0.011788488618594615,0.24507211897646639,-0.043704353233838006,0.5467616380207905,-1.578147240457126,0.12305979013378777,0.39326201124631077,0.1689251258083189,0.46849173154079077,-0.5577306093713627,0.3535288294914649,0.2629221056597661,0.10469349339592368,0.45488723050510704,-0.9180504243928448,0.7207389090866473,-0.5621692949834795,-0.5119972972510453,-0.4376217136777971,-0.435049444033478,-0.07505957118839052
