Date,CFFIStock_Open_average,CFFIStock_Open_max,CFFIStock_Open_min,CFFIStock_Open_volatility,CFFIStock_Open_change,CFFIStock_High_average,CFFIStock_High_max,CFFIStock_High_min,CFFIStock_High_volatility,CFFIStock_High_change,CFFIStock_Low_average,CFFIStock_Low_max,CFFIStock_Low_min,CFFIStock_Low_volatility,CFFIStock_Low_change,CFFIStock_Close_average,CFFIStock_Close_max,CFFIStock_Close_min,CFFIStock_Close_volatility,CFFIStock_Close_change,CFFIStock_Volume_average,CFFIStock_Volume_max,CFFIStock_Volume_min,CFFIStock_Volume_volatility,CFFIStock_Volume_change
2016-07-24,1.699716187839175,1.5231200263656852,1.8377647289357835,-0.6346709562659889,-0.7017308613367574,1.5292754726903242,1.3594129094969714,1.61710405584494,-0.5233895460330412,-0.875110721754032,1.7679233888019028,1.6311245274543014,1.7875660029308535,-0.04606594076581451,-0.6562913013378306,1.6228171189477965,1.504445218425036,1.7767337687789573,-0.4529544044031149,-0.9080625330620548,0.09252794170306922,-0.13194907675327003,-0.388040708094076,-0.11730930663876228,-0.2852993104691196
2016-07-31,1.181847172108844,1.1876167777204334,1.2822671805535855,-0.06517161374493025,-1.254859393677076,1.0147248215725402,0.99419139924571,1.0588476264369862,0.07922143304746929,-1.1964470562370033,1.169251580765349,1.2048810489401491,1.2571933971312614,0.13328940679573342,-0.9626227625283246,0.9627641752446858,1.0375891342278236,0.9531851643682053,0.6356088330786743,-1.1043454752916835,-0.3529845880439481,-0.3019861375950335,-0.11209858280032835,-0.304295274342175,-0.2154405345272713
2016-08-07,0.0033704772548221107,0.5308600384181361,-0.25977478165163875,2.1562540466352322,-2.4823182922654845,0.6165080436925268,0.5302463459869436,0.5655485501645937,0.03965804943716159,0.2376771305945599,0.1740878627464174,0.6368116501330667,-0.05004978517582254,1.692078918391947,-2.0453533627243803,0.6822652326108696,0.592523043712285,0.6351569420384777,0.06509879385936578,-0.10776082760307928,-0.32192926060244176,-0.20282229323276235,-0.6772713810008754,-0.17688556721635434,-0.025456016113393
2016-08-14,0.45311187564610755,0.3817340305408106,0.559067818467066,-0.40256227618787305,-0.7450558116855635,0.3449233609057856,0.31721438577653605,0.414622907231588,-0.25835419270226334,-0.9675696014788778,0.5386866649540459,0.3398231738081637,0.7724515246931976,-0.889497897849525,-0.2302853959747757,0.3626318761692687,0.4356869878860022,0.4820589608835723,-0.0056584410414999755,-0.880647420995424,-0.20677892150049915,-0.1691934062245962,-0.6263528927249709,-0.1446162104541288,-0.1663349433088304
2016-08-21,0.33819341890594273,0.31773449509143226,0.3788929320171597,-0.12069553349713813,-0.7225130948842362,0.15634245121269522,0.14596010728944822,0.1930404783922707,-0.1272117952728576,-1.0206952955780002,0.5060189096417655,0.2844247440123181,0.6159088800872926,-0.6865256765725575,-0.2354981216756701,0.23958603129225697,0.08268255924481716,0.3489477656519177,-0.8766272702487763,-0.5299350475529941,-0.5133926483655109,-0.3085890375503875,-0.9708669157885595,-0.2710591896432427,-0.28110924028770246
2016-08-28,0.1714621832821479,0.008414211580639295,0.3567802241633792,-0.8603877073562032,-0.0527056978902514,0.02989284643489584,-0.08995183660889075,0.1137050157553236,-0.7482245492801685,-0.45172739011318347,0.21201790328153644,0.08887546920983526,-0.0911919563316881,0.3932000919918586,-0.05314334886933031,0.060839564943334395,0.03254987372626427,0.14917046525544864,-0.39352361011498815,-0.433246192434437,-0.49124122190118236,-0.3375972996531048,-0.7990303836882205,-0.3089200221165828,-0.16753063866834036
2016-09-04,0.2659472560477665,0.19967448430517837,0.33258032900683565,-0.31138964158082505,0.2910103999113808,0.18219890122914792,0.01620306322068225,0.2936120796276575,-0.9596029210537018,0.2869875972670818,0.4035384788593309,0.270182514322136,0.6040896623055853,-0.7097973939392517,0.17599823452881114,0.17852483796017926,0.06566730813585574,0.3286928772532587,-0.8755749233739514,-0.18439564195736657,-0.45655310205421723,-0.3219066949613009,-0.43520881971062786,-0.30986137297991495,-0.15740376380256288
2016-09-11,0.1926053302743881,0.1474785609097824,0.3675468035092882,-0.5005731122573402,0.5058856121644764,0.13696648419795862,0.02554016159232074,0.1352088976526844,-0.347992013963245,0.05599109413455678,0.31356006296911104,-0.018607271542989082,0.629879579763687,-1.3074397856347144,0.04249072822166636,0.11982623974696784,0.06396423625732627,0.23298716311126988,-0.5347500477703897,-0.36805885724698745,-0.3866070924882952,-0.2638889945012431,-0.7014123480072235,-0.23885991469754883,-0.12973060455483687
2016-09-18,0.06432478711314646,-0.2343168751651588,0.2775924474392147,-1.0248213408628932,-0.346738403099384,-0.17177379209674778,-0.2766047144664716,-0.04972569031544966,-0.6704041426500118,-0.473303483743579,0.2529666840992206,-0.02245392064773631,0.5547652354383116,-1.0601728022156967,0.01860581728374607,-0.0711765237462305,-0.2840118381099542,0.1408599795829102,-1.1979911663829612,-0.1674985772410282,-0.4514625234874702,-0.2973707777723846,-0.9774752162649599,-0.26045268052413484,-0.26880145888523815
2016-09-25,-0.1293048031204831,-0.4892987493517829,0.1826327505964735,-1.0761374352314002,-0.10825769146541724,-0.28705776159160895,-0.24698641066143479,-0.14283341033866945,-0.24734333984762866,-0.6636635193954202,0.08352997833111936,-0.31700051203352286,0.4075434572890032,-1.104802307457294,-0.06691326458032092,-0.27429655892983873,-0.5328117314542263,0.04593509565043065,-1.2974823074699315,0.1357257396442945,-0.4387074393034767,-0.3237735898739029,-0.5480284320034181,-0.30741479031433316,-0.18020108650713235
2016-10-02,-0.19293995201009007,-0.3648945507635592,0.08873634032548157,-0.5485420271955783,0.372771166392014,-0.627717438485506,-0.6513129925388047,-0.2958237355499514,-0.6955140033303038,0.42764090303549057,0.06141644382198264,-0.3414232225503296,0.4059667840442178,-0.9391357023223634,0.05297087783850193,-0.49723417715633716,-0.7721533195151835,-0.1291510725929489,-1.1674361577654195,-0.113929418315223,-0.5600802018463833,-0.34407458238860894,-1.0528779617928916,-0.3050191866110371,-0.2419026962832563
2016-10-09,-0.2527138047925914,-0.23553638649001185,-0.10300809795280186,-0.1718548423139697,0.09139682589283933,-0.4610669777564519,-0.5378743711317074,-0.3601294307081942,-0.5087601067914368,-0.23590225978702012,-0.08769131343170848,-0.48110339873804037,0.254681152598123,-0.8837021649980732,0.16235760625206153,-0.5054872494494733,-0.6249882209008782,-0.2977443098014569,-0.7251096015314936,-0.4645124370853408,-0.3072002976202772,-0.24103161199526943,-0.21261580415936202,-0.23736062701321126,-0.2115320657958903
2016-10-16,-0.3545524875585596,0.0850040747947202,-0.6811726634838668,1.158835346156378,-0.6994653081660095,-0.7049930460698021,-0.23820351018661926,-0.7915536345665439,1.0888605764187926,-0.39291179211230554,-0.3593616349335851,-0.40337593144692835,-0.30254988309448894,-0.061282651426902125,-0.21614965528696484,-0.7188928391217491,-0.7756302230412006,-0.4702374752956721,-0.7346111586606339,-0.08111158824919501,-0.5161442819485976,-0.328461977402819,-0.9727141284755972,-0.29255852910547514,-0.23885027913987378
2016-10-23,-1.293957809285734,-1.431780699913052,-1.7706396416630894,0.9680997099237741,1.5180517913084188,-0.7682433114984224,-0.7101092963947225,-0.653077135799696,-0.26400354819958566,-0.1442817982348304,-1.3062897154357265,-1.389068007150465,-1.510449991201635,0.497882640257242,1.328662781197054,-0.9356159159858838,-1.0195030331218216,-0.7607373372743682,-0.6764638442827159,0.3704061063931848,0.03910696741026009,-0.11180795924193376,1.1870287398682178,-0.16816735063078567,-0.3504528537170839
2016-10-30,-1.1008932851034208,-1.3071623077102004,-0.8640144087041861,-0.3835095390050646,-0.45343875720292715,-1.296507233399901,-1.3753806680041287,-1.1779029794273093,-0.7202851706537735,-0.5469816846371218,-1.1610845445635938,-1.300778731259786,-0.851952783504349,-0.41492170119096367,-0.603237231087018,-1.329554216825633,-1.3997947917501827,-1.4543026296532684,-0.10806043896632027,-0.835354333390047,-0.28419050978094423,-0.2415709637565089,-0.2655750001183589,-0.2357162304301342,-0.23025804566057415
2016-11-06,-1.0481361508209108,-1.245813148815042,-0.8898302576541334,-0.32883007885663396,0.6878377035597002,-1.0174305338553378,-0.9951096447332101,-0.99900912528553,-0.26370201990981923,0.5549258678593095,-1.1613088566114766,-1.2134323909319136,-0.7934651641184918,-0.4585157764651198,0.19168128383470887,-1.0090776965843382,-0.9003318912830598,-1.1716087173442757,0.3362138208528293,0.21215813236617642,1.0932757447153263,1.7740440588059079,-0.29908045351900286,2.3205057210468407,2.7671333965066283
2016-11-13,-0.7258565924718338,-1.0890961203904994,-0.5142245310199001,-0.8233973754502911,-0.07367014255535533,-0.7482863242990913,-0.6663145695114139,-0.7903663459141117,0.25669326765696016,1.2458513988343436,-0.8216827763172202,-0.9131720602815393,-0.7233403621416369,-0.2356584445157846,0.06489690266526796,-0.7157444740382607,-0.538980295495813,-0.6498183451709801,0.1131397126082728,0.9865702032712409,0.33816325731544594,0.2880468712935449,0.7435519559791401,0.08189456760223601,0.08387795320897962
2016-11-20,0.647983304685584,1.378127367050561,0.24682799084146878,1.6902702588363796,2.0846656463030993,1.8301797470750103,2.892137591406028,0.5310863222383053,4.091206872748789,3.247643403835916,0.44999920577742125,1.113702159065066,-0.4168774659109758,2.2316899888506425,2.650650322258653,1.098947212526654,1.5766929437373918,0.061307536564778,3.4738542308946014,3.2669269535529004,3.753951746447575,3.6199343329682465,2.3457770453042297,3.6483180384409635,3.0614392462302384
2016-11-27,1.5930584272657795,1.6344515896550647,0.9992972250340922,0.7882609903326049,-0.9839336530397944,1.55988757159938,1.1487334501492752,1.8740077188711317,-0.34752949243856646,0.2028040967698021,1.317552772302888,1.33025205939172,1.2832120243278249,-0.04630812807789155,-0.02776986493660991,1.1429169937098653,0.9221999318718787,0.9758458790298,0.22067773897779233,-0.14915235832423404,0.08636453435905052,0.019063767023852783,0.6541611424339474,-0.10160845521461646,-0.7752001246036061
2016-12-04,2.303194231074229,2.7560643952091617,1.5578540350299706,2.245867385259514,2.293553957212467,2.6056626183265115,2.708931956392751,2.42860663514195,2.056271488756086,2.7106947182288104,2.407081307234084,3.038089621446242,1.5520858075551027,2.617419112614411,2.5226282581099824,2.7976204986731843,3.141557288320403,2.524157974461411,2.988079832062644,2.909803831963145,0.7547999323808305,0.9945682058452525,0.45873442066209247,1.0355189481963443,1.4784249395375375
2016-12-11,3.312008244776728,2.864943951460005,3.4169808040990013,-0.83913927137958,0.31738930705576013,3.0485760260894503,2.6032058885971634,3.348736222658714,0.34019205979660017,0.22770156295754118,3.374780647347967,2.89302208869487,3.319541760465827,0.013871926145873516,-0.1554226576632684,3.19280039184321,2.6430437771847366,3.5129908094656415,-0.5593897339449833,0.44681551484508797,0.5576329750729216,0.528506834244652,0.15907436033483746,0.5654849971245036,0.27770932733795917
2016-12-18,2.751414334968217,2.825196092292744,2.721867404768357,0.7604298905109927,0.0878660278264465,2.7971864696568947,2.6090805543444735,2.9432968667858117,0.7163286685313953,-0.6407333855671211,2.628132445944967,2.5098882190868346,2.282119594146995,1.2921308381373706,0.9581851556634737,2.711446409604637,2.595099280011321,2.7973211550723023,0.5410789794970565,0.5570883131238986,0.9847564754895013,1.07243120631868,2.3211208917442354,0.7483916919560533,-1.96234639589601
2016-12-25,1.9642110005149922,1.8908761768827542,1.7177074365953904,1.212018463807641,-0.7910753536449483,1.802854047079543,1.6458934315729168,1.9094833558748616,0.2278852261280879,-1.1677016020260176,2.0403546664945713,1.9754911633171723,2.088340073307566,0.7006598997683597,-0.04623137615395628,1.9341657792719973,1.7707733162824748,2.0382670454860192,-0.1859923641421658,0.3844810158195118,-0.055120861209411155,0.10143005386904527,-0.4363585654792118,0.20630494347411385,-1.1274548326488818
2017-01-01,1.546796137953925,1.5180546957983878,1.4992940117197227,0.6719250527229415,-1.6976109659941727,1.3759078587429492,1.2018640291705465,1.4369210239207673,-0.004261038755255606,-1.2400148409745178,1.3796591579554918,1.2334175263907792,1.4761366926323598,-0.00635352685034983,-1.3049353030815367,1.246643063170395,1.2442029818719438,1.269315948462942,0.3789271610697006,-1.0017548913276577,-0.0007217879614367473,0.0322916355927284,-0.2611471260222878,0.09070793617064876,0.08778756347399196
2017-01-08,0.7268850601576279,0.5710984020252955,0.7840247177093348,-0.416224361616367,-0.25635077093732306,0.6771779149876233,0.6359691046000872,0.6535336092598444,0.2643435934535313,-0.9743244863120857,0.7953182572602472,0.6552853030919291,0.9835613015064343,-0.5044125693202219,-0.002867835749928864,0.7118776601497219,0.6570065213272471,0.8099374492283311,-0.26995567919997837,0.004363632010759649,-0.3221201432904791,-0.5543097353391432,-0.09581945149796552,-0.6122572291647432,-0.15748723328303768
2017-01-15,0.31242854325610603,0.24199770250225316,0.319244421802866,-0.14816627105661329,-1.1438705931095787,0.1619524683473606,0.13139654102750964,0.15030760233618876,0.014259527530874503,-1.2271421336165584,0.2276304499324888,0.1360577451487204,0.32044849328193103,-0.36255205055651885,-0.7947343739281708,0.13144688551355585,0.021815232374930254,0.17509987613260314,-0.4780183440128436,-0.49920765846243254,-0.052372307762227684,-0.09706899010031043,0.3771869103293532,-0.18500836032073606,-0.5792053643571566
2017-01-22,0.12847895244860105,0.11086295866074765,0.2105288493333064,-0.26314838373654126,0.5467691559777401,0.15304689612648037,0.25615729588965547,0.03307641113129315,0.673911312120938,1.493964066648374,0.14818941967582194,0.05633611590061942,0.24486794965863692,-0.40619323380796124,-0.1837000112008222,0.132418215698835,0.24173980282572483,0.19291512647237227,0.23368116119182827,0.839005617135388,0.15785292778158852,0.7053716825800297,-0.9924870371844012,0.9908513705496363,1.6664553162011615
2017-01-29,0.07748740287420737,0.5153141619160052,-0.1465333387468104,1.9510743200478933,0.8290328822183642,0.12968981049870906,0.25117405790108555,-0.21913596999348267,1.2303831784123826,0.21413317882899388,-0.07871205158514498,0.6112896030734014,-0.5830327706389143,2.498272178452205,1.8706058471465867,0.024093991863504586,0.5467613181721557,-0.38632475189825366,2.5151100355475062,2.122583234870441,1.0887290119196331,2.631208942907876,0.5442018494023673,2.7635107315151304,-2.9586553848459385
2017-02-05,0.6014246769803119,0.5745163891374246,0.548133243311961,0.24104628799728534,1.0613231839860475,0.641195976416546,0.6997315284230677,0.6757171810356882,0.3415922684952469,0.784019121441385,0.7182438047681763,0.7212617600117084,0.6884128602762252,0.30565179356340966,0.711778686015442,0.7609470887625136,0.702512571486623,0.6827565950609383,0.23273882293623246,0.08847354601124793,-0.4506001913034583,-0.5248143801016366,-0.8638982773845116,-0.4351445864265501,-0.33327071478600556
2017-02-12,0.9332192944212592,0.7213507960501876,1.1389040352245337,-1.1211992539493987,-0.4935630294230289,0.725579376348462,0.437091515488471,0.9693680497249344,-1.1251833277248808,-0.47253188143957014,1.0345921634748498,0.8199994102645044,1.221553272858542,-0.6236495196938797,-0.947060896256442,0.9031775023795793,0.6605214327772287,1.0317524877933724,-0.8616554663864388,-0.7737828363490401,-0.8846010207244998,-0.9619217453052465,-0.7055559531967496,-0.931883695583205,0.172358629922758
2017-02-19,0.6356626781196024,0.4540086671776594,0.8287061359547915,-1.0788158853988963,-0.23111260937013425,0.5727989852216694,0.251363950162181,0.8227363884091585,-1.2660162761952392,-0.08275758431424357,0.8088563875198487,0.5656405348498608,1.0710583676727974,-0.9807007714270192,-0.3491158927988615,0.8112768000644287,0.6198567483653481,0.9019470934520017,-0.694793663148417,0.0008534077334493933,-0.9411711692406681,-0.8444333457344078,-0.7387412432999239,-0.7992249182205419,0.26327472663627405
2017-02-26,0.5829541711224016,0.382284288510958,0.7114370187929258,-0.9577618260169094,-0.11034259337825492,0.49003025546198004,0.25042352191934336,0.5768427906438764,-0.7026855525013718,-0.4652532373534379,0.7511393373891608,0.563058272684263,0.9475590698302715,-0.7879578013236579,-0.38841460228637936,0.6779882040368624,0.48195539352474026,0.7825535591821206,-0.7830992369192876,-0.7499416316683138,-0.7668500032480075,-0.6618954203336264,-0.9344931303674829,-0.5726896854948409,-0.12094693863828339
2017-03-05,0.2167510176031129,0.059337118286893815,0.18983940627771448,-0.3697357512531651,-1.1092968013746327,0.08717315260024759,-0.08938622135318597,0.20674011870321982,-0.6586574902733746,-0.7965395611788364,0.2574730604198052,0.3065510553323516,0.20285201010410692,0.24778850112891326,-1.6118307211225789,0.15760306930426726,0.1648781904035894,0.185028289579704,-0.05490211592101918,-1.5193896421768238,-0.7720388303100517,-0.5781644833966267,-0.5849387294063892,-0.5344321028061348,0.40764368204287776
2017-03-12,-0.6277413583876705,-0.49367138795177157,-0.7633292008661878,0.648658070175803,-0.7330329938739977,-0.5709043637609366,-0.5794377002471981,-0.47317969167259954,-0.3128651599565699,-0.7603104058577074,-0.6367980369363273,-0.5926273193930092,-0.7107385130491233,0.1824559166444851,0.8618731480964739,-0.6186805110522337,-0.614843985327981,-0.7394181684253638,0.37620303619205386,0.9340435073277444,0.4186356415693131,0.9208783105656232,0.6308063948644262,0.9086960313394048,-1.3796796985064834
2017-03-19,-0.5208641871245129,-0.45567695157036386,-0.7571750762619285,0.7264523518186167,-1.197163893388804,-0.6038648326587733,-0.6637726684946632,-0.5972947942482135,-0.18825914132444585,-0.7126548132332742,-0.47910125812394994,-0.35538066533048374,-0.5447522040137125,0.34862472968867836,-1.1991894553366063,-0.6422591008302692,-0.5989558319735195,-0.6981851066358883,0.3353290993543594,-1.4145533455990036,-0.8192473947679212,-0.9541178772099375,-0.22025743395362843,-0.9983935926665518,0.07834938842399586
2017-03-26,-0.596321819875761,-0.5583834448718291,-0.7581836617938139,0.5019957585286664,1.320485084905862,-0.7493176281585819,-0.8798149744237048,-0.520412941730458,-0.6858603959264951,0.4542377163280636,-0.42430815167500097,-0.6371362910262105,-0.5284166840550789,-0.14474261528411575,0.5174565875603122,-0.48690768399465195,-0.538359582278463,-0.4120754408142664,-0.16291056671921572,0.49430347149051046,-0.6824140422028441,-0.3445970885807679,-1.0855970806861248,-0.2235748859039923,0.7132524053111677
2017-04-02,-0.2359487010405526,-0.24574217704140394,-0.18223322849715534,-0.07261412947550756,0.36375416199038085,-0.28909591120487677,-0.4867831673952239,-0.17280473866417234,-0.49935552229587044,0.5338897131570051,-0.15396296098952672,-0.38475279782871863,0.07892675345259559,-0.6822897596307242,-0.26573626011063267,-0.056424235670959,-0.05341597080441705,0.13797077655708623,-0.3690454419951314,-0.04864891049424417,-0.4638643989062196,-0.6744800349934417,-0.6457248104586567,-0.6430704470254023,-0.010842944297702566
2017-04-09,0.40560780783813655,0.2784043701914553,0.3572157451120578,-0.232693915729238,0.9385791367239276,0.33138144098815064,0.036793288975340545,0.4985861600958032,-0.9590606578253158,0.2462882059567427,0.5384170180538372,0.46559708226810587,0.6487184060526369,-0.32590436578086174,-0.12498909826476608,0.3529354219752997,0.3244174607671895,0.4819950257804151,-0.3918573990200016,-0.5184465077026061,-0.48214076614100976,-0.6125412792692333,-0.3626123982956278,-0.6011662873304222,0.08561742256488412
2017-04-16,0.7696949568465431,0.6364694535585262,0.6922971396569629,-0.26567390300546995,0.6044466136933825,0.7188438644837128,0.5137624574669702,0.6190877533432037,-0.2056408589115577,0.8875916286367554,0.8592822243163845,0.7732598686632426,0.8202076343706618,-0.18275932932553143,-0.31915341319602764,0.9894889478111979,1.0242198679614452,0.8879217372293614,0.018701890012886538,0.6581305756223927,-0.8998676486807734,-0.9025854635532987,0.09402652221839745,-0.9708287147881467,0.16899050538569801
2017-04-23,1.577846583928271,1.5688642049203698,1.3464452571534076,0.25615214174409545,0.727614981112049,1.81984201025273,1.6418752566348525,1.8273654781958288,-0.6050339074840231,-0.8437645901718928,1.6404313808632958,1.961944490176699,1.4979868765374458,0.7411657458155747,0.7670420920445659,1.8245813569596372,1.8400784708501587,1.615539330278339,-0.013152742225922236,-1.2824329448130063,-0.286958597333479,-0.4301075555626146,0.25343464267957216,-0.4894106563842615,-0.20967531637524092
2017-04-30,1.325951273632936,1.2142220429241284,1.5502205514634193,-1.076068323001275,-0.8272337051480594,1.1899215698560137,0.9279759224399159,1.2442238175261353,-1.0060154615918404,-0.4714887234048064,1.2882343567727053,1.3790980524013812,0.7710797797180188,1.0928883908810325,-2.105770882046713,1.4058569439088358,1.3644103060559019,1.3286693078907574,-0.3115506809029598,-1.202501883808116,-0.8515989071006137,-0.8003357704962712,0.10013257369869658,-0.8587166492688215,0.24610000183468364
2017-05-07,0.6300352021537655,0.49986294843708784,0.7450466925474706,-0.7358927449099232,-0.5221789906230349,0.42578552944715653,0.32462709070586687,0.3052640859217236,-0.058770169920300645,-0.98986956442489,0.7452845009234703,0.5307667513289704,0.7829759852489268,-0.49255492848109833,-0.24860481857464922,0.5201179386605049,0.40496058692118647,0.35617958179290465,-0.02353360177464655,-1.2391389667536483,-1.1048126296661704,-0.6009827823326539,-1.0999327425369871,-0.5320089735782065,-0.07269513759401497
2017-05-14,0.13776810214095278,-0.17601333918222928,0.39460566389267415,-1.2573328860207633,-0.09725079006789844,0.32100119551712136,0.23177496955671276,0.1795157211830868,0.037084190233015554,0.5474397279078909,0.4017396047049816,0.1999824464866261,0.6600725062255011,-0.8172709979330648,-0.2962889486097615,0.22427254905766036,0.13415210818052148,0.2656501992704917,-0.36757305212262187,-0.510527854125441,-0.006754348003567234,0.19346024907368645,-0.4853452019383164,0.24244641901358152,1.0480537291272862
2017-05-21,0.6465424031937319,0.6181034537087964,0.6691310699336763,-0.4180736256168516,0.3602031238660126,0.5578969503411028,0.3903126367781773,0.7382066700822362,-1.0108295951217163,0.21526230949693503,0.6856258426834722,0.5190084573761219,0.7136551915476287,-0.4077912873616578,0.662356128041227,0.6987529928654029,0.47197427548899323,0.8704199776811944,-1.1320377797769259,-0.0021576645468538874,-0.09987226469923723,-0.12583733469280772,-0.21933616020815142,-0.11219225729222775,-0.47166167342317006
2017-05-28,0.7047164888053209,0.8591832404643678,0.7806785231043911,-0.2421977950069183,0.8682742517467085,0.6475391359753423,0.9513821874231668,0.3861299794717742,0.9738052685307812,1.6109661591213917,0.7262515620477685,0.38344507216988105,0.882180642154247,-0.9353153289983134,0.2463055843929571,0.6576322846342978,0.7318147631960072,0.4826403847181376,0.3231938725775899,1.0360059639542152,-0.0806677291520368,-0.28878751491641275,-1.1809062230646672,-0.19680240516605127,0.701507855401432
