Date,CEV_stock_Open_average,CEV_stock_Open_max,CEV_stock_Open_min,CEV_stock_Open_volatility,CEV_stock_Open_change,CEV_stock_High_average,CEV_stock_High_max,CEV_stock_High_min,CEV_stock_High_volatility,CEV_stock_High_change,CEV_stock_Low_average,CEV_stock_Low_max,CEV_stock_Low_min,CEV_stock_Low_volatility,CEV_stock_Low_change,CEV_stock_Close_average,CEV_stock_Close_max,CEV_stock_Close_min,CEV_stock_Close_volatility,CEV_stock_Close_change,CEV_stock_Volume_average,CEV_stock_Volume_max,CEV_stock_Volume_min,CEV_stock_Volume_volatility,CEV_stock_Volume_change
2016-07-17,-0.466179914917191,-0.3479849357455966,-0.8478212551453141,0.7247664703037158,1.2172454341572352,-0.5900419268865981,-0.5161882889511814,-0.8097018143563495,0.4361136175764002,1.1166814888300518,-0.3672188486370885,-0.20249048628613117,-0.7900646301181209,0.7092993656151898,1.5661466554737933,-0.4089966208804725,-0.6501959306573472,-0.509118240104763,0.041005380565783935,0.9842966924600007,-0.8419142721466693,-0.5053900802936322,-1.2903143431790802,-0.34069491843018496,0.15852886400619842
2016-07-24,0.3474587871939217,-0.12973069670384105,0.7144952644921678,-0.8741524712673208,-0.1173501810845421,0.31603932563673726,-0.16212394915019127,0.7524719466321125,-0.9784023483417849,0.33734111995107297,0.29237888601256673,0.0,0.6018536976765334,-0.6611829771867972,0.13582128160806076,0.35708614377876946,0.11850211972563364,0.4098095937671884,-0.33975886754503903,0.41232462819716015,-0.2205260537408947,-0.18699649853600617,-0.35187080729764353,-0.14949124180995854,0.4248496344612962
2016-07-31,0.3999836185751539,0.39994953181730264,0.31418512730998926,-0.08805466836979163,-0.2306893643543358,0.37972887380857756,0.21648605632960463,0.6377200927353043,-0.5472423976714191,-0.16238254641642422,0.41595738124073844,0.3459738816473366,0.2612614890448157,-0.012100709767778033,0.053429228939247175,0.7429296178565563,0.27661718672359226,0.9188560385883524,-0.7779354915349147,-0.20316535225569074,-0.7332008847672434,-0.5855862518169807,-1.5459949426069735,-0.35661716084739525,-0.15443717194802917
2016-08-07,0.3201815246416863,-0.14205624057066202,0.6081126407992415,-0.7634412693801984,-0.29762023092041107,0.07688853450633118,-0.2598624730468439,0.3694957655115875,-0.6264075933879365,-0.22762769168959873,0.34590208171277353,0.023308163555709804,0.7030438222315306,-0.7394486628108772,-0.3526254598597127,0.10868033504587823,-0.34599263322054946,0.45201537819584386,-0.7036260895003522,-0.21835593374680437,-0.8844985714109365,-0.607918726720095,-1.02916398629993,-0.4873169347632556,0.26855169551386876
2016-08-14,0.35780780237678583,0.2828696216852588,0.3061862178479046,-0.15886518891274373,0.1217541998141679,0.2944325605556788,0.18090726231827128,0.3713906763540959,-0.302463909526949,0.2457033603974817,0.27126316478936696,0.22539295411098872,0.31798105751282846,-0.21346387179547538,-0.09610062376230612,0.3260408494437685,0.2800292076944972,0.05418737880761251,0.1720928367571064,-0.5891272020322208,-0.253580097915994,-0.3998494512456123,-0.5651486341126174,-0.34565374342870997,0.2854789331958368
2016-08-21,0.419043232259884,0.4353328410760706,0.5324566887190195,-0.3308273707180175,-0.4544197400731917,0.34202586050188577,0.32972808644681373,0.32745397726414077,-0.12247448713914633,-0.6162923074292328,0.5659719476891703,0.5781012398583018,0.42440049401197016,-0.030556467970135837,-0.8768557690981197,0.6334308962463306,0.5333633822228643,0.1923492385659549,0.21819421191187313,-1.0598722943463632,-0.6606738322025744,-0.5746181840070329,-0.45681812647769576,-0.5768255857870167,0.2164727241041928
2016-08-28,0.6470252293391383,2.278268127531708,0.038514724956992874,1.5951646124139627,1.7653764926616553,1.605341584009155,2.55954845847819,0.10580184237878745,2.2778327030325545,2.0445282177126263,0.8980877052428085,2.1003082706725653,0.3033062264046433,1.3247699710994962,1.6759937410787515,1.2675912184409226,2.5736665314006215,0.0676329554684402,2.0245090786128364,2.1243875221913933,1.3608899183039598,1.5923462896358245,0.665046073698326,1.694981367723535,0.08111635307458004
2016-09-04,2.694577905988287,2.4141823417008252,1.8573858388208768,-0.024616899548127066,-0.66942749972967,2.5257311740984667,2.1048268226073104,2.0485438223058687,0.1603810011973814,-0.8346050794026171,2.2051796109248203,2.6301230401270184,0.04176817560063212,1.9033051026739685,-1.9441427738287893,1.9480888904164162,2.2272766915588798,-0.17537419468976553,1.8482754135564625,-1.950081255078481,0.7334976121509394,-0.1981627602862592,1.7423092175121733,-1.1564246496296176,0.7872940841844538
2016-09-11,-1.740181487507788,-1.3848044765981924,-1.3262253320911797,0.29540279457750956,-0.5578264167017497,-1.731347253379798,-1.088862138049445,-1.679856166398609,0.7033079257582292,-0.7642322170382834,-1.9344949251214416,-1.8665566802923843,-1.3833842868485162,-0.36432998015831464,0.3862395774135766,-2.0283257473061167,-1.7570529738476264,-1.543206945820285,-0.3490462097828768,0.12624082103369536,0.16344551883083175,0.21069477661273986,0.5891166894004692,-0.05625475982050175,-1.9991381260279788
2016-09-18,-1.4458795466892955,-1.8372450569632102,-0.7811160048950342,-1.0389043792230106,0.18056101119837514,-1.539002739006862,-1.830203386327666,-1.0224558208131445,-1.07876450818388,0.17459509855692956,-1.6086878166008742,-1.6835917354113838,-1.3566772892022343,-0.35771845460351387,-0.0315510057465472,-1.587207837296022,-1.3587708487425436,-1.474066776036305,-0.07782631425677253,-0.03165777583648696,0.9637973925870728,0.5510613686309082,0.38757708088768766,0.4667696488201567,2.0137168809002386
2016-09-25,-1.3552802629709186,-1.5026173671762595,-0.9653259551483252,-0.6725512657851253,-0.10751670264230713,-1.324786639631401,-1.3466683712696264,-1.3175324417376093,-0.25291496458878443,-0.23202433819834434,-1.4052368809713225,-1.3943117813218413,-1.1102722200053936,-0.49101430879901276,0.20470246477111292,-1.1824627642500094,-1.0000360457781496,-1.1360084990583341,-0.06361104144965984,-0.34725941858281617,1.4519196387051296,0.7437301940380463,2.0691463919317052,-0.45318174418349055,-1.6240557365192279
2016-10-02,-2.1235463962142966,-1.896087951374315,-2.110174383181991,0.30469871592456904,-0.7306215362152227,-2.1289880853476517,-1.7610166835324852,-2.2811835945785948,0.7579999549909355,-1.0231183626190468,-2.197515041448858,-1.7754563786334359,-2.407825658056043,0.6503958188118396,-1.066947565261224,-2.197154665873665,-1.836825168304943,-2.2195088841083286,-0.011147266474446969,-0.637253224165588,0.32733819863521174,0.29196227983077144,0.5327169942081477,0.0014497741685471962,-0.4001876798324488
2016-10-09,-2.38249110040564,-2.20303793250699,-2.4881416969402994,1.2289086969687248,-1.5220406169390612,-2.2788908531609207,-2.100381754344525,-2.5173638606074364,1.6332445269245652,-1.7469877708198696,-2.429218738121712,-2.264017618885845,-2.6880119557920406,1.4713238961869077,-1.4908209824117098,-2.3785608596492906,-1.9048590852642209,-2.752220409169212,1.909673090027634,-1.747371632233959,0.030451477542720682,-0.09445501318795149,0.5060990902164434,-0.5478426440760752,-0.058227196221470434
2016-10-16,-2.271581326727458,-1.7794017572040641,-2.3934320188795097,2.5815029272290553,1.920512953481528,-2.152278845530735,-1.871541524499554,-2.210468283950867,1.901799461985101,1.8142355928856677,-2.205474837899758,-1.8352472608865973,-2.2948753300326232,2.1012446035771557,2.096165463857845,-2.0831502419998786,-1.9534319888746645,-2.1340344815090755,1.1149643216422311,1.7447341865504784,-0.6629791087641599,-0.06770914521133906,-0.9394763853718163,0.6890749025764765,-0.8774494763184575
2016-10-23,-1.5180236731954366,-1.4356116915245198,-1.744382776093136,1.7696663035704259,-1.9945248798655963,-1.5720181489308007,-1.4977280554469325,-1.6657134811503063,1.4125280774622173,-1.588975385062214,-1.510374727742464,-1.472506160106103,-1.7510634356103787,1.638709877704016,-1.5675370864841254,-1.6220028208994146,-1.504048130310269,-1.856334546918474,1.5716655363101024,-1.434839072475583,-0.3953648320550409,1.6562970014533795,-0.9078846452210804,2.3029805007194755,2.3095091153326006
2016-10-30,-1.853204742584087,-2.1029069441912402,-1.514833140370724,-0.6303738043016506,0.6790706542288873,-1.8827143561861357,-2.071224816571683,-1.5199818219511876,-0.882830048413889,0.6148976390706486,-1.7603264474262623,-1.9982962841581389,-1.473995053073206,-0.5778497991625448,0.6707993159696013,-1.7792785457410936,-1.9700992289324883,-1.489063331719207,-0.6979953664119154,0.8243413658570703,-1.4098473719395603,-1.5339505369926372,-0.9579772581884202,-1.0716344956942363,-0.5739842093628567
2016-11-06,-1.6284007000218021,-1.5198637761172675,-1.9653535206554034,2.1161326769739355,-1.938906190475343,-1.6479616169113775,-1.5485781750044225,-1.9234594130844012,1.9411246665195387,-1.7385075773531184,-1.7617328845933933,-1.4994001201815879,-1.9452402407321085,2.0800109946733842,-1.6176473884420042,-1.7731740898131847,-1.5669026893011195,-1.966589570583031,1.8144364117189977,-1.3240343700038577,-0.4069986042413799,0.9227591757464009,-1.3192567631357381,1.5410410788812878,0.44541495669053555
2016-11-13,-2.141667908322933,-2.2349655012593845,-1.8337185525968214,-0.30319748494922216,-0.07699879673209743,-2.101199080793656,-2.1301270730377353,-1.8842608030243655,-0.07784010074465782,-0.05384489178166199,-2.2060114259404453,-2.241545313378537,-2.2428901975424247,1.4996749643937244,1.4254059528808303,-2.1348163981387662,-2.225519787004289,-1.9488830990569361,-0.44673222792270445,0.2135964449771947,2.3382738307877955,1.5643350681470027,0.5245957794647376,1.2362581085694777,-1.1020146994923228
2016-11-20,-1.7929986463410506,-1.8558415593118478,-1.6307563460017525,-0.25845687823702707,-0.21777506348763156,-1.7647857752154825,-1.8196555464376845,-1.660407149660526,-0.20432491903761937,-0.41619143655585417,-1.7003415532665593,-1.8948089124134315,-1.5008641286629805,-0.5507271212879146,-0.3389265290748394,-1.6911136731621152,-1.7280210768444555,-1.5692133779451627,-0.5018840912621012,-0.03251368122652116,2.7565301933614306,2.5890091309643912,2.308009671332436,1.791054287589319,1.9073594705275725
2016-11-27,-1.5588543756715314,-1.5558625470510963,-1.5645415554845457,0.6364240429634314,-0.6059604608474072,-1.6175017373767133,-1.6600753878256,-1.5600804468733451,0.0973133279496358,-0.37020259162671754,-1.544205238711491,-1.5914508966525098,-1.4396423022024152,0.10588035756273831,-0.5963532437655563,-1.596430012961127,-1.6195098258408427,-1.5238664958861536,-0.2643857905352763,-0.20851441405707638,0.5291542546397391,0.5561368408168711,-0.7256817796218991,1.078009248292246,1.3438574275374713
2016-12-04,-1.4654696017380986,-1.491050136261067,-1.2808134901906076,-0.35190816474836584,1.3162269976330618,-1.4100789664971773,-1.4147721004942249,-1.2973748877891371,-0.19823895244391307,1.2022462915768468,-1.3854036510829513,-1.5334265709473245,-1.1526911009274328,-0.8078898524407406,0.7338489763476443,-1.358909682466106,-1.4243803459339148,-1.2266847642315477,-0.6257347200939393,0.8030152108377309,1.3834117114520423,1.8541200929375043,1.3404455293256416,1.6309408638816887,0.17824475549715102
2016-12-11,-1.2147614701627107,-1.295238496335672,-0.9895530451750585,-0.8748962332646079,0.3497569342382637,-1.2344688585048478,-1.299939595559168,-1.0455444225495347,-0.9395468693160088,0.682096007117825,-1.1405037952910926,-1.2299416157643803,-0.8799441549136009,-0.9997175799609143,0.23628695514326137,-1.2046643718589507,-1.3193740049240128,-1.0500027072066784,-1.1942137893023208,0.607731259916478,0.879407368672487,0.5777801915314282,1.9328681947138437,-0.6488414985724409,-0.08631530433802305
2016-12-18,-0.9543950813330222,-1.0064470816468518,-0.8136700874794506,-0.7144042369018189,0.8203149359424202,-0.9927676215385901,-1.1072221934003201,-0.821508826318747,-1.355858297160126,0.45417303798343395,-0.9067206744711176,-1.0122814878665318,-0.7057116616532535,-0.9997175799609228,0.47507021295623253,-0.9442459793164852,-1.0378132172170904,-0.8040866575708134,-1.1170565129371892,0.13005081996824236,-0.2772528380902644,-0.5202740561128327,0.09545866095225489,-0.7387068618388429,0.06601213952911415
2016-12-25,-0.8784835330291548,-0.9849580483666577,-0.6819378718968001,-1.1830917694604133,0.3392287637555029,-0.8809462761621237,-0.9980365204452273,-0.7030677631325849,-1.4102241511938274,0.5738668842165774,-0.8112331984837485,-0.9513596224764642,-0.5686836435636056,-1.277615707680857,0.26622292127015834,-0.8379596181407403,-0.953599109131439,-0.6711092849147581,-1.2620251480444675,0.5686304763336922,0.9085302803777418,0.062440837175243395,1.7744505180180452,-1.3204831217034791,-0.22016968795286918
2017-01-01,-0.5110642259603103,-0.6174192032892115,-0.266984452187598,-1.0708403135385478,0.5678411777244541,-0.5907204475741531,-0.6375153446761065,-0.49771444984707264,-0.7347995241118223,0.7014334568923256,-0.4540309774837237,-0.5648288641926117,-0.20248438440052427,-0.9833783437888846,0.3429075493352573,-0.5460009187762674,-0.6390680340897047,-0.41843802251133044,-0.9175304939662015,0.5292709497494046,-0.21007932477408175,0.169887232471523,-0.5712980853179765,0.65916195001424,1.4750440383528614
2017-01-08,-0.2032573316239882,-0.27394181299246634,-0.007930326225726944,-0.6315370439414288,0.7162454057544452,-0.22288106319946557,-0.31863530834623444,-0.023910297427467298,-0.8336973304573928,0.5170440635670417,-0.10710522329906247,-0.19648575304257462,0.11151193256872069,-0.632681730541652,0.4256944101512841,-0.1329245667159495,-0.2984328408320838,0.1111683111721026,-0.9698329404096786,0.4512065574926421,-0.5052909161151635,0.06264135816516089,-0.2674621600461682,0.2991740191602094,-0.2399552469697224
2017-01-15,-0.06603431930919426,-0.07421288169126293,-0.14137838051184032,0.08147607254601896,-0.592512873635659,-0.15206590381521445,-0.052323547156559784,-0.29162118865958825,0.47352080190217616,-0.8361147259544043,-0.08530911164791703,-0.07885948416334827,-0.004280156965082685,-0.14875670195030263,-0.5791344318546792,-0.20066324448649409,-0.09971205893284979,-0.17032124727443418,0.059456157957702656,-0.560597250407396,-0.1463963550956435,0.7759284622204108,-0.14259769096881691,0.9973032539019292,1.5682408777696837
2017-01-22,-0.06193756204841608,-0.25993010592988836,0.38560339473127964,-0.9835464890750006,0.2933505644455752,-0.1905471447178715,-0.3771705579670913,0.15290916071385532,-0.9751953730825488,0.277993315687844,0.048048133159428116,-0.21485701011824454,0.40335896998292814,-0.8789878406183332,0.23240052516347387,-0.07196554758079708,-0.2872441467076102,0.1879204855906218,-0.8258072045064663,0.2660934410092606,-1.399070533333452,-1.4685199074006985,-1.040727798420768,-1.0050049948833755,-1.0731078286198055
2017-01-29,0.2515713536763575,0.0,0.9816381975124832,-0.8316131126930787,0.5602501625559074,0.20040757319983196,-0.012782869480027085,0.9209107386131348,-0.8775747971301194,0.5940087492013079,0.45245598629412886,0.12605784230577818,0.9302381172687655,-0.7018821700611886,0.4382190209180813,0.31161648798515357,0.14519119696161834,0.8940333358097489,-0.5410505229931204,0.8898326364736054,-1.2883162792864509,-1.4324518977055087,-0.9358476607807773,-0.9828043383855507,-1.2474478502316415
2017-02-05,1.7582616015468762,1.6303964845198602,1.5338096836132535,-0.4613926491327154,0.7439543177707104,1.8324261383549472,1.6248889274047695,1.7133188121155578,-0.32476655913380303,0.5170300979321816,1.7192793691823873,1.6973796903793095,1.4106482646987895,-0.2948505382645095,0.36036342959796186,1.9987027124440986,1.9340600640001837,1.8707133916276906,-0.3208826765526144,0.5984144702439208,-0.8110856094670794,-0.4979812774425309,-0.7027098882376889,-0.05714792749964681,-1.1809544975260757
2017-02-12,0.9479942855677032,1.3128815832701222,0.9337851390242972,0.10293952744612643,-0.8662660666774478,0.6854022443929622,0.9320467565488673,0.7037658349026099,0.15106587681939307,-0.8337587420385811,0.7557062847735634,0.961907602684262,0.7614904580340449,0.10457805899498858,-0.6485852353023114,0.550080354826233,0.5741048794045014,0.6215706817850533,-0.2165640372611686,-0.7150163277031311,-1.2703240864974543,-1.6505322691250077,-0.8836338562121798,-1.4557005110429733,-0.38579284599395725
2017-02-19,0.29073171263685377,-0.01786500399003601,0.5959544621278309,-0.9067310362842763,0.25817373586434833,0.1971329514505334,-0.12140100071045332,0.4080027256418711,-0.7533605797208857,0.5513614142613,0.423356026359967,0.18574533811062624,0.6468927570413295,-0.8814324006542233,0.4209438753734498,0.24880891280873976,0.03178497598280497,0.27663178805594374,-0.4866120953012575,0.8944565113461084,-0.3907836917449942,-0.675406173136196,0.2510976149430758,-0.9608100312854193,-0.6580616427697275
2017-02-26,0.5703214769109028,0.4564183580939445,0.6808512241924176,-0.4827394355523088,0.37962929611089025,0.43797990322445435,0.13796644069455177,0.5945744878515424,-0.6441381943953945,0.4361390119848051,0.3702814348371096,0.057277989988998745,0.6153846153846154,-1.2457162283890806,0.11698169493931893,0.4937352961046798,0.28528256654774803,0.2200551222092505,0.14319115808535748,1.0474737768498692,-0.204509110044889,0.5162597236792718,-0.11941397561241242,0.6959629771533187,-1.8118482495490464
2017-03-05,-0.038578102401383374,0.49770113724840265,-1.0165182584479047,2.086719668584611,-1.9827939040870135,-0.4889089219785036,0.15456328419555213,-1.6000072451603844,2.0937798256698428,-2.0434613086905085,-0.6266309095331096,0.3089699059225256,-2.0769230769230718,2.83943064611241,-2.6381850570785392,-0.4598674293297518,0.2817090016483293,-1.3104250268999555,2.516395747294782,-2.127017716431027,-0.4869492047580378,-0.49644087052041264,-0.48196963949274285,-0.18475979742149468,0.36852595303529484
2017-03-12,-1.918532220729413,-1.9486661985369336,-1.6434548867101713,-0.661664547982049,0.015458339411759291,-2.055177993746934,-1.8811830142638306,-1.758785411357251,-0.3744975394513674,0.49714205890649804,-1.9646032740913064,-1.997921119127275,-1.4247397017009922,-0.630910007910404,0.11067951324088375,-1.9902285534672397,-1.9198948791043937,-1.602797649569328,-0.655977541970517,0.5847552408571652,-0.4843715763121607,0.8589906527558081,-1.0033025206834172,1.4789805813998296,0.046465702233080296
2017-03-19,-1.091001929831401,-0.9893590315414994,-1.0269931621465092,-0.15144002459594336,0.8284097314289962,-1.2179290748665323,-1.2902808912195534,-0.947900232875346,-0.5908738955788198,0.594067554272447,-1.0641404453720322,-1.1932440222839806,-0.6384618709111823,-0.6598236839594805,0.44154299020774296,-1.1471068741701191,-1.2081977772158807,-1.049073663382307,-0.3690144060011348,0.28765856441783744,0.5683731084659668,1.9782790580785854,-0.3570152786540659,2.10959219039464,-2.248573353121047
2017-03-26,-0.9449699591129148,-0.8115115021366579,-0.8372851957863341,-0.08155294821901511,-0.29399610803849346,-0.8929047673885859,-0.8946224284654309,-0.7649312375858135,-0.22454435656953797,-0.47672962458235274,-0.9233365252995585,-0.9815936979276061,-0.4532420099095272,-0.5800234556933849,-0.21822858168844292,-0.9841672653989959,-0.7924058156930609,-0.7816627295789781,-0.03290253078635381,-0.6821151123762801,-0.7441099125527535,-0.8959893857277966,-0.568099575870407,-0.8018182335218247,0.1740321472441415
2017-04-02,-0.8935065548287757,-0.9073930104530568,-0.5789708411392419,-0.5652385866616142,0.6374064796966467,-0.7835746574050807,-0.6017189112939019,-0.484156765562382,-0.1983950784429562,0.8767441371629536,-0.799043788189767,-0.6115207218148282,-0.40747996585282287,-0.2283267776133882,0.7606799340854172,-0.623666061139355,-0.5114821114451333,-0.5615762013727814,0.07710485679907887,0.8488541600296696,1.341783937070887,0.5640918871406277,0.8657384147427094,0.37560194812884923,-1.0606301708307961
