Date,APWC_stock_Open_average,APWC_stock_Open_max,APWC_stock_Open_min,APWC_stock_Open_volatility,APWC_stock_Open_change,APWC_stock_High_average,APWC_stock_High_max,APWC_stock_High_min,APWC_stock_High_volatility,APWC_stock_High_change,APWC_stock_Low_average,APWC_stock_Low_max,APWC_stock_Low_min,APWC_stock_Low_volatility,APWC_stock_Low_change,APWC_stock_Close_average,APWC_stock_Close_max,APWC_stock_Close_min,APWC_stock_Close_volatility,APWC_stock_Close_change,APWC_stock_Volume_average,APWC_stock_Volume_max,APWC_stock_Volume_min,APWC_stock_Volume_volatility,APWC_stock_Volume_change
2016-06-26,0.46586746877841484,1.2587720374450329,-0.11977154492832047,2.576529459234689,2.667342817280591,0.832035587328164,1.4084204632129382,0.5377725278933817,1.44333953233102,1.6207093408936113,0.48338583193205026,0.5917392469164352,0.15092020030410241,0.5960879078571272,1.9910534546566454,0.6738226003070211,1.1563198075806007,0.09814023208360777,1.674305172936448,1.845862575419787,0.4266720482481572,0.33905444424287096,0.35979927910631626,0.3297734490506445,-0.8053441225500396
2016-07-03,0.3768971855026153,0.43138442853839626,0.13079675083376344,0.4585842239351891,-0.43276586556842606,0.07703561899922483,0.05170765250740537,-0.21524367108209222,0.4137635617046635,-0.9903024196817192,-0.003775052112777591,0.05944588011655771,0.1612498526538172,-0.22279502855908748,1.0759763903007258,-0.38280898424134335,-0.4352740124063429,-0.1423256803018256,-0.3031641563913238,0.39411471288913963,-0.953085493630478,-0.747487114029856,-0.7319597045116282,-0.728125794002189,-0.008395093187341537
2016-07-10,0.11619287563928808,-0.32498764446220485,0.5500064545901826,-1.1502556582369217,0.10200010216598229,0.03834893040510795,0.08381594692505748,0.22035535580551102,-0.22574138457505732,-0.6455664499260378,0.4422053835039327,-0.025089892245138842,0.7121185928947676,-1.167477139304703,-0.1707080084910909,0.03412566584962823,-0.4987787204786252,0.4070146918383046,-1.1036831774093314,-0.6327440138485297,-0.3430841813405122,-0.4489491213263083,-0.9283091631953584,-0.42676694364207257,-0.33503427920569934
2016-07-17,1.007362862619371,1.6205493788572753,0.43480898294783965,1.3832661030186448,0.9164526580442878,1.2363689526982504,1.8532074058150347,0.08097332968156354,2.065812067910855,0.9816952192103138,1.1887189739935473,2.091746741645078,0.5988769772743973,1.0744202474716606,1.121941500530321,1.2745535953207217,1.8889365485019578,0.3303370541180006,1.4996501412101308,0.503774703824061,-0.630017900844366,-0.2839471218865255,-0.919748680865547,-0.2623933056633612,0.35860184018151636
2016-07-24,2.125673302683763,1.6679180404035476,2.2152006279147614,-0.8488919683094875,-0.20391470527244648,1.8642741830515133,1.3962267405806872,1.8815763131714376,-0.7925675905600333,-0.1352328186264215,1.9608736749271507,1.954265855984267,1.356253878567226,0.6633031369126048,-1.758997488613458,1.5985707398584714,1.442045824382532,1.008544761296384,0.26130091200380695,-1.9178951079553193,-0.8137644942507398,-0.5424906119955596,-0.617028367459499,-0.5274205563519347,1.2719445582480362
2016-07-31,1.1972911511919626,1.3782008517675866,0.74217155762903,0.6804421352621713,1.254156372349508,1.3883772840483322,1.0894869606116468,1.3391736536037466,-0.5509808808260123,0.1428582923863129,0.5822343860305784,0.48721793420718307,0.7463590001119735,-0.2548617433244974,0.7893454074726917,0.3074984643874137,-0.05922593517436724,0.611064977813462,-0.6148977215416097,-0.03207796559449052,0.4238126812363221,-0.261888392876165,2.7988022832663466,-0.3660955826151827,-1.3092617520127479
2016-08-07,-0.17160897484108587,0.14652951843857165,-0.04047379537509441,0.184324341341453,-1.1166590931591145,-0.1483710294792259,-0.22908388706456967,0.11265406488411275,-0.3237059621615505,-1.3568987019104282,-0.3643213060797501,-0.7493122602722325,0.1976262715477334,-1.1754700837376844,0.033808839165611844,-0.44975204575032035,-0.6126256391119033,-0.03354809696071255,-0.5081712931822537,-0.3497422400866526,-0.38859615255732827,-0.4581002314350123,-0.10431051941271627,-0.4523305907500495,1.8073451739711557
2016-08-14,0.08471798096231875,-0.05295797664817917,0.07298136705816612,-0.12965928320828396,-0.24122752312544363,-0.3267030917212673,-0.42003678270832595,-0.2725167262186311,-0.09397457300306007,-0.5186915614267313,0.3564104432719819,0.438301257907007,0.06547491551794365,0.4994236093253616,-0.16935985990393462,-0.010845653474711356,-3.2388534409543055e-15,-0.16368718730140522,0.13831897726865044,-0.40845070422534996,-0.6278860417750554,-0.350556947480004,-0.46155671061238535,-0.3339230483222484,0.41452740295854545
2016-08-21,-0.5437158215102247,-0.7588577248743271,-0.1377945636523877,-0.6093856932508521,-0.6714160794711889,-0.2824813715855208,-0.764186370063335,0.08913961350826795,-0.8214658324865283,0.06709895195407188,-0.1310643679691298,-0.2595611460071222,0.1502894128773312,-0.5165057933214733,-0.9568352978390025,0.13408559645114174,-0.3405076962152041,0.6683724659941893,-0.8570594708398267,-0.2131412939625927,-0.8486984385766704,-0.6586918612779311,-0.46155671061238535,-0.6417016239531598,0.6171506766250794
2016-08-28,-0.20877479742526353,-0.2854637044620642,-0.11662379290330553,-0.16028678734062712,-0.7517461473358091,-0.23814236800268154,-0.37131393283829417,-0.2915311950123748,-0.049349896566842785,-1.2827108687573257,-0.39266446806319844,-0.6853268711342925,0.1791637666125573,-1.083317436718466,-0.04627245481902944,-0.17683587231224326,0.01674797628246684,0.060193668360382396,-0.03248103007511371,-0.9077247052829177,0.4683726726383479,0.2067166583945868,-0.22539216167028084,0.21415824603156708,-0.890021267643679
2016-09-04,-0.41423352109582456,-0.27931847704139384,-0.6312131386842192,0.41530423183893916,-1.1379047221766487,-0.43062048960422533,-0.6069777515467826,-0.28351684374873787,-0.31018759423646514,-1.0877754534675061,-0.49651063395146117,-0.05397576009254313,-0.676945098328413,0.6279128253203822,-1.6461834944774514,-0.6065279347876847,-0.42359612602873037,-0.7602105501337527,0.17379823251747184,-1.0513170993782504,-1.0532326697065173,-1.1148087276189824,-0.19707457184820418,-1.1075941826275955,0.4212657552850951
2016-09-11,-0.29404114334421916,-0.81950254956335,0.23815024681485317,-1.0865441104690197,0.010769781034209279,-0.6812210081188194,-1.0098461457511292,-0.15925718351538182,-0.8475489947470766,-0.04739483979745773,0.09364031104236968,-0.25218886124018763,0.639518275837221,-0.9741989214625891,-0.04457790556572346,-0.2621911667023222,-0.7222877555737431,0.4562183638956267,-1.0198627747762827,-0.24132466472527503,-0.7976166976449282,-0.7263356246352021,-0.4401811604784706,-0.694479727694558,0.22955338897920977
2016-09-18,-0.13289274701293738,-0.741367487196693,0.47380666428854,-1.1361391384670847,-0.11766942065861662,-0.48767044473181587,-0.9573544151636694,0.05735867121374355,-1.0505927769856898,-0.15995991012183278,0.15808523335183555,-0.3379533343115238,0.7939153699982202,-1.0844433442112105,-0.17807218834971025,-0.08730498266704827,-0.5424862102542204,0.621387092219811,-0.9352828731318489,-0.31212723350760296,0.6085226593435019,0.6955998536464754,-0.3560676042407015,0.7417609135428553,1.6706704550077056
2016-09-25,-1.2269411884027215,-0.7721618735946274,-1.2344267996967333,0.5681932712695827,0.3204166624438129,-1.0875313028118483,-0.48598990514425944,-1.2926917640666713,0.9503269529133519,1.0262202793061004,-1.3708438881388687,-0.34542604153975914,-1.9668867152252554,1.3406798654790595,1.51544846694593,-1.1852967892047792,-0.2407901709674653,-1.5503230049388612,0.9406545222138435,1.721042711981462,2.9234112655300266,2.88328672466123,0.46121777718667634,2.8854526920745296,3.079940550916577
2016-10-02,-0.6885907627959091,-0.3256243039752529,-0.9500963250018671,0.7437068385468443,-1.4847119180366188,-0.7422237418775014,-0.5873828132127793,-0.7412173230252589,0.18211082932365572,-1.6341853771133972,-0.4316043703525718,0.03135378932257857,-1.1009926996045853,0.9023219252518407,-1.6711630148922885,-0.4115319159253225,-0.27251330693195686,-0.5979743548848606,0.1284849364964388,-1.435858996217955,-0.3613277011197822,-0.5200425549902465,-0.26520987596951384,-0.5073056981871634,0.11396065980678578
2016-10-09,-0.44648158514288144,-0.8845890346221356,-0.1024586065019723,-0.9099224628933009,0.2505204321367039,-0.5973045058910751,-0.9939457074337332,-0.029372957563889215,-1.0072414524593065,0.08928135824766843,-0.5542826164632634,-0.5209713434870149,-0.7937708382632627,0.14106272666013997,1.10934854567693,-0.8037719447184964,-0.8419362360701044,-1.0666601642541542,-0.04650950809751816,1.1293433248814655,-0.1918334350035723,-0.24061515713722487,-0.4224964594126628,-0.21398657407328056,-0.4655807110429549
2016-10-16,-1.0506038078890003,-1.1270657971033589,-1.0704138346811576,0.13731275428964887,0.10142257256513863,-1.1862390355344397,-0.9200114262918401,-1.378538532667217,1.2126242299662031,-0.6976119767086573,-1.1598686541991503,-1.0822525851173583,-1.1257499801763797,0.022218211895546482,0.9616828608190641,-1.1321535466266432,-1.4801181021387628,-1.3047221298760616,-0.20315442958085803,-0.042204950481527496,-0.009277566333390825,0.09053067249610058,-0.5666932032395101,0.13062921548434264,-1.1389072091041965
2016-10-23,-2.24696102604658,-2.079240540197178,-2.1805191906310872,-0.0876609923986823,-0.7256554646749702,-1.8581034278183346,-1.7476147968794922,-1.5829925212136493,0.3476132835517366,0.2941889308503873,-2.3438648706982823,-2.5972393452173304,-1.9304164969071989,-0.39209999919949273,-0.4371901229388775,-2.305038537777893,-2.6311672409496123,-1.51941110743779,-1.0742294980749743,0.2634773719959265,-0.741637883520104,-0.6944549188820686,-0.42084496956995077,-0.6730266240810305,-0.23907391995650007
2016-10-30,-1.0864851906834683,-1.2238825710381696,-0.6710584406279855,-0.6107598334713163,0.31025898278053865,-1.4617959681364057,-1.8349600860339124,-1.077257988660128,-0.4498524845963661,-0.07314237181377892,-1.1677075555359462,-1.2986196726086652,-1.8251017882006313,0.9841266225285009,1.165987473443107,-1.1473128133526402,-1.2351666097693408,-0.7424449342194575,-0.5687097342749898,-0.4749376045011119,-0.4864954397683828,-0.5039970292118947,-0.12359519590838283,-0.5079757600573138,0.005136060121750076
2016-11-06,-0.9310630634711111,-1.0708845336008912,-0.5675491666555605,-0.5128096593042024,-0.3186239355925332,-0.9780162897475712,-1.0101963891415733,-1.023186029315203,0.30588740665214226,-0.8673673070154717,-0.6122243177162173,-0.7041138215100968,-0.14090945235295513,-0.5489447278234802,-0.7079589502818213,-0.7879626115947269,-0.6855046110079042,-0.7362298203243852,0.014799824529055103,-0.909214399888195,-0.05501037519582123,-0.14294043599268855,3.0682476190910064,-0.27678809936455795,-0.19460373159195848
2016-11-13,-0.5433562160077647,-0.9313658029851427,0.03349284293422,-1.0410714812084743,0.29123263132437577,-0.8950488999457027,-0.871741555267827,-0.39242612027983736,-0.3058874066521408,-0.17207603571518698,-0.37605616986873996,-0.5897396534191199,-0.06921147256786649,-0.46656151964014314,0.25936982008181386,-0.8421280849212617,-0.6025188308044358,-0.633690002131117,0.03959210295487017,0.3960014528637698,-0.13117294079094613,-0.34324062040866393,0.4368920175108345,-0.3653302645588228,-0.3662090500484858
2016-11-20,-0.7235251551836062,-1.2979573749524056,0.08554458692566418,-1.4530809458017986,0.7680289064104341,-1.1482667506545015,-1.8241731606005638,-0.2807959217197868,-1.477432086086982,0.5697196963761721,-0.1736297742226905,-1.0066515242550451,0.4355495043600984,-1.363967790184005,-0.12213171391613717,-0.6948465425343793,-1.362749090188047,0.1192977176001544,-1.5954562622217943,-0.018454496835232453,-0.6290522264228492,-0.6751629216442675,-0.7219044709257769,-0.650525386274314,-0.0013970704116816669
2016-11-27,0.07882139380784053,0.5161305414009204,0.14038779019322614,0.36247325599810626,1.8174375305433002,1.1711025728364328,2.428324913720258,-0.08749772144317386,2.309179574811752,2.875046037834803,0.09534419038349469,0.2753604235338414,0.05235703144047511,0.1998194242837102,0.5324498251688234,0.7006682624751491,0.4620966020812071,0.34313175815375707,0.1729275432267225,0.7807007852323403,-0.29057115392347793,-0.4562917790415633,0.04728938185310013,-0.4637541844399542,-0.04052279349282879
2016-12-04,0.9836674773954863,1.1753157339668585,0.5395314730198811,0.6194010668499832,1.67706121021643,2.125800916336045,1.9133132439210465,1.8575412180322937,0.5317431026953282,-1.0341915927701633,0.051527410302545026,-0.3587300167981743,0.05235703144047511,-0.38994836934626764,-0.6276873551091989,1.2075988073271977,1.5368027195547938,0.8154261663713317,0.991243077693112,-1.6717234040287332,1.4983775223151827,1.393326420222403,0.7800455400945113,1.3791267907877012,-1.4448924296552126
2016-12-11,1.8989487786070987,2.388040606862889,1.6175313704643028,1.4633195360027051,0.2039852774852745,2.357957775538164,2.3374898610075356,1.2268767178637954,2.0295539699618104,0.9966585590785569,1.727588027901536,1.7011526853055656,1.54617640604144,0.022769455680469824,-0.24961770939223124,2.293985408386025,2.017313964147172,1.9965907186854637,0.8494033547729166,-0.0525462712279753,2.3230907359623485,2.811288025882142,1.253301919207166,2.8127718804120354,-1.118120515204343
2016-12-18,2.6961488611879725,2.420209696393335,2.7049023011492275,0.1640171968896819,-0.6523817540802601,2.18928969243571,1.804278646417951,2.5284737267830635,0.10260023714468028,0.28382167574997563,2.7155514517568355,2.4528915325278864,2.664396930942012,-0.6065307201358061,0.4227724654630626,2.570092569153755,2.5731152833231583,2.894035322525087,0.7245409235008337,1.3127541616495941,0.1934163657898415,0.46747145038413246,-0.5976600524620094,0.48718706017831637,-1.4668061636564649
2016-12-25,2.2911432503228863,2.0062100324258387,2.1527938276888627,0.2516316624252683,1.319089064633907,2.0704507469676887,1.4860906549247688,2.425725489973583,-1.0817073161366964,-0.12058433038754277,2.3290159333560836,2.21371033601558,2.275574723022881,-0.49701715783584877,0.536389980084845,2.29162326751461,1.9439510000630755,2.492171416285491,-1.236043948590854,-0.41857006226985993,-0.15892629255540927,-0.13583012430715435,1.0519393533307606,-0.1658993798209953,-0.7234593478371012
2017-01-01,1.9336770726348753,1.7675425913509,1.988932659231676,-0.35555631603447735,0.5058729181088786,1.8936841883791382,1.9334115189779097,1.863150996366925,0.6641280059372139,1.4554741857829143,1.8800808732995467,2.043280456446515,1.6152084850733397,1.7611084315383245,1.285553018302313,2.042405947168808,2.1919522606398023,1.8863206921979039,2.024013868388929,1.7371972350414842,-0.026946597443640717,-0.4127397708668853,2.863976905624421,-0.5651291267082719,0.327668594871191
2017-01-08,1.8252652373612286,1.7133080442822402,1.770708096720803,0.152560649516299,-1.2054877067855407,1.720796903265811,1.4411533842457833,1.8969512734448903,-0.8618244384979288,-0.20596592196674876,1.8036981284251166,1.8564359181733674,1.5015697981055185,1.8855126357450467,0.8795476018515129,1.7567643566910862,1.4930460571973465,1.9031808291925942,-0.9712841120716865,0.2213437844152063,0.30262730474610766,0.037493703367331224,0.22412218042990997,0.025857331599900994,-0.8413349600836895
2017-01-15,1.4879043998653458,1.413234551164027,1.5466498173433378,-0.37782175517846955,0.07761462141483004,1.2738263047239304,1.0873621537364846,1.3284268777145638,-0.4953277135882785,-0.25254316185320175,1.5115468243054886,1.5336257189759086,1.6725240063097624,0.10838524213759725,0.8351176827809582,1.289873335266616,1.2548178209506682,1.3317841867543239,0.08115775810019456,0.5697125254678558,-0.1678534473080989,-0.4312244096706672,0.7780298829731798,-0.4710615280762234,0.52060779979154
2017-01-22,0.9387010356712283,1.211190379794258,0.5782801882694591,2.4537988520254133,-1.3637997762891632,0.9643576460405926,0.9355772206091842,0.8902450096883842,0.14946496647021235,-0.5604328210184225,0.7360969391248859,0.7611907240999423,0.6588802590923811,0.6414006367972395,0.8877191355433378,0.8303329292307076,0.9494575003573132,0.3543319588123589,1.9955633457296669,1.9830302428864834,0.07559164699757441,0.3159545553838865,-0.11566094230557337,0.320765872568039,-1.2373571409933133
2017-01-29,0.7636068631302718,0.6042247625541262,0.704155755176911,-0.09501918341614875,-1.0772921101832194,0.744267179897446,0.6542353460697946,0.666649345084824,-0.03825942632569309,-1.2285599991785763,0.8466852728587894,0.7952336389272373,0.9079838908095968,0.10433722841879624,-1.6663217446878344,0.8661889620834912,0.8137695776988563,0.8401178446900154,0.1176964699653846,-1.350772687598268,-0.4148472537836941,-0.5255086460900024,0.15083525846078125,-0.5297118796756349,0.35375829882445464
2017-02-05,0.6641847783283238,0.5870541799838979,0.7483232501903464,-0.2975853973027594,-0.25804046400606945,0.6333260350384039,0.45743674389170375,0.6213958335416068,-0.36194038122753364,0.31450852831222237,0.8919658224993876,0.7649602381080339,1.0020163872068233,-0.37192565087646073,-1.0468068570137055,0.6463406037344134,0.5370036003525666,0.7838810297320635,-0.5767348691906206,-0.26283475836132625,-0.7449918223678579,-0.4738966267026495,-0.8469220385335192,-0.4302806825562247,0.9834368862698603
2017-02-12,0.29212156071895024,0.18029231256741443,0.3864327902536905,-0.5522854406391879,0.053832778857169306,0.14456944331954033,-0.0981139600027366,0.18612295801949283,-0.5097540915911503,-0.2707228145684432,0.41770141442879155,0.37421755759803715,0.4236308904832867,0.03704500947015763,-0.12902503121331868,0.15916929563095308,0.07367028047355612,0.2987925324017413,-0.5413789869827971,-0.022941933367403536,-0.6677692176331409,-0.5139628575134941,-0.6726778671474499,-0.4786648443642311,0.5265982806704302
2017-02-19,0.08587650825928082,-0.11383109296284805,0.26726771103450897,-1.0529266925586012,0.6849356613152443,0.08641436823045023,-0.33188716303054167,0.31276761802131103,-0.8840758435792108,-0.6703431574494373,0.336670164539453,0.14012669256238253,0.5328879385754384,-1.267234732218495,0.0653788837120718,0.13390834219447606,-0.2272672504040497,0.4464331421596602,-1.4753573485500828,-0.28776650626208555,-0.7806606736918005,-0.6604834648418393,-0.8436689084296819,-0.6158927254308256,0.45543869391595443
2017-02-26,0.0628482773875047,-0.1755198056312472,0.12098261855626977,-0.6326467120788071,-0.12359257168108984,-0.26606412335911755,-0.8194312741409544,0.028984729105761282,-0.9093358122831747,-0.4573321137538508,0.2433828569433871,0.12357090364471301,0.4175994477931135,-0.7522976554776551,-1.2897357448686069,0.00931576238096244,-0.3146858096740284,-0.0025539306445788858,-0.5188753453230761,-0.8728700675749006,-1.0421379704927929,-0.8226676366520874,-0.47841072917282795,-0.796125308347176,1.084633699485189
2017-03-05,-0.21768079307231514,-0.07374269133786614,-0.6753416885154521,0.9729051337846243,-0.7696489636952722,-0.6360743179148758,-0.6651022672902188,-0.7761717477698262,0.40414924990363277,-1.3329311533414927,-0.22638145502886492,0.24656391160591498,-0.8921859192651201,1.8313810004729345,-1.42741441783969,-0.40040867018966986,-0.2271355490450484,-0.5982400759280695,0.5363583975514487,-1.283271824723492,-0.7279696878271016,-0.5899301269882387,-0.9505383565049239,-0.5409994463163678,0.6882452772761084
2017-03-12,-2.0489786740283598,-2.0512101292343248,-1.7320082076505536,-0.5600594400705304,-0.15544069566394014,-2.2144657330693347,-2.0600298646493864,-1.7520434357918107,-0.7912311580240129,-0.3482467525179849,-1.982007735467018,-1.8126366150910767,-1.829257839344994,-0.1859428065217194,-0.9311959661674505,-2.087478854409677,-1.9721486555357632,-1.6969888700844433,-0.4449058366128494,-0.5967968975886582,-1.0019105233328125,-0.8653461004735189,-0.837981833358519,-0.7481187073068297,1.0588558283610081
2017-03-19,-2.166113296715498,-1.9619123036997563,-2.082508856860267,0.11911711971649405,0.3368062281235961,-1.9203046597343458,-1.909794874856039,-1.78474859444896,-0.8644071081286568,0.1631250579880756,-2.2787438059086793,-2.016933764956383,-1.9252931756772582,-0.30870273473758203,0.8592725165780235,-1.959072255916302,-1.8587466368510832,-1.7786651621433922,-0.3703455348054703,0.25333328283915585,-0.18133268849529152,-0.07017505717191025,-0.05516192801155692,-0.06145125312629017,-0.3599638283143435
2017-03-26,-1.351456763311471,-0.3116610206056571,-1.665153637799119,2.062785592073681,2.29660886410411,-1.2956421648605474,-0.5134119537477857,-1.7220574343445405,1.9808960371093727,1.6639725222128343,-1.6874227011872143,-0.5828984334442452,-1.8022870029055353,1.923063273488074,2.0268377269477913,-1.5826269451663806,-0.7281124023297707,-1.9230551475233504,1.721113114661534,1.7103709721117506,1.7148894094384484,0.8368729112613906,0.32964511240889544,0.794014838110198,-0.07846515285056241
2017-04-02,-0.4324093750408591,-0.6175079817030764,-0.4893947424571992,-0.11340838621617468,-0.6708360145606006,-0.5625084349773365,-0.7004180631160006,-0.8664687150917084,0.38404700820595017,0.20674028887533968,-0.1938101645943823,-0.48970416106881004,-0.5661708968108439,0.20853301085205603,-1.0396891824596295,-0.3888939274289697,-0.5829800785691094,-0.8161705399248771,0.5102878800913775,-0.24225160162225387,-1.1423580551113792,-0.9294661003233811,-1.0977380301201622,-0.8627567468506236,0.8180021951456338
2017-04-09,-0.09368517325638968,-0.10351659359522734,-0.30154626602625395,0.27511497368355026,-1.4714369851058213,-0.36270940317931477,-0.17381112617839933,-0.6992245595778682,0.8466115932454725,-1.5543493132525321,-0.34980237626681215,-0.3728822337964005,-0.12479135101118176,-0.2855979062871547,-1.1251248826766689,-0.7237605692792148,-0.5088394389749564,-0.3762852502559093,-0.09950361880291604,-0.9763674987363589,-0.3494958287046041,-0.6679818621816771,1.9530429706457906,-0.9249728328064579,0.8218667578549107
