Date,CVTIStock_Open_average,CVTIStock_Open_max,CVTIStock_Open_min,CVTIStock_Open_volatility,CVTIStock_Open_change,CVTIStock_High_average,CVTIStock_High_max,CVTIStock_High_min,CVTIStock_High_volatility,CVTIStock_High_change,CVTIStock_Low_average,CVTIStock_Low_max,CVTIStock_Low_min,CVTIStock_Low_volatility,CVTIStock_Low_change,CVTIStock_Close_average,CVTIStock_Close_max,CVTIStock_Close_min,CVTIStock_Close_volatility,CVTIStock_Close_change,CVTIStock_Volume_average,CVTIStock_Volume_max,CVTIStock_Volume_min,CVTIStock_Volume_volatility,CVTIStock_Volume_change
2016-06-05,0.6831448867369075,0.447878970295761,0.6207769043411557,-0.06400074112098593,0.8847532372039699,0.6220863557341544,0.31680418709804453,0.8644883591452086,-0.7848804594306714,0.3128005433958467,0.7806963226769166,0.41427850642555897,0.9962485125390022,-0.767776109649583,-0.19037804096179153,0.7905692295048778,0.4340659120692508,1.073933851543756,-0.6512171405769764,-0.3656483279131872,-0.8355597051121759,-1.0744212021468755,0.126701037766986,-1.2738327429068714,0.07371492843965122
2016-06-12,0.35341868757124073,0.0674119803135018,0.6995210634450492,-1.0867237698111059,0.3415020836241025,0.3500640110388498,0.10110327598989437,0.672802800094852,-0.8677787361665744,0.25329160244356036,0.5350852299768789,0.3680205294102294,0.7846566347802183,-0.5229859653412697,0.37123649354870336,0.4272142905315998,0.08091823977367509,0.6890363873096547,-0.6861821809451111,-0.023193403757668946,-0.9089189246486675,-0.8592438660083443,-0.9335660379559639,-0.7196404119920374,0.15637866263634645
2016-06-19,-0.886595195236387,0.27604258045453683,-2.0491622839355412,2.838277790888065,-3.030244866291235,-0.8608543671183088,0.5184650838089815,-1.8960843867610353,2.754558081012099,-3.036299434070968,-1.0814133124332364,0.6385028804779482,-1.8124868857781806,2.5947012963056286,-2.870118266037709,-1.1584324568956332,0.34856526844483926,-1.7601367670658394,2.196431855957035,-2.772827144211038,2.9578053762466427,3.132883697579979,2.6625651266607377,3.1389472938678855,2.0110077874246204
2016-06-26,-2.172690199918079,-2.0749974206597326,-1.8788495487899814,-0.3512516760443786,0.4313288660113617,-2.1743708393842094,-1.9841606236260845,-2.099524624274423,0.03488777788447471,0.608219402928866,-2.2398483215874827,-2.0063519129016876,-1.9753871549944595,0.10650080828979643,0.8545916332977008,-2.169028549426881,-2.0027933879721505,-2.0056951777298546,0.023735669829337707,0.9953865380090002,0.30685580374066795,0.10817725986598477,0.768844687909837,-0.004260158737028506,-0.6345149985359858
2016-07-03,-1.5504385412604886,-1.5939402801213143,-1.26084676345735,-0.647137381456596,0.15660993051267816,-1.545519733693459,-1.3983102508712506,-1.321510653519377,-0.22389621376710322,0.6488946600742806,-1.6048133132691944,-1.6146239249483538,-1.5376863159116108,-0.01458039068485747,0.42040854757183527,-1.441797050129492,-1.3093460461531545,-1.177967514913518,-0.21166702033036913,0.7640554410987737,-0.507776092120959,-0.45710804002132577,-0.5218429730379858,-0.4356321189462724,0.2702494706896183
2016-07-10,-0.2903053862905819,-0.21548183526296116,-0.39305425697864627,0.20514988409685275,1.1498199143294277,-0.295946147342037,-0.3458790987399594,-0.3866612879437314,0.02464619159890243,0.9093411428792332,-0.20867615238635018,-0.1824730114832393,-0.16495917304083063,-0.015634635293097107,0.829072621963577,-0.1508528811184266,-0.20526402040466182,-0.1876256363467686,-0.030171295110609172,0.8817798531444513,0.3789595675417723,-0.0004700338564806709,1.3236443882662428,-0.23605282512000134,-0.41410856318916833
2016-07-17,-0.09188208840095038,-0.10637054546786115,0.04365755562317509,-0.19894045246736475,-0.505601571403526,-0.017154346354078042,0.009932382874592095,0.05259816221119245,-0.04984868390763196,0.4284420938218712,0.013866920340921138,-0.11514841650374359,0.2918880617087059,-0.4643246362457142,-0.3539440956210113,-0.06596679294518407,-0.15145022548249953,0.07188292616788115,-0.2516395213877885,0.1630524787023535,-0.3716303564202775,-0.04614901261888713,-0.8814841955822883,0.11015183080191025,1.2185074424430316
2016-07-24,0.26483719548266943,0.16693737667310027,0.4001637578071143,-0.27690071026715185,0.26424266584027234,0.36540907975809944,0.750891439456622,0.35333653737251103,0.4501458465961063,0.8245083778003234,0.2771433592949918,0.1824963843262029,0.33110926811294,-0.22219990074710574,0.3627983235281211,0.42305293254185117,0.8474051601320397,0.3285258553741796,0.6087732155397283,1.031492890076796,-0.3438871281418403,-0.2962170989941782,-0.4435207767270928,-0.2558314884762019,0.49604445820463444
2016-07-31,1.1996687205014323,0.8530112740411536,1.2881317473343796,-0.6096085152653294,0.11589588417456252,1.1429233509701848,1.0160679653075937,1.1705995068191655,-0.3078938190085574,0.2689662115573017,1.2997927530405338,0.9740397505264055,1.3410576634945754,-0.7311153663162498,0.22167676078401743,1.1991197868130263,1.068885365529916,1.2807694344908074,-0.4855881571164851,0.15929849813756536,-0.5709920136888297,-0.49216608592171296,-0.36646268824905287,-0.49214243669825375,-0.5855411246731058
2016-08-07,1.2329693419654335,1.0152626608630728,1.3087878164338094,-0.5146438958369176,-0.2391708390744093,1.0824065527329592,0.9370820213555173,1.0554650286130127,-0.3037371866962814,-0.6614275854076963,1.2462619318580785,1.1300170987118363,1.1458722175911573,-0.304669591221389,-0.4888549418077177,1.0707445512554992,0.8578427345472707,1.0014644293971386,-0.40461980245494233,-0.7431783218095884,-0.8719672786963053,-0.5730681451036451,-1.0800732667677742,-0.4521309481502965,0.0889950073169562
2016-08-14,-0.260601703341123,0.24244575930419207,-0.17608618748008337,0.5522739463173271,-0.9612375307716245,-0.2963012941074947,0.07233486170198154,-0.15843830597899197,0.32344350938791433,-0.9163901085078295,-0.3844497076891136,-0.5624410914223551,-0.251475212271385,-0.3189511769801631,-0.14288123835807787,-0.4795364926112394,-0.856275899978874,-0.2334305306046368,-0.7842863243440368,-0.13236554521065763,0.4685967885424386,0.33616362050530807,0.07007308781960479,0.3683157476601327,-1.1535113960247427
2016-08-21,-0.5342823585086554,-0.679588195888512,-0.5366134269415246,-0.1265352899259345,-0.3878244008278825,-0.6884353702318086,-0.9751249659373136,-0.6000337375402544,-0.40802619660564604,-0.4260777607614556,-0.5608689094958752,-0.6346154557785658,-0.8623047544295549,0.527665248629772,-0.8903746518864327,-0.6880321387905163,-0.8638660111532518,-0.6246590319409188,-0.21582466953281543,-0.5847186369949985,-0.32854841865158396,-0.43737391565733613,-0.20494535244576426,-0.45887757370820803,-0.018027283915279455
2016-08-28,-0.7864889134271507,-0.8621886706895229,-0.49482972943044184,-0.45605282757806215,0.7166241880155261,-0.7765265971099704,-0.9565291759825356,-0.6127628612260949,-0.4311054029759274,0.5952472979790482,-0.64085161420246,-0.9060780257160853,-0.34042740059762067,-0.6637206022687784,0.49212642397880907,-0.6564292684912032,-0.8603113271974575,-0.5342165342639225,-0.39508409563622165,0.4865966630743366,-0.7326017911952811,-0.600348055127864,-0.6323047777292077,-0.5719184040181976,-0.11579690427522157
2016-09-04,-0.3002910052888211,-0.5307030204551398,-0.09725990411039619,-0.5334171430482919,0.2123002719438164,-0.47777068131797773,-0.8190703022260301,-0.1150775745948811,-0.9617200825556681,-0.056025136908086796,-0.277583718428505,-0.5727573102845928,-0.12957531071815362,-0.5459074424326239,-0.08916225598139552,-0.46054559707369835,-0.6693840175456542,-0.40511609128654436,-0.34742051857959966,-0.3827958432532531,-0.8142517160648871,-0.6654757647568167,-0.6413156557438197,-0.645741041039857,-0.4844071442128024
2016-09-11,-0.8087746428894388,-0.8255860561843545,-0.5378457821534255,-0.3806341105001351,0.6450417423219976,-0.8628275951781829,-0.9092115968231621,-0.6051220826993212,-0.5168601091616525,0.38543122432458293,-0.6193607452047256,-0.7394893498204288,-0.34799996968036284,-0.45399475456168115,0.5237435340001101,-0.6878890592320784,-0.9012938908210718,-0.47805915968719975,-0.6288068792202597,0.12887293561368465,-0.46878129510818634,-0.4298060395281845,-0.30067130916595247,-0.4368814178293886,-0.012989470574135142
2016-09-18,-0.1806023719006512,-0.31371186470829954,0.01962861807558325,-0.9979063232615637,0.3008612678058426,-0.26031233113352004,-0.5758949717071599,0.014474815786980628,-1.7587909553546268,-0.448623375651,-0.2387199509857176,-0.49764433248173107,-0.08869685939836155,-1.0580538681626857,-0.2872733858261144,-0.2016226581411054,-0.45215875896251684,-0.01754511202275485,-1.4064674204403196,-0.6991433913189967,-0.20373328710152003,-0.262351302034093,-0.4031384050667612,-0.15611195744404874,-0.4113485174574386
2016-09-25,-0.66736533804615,-0.6194075840534644,-0.7198256189935144,0.24125155405072904,0.5233606419066645,-0.7208443689457353,-0.8145707554731879,-0.6723422524851614,-0.6249654233207907,0.1357283996956573,-0.6821683740741253,-0.6493768292937854,-0.6485818553339526,0.2414693850061764,1.0000953843313949,-0.7442176177154621,-0.9179590336699073,-0.7100068149951131,-0.8153133557053113,-0.10675561563650744,-0.1806022611581431,-0.23514938654885767,-0.05342595558009075,-0.25182964123113616,0.30168895120277867
2016-10-02,-1.0726148121520014,-1.158938202938093,-0.9369095864293504,-0.4861140205124733,-0.4573451383967947,-1.143702418836808,-1.125850378311076,-1.2080673007664076,-0.2508579801654402,-0.838950051708693,-1.07739385154638,-1.2315855949949168,-0.9167539175548677,-0.6643308179165296,-0.5764468743584845,-1.2686335434175469,-1.162791262141639,-1.2516925477079246,-0.12844239043843833,-1.1920593734999645,0.38219706551328125,-0.09663004641227149,0.9599824001225521,-0.47581598476767156,-0.8565285403331089
2016-10-09,-1.99948343642437,-1.6189647514986474,-2.501023194890827,2.8594514869625716,-2.4346985104938565,-1.9164949926530712,-1.5476091491889656,-2.4332632407055583,2.448369083589116,-2.2138329178347194,-1.97078823517895,-1.4974954509321983,-2.3963335254793825,2.8833592780027204,-2.3409218073920433,-2.0073193217371452,-1.5191751443900674,-2.4246816927535386,2.743374699934344,-2.1950587004208066,3.156881111219585,3.260309402960488,2.3780371779066996,3.2628928266313673,1.7485238341679066
2016-10-16,-2.139821935019168,-2.28116944623994,-1.7471656427633333,-0.5505424791218115,0.8602701792825901,-2.1552789634458906,-2.084396356125852,-1.9091434931759685,-0.16409676705421533,0.8851624807929512,-2.0782566175813493,-2.2191208899723756,-1.6554347513588028,-0.5335603605159291,0.8007433371584465,-2.07865491371814,-2.0647596139255397,-1.8134248171954963,-0.19889135082787904,0.9036509502874874,1.0874685030362758,1.0147265729931547,1.3026318647424213,0.9830873318392556,-0.41442749559189057
2016-10-23,-1.3923845155594419,-1.593033752905672,-1.1198037939806036,-0.8958897045574541,0.5358875825510148,-1.423636935698276,-1.5659842003719124,-1.1512256513338748,-1.0877493162575842,0.4437116395513764,-1.319797272074859,-1.5316839507322881,-1.0290395687450382,-0.8578274426781276,0.19450364727608432,-1.3870422903043231,-1.5481333256686756,-1.166543007489331,-0.7952830546868415,0.0221843823107376,-0.19523468507079042,-0.2530893794452784,0.9784143616463132,-0.33006872768006384,-0.26178804537679
2016-10-30,-1.2332719466050528,-1.3260854988449404,-1.0381215601187572,-0.6114021432215527,0.7358787953042144,-1.227235716068315,-1.020638064443443,-1.0942187687747564,0.338392063918367,1.2966302557862308,-1.154048031352481,-1.1737043120596484,-0.9156733418076425,-0.4440172605361153,0.8556219543501763,-1.1473731888696141,-1.0676046704330173,-1.003971678984861,0.12329405632727063,1.27793353183046,-0.27145645121102197,-0.18346920907003195,-0.4350426746647061,-0.16328107675080364,1.7528358430423052
2016-11-06,-0.19199310979807793,-0.017005334528395817,-0.24270037554086263,0.44162299520898696,1.2798531867510199,-0.016739633943204796,0.13796191622086165,-0.05739096893529983,0.4312647768212222,1.0710609031021474,-0.273755064613225,-0.09753142243226993,-0.11928577057528622,0.05275041877908323,0.296276695445291,0.025318572161551513,0.11056093995096256,-0.016701827591813743,0.2699193122472922,1.1724511410482634,0.10453648835619621,-0.10825445311095551,-0.35162286738477866,-0.09242215251295335,-0.5881460982923463
2016-11-13,0.7182304742852765,0.5907411211541849,0.7808281491224055,-0.4876403216283275,0.050183567557089866,0.7525817659591741,0.8672948425275633,0.743626387476075,-0.011777753097116447,-0.20806331298263633,0.7607690871734831,0.7551604540097946,0.8701254168473589,-0.31697853960303257,0.29717944094864074,0.7538277367695534,0.7129678692037168,0.8854716047215337,-0.65446439460092,-0.3372580021206923,0.2670824409764082,-0.16136290138169304,0.23346559844559592,-0.18219540395588146,-1.7237378004630195
2016-11-20,0.7421977354371094,0.8113560301329266,0.7625601092741524,-0.06913416003785318,0.5764904874258093,0.857047397312149,0.882188768146039,0.7473371066569426,0.012848745160676323,0.732596259987453,0.641369628187002,0.9829495055613061,0.024046459086770486,1.4789034507070926,1.8847332266539896,0.9042405523844548,1.07603398952721,0.77033803237229,0.38632427340109793,1.09697313628013,-0.25393148560626666,-0.2231442692665109,-1.16183467407187,-0.16022773671170792,-0.6636849854241392
2016-11-27,1.4035610998163623,1.2836735783365691,1.3309450216047132,-0.3946082995161678,0.4736642505195618,1.4635029792646175,1.491639434770024,1.3195789894444185,-0.052459194386975536,0.694056479859896,1.5076583385134794,1.4224390106858589,1.5392894321139152,-0.44741817940286954,0.42399958876807026,1.4390013617233637,1.4155835428425736,1.4627861587148403,-0.6309720249823882,0.2879615811145282,-0.6111975883484528,-0.5678265739799374,-0.2734646892142795,-0.5761023843889657,-0.3017796572823277
2016-12-04,1.5500328259619405,1.6743687666302633,1.404582923044591,0.40887459486055083,0.779945926239245,1.5904692305029562,1.7308722852984237,1.370276173014064,0.7511497609873105,0.9473547361045338,1.5591922564126357,1.6900311799967214,1.4857654472127355,0.2658434151429118,0.5409735241490702,1.6268918797075194,1.7457863382920267,1.4277212025728334,0.41312842250617815,0.8615280645952997,-0.018962678214885235,-0.10745645618339719,-1.2127941604569412,-0.036827559973309325,1.1565461490889357
2016-12-11,1.260454051474303,1.4516880391503046,1.058479916334067,0.9049032852804791,-1.3872758017800007,1.15801618934475,1.3065628262582065,1.0951719430347726,0.5215493995806446,-1.2877351104212327,1.2170930233707822,1.142135827898862,1.100330160477759,0.006588877972852119,-0.9348162875287125,1.0457981478807301,1.156677081090079,1.0238303215609628,0.11759937606792331,-1.0142558751876656,-0.1636663418926113,-0.2755933606356454,-0.7671228433084413,-0.23834328145384834,-0.4348523654814256
2016-12-18,0.799145862149756,0.7464198975396268,0.7349585391393693,0.05079905216888836,0.404842574163608,0.7231285517375804,0.5906798072033878,0.8681198258567787,-0.8863933446169144,0.11903820089043542,0.7744372815472923,0.6097126057257675,0.8563218500569008,-0.5842978414347331,0.2814078463221973,0.6897334830351285,0.5528177319251699,0.6968727956697219,-0.5519723751953075,0.3586890735800763,-0.8056643001718681,-0.46199863835934857,-1.7183059851579512,-0.3577530012447393,-0.6476843197939117
2016-12-25,0.5761372490946163,0.40924321126875074,0.6566459894905716,-0.5886226860337743,-0.3401283504653115,0.47637489253249393,0.3561124621604463,0.5139780101389837,-0.5148440507253881,-0.7133197360979849,0.597320625635476,0.41202548971096414,0.6937336486738097,-0.6565108855194356,-0.3905612876219909,0.4951693688575057,0.4597416258567533,0.5655410995474671,-0.4278808866040537,-0.7000210616002841,-1.0929572103284222,-0.7332067279597348,-1.3818712241814768,-0.6606938488303209,-0.050842228820303446
2017-01-01,0.305995874250808,0.44417457901671276,0.15047695699714575,0.7001737464660349,-0.713709795282646,0.3535500131271568,0.44082637050881607,0.2317929231728067,0.6170119536931276,-1.2057289052744333,0.1462975529071099,0.3139059803541346,-0.22241201158228147,1.0810930713119893,-0.8023248882001762,0.2979555320337123,0.5873273934573339,0.06462713151261638,1.3463692444746722,-1.2322426688389176,-0.056036460048722495,0.06618968708879475,0.06275604325218621,0.06494534780788366,-0.12335829097849059
2017-01-08,0.1563383306403111,0.24495364911627845,0.011084146259869603,0.9012293906428687,0.911423618680575,0.28776321067006483,0.7274112159032695,0.17380649325918027,2.1424365868250423,1.5996493380487053,0.2569354643354316,0.49088861371101966,0.22105695676833156,0.8105201698838611,1.2839177189444915,0.29048840404437287,0.4387665396468129,0.03425393456975218,1.5144629326447931,1.4125044995331872,-0.08975662529686226,0.38762474983478945,-0.32666088792317843,0.4696483088510509,2.1466789765759513
2017-01-15,0.2988123404493848,0.2200850600441157,0.41622246475594543,-0.4475931888778435,-1.001796305779779,0.13690499498485215,-0.02980180536401514,0.3487783766412045,-1.0099019711888593,-0.7423193611682244,0.2505598373440337,-0.014764663768653876,0.4917775895550024,-1.0709698028305161,-0.3238783980109608,0.17547979580574674,-0.126904752434569,0.46623369419318395,-1.562153637732655,-0.356253514846296,-0.8315634695149494,-1.066772600556573,0.158194442138771,-1.132940350530453,-0.7306784344446523
2017-01-22,0.26271375136056646,0.19275692437382633,0.3412025554298904,-0.33618290788717675,0.7054879349081413,0.4827574988180169,0.5810215012047095,0.22277302330303872,0.9249865437303341,1.0266719762597585,0.4754100974336421,0.3750572335590399,0.4900505495677259,-0.2574861222471585,0.5408569104182757,0.5183004022882616,0.9295084841434474,0.43778458252004987,1.0547727644742875,1.1844600295218966,1.10389485000757,1.2839479961377431,1.431944345510119,1.111248669237117,0.8459634383206475
2017-01-29,1.6767977522140671,1.3011519212186298,1.7109851661208766,-1.0354166296790432,0.37108376938824744,1.6732259095255602,1.1709851440720511,2.004994191627065,-1.5372571489926978,-0.25980109277627905,1.628335849830575,1.578729432378013,1.4811774123656511,-0.3504154560479205,0.298077307944021,1.8262770666923571,1.4604228022947625,1.9125059087925833,-1.0304505001283786,-0.12766153640870936,-0.3153414727373064,-0.570075612524551,0.7032322781931424,-0.7368451593637002,-1.0234313111853641
2017-02-05,1.1701461198326895,1.253541192274839,1.0596073380362077,0.4634335173801394,-1.29734956562798,1.002424213032914,1.278182303318762,0.9076249534818701,0.5344957172307104,-1.0454695459860879,1.1717157501128057,1.5584897651243563,0.8537880835993389,0.6565847843057175,-1.4607479794008993,0.7846565243788053,1.0620197885027787,0.6043332871377809,0.5341426845842215,-1.125373483128158,-0.12218172648771342,-0.5856196012669526,1.7225559943731472,-0.9604308618925609,-0.04463951540395669
2017-02-12,-0.04405949306938463,-0.26672708919647486,0.22108847590299344,-0.8895081702087925,-0.5834184168762695,-0.1942846869369904,-0.5455091089683293,0.17904940836489144,-0.9706267524235086,-0.5062589713992584,0.09696245578912052,0.05092684646552408,0.289232633007363,-0.39374532011533275,-0.7360617916710414,-0.21949607467949392,-0.4306987340254399,0.19135428076948424,-0.8109751208975423,-0.6305968245632724,0.15094250922771674,-0.08241611265346788,0.01665231452150889,-0.08801094538059508,-1.256807691815658
2017-02-19,-0.24697912415548567,-0.7355778236338792,0.16468457729024777,-1.439111130091964,0.006683460286446816,-0.4278389308719937,-1.0016299963838247,0.1427323303487045,-1.3688931915126064,-0.13934923844445823,-0.12196529124119086,-0.5977774531626432,0.23413338231194109,-1.1840055569457926,0.17777746667475555,-0.2365223915048711,-0.7733750463390279,0.17682777090170376,-1.14222855910376,-0.25142320129767476,-1.0017913080360363,-1.0062688523263406,-0.5493662166927856,-0.9397667218337389,-0.5023739684003541
2017-02-26,-0.3827647407492746,-0.6422990273782702,0.010679220753936444,-1.0437897074629416,0.018268032207819723,-0.26863572723619056,-0.47927105354381544,-0.28959776312865876,-0.23589585558323842,-0.2254322518521454,-0.1421046554723477,-0.06497776738270519,-0.2504814064445971,0.2848151345849756,-0.5417646485369269,-0.35691441682507,-0.36402191548453644,-0.19973294644717457,-0.176720030816864,-0.3960765186381581,-1.3873287674226904,-1.2899366823459701,-0.9008530933716619,-1.1992268985209005,0.07588785508194326
2017-03-05,-1.6551317477197143,-1.5837189565841812,-1.524779651858528,-0.06314463748300231,-0.2978996411240251,-1.8989291055984692,-1.7478681326162717,-1.4856194453865752,-0.3046373006614556,-0.4311430358296809,-1.6300452384785475,-1.6375981220220672,-1.267540453738202,-0.39412532730571537,-0.20533666285102795,-1.845682002941454,-2.037341979268701,-1.4558449120049475,-0.7029022623974414,0.10036512521166266,-0.10963549736538787,-0.6008942102400957,0.4983090620298631,-0.7411834941046308,-0.5630737201977346
2017-03-12,-1.1691059297735211,-1.078165392499756,-1.1517456385741862,0.49863218172501145,1.2210977976327555,-1.206411903473139,-1.044286888396086,-1.2503487969481575,0.42303391349491193,0.722800925752332,-1.0275038015719473,-1.1942894543852964,-0.7149611940463262,-0.6523964625934586,0.5348407667035382,-1.0595903733500065,-0.8688561010141708,-0.9387548760403249,0.15700720460285322,0.6651958291302261,0.16471004247861296,0.8189201576885633,-0.2487311988054484,0.9186302188342899,0.061119331355005926
2017-03-19,-1.6352171264163595,-1.3691583173517519,-1.594020063327744,1.0984490395490365,-0.9273709527435735,-1.7794667011012053,-1.6545016948538571,-1.5177242813668927,-0.043337608309527355,-0.6890854810015338,-1.7751858447743667,-1.6996582788179448,-1.5356684899391495,-0.26054588542093676,-0.5538593019646825,-1.9101560627733973,-1.9914630565375009,-1.54199101357569,-0.8240009999495538,-0.25691687166686905,-1.134475493472615,-0.8929155935300078,-0.7277209761509197,-0.8308222578696418,-0.03462966862694753
2017-03-26,-1.4711981806465062,-1.7759204297580637,-1.4883530850366191,-0.042654350289743875,1.07484728955284,-1.4020510228232177,-1.7082946983746394,-1.4511092615785635,-0.3666963278438707,0.7690062737052752,-1.3266566094734802,-1.4179025743411349,-1.1680092551216679,-0.5404608491667812,0.6582764218921181,-1.190161660126509,-1.2362776389240369,-1.2081318598541941,-0.14669402406112642,0.7853707030169901,-1.32916920653869,-1.0124164326628853,-1.7196525698159792,-0.7867925546892178,0.5167743831476777
2017-04-02,-1.3208270868009435,-1.3342555455111351,-1.1052620720685633,-0.26015671337292173,-0.917726944689501,-1.3332274538130078,-1.1273319131981998,-1.3288194951926338,0.476636742426213,-1.166825064961914,-1.351547797094901,-1.509478074078421,-1.1802171287931034,-1.413028040147038,-0.3270318358223764,-1.4409611403490026,-1.6004954400466738,-1.1379748961777547,-1.3303726124119704,-0.2230883533597771,-1.3005304745369661,-1.0482298368132277,-1.2742043380930284,-0.8794285280223177,-0.18015196356181798
