Date,ARCBStock_Open_average,ARCBStock_Open_max,ARCBStock_Open_min,ARCBStock_Open_volatility,ARCBStock_Open_change,ARCBStock_High_average,ARCBStock_High_max,ARCBStock_High_min,ARCBStock_High_volatility,ARCBStock_High_change,ARCBStock_Low_average,ARCBStock_Low_max,ARCBStock_Low_min,ARCBStock_Low_volatility,ARCBStock_Low_change,ARCBStock_Close_average,ARCBStock_Close_max,ARCBStock_Close_min,ARCBStock_Close_volatility,ARCBStock_Close_change,ARCBStock_Volume_average,ARCBStock_Volume_max,ARCBStock_Volume_min,ARCBStock_Volume_volatility,ARCBStock_Volume_change
2016-06-19,-0.9164469087205018,-0.9274561589633631,-0.9583461922642896,-0.33016908987210963,-0.3429356170651448,-0.8616534135538563,-0.6919841784600498,-0.8652008363854577,0.33686850117353057,-0.8713686371221796,-0.902481558086992,-0.7934986141425454,-1.0327731387277979,0.29512890818022747,-1.0209848030820436,-0.9135298661799509,-0.8471695693349933,-0.9400645760572819,-0.20674756877033995,-0.6537154292115778,0.21067930326676135,1.3880104751258922,-0.8745735936960548,1.9560418490161624,1.7586177119552673
2016-06-26,-1.1255372076578405,-1.0587961940016277,-1.1921808225386006,0.08866841257072305,1.0618181555388782,-1.1268765495103081,-1.028366467971972,-1.2413689980974416,0.6768233178655655,1.396789178269819,-1.144976466396443,-0.9421951803394704,-1.2493117876644755,0.4925631688211226,1.7764550318967518,-1.080686258483669,-0.8664418140285378,-1.3200218440608709,0.8116698970908793,1.748674052444829,0.41272256676316676,0.06646538815642036,0.719387022276545,-0.21655617155640236,-0.6940689200532018
2016-07-03,-0.8362620846693718,-0.832307043240397,-0.8493432295057413,-0.25451415256774895,0.1503383015586661,-0.7692428613959764,-0.7637283621503366,-0.8099010041254242,0.02256153894024895,0.1874780900097631,-0.8708525173058531,-0.9309262771552647,-0.8161879767674929,-0.6035679088593939,0.5294723260403118,-0.7986345303577714,-0.6753260652709273,-0.7642572447329175,-0.056001297208916716,0.9629121362228615,-1.4172543146184655,-1.3305284008015994,-0.847684742205128,-1.210107990025414,-0.21157286160466807
2016-07-10,0.01819111569012382,0.06401722532205521,-0.043150571340653365,0.3306166126514855,1.573662628865407,0.0069328424514837166,0.10982358042234572,-0.051965095992399124,0.5970513332724121,1.2422160458478535,0.10611240023942611,0.09211149881126866,0.1087600477398401,0.0032313546561268443,1.011782292487835,0.10761699036150259,-0.028625341320381952,0.16723110336541813,-0.39803681509533884,0.7190910376818399,-0.8150908285038085,-0.8043484591272024,-0.870527606734641,-0.5964492474008398,-0.7207038668282055
2016-07-17,0.31494941759398865,0.1654187767089443,0.6767260485327191,-0.8792116641467193,0.12184126810511542,0.3198050025561304,0.20892907893938453,0.5725699668937065,-0.8245524152850473,0.6607026634356952,0.4157006702555702,0.12130633534297504,0.9434263016508709,-1.0243612989445168,0.12336477812061741,0.41305915117075426,0.34539550943351294,0.8512335146568162,-0.4296218599083123,0.3139024319180719,-1.1858434185738,-0.9945821233419768,-0.9840406192478824,-0.7826145788138816,0.44653673105421743
2016-07-24,1.3078075844151773,1.0351147774003349,1.5140758165785282,-0.5868385218331464,0.026014277084452257,1.4238300513727595,1.4466443065231567,1.4818785508095704,0.09135391321935954,0.6196544688920198,1.2706076292279203,0.9621085153937236,1.501447546087423,-1.365031683542247,0.1444342760596217,1.4797687414575162,1.8757049337604,1.3728393008828326,0.5437473328511655,1.088055541264,-0.6040194630722457,-0.2584227014378763,-0.7238391980896433,0.018694166598398582,0.5566265441822943
2016-07-31,1.339213487197736,1.7242534167912704,1.14097806618161,1.3589211884638728,-1.5525980719609542,1.432658655606872,1.4397082533564813,1.4848492318871929,-0.21396526693345394,0.24514074799746388,1.255940801282379,1.3970820740167478,1.2442473213094871,-0.1995485708966795,-0.4106040487197514,1.2667282652181193,1.5800866857481557,1.0497922031587135,0.7978061680932373,0.4383458401072161,-0.6232625125241711,-0.8651065184912126,-0.2878215596598861,-0.8394616643633289,-0.35053975785983804
2016-08-07,1.3332571607929098,1.5525157923174546,1.3187772053434108,0.7223631259751494,-1.3274934662296374,1.0610101452993908,1.4538288972771445,0.945805141117039,1.1735954046136539,-1.8072712307911571,1.2153736744475379,1.612456605675661,1.067180450087,0.7288500309759639,-1.299587949906644,0.923840731814377,1.0011249004615217,0.798099485054423,0.3286915717801623,-1.561673560548327,-1.545460639670579,-1.1606936946787205,-1.2837405309879693,-0.9046987022904941,-0.01721348693325953
2016-08-14,0.4910405174337124,0.407805361286267,0.7992132123477843,-0.891763773937649,0.934100377303897,0.41352595292179906,0.2933884573991719,0.49269823262924695,-0.5003261194412634,0.6892333088284698,0.7353792685708612,0.7827284740705946,0.7900992124650051,-0.27633119959077435,0.5463385671368566,0.675575661060181,0.6038351116275706,0.7770139960135398,-0.4157195295196309,0.3744918715594853,-1.3844734290344944,-0.9435865571159872,-1.3603337635714354,-0.6802506786248989,0.2692835531437906
2016-08-21,1.2287393081261075,1.0331998400285562,1.2904752686377308,-0.6716986444202542,0.48198596746385247,1.1765293816853157,0.974117733237458,1.0744591638857468,-0.4115115167067852,0.615936825880074,1.2818939391516904,1.3443166068324313,1.222863514340686,-0.1652555335235434,0.2326325779840675,1.1898459526113987,1.048072337843929,1.1688873285239902,-0.43629801265991025,-0.4298744524201898,-0.952483273915104,-1.0122388266516,-0.07262416945221199,-1.0883677179578448,-0.20426078633559272
2016-08-28,1.0908497654368685,0.9434411607906532,1.0678089908471786,-0.4680852951512409,1.1303444196994705,1.124890650761706,0.9615087000112915,1.1386039865187818,-0.9140918438367476,0.9395836408899658,1.1805937251378318,1.2167837428285184,1.2188881645914076,-0.46791397812706803,0.783578423249829,1.2462716671328649,1.083541787922206,1.1024470832889641,-0.3313818573467056,0.5455244457849063,-0.9234157895003509,-0.7888208593522331,-0.8126718217881567,-0.6733426453083626,-0.003289730642883873
2016-09-04,1.6101296960117333,1.5615862227483883,1.5838783242493868,-0.27113383995285956,0.9438046561720972,1.6638368138804867,1.5424026492070544,1.5388111202327912,-0.6246000417956169,0.9039867157125718,1.5036474362730357,1.523435580543618,1.4108684127494238,-0.24394773943165682,0.13438734312710002,1.6147510500604654,1.6987054753765862,1.5585172669124545,-0.00877487727888589,-0.5091483220952189,-0.21488774585787654,-0.341895955546791,-0.529282405763791,-0.24803924486249943,0.3918108831584062
2016-09-11,1.332049134336709,1.3447658371763116,1.165019007191516,0.4221412514440733,1.2275850158116142,1.4490528491530668,1.4564698355824566,1.4351815238694805,-0.7034330567795435,0.7024505607859458,1.277911940443265,1.399786964823927,1.1485493351405653,0.2370180891085826,0.7099544110257084,1.4244599555006752,1.3972020175576554,1.3533423284868316,-0.5798531338743003,-0.6495148510010603,1.2270544055843795,1.1893239203832178,1.4793987672172708,0.943987373240002,1.3927344246263598
2016-09-18,1.3683187630449312,1.1870713027370894,1.3899342663809184,-1.117426551864379,0.19113710023158545,1.4196197037725133,1.418054453542244,1.4191312196230448,-0.7694977876970425,-1.185350161121624,1.3553553124251696,1.1958392552189148,1.4093292077351465,-1.1409074846449871,-0.6603403121653957,1.2746360611845933,1.1795592319876025,1.223331528941534,-0.8839362335430043,-1.0451047750919644,0.8645184429675493,0.4138058066675431,1.0334728393676296,0.033953457456852534,-0.49406578667236795
2016-09-25,0.9878611098764445,0.7093440646445436,1.1555743631241497,-1.4889730150323635,-0.447707650830665,0.8108808832265272,0.42521993420587995,0.9529632902568049,-1.91397403483155,-0.46413295314851943,0.9668418230072738,0.8198446863401999,1.0344458722206975,-0.7453475018253275,-0.5234051345278555,0.9116273303723482,0.5916970214026052,1.0962065578942688,-1.9356661664772363,-0.1516157998208621,-0.12953488722617607,0.13531099937202684,0.03493504803019732,0.15806653532896908,0.7073750770060945
2016-10-02,2.1015694030622822,2.4693589376622858,1.4463493745009237,2.350670976846841,1.7649430142143279,2.193864863490113,2.382715775998222,1.714251867132608,1.8187672008114886,1.2776605217099786,2.2027777217070783,2.3202443888700373,1.5864078235393424,2.1312485004324846,2.0307687593252464,2.327260684879345,2.4974647218895454,1.813390281301696,2.2729497490378243,1.4757138218214685,1.6088290161039058,1.0940463922000327,1.5812003940333823,0.7107108568726541,-1.0853125488395452
2016-10-09,2.0720454599051004,1.9334887896754596,2.2034730761696446,0.19105470719321732,-0.9484776359712866,1.941735776547886,1.8855911487078285,2.0591909608246883,-0.16787916975941022,-1.263983955324124,2.0644206219954127,2.080910045178502,2.027006350936509,1.2951535605904967,-1.761218405540538,1.830866039384262,1.9046474981835846,1.7576503484512536,1.1265051445896996,-1.9149755777675563,-0.846010114269895,-0.942376458829114,-0.5897633915708406,-0.9868373183540833,-0.7226844096753655
2016-10-16,0.8136558436327144,0.5839267642636427,0.7835165523786644,-0.2140093927966727,-0.8174611552366546,0.6861248629696882,0.41416962090746,0.9302303879747612,-1.4465506942510697,-0.6749323645576097,0.8002731815615896,0.6635675602379164,0.6881118436618487,0.2853328272455202,-1.1218706313752942,0.7326161368895381,0.4211534683747234,0.9797636281643659,-1.107389207308717,-0.2435186091277759,-0.6220587480149091,-0.1663339570561613,-1.208885978148023,0.3730403627737743,0.4858597423249533
2016-10-23,1.134460543867917,1.096123644017892,1.1428669848089374,0.21772397070718882,0.9286333502877149,1.1913262984780506,1.269068568274146,1.2319487473607693,0.23977847150794934,0.4394694120487644,1.152558419010124,1.3682173563231517,1.366481732185321,0.6261933443241317,0.03195348021344161,1.1246365164223717,1.164832735375264,1.2077297964043212,0.32564747216621154,-0.5853857715905084,0.03875581802172883,0.3078171411798354,-0.752524629563032,0.8128819837747886,1.0280527882266008
2016-10-30,1.3389476641853943,2.413423142788008,1.0999878471201423,2.9218153547832744,2.5415398498916244,1.7635826645866497,2.5768942996311317,1.0983380964832814,3.110011457042061,2.728526741872972,1.3765997430815546,2.153156457452717,1.3781887512353959,2.663255593942671,2.1697951628546845,1.7171277357035484,2.232388771529681,1.3013605587192538,2.7977544282277056,2.3874298634620406,1.944925936672179,2.214663774748161,1.749587778942309,2.203286695061408,1.8377761870289844
2016-11-06,2.875926521812566,2.8215451239045506,2.8150986613833053,2.504447853608875,2.3513783954888052,2.9460446251022523,2.869039452587296,2.848704288468926,2.5182379645315978,2.386601673965561,2.877375761227148,2.9143738881567,2.6725095518965976,2.9801785791418203,2.4212792751820613,2.9817583800383116,2.9757756315545527,2.965078074262246,2.8080217099403155,2.61241740261815,2.383464865125686,2.2256109261694057,2.5512391561941996,1.8434404131625957,0.2833960872057962
2016-11-13,2.7799627389131483,2.3863016802636476,2.9596802742442367,-0.2146605030010837,-0.44031488945835234,2.6218341953016053,2.3214766962727524,2.892762337642189,-0.15484231879863194,-0.5727882552223474,2.7800017644892847,2.4776904859989837,3.027587660879483,0.009109876375413105,-0.09128687879017638,2.6289853783308224,2.3285459890646862,2.8735286996131517,-0.047961231984629364,-0.623631491755108,2.2270583577838226,1.5506798418628074,2.384390405492057,0.6093360207771923,-0.2698348812153312
2016-11-20,2.136659608911805,2.008830929061379,2.204973935739453,0.14352898037541437,0.13474021719407714,2.043136132691237,1.8999810190809059,2.1369691127580324,0.06667575035392027,0.20813146892088114,2.199870651848271,2.0994286972655978,2.2744925883219915,0.4351716632442622,0.8751559461065184,2.0656756764370003,1.9429244828207188,2.1398454455389353,0.32603493624261276,0.6399443814085404,0.10476159338397144,-0.025370419238619612,-0.30759607671517225,0.23730095154221334,-2.0908172446194864
2016-11-27,1.8710491903419058,1.7466428197852288,1.9036494619572755,-0.11042742917250596,-0.2207042009432833,1.8038522217250874,1.6738092160507096,1.8980545356678986,-0.34580898581106523,-1.3897049146449441e-15,1.8868624352013526,1.739956433338356,1.9360413122139124,-0.15496817285831246,0.36476245672604835,1.7965785318564012,1.6864413087869958,1.9189645006486655,-0.3254511212112885,0.115287017529757,0.690798938652995,0.065146680646549,1.2416261748370603,-1.0975040817743216,-0.39861011735120716
2016-12-04,1.7475852622013341,1.7713498250855337,1.7247756308111613,0.7621282099432547,0.8871822789009369,1.73787902014131,1.7314619216370852,1.674405979988694,0.7896954803437057,0.912171725740959,1.7253825245608128,1.6603767873350168,1.7355165077293961,0.15336503681258096,0.5895871656911521,1.7248083866717279,1.7274878021722377,1.7193274029672643,0.7028240897924448,0.3463572179400461,0.7110336378303023,0.21720303301921273,1.1155052784863138,-0.7596476424028388,0.26411075272449674
2016-12-11,1.2937933714557075,1.2831350933515508,1.308867759411214,0.27262656412850184,-1.652187372476835,1.2151700685411888,1.228844393202726,1.2148643207622702,0.4564683552580672,-1.6369151225224845,1.25385147874704,1.239224469385052,1.289602408437605,0.07510152837198816,-1.4917423508919592,1.157143637846613,1.1069175885960083,1.2051622127725243,-0.10679325450155973,-1.2745863832519164,1.5707775225807776,1.6231661714906649,1.6189826312757272,1.0962417868023249,1.5552138217628195
2016-12-18,0.8045780309062263,0.7551600947622042,0.8145203251006919,-0.10603186432907656,-1.266556488319428,0.7682268601708759,0.7209534590583844,0.815093456105883,-0.2028218794359957,-1.1215965495835083,0.8023115101863155,0.7642757398761877,0.8833038487570943,-0.49892954602229767,-0.7846032162789898,0.7259875483718319,0.635062125828093,0.8241580518875491,-0.7565785299231891,-0.75952497066265,0.28337941324647997,0.5356214749890966,-0.6722865516559676,1.557342576369805,-2.277877462355451
2016-12-25,0.5622365511041683,0.42243413923517775,0.6649996628631816,-1.091869575632408,-0.5459623394230099,0.5099404774819306,0.4103853610566831,0.5789568648881689,-0.6385836852765082,-0.818204505206363,0.5742868336282563,0.5158912754633708,0.6361205709872708,-0.6175443616305047,-0.98201086144538,0.48799355316092935,0.4124156044928975,0.5460122647521377,-0.598734277436436,-0.8851658509019533,-0.9369286143020628,-1.1655058176242465,-0.49306771955511963,-1.3396840453073837,-0.09109717531999895
2017-01-01,0.49996437623212925,0.3867448398798278,0.5418376790706012,-0.6464233100417461,-0.24097387038722648,0.4875038789737515,0.38214515892863243,0.5563469518747087,-0.6338646808685905,-0.5636135421805385,0.47901601526614734,0.3580393771645702,0.5887618746056277,-1.0825088443844892,-0.21194482983968196,0.47901165649396976,0.3979715795056035,0.5652656610488125,-0.7138786288263148,-0.5098976087225163,1.9443364193302983,1.295592172610983,1.4015820512036243,0.6966894627675759,-0.3202553122518337
2017-01-08,0.47284406531573203,0.4332135590344961,0.4334927735551022,-0.024869962986469017,0.4734031463318035,0.4989516807048179,0.6308717633112441,0.38376828685428305,0.8958667967971514,1.0328222169173586,0.48374018570074145,0.5947842249318892,0.398139755223008,0.768714321850227,1.097617918862733,0.5791636521438491,0.7537882541540049,0.40090254597057634,1.3595496466124288,1.4285394975744177,0.45117948015528275,0.7184053347380912,0.25316361004151927,0.884112537343385,-1.0183534015363391
2017-01-15,0.7878912348668322,0.6330300701100605,0.8947769260584731,-1.131617056311945,-0.63860824484803,0.7031790871861523,0.566041631175957,0.833817843491701,-0.9926293888061628,-0.5108560221590867,0.7576460118214817,0.6254293956687148,0.8760529015145195,-1.0995420104770686,-0.558588103733147,0.7060012121251056,0.584764945833714,0.8134433685203533,-0.8593903034696085,-0.6271256435308635,-0.21379231044382638,-0.26876184274729237,0.26098089604762326,-0.6383137170653636,-0.8896920843381438
2017-01-22,0.7217148917028731,0.9094940654935213,0.6502625120791767,0.28266316061831903,0.22400198441848976,0.7846015990010188,0.8646130996250406,0.6530724440639012,0.1104902766619789,0.27121836062819515,0.7631021941739944,0.7768768334142331,0.7187728808113137,-0.23626429951593161,0.11317115865183917,0.8388791371924119,0.9597778873013563,0.6745601057710326,0.45081033410659177,0.5668997064193089,-1.0820561984724326,-1.070640631850621,-0.733641977463606,-0.8633052721867182,-0.21540173426407097
2017-01-29,1.0991533646376874,0.9534869799333908,1.188825150420645,-0.9143828419070162,-0.28586422549542195,1.1653897639472122,1.0183436424661243,1.219091372796514,-0.763760630090373,-0.06466157327435525,1.1058930720388096,1.190684587097833,1.079011426110444,-0.5318205147433496,0.1081664228722832,1.2350570660569329,1.1728281670415424,1.2737397050732415,-0.5493753155539101,-0.14921570585404734,-0.5273199092920013,-0.3711853428085438,-0.14842807575735267,-0.4064468804841706,0.02838822656717231
2017-02-05,1.0415328138190938,1.0056683075185637,0.9073103897199637,0.5782599239941861,-0.9380073223836388,1.1091905481747089,0.8438284466922337,1.3296684816246371,-0.7015857528881889,-0.7163214309730197,0.946002771101036,1.1290547748990551,0.5487878211351164,1.3381289252250521,-0.9316073675304481,0.8617148738831327,0.630674160281785,0.9699447276579682,-0.40614048692143234,-0.4753047404780825,-0.43711064945648126,0.397150002434012,-0.673422278036943,1.1381413864955527,0.2983058879134618
2017-02-12,0.7659468651665441,0.4012741410186965,0.9499260423320499,-0.9555574295608403,-0.5929469397174363,0.6521081462165317,0.35786366577467377,0.7034892219967164,-0.5556466339480284,-0.7808689580818376,0.8212284302208406,0.5451642010107111,1.1261966963104442,-1.0704750688122826,-0.760579922121012,0.6738817381295152,0.4292198198799609,1.0295013701795648,-0.9053858986380969,-0.5195025164512816,-1.1251081234528741,-1.4183030523026912,-0.7547840101764822,-1.332291314223487,0.018416878434474936
2017-02-19,-0.14098943134515912,-0.10206310808007009,-0.49542058444194925,0.7031062252889012,-1.2961432096385512,-0.288792869160584,-0.13492696129213175,-0.2849218487420092,0.23752871772773168,-1.0045441524353889,-0.25086580842477874,0.13154465732787782,-0.5304581807760632,1.1952237137469195,-1.6271107446156032,-0.31891315944587373,-0.2571530917168425,-0.1864685003083264,-0.1657134053288086,-1.0129391261488003,-1.1683824066158015,-1.3327172371372031,-0.9698614839431879,-1.1318989204062266,-0.08479183169501373
2017-02-26,-0.3917786765582412,-0.36202810138885383,-0.379333022259981,-0.06449219222036819,0.4829102403166493,-0.4267657805358061,-0.4777749384309772,-0.16786337483624497,-0.5898168670195931,-1.2035663200531142e-15,-0.5426917731554642,-0.5290388140561072,-0.9272942422967619,0.716993442648061,0.9274466706725739,-0.31348144041900683,-0.3019215255566369,-0.262815533183958,-0.127645129254524,-0.05403468688336636,-0.9757420127154063,-0.9695860846210085,-1.226931433467339,-0.4723542971006453,-0.5533517334132734
2017-03-05,-1.3802961751264513,-0.9899399271919923,-1.5764997867577228,1.3222905635380793,-1.419693088872948,-1.4940885884818729,-1.2374788605518516,-1.5584686363757059,0.8151393820799362,-1.0685641537775037,-1.488427969024573,-1.4638678635678959,-1.5552676724982089,0.2729892923186222,-1.0262089975498727,-1.590733761436977,-1.2710487198287568,-1.5924051668536519,0.586978085939492,-1.0861915595318603,-0.9344113707276444,-0.8886740029142626,-1.0358424205076087,-0.5316501729113824,0.8056548167918312
2017-03-12,-1.6847360745183393,-1.7313339053102375,-1.4231307757262779,-0.6406905410974248,0.38115086602860604,-1.6894123596645712,-1.9113910191784955,-1.463507341681068,-0.8689441900522883,0.24302156681293988,-1.6339354512781898,-1.6674884792376965,-1.4122084485154176,-0.5342632009355426,0.09266245446393574,-1.5635526176719188,-1.6640203692416424,-1.3320566319403064,-0.7860126435881251,0.0638691218114206,-0.5554281106586972,0.5644109012425188,-0.9567582407586981,1.3473361367489631,2.358432743242961
2017-03-19,-1.9489333088003749,-1.7759142161885584,-1.9758106396916606,0.8594080074667602,-1.194501681445597,-1.9074444623616345,-1.856843489913735,-1.9385608675972985,0.44742513276929546,-0.3738283886549763,-2.0077547883114883,-1.7798210240361982,-1.9979205407641754,0.8328048363153239,-1.207510744456426,-2.030995889932539,-1.8044176988762732,-2.014494080994901,0.605127486791156,-1.2217618911930817,-0.7787717569559442,-1.0391865348093656,-0.7248852930180721,-0.9694179872375301,0.005234398128555756
2017-03-26,-1.9006362653124536,-2.031879269446626,-1.860985713476874,-0.2759974165260665,1.0329252976904861,-1.8589470103884196,-1.9521154068706021,-1.7804200818816114,-0.3893338357219153,0.5816021728353098,-1.7815487930756049,-1.885301977567854,-1.7847001253677375,-0.020711884467180173,0.8473767395115738,-1.715646286838564,-1.9555204188603605,-1.6550473139889872,-0.9081967622696716,0.4320789079796297,-0.846880918157243,-0.7926800426085011,-0.9507437612381181,-0.44724560123681445,0.6670898150714019
2017-04-02,-1.5011611274483512,-1.6265615621343261,-1.402481375199095,-0.7778913233945459,-0.09987268544910734,-1.5062329805905126,-1.5734773639331832,-1.3911638286235057,-0.6222542414753802,-0.4545632951365276,-1.4700896240425887,-1.6448693844436026,-1.3317684997613213,-1.0064762410342203,-0.3777675026958159,-1.5333096135184483,-1.6700156915072235,-1.5197700445347482,-0.6602467414387508,-0.3223205725946485,0.15199578971764602,0.8658158458331415,-0.4265459301289495,1.2435003959814865,1.9160846527826367
2017-04-09,-1.4350786458749505,-1.4881452013046763,-1.4176560515967824,-0.28443782171193666,0.03291492399234954,-1.4230216086273888,-1.407289692619373,-1.506188002823386,0.7157762554081895,-1.1155033152107943,-1.4505225950112608,-1.4940211204200018,-1.4570832468608297,-0.09098277106233943,-0.541836370125423,-1.3935438792336143,-1.3531095217343023,-1.4595390863245148,0.43187048755265356,-1.047439701425212,-0.4046560184147286,-0.7124513333257653,-0.20191533953128235,-0.6932037395129516,-0.4371460462370682
