Date,CVRStock_Open_average,CVRStock_Open_max,CVRStock_Open_min,CVRStock_Open_volatility,CVRStock_Open_change,CVRStock_High_average,CVRStock_High_max,CVRStock_High_min,CVRStock_High_volatility,CVRStock_High_change,CVRStock_Low_average,CVRStock_Low_max,CVRStock_Low_min,CVRStock_Low_volatility,CVRStock_Low_change,CVRStock_Close_average,CVRStock_Close_max,CVRStock_Close_min,CVRStock_Close_volatility,CVRStock_Close_change,CVRStock_Volume_average,CVRStock_Volume_max,CVRStock_Volume_min,CVRStock_Volume_volatility,CVRStock_Volume_change
2016-10-16,2.01416930604979,1.9309676687352932,1.9962498967561355,-0.12265624919731852,0.7667379690207011,1.9946421221431545,2.2410762044494197,1.8195468551093688,0.861516412299437,1.399943179550826,2.0364339012253256,1.9978428831924042,1.9993272681548726,-0.06395508677028773,0.8945297320078279,2.103436807611488,2.3397360730571624,1.8426076387739012,0.8951849457029839,1.5643200917709412,-0.3845146439262863,-0.37532303439861,-0.9066212473442842,-0.28398309553301454,-0.5728163481741981
2016-10-23,2.257557641149521,2.0769820794875264,2.4563338308219915,-0.930823153267365,-0.27849400830179777,2.333314842595682,2.283563460681793,2.5158711058027374,-0.3724477903593394,0.6657844170011182,2.2238328519217982,2.1174196975443436,2.2425630144463753,-0.3596623380080796,-0.5077754010482104,2.266237248384658,1.9878989155520466,2.4500667960008466,-1.2247910402040936,0.15745825803361035,1.0839265185235125,0.8574858654206473,-0.6085310990774715,0.9124372198310042,2.507932124650488
2016-10-30,1.6063057586215148,1.8714512063708861,1.525062709864526,0.5750174317349946,0.1574944214335383,1.6955159873920687,1.7249652172124974,1.641644517217852,0.30716573497533733,-0.5847308386196531,1.5144856487529919,1.429933569502208,1.5879482786096508,-0.42468474814387724,0.055685037015124846,1.6359356689698086,1.8467851941740974,1.5948786404220865,0.5191998776649452,-0.9510334990684572,3.2209280907561153,2.113045868667129,1.8637306064206163,1.9901434161890463,1.5439046719262592
2016-11-06,1.1339878812050228,2.5107060528663796,-1.4630969783931271,3.851637798333641,3.609191202665419,2.048960132135894,3.0920578947848814,1.3979235571339539,3.6731456777618128,2.3058863819182798,1.2191240677946107,2.603892878804587,-1.4556513492990775,3.8925331280507924,3.719149498879083,1.9651334252932882,2.6989088499732583,1.4064388180275418,3.1142780268274834,2.5568710588770824,2.2136003483093876,2.4652859068889303,-0.4299081324965077,2.545395097951193,-3.284733330129485
2016-11-13,2.912893657221803,2.8610669664116437,2.881922584620405,0.3570354941892394,0.6981183682041093,2.9217449445999772,2.7150298931955215,2.7683311461677484,1.5429209076676655,1.3343582255247546,2.808162387478541,2.8962406403188528,2.2398646135116467,1.528484664612027,0.7341954416879318,2.848108589545328,2.781178822505306,2.7557088728736274,1.342502338197092,1.5015593150219688,2.4104484070173826,2.2097685712746036,-0.8452556141391154,2.2878474290416677,0.012573593070575683
2016-11-20,3.0009680407542767,2.6903751768810706,3.011587690246774,-0.5514191681893676,-0.04216131441827398,2.7843289516691705,2.433290999667509,2.986138753285672,-0.04668403398421959,0.6917775368584751,3.0170871591140775,2.6982045980214666,3.1242254777040315,-0.004465044515599767,0.43592600690623207,2.8350974693805315,2.6841672263337815,2.7837271359033084,1.0809265985945742,1.530973276718443,0.3953339328570211,0.02126956367505306,2.063418553544149,-0.17249761582875928,0.5486009795444514
2016-11-27,2.5863200131072226,2.693245263524505,2.41477786673639,0.8587518378294432,-0.4476870891960193,2.6668287889759945,2.5493011992766426,2.563471173317966,1.3113211660855202,-2.370776105299303,2.6646086854127256,2.6943066302801615,2.669823145028824,0.771642143326563,-0.4553719614375008,2.6136341117837287,2.536511860204875,2.653735474076244,0.9276253486563191,-1.3167884076464493,1.0541151801974618,1.236371583797785,0.1688425156772509,1.2410266419846212,-1.9406308394841605
2016-12-04,2.6986022660170033,2.8701254113888908,2.235846897929027,2.3906403593238514,1.6019733111926306,2.6908339911004346,2.6331781396748895,2.4851255994678834,2.113322918562773,1.376351026059702,2.677505262112495,2.738752177939154,2.3952882195609715,1.8907504739768632,1.6301597668928474,2.7205523524512856,2.669527776470853,2.53787767295428,2.212173024282285,1.5376707253842516,1.622488350342267,1.869662677738577,2.3071269244818957,1.7396727319543197,0.074640443009813
2016-12-11,2.2502309280010167,2.100552140837233,2.2598120893896056,0.4722390383338407,-0.28540972497237843,2.1285600824018354,2.155182727721227,2.139241568798453,1.5832117210427077,1.3078244151081122,2.300907168582146,2.1597870576218754,2.3659080736822595,0.4743415247839114,-0.2893086938342807,2.178649084879712,2.0976668760677843,2.1720996608625245,1.1566229913788013,0.18755623713388508,-0.057162015173193706,0.7156673133672232,-0.8607358141336303,0.800553167469606,1.8639854301377052
2016-12-18,2.2479820712272933,2.064360117903896,2.3781933087178238,-0.2572425683743817,0.2456932386187089,2.1032908774128267,1.921538595806665,2.3142531173720506,-0.15640725199184968,0.5212860351426817,2.247790719913276,2.10807554135692,2.393663004330251,-0.0671119520890867,0.43835191464621076,2.157533424618229,2.066280328245149,2.2802838348397727,0.268393361988623,0.951924839031423,-0.4269618919514711,-0.6781465876189579,1.4316679791817581,-0.8056040837092873,0.20526706793089844
2016-12-25,1.8646210905616685,1.9413738321010512,1.7228413998617493,1.3751714023185178,0.9422104108349987,1.992693985720906,2.0469409585834963,1.929596758974273,1.756259365502607,2.2989885059048856,1.770773411822373,1.8661554584346949,1.6296706066770679,1.4799255068063848,1.7698968573568103,1.9750719651351802,2.173888502568548,1.542438384666603,3.3807877361243572,3.376551949756395,0.8326951049103227,0.9568692253529666,1.9725800725373719,0.8011172515905748,0.27789987896785545
2017-01-01,2.1450059496691596,2.1262949901569823,2.2497465344410483,0.4397156772773899,-0.7730590255844497,2.057088011722096,2.1853532021059325,2.1709412941146113,1.655623794142908,-0.9102950323839781,2.1566458920268756,2.0248947618530253,2.3316570571328024,-0.29984260239487437,-0.7021179612970406,2.121902373047452,2.26564263219183,2.290950335947226,1.6048895234462672,-0.702139970662971,0.037128226740049286,0.4395036830755641,-0.21661214442955293,0.4685314436392096,-0.35660665452839846
2017-01-08,1.8451943485394364,1.956286046314131,1.7533516669753844,1.6099103753601587,0.42672145457731203,1.9393414777281832,1.8286414710820602,2.001762192996406,0.6090754009210873,-0.30088829158845937,1.8524524691046775,1.877941382140737,1.8090766383476837,0.9806831285524708,0.33938361702120756,1.8841080814554938,1.7362309119775239,2.037179576659926,0.06027853986659456,-0.6782965166331439,2.5131747618642404,2.538043709443226,0.13280439451038273,2.5636964131548057,-2.578834864698229
2017-01-15,1.868118855755993,1.712254788142067,1.9892454338836445,-0.33857069035707993,0.18158215041898568,1.7889034268836108,1.6682250485550993,1.9601605227876637,-0.3105926665350724,-0.06905295391358761,1.9031768594381155,1.7496739773167604,2.029220666599657,-0.6221427358244344,-0.16895329873129727,1.8379180334987308,1.7471317157656796,2.0396804799696624,-0.20196792311467354,0.2822614554630578,1.2192899255518763,1.742511936755151,-0.5351249529458023,1.791557614569084,-2.1305961619790104
2017-01-22,1.7853896922095036,1.6204534623688664,1.929986858128163,-0.7795127861550173,-0.9701742960590848,1.748548043946235,1.7741996384458927,1.8590450450114764,0.6010071943269611,1.2195620064421686,1.7827936237527409,1.6969446244076536,1.825268803432979,-0.18499323669238749,-0.8537516923706415,1.7401088095818509,1.751668148519585,1.7537548548949646,1.0206528665869468,0.5803672158304437,0.18003114257009584,0.5999030072512955,-0.08532517259413551,0.6099065334242875,1.658186953461194
2017-01-29,2.0375188717699384,1.9860567906295505,2.034952097391318,0.2942834816769565,-0.3957423923379964,1.959646329673624,1.8234671976348116,1.9979591011350797,0.008539738985877225,-1.7139213207284214,1.9974440728687501,2.0467220410055353,1.9163681630386422,1.1657580167062274,-1.4890246084468313,1.9367898225331357,1.869971500623654,1.8733241594578711,1.1698172646933442,-2.3927724552108947,-0.0565732178572283,0.4785808035003892,1.3261124519417877,0.3896366272138737,-1.22083356314082
2017-02-05,1.539080826228217,1.5232432133007592,1.3890912627130938,1.0393537320576092,-2.452242586898486,1.4368732009564826,1.4012184124477458,1.3213190269524815,1.1800448804624202,-2.439002231910037,1.4570822233485399,1.591155419787342,1.4693193742252055,1.0684786992779274,-2.229099009098117,1.4287906079465138,1.459743255133774,1.4338933971742298,1.0719370276087945,-2.0352266221610718,-0.790759655834145,-0.9581521749468203,0.16505468342232602,-0.9770821107219156,0.3106584012588442
2017-02-12,0.7694947284841709,0.6867931807431231,0.8582292713029644,-0.5683515548014269,-0.8887082241875529,0.6843405236762451,0.5866863107912901,0.7935472741919459,-0.8156096825288744,-0.8245010811383084,0.5778340941393875,0.6736464454541162,0.47693401329630514,1.0401870362691223,-1.9560672930996073,0.5765788071261452,0.6173548827316442,0.5414946775147024,0.7199746916671449,-1.620179652829629,2.208616201535362,0.412859584636313,4.128566046867622,-0.837533676969462,0.6640632886699417
2017-02-19,0.18691127020546427,0.26984119970167963,0.2207931748982327,0.251961981101022,0.9402379537991816,0.16914293630603633,0.32492888026710043,0.18803143399638148,0.8474751483602034,1.463899064075057,0.22772425583748981,0.3168638821540214,0.2758550313340849,0.25311864183117766,0.8396158541076457,0.2046401613989748,0.2806268894987879,0.2730610592953638,0.1995611959105091,0.9215296305029916,0.10779166633181213,-0.4608134618507942,0.09425596463989376,-0.4801469613641933,0.3473848743529904
2017-02-26,0.5626018884268377,0.7012683779949176,0.5093227770054836,0.8718328775724208,-0.20207072333489576,0.6099275256509438,0.9102502166146615,0.43924730799611816,2.393490230938653,-0.13355881458939087,0.6194187659879595,0.6765169350653631,0.6025700315775661,0.4374401530471342,-0.10597979772717572,0.5784962223182615,0.8001457170240547,0.5406409597195363,1.5285761149685804,-0.05026349347499344,-0.5602525726490206,-0.0006276210098121705,-0.388952710778285,0.12855614642837654,0.15092876787229553
2017-03-05,0.20936047850311787,0.10283997562666189,0.31177454043655406,-0.8196542134624928,-0.8508823995046104,0.33171039294839316,0.26366756788783174,0.3827515212424751,-0.4363363194436362,0.6941341816381712,0.27905943978066045,0.1559566245998571,0.4011548611501439,-1.0216430046364795,-0.6493381032962717,0.4126365186193996,0.3375647667897584,0.4849555098600957,-0.42134261157504443,0.6238455852912086,-0.03509471085243337,-0.41938443671758724,-0.24122397767885662,-0.31101314186306495,1.1674850767613585
2017-03-12,0.5341918375476598,0.34428628622453805,0.7056532103440558,-1.3930315828088022,-0.35688622436376627,0.42319299629453444,0.18858711810667447,0.6420052478694334,-1.7553712698043495,-0.3359453362982031,0.6165471615003784,0.4047865497081091,0.8029322073373731,-1.6112336388812682,-0.24247259800527532,0.5086591252915801,0.26543118499702456,0.7579844575002025,-1.790011378357748,-0.2265961589687481,-1.41614426554801,-1.7375373311306685,-0.007356173337040499,-1.6402343524800072,0.1729734401790652
2017-03-19,0.5596724575878818,0.3632776939699343,0.7264451543008543,-1.3144234532259798,-0.3534529147641297,0.4472721509262859,0.19407636352297675,0.6720025336531116,-1.658113054153542,-0.34880321319656843,0.5934917060434856,0.37308722259300847,0.772759180188962,-1.5593854557617324,-0.24247259800527532,0.5384451377634129,0.27770542839277124,0.7932776947312774,-1.6825813692692249,-0.24224182935979274,-1.2636349666914883,-1.5259408629807776,-0.001839117976312835,-1.4510965309806096,0.20168614493596002
2017-03-26,0.013411685587247963,-0.045744444605911594,0.104934180748638,-0.4712009284088257,0.28255235922375677,-0.12172457639715809,-0.21985637417634035,0.017010180509007433,-0.7315532201835493,0.13782966660821477,0.0690499798081928,0.021150838027113806,0.09652468633440202,-0.25998243813430594,0.280749915378554,-0.05991009229720856,-0.1311966529568397,0.002128026722564249,-0.41338574943891754,0.15584909738581665,-1.3199840997538215,-1.3741388711935536,-0.5143609887372761,-1.1799297266162132,0.19845705353040266
2017-04-02,-0.23443669840889875,-0.469281279051705,-0.0032660449533903507,-1.2463070003401484,-0.24230850945151475,-0.38095088604288124,-0.6428767033257354,-0.10334568290865402,-1.4235136494716754,-0.28169058350306964,-0.15010326034611554,-0.4031368063336833,0.11099711243463155,-1.467198943087475,-0.12370520174966151,-0.2870281881423314,-0.5526029051566461,0.02250538476137312,-1.4948094933430947,-0.18564287261779075,-1.1476338470356429,-1.276503944323175,-0.24608793553356734,-1.184462088566277,0.1181786729246667
2017-04-09,-0.6154910074401655,-0.8812949057051378,-0.35491613994842325,-1.2168651187310715,-0.22932536577436882,-0.7639194856829293,-1.0308647737653351,-0.45293166190505735,-1.3487316976397992,-0.2564201478718431,-0.5847464099059129,-0.8496553736488268,-0.29526873909922935,-1.3706029451303576,-0.09586714365913274,-0.6739619628753518,-0.922725524413929,-0.34249609810091375,-1.3746016369352543,-0.15065022970836753,-0.144283740787787,-0.8152453374638021,1.1607047493722438,-1.1285966157668257,0.13110469450850634
2017-04-16,-0.7878690428625612,-1.0368809169279052,-0.5131687558562177,-1.1079243117023903,-0.2378373711325389,-0.9471301941235524,-1.1904438339126682,-0.6430226607639478,-1.222910269378935,-0.342743304219791,-0.7180777491698184,-0.9610095295087243,-0.41123291394519657,-1.2398231685890442,-0.10209835181772148,-0.8806897640083625,-1.1044929840985147,-0.5288747132626006,-1.27287249201419,-0.17382501576951814,-1.1893654613740738,-1.1726507853933712,-0.5885276099049553,-0.9803702956386002,0.11568214031626108
2017-04-23,-0.45881078662569075,-0.4293168310243311,-0.6043745965466067,0.30893397704917286,1.2968879710175134,-0.5962616571864146,-0.6134647526105662,-0.7053990194464513,0.03461292913559909,0.8487698537342002,-0.3730435158761067,-0.3574663848959234,-0.4942306771447209,0.2043773368324413,1.0663330198948795,-0.5211360046092476,-0.5377079046355839,-0.5831522073588308,-0.06510671470523895,0.7496658022742547,-0.9395743951499596,-0.9733631032044523,-0.44251563204633415,-0.8306660033197628,-0.040061340813119316
2017-04-30,-0.9329090257887679,-0.9958805065986536,-0.8469332955368638,-0.5280995367346144,-0.7565782998962123,-1.042553129100626,-1.121677661252885,-0.9374991145190016,-0.6877130197347003,-0.7000713359436354,-0.916022231432138,-0.9873317905985922,-0.7413543955900302,-0.739418265540354,-0.2587662517485204,-1.0522099232359472,-1.1432367666991567,-0.8383889618199087,-0.8304339630726013,-0.28790143170915283,-0.5215732786699896,-0.5520424906502123,-0.5662282787043693,-0.3833722760110617,-0.20860049156090127
2017-05-07,-1.0295929378016562,-1.1909698234785524,-0.8526548961667919,-0.9791983882093094,-0.19362288600170163,-1.1103912606865514,-1.2543059794277989,-0.9421878061854667,-0.9752978795156344,-0.14516932392590803,-1.0242752584746257,-1.1566749924576034,-0.822434162231375,-0.9766215343572919,-0.1275828598601307,-1.112528066453743,-1.2784833753352804,-0.8475054798231403,-1.0865459996472915,-0.15290806606673288,0.22065989749578718,-0.4001635304353182,1.1342504070630892,-0.7363682746405115,0.3184007673562993
2017-05-14,-1.0018673118520913,-1.114390166509877,-0.887602256064457,-0.9001194947168578,-0.0406949850479945,-1.0697035635085916,-1.1899672611017542,-0.9465129124822194,-0.9517825945833072,-0.18117781499645655,-0.9734256643148521,-1.073937247977996,-0.8190884429930723,-0.9706975420884917,0.11650615001285584,-1.047726312604929,-1.1642316248939526,-0.9281236234014074,-1.05245699395534,-0.012520155095041348,-0.5970931159712806,-0.42872374220959053,-0.4581462607308488,-0.28132925101036377,-0.39441352275990244
2017-05-21,-0.909271942644258,-1.0129909376971868,-0.7977575775383003,-0.8614789728326351,-0.07450897601580651,-0.9749162053152021,-1.0745110681255021,-0.8619704872599927,-0.890795070613049,-0.16891528553313015,-0.8826059206949418,-0.9857743059309597,-0.7278621002944622,-0.9567817819995047,0.09230804828611484,-0.9523583003794672,-1.0516784219829187,-0.8380501335526719,-0.9848041023524678,0.005604653545720985,-0.6525779108795164,-0.7889369793278506,0.030586070604954795,-0.7879203584508617,0.1802339597951613
2017-05-28,-0.9452671979969423,-1.0184025098386427,-0.877801351795886,-0.8179111226620512,-0.015354509604791167,-0.9904867354295429,-1.0664358699569683,-0.9062826541745648,-0.807324097055796,-0.1570075289684766,-0.9301436760826665,-1.000680808480565,-0.8198178979532447,-0.8666166542650409,0.1465638077208285,-0.9803114166236512,-1.0540412154100458,-0.8985103440858226,-0.9099283142904584,-2.3410042125745126e-16,-0.6273590497467707,-0.7757403015876364,-0.03581897077727574,-0.7654444249543538,0.06977269646237637
2017-06-04,-1.256887004582083,-1.109281693794625,-1.4516710227541916,0.370075632632394,-1.081434748986443,-1.2847108172203112,-1.1383717594956855,-1.4683384894321763,0.08964543446496259,-1.0255917629232314,-1.5729625225423365,-1.5063744205648748,-1.6095571700528435,-0.6741813505852154,0.01750484620903905,-1.4098200518174493,-1.3191755043431466,-1.5536457511736428,-0.46219293066957357,-0.3368407692466753,1.4339157291694282,1.3421124015272614,0.14780560064177747,1.3547441207910682,-1.9724563399605506
