Date,TWI_stock_Open_average,TWI_stock_Open_max,TWI_stock_Open_min,TWI_stock_Open_volatility,TWI_stock_Open_change,TWI_stock_High_average,TWI_stock_High_max,TWI_stock_High_min,TWI_stock_High_volatility,TWI_stock_High_change,TWI_stock_Low_average,TWI_stock_Low_max,TWI_stock_Low_min,TWI_stock_Low_volatility,TWI_stock_Low_change,TWI_stock_Close_average,TWI_stock_Close_max,TWI_stock_Close_min,TWI_stock_Close_volatility,TWI_stock_Close_change,TWI_stock_Volume_average,TWI_stock_Volume_max,TWI_stock_Volume_min,TWI_stock_Volume_volatility,TWI_stock_Volume_change
2016-06-05,1.9904914991401277,2.076297614485485,1.4850408612276633,1.5193806611110707,1.358265464170446,2.094436081714869,2.1080086789328947,2.072316074686034,0.11483580103679952,0.09660487319196243,1.983565375424984,2.026833512891391,1.7338787357744936,0.7714284328189039,0.6559660470405771,2.111309826496878,2.2194801093399703,2.1709316479467464,0.3078312895624868,-0.38659424668816894,-0.12400620980487036,-0.40353426284323324,0.38202059467996524,-0.5190684831080994,-0.7361997460013081
2016-06-12,1.1268054129536633,0.9672128393686856,1.3711777937154077,-0.7675071167923441,-0.697002127551966,1.1035699718578122,0.9928629140408881,1.0854507342559183,-0.24992982400772734,-0.5966746641818825,1.0834971391118278,1.1251191048217022,1.079962517065731,0.1653973664065046,-0.6989450977455084,1.0064275882427902,0.8186095141089124,1.2144159460481778,-1.0486114468388619,-0.39145881891978745,-1.0499513425343698,-0.6532350419666988,-1.5413947541922093,-0.21750693545985347,1.3572624192297487
2016-06-19,0.997586651449083,1.0982124427959548,1.1620643967644955,0.28699265011242153,-1.0576788476721009,0.8926582079356354,0.815660874178538,1.1244188242600939,-0.9358847604651122,-1.1207929510948988,0.8539586876451015,0.8203430263514597,1.1257304045599796,-0.7155269556607945,-1.4191287331007192,0.7642077528105642,0.8657671025235133,0.8324192102382221,0.36551108991954234,-1.299786481476113,0.9884259889578526,1.984487123774544,-0.2929088175492509,2.1315999536265715,2.6378770852997624
2016-06-26,-0.10016870873795186,-0.26105484611318475,-0.09853015708110091,-0.49163411846536426,-0.43901286657005556,-0.09182764764880405,0.20018395048069382,-0.09110415539660785,0.8668250588751044,0.7916707315669673,-0.17256645650124403,-0.05307329693748454,-0.10373045941128922,0.13730660183152257,0.9563690038370798,-0.19077471624720044,-0.02692471034771957,-0.3340975781079489,1.1526075843376287,1.456617984743692,0.5494003066943547,0.08137007048681337,1.4993677239395247,-0.2933696404197447,-1.2300346960181157
2016-07-03,-0.42263597141073456,-0.6826955917752625,-0.05442852406239655,-1.3616800670473628,-0.37828842754934083,-0.3411150601665318,-0.5402106129480229,-0.15050930970051987,-1.025234468318857,-0.15056189152534125,-0.3359405065237605,-0.46844664565355476,0.15252115897705168,-1.3279578346886831,0.14003807802939844,-0.3171259428304807,-0.18552459770103702,0.03709263221824039,-0.6478232876293029,0.5884007100246411,-0.5937819904326057,-0.7064252918871139,-0.28197566208045055,-0.6663488014991649,0.15571746558725733
2016-07-10,1.2184858668496938,1.0236064798242883,1.0952931862788362,0.5197396572925285,0.921158958001416,1.1108238947284677,0.8458473515434978,0.8605391927005858,0.0816844097218687,0.6391285722670691,1.3835933225682833,1.1324007507841662,1.4599247650945464,-0.17906323812568117,0.7459410028090904,1.2145441005894135,0.9196186146100044,1.1015520213441445,-0.4493585171364581,0.7555766170269356,-0.4830892154490205,-0.015373974183470805,-1.3443541674815547,0.34369005594241603,-0.7972522004597269
2016-07-17,1.0546829914186207,0.6427011409245948,1.4455743601642006,-0.7947368411610906,-0.49541294319940893,0.844477766191582,0.57830871871837,1.0856417420941922,-1.2384984978725049,-0.9730076098423226,1.0275083123449102,0.9284366124337222,1.3109905903669263,-0.44277530753703503,-1.0855459758898558,0.9066705431169211,0.8760715737837966,1.1089256967620307,-0.6413318292950312,-1.3623187639188552,-1.0602117411521927,-0.6606543516202625,-1.1738166213064831,-0.3664080120535161,-0.9232822558324753
2016-07-24,0.2409276443789957,0.3418591858200959,-0.46666300059854393,1.2552208680197379,-0.2973403591096363,0.3866206457806628,0.15094631583210635,0.5086959721728913,-1.010458445967107,0.49462423947150874,0.14899017609386403,0.24447369921045142,-0.21117907475276534,1.0135820293016335,1.432230741578623,0.18093483169026622,0.36198244896119175,-0.44438256808816207,1.925261701819144,1.5341603007699944,0.419581506575181,1.0314305791756944,-0.5761273368974766,1.222447870583616,-1.8941574078986456
2016-07-31,1.263033603089784,2.3478060092022703,1.1198683552388313,2.719027609661243,2.5456732979325163,1.845972376007134,2.7460538972263624,0.9434896336943223,3.2071210824629333,3.0249276505957594,1.3838205005271496,2.4752191932142305,1.2386453819868104,2.9851688988020775,2.55774078578328,1.8454295610130405,2.7058309037758423,0.9098311494119781,3.1444873097567716,2.8085403771282627,1.9458483580500092,1.8215738924460017,-0.8624961460028663,1.9495231960277901,2.0102852689414785
2016-08-07,2.939859907994627,2.608554572786341,3.035511374545974,0.37535588226283806,0.2899677342718539,2.8748541288591207,2.4500324905912265,3.012822748769062,-0.3948333891670194,-0.1982800140220253,2.962293349732037,2.6585688768244906,3.077298880534366,-0.13567769603137902,0.06810307431184705,2.860233789845567,2.433923293844629,2.980458057979248,-0.40412170681658666,-0.34820088085264195,1.3374682762961134,0.5014186076865996,0.09946316392323525,0.4598443362225054,-0.8650985700454791
2016-08-14,2.2438924192995957,1.9780065146404047,2.3780024440465803,-0.8326968129354572,0.02076957277102259,2.21041321469827,2.1186384393494238,2.2734427544498086,0.04871532645627367,0.4683501494931693,2.2926328103992137,2.1169979274287107,2.3392267651553134,-0.598456306682354,-0.20826889074718072,2.241302792402311,2.123299835909703,2.2706213030435727,-0.049150860959835715,0.36022369171099156,0.3081540867498455,0.12154003593557135,1.041696532979668,-0.10674693103189398,0.4901040173316754
2016-08-21,2.071116295080622,1.9581706785983772,2.1381425839981696,-0.7093771537838865,-0.16333230473917432,2.05496990068886,1.8747245514560988,2.0814027877604353,-0.5172720464649856,-0.06950619807753848,2.0709176043840105,1.9789852760644053,2.0987216445791304,-0.6634486364248063,-0.36795910942985405,1.9904719746062567,1.7995875182087344,2.0327224797603822,-0.7379499823412655,-0.5183111881112562,0.19410220467267153,-0.5954931685400306,1.5601105869466865,-0.9584232669589166,-0.0048762842031324066
2016-08-28,1.5675914729430598,1.5869036641503667,1.520313723644239,0.18390496971543252,-1.1643031706784601,1.4743905202811822,1.471101567952669,1.367576231037355,0.4195736364432985,-1.2152727299440231,1.5162536443799925,1.524525040134022,1.4456648417547489,0.23674925902299307,-1.192908485821454,1.455601627653684,1.4614517164748795,1.3575778875832865,0.28413718331876975,-1.2530595645187816,-0.1804269227415608,-0.4040196238547232,0.7041683871665357,-0.55508276026681,-0.21712837552667813
2016-09-04,1.23588376464488,1.1228522416798832,1.280356727634021,-0.7643911247031318,-0.4632736713191571,1.1659526364607389,1.0590464224646783,1.2112692807017016,-0.5054252872468944,-0.7887628768097773,1.2127577036645167,1.135698741921131,1.2146603475804958,-0.5165438378683381,-0.9384309277765279,1.184395148381853,1.0480560855276513,1.1374984814775733,-0.37057782737075495,-0.9669352971197251,-0.05098672357577599,-0.046398133028650784,-0.028623790856115786,-0.03645825334379431,-0.6953448313858407
2016-09-11,0.7530786475420049,0.6560570791035465,0.8046494602572996,-0.7368418683919429,-0.47254022594809336,0.7381254358866761,0.7042352823586506,0.7941929432391265,-0.3209401783603376,-0.6676712956279626,0.7800162364406968,0.6968897678056521,0.8646778933558653,-0.9121186288362536,-0.5386724993421075,0.7733716042714088,0.7121810702345783,0.7997306612566325,-0.4066806090785997,-0.6111599124149422,-0.27939724358924073,-0.48832361599845214,1.083453221866065,-0.7128587762999616,0.3034385224263966
2016-09-18,0.8372733848336745,0.8063218885062167,0.8285128712358437,-0.23904744414611045,0.3435073087610666,0.7936444405452111,0.7741396201660827,0.8405823618054291,-0.29163228538619657,-0.0950194212422028,0.8224250286650084,0.8229307064470793,0.8691578699541189,-0.40379404652128914,-0.28863876847721404,0.7682175200405618,0.7047162357303363,0.8094586340356325,-0.497353175489918,-0.3059768852192811,-0.7791638674162011,-0.7996227632917857,0.008654794335040713,-0.7077024683073827,0.0028685342810192134
2016-09-25,0.7899543205054728,1.1766137720436134,0.6856500052101224,1.651878415025746,1.7979526353819437,0.8560449153590345,1.0987704563353509,0.5833705317676564,1.5422669263806326,1.4600416788606252,0.8060964646812244,1.1470523582299983,0.664538768707679,1.7885990362928235,1.547609138049712,0.9263477813015636,1.1580232777575876,0.6360152739011082,1.4407845838957052,1.4501350264505422,1.5071497280988821,1.773218619830945,-1.027968708529222,1.8000421863067473,1.2330759482718712
2016-10-02,1.2755731674950261,1.2423117426902492,1.223219238188565,-0.2016358099669668,-0.16239895730099319,1.253203469337981,1.088979168364572,1.300926919024825,-0.6758260364637425,-0.28915526648879053,1.2045110766455216,1.1665369711471467,1.2257943628970802,-0.4600924064377676,-0.6190816302796144,1.1757152814223948,1.127998273139446,1.1444873075972668,-0.22489166528309215,-0.4596724079479912,1.510325963540365,0.35432939975338423,1.8944427167968907,-0.23214699983069076,0.39423915783308616
2016-10-09,1.2049994604667928,1.203635443777302,1.083617231820869,0.15462583402212324,0.6894542956988783,1.2863837376428364,1.3359085177239822,1.3136856081209742,-0.10673385899176738,-0.06112200859023021,1.2536669149084123,1.2317519079116381,1.1857804353430832,-0.1537720513181162,0.4233005009994758,1.2845110605410124,1.1137904706843986,1.333082072868043,-0.9683396756670251,-0.22671016194712984,1.0798108889985425,-0.06367560204697038,2.1166083816964063,-0.7669073517614926,-0.3431995135817909
2016-10-16,1.044620833072126,0.9959805250446808,1.0543343017671785,-0.6066441169414017,-1.074867813233007,1.048497489222418,0.9488132739451962,1.0513694110753777,-0.5424796396168436,-0.6125259615571377,1.0725029884329749,1.055038337306628,1.1073058964900644,-0.6279096977226004,-0.958387351568979,1.0540627145392027,0.9217532819267101,1.1028859236428632,-0.9451977521345845,-0.33767657969732245,-1.9257936449391984,-1.6737300119087957,-0.7170601821477138,-1.2073675477073877,-0.24352029469620354
2016-10-23,1.0698922100392267,1.058837062237121,1.1155750098302926,-0.6938301130196536,-0.8168181508948479,1.081387983500525,1.1877089737790338,1.054619330073624,-0.471459838048693,-0.683896125056357,1.099303279186877,1.187149489466265,1.0531134473792145,-0.3019501753551356,-0.8762243760755613,1.0987350788911248,1.2734245176156165,0.9643156942845371,-0.27076451613532704,-0.873732226960699,-1.0676497077427365,-0.9595857438615211,-0.3066811804431407,-0.7483824606038801,-0.1494338185918618
2016-10-30,0.31744292162779064,0.7778930975235023,-0.27480948057763677,1.8532018998667206,-1.7260376675392304,0.4919195725578776,0.632055888253386,-0.2011267757089418,1.5110066183177173,-0.05846783065567614,0.1526515239323095,0.711999533632363,-0.6427970751369622,2.3195195887844937,-1.8327553852899456,0.4124607221405429,0.7219217216467813,-0.29768567196302737,1.5778785036443232,-0.26559670553316084,2.0412226024589524,1.8816810674429771,1.1599065008369103,1.4748658383722648,1.6844650862364459
2016-11-06,1.6838544789344063,2.053801883332938,1.5931507014502637,1.4316480942752834,1.646049839358255,1.9043728963152997,2.1398895645410376,1.6893485314072316,0.9902933872421523,1.5227881089133497,1.810111302873151,2.0840777819038565,1.6827613634737528,1.0760537807807835,1.666506699633524,2.0206870322180066,2.3649456019389077,1.6860886375192192,1.3184126802611562,1.7541685226820332,2.3787772652710903,1.9955585416046835,2.186536691060312,1.3856535173260354,-1.5708912619527209
2016-11-13,2.2863382161124495,2.0106724840095396,2.410073543601957,-0.7989737141422251,-0.3608834599856903,2.150585091831794,2.111030941258221,2.144291085832484,-0.04831493435476051,-1.2001746159354023,2.2095075251634366,2.047459817114966,2.2464438430388953,-0.40014861396174717,-0.19464089780409347,2.180594874619093,2.018925446021446,2.220133685158174,-0.5785073080672922,-0.4467133876896618,0.20062274901541924,0.8130718404313519,-0.23488934250904855,1.0068957465032995,-1.9016109639376002
2016-11-20,1.8355156339929104,1.664066454329281,1.8904504233025428,-0.79528817432115,0.007021588975990084,1.7670095346859473,1.6031876831925465,1.8201298304477398,-0.8874137393809188,-0.0838228807794453,1.8545641585530217,1.6933996684279624,1.8379444274548782,-0.5361192702424347,0.5696005577617975,1.8009133390563643,1.6608528353025993,1.8273876243158444,-0.7784019625681126,0.2932144372576985,-1.4803120659787676,-1.1806413893732746,-1.8740630194034964,-0.5099880380317322,-0.34193591009800406
2016-11-27,1.4141134443486059,1.3709987602785614,1.3587933491116804,-0.11433239009500429,-1.0009704896602274,1.3524881957412371,1.2724956283261386,1.301393741145928,-0.264166169092762,-0.8756241782837627,1.2565835286280775,1.164162241887141,1.3210533519047234,-0.6125460844829794,-0.34738359893127574,1.2698228070332793,1.1819770276658292,1.3157811041711092,-0.6535371007057228,-0.2070045189109506,-0.5798105735235951,-0.705311676172167,-0.45480178334333776,-0.6347825915601217,-0.346048283727094
2016-12-04,1.3031401553875257,1.20511798438174,1.368530052530392,-0.8327849967276498,0.11649691739886862,1.2581371990169663,1.2664767033706152,1.2765078727867119,-0.33309987461419377,-0.015178400297379317,1.2640869291971624,1.2518873348216846,1.2960625867920872,-0.41926430798176495,-0.32124544083609846,1.2452363977179959,1.2065358480700517,1.2494438138020991,-0.4966151701294864,-0.3572183832244112,-0.6660501886352912,-0.2644750321674938,-0.4754626945114024,-0.08910528527803076,0.2922165653986898
2016-12-11,0.8960635815783325,0.9096042398062111,0.8120581948122174,-0.12535815360758115,-0.24702762992665683,0.9529741129372045,1.004328553903827,0.8891187273432972,0.03747898252632942,-0.5353824946528092,0.875909386196609,1.055432708579735,0.8265322924742343,0.2795834182639423,-0.45090600095991806,0.8932344458484887,0.9890602695297076,0.7279640661624285,0.3581029132930957,-1.3430671695313618,1.127242008740066,1.8326467262804862,0.8244899589941274,1.879287991666205,2.175039757079381
2016-12-18,0.511508565080714,0.3448813133400888,0.6259668677836666,-0.9675273300782806,-0.002833590380169821,0.46371901669663856,0.46798216339142373,0.5152514042373753,-0.3669861440310758,0.6632172804629894,0.5314526477077595,0.3260353226051761,0.6760530585291481,-1.1280858338114992,0.11700756431025368,0.5301610720407306,0.6004514554880003,0.5144250860241499,-0.07223763981179199,0.5914774043705112,1.3818702985481202,1.4122043038286047,0.22063925272520477,1.5848908881328163,1.1297535069675393
2016-12-25,0.973864101405549,0.8930498808843192,0.9848427776317396,-0.7253962329559781,-0.034301692795650235,0.8382424603344443,0.625068130526621,0.8378710708230082,-0.8800252660559593,-0.7581584487037117,0.8310029917734348,0.8474966777384771,0.7574713568592782,-0.11124991881788598,-0.5607632045767411,0.8028137024780285,0.842935914856297,0.6078663298414148,0.42580768058453944,-1.336060695126821,-0.26534463036678124,-0.6042990147544566,0.3237751691219295,-0.8533761644144304,-0.616493295073834
2017-01-01,0.5391108829449438,0.4867975851117422,0.573303399958111,-0.5052582483685232,0.32053600148871836,0.5601163156370226,0.42656286671466814,0.6048058702688645,-0.7883343453722467,-0.2894246241468959,0.5612949633404138,0.48242677859871935,0.46562867389388457,-0.20284464701679697,-0.3892443299540496,0.4866669668489546,0.6126550570250939,0.2571250006617163,0.7303347043245938,-0.6943785083814734,-0.7366354137459412,-0.9650721194709303,-0.23911983313038307,-1.0751701702711387,-0.04287634785697834
2017-01-08,-0.28206330786662037,-0.31244831209018636,-0.18749558101474384,-0.1499642852030341,-0.24072519371941192,-0.39714438815552855,-0.5385614764113215,-0.331334566034338,-0.4576287619562769,-0.4352276150740853,-0.34176554433598966,-0.47731800127580054,-0.2515954801280572,-0.32158055802353097,-0.26320791297284524,-0.4551918716365627,-0.4560775696083588,-0.3744588767287533,-0.056732346517026556,-0.2531175894410542,-0.3523307438120731,-0.5181952082195729,0.08338132354751467,-0.6561811365075827,-0.47444911183421207
2017-01-15,-0.97827938725165,-1.332613457157807,-0.7309600506943336,-0.7659117837483684,-0.12301695782628146,-1.1340405045323536,-1.4262893582264355,-0.7158283429028338,-1.5763795386620472,0.08197461453424577,-1.017533677868669,-1.404245658177397,-0.6380505611415842,-1.1572751247156887,-0.012164989362304495,-1.1168202420846987,-1.432059706310809,-0.7238462528404848,-1.2249407225186204,0.10679661655883994,-0.8887483420885681,-0.911439317329588,-0.6365639883922245,-0.8931592973263939,0.00024718433337181253
2017-01-22,-0.2646771166670824,1.6126276190527804,-0.9637978027488557,2.839609573593641,2.7441200957611285,0.32564843531805476,2.163554766940541,-0.9614416689344735,3.133722832683938,3.0572195780810176,-0.03462252785859359,1.6346102953411275,-0.757185267512125,2.780996298390935,2.8225429602353334,0.46690423140419024,2.2419863757070093,-0.9064224158174095,3.0751903222770225,2.9696336905078575,0.5015301518632777,0.9671123329627492,-0.858220861796028,1.3890865572749265,1.802661593739859
2017-01-29,2.5717655146134053,2.458297947147457,2.2607740127965714,0.1524349347788636,-0.8151503366798944,2.619745334541944,2.100260182902023,2.4738438645885625,-0.025053227558872473,-0.5054563320736717,2.589933863800809,2.2313815218548356,2.5068663506950517,-0.3934875304903037,-0.10655625538687707,2.5958792373867348,2.019569750530449,2.4062223511816128,-0.15097913131124754,-0.515179330965712,-0.1588744931303851,-0.4409282899738309,-0.15323388458071602,-0.45636824897228745,-0.7011878288936869
2017-02-05,1.696454354828764,1.5059859103337438,1.727665672476861,-0.31549393360036054,0.07101273943809261,1.7127072674497437,1.3683467428737264,1.7078512657734164,-0.16733929932135386,0.1852478410972843,1.844782095302925,1.7147888079518783,1.71088974494593,0.0652437694017428,0.07108493767257756,1.8039964333000982,1.546778382473063,1.7797455595837044,-0.08981800338593106,0.24318300027802037,-0.9868766317926126,-0.8679061835841857,-0.45122317328140965,-0.8448737839943938,-0.12050026941334588
2017-02-12,1.9265307774690894,1.7871972678118309,1.8742825036902508,-0.22059884941378344,0.03696340609646377,1.9552310561015684,1.5146951511618183,2.018392318899907,-0.6347184237871664,-0.23864262155207205,1.980161517060023,1.8202072635629687,1.9293435051698504,-0.19434977913789034,-0.1252552392775068,2.0168128401937095,1.633692196960137,1.9742507358480352,-0.41726615842014386,0.10438841851255197,-0.5018304249856674,-0.7171124472514637,-0.10640899145126967,-0.7566870566968842,-0.2812055771156841
2017-02-19,1.7841743774033627,1.9236581791617995,1.5904454707416167,0.7854917463678761,-0.8463596611759865,1.7947977755705848,1.677212988503939,1.543033020525615,0.28574283907320736,-0.6656831004242922,1.7406745460501933,1.7020370591173877,1.6321255838333153,0.17970017766792712,-1.0220974676334946,1.7147016731206666,1.7212581911013618,1.5503119867170576,0.3811587366154901,-0.7372425202161267,0.029194957759803863,-0.3863185552455317,0.5371470087343686,-0.49555138955505607,0.020926680204290064
2017-02-26,1.204299889043565,1.2335441905058766,1.1918542073588203,0.20876298482213856,-0.30191648086450346,1.239281606777672,1.1812920457676157,1.2544770368399285,-0.07670324936369273,-0.23915660405456918,1.245525631456948,1.3070542929250741,1.2811663097676778,0.07684154991148613,-0.27657072098269425,1.2126382898676125,1.2358617437868924,1.2783129121458119,-0.011120442698097217,-0.18055556252875354,-0.44903675243334,-0.3305888270882237,-0.5407521393629224,-0.2621891243945772,-0.5114618433825477
2017-03-05,0.5387130535860299,0.5253599633246547,0.37530889459938044,0.3546517412491378,-1.254554766055612,0.44790305476025394,0.42417954672391256,0.33480021842041296,0.15689982354648901,-0.9474143212896762,0.438305641237863,0.5148541730999423,0.27116584374788755,0.5370731519142719,-1.2207418565786488,0.32448714492949027,0.36552092222596194,0.27102244373570183,0.17179596338378042,-0.9252397992866589,-0.952596725530917,-0.8312529804247176,-0.44840973676713786,-0.8095151237483984,-0.48422076517860396
2017-03-12,-0.602306142083161,-0.28314129497868934,-0.9772726847132598,1.3118860441147728,-1.6105350251325508,-0.5683694576894047,-0.16905201571737297,-0.8681542506789454,1.0875505053840708,-1.3788785965931647,-0.7857630583061758,-0.21388654476167515,-1.184409922025191,1.8500651188898838,-1.7698867475738937,-0.7000489191691885,-0.23770788902596474,-0.949847071754403,1.1654914100912732,-1.4853852674263728,2.755328409620515,2.952952428675958,-2.02946948401409,2.9888160139507716,2.058933297102074
2017-03-19,-1.6599046608008259,-1.5554512379856422,-1.7625042713175685,0.6832072769040167,-1.10814096410693,-1.6723088140533036,-1.5488399427474355,-1.6434652926639683,0.3022312287836533,-0.8783434377615066,-1.6901824895888216,-1.532226282635385,-1.6848919048925999,0.7054293684617793,-0.9392968310998349,-1.7201123363243755,-1.6085798170556787,-1.612030967727555,0.147901345365091,-0.6434418213488158,1.1390704739403077,0.25972186883391374,3.0101466131760444,-0.2699625417773764,-0.002208385442132275
2017-03-26,-1.4814115295362091,-1.5342994565656909,-1.476272957324912,0.10924796435776193,1.0214714269966136,-1.4295074907372485,-1.4964599429431682,-1.3210680944318502,-0.22675221815560756,0.5998700422347487,-1.3945200808978673,-1.4745824992582053,-1.422876001697845,0.274772541320992,1.0046827028613732,-1.31497325335569,-1.4518407635669741,-1.19291574560818,-0.44860860844055944,0.5625632819070799,0.7455930851917663,0.5475289578089876,1.406399618170145,0.26348115202685674,0.9667082575299855
2017-04-02,-1.0630173063859232,-1.2251024902693126,-0.8668138248674806,-0.8210703001591183,-0.2678438257433045,-1.1262558973311203,-1.2566933587379072,-1.0100089671676493,-0.44791473394576076,-0.3828829413145545,-1.067065305114316,-1.3413884745688358,-0.9159358781106983,-0.8098645103286416,-0.11579098741816442,-1.1622421113424948,-1.3659615652515165,-1.037631463901979,-0.7034193422094421,-0.27433189949955145,-0.20787871538855524,-0.4098027427505605,0.6318608898993627,-0.5121916248611069,-0.7131582216560604
2017-04-09,-1.3291328232093025,-1.4256417383342943,-1.2667875376400735,-0.3254310028233071,-0.566913258130203,-1.3857623262609424,-1.419370871051755,-1.2701548649827572,-0.27041970643309,-0.49694359687399914,-1.4115983558448733,-1.4273675075112242,-1.297605816929386,-0.0626454291962189,-0.6755036370594852,-1.4251493545023077,-1.4778880636775327,-1.4184672144556674,-0.16131698881199363,-0.6199174584591767,0.3170008068149325,0.06639978253744194,0.7086824754863693,-0.07589185111425786,-0.36908752402072237
2017-04-16,-1.277010380194096,-1.233455320436727,-1.4140086104183511,0.9224923626171574,1.202079560538113,-1.215035252654037,-1.2552240783919193,-1.381136277424504,0.5312887841579781,1.1281643154095777,-1.241598710278952,-1.2289443976986463,-1.3716360274318014,0.9105104264953654,1.3130164541930034,-1.1974685511063257,-1.2409844039325182,-1.3887769659510227,0.5053695669244996,1.1382994908320043,0.832371903541902,0.7227381003055959,0.8775605828559118,0.5173824911226534,-1.2812071828824416
