Date,BIDUStock_Open_average,BIDUStock_Open_max,BIDUStock_Open_min,BIDUStock_Open_volatility,BIDUStock_Open_change,BIDUStock_High_average,BIDUStock_High_max,BIDUStock_High_min,BIDUStock_High_volatility,BIDUStock_High_change,BIDUStock_Low_average,BIDUStock_Low_max,BIDUStock_Low_min,BIDUStock_Low_volatility,BIDUStock_Low_change,BIDUStock_Close_average,BIDUStock_Close_max,BIDUStock_Close_min,BIDUStock_Close_volatility,BIDUStock_Close_change,BIDUStock_Volume_average,BIDUStock_Volume_max,BIDUStock_Volume_min,BIDUStock_Volume_volatility,BIDUStock_Volume_change
2016-08-28,0.418139130809409,0.4564944461482095,0.5170122091436925,-0.19643386735304608,0.7576531839271986,0.40238608821828187,0.32312814096683795,0.37619475661897817,-0.09625522407429912,0.9496444428337378,0.528365066933117,0.7015587009841587,0.49500260218344916,0.7284121538950582,1.035611262999276,0.5178985158409521,0.46430149949399224,0.40754064331998946,0.20016574036914644,0.7005417963955788,-0.5630812819003462,-0.4808766225080182,-0.6912691925119904,-0.4280437279537841,0.28802845817677486
2016-09-04,2.0099074085780106,1.7960902301777548,1.8063997850467854,0.2686424026413154,0.8013052838703958,2.0617001322886486,1.7237026563499307,2.0620989914807097,-0.3834034812020812,-0.30282845881687326,2.064656558056775,2.0994978733236946,1.9412947316030773,0.6816379415418095,0.029015518674497556,2.063923160546644,1.8267568421339988,1.884647537095948,0.2593298663270904,-1.0014861181375923,0.6454791630881751,0.39310709181951786,0.4546818939285958,0.3642076022518448,-0.5708424903327056
2016-09-11,1.6709056343906818,1.550947381230111,1.6260814176002827,0.4020220060173513,1.2342623349964947,1.7335291668595905,1.445098187623321,1.8626304849450623,-1.1489360607370207,0.3562237432687192,1.7861776145635604,1.64253048708926,1.6680258878881535,0.17378402658142023,1.0410830654733638,1.8511879566494083,1.7393485261668953,2.0038911423078463,-0.4724902164713376,0.26472231272776287,-0.762313555710194,-0.6696092558201198,-0.349151325269695,-0.6775192063765815,0.15174890552951406
2016-09-18,2.2588701585967947,2.4156051238697382,2.254383623347032,1.6474620164940483,1.013009881677595,2.3033378572912033,2.3130531976937445,1.992010254588256,1.4299365303637783,1.5508661451176107,2.2604040757989416,2.366817970400994,2.168962250712551,1.3986122057510824,0.9533765872899308,2.2810001390927157,2.3888577387082557,2.068429538450579,1.4938895170421755,1.1180081550739942,-0.012226696591175465,-0.0206565762742793,-0.2840600874230217,0.011976049988851633,0.49239578875181467
2016-09-25,1.665534474991402,1.4494492559073278,1.73754169091999,-0.5138040228519694,-1.1907301988527599,1.533516476223337,1.526172948445587,1.5177143213196673,0.39718028590751514,-0.8684666923907651,1.6199293134492496,1.6197689093746261,1.5602363422025447,0.8156915152237404,-1.3469009657123856,1.558800217353806,1.6017577106832985,1.5436722214502645,0.750085094447864,-1.0898321789439573,-0.5854827646368618,-0.42800455950235367,-0.7866319879401386,-0.37441847868719313,0.26466927369797083
2016-10-02,1.1767680344298983,0.9905567553758691,1.3782401475632204,-1.2035307897777523,-0.275178253829219,1.0622444678366745,0.9152108782895724,1.18977660101065,-0.8218597021970583,-0.3038686677371518,1.175152424682231,0.9956489339621196,1.2280167983441117,-0.4877648377972345,-0.5967825475165826,1.0615357055734775,0.8541802734645965,1.1733103448877367,-0.6515580382648242,-0.5482154986044866,-0.8043872707516144,-0.6454290281272401,-0.9476096600988299,-0.5910465934578981,0.2894035968949399
2016-10-09,0.5539842764100154,0.521367592151844,0.42921182599359536,0.5424474769450986,-0.9037488492288891,0.4868112290392862,0.48750250955457364,0.38725583837485233,0.5293713488626407,-0.6334683707063534,0.5315816664317523,0.7232367656665933,0.47621795895931057,1.1419827640064864,-1.1429434632580198,0.46930316478088785,0.6241596234501833,0.5788041225429124,0.3750219772703797,-0.8909928641221974,-0.6901600746439385,-0.5028217093519711,-1.2262949783943289,-0.40527327592679935,0.3000244756639165
2016-10-16,0.4083235634979217,0.24680145452552826,0.5982165566876759,-1.2793607972500998,-0.21650571471242303,0.31088341728806673,0.1253159191759337,0.5050994724918269,-1.5911333509896424,0.17086160455397412,0.41667145158843805,0.22780522488887223,0.6658528358950733,-1.4275006230912357,0.017514788342300743,0.36614018402326104,0.1643756672373768,0.6264850158022592,-1.6129800715757816,0.52059768061326,-1.3013067700008096,-0.9823710590875464,-1.8345304230972763,-0.6900935693809147,0.3351468637265098
2016-10-23,0.5504592297400233,0.6090435305331934,0.4215073664910371,0.9178960866482213,0.15423677419054443,0.534052957789996,0.7212535471984679,0.35648288342113604,1.5880667821621453,0.8017541503906246,0.5019973845188944,0.5442597258978503,0.46752335668073025,0.4732196413752611,0.21056193449827454,0.4514681257750148,0.5365343808580689,0.33313324881596706,0.9608329398534173,-0.14205428436165513,0.5783980839141445,0.9292323914337609,0.12320366322684921,1.0683101618995712,1.8948675884307506
2016-10-30,-0.05539764794166215,0.18197517960663284,-0.36046890264626597,1.892978050747495,-2.2251329121691437,-0.022141402020902392,0.4083740217246781,-0.2881991891932125,2.3813229280118557,-2.295841252939209,-0.12446731908691955,0.1803410567627161,-0.23318208178019878,1.4767227366492612,-1.9267428450242754,-0.20236342497287982,0.0886180743695353,-0.26050194560280476,1.2732048857104485,-1.6180805120135355,0.22121471547573754,-0.33073806499729,0.6921739472885847,-0.5274932385439155,-0.6264779491559193
2016-11-06,-0.5544622742556057,-0.5007274922055602,-0.8313531027943493,0.9505793173954105,-1.6520811546610643,-0.6166268387659347,-0.592347306275443,-0.8270251385252612,0.6699687426191919,-1.4283820475879767,-0.6412071987321905,-0.42786808985996005,-0.9377767422442183,1.5296102941914376,-1.9050598089558186,-0.6142347499029581,-0.4829831480998897,-0.8233892677450142,1.0133380956287414,-1.47141439022656,0.08671408350259154,-0.13185970773432443,-1.1287909932292561,0.11486311208406404,0.19151572905671227
2016-11-13,-0.9753130886387472,-0.9376549106237942,-1.0565372934103854,0.11702148401763801,0.9152831750436625,-0.874215286106506,-1.0555791269090937,-0.8629554067421237,-0.8957705166559173,0.577407318348373,-0.8754350976068207,-0.918457286845652,-0.8818114827343042,-0.40206513883025113,0.7232752441766461,-0.940958741191203,-0.9977831234066171,-1.0250704464386184,-0.3169814131005966,0.8520051085118977,-1.1274148077923976,-1.1103723223487585,-0.6348221074758524,-1.1102249225997949,-0.2957110729231393
2016-11-20,-0.9310872084874927,-0.9724496009232669,-0.7925138462005223,-0.8503484032064722,-0.09184418611518051,-1.0175449282043203,-1.1700439422049336,-0.9140633184749216,-1.1159277504850058,-0.20513408736498837,-0.9325398412499091,-1.0560896229330363,-0.8336294950021549,-1.0362505631419208,-0.13231814046139626,-0.9907967182424225,-1.136603675399167,-0.84627029447641,-1.3941198510147526,0.015712844902929107,-1.4650776272343844,-1.2104598851358153,-1.7503933266107703,-0.9435132507888765,-0.21121706592440864
2016-11-27,-0.8165538133357828,-0.7134041744296717,-0.863682975464725,0.22832640394477616,-0.43975411231885375,-0.7804897873756043,-0.7419811373354764,-0.9854021689145365,0.5119647860536318,-0.6660771269056478,-0.8921457428478119,-0.8765970923854558,-0.9393988481019492,-0.11101704820374053,-0.5566346858930089,-0.8864186729559992,-0.7869564259051991,-1.067564266453109,0.6089015370538801,-0.8324970064283795,-0.22398770312390867,-0.643298061208815,0.6919588328732748,-0.9053352051364234,-0.20326378558959116
2016-12-04,-0.9031998706171406,-0.8912627849564542,-1.0123467056543742,0.20346829797233443,1.1187784363536195,-0.8527469982334746,-0.8473670335782068,-0.8539096047171895,-0.19170300616422892,1.1165417640623867,-0.8313280516203577,-0.7586128250663754,-0.8772607142854074,0.183119694083431,1.2815164962905934,-0.7313787254595266,-0.6655759310254811,-0.7919341724639308,0.18439770514547818,1.4652489971724543,-0.8014647637072075,-0.6905098854393283,-0.8528586248397414,-0.5759679992551179,0.36943395363031756
2016-12-11,-0.6280773086036417,-0.7127966889132127,-0.5288120898542783,-0.8093889647274745,-0.4595338076073518,-0.6714178758882908,-0.6906527256423987,-0.6352565584382013,-0.3689526600998785,-0.18087427354183475,-0.6255038461925089,-0.6567712808907445,-0.5948377474633277,-0.41349717646118844,-0.4155983045890044,-0.7111092722488178,-0.6478858072839729,-0.7787870871333473,0.18613176566768858,-0.5043047529608488,0.028181236909291394,-0.18313095084577985,-0.2872787539910737,-0.12950431687758016,-0.30504503787387766
2016-12-18,-1.239679289718778,-1.3935941340257427,-0.9540875641943577,-1.753514579847568,-0.22993769513777246,-1.2555835475232608,-1.3300426073239227,-1.0560976085235658,-1.2102836448359324,0.05820969421818088,-1.173963163149925,-1.3010257655768465,-0.9707767531936878,-1.4159620180685475,0.10259773982848037,-1.2224907667197835,-1.3219373210695509,-1.068553605137449,-1.2579374576493205,0.23223324860077124,-1.0719141869555247,-0.8449270566710716,-1.2269240512557775,-0.6219160696992019,-0.5092551591175775
2016-12-25,-1.0688992751261142,-1.1774952433169938,-0.886558555941001,-1.2780017851191057,0.5166567463536205,-1.0645355574348885,-1.2409836491764372,-0.8278190271378687,-1.5413152835060637,0.24571882285603827,-0.999421131537762,-1.1227556407567716,-0.8189551970388438,-1.2987086743333849,0.16068129400061137,-1.0355390236094568,-1.1651130989375036,-0.8604111883841259,-1.3494454919018721,0.1939374550633336,-1.0996891018461896,-0.9869383695244308,-1.374588875357667,-0.7355062808351707,0.3429139884688512
2017-01-01,-0.344042837627487,-0.1228808226183259,-0.5370347344164892,1.2082607052800942,1.6283824579193484,-0.19144570694490065,-0.13297297673911887,-0.4075832547113048,0.6668962796036182,1.4551411560126486,-0.2835800167532081,-0.239666611497101,-0.44542517882270477,0.4923370950626086,1.4373243415307926,-0.05579635136146178,0.05842975482610222,-0.3337673826155405,1.1024263816825393,1.786791043397534,0.04858670842586159,-0.3411995023438843,1.157242515218745,-0.7392524042755979,-0.045319917586496956
2017-01-08,0.531079739670542,0.2616223701939987,0.834380243619843,-1.5731676359451083,-0.121982131789491,0.44382334639414195,0.3932847851274753,0.6630444435281223,-0.579423236402637,-0.13474689603068019,0.5162772865964418,0.297008622486551,0.761240499734629,-1.2459265879124122,-0.04050285604920237,0.4612310791453668,0.33913271955753027,0.670429942548182,-0.8231327682852904,0.09042946780744288,-0.21423742521931163,-0.2353814271088044,-0.32446224077632896,-0.18328194994528269,-0.2525893026841586
2017-01-15,0.24751102994462604,0.12028364218304949,0.4876958223739471,-0.9994262274918339,-0.13383374910870635,0.186626432923891,0.14960329421886534,0.36871604869121793,-0.5282222152468011,-0.22096503089178451,0.1938932497727893,-0.08879855901073123,0.42248757577839935,-1.4376176618004146,-0.1475563034772336,0.1719255118074221,-0.02988934448987332,0.271576133006657,-0.8605249719311623,-0.3964576002359492,-0.49019395768312146,-0.6793832815340572,-0.2541469432766288,-0.7262892264948472,-0.03853378057704254
2017-01-22,0.2970537459318941,0.09037761561672666,0.3877367690753268,-0.7711400682744363,0.13793141364007128,0.18938576845377356,0.0355015410143031,0.2851134728180612,-0.5915887260737822,-0.1124375033313673,0.3199490041262896,0.16034382454565688,0.5097201377795006,-0.8614206154043903,0.10860250066757232,0.22721535321113678,0.0010568362208164409,0.42536860809625926,-1.1038691255619375,-0.12263747782493628,-0.3894815097425607,-0.5830697227071387,0.21270097980241676,-0.7376761916565943,-0.6241759235798362
2017-01-29,0.108507964551105,0.033837674577054465,0.3281095665447108,-0.7553175475964136,0.3468768205192903,0.07228143106429864,-0.16656250420095312,0.35800596678219115,-1.2294564972261708,0.4172495381730524,0.13256379721145664,-0.10397611814978476,0.3597138324140868,-1.1478340710311679,0.5407775557470981,0.15594110013011928,-0.1055095849917681,0.4121566166377205,-1.2563396956160127,0.3598402316752522,-1.314623941124893,-0.9859209733039985,-1.2976239614460319,-0.7243985522214661,-0.06357288323761595
2017-02-05,0.9673238272620616,0.9946784801879022,0.8011831803842633,0.3923734467675372,1.3059167648446515,1.04503824805987,0.9080522294897263,1.0734692612689625,-0.13841905744359564,1.2194567492525048,1.0828593955049854,1.0636441057239219,0.9755760954009002,0.30520033496702736,1.399000269304993,1.1855287035980133,1.2219891453431453,1.1745894566988238,0.31503275134554765,1.5717085975853173,-0.10530221175781296,-0.344456666122541,0.2916384457743674,-0.5037317763014235,-0.33176886971962855
2017-02-12,1.6937509686466936,1.4023308647962445,1.9056588356026358,-1.5048895098392387,-0.1535316269637003,1.7223542201968631,1.395737711325407,1.9689514103661572,-1.1460188103327595,0.07419199410919408,1.8354210309957395,1.5243573386401637,1.9781298725701577,-1.2792213876998377,0.11024036792622229,1.7997660224105503,1.5560628841352349,1.9059352834182066,-0.9746299914325958,0.3919247195926924,-0.20405641740129207,-0.20206627657067802,-0.5733475350557954,-0.022358585003659455,-0.8074185777339692
2017-02-19,1.7886512205907694,1.8607003699596574,1.570146005716109,0.42613373963926143,-0.8215753025640774,1.7496768529748796,1.6225111044714418,1.4863010083403136,0.4713595084166055,-0.724618161395551,1.625754637894314,1.7338341519451748,0.8327622155128283,1.817938228734336,-1.6625060838570778,1.590598129393904,1.63335600357241,0.8285539291682431,1.8579450683033578,-1.810044745735626,2.9932590679266933,2.946246477028886,2.6586594927561094,2.689344497611153,2.5175996932384552
2017-02-26,0.3159316263357172,0.16953431256585824,0.4066644900661974,-0.5841499346541705,-0.1703240055428338,0.262795100189165,-0.02428801524604104,0.5654928281784981,-1.208271422911555,-0.00982863403798669,0.34945984498289273,0.28919499818136096,0.5023031889036816,-0.4631758759582266,0.40314064509215036,0.2566297482133396,0.06123873494052466,0.498882470206164,-0.9109086471007326,0.35676403270787854,0.06216130207027275,0.3667934858499803,-0.7388794746654349,0.7212508430606018,-1.6182833075855243
2017-03-05,0.15434699842625615,-0.15493068933251564,0.42043056333437767,-1.2696139799822521,-0.16018392821528074,0.015994806558391052,-0.21711858381397495,0.31373136383647693,-1.0768864681755785,0.06750053775080815,0.23755095298804657,0.01974234779019525,0.4530575179175787,-0.8954138033156417,0.008101090778716475,0.1592136737079673,-0.14372580432446877,0.4880479887426562,-1.2978081228634128,0.10098069540103072,-0.8388086082782737,-0.6303608858776018,-0.5577635469816926,-0.5754862097035806,0.2477080701667568
2017-03-12,0.2214460149133917,0.3175307627009586,0.4428029918354943,-0.3584615917568194,0.7212661687391696,0.20581827536096303,0.36488443225967476,0.23793025266415688,0.27511545652263286,1.1058858516138057,0.3494017136655386,0.5086471352222272,0.34376072501090793,0.30575629260827214,0.8012242041268415,0.3225427499958935,0.32523532452218135,0.38264530382328,-0.11048498221025821,0.8357319915927356,0.24057467415791803,0.9186232166323608,-0.9196845814229312,1.5027865336932984,0.3993699127770798
2017-03-19,0.03949983278341612,0.42114437015342376,-0.17168395242694387,1.4045117629607293,-1.5851318898230682,-0.1470211318234735,0.25477585973269307,-0.3011880453545782,1.4534932108580587,-1.755838749507579,-0.18528072678479646,0.26594138975411935,-0.1595728287906037,0.9142810062633221,-1.3655993447504928,-0.20093693020241427,0.2534131223017574,-0.23312616613193166,1.0511770132465914,-1.4467875805838457,0.9424711522941619,0.5055632221289574,0.9215910287541693,0.2472670956371871,0.22816266851812764
2017-03-26,-0.45302147170287144,-0.5046703100782863,-0.579186628498234,0.29115854155538695,0.9639118937311164,-0.35978155170503806,-0.36596730068040095,-0.22634974702031138,-0.39631554446388034,0.7984902078633983,-0.25939875426505615,-0.2516948490967881,-0.42536039475880466,0.4072415364225555,1.143555907369397,-0.2537439217533291,-0.33196602619188276,-0.17894849120236114,-0.36438237741640117,0.806530262930172,0.08239965652235036,-0.14834404090436792,0.17596422075374255,-0.2571009365549629,0.3727171471712919
2017-04-02,0.18179413938721686,0.014881587302567044,0.35420413875059154,-0.8546034331572421,-0.0907953150881899,0.1475596270143383,-0.006222806043460471,0.22943634025737128,-0.6128187659026489,-0.5717317495298657,0.23699734797879998,0.11681013779155275,0.35116533285859614,-0.5246293540334978,-0.5102915135881152,0.15641031416291173,0.03112248961913858,0.33606748207108383,-0.6190281140130574,-0.46530587260150547,0.033223758132339444,-0.3032792114169962,0.9820136899641594,-0.7906538197758355,-0.36270033458808704
2017-04-09,-0.058860642859326504,-0.28105649963748014,0.18071206895713302,-1.0420894503440852,0.03638557942394509,-0.031156001271411226,-0.32219210360580913,0.28190077658169527,-1.4184061357522917,-0.0401483161559764,0.10160651621028469,-0.22895536147508064,0.45124586303314723,-1.3962824056399903,-0.024112509887949343,0.009817542505284292,-0.22004093291153365,0.29867853146606993,-1.016748105676345,-0.255483424776525,-0.8480202339227475,-0.7066538048465157,-0.5979694685913155,-0.6140100843718487,-0.3421641352548139
2017-04-16,0.4117113486959869,0.7562052848538691,0.16063582763912498,1.26514701822637,1.4829503699102304,0.4649632262792863,0.6405848082368766,0.04666248158880558,1.3866617387993703,1.551505237323011,0.5428060984233603,0.7451402607754058,0.35703838889279915,0.7722542909037015,1.0377479789972925,0.4944758250903846,0.5059352972400424,0.348804890646016,0.36153757412486603,1.018068505073023,0.2709914764729162,0.8792079259876048,-0.1713778776035381,1.132730656076893,0.16127375514471723
2017-04-23,1.6184209723129017,1.809652119901767,1.322569402247266,1.2729203536534819,-0.059885171947850424,1.6367962146485717,1.7118631953628007,1.2166589081638741,1.495036855391507,0.4770182717728649,1.5935793489808783,1.8823627507061982,1.0391929085549962,1.8926578062057926,-0.9140800440161074,1.7413565113216087,1.8911804886085646,1.5248539173165305,1.225513444925449,0.10075898736878172,2.169880074411964,2.5997909445672063,1.0037824633138208,2.7374760657558825,3.0745656496122087
2017-04-30,0.6249977420793736,0.4984205096915337,0.5886321672543183,-0.11017660469393617,-1.3092049521219091,0.4648321586535498,0.39856351887455976,0.6312080919945374,-0.337850609239519,-0.9256764302666705,0.5590807612895994,0.40317585500442754,0.6964160121779579,-0.3594042153415828,-0.6588115114248994,0.5526375622044271,0.4962575752572895,0.7844164456181456,-0.32922210055817047,-0.4332659924641014,0.38639680056658027,0.23061291040062565,1.149238638216161,-0.09434552926786435,-0.829928167356924
2017-05-07,1.136892269757797,1.4255453805738258,0.917699451500873,1.1048378900561775,1.4114075175041112,1.3361286567266846,1.482340125328945,0.6739340372288797,1.8108787850318806,2.0285471813758176,1.340454322797406,1.6731654893242405,1.0326377616497189,1.3947960804443569,1.8064369737475918,1.4705499996864941,1.5754773677730665,0.8884957520902362,1.6194132295216386,1.882986314780014,0.6749631894451518,0.18203825426395737,0.6320908018121156,0.013484663669580706,-0.5109441190147219
2017-05-14,1.7552023848415135,1.6658603463829738,1.6296858956862736,0.16088867179051763,-1.1694423839249186,2.0086866914502446,2.1108313042199303,1.6832000303144008,1.401313916595606,0.21509195918278987,1.881727051678034,1.7107150352810319,1.925191518572151,0.10135281749653881,-0.6389473747302457,1.9821531974784337,2.082481034085689,1.9079589186006325,1.1075098971794748,0.44760177125680434,1.5972236416831533,0.8247029472849161,0.9349862907440472,0.6703812823960702,0.8717589351128048
2017-05-21,2.4148946981051984,2.152030923444151,2.5472737359440085,-0.703758768096401,0.4562456096106198,2.331768697062125,1.9834574429967748,2.755290770197708,-0.9629219992211829,-0.13247250413693593,2.4279098838420827,2.087383342459015,2.7272794104703197,-0.7362277733949343,0.3865922614134315,2.3238042521476174,1.9539144826762096,2.8431574799221853,-1.0269322343555836,-0.2865846641409098,-0.0433205431146624,-0.25424474076980225,0.008050223129438374,-0.30041120590878,-0.9166959958548263
2017-05-28,1.6933860661783957,1.605085359714153,1.6419423641576767,0.061496404374289396,-0.7824765656785223,1.5773899406318947,1.5488506597730223,1.7571314411206713,-0.089474709320197,-0.921179261072709,1.6265887805207542,1.6630956435139523,1.7403208705826347,0.12854261681596843,-0.5915806229378485,1.502593976226305,1.4394785609830516,1.7516096027190395,-0.258273723730255,-0.48388915009313316,-0.27277793449031007,0.020700526705468507,-0.8435955683914181,0.2815213253586502,-0.550000145054177
