Date,NWFLStock_Open_average,NWFLStock_Open_max,NWFLStock_Open_min,NWFLStock_Open_volatility,NWFLStock_Open_change,NWFLStock_High_average,NWFLStock_High_max,NWFLStock_High_min,NWFLStock_High_volatility,NWFLStock_High_change,NWFLStock_Low_average,NWFLStock_Low_max,NWFLStock_Low_min,NWFLStock_Low_volatility,NWFLStock_Low_change,NWFLStock_Close_average,NWFLStock_Close_max,NWFLStock_Close_min,NWFLStock_Close_volatility,NWFLStock_Close_change,NWFLStock_Volume_average,NWFLStock_Volume_max,NWFLStock_Volume_min,NWFLStock_Volume_volatility,NWFLStock_Volume_change
2016-07-24,-0.38318447610348183,-0.4298822552738509,0.31649872278681856,-0.4477452296609724,0.06463194471874037,-0.38664517243190033,-0.46041638357943687,-0.19388252863933642,-0.45556349192324497,0.07754764170174422,-0.369663643199302,-0.43223401457689703,0.6906599340382167,-0.47343878516101756,-0.02927270004342964,-0.3450023908950474,-0.44085284464219887,0.2432445524712265,-0.45888593006376455,0.006088474965314645,0.4789568453024098,0.42869820314877605,-0.25255075261472804,0.46626571814257195,0.3979030921849503
2016-07-31,-0.28203597557284443,-0.4351505411811502,1.22997112779335,-0.4849712020983886,-0.09791029577688133,-0.25402770607423436,-0.424463449524764,1.4996772847314945,-0.515529145233891,0.05954858052731469,-0.27757805839831895,-0.4216222793343862,1.9198912512341473,-0.493009401555491,-0.04628755936430218,-0.20171181570875346,-0.40240743430089654,1.3858023660614296,-0.47030279303816586,0.03281660726937213,1.1634757171874166,0.015875967313911398,0.37589136202608764,-0.03791787737962796,0.7173654316171674
2016-08-07,-0.38543280908226013,-0.4218476164224619,-0.49564892662031435,-0.4048484272402975,0.10534634158310603,-0.375348921736101,-0.45186238048914124,0.5819765134295567,-0.48293685908825157,-0.09403750405369088,-0.3580517823122505,-0.47176564206436544,0.013619933652447354,-0.47143619342451265,0.0885368911104143,-0.34165791269080076,-0.43946553935390054,1.3110435384600623,-0.49384239120308215,-0.11960692397881306,-0.9730240066898076,-0.7816606668708256,-0.3811821207844138,-0.7379139835249591,-0.5176799992883337
2016-08-14,-0.3437516203745596,-0.4332138641690521,1.7273222953133376,-0.49287490019299685,0.09402046724725284,-0.3189414697453495,-0.4048453309844465,0.7017181606338565,-0.44175394661793854,0.15488207552564606,-0.28416552799552,-0.4169710505482192,2.307405834650458,-0.49078318541362115,0.07809462580733233,-0.2679364344213205,-0.3861225207398418,1.289904600323312,-0.4352623582238119,0.12547842465615058,-0.6355441487315965,-0.5521311888991995,0.08036795520152518,-0.5706332625159387,0.13202013226286613
2016-08-21,0.03519855748082125,-0.28445777130529687,2.950487239216182,-0.4459620917017486,-0.026166124004306825,-0.015258179382290293,-0.3205929089401998,2.478292813584488,-0.49348397895871543,0.0251505017213029,0.047573072411717425,-0.27270176921605693,3.2173728326365945,-0.4473985969337241,-0.0035344911444240004,0.0015973640710748654,-0.3040899530280832,2.928929096602194,-0.4759651593563881,-0.01758748740940355,0.6433151083397592,0.4854808195608989,1.477113122417789,0.2738967050138633,0.4456910012553284
2016-08-28,0.010895926979139943,-0.28373984997696877,2.2275149669522936,-0.42215231786833696,-0.018400521438252746,0.004054752958391357,-0.3146061132550422,2.2849399174312945,-0.49148321020336244,0.021774595449986597,0.06606134004398992,-0.2831587006095888,2.4545327757690742,-0.4427495268072582,-0.0366913968432782,0.062475964176548555,-0.2918096924312906,2.7627608242138018,-0.4924872106627262,0.0028748800430311626,0.6795032966517387,0.924081788941603,0.20393862371000518,0.9464075240535444,1.5240307134746451
2016-09-04,0.7266182351641838,0.0798849129985852,2.7471362962085863,-0.2037721665730752,0.07902356518207783,0.7563942132853232,0.046660385236506965,2.3170464364425993,-0.21207915811875927,0.13129382103188167,0.5445984245395213,-0.04046929560495896,2.7622932673159735,-0.32846554768339575,-0.015820955349429098,0.624867944428254,-0.009330693471919659,2.4551498356996833,-0.2777269247206178,0.1229200156173998,0.4732694610248951,0.6546722197547571,1.8576086040265212,0.4770564881558988,-0.04360520212368042
2016-09-11,0.5048166209308594,-0.05099465638539756,2.0840337182076776,-0.2890100355576825,0.07263777504304059,0.46644184654063464,-0.054393320444721845,2.0656020914239583,-0.305462225289582,0.10531797111761422,0.34191731231740785,-0.16507005408395536,1.9713722064938257,-0.3898793760312416,-0.014490954740556491,0.4696320645516639,-0.025238165443061993,1.9884417050873964,-0.2635983943713885,0.1253332706893864,0.19683335205707425,-0.25642351304527494,1.7152349225905168,-0.48659749607230596,0.17132082753328465
2016-09-18,0.27542352234647893,-0.17418177042035862,1.8192165919968044,-0.3996935692917289,-0.0013519700174961517,0.42350060568198283,-0.08697388601294226,1.7446698028720562,-0.31850582167646774,-0.048635929681656476,0.35104965550334055,-0.16478776243896645,1.920528568108057,-0.4092745967635299,0.001853758636659526,0.35336555633989986,-0.12380379817009164,1.7018399284097423,-0.34384402553654997,0.06360134816920707,0.2693231416001267,0.6793874042655023,-0.22657863471391304,0.7507041166547537,-1.8073697475109596
2016-09-25,0.309471033721191,-0.13029733552863462,1.5904899108409216,-0.3411415786454892,0.03701364946135275,0.27126316700146746,-0.14539003038258147,1.3140563861746941,-0.3230714133659704,0.03698703428125808,0.21554973788291465,-0.17496818983026474,1.0726670787225312,-0.31193898044579893,0.0837583491144995,0.14026808240622524,-0.2168077118771446,0.8819046107112045,-0.32655590600416123,0.07139293126956398,-0.25139486171054204,-0.2902426952135189,0.19058947866823647,-0.3324156750332132,-0.6965781251958061
2016-10-02,0.3078364484708124,-0.13388334000281996,1.1902736431708998,-0.2930073674017265,0.027548826183899415,0.42023771454206665,-0.09334789012939101,1.300516244225959,-0.2726301363559268,-0.16658211052710198,0.3264801667550099,-0.11430463876242594,1.0925625122281923,-0.2574441498074496,0.0628543547943421,0.42851134802738344,-0.07009574280156372,1.5438824512764548,-0.279275027730794,-0.17986845242429553,-1.3441902536175592,-1.2209936760336797,-0.48702113459397467,-1.230617695316226,-0.46126284391904815
2016-10-09,0.21607588549742376,-0.04805957599424189,0.6411406184988154,-0.16428229265199687,0.11040897333410964,0.22584873695212979,-0.016572354539495668,0.9868882901531669,-0.20364343977049706,0.04574039551387709,0.16505079396325903,-0.01091231790028308,0.6894021711397895,-0.13602986790048235,-0.035967064743056235,0.14338841875549813,0.015348975796790851,0.512679552710534,-0.07911150087880858,-0.10944274635268818,0.6027023453661249,0.10424850700198271,1.0807622322857164,-0.01729381714399852,0.7356708167127481
2016-10-16,0.0017885927951174759,-0.16464248132307951,0.5371946230863903,-0.2598138737557004,0.22663615973906087,0.03478938430989078,-0.09487213869125188,0.6708573361873332,-0.22225621685476457,0.34524400732011296,0.08509616842687004,-0.13143012799120316,0.694303477704376,-0.25345047480829774,0.24819455492967588,0.06700541162275213,-0.0983976548763251,0.5157441228906856,-0.19109991415337801,0.3874501607884787,-0.08090644917391543,-0.11220057653913808,-0.4805407242805939,-0.06027501533075827,-1.1776524099976204
2016-10-23,0.09336588639728702,-0.02363211522768149,0.39501750164813565,-0.09413924656840934,0.0743968010519843,0.16569143312652448,-0.05687623767676545,0.7913970082624968,-0.2055577403073396,0.08446308675607256,0.1756922900928018,0.02278974743657754,0.5418657195870163,-0.07346085386189295,0.08268791434335168,0.17316318312653955,-0.03823950647063223,0.6843438139158334,-0.16223404057217605,0.06799770471650422,0.40482576433520673,0.6493504273330231,-1.1893079617007782,0.83522205921328,0.2313891597287949
2016-10-30,2.2094349875681907,3.0791124397315146,1.1676977629582233,2.9613165419987193,0.2976320558379881,2.235880687795773,3.079768057795269,1.590974791779321,2.925569167875649,0.194033953438856,2.172279374950255,3.1193771217745048,0.9258308092712755,3.0245973774296724,0.32070468762325893,2.282068024524796,3.1152743946003447,1.1917885238108967,2.9926248055073996,0.33820899273881355,-0.422357028478145,-0.09347001172182087,-1.4810458818697554,0.10777943797082376,-0.4309304380938725
2016-11-06,0.032925516392965495,-0.22667064928022054,0.6577432744826627,-0.3116213409629955,0.004744772065495434,0.11251259246225069,-0.1877515027853693,1.0736652948072496,-0.34046831108530695,0.20749055205903638,0.0016488621645829797,-0.1968181094971624,0.6494471063961895,-0.2731608638279684,-0.014760958391062833,0.09015994868757504,-0.22820496171450438,1.1743091649499602,-0.38283485145896595,0.2019759824280555,-0.6466180654677586,-0.4424250158443169,-0.8895067167991587,-0.26965961016468515,0.12950281147572645
2016-11-13,0.13703468659023618,-0.10058463402202701,0.38577909930610027,-0.1456914325739557,0.602514346790089,0.24365940158459337,-0.07430084624080302,0.7975254004507454,-0.17706546155514286,0.5327686261459608,0.22089259837238379,-0.07004410726953487,0.5753454130505157,-0.1321433097963694,0.6284177609325954,0.29802357956404324,-0.05284404352344465,0.902510670627242,-0.16455016146576315,0.5771589152896577,3.71999053860845,4.093020385159132,0.07020286889885753,4.097448238188354,0.6147179972410792
2016-11-20,1.3987364368331232,0.53191621528519,2.635569141497246,0.15003345690283143,0.9672702359380296,2.08662253794323,0.6870544971693843,3.2472138273643316,0.08592561646599294,0.8600594925132569,1.4020933683088124,0.5133829636618833,2.3453517326455615,0.21796955458725567,1.0599089193202227,2.0680125187043217,0.6354083751493546,3.345977600279319,-0.005747290042510718,0.7673114848826315,3.4874167418009057,2.598715951230327,3.9566183882330725,2.2773250125177964,3.572877440815086
2016-11-27,2.122836186247025,0.6576405742672801,3.2695797437765357,-0.0440221043115809,-0.35130215286333666,2.1443361264740655,0.7839751093034597,2.875979058370014,0.09350866680145085,-0.3646351399498428,1.8721004504415173,0.4498621660239629,3.510627567367893,-0.2759370105165648,-0.005818961995101672,2.0440497089556793,0.8132609549043567,2.881718944023744,0.1085441264439124,-0.40920523966612904,0.9121334666955314,0.35605426821159725,1.2204429245245827,0.22013471404284726,-0.031778160844116714
2016-12-04,2.2104338435158346,0.8980331469838457,2.7094992987493907,0.003364872565093866,0.3073552777698684,2.014309952208493,0.9245774524790913,2.573426140655856,0.011397197530222466,0.10239861611175004,2.364599327921564,0.9063121615930543,2.8162123522417244,-0.020162183929516502,0.28896835341226385,2.134891718885406,0.9476529186415404,2.581994052206506,0.02410871832661299,0.1971543350694699,1.0122134017139401,0.3864654905707318,-0.08690919488308944,0.4244475237500012,-1.0260446640770982
2016-12-11,2.1350828170763325,0.8004936607103192,2.6873102236380726,-0.3334206181498604,0.18060922602621618,1.9304632929043664,0.760878804773867,2.5008656153248534,-0.3300311469649865,0.1822006721767106,2.27412834211517,0.8557796059780731,2.734758818350661,-0.2940120200346063,-0.09781110130203065,1.9956496842969642,0.7594639267065282,2.531728239522318,-0.36907291663782393,-0.04463871737422496,0.500062554830489,0.03629003637535179,-0.24071045547858236,0.06990513872604118,0.8866751270534599
2016-12-18,1.9507787404535024,0.8666523522939485,2.325346226338176,-0.2653092306809058,0.3939533331314457,1.868527998056589,0.884181900120855,2.1782971837917424,-0.17217256944324133,0.41197662925330025,2.006877782816173,0.7892318703266273,2.348415964126116,-0.3735796536901276,-0.18909245407880237,1.7799798123331037,0.7474136370943215,2.1792317338907305,-0.3546112045054504,-0.14409215121938027,-0.45044902314461616,-0.5883171504497892,-0.05540522983068183,-0.6207216266676053,-0.5959476847226004
2016-12-25,1.4559194139316651,0.715228223887207,1.360056957675106,0.06782065448609256,-2.067041188271429,1.5367988476701888,0.6836416425563144,1.7514552394381133,-0.23622061258187943,-0.24725366607328203,1.2938075843808428,0.6061308741613176,1.2805368790165934,-0.025308085518528402,-1.5756287302515335,1.293930321316769,0.7141347601925606,1.1259236967549202,0.18172778156038166,-1.2244001678627905,0.973001133578261,0.34596110981102335,0.23120948871330463,0.33922004829490393,-1.5378215271341884
2017-01-01,1.1404120072827864,0.6043564451576865,1.2530624237193662,-0.0173766920869685,-0.8293766818993275,1.0851865055202545,0.5357521139098417,1.2592600853431024,-0.1320197486618311,-1.0422370965996526,0.9991488335566057,0.413247679272873,1.161313804908329,-0.18610430324301194,0.7973184874945626,0.9495605887109257,0.3811691985011241,1.026452093016249,-0.1457643356430141,1.1275648708865151,-0.14225548256960327,-0.2652195741216824,0.35235335340475843,-0.3279197380894893,0.2378667230158251
2017-01-08,0.9485333591225593,0.3497457442027391,1.068921874505713,-0.21754661326483296,-0.6712452114132128,0.7617619465202288,0.28200956991670584,0.8396471130788878,-0.1826749084048785,-0.8655402436563582,0.9825023668487433,0.37400778767208676,1.1169460149967625,-0.22203634270106812,-0.9986156192671095,0.7765335491680064,0.27855513011838884,0.9984025069588681,-0.2577760244847474,-1.039001608720419,-0.8050932678444482,-0.6668611071888457,-0.6107825380840192,-0.6323376054577498,-0.4342625271833803
2017-01-15,1.222690371228541,0.5976133683172635,0.9669650786061599,0.10925063031379598,1.8016186399779044,1.176244199741387,0.5327044676770751,1.013475986153838,-0.012829459966722077,1.6199082409004903,1.1374625654423716,0.6816569372325497,0.9799557581691231,0.1776410944721138,1.9059578992649526,1.3290986846903587,0.5795962996053262,1.158803533385432,-0.035545771421803395,1.470385414949517,1.1791052775800477,0.9259049802402467,-0.10257046714894553,0.9969062208527184,-0.5728586524277285
2017-01-22,1.9129539388292514,1.1681784692144954,1.9929186830188441,0.059220342857130334,1.4012681631668935,1.9946251023948094,1.116356961011401,1.9287682326771622,0.005793188560702976,1.5587201189134978,1.7548234402191472,1.178553567224817,1.0374794511313503,0.6952777197393668,2.2737312687452724,1.992989568137296,1.1044777685811604,1.9615108945744302,-0.022219178213081257,0.8410828506060404,0.7793638796730363,0.46621758352197734,0.559398537550663,0.4258192948104283,0.5594980369077762
2017-01-29,1.991877217613405,1.1803012414133087,2.1508419348882177,-0.1904362450331538,0.840754741428083,1.927343973239276,1.3768629063877829,2.0898175787179483,0.08796345292432158,1.673038955865924,2.1058146332574017,1.0832015024427817,2.3240675956224957,-0.3597164079452745,0.1640024305515636,2.014700968807544,1.4112994167950268,2.1711288376863727,0.05999601468939222,1.651229126433832,0.3934944195502118,-0.3140230607574183,1.5915867389008338,-0.5508553978361987,-0.4000362154633588
2017-02-05,2.2357819215343557,1.5305785794705054,2.3349832055907465,-0.135289602741537,0.5740370056109567,2.3970450573443776,1.5754992991601797,2.597288507170935,-0.41727480031841113,-0.2939045706202149,2.402684266004483,1.5482019959055944,2.4664713859958907,-0.20555636880913467,0.2974549399375006,2.42878472673463,1.6007557870729265,2.572365686193958,-0.3532780652193885,-0.7176760615425779,1.8980746552526737,0.7930593527129739,-0.0544363537518924,0.8460676807295276,-0.23531811290200608
2017-02-12,2.178738104733506,1.5800019859676768,2.1807412737863743,-0.11683618285385827,-0.7805702242679424,2.0832913295804647,1.5160451904109045,2.2519402501772885,-0.40865749052933137,-0.2946850501415633,2.1323628768431253,1.48284766781335,1.99162174233146,-0.0018980631132646433,0.6277002065298827,2.1325118987619365,1.5281658848612076,2.1902350143509453,-0.29356572818075366,-0.6777663103355489,0.5496758030802428,0.19201155741344192,1.523054041417413,-0.016309588591592424,-0.1834872359160008
2017-02-19,1.166105802525467,1.0889610378946106,0.9620819035976973,0.46026961246642534,-1.6891823545152775,1.3842843902425066,1.0279276666670658,1.385216111338268,-0.17116587696933394,-1.4369884764690795,1.2785508022209957,1.1859868395400077,0.9389575869941166,0.6020392614164357,-1.8365863602553745,1.4547249101874613,1.050510292469368,1.4533947577013135,-0.2052737035360525,-1.3361222355422613,-0.899732931082688,-0.7979921626290206,0.2590513015807098,-0.8769034480726933,-0.25402793700453363
2017-02-26,1.2339796614335226,0.7047876985722017,1.433753634197031,-0.5698117091436901,-0.10616211762426221,1.0348559031667561,0.6447699204887296,1.165747170286321,-0.4673001994882819,-0.21380912657068885,1.3322970316943488,0.791095070388316,1.526574044787807,-0.4706871570360364,-0.03913850673390689,1.0800993829908947,0.6695015797645414,1.171438930350563,-0.4207052265285855,-0.14141505334240176,-1.070762821360093,-0.9465006446079594,-0.6005363669340472,-0.9110649000356118,-0.42762008386441036
2017-03-05,1.265325804231634,0.8972721635704584,1.2206141584106778,-0.15261345377975577,1.0294554030691445,1.176969913624868,0.8610463426043505,1.1754574664928785,-0.23511351391439164,0.700897822651179,1.3334710492763746,0.8902889400489962,1.35697677841621,-0.2475446772750833,0.6324600320411211,1.1239911003592487,0.771708126020373,1.1558521334683185,-0.30351246316327213,0.39972959774579125,-0.760314103056685,-0.44762740471740825,-0.6353819686308819,-0.37898859777600286,0.20059514994759645
2017-03-12,1.3525555004888894,0.8126275627781845,1.4933993511086463,-0.5890584253209802,0.01935807422125131,1.1682548576190588,0.759081724503202,1.2515113620475786,-0.480152322385412,-0.040956840671331575,1.2998352949809193,0.8905169318449409,1.4014190263751929,-0.3310942644027186,0.1723264046685611,1.0683212423041135,0.7784706825588538,1.1057271328526541,-0.2655196566105636,0.27114060595770473,-1.0980822078839059,-0.8934899669728914,-0.6669659066234772,-0.8468378309558392,-0.43241054892910297
2017-03-19,1.1437060579944982,1.03302621771557,1.1851499086440251,-0.5926573503525115,0.22572583042889618,1.0825080110277816,1.008441479493115,1.15850771140068,-0.9921040104990384,-0.5972334525757859,1.2035902948466788,1.0301682067904376,1.3262673604332922,-0.7533263142547256,0.009973316073328659,1.1521787836615196,1.036307051621092,1.2469678702983316,-1.1336551292860284,-0.5228773619215666,-0.6468505619939893,-0.5363204375115416,-0.5813692630919222,-0.48312980131054756,-0.5349416846184071
2017-03-26,1.2043115334553913,1.1678697224902015,1.2633551676925359,-0.5593568045638042,0.4209600890880209,1.3789439709742595,2.2009759222466663,1.0688306745834768,3.387384627806488,2.957030110856725,1.1977360911386303,1.243534473997716,1.1493443838634032,0.2373749029186933,0.19803887040787121,1.3160471059844736,1.9536613321656273,1.0785463046113983,3.0257955233989633,2.618103187029687,1.2274249963663797,1.8693413290415315,-0.04086620389886912,1.9429135577538896,3.0522349257716157
2017-04-02,1.8322308764113708,1.9723488304690493,1.8026243024947912,0.30083698648706675,-1.417611935021228,1.8133924350437602,1.742170364047061,1.7453343852851062,0.1104431077185908,-1.2459585814581655,1.792753119372531,1.7559999058171796,1.6963060118569064,0.13961796943056645,-1.6357387819854265,1.6868061859652306,1.5611295520122868,1.671282862801867,-0.34953189879261265,-1.025070404176355,0.23438582037080913,0.32924384206009405,0.001840855190464576,0.3527100079193228,-0.03342585811987329
2017-04-09,1.3249402040566078,1.2111925829546502,1.3381319909417069,-0.5849660695933677,0.6676479481953479,1.2866531093440026,1.091631058495471,1.409441495645225,-0.8144822617824664,-0.47490976190975703,1.3305133521014383,1.2107172652438087,1.5210329570849581,-0.7427197615715692,0.1647053328455529,1.320019522274512,1.1717302446163027,1.3235559834072697,-0.47590866712809626,-0.3921165626539015,-0.07206346126694285,0.3962826045626539,1.0780935763613384,0.2760406414338533,-1.4756125577831556
2017-04-16,1.2366703200980411,1.0955034157922436,1.1079422339581773,-0.08963843236339925,0.8471973563289446,1.1529315180457183,0.9606375210997097,1.223097758822193,-0.6511702860950589,-0.46640212106169904,1.2185700451790564,1.1217622825287448,1.2663149613519138,-0.3848167065548721,0.168500959892649,1.0915627612388945,0.9673520454124983,1.1311498142402017,-0.48633828035236953,-0.742046102648218,0.051044611790408624,0.456537377125271,0.5796122133563668,0.4000570803355187,-0.04126273585808823
2017-04-23,1.001374305424512,0.9946082575036581,0.375242431250045,2.054355195005064,-2.298221323631521,0.8810124213430391,0.8509295431030599,0.4947937205435757,1.101347654012626,-1.7044346423279932,0.8205743107036229,1.092512708793406,0.3874029689013061,1.7033610108331791,-2.3667999375292172,0.706056038899779,0.8751200009372707,0.28859178417511844,1.884421302660721,-1.7723903852310243,1.6699445586901223,2.81924990734356,0.83285105336926,2.8160308325289556,0.35084366439385034
2017-04-30,0.6091456197173165,0.5247044094082157,0.6561335464583093,-0.44934939589034606,0.31527599975310394,0.597885043805304,0.5116761810703087,0.713084789235661,-0.472384154721346,-0.17356044275628663,0.6478839686067733,0.5210264037283971,0.7545885624254375,-0.5478967527787155,-0.5264181549778366,0.5762068198488098,0.458287407472783,0.5120295456934285,-0.11611793093590005,-0.7971502510834014,-0.025913935337672785,-0.029662946422806133,-0.8961075001743161,0.04853610975257823,1.1743761015877496
2017-05-07,0.17990504116646724,0.37678140590740405,0.1472312164081635,0.7018490206676999,-1.042547185845803,0.1766795480572795,0.19882183338236056,0.13470009597102453,0.18299775807308397,-0.5639385921275517,0.1402878838676247,0.04621854847179397,0.24736419254490155,-0.47786379126744266,-0.011447688449007086,0.19885530353244152,0.046650108995736135,0.16344979672590101,-0.34661576484338497,0.14978072748987356,1.0628351884370812,-0.20426437802910738,2.9403191945803377,-0.5677213478662696,0.3212529879497163
2017-05-14,0.6382704602246707,0.5476531068540919,0.7748129264435258,-0.7300585763051813,0.21825310878903031,0.5072217449571573,0.3476667300527629,0.6719414329723883,-0.7559556385525393,0.13692765192990133,0.625274854243017,0.5073362511701502,0.6280668623078866,-0.32851102197642473,0.04925303745567512,0.5529345931977624,0.37024351005946465,0.6767677330234347,-0.8073386570986613,0.2448471281751772,0.9967330011881181,0.8225774509679815,2.15230291963001,0.5403236345852365,1.575383854933903
2017-05-21,0.3236178113110847,0.3059712623952226,0.289593887028831,0.012312048428657782,-1.0100927988065755,0.4983980353616664,0.31865870309649597,0.618803510382812,-0.6341902866883767,-0.4584788465816283,0.23213512199244857,0.032913990148718424,0.3591296202694196,-0.6585847904119475,-0.6018127474015743,0.514410799914016,0.2438447751470197,0.664764500465353,-0.9782543619264528,-0.34032725463102115,0.01761393664026185,-0.497489192451851,2.1721542481558695,-0.8547059117871851,-0.3292306633942903
2017-05-28,0.44638420589082384,0.21117895065866338,0.38157097890105707,-0.43755998865407864,-0.05902973531740371,0.46739024188445105,0.42277536352203793,0.5645080674835792,-0.24848319440924074,0.40637591488991665,0.3519241876809205,0.25090385331371184,0.29435185318420687,-0.17373197466069026,-0.1548459419178927,0.5611318034421425,0.6163515009453482,0.7134121680766892,-0.21050200411727857,0.6777630222569473,0.6343773199418153,-0.07340266150832976,2.3662873855154913,-0.5269856398759456,0.4985425549343554
