Date,ALLE_stock_Open_average,ALLE_stock_Open_max,ALLE_stock_Open_min,ALLE_stock_Open_volatility,ALLE_stock_Open_change,ALLE_stock_High_average,ALLE_stock_High_max,ALLE_stock_High_min,ALLE_stock_High_volatility,ALLE_stock_High_change,ALLE_stock_Low_average,ALLE_stock_Low_max,ALLE_stock_Low_min,ALLE_stock_Low_volatility,ALLE_stock_Low_change,ALLE_stock_Close_average,ALLE_stock_Close_max,ALLE_stock_Close_min,ALLE_stock_Close_volatility,ALLE_stock_Close_change,ALLE_stock_Volume_average,ALLE_stock_Volume_max,ALLE_stock_Volume_min,ALLE_stock_Volume_volatility,ALLE_stock_Volume_change
2016-11-06,-0.7945163065536943,-0.09573391017260958,-1.00555769160763,1.7805407445624368,1.9191247367127864,-0.44407951309343624,0.06444696347206649,-0.9257133758703544,2.1884593044208187,2.2614415887375556,-0.6440758296857727,0.0376540456681163,-0.7797678831096658,1.3471949634785867,1.9940928162329938,-0.3718314286511633,0.018632291892318378,-0.6630866582706543,1.190048169062809,1.9741677195447753,0.5310432161451255,0.27291661311202203,-0.032493225362857564,0.3396411611713472,0.817721468460261
2016-11-13,0.20654131028140643,0.18191422785855227,0.2599659252453027,-0.17037406237547373,-0.45639254566617693,0.13624045689852227,-0.027218162884381742,0.3617141153655611,-0.7658562312140186,-0.28175492210760206,0.1572176721693968,-0.0659756595401897,0.28698515994192736,-0.5125011452263871,-0.2692010109983914,0.0744507376031296,-0.0777033884420624,0.14310005697370512,-0.3389607226736468,-0.2772403337032682,0.009859101249626101,0.030467367710284774,0.664893199231689,-0.1811319846603459,-1.4695506787836399
2016-11-20,0.09217218841338796,-0.29063495060821,0.4195729379627272,-1.0392036237940732,0.2798583774999491,-0.018547014278491265,-0.4162530965130297,0.2918965346342691,-1.1605590108137362,0.0022444410996583456,0.09752652126613608,-0.31235385934336274,0.45697374903893095,-0.9259929874059468,0.3022020543301012,0.13027598278411384,-0.2964090771245462,0.490659657720078,-1.0309295998056573,0.25656418000508574,-0.8673651210240356,-0.9030132376370346,-1.2525447363280944,-0.6568815295437074,-0.9557081912107979
2016-11-27,-0.16350806009246233,-0.3199971126912364,-0.42930027778993785,0.14585151723587936,-0.6891185104865329,-0.3448893562725848,-0.4936130404099877,-0.7466583414000472,0.3165819128503513,-0.7672647854305075,-0.2931559606816683,-0.3542361749599752,-0.4318749981178885,0.07727266484168566,-0.614926961910065,-0.4872820808543076,-0.42579146879437857,-0.7861141415816381,0.33123006453463055,-0.7277194141189659,-0.23028998589205985,0.16410758465138933,-0.2852094505438161,0.3007695258981593,-0.01398382326109222
2016-12-04,-1.1133502521313483,-1.3289876880969704,-0.6957320303769474,-0.604498852059347,0.24869197823543734,-1.2967746246877634,-1.4862773657295325,-0.9513986591483025,-0.6152975090766913,0.39453126046780795,-1.03260077019799,-1.366669796802112,-0.5808648127825565,-0.611142900608061,0.4964104504177515,-1.063224224690253,-1.3039298156606847,-0.8198438957307439,-0.45447767862517463,0.7148827317435501,-0.15562161168014754,-0.34295003098367727,-0.279487689285868,-0.31291763181353155,-0.8273568301697547
2016-12-11,-0.8976972503093655,-1.1879054873041466,-0.4110501013041923,-0.8381745646870457,-0.1235706876373334,-1.0336176262146395,-1.2461388911999984,-0.6806581201156409,-0.7461026486681082,-0.09912936539560478,-0.9511165768185063,-1.189432744274393,-0.6212588676027102,-0.46980010609147127,-0.02158920830134827,-1.0741484165074442,-1.2155303562753401,-0.9266702401546931,-0.26472587180557716,-0.29278056797149854,0.13540058160346807,0.002591413236654581,1.0664293678607424,-0.38340462003945064,1.1241143182827422
2016-12-18,-0.9172560875085296,-1.1255159471966223,-0.6786739217739021,-0.48762187408827423,0.63636914363368,-1.0052034578164868,-1.2514107227332107,-0.6161032492882632,-0.8966356135524574,0.15604433121234448,-0.7360700008917078,-1.0835196532836384,-0.4394244553145816,-0.5853874550012138,0.6625586270203973,-0.7985580884841149,-1.0883203932585814,-0.44084300628288464,-0.7856362218784818,0.4505514422609407,-1.0153031155105554,-1.068825758705886,-1.0269279009225805,-0.909595401617853,-0.8097396063240624
2016-12-25,-0.7413225572143459,-0.9115372376383831,-0.34906961831766703,-0.6502215081328172,0.032132419062135154,-0.9574546066320778,-1.0103216920027214,-0.6245609200669767,-0.6352078335798853,-0.0472714194194161,-0.8658104461594869,-0.960023406430274,-0.6517092623210835,-0.3040271585531236,-0.3692495757486968,-0.9856210188391701,-0.9445834437648951,-0.8431113043655246,-0.137829147001176,-0.5121183417195815,-1.3171088739755337,-1.0472623072138696,-1.4788757303378015,-0.7516547740446268,0.680751400554209
2017-01-01,-0.5647096706425523,-0.3383139121360234,-0.37909265473067244,0.007083016023883525,0.9552719407852367,-0.43300051931705164,-0.47879447677547776,-0.5451597588978428,-0.0338759155930526,0.8850941843557432,-0.4607849848363248,-0.4680954153029063,-0.42417205789367246,-0.05104379987179289,1.0053026871730857,-0.2617671010498413,-0.3970553737750791,-0.3107412882152129,-0.11813630940707237,0.791615895503258,0.3591874410460827,0.033785887733147994,1.0809711478982997,-0.37185423605807727,1.082610080002506
2017-01-08,-0.4285931181815246,-0.4019728468971011,-0.22739479124732065,-0.22474912131851996,0.3802729507387876,-0.4359949456200699,-0.34646453158798485,-0.3524663468196701,-0.07319617476356605,0.5248906591678247,-0.47262794991998,-0.5895693418277216,-0.40440282607815475,-0.20179387010650285,0.2815389907122981,-0.3650198317754263,-0.4288669072107751,-0.3601074341526005,-0.10498620023762652,0.24066944806270446,0.3831000772490388,0.7857696191472742,0.10780880962241879,0.9064598500901663,-0.9590236709556758
2017-01-15,0.1446204935255255,-0.04106937276251436,0.10641108253938285,-0.1433684048001494,0.6590243814718916,0.16197245171902858,0.09896274931746987,0.3354425273670973,-0.22604591928730658,0.20831611726164634,0.12402107694737745,0.09656318542051455,0.1909074557289071,-0.08315730065783128,-0.04589615439756502,0.14510298831923057,-0.05708802123150252,0.1991948927091882,-0.2724894946434088,-0.18189918333991867,-0.28648023270416645,-0.46360905285611503,0.5575142514627442,-0.769739601236678,0.6359017629416106
2017-01-22,0.052338399365415414,0.22830054660449586,-0.2588729271527419,0.5912851275153159,0.5448371996611772,0.3484601238489673,0.8654620143568389,0.01473181264565286,1.1556299233984868,0.29306311454411416,0.1350236327827831,-0.08703298013824735,0.13302652519771768,-0.274041693128173,0.5604253127427838,0.15403897132782418,0.015003958686068474,0.008821685458885719,0.012533929603897884,0.845318313145149,-0.18796203880533677,-0.6925964292307207,-0.14575810471219214,-0.8633265865414413,-0.9300699358766328
2017-01-29,-0.12117590966381016,-0.18528932782647065,0.24326090946303505,-0.45892030703974973,0.04680614950577535,-0.24518381874617545,-0.009621785982643764,-0.15333163162301647,0.13808692028309963,0.5665999026759834,-0.30865730116278794,-0.15279676049606697,0.009148233652314907,-0.19890061019322217,0.5742277180104737,-0.030553683693538437,0.3880039871936656,0.34531114134275515,0.11706759236827302,0.7695396015448421,0.2642348512758911,-0.21884014526445097,0.808966704126517,-0.718425512526913,0.5121072716552535
2017-02-05,1.5918726925796909,2.6050827489270207,1.2965429852002859,2.8351219987104295,2.4793376966733676,2.027332080496402,2.619933242274545,1.1026940759904673,2.765587865558427,2.698559617184238,1.7510023052822412,2.758052220338267,1.3807438074992051,2.984707671091722,2.4613243982939284,2.1741349348140875,2.7453091534345697,1.3696642276343647,2.9027797377717963,2.399098208860446,2.00043017055127,2.466580963244496,0.8811241881477436,2.5931469442897828,1.0576603482718767
2017-02-12,2.8039118858334593,2.3362359461254756,2.8195641208259548,0.37522995969673023,-0.04936422880417022,2.7299846789905975,2.3520931601312034,2.9070165854361507,0.40312378721565323,0.33116928715818106,2.8568368452732997,2.3387749620332974,2.8689595819040994,-0.0657595743731139,0.3742840066494585,2.704642593938874,2.399079252753586,2.7921351478407623,0.40212292918311004,0.7407220684287951,0.462325331866761,-0.025443891042772344,0.5128355258769922,-0.2230139033958725,0.5435321880636143
2017-02-19,2.4840744294039316,2.1493462538463546,2.586800676660933,-0.3689488823868906,-0.23756865996880258,2.4192928261604285,2.0894096349562505,2.6018521106286547,-0.5491669223982233,-0.8028578479434997,2.4861886307292185,2.1161994504055444,2.5529422761343135,-0.9354110205984245,-0.2999189049536032,2.4167377993064703,2.1007005857735925,2.6177562307978977,-1.1057902047830357,-0.562416086298587,-0.36294197094997677,-0.13137438591201045,0.05803489116382769,-0.17086047549168076,-1.6661519905069198
2017-02-26,1.8837170979041218,1.6254729307438804,2.0169079115413293,-0.9944084086817684,-0.5728679524449547,1.791970835522698,1.5374971545070097,1.933098085754795,-0.8983181439965072,-0.4452234863310229,1.8290459765570426,1.6069498433362992,1.802799158399156,-0.5993343768041838,-0.6290817860537599,1.7355813850605817,1.5621833525237212,1.7013750373266485,-0.2799077919238174,-0.28420414224085744,-0.41045414879676706,-0.3746213243315312,0.3240467829410853,-0.5432284552078798,0.6943442220169812
2017-03-05,1.4195011686916887,1.3264512376984834,1.4861418195860976,-0.5125509873827897,-0.018853775164847635,1.3852728705303519,1.3334416974513519,1.4578984610569423,-0.3165359078783901,0.08562946742541043,1.451561874141032,1.4083746453228014,1.4548720983556875,-0.2220512377532985,0.15971445136221318,1.4071051957009024,1.4095020770361195,1.459104967382359,-0.08639892547310067,0.3667006729247588,0.31194435434799783,-0.09566140236550251,0.9477604474465343,-0.4360170452025122,-1.1970274318788716
2017-03-12,1.4611352011163898,1.3593688076986374,1.464512461040427,-0.5380506240959663,-0.10617995473970973,1.4492578269694498,1.346819083305336,1.4953681460467234,-0.6009885127538536,-0.09604951619172707,1.475303123203856,1.3798452915737656,1.4749505503718496,-0.5566329462485106,0.07423046176647263,1.4901326452532841,1.3910846507740762,1.518800285059373,-0.5335278666567528,-0.0572669886596152,-0.7382357179188986,-0.561252711263086,-0.35732574687104957,-0.5252280492217847,0.24724793082111488
2017-03-19,1.3084206640736828,1.2547993679254748,1.2670673341786145,-0.27854931873576827,-1.101040424324111,1.2771139982433255,1.166196737269061,1.2734798350633831,-0.6556765828724839,-0.6888332609204955,1.2787256319158975,1.2115063395174077,1.2929526534859122,-0.6460256938040717,-0.7765783941146485,1.2380064255145253,1.1357213775874753,1.2569139565510015,-0.7132489029665615,-0.6124391233280131,-1.1732756559197632,-0.832564478012341,-0.8384827872804574,-0.6836144840220305,-0.4610955711264127
2017-03-26,1.1049332069546105,1.1190356999190945,1.0394630540626002,0.020208568986357606,0.42394637496498794,1.1423053020666099,1.1418553422032764,1.1687924146611661,-0.5196896045599528,-0.015447646231347988,1.1692903247779447,1.1365330192637806,1.0971735358966264,-0.16410325101616643,0.29186447285308,1.177871362003198,1.1105685490420203,1.1966715065872544,-0.6493935804561246,-0.09253883047958088,-1.4925466523905035,-0.9191407509788992,-2.2501888999701207,-0.42742726823580895,-0.37173520502314916
2017-04-02,0.9877404482994582,1.0049795278287794,0.968195951897838,-0.12774075411186608,-1.5542852263119913,0.9772971234866166,1.0392204239168819,0.9796917125148903,-0.21242347146820273,-1.4586584048578066,0.9530541059344008,0.9472778529629531,0.9320718836877846,-0.21233383309809464,-1.1001687500422612,0.895422435671426,0.9294310200969389,0.8783084481354333,-0.06326678779359486,-1.226256181380045,-0.40717253937828546,0.2360594800249264,-1.109009009226483,0.5268156973589785,-0.680611288634228
2017-04-09,0.8228870614280782,0.7288356532686648,0.8842203781909618,-0.8217412133668002,-0.2719094335318979,0.7948010314157865,0.6704433551256908,0.8647247792622792,-0.962057741578178,-0.292380092801617,0.8263979024949151,0.7096910942541635,0.9076881627646702,-0.9780055245140681,-0.3900977552842809,0.8273564013228256,0.7028773166722011,0.86276978817737,-0.8362496589376405,-0.21130759214439457,0.024921671117327827,-0.3461896640377087,-0.46856713552852414,-0.2530846725690482,1.1645254240400567
