Date,CZFC_stock_Open_average,CZFC_stock_Open_max,CZFC_stock_Open_min,CZFC_stock_Open_volatility,CZFC_stock_Open_change,CZFC_stock_High_average,CZFC_stock_High_max,CZFC_stock_High_min,CZFC_stock_High_volatility,CZFC_stock_High_change,CZFC_stock_Low_average,CZFC_stock_Low_max,CZFC_stock_Low_min,CZFC_stock_Low_volatility,CZFC_stock_Low_change,CZFC_stock_Close_average,CZFC_stock_Close_max,CZFC_stock_Close_min,CZFC_stock_Close_volatility,CZFC_stock_Close_change,CZFC_stock_Volume_average,CZFC_stock_Volume_max,CZFC_stock_Volume_min,CZFC_stock_Volume_volatility,CZFC_stock_Volume_change
2016-06-05,1.2451625622234552,0.7257242958931767,1.4281631769649892,-1.2879961837206657,-0.2221237504729466,1.3216685682155835,1.2141348470739721,1.201213482809461,-0.2555627184625078,-0.8921805412991114,1.2246847088515287,0.8336191720867266,1.249105128538666,-1.2529810505703938,0.110476260878905,1.3323974053781018,1.2939808698575246,1.081450748610469,-0.40400361908647153,-0.48698408752411715,-0.9408960579109666,-0.834518452148196,-0.9293473155386222,-0.8227152531778307,0.10724884402738967
2016-06-12,2.038585746116194,2.8080724916195097,1.1058169438032375,2.4410431864516657,-0.44133026730336017,2.733392415142138,3.0892927559143044,0.9216297506725339,3.187870777074246,-3.1812183204274667,1.409033324344817,2.100534422936425,1.1092629253926374,0.8651831930099562,-0.029581186388119303,2.0557744307156702,2.487865286588184,1.0161371043811702,2.421663134505742,-0.1695591915762546,2.622980314074269,2.8299618522604804,1.567432549981109,2.84357438893532,-1.6932136272299945
2016-06-19,1.7858118613169103,1.7357751717530845,1.694544516708337,0.5478800095282687,-0.21568281941093229,1.1045468784874146,0.7954297753072661,1.6144883624883801,0.07565715408801858,-0.04112290813943567,1.8341239826820555,2.2948573093774045,1.1320908039944477,1.766114867523151,1.484018551469647,1.3423984231257131,1.5561414021740763,0.9848385633810693,1.2769570872707294,1.7105015772425927,0.7082431413164983,0.5044173154023909,0.0800400300250219,0.5130198539467618,-0.35951724862504036
2016-06-26,0.5445830317535928,0.5354532967882967,0.40154024284905493,0.31762221011018854,1.406775951156161,0.4842072824548296,0.2495114089226712,0.7254692698878155,-0.0794657415059616,0.07773082183672517,0.6092459762121205,0.8115105162403599,0.6015364941931175,0.3471619266032966,1.2923754425397813,0.2917909572329752,0.38404389370107767,0.4458130419276574,0.08904935896722327,1.4617136532783577,-0.3844139583019179,-0.32895884218027577,-0.15883246055381164,-0.330847384905604,0.16154799552894208
2016-07-03,1.4199392436724099,0.7420533176875345,1.66443128572167,-1.0046280276237938,-0.4927827479680329,0.7496851510745153,0.17723180859117277,1.6517193379232218,-0.6817737554384817,0.24719072228233235,1.6336916648815718,1.038194066690199,1.8026586016065775,-1.1830899671376325,-0.4489598822631503,1.2784911703583157,0.6022514354060401,1.7914494762167439,-1.191623686394942,-0.4152310365389931,-0.6637461130922131,-0.6352866498649418,0.6586363483135429,-0.6608325522802742,0.09197915464702903
2016-07-10,1.4433280915532338,1.6576041689654373,0.789158860989407,1.5363655928413396,2.3111947159770443,1.1746601224948188,1.0439723868875994,0.6830707593005445,0.8365641778807303,1.4399146670010017,0.8951119706473973,1.6297206217676652,0.3128063887278302,1.7670648167185765,-0.35972732545037145,0.9890275962069438,1.5974683820672135,0.24961089565355044,1.7986287039252862,-0.2478047076261505,1.0520996784723602,0.264291644162672,1.6626746678410267,0.22749323209448383,1.506550279846377
2016-07-17,1.4856783680867907,1.3770145268562453,0.8935864763494862,1.2161082591892218,1.8037297304722064,1.8575727324768068,1.6577484679083037,2.1964718699938492,0.8129978527425502,0.8298608603604298,1.752061446349839,1.7101944093798402,1.0704451471528111,1.3218961631060042,2.218419271173849,2.1216789572702752,2.331738274542692,1.5848995202849558,2.028678357047032,2.954383537891028,1.9534601973220742,1.0231008050300905,3.2033587497732166,0.7929736853472775,-0.5158095167396366
2016-07-24,2.478493979234821,2.3607327441470014,2.575443774428677,1.1387771381043479,-0.822115805954204,1.8855126538479898,1.482683061609488,2.218472899877779,0.37825230182680425,-0.6134597485164589,2.4857916197493743,2.2488136551990277,2.5157242907116846,0.12244218615168333,-0.8094189595121462,2.2464315012362763,1.9192812671130304,2.409958524632033,0.5168862729278606,-1.5408542544660504,-0.06776503415666994,-0.14690833308456785,0.7108309011622101,-0.21438736700070704,-0.7608441738489908
2016-07-31,1.3596601118873166,0.6976170706960014,1.764576680061352,-1.087363110645797,-0.6096565519802175,0.8468067498768655,0.2123279541819897,1.562174971327,-0.8795088999208784,0.15494363176000725,1.4729547620934103,1.0072555808155037,1.7259093893828543,-1.2057566804336293,-0.5631369425749804,1.1914008141538588,0.46551758984063246,1.667870317977106,-1.2126511290796236,-0.2954670697044179,-0.8712877654691523,-0.7988845124353553,-0.31427366308308174,-0.799873034903466,0.14580813068046475
2016-08-07,2.118072151678785,1.94972534249054,1.8349291997771109,1.040334737225963,1.645327047523348,1.9140795131319441,1.4347820547010315,1.9859904883823032,0.19143511596690382,0.9825850866142596,2.120415296659267,2.2262441753209163,1.7577943265289466,1.2654461684980733,1.9120562399208794,2.067133096272049,1.7070742822983052,1.8119493507636546,0.4471568506595894,1.1789932651931556,0.37984783204177935,-0.05292652761001805,0.7955196785430179,-0.12489647141184748,-0.18384446459953516
2016-08-14,2.25152171530123,2.131736426897445,2.1448151305441936,1.174779218809337,-1.4500196361651632,2.277572829285626,1.9636902322822627,2.2804859599207234,0.5090397626844287,-0.9431089681854721,2.133973882736114,2.1416467068625473,2.0139610171096765,0.9636977152729578,-1.5087673741438243,2.102031136558016,1.98477061687076,1.9671714440098713,0.8135876962364331,-1.0516357735809727,0.21989284889120042,-0.06332866899082576,1.5615995080284537,-0.21742223374118227,-0.45548941330709797
2016-08-21,1.8850847162039415,1.7687727497972443,2.0779895935499892,0.24047892095419063,0.9377756979603273,1.760392209480595,1.5549926448274878,1.8487747179734724,0.19805062531656906,1.0442974236565519,1.8978507377772136,1.8392996294274528,2.051467112067607,0.1177508462391441,0.8154475921367426,1.942908814056524,1.7412143953382304,2.030976007788295,0.11853276692767717,0.9060309844344703,1.4950688324839438,2.201707824320491,-0.861418749703898,2.273587500703324,3.022946247764019
2016-08-28,2.0226425788620674,1.9214196993828476,2.138595524984393,0.09688813450975874,0.7808508956460156,1.8894175305279726,1.6743531837253192,2.0752730916520554,-0.34599548294725546,0.6501416937467249,1.8965524193778345,1.8399534555760957,1.7793933929380048,0.8303186780438291,0.21798653861856895,1.923072655089417,1.7833632142731144,2.0807040707401367,-0.4194661854961069,0.1483918850132652,-0.1300204220558203,-0.06046111007593672,0.07621667849265067,-0.06590014939990593,-0.8149990048973044
2016-09-04,1.293299102888661,1.4623036531278608,1.2200131769614497,1.2263271484453757,-1.7972568023000373,1.3458386181254367,1.2760051796106178,1.2611108627742889,0.20775241549178558,0.017012252184769632,1.0345417779045263,0.8150348946852256,1.2808294561968774,-1.3469109694750294,-0.5274759492303815,0.9210096666160994,0.607457065791449,1.1506817187378586,-1.293411101939349,-0.34211144208041383,2.0068983133802965,1.1984916298637363,2.8883868368455743,0.8236009504757797,0.6790426497101475
2016-09-11,1.210124815126652,1.11846018813516,1.0463839525755219,0.789918001288453,0.667523214249511,1.5640090113301321,2.1370692924481327,0.9241305753565945,2.9478696503685238,2.019834981071816,0.8041916535171582,0.926193182041346,0.4875523803213446,1.3304457822297044,0.23013719684725162,1.1294555839506684,1.6466289046143023,0.9410596635983419,1.807586740088163,1.723194566915888,2.4365723359178415,2.205174647004332,2.656181952860836,1.9304477771314463,1.5005780279224334
2016-09-18,1.3171811074738127,1.1966540189148167,1.295590230654197,0.27687496417005036,-1.7099216564952011,1.1252695255056708,0.8129094883723573,1.3042159573257672,-0.2616810848800301,-0.826173017925139,1.2634512965576314,1.3997204942519585,1.2539846423762078,0.8152450977837318,-1.3474605253490783,1.0941963242225778,1.063642033600599,1.0678813849630902,0.28208713514887884,-0.9750630256295798,-0.5779014031732526,-0.5137870397755574,-0.15390219592452042,-0.5541918190149795,-0.40114125836928205
2016-09-25,0.6200522384403448,0.6028783640314918,0.7782925259606074,-0.2631354541102502,-1.1986447884299685,0.44858778910098174,0.2941325924824728,0.6654214093465813,-0.34269032473075717,-1.0345836137271143,0.706696506615858,0.426176587736062,1.00953744367296,-1.2892919974591892,-0.4602695942399244,0.5558052525013311,0.18904829164669476,0.8462707434255042,-1.120449947482554,-0.4955473544493662,0.21455822043435147,0.6882801615549249,-0.029884110000181728,0.7865509527874465,1.17624337794893
2016-10-02,0.3866234419592358,0.12196121341673175,0.6580518226878229,-1.6404788432475845,-0.5201551928721313,0.14253525714040646,-0.1466800398019734,0.5506467161673166,-0.9224733641598362,-0.5199540524669285,0.6065732422693978,0.3514757161549596,0.8820310206911347,-1.255602847119802,-0.5523073843616298,0.4479095027441172,0.042704745168319076,0.7351209785842215,-1.172308314720553,-0.4852912647621025,-1.0830612002002424,-1.002908522213182,-0.7281307993377143,-0.9812805378826016,-0.4644280808651624
2016-10-09,0.7394200338502637,1.0716044644708398,0.6259440890699427,1.4323160452741082,-1.6998603268509502,0.4846958978394048,0.6579489836347181,0.5267736595519187,0.4488285505443003,-1.4966505258294782,0.7233718111163407,0.6591615018506106,0.8828268274428673,-0.4136328365911002,-1.1060502138057555,0.5638835277771218,0.331345435837718,0.7336710889433823,-0.5414504171813307,-0.8095935507815268,-0.8720749198479542,-0.8923543453035083,-0.5174417228278434,-0.901326188745027,-0.43762707430036046
2016-10-16,0.24604118291210675,-0.1726992340708502,0.5534438886904856,-1.3270354511423246,0.23071556053098238,0.4781158401637962,0.5607937593073158,0.6113719529077901,0.2699764455826422,0.9100362117800535,0.6199080477190396,0.34923554297554366,0.8572817990803052,-0.7161053636381622,-0.006070368865791276,0.9329006706283961,1.2440819200198543,0.8550465816545081,0.951706271513384,1.28040784028094,0.4951560371941835,1.1113485893494919,-0.5571531503079415,1.329318226983947,1.4630273271800525
2016-10-23,1.6559774299379835,1.2452658445443876,1.8869385764816886,-0.815784823920193,0.13000362667027546,1.4315188215769796,0.682650318217562,1.814307771294963,-0.6785845835162367,-0.5059165691580674,1.990995288619842,1.7208877700214076,2.1434413031665596,-0.6893133131888491,-0.18316704621433508,1.877388097382864,1.2916650351864272,1.9993837801868755,-0.5335457001031162,-0.672239892950649,-0.44891059198870076,-0.4146672776242378,-0.4314925412318439,-0.3720347941405258,-1.0780922528955172
2016-10-30,1.7197214171811348,1.5405661299512536,1.566652542705008,-0.25583589800894624,0.9797800201832831,1.6769852499316698,0.7872211610360552,2.074906983412157,-0.9933794653876955,0.06223391572704854,2.0206422529994272,2.0879320199682843,1.7146796698376072,0.3358534150264949,1.2859159187665299,2.0688565921375357,1.506635752880264,2.1158532027859906,-0.9493229348053109,-0.17178038683760638,-0.8332684605025292,-0.9438045618719555,-0.26013100895281893,-0.9825417623518551,-0.39133803173919474
2016-11-06,2.189838913639829,1.9289712886816521,2.1203653925897155,-0.7207764064597391,0.7955993738015769,1.9725961783813977,1.2136965522314982,1.9105708556118834,-0.5324644978791939,0.4834162768072305,2.2346471058127606,2.0983736811233875,2.1006923367102366,-0.09703691574959288,1.0370114505626706,2.0895376883495795,1.783370810856821,1.9068905271751744,-0.24812168443697802,0.4351795235756103,-0.8266518796775336,-0.9145309334451559,-0.4296132981985022,-0.9185862842306353,-0.44027086481477157
2016-11-13,2.055574677322185,1.8760454615516624,2.097464497354756,-0.9560001593950445,0.5029176408237526,1.9288028926476062,1.3416438362345118,1.9387303977956545,-0.6434423348780378,0.1968447494923803,1.7263590618386833,1.9042376490084678,1.0701640205882337,2.0439866643205833,0.5401405482538644,1.7735134315412686,1.7191089325800903,1.6460905120050222,0.26247113054221316,0.08202520079774979,-0.29356042036021784,-0.3917253752056961,-0.01594868789709227,-0.42606409160719916,-0.64490596095092
2016-11-20,1.4567231320423208,1.5216477898750513,1.4915357053321059,-0.3094787933858925,-0.662023021181231,1.3894634296921784,1.1271158860332784,1.3888339977011288,-0.34594159584875045,-0.7597149247127873,1.1702296815921027,1.104210239694224,1.0333128603905049,0.49991079065645233,1.7346989949851506,1.0331382570598242,0.9318456715534672,0.7590497183924683,0.4106361204925162,0.894519920641614,-0.4648586994472518,-0.3852561214291033,-0.7616265026274288,-0.2771851929438296,-0.9997894568428608
2016-11-27,1.0655825643708337,0.9148195147398788,1.0688112117294097,-0.6721450811566833,0.14384130020015676,1.1787480318118981,0.9724231296263237,1.2935393002261628,-0.48015134136959414,-0.03837916087792257,1.1223642857357268,1.0842959640694383,1.2128917652308513,0.1349202944192726,-0.5895248202319975,1.2445864445758552,1.130877747898188,1.291173587590273,-0.1650431663276069,-0.4708851113454497,0.40392664483117424,0.5852280753619176,-0.5697717440335777,0.7875687623247125,-0.22103073610850324
2016-12-04,0.887368464667646,1.039294338554473,0.8598383058404028,0.32636832277136246,-0.3459265251895571,0.9315611125279074,0.742521068528165,0.862603959455778,-0.2220291645613322,-0.7239323880561929,0.9257653507553976,0.7011210330078629,1.195917386845336,-0.8728905549604936,-0.4455676785481374,0.8445790860880628,0.6111638026818453,1.062507001982026,-0.856755607587197,-0.4827397237161151,0.14717913886501835,0.3469902572689192,-0.5551037848441441,0.4948701239729739,-0.5130838809076743
2016-12-11,0.9976587454438226,0.9364671335352405,1.0842297968164494,-0.570810940530047,0.42146519705434426,1.026993481597764,0.9672670445389173,1.0878341366630357,-0.7112867591590227,0.3824124773929466,1.074095300444773,0.9337159118448779,1.243132910315584,-0.2293865493561568,0.7318863315912697,1.0004028693716607,0.8511371630837753,1.0399730784621881,-0.42007530928567943,0.4006414574063545,2.2545472249842473,1.3821679676929715,1.0882279959774142,1.3210273858928676,-0.7275795141261109
2016-12-18,1.3783356625013508,1.5525789491623725,1.2524297457875166,1.0609917835346092,0.9011428246298391,1.4944546656186883,1.7146965222968455,1.2549893012254196,0.9416099696292496,1.1906521508971446,1.4863800001265588,1.5790886411540086,1.3619087841104411,1.3965536461149142,1.6586190654788544,1.590120832445437,1.682834704313176,1.2904113975441074,1.597643274461666,1.4341777647519536,0.9709626429218429,0.3815574230821219,0.7786179375918542,0.3361785451533491,-1.413588181179864
2016-12-25,1.3366548876342748,1.3111255556501333,1.3644634291075968,-0.03160644259615173,-0.4867272657902976,1.241306560823108,1.2896144517741668,1.2262297342925796,-0.06619855716080632,-0.3463237876664389,1.4879307454366355,1.4258362457630682,1.7530805451789677,-0.03960590171906874,-1.3026378238193719,1.3694508128729352,1.4137211325422556,1.5152851610988478,0.08401963663351021,-1.1789569481655524,0.6092699866671423,1.110775539397135,-0.7851346666760551,1.1521983941791538,0.6339391203629827
2017-01-01,0.40252829681994196,0.27951270839130116,0.3616576125759709,-0.2658559497958614,0.9064877517157154,0.7064235958639041,1.0019310419809324,0.7218926734275749,0.2724291804417709,-0.9892711585442505,0.5252238660386847,0.44514214938173075,0.6561400022079166,-0.2924028150584773,0.5324619627163044,0.5019858228001756,0.3451718520697035,0.8001788674252996,-1.0959754634211054,-0.21124411711031965,1.9904918661273547,1.5064021289355984,1.3197428190210918,1.4362827195176744,-1.0994585154725118
2017-01-08,0.913364981292551,0.8367209065529592,0.8035475321716627,0.5814993567373405,1.1212025757682527,0.8509070870045744,0.7931842248906408,0.6156000421281931,0.3628619731516275,1.00937154271432,0.9374467967232814,0.9318934105989026,1.0455569435505216,0.0821440096816837,0.7948932690733973,0.9081437106789313,1.0923284373866475,0.81962842901913,0.46087744404712416,0.6971205883138878,-0.10477055630950265,0.3829267300042138,-0.8476268403872399,0.4352163937140015,-0.2542064958814062
2017-01-15,1.5972456406881432,1.9773825421790956,1.6834862882836223,1.8556229828316662,1.61735214967506,1.9579842914138104,2.072715964180403,1.7171001020220094,2.2952112759590353,1.7390825698166834,1.7330359803569555,1.9924440336489948,1.6991385746690066,1.0580264081599033,1.5575387126807936,2.020497466359455,2.047998933989703,1.9078679441145827,1.4304219667793183,1.5686654281345875,0.24268455892275673,-0.45555554639032575,0.8320835969972793,-0.5126066202636503,-0.4180715031468491
2017-01-22,2.5837998384266747,2.7345264323619265,2.4810256272464097,2.7739376467863504,0.6615864146032163,2.6987622553248904,2.7538340594007846,2.5965962290046893,2.805428537447525,1.2634101129857058,2.4415007880438506,2.2461391946792992,2.3016536440268816,0.31281712619219515,0.21882392710491133,2.6014706408332398,2.771817982833968,2.504258012337707,2.725665742094692,0.9625594891926657,-0.7369737868381158,-0.5644935169061261,-0.8623224551050949,-0.5058208145751971,1.0956112791412007
2017-01-29,2.271114694200291,1.9252749079837224,2.2486188440316526,0.7215601443298582,1.1241385029844804,2.236169283496851,2.2152813232330155,2.5942243116008292,1.219966114966638,1.207602839308176,2.242479824632963,2.228466842049452,2.2394061462847166,0.5277215797112902,-0.6622184799969298,2.019922478451276,1.6849212610921305,2.2310612655370807,0.13223140645149978,-0.7725713243005838,0.9789056438223237,1.7646795019259902,-0.3151642729448147,1.7937111036958038,2.8099655130051233
2017-02-05,1.7891608235085315,2.012670152882547,1.6321420034017868,2.4823154969587864,1.84839851282469,1.823382191522453,1.941783927046003,1.7203641012193283,2.1292575344875972,2.2075975687735796,1.8930221216148306,2.164787282217587,1.6326296251086505,2.3891926358321425,1.7693189853394629,1.9271478338083625,2.11537568247073,1.7930822752028117,2.252151919336063,2.515713865209244,-0.9033057687576719,-1.3021382374273536,0.11625172562435972,-1.3147557255210545,0.4972846361163562
2017-02-12,1.6806417674222895,1.313315203188482,1.942928327052076,-0.7097268816313975,0.2530717322835788,1.4021825032720576,1.0535928861232586,1.7108810387160804,-0.46799886048958245,0.38667067145185613,1.749893975321598,1.4187093922770015,1.9217939095191234,-0.6793968411894682,-0.05148450031521902,1.4822663658245132,1.1037177635798943,1.7783247073715909,-0.5476487638141205,-0.08808140180523714,-1.4548137185559629,-1.5169005394617587,-0.6652542655060772,-1.502774240831783,0.26755049110693285
2017-02-19,1.4051372134025601,1.1418039074705058,1.4923801547222837,-0.3372062589510465,-0.5132670900550145,1.2842888886577908,0.8636442933582555,1.6506223246180904,-1.157839301513619,-0.4253658523348414,1.4628196343392206,1.2298691511846231,1.5033351488843847,-0.21029633889682176,-0.645151444173807,1.353561037083544,0.9623488680972393,1.6583685810690256,-0.8427190368274683,-0.6284528441414484,-0.7408111338615985,-0.655053333726615,-0.741779083525859,-0.620413670866067,-0.1726360297504848
2017-02-26,1.2497274752835346,1.2213252830671384,1.2568162815615176,0.5097185087620447,-1.6486220135217688,1.1045816654325076,0.9230382285222468,1.0457060106215827,0.18635237111292824,-1.1287412278420033,1.277987823726226,1.2831454814667043,1.2787535562859484,0.654956688768515,-1.7716838999377023,1.2101737983410448,1.0410138175138324,1.1311118074160909,0.3597472965326763,-1.436279730970782,-1.2526320593148201,-1.123534043814709,-0.9405125480517545,-1.0905957938401403,0.01858386341450961
2017-03-05,1.0757330042329665,0.867470178409033,1.0377376468451116,-0.04914474296211491,-0.32636129839807515,0.878727608780015,0.7412893173821246,0.8530582645599453,0.10772686445595078,-0.27638729205897217,1.0234356532872622,0.910091246257951,1.0526799088648982,-0.09598642867767049,-0.3762525907708175,0.9450295000176083,0.7374820332360905,0.9273506800693878,-0.05375118543200851,-0.34759903834095524,-1.217478824918854,-1.1583766408999567,-0.9489099815165023,-1.1328572940246733,0.046084850235652446
2017-03-12,0.8974354693804427,0.6340347486258139,1.120218362025008,-1.1132098585359733,-0.11863247566081712,0.758320778960892,0.37179491793039376,1.1088444246007765,-1.3471240404228733,-0.4332013470956839,0.8672552783639661,0.5212329446243221,1.1273966143963927,-1.6146517257846964,-0.620735548854024,0.7643079531978626,0.44005873539801543,1.0632979312372355,-1.0415940381808233,-0.8552290088170649,-1.179582258639408,-1.1743205234935328,-0.41783702427559016,-1.17440651563404,-0.006570916069199644
2017-03-19,0.3339814170243814,0.3408074010616513,-0.18526007510467815,1.2994437722762926,-2.487997565930333,0.1189434867503489,0.09451173962901271,-0.33591131212062886,0.7898788827172181,-1.9755271179186176,0.12027411209935301,0.4292728039599222,-0.3807840787616368,1.836020114385002,-2.4088807802067107,-0.007378328153102326,0.24066292764594008,-0.3312251090232871,1.0167387557009606,-2.0703663351242505,-0.595695073629072,-0.4853557715013389,-0.2598627016803087,-0.4819245644892658,0.008717988985341752
2017-03-26,-1.165381471583038,-1.333215013799701,-0.8880740909025788,-1.376917988711194,-0.2922206924055233,-1.3391609508880236,-1.4527749519712527,-1.016851532510173,-1.123072716508278,-0.40863275070113747,-1.0803867481577292,-1.2720420842308346,-0.8162176953138578,-1.214883048486164,-0.13375230953066639,-1.1994444467649894,-1.3193559205221381,-0.9592951648534893,-1.0209552723680724,-0.24359779892365307,-0.05342640854411366,0.16361002274473405,-1.201413438328496,0.2236204161073123,-1.3429295930992347
2017-04-02,-0.44250146570704035,0.3938246486151693,-0.39423931106021465,1.387295633294317,1.7177895793404858,-0.40240216578591687,0.133137609381148,-0.5006229182059707,0.9563287232565271,1.402770010586514,-0.4529029297074916,0.49144575850157113,-0.9330403188721716,2.075651303047511,2.238423296944744,-0.3866453527045189,0.2732671110361871,-0.4423944000242372,1.0379992952360495,1.5172661546037962,-0.6832586123543812,-0.5648413332678988,0.461918234878073,-0.5845763480834509,-0.22655559196581074
2017-04-09,-0.1284519705798864,0.21255394468977815,-0.6058559308042687,1.1112872136191938,-1.9511336569315043,-0.35410461412772415,-0.08167460970158097,-0.584821218038383,0.6160827523361568,-1.745105160730511,-0.030558070538712515,0.324239318370689,-0.497872768454448,0.9856816054924028,-1.8120337651171357,-0.21503226681494012,0.08347865709410217,-0.5964431464682576,0.7742583788831212,-1.727133735030143,-0.4766763611041787,-0.6209001628586991,1.5118767706346845,-0.6919038873700741,0.07842135979644148
2017-04-16,-1.3606359150860996,-1.766204639629921,-0.7745401181640492,-1.4918871151148294,-0.13848470780838804,-1.3984909239116003,-1.4771296228374164,-0.8696462908840326,-0.9618034787414353,0.12757730291913597,-1.2066973658121265,-1.627265128448097,-0.5503626429307117,-1.2499621719151672,-0.11118934391753284,-1.2848093465516912,-1.439785825723859,-0.8170277324695463,-0.9329367070642973,0.1541500188923607,0.2633324588772876,-0.1821444225740417,2.988638217898491,-0.42282522661721234,0.16612028348480046
