Date,LAD_stock_Open_average,LAD_stock_Open_max,LAD_stock_Open_min,LAD_stock_Open_volatility,LAD_stock_Open_change,LAD_stock_High_average,LAD_stock_High_max,LAD_stock_High_min,LAD_stock_High_volatility,LAD_stock_High_change,LAD_stock_Low_average,LAD_stock_Low_max,LAD_stock_Low_min,LAD_stock_Low_volatility,LAD_stock_Low_change,LAD_stock_Close_average,LAD_stock_Close_max,LAD_stock_Close_min,LAD_stock_Close_volatility,LAD_stock_Close_change,LAD_stock_Volume_average,LAD_stock_Volume_max,LAD_stock_Volume_min,LAD_stock_Volume_volatility,LAD_stock_Volume_change
2017-04-16,-0.7233901095639567,-0.1872793367998966,-1.3166804361448057,2.582593157428835,2.551949435250927,-0.6465828190475288,-0.1469398055613309,-1.263493183993235,2.8216212731029224,2.50355349024798,-0.759045031271143,-0.19503514073346426,-1.2311607991620799,2.838634483462557,2.2664788508497593,-0.6227370986519867,-0.2948461277150113,-1.1261922768060622,2.3141507308467943,2.1384867750534964,3.057248349561597,3.1061205377878327,2.9912358846554876,2.7892550742433593,0.3417104256869187
2017-04-23,0.23393259340661474,0.27481303060412565,0.25451294136007674,0.06176022812440566,1.0514242015762971,0.23747204175096467,0.24227790220037582,0.16204286743432283,0.1942482279307336,1.0074652016982066,0.21429685913479188,0.20115528512779776,0.21415591605414855,-0.02661725181837562,0.9739600758866084,0.2900855099448047,0.34959278696067625,0.21403761727740475,0.4632512477395868,0.7927436637143458,1.3136341471878383,1.0138376442816297,0.5323441584096247,1.169036210460108,2.4940701370966347
2017-04-30,0.003751144644834101,0.1554525511307772,-0.016190763817519414,0.3590230704032349,-1.0822090821764971,-0.05274980684524895,0.14161065389072092,-0.11904717698184768,0.5859019276190485,-0.9859430392701782,-0.034812940522525634,0.07003797828529748,0.06230480825970419,0.023400513646913475,-0.8673557569830962,-0.08422666212307753,0.0861200925690442,-0.02202130065441897,0.2997108443027812,-0.6897487705620821,0.8475107133867258,1.1026493372765798,-0.15679912679275435,1.6042172124690175,-2.3793842938436187
2017-05-07,-0.0843152779769978,-0.33991706473214606,0.12219022723968696,-0.9063927341499076,-0.25168154351820826,-0.13354905184893803,-0.28422901044683446,-0.1033805555918265,-0.394826793982047,-0.49253250274520505,-0.03539252494728328,-0.1849488952717716,0.0626868601746363,-0.566956028498972,-0.4366112580622438,-0.05530527638107789,-0.25327368522252136,-0.0003967916406957953,-0.6739804415471995,-0.4084877502864993,-0.5672428018657093,-0.726740790395106,-0.16989759449590644,-0.9101505232757673,-0.48996935877584563
2017-05-14,-0.21539891470019068,-0.36112669067731007,-0.11896243116984669,-0.44074889509920684,0.05712561418964461,-0.14993624004021774,-0.32400748007299274,0.023456916510247484,-0.6476637960981682,-0.016818375270397163,-0.10612473751902221,-0.3254004523597408,0.006474834136340765,-0.6797715316401073,0.3029906752997967,-0.11056264191281033,-0.261892370144451,-0.12704745229401987,-0.35297909126586235,0.15486868778269897,-0.6739668147002128,-0.7819291778181002,-0.6788257933898146,-0.7293884276217781,0.4276784420804716
2017-05-21,0.09022036805703307,-0.17877724631026476,0.3176618974257947,-0.7451806331541285,-0.16884636963159433,0.07618200249892115,-0.18749118024342817,0.22904693663890954,-0.6312943286389149,0.17627609870068542,0.1684667385619217,-0.18332513007489362,0.3881107844098216,-0.9759714637885428,-0.06940045829046566,0.16827334359267376,-0.042647121785015764,0.41163967099352955,-0.9016723940757282,0.5392318797714478,-1.0677801551589068,-0.9420205850967325,-0.9806065558994944,-0.8015366773551611,-0.4755470148065412
2017-05-28,0.47414701624030725,0.24700225345575133,0.6842792367054665,-0.609875290526722,0.23632483235684446,0.5030055040306167,0.3705166827623718,0.464538483193946,-0.1296029716777361,0.4357935311093005,0.4439440977688323,0.3805939885021498,0.25831726403475663,0.17517123644412916,0.41164197033524014,0.5032746291909842,0.4268197145410342,0.5740477686474025,-0.2450521809212837,0.6178736548463094,-0.8348246824219705,-0.7670903098351689,-0.6648069070155311,-0.7265301235580911,0.21418858044963798
2017-06-04,0.7098556505138218,0.3967081455247837,0.7699344286418826,-0.4919052002460296,-0.18665584217963108,0.8543579625689255,0.7327908951340251,1.0328409380985708,-0.3440062524852967,0.16978349921264269,0.8230940134382291,0.7793625700689821,0.9305266868500314,-0.17755269626992587,-0.15954043897821454,0.8051795729494534,0.5432933962594293,0.8722410418589746,-0.5260955234943705,0.5757908896980486,-0.536921280891007,-0.516111118852048,-0.8800445130563027,-0.2527501135109118,0.7439225026339369
2017-06-11,1.435366578830557,1.224390362967547,1.358630590239774,-0.16771966137734645,-0.14438384639244758,1.4465339322554605,1.2235346069991664,1.22198112839595,0.15622297584546158,-0.8685669988183277,1.2225045479527659,1.1175355920028438,0.1910935828943792,1.3675596526834564,-1.6163711140477413,1.33962326411665,1.226462453583308,0.2622260983148834,1.6882222456036633,-2.002120332311204,0.18256539049144144,1.0749582161464712,-0.45308587622239266,1.6153584717481275,1.568658108964928
2017-06-18,-0.28480809611140784,-0.49793959282352085,-0.09504327348120545,-0.5715097187286744,-0.28041357959942237,-0.34640939084004696,-0.47909444940748097,-0.20082066976908705,-0.45696310540106005,-0.6240782612570644,-0.3818064410449716,-0.5625732297213496,-0.1406454073181653,-0.6383591408620523,-0.17759483617455124,-0.3759725411732522,-0.4350314578514057,-0.06712554622996426,-0.6316682369051524,-0.462373475852925,-0.09105677099827873,-0.4138200664410491,0.44412965393827536,-0.7351227445409443,-0.07852636040234949
2017-06-25,0.33333404440105463,0.3623550799623203,-0.015161593855222259,0.5065100136477394,1.1069749758776122,0.4706331046902367,0.37022316910410336,0.4777479911903577,-0.1060126539936422,0.887013505075338,0.45671565449509544,0.44873392291925185,0.3708916601253359,0.1788654613374811,1.0902426489241301,0.5384253918636216,0.4929947625441624,0.725355126686619,-0.23277557914842736,0.9354740057647501,-0.7607064262762341,-0.6709547642612307,-0.43924242644701866,-0.6596245104820535,-0.49362926875659363
2017-07-02,0.7671773177051688,0.562866104347393,0.4298855444631278,0.2012860882005334,-1.1908215004309042,0.7096123713974639,0.8470138827245991,0.49488100155693904,0.5333449009250278,-1.302081845078782,0.6573758790005382,0.9256066871219978,0.5488274207465698,0.5272691357838107,-1.3145201401164035,0.4995775588824727,0.708352163805395,0.41128774839489357,0.49610143249862204,-0.9639774432995478,-0.025574899980325087,-0.13358600109366825,-0.4959231817249776,0.050274436561940535,0.8572701611346072
2017-07-09,1.2502235814136202,2.014889761735889,0.010756327615112924,1.703726638680954,1.5563977152674513,1.5560297505361367,2.08169653753803,0.07832653710102652,1.8503297072451237,1.8492512341589258,1.2270447174064303,1.8455374503774598,-0.0827862615729566,1.5899404923128413,1.7316400878080114,1.6053600923616702,2.0126463388362525,-0.10019379017000274,1.9240050719633262,1.8755832606160958,1.2593166316590032,1.9615479819929182,0.6729116179482434,2.1792127699308166,-0.6014593268610118
2017-07-16,2.4071067208479224,1.6664320476421126,2.712624558812537,-0.8665579697913438,0.2624383722159814,2.233625616202001,1.539459405720294,2.796726157539517,-0.9295735052040901,0.01994563857860614,2.604893147224313,1.9253372822125794,2.92590279635384,-0.8320908437834835,0.04695787917315735,2.3513311529251,1.6603879160476303,2.893799791945632,-0.817555355681577,-0.13323094754889106,-0.5718165763897362,-0.6723666018549991,0.2706278682284323,-0.799593932666166,-0.2347700729224355
2017-07-23,2.022033152894048,1.867938761283392,2.033235816760936,0.0413034005440932,0.6611533980539669,2.094643783605301,2.539470595005535,2.07040266161287,1.9726653041538293,1.9763554624116797,1.9860492625474637,1.5719778612603124,2.10319169676579,-0.7260198371646176,0.5183540047859883,2.1438483868304643,2.4857169845190863,2.1823284786683583,1.3938449244792284,1.7261351498691186,1.0768051601374513,1.3846813047786959,0.6462127249806892,1.403976071285298,2.0330427686218786
2017-07-30,1.9930316789581581,2.2096512480113617,1.6791314529290795,1.6857065754346152,-1.8155720215877307,1.8594764218691202,1.686029710698291,1.8540692935274559,0.8214692087552703,-0.9761166250023486,1.8288657435277456,1.6150414412308127,1.801389425011275,-0.3971316835747217,-0.1854632249405301,1.7307472671354538,1.4001564467060812,1.8149589077572204,-0.04871439206618033,-0.24612342780897317,0.6324935185389507,0.3050332755005657,1.3336868516018157,0.08470509426281396,-1.5396129165161223
2017-08-06,1.7830306326235579,1.5783581033370162,1.8934287262523644,-0.07272495329214447,-0.04087098737954219,1.8248347525935162,1.5354106623864188,2.0761925016847917,-0.13352084188290242,-0.037824345710000484,1.8923485045451058,1.6996348089735889,1.9447394439670949,-0.8193359252066653,0.06516969890922576,1.8140204971517904,1.39337986704541,2.074785300033762,-0.9590091426970853,-0.25606521845928076,-0.1785528431712663,-0.21921200200122098,0.5324533835332662,-0.34338346247583135,-0.38968073848819523
2017-08-13,1.4428032028541802,1.173327759840097,1.4005730562317413,-0.13531396492681333,-0.916956537194638,1.39231499412159,1.0095898371018548,1.5549706070188538,-0.658641895027034,-0.45346003421898967,1.5238267259462615,1.4814941688987058,1.4852179725080075,-0.4401628201092806,-0.6498337179392991,1.39111712929361,1.1345864486235089,1.491364623005216,-0.6178303701475085,-0.34720026793384207,-0.4223510571269711,-0.6512465981717661,0.530794393638949,-0.8061943955999266,-0.5265153395888362
2017-08-20,1.2428923892204187,0.9381781014745608,1.3811233622439196,-0.839938627649205,-0.16942760674797525,1.2348412778693951,0.8389698470881548,1.2939241433311115,-0.7396984843394533,-0.4183413223234216,1.3046878673886853,1.288491388841982,1.2944427473836981,-0.5906717584006314,-0.011092661284387389,1.1998784240042115,1.0583435238282652,1.22576015382003,-0.4315229217084345,-0.24206915827438544,-1.1837295470237146,-0.8331525085921009,-1.0942811390331426,-0.7021708393071971,-0.43611116502645014
2017-08-27,1.217008028631297,1.3423486513799807,1.1226571419767513,0.6104871728473187,0.9129619427403691,1.2874496047297277,1.330936388464852,1.0630890761136123,0.7996929178785891,1.1393286036785435,1.3531490211530772,1.7209636335657907,1.108122273853061,0.9571888103217334,1.2700602196819055,1.3559843256937543,1.4353579279444018,1.1490815158942425,0.46867713191597643,0.9978832796908026,-0.5611395934673843,-0.4936201069053881,-1.2340853516975894,-0.3008662657252783,0.13392576636178638
2017-09-03,1.6274959836592224,1.2777712346033558,1.7464092631896617,-1.3070414936359969,0.026101648986506,1.5473275536517688,1.1580625126429982,1.645490722672328,-1.022353171967533,0.07620147094508824,1.6164477692885963,1.5095669537346088,1.5986692895828745,-0.8034915614409035,0.27239966358209394,1.6387326893152552,1.472180861807456,1.6785054543230986,-0.8379980386319664,0.25502017453961173,-1.0371719079197097,-0.8570327349344627,-0.8184809870126247,-0.7803586548675526,-0.09350707036855388
2017-09-10,1.616318213248289,1.5496431452160968,1.6026501142372358,-0.4846315029671282,0.3958822907687478,1.620563447681757,1.4239186474109247,1.5515040358166887,-0.3699778099448022,0.3079654452748433,1.691105482042341,1.7715730246354224,1.6086472722614087,0.06959568502681607,0.49660637622439974,1.644568298376916,1.6279070990240017,1.5808786373305,-0.1276769239427426,0.5181971708509618,-0.4526761134379113,-0.29585274908629117,-0.6259626163726715,-0.21142605812098705,0.2598022020788862
2017-09-17,1.706734136542948,1.6286536546637846,1.6383217024699448,-0.7865247330659365,-0.10310733645528013,1.6767475604840534,1.5833754051517206,1.6200248416365899,-0.5019159532086358,0.030772718953117808,1.7008209089587907,1.7400645280884592,1.6268579184728826,-0.3522411946287166,0.20468654905883776,1.6972047137717319,1.7662536753903768,1.6007882781154867,-0.05576640087738606,0.502415939179051,-1.02005751597178,-0.7111172624991949,-1.0442586353486683,-0.6106830257754686,0.03308915821334811
2017-09-24,1.9006226003101998,1.8955552040604204,1.7872288531256117,-0.6219984176161969,0.3280472819710871,1.9195274599092975,1.853638073354857,1.8201036290023058,-0.7054883468953758,0.16305827120291858,1.8741611255982504,1.9026505486543348,1.774148024299226,-0.329311801394706,0.37188902765992365,1.9093295482752801,1.9190663012429026,1.765769946689444,-0.21865701458716508,0.3915001463808869,-0.1589481481116475,-0.3985355234740422,0.24966962689579714,-0.4867100419667213,0.160264267552592
2017-10-01,1.8844612753435688,2.0325217474907875,1.6809393598937814,0.1889624168155193,-0.8158479462985861,1.8703485703549838,1.9221726826550618,1.660337078604222,-0.08193829943360759,-1.1154220215906807,1.8187163192593867,1.9052781422671319,1.6994753846659278,0.30688617360283027,-1.1041142182415455,1.81199518411089,1.7790231185490843,1.6787348375739368,-0.2949470306792863,-1.3979131446670836,-0.26317628883137867,-0.45443104940391227,-0.26674040441994373,-0.4598796788199178,-0.45572855351775016
2017-10-08,1.2777616314140625,1.3005729315507275,1.2286310569165682,0.09337724487446782,-0.8591983838128255,1.2378578947788073,1.179610307230309,1.2049467103600333,-0.29491228376491174,-0.9681368763530851,1.226852098449549,1.1763772172042548,1.1740001028806297,0.41721159602684227,-1.5855737826826726,1.1661298563068931,1.2156338035291723,1.146681798562582,0.29881400490398585,-1.2013642585674398,-0.6254702858275464,-0.2899773609077999,-1.023615765010084,-0.084800085188927,-0.37927293283884694
2017-10-15,0.8786651146900086,0.7909662575602571,0.9565046003672973,-0.829304013532914,0.4780211985580292,0.8509387460672683,0.7594267923006757,0.9439291713247525,-0.8315100065210468,-0.007935093756253949,0.9132967072578624,0.8036429887111559,0.961408136551752,-0.6656616245010186,0.11533301068178572,0.8913721677408609,0.7950410957264925,0.9737558858480385,-0.7860124587887198,-0.06301541191613737,-1.1015268977615709,-0.8562390245079529,-0.9168768789155043,-0.7430040599228988,-0.245707020363015
2017-10-22,0.27086328726315567,0.5801865280314941,-0.14805932427408863,1.8509274040611363,-1.5770541015697508,0.4143932715116781,0.6123566962072275,0.31503679245509636,0.920491791451414,-1.0000430723308549,0.17435835386379192,0.5904266105886734,-0.3477957325042951,2.745169140677094,-1.8407777299718662,0.36855145978531534,0.6876048335850932,0.13494566754819837,2.2643635119270837,-0.9192456403353085,2.516655595600895,2.973897511619676,-1.084095959053267,3.1357237804956966,1.7653796654100062
2017-10-29,0.454256493935342,0.6044011919461263,0.40017523566959734,0.5943120111912545,1.4934262678400527,0.511610953849142,0.6018774962557071,0.4189335143537151,0.6701815558358509,1.1852538737854565,0.5271987007164448,0.6131793413332577,0.4699286999823042,0.4306097554730167,1.2520636082532821,0.522419895762942,0.517108504770908,0.5300961556026774,0.08434886604375716,0.743342052961042,-0.23364224756871305,-0.4269610547961082,0.32403676868459247,-0.45728411757046544,-0.963287999856487
2017-11-05,0.41574556424691117,0.4385278276871219,0.39651680409117546,0.1181949405530212,-0.8843827391128015,0.40548005132146286,0.4052663385797835,0.42367289978248535,-0.056497105774482304,-0.9766326845634078,0.43907427070511235,0.5199693503064642,0.47821149030827304,0.09859624066322038,-1.2476241139547974,0.40133284135107933,0.36361540384784047,0.5446680399986721,-0.6298218984261168,-1.1469406901576273,-0.5128448092987145,-0.337339282672754,-0.8536666348868541,-0.20805614813676687,0.9297561709691816
2017-11-12,0.07238954014446349,-0.14149036365913806,0.3286526305753054,-1.08064694216453,-0.26704764516496343,0.027397989630694206,-0.2723492673474571,0.26979433068195985,-1.5219829035952996,-0.49796451818097676,0.18327514440585083,-0.1888689977085764,0.43307601094702197,-1.329668140870101,-0.22850690236987925,0.028323996223298602,-0.27425322866741153,0.28502388188189487,-1.6279200756274061,-0.4484903492100823,-1.0128104063339194,-0.5052702593328313,-2.024214636692569,-0.22760568384738689,0.4003223443282689
2017-11-19,0.0689185596771064,-0.126468782421298,0.2519258037623828,-0.7215113975791734,0.3143623256391644,0.026110692115881903,-0.1652068211505002,0.1839654207966793,-0.7820588426953529,0.41212767552118396,0.11263260251847922,-0.1834728275689414,0.32754415596714603,-0.8847773748389127,-0.09373902353542567,0.12739422871024195,-0.18461153970693012,0.32155503054829077,-1.117950953145507,0.16155369431574984,-1.1448822716595517,-0.73872195808824,-1.7108441210667749,-0.47028729950273973,-1.3504533041544842
2017-11-26,0.6213164216000515,0.5265858685564583,0.6930218195000086,-0.19632646317899474,0.7046188225314866,0.6665515107878641,0.6187528379375005,0.8268105130653538,-0.28107277446709167,0.26321328280260514,0.5511693608981274,0.39848402183436615,0.593192809600306,-0.3355012831495764,-0.3441320448679193,0.704083342158245,0.3219597818751967,0.7602537351436918,-0.7211727913700803,0.454364364399811,-0.14979185836666614,-0.11454869967714902,-0.10938652140301963,-0.09681126011152001,0.18888326566859082
2017-12-03,1.6569174610885846,1.7714003550803965,1.6138126891058113,0.13493138256416762,0.627824597899017,1.9067940971697048,1.672248204511525,2.0729743390055577,-1.1197551160970045,-0.2823334143434415,1.7079668833104982,1.375839253923565,1.620501944707735,-0.879407806645342,0.06967257539785905,1.793603962957093,1.7733483020914835,1.9022645521759334,-0.46875513085717535,-0.9113840875906815,0.25819761206463193,-0.10300788090258493,1.6491766699335346,-0.38775012085839056,-1.28877489216262
2017-12-10,1.30246500836018,1.38380891060915,0.8451092752607415,0.8256659242185487,-1.0376224300755406,1.2910424491787633,1.2328869009539276,1.2611366291373232,-0.16880733281663718,-0.9213090453984485,1.1741831065512165,1.234575704680982,0.7535570324040508,0.28670410566875965,-0.552786112050523,1.1528138489078934,1.2928548770492374,0.7121333461312911,0.9201522486614009,-1.163565919817241,0.7074927243448015,0.6393123700480998,1.0893829341972274,0.4395129797567234,1.8387823751920211
2017-12-17,0.9782153880864599,1.0699307609980968,0.7011576906822478,0.5646780254650152,-0.7357527751027024,0.8609539880317122,1.1516902704807674,0.25932386811977126,1.726299895480063,-1.7583528505417443,0.8655394796901587,1.0328409849166302,0.49409144368763686,0.44775004257479706,-1.259874279303833,0.6692767513396358,0.9430041847757068,0.2360555021855271,1.1202028472251562,-1.6942785701074377,0.2565033871406802,0.12980577173909374,0.07416070003420971,0.11539086700516861,0.9351389664502894
2017-12-24,-0.5724122461286578,-0.7786397345267725,-0.21052346409747244,-0.9195891037098953,-0.19617487476972276,-0.8694039501782462,-1.058998513967113,-0.6367380870003237,-0.9122944545717853,-0.288715032555462,-0.6299604520770896,-0.8644535718632099,-0.336055665629996,-0.5143121934846187,-0.3522697449550199,-0.7830236333555747,-0.8596464108370708,-0.44252633340517317,-0.6935187595000535,-0.38976537653494975,-0.43531284750021004,-0.5511689475904543,0.5568526838925958,-0.6396225585502019,-0.13503014789553622
2017-12-31,-0.10551750115948264,-0.30018044367972335,-0.04817869373926423,-0.36420744943702926,1.0737963911071973,0.06317874872903483,0.09970181061496117,-0.08590962443229101,0.32904291068806835,1.4337071311876017,0.25573899511977227,0.26026508103914175,0.2790353763866768,-0.11629712954414563,1.4035229639798805,0.3569183099174876,0.36833398052742083,0.2842193051596692,0.15414681743989694,1.5346395587102906,0.6786994330666427,-0.18883982203703278,2.2460780055308955,-0.6685981644529803,-0.5519014408180105
