Date,CVLYStock_Open_average,CVLYStock_Open_max,CVLYStock_Open_min,CVLYStock_Open_volatility,CVLYStock_Open_change,CVLYStock_High_average,CVLYStock_High_max,CVLYStock_High_min,CVLYStock_High_volatility,CVLYStock_High_change,CVLYStock_Low_average,CVLYStock_Low_max,CVLYStock_Low_min,CVLYStock_Low_volatility,CVLYStock_Low_change,CVLYStock_Close_average,CVLYStock_Close_max,CVLYStock_Close_min,CVLYStock_Close_volatility,CVLYStock_Close_change,CVLYStock_Volume_average,CVLYStock_Volume_max,CVLYStock_Volume_min,CVLYStock_Volume_volatility,CVLYStock_Volume_change
2017-06-04,0.059677741109434274,-0.010931724852342365,0.3931200296971556,-0.5187785778907537,-0.7408904851815468,-0.02235073548229634,-0.20025469640620747,0.31211384946967474,-0.8329667179024014,-0.20990965324292385,0.341784103811767,0.08638483394748572,1.0917273066616675,-0.665807364261458,-0.4223975056261377,-0.005026328207435588,-0.13097116294037067,0.14437548303646017,-0.4529066902202765,0.14457261365240576,1.1520792491081742,0.1040232205840677,1.0846351926737539,-0.03483518868476447,-0.4058781625258476
2017-06-11,-0.11813231390324265,-0.1991006270534145,0.14303884136585068,-0.5735839583793472,-0.6150119790864786,-0.09422271967044746,-0.3521218528591604,0.2707606952566645,-1.0940950620565468,0.12673302889867238,0.17545748915863857,-0.25048557421381296,1.0533968901051642,-1.0159087930133828,-0.10410926603514079,-0.07434926896117504,-0.35816082723343984,0.2650960616047545,-1.1076677017220502,0.40923727981489577,1.3829985307748667,0.632196729473155,1.3240198508427252,0.4677104992155031,-0.08019441727338612
2017-06-18,0.48260189242998586,0.09966077152038307,1.0219861781302455,-1.201828733257199,0.23638332598007886,0.2801593112740959,-0.0920614145363612,0.7225714474346543,-1.2854826466426919,0.15439312872802013,0.9668405399860094,0.33763337123054277,1.8953662576372916,-0.9756529830412477,0.18761321220392596,0.44698439979264865,0.021289057644765918,0.7951000543544433,-1.2185791886635204,0.0944799686468314,3.170989949954244,2.1018994730981944,3.4846866943808763,1.5567968044485387,1.6425866944672347
2017-06-25,0.9970737157673283,1.3159082353185274,1.0082418220260723,1.0937190881105492,1.7325002401280125,0.9767476545092318,1.1460651608777679,0.6904300455506136,0.9991118421695047,1.5161065198054238,1.6358907151857098,1.6054659781216456,1.751429457899134,0.659608690488208,1.3729100510452334,1.1665603641535012,1.3006509469393412,0.7466129247094709,1.1728461317170282,1.5947480401404381,0.3433288873549348,0.530119374934612,0.5063623708772493,0.47454917382842354,-1.4128094314282087
2017-07-02,1.697967550581662,1.2400586750309266,2.222184949600389,-1.0700194373141791,0.1861393576811757,1.5832735985755912,1.28020366384064,1.9311085198162867,-0.9295131573311061,0.2724082397349874,2.283519320606331,1.6945804842290302,2.773300790391453,-0.524519632960162,0.17574472809812722,1.7232880635356735,1.4798493883810229,1.9952786454607438,-0.6703961554483082,0.45861919377830107,-0.8811170166368677,-0.7455754125892051,-0.45613167905767715,-0.724460188182259,-0.2838908906209658
2017-07-09,1.6068700560542988,1.3250849081152276,1.637460244053265,-0.08410734076914646,-0.6543317752450771,1.5938778371873288,1.528320259650621,1.5020300440420804,0.2945077538340634,-0.961498126139286,1.8318448490684915,1.5405905757875333,1.8598365722596375,0.1228193185982759,-1.0156832794961086,1.5004523081856302,1.3776908441709121,1.515071923967927,-0.0576773132427733,-0.8304673267825848,-0.9846752279925269,-0.790067456352909,-0.5352370114963059,-0.7549335455210967,-0.2678606925649289
2017-07-16,1.1643200568156422,0.7821906071385233,1.5295758409220976,-1.0781522787188376,0.38160716979131193,1.0607746998759728,0.7743072727256681,1.1567390068100818,-0.6356454809475794,0.4647796447598035,1.3506072647149259,1.1056063965817056,1.5224570514516849,-0.21965767184603455,0.28068721954673104,1.0697270199290276,0.9291955018691485,1.1454812673213073,-0.3423002359018622,0.3415090323099219,-0.40425299581061297,-0.4274179935418554,-0.655446452212772,-0.32842569785966236,-0.43683781997615717
2017-07-23,1.0249544843542124,0.8596305545021551,1.3124435769954585,-0.687842986865866,-0.08038028234236125,0.8101229489937877,0.6748288765695287,0.9356368936607362,-0.46269585060116253,-0.36850140521512076,1.2153940422169547,0.7462314951215991,1.6515769438328516,-1.1147898982080138,-0.09731120497499138,0.8118605069100827,0.507207954032248,1.0355878471747195,-1.0888268239913685,-0.12093559748974189,-0.767658623040049,-0.5649386932032844,-0.4622976128784905,-0.5229946248306541,-0.8208416281860162
2017-07-30,0.5921931986349317,0.3426865644260853,0.9480396165141716,-1.0430258362165474,-0.21153798982799518,0.47663375256666085,0.3503337737697321,0.6134972327868058,-0.490168958459443,-0.564907916621137,0.9279734002751419,0.614133413579657,1.1856152736948071,-0.7885382220277654,-0.45310928802509504,0.5556014987698733,0.3548115136820006,0.728415290888239,-0.7680771928700897,-0.29175918091919584,-0.3042749522915864,-0.15479093961609208,-0.7679579125382165,0.1071171231882645,-1.3596373404273827
2017-08-06,0.13982646333434778,-0.0704952388425648,0.27486116142364314,-0.602787570444558,0.20150015351463538,0.02970906094818329,-0.22763213388875794,0.3665234915561636,-1.0873115557130244,0.11587990363614671,0.15836289833899952,0.048148947206830016,0.00912516130766295,0.05768981681685808,-0.9003457599539976,-0.04759785076444386,-0.06008725466943927,-0.3634624043882595,0.60459685975762,-0.8754161754622144,-0.7394795352939293,-0.6536839578571692,-0.3276603420106104,-0.7154430508106823,-0.3986793185940188
2017-08-13,-0.9694310740344182,-1.1222128691338413,-1.0274586793582727,-0.23682276051515083,-0.786141250012858,-1.141900562473522,-1.2007330649925447,-1.082708159730763,-0.19190967139864334,-0.7656185137512102,-0.9153712673884469,-1.0177008936376344,-1.1166671183651498,0.17130304573832766,-1.0695819864345997,-1.0681379591800408,-0.9222178147794389,-1.3245987303052682,0.935017926885912,-1.3204976532442476,0.09632685915617013,0.9269330000413373,-0.7288489082359478,1.4288941027337363,1.3142091460988594
2017-08-20,-1.9103747560378546,-2.074575974678016,-1.7131324051657308,-0.797274514984355,-0.2130738839552864,-1.9866996083620574,-2.1518814053753887,-1.7674759061940946,-0.8094295672041384,0.07096525200177746,-1.899019081152591,-2.0599870300102547,-1.5665734609995554,-0.7739269552817143,0.44387016726583384,-1.8498039188021695,-1.9532034295965326,-1.6594824922932212,-0.36779153589468744,0.5697327586578367,-1.171190274717381,-1.0020764485956728,-0.834636165801977,-0.9422991875371749,-0.34693635289364694
2017-08-27,-2.195406051521751,-2.1455463099832484,-2.254990517730531,0.36598692761497886,-0.886193170274027,-2.0404679783198607,-1.9781749605972254,-2.0037581927164774,0.15195930290469947,-0.07039934381801373,-2.2563377330184005,-2.0886254236224535,-2.157081807179371,0.2652021985757993,-0.6649588988182961,-2.00199910506026,-1.8452868117717343,-2.1256916343622847,1.2056110088787884,0.5035620951847065,0.7200037279408296,1.638148893139945,0.6087692827607938,1.8198063703416545,-0.3299963681208944
2017-09-03,-1.5626731963725895,-1.7508921956375545,-1.3033231463834138,-1.2204791648518043,0.4324934301359061,-1.6853421468829943,-1.7993800208449011,-1.419310880330015,-1.0901365108621708,0.3011765555831846,-1.489292571412482,-1.7435976044824468,-1.1387676080211315,-1.1851214649524473,-0.08709745066193637,-1.4994835676071694,-1.7718280318900923,-1.1181936745509695,-1.3555737556634941,0.25355440199025214,-0.630534338987177,-0.8379987747253247,0.10421322905938599,-1.0665624865475234,0.05057420455283902
2017-09-10,-1.0041186595100147,-1.0302968410201376,-0.9312053119003968,-0.2739521513576572,0.14486407602858908,-0.9120484144223385,-0.8096249205414744,-0.9275205783060869,0.23166330434616922,0.6087930406312039,-1.0321836740674348,-0.8861368103222963,-0.9868721219931177,0.24102814314745089,-0.14338405046891559,-0.8362423256340927,-0.800874390537754,-0.8681516705731086,0.26545124371040646,0.5464377269355475,0.9785018259068077,1.8450492651750334,-0.6223126450665732,2.3226620923726813,1.950876476557
2017-09-17,-0.20795336891967472,0.48293322070564554,-0.518144036756886,2.2408284555813314,1.103881602313871,0.03766932316659356,0.4871607551925791,-0.3298985983182965,1.6841055884369696,0.6151490588942068,-0.07036180745262828,0.5190610754690868,-0.34101069324678307,1.8597122198426521,0.7744578251851488,0.22081599628714152,0.5102182917236248,-0.08965225275799651,1.2140566216434803,0.5797541738347837,-0.4449777382652488,-0.5418896278696304,0.12840342549047132,-0.6604056494908904,-0.39619436867374497
2017-09-24,1.4459956041754713,2.1065917356618877,0.2867681936331054,3.186884975141609,3.060010136778406,1.9296216182935317,2.2346765758280593,0.7606805098473958,2.9258407013680485,2.78014035957916,1.2919683580644339,1.542373975080786,0.5055082989295877,2.0468315680281988,2.2999594651836057,1.8462559623429777,2.376994402173619,0.9118999071844454,2.75440371119908,1.867650330670386,1.073200160894869,0.2314441802921882,1.722619914270074,-0.24385458007615682,0.35246701389262014
2017-10-01,2.0872533164743947,2.058205952824,1.9229832001154659,0.656394946347491,1.1553680713966932,2.196076947922797,2.006289079730526,2.300498243892124,-0.16657988941511176,0.33066031432288623,2.1549026687365767,2.1205381745328515,2.0707632551654807,0.27090837681013424,0.804465318172253,2.217617217384378,2.044382675331246,2.1873220805517164,-0.048618678346217,0.5664586814408861,0.18568905881629028,-0.17134504145514814,0.6146693648859705,-0.37885002722487854,-0.9737722170671714
2017-10-08,2.139035276763188,2.082970695139179,2.216075677753758,0.15186909089222916,0.7875214352259153,2.2139109401208854,2.3973249230435973,2.2128030593205756,1.264601835851491,1.6271467440429486,2.090567092546902,1.9334321486671464,2.255071266847811,-0.9496131626606293,-0.27967598959849,2.2312539296841183,2.3390028607474007,2.1856255162919043,0.8138081139962972,1.4937085117311064,0.11491311678927497,-0.037877279189784334,0.1681451261000408,-0.09288033919245371,-0.03354695773874767
2017-10-15,2.4146704443450804,2.426363067485,2.2692402908865184,1.1845857874547276,0.6392073885925879,2.504726236580924,2.3770564976757713,2.6007135562765225,0.18626588551319959,0.5548114023116018,2.2926670421031337,2.558579228370115,2.162671422890425,1.6873744248508065,1.9760784154498994,2.451971230314578,2.3316778388607853,2.4572592507050603,0.05912036088672436,0.8676253738017928,0.9062417952984718,1.050262453839271,0.8226816236651799,0.9694193387522643,0.18560831853410328
2017-10-22,2.0584266643444797,2.077625369242218,2.105288157388949,0.6922916703232267,-1.739076619124172,1.9771129133815135,2.102654433059281,2.0146338001403157,1.1260825902083151,-1.7452116746960964,2.0570155848082248,1.9752392112052453,2.120902616660655,-0.18675146961716899,-0.7783597080788069,1.8778916131278325,1.766218409618416,1.854807800369607,-0.015293969649711943,-0.30442692227610757,0.030853610151092743,-0.3581032270464915,0.8502226872753029,-0.6609577223553282,-0.7637918338493187
2017-10-29,1.597580430797622,1.5337894285155225,1.6314811385295924,0.27287948294572195,-1.0035362044981475,1.607275646401232,1.6875383200083067,1.6492026510091462,0.8552641320534812,-1.054702260005413,1.5920992766716837,1.485496562706179,1.714488717551535,-0.7928905793916514,-0.3604089682637584,1.4739986038994695,1.3527406158719308,1.5611495763172405,-0.6479562525421927,-0.3202514946413079,-0.18730518195675977,-0.38739881403612836,-0.5050295515517038,-0.29299916902622986,0.19282009361964808
2017-11-05,1.0897194942578359,1.0742160098576905,0.9427648586099437,0.7805453818261766,-1.1130365404821378,1.0610209692938417,1.0416869679196217,1.1291705978317164,0.11511612521362456,-1.1148060199691887,1.1319573645731267,1.2357566639055273,1.0227332529006241,0.9197463157239366,-1.108586756683586,1.0783413044699395,1.1815108589034182,1.076830108662797,0.461025554318276,-1.5275148193100205,0.7754286598826728,0.39308003052431023,0.1931658546257502,0.36490668126966486,-0.05916045522541896
2017-11-12,0.6950821943233518,0.6598362757046627,0.49543543188117123,0.7372735531016333,-1.5450931298387245,0.6390635251986714,0.5446973207402305,0.7298923530663863,-0.4521840144321176,-0.7542063603463007,0.491655218728763,0.5404944376413271,0.36971449168771997,0.7189246675798926,-1.4223324819602623,0.5919323668960818,0.664878794680511,0.5190971074103019,0.6100639552502104,-1.0864261791931111,1.4204214913995832,0.7714604525105461,1.6616964193362174,0.3836827923114185,-1.3451746202667967
2017-11-19,0.4458643698586729,0.31502875479055276,0.4909915831159719,-0.3973104459840521,-0.7188341837827468,0.3650364512045166,0.31333885350579876,0.25452557556743705,0.3482480128229161,-1.2409836260401677,0.38076602971123236,0.47263442227559244,0.21160658865344406,1.059596363900769,-1.5092842326902605,0.3418850501393143,0.43476529002938485,0.2423577045130251,0.780746165154016,-1.4990098380936117,-0.5833831121870314,-0.7185265775877473,-0.3005986470488881,-0.6748146578570892,-0.33378932284962654
2017-11-26,0.24622747961185,0.42204102630289253,0.24458457746103854,0.6924665954488421,1.39782703230395,0.3875654704735874,0.4363171193757829,0.37451748077973274,0.4124143400139229,0.7536116119908736,0.359580390955271,0.3772013616864161,0.35347043586615234,0.1369989992525837,1.1516756363226792,0.40185726141796724,0.4733267344474924,0.3635455015667109,0.47490214870752157,0.8802644730726994,-0.6625899044366008,-0.34474932903725686,-1.2611752960139127,-0.014686266953781637,0.5263429075043298
2017-12-03,0.26028266889197776,0.38996983516550715,0.35484716119765,0.26900960523309764,-1.1771957558960702,0.30900570171031533,0.2577802141159652,0.3748828392391299,-0.33780107275788773,-0.8307401455786012,0.2367544140683918,0.17831764045555365,0.3030994404142801,-0.4618772970738323,0.3227897461647867,0.13549872557123488,0.010438534550196358,0.28261426438856896,-1.0301187946183443,-0.00065793385648284,-0.5060326790643938,-0.6399861697994065,-0.958518362902299,-0.4042963691396462,-1.0068889166034931
2017-12-10,0.1117602401314231,-0.041167769163324625,0.2218897792893987,-0.8258888395717051,-0.22343970821918127,0.2260891391217169,0.38441239085857365,0.2560459553034647,0.6447305094008778,1.0322396607561917,0.09190354977476207,-0.07811118564466794,0.17604411117374746,-1.0204942537501238,-0.033550676924177944,0.2113160679719277,0.4774068568239572,0.20083201768481335,1.1125992828905327,1.4888900832596745,2.711510409511401,2.932658531029697,-0.21849545674497012,3.0135901491131953,1.7745312926802288
2017-12-17,0.3385563743677153,0.4524541109489726,0.20980206328950893,0.9478090843521189,-1.4711122193475152,0.26647269986517813,0.5055901779955888,0.03399749274974848,1.8347026615411453,-2.122248609912178,0.15521488073341272,0.3274736391061715,0.1295502915133084,0.831832249909482,-1.3728851902863284,-0.010736078386435628,0.25761304700442844,-0.022604299206736962,1.1096866196653778,-1.9924362463266805,-0.1151276273103486,0.041502580061931554,-1.0596018362346171,0.2494197013464163,0.13382405659810528
2017-12-24,-0.2242967899313161,-0.3034550528173775,-0.008389335228990888,-1.0435505588904141,0.12162577021843524,-0.3470258894588382,-0.40185714627972857,-0.2240188412119371,-0.790409896635895,-0.25784782024079833,-0.256749075451855,-0.3961482220271304,-0.20778023713231097,-0.7843906677934884,-0.4029701613764156,-0.38920664240213143,-0.5648848444761768,-0.25321832533102073,-1.2054385133260999,-0.5679858589736582,-0.87210954145245,-0.722683887071294,-1.1022345935129136,-0.5062614369406689,-0.09557950194055759
2017-12-31,-0.5166440147787547,-0.6201217677528379,-0.4590896133303325,-0.7286750664000645,0.009815668597087913,-0.48285426989472946,-0.37003596493097024,-0.5041340184147365,0.3534195078188466,-0.8359088895984175,-0.5506834392193094,-0.679294347917004,-0.39765531914490676,-1.1353259084872387,0.1199944910691644,-0.6098162206992442,-0.6587875949535356,-0.4284416007399868,-0.8959373769369576,0.3844259736161215,-0.299844220797568,-0.42469108445635534,-0.6689646629968934,-0.2973624033657009,-0.03190696520766714
