Date,NVECStock_Open_average,NVECStock_Open_max,NVECStock_Open_min,NVECStock_Open_volatility,NVECStock_Open_change,NVECStock_High_average,NVECStock_High_max,NVECStock_High_min,NVECStock_High_volatility,NVECStock_High_change,NVECStock_Low_average,NVECStock_Low_max,NVECStock_Low_min,NVECStock_Low_volatility,NVECStock_Low_change,NVECStock_Close_average,NVECStock_Close_max,NVECStock_Close_min,NVECStock_Close_volatility,NVECStock_Close_change,NVECStock_Volume_average,NVECStock_Volume_max,NVECStock_Volume_min,NVECStock_Volume_volatility,NVECStock_Volume_change
2016-06-05,0.2287835443737606,0.25618985300122726,0.2479541241761355,-0.09345655345811239,-0.14254396427258767,0.2677857479066587,-0.07774198758893303,0.20766391982408472,-0.420866713151923,-1.1126486269159004,-0.051582732099754336,-0.23241542464307657,0.04355881501402629,-0.3120991978473571,-0.07184289757540498,0.041378318585500104,0.039048506699701356,-0.12467187489422454,0.23187955941588434,-1.8255416293488131,2.346094837232311,2.833808423119744,-0.1147575651565493,2.8179764014024222,2.8290920949050484
2016-06-12,-0.665815292802462,-0.3393534555425815,-0.7803034517614651,0.8248479475512943,1.2653653597169936,-0.4770001600361807,-0.05894205863679412,-0.9390770367378607,1.3248578000662765,1.7403376896699525,-1.0106809406188484,-1.3063725928562153,-1.3973976627076563,0.8316646427826861,0.3948319587607332,-0.40800088745129964,-0.10803041990000423,-0.9026044213859188,1.1408420421558123,1.5393787669299894,1.2170033160822784,1.763628081987232,0.1547086499768691,1.7312342687271958,0.6848710318258479
2016-06-19,0.9630800181617956,1.1085283046882317,0.3287041291025124,0.5229386382007768,-1.1107956443155613,0.9689202198199744,0.5428357383092133,1.0453741860436339,-1.1241544686153893,-0.23268743907807485,0.7530193339035256,1.3690883734866368,-0.4067007852553609,1.6244720902572796,-1.3335948998375824,1.0924110710654193,0.9583257560262148,1.0386436429617765,-0.7169408292620363,-0.04880153308752415,0.08598134670784686,-0.022569973607823028,0.8885162714118481,-0.14775659156149534,0.6521436871702264
2016-06-26,1.1588047034329356,1.344309138350034,0.8836466841525914,-0.040787177115037765,1.0819734180064222,1.1521514879024684,0.8442938909243682,1.1263341418096646,-1.0337102683099069,0.2368716089971018,0.8225650843857477,1.485268112142162,0.5855906580185046,0.5305319287834017,1.152842412387115,1.070803362107758,1.1935145351354548,0.5742342873097078,0.16547132643486034,0.5000892384236346,1.1891417794695622,0.8385207942498404,0.11920508058924377,0.8326765981546451,-1.8907259589438332
2016-07-03,0.9780376366303605,0.8115238543375428,1.0697820996074148,-1.0474069151382803,-0.29729522288776544,1.0524859052776958,0.8892619972362763,0.7739593085502314,-0.47266348909251016,-1.0056091591943788,0.9672477771137317,1.169026604893406,1.1328468181465057,-0.488647054526503,-0.41073646677381026,0.7694651333430634,0.8010864717512867,0.7328676224275081,-0.4810880990458838,-0.9374039839441252,1.950605541131085,0.7678580524804773,1.1273538956441544,0.65522573392679,0.08183484399685122
2016-07-10,1.0499130957451976,1.194255733710615,0.9201855080948347,-0.398809035766357,0.9397417129510639,1.0057159566891296,1.3572250596360615,0.5331062861669618,0.3521350015721324,1.1328961583534118,0.8493414521400899,1.1255017762860364,0.7316699955869506,0.05638456453106852,0.902146914484795,1.0361438235093579,1.0863234253054348,0.7906897149226005,-0.3272508614079523,0.40923623882940324,0.13821968764176096,-0.5918683181163645,1.2970956974617682,-0.7381891664655055,-0.2223567671139742
2016-07-17,-0.7663449600481883,-0.12408419573359078,-1.4564502093944915,2.1089812485232855,0.07696987581016658,0.1821800275770591,1.6002849919690791,-0.6188508020320773,1.9493587889578545,-0.7940355817212552,-1.093916107127722,-0.4398796767528577,-1.6599527511181562,1.8086457406639158,1.0902115084292803,-0.9338096459077126,0.10085591690989332,-1.5012234449360615,2.0792744498514564,1.5687731667199278,2.825049544705233,2.6249650550714514,0.43594358504351355,2.60558992864192,-1.280522170452271
2016-07-24,0.8990997363797769,1.305877999694127,0.8673790225242248,-0.2099908640098046,-0.021995234694987948,0.7387935194493047,0.8846280256368562,0.42682715981130626,0.17022853265813542,-1.2778685365359623,0.9668284774160023,1.319144679844129,0.750735538304192,0.16376827659856127,-0.28274415753329296,0.8647920587038286,1.212792466218481,0.6836654729907143,-0.11231363539158637,-0.7993685664736139,1.4347470016705748,1.6412713565221617,3.0689361632974177,1.2725891861004577,-0.3849411033895652
2016-07-31,0.3539609570098821,0.04245686026512097,0.6105118951415418,-0.8755584907492114,0.6371001765676448,0.4125252390912017,0.49779248369998197,0.4434543772820436,-0.14893441445110253,1.0942371610855506,0.6334150528272203,0.04511925238371299,0.7684964946263753,-1.0051650671122023,0.877167013496405,0.4380275301118436,0.14330884686843312,0.7177263901320557,-0.8526362166886835,0.5575597820865111,-0.3216724830731655,-0.45601437685633794,-0.5030967609954916,-0.40571133453369523,0.04973980704231247
2016-08-07,0.4459530529267332,0.1858307615841684,0.49721769037099345,-0.5899659282934521,-0.27510573716654557,0.6014735692135047,0.04341302921447425,0.8721363690437051,-1.0131212516905583,-0.28001710627715576,0.9026636454670188,0.4263364127830524,1.025259863955481,-1.0343278234766995,0.024418076009424774,0.9529130982644745,0.6449313757476007,0.9827870627651647,-0.9124516723673869,-0.42404616933562084,-0.9350576045737065,-0.8582467295706886,-0.6951237004386692,-0.8098885541481738,-0.40091380882916205
2016-08-14,-0.006778841314137651,-0.049152714817284456,0.04079505892919845,-0.09376986038976252,-0.16001752448806789,-0.18600318398746346,0.1389809848539039,0.09272767576854761,0.015317089041461474,0.6106346892848209,0.24937630562989252,-0.012507839578186578,0.594393796869819,-0.7661860701113712,0.7146000397116171,0.06280892024735123,0.2803764980540799,0.23471673691666278,-0.1060273029093762,0.9056855227843703,-0.6530453693165074,-0.5371007184598517,-0.3465573116680033,-0.5244788269770605,-0.276420252689017
2016-08-21,0.7529967053419829,0.3588002111883494,0.9782770442025011,-1.0180575457666623,-0.5125126831527824,0.209518368523239,-0.2981411705951041,0.7007319045895648,-0.8285031806629514,-0.48286396110952506,0.8324285948287505,0.30672873197364503,1.1125608166982057,-1.1438748148214462,-0.07062897568181718,0.6260020422635737,0.15852355216709443,0.8942470153304166,-0.9620598521119489,-0.6340223018507877,-0.6754925429975894,-0.8655284145884713,-0.13605714667958385,-0.9108407368620587,-0.06006772667682215
2016-08-28,0.6784727352471289,0.45578447482410467,0.9766775335574086,-1.0368944546109338,0.4228738291410897,0.7393065384680768,1.5045678311998825,0.6256816633470202,0.34470233970861375,1.4707294781501903,1.0230542799310351,0.8570110887298834,1.076110643806469,-0.7742036014111833,0.6592422115828307,0.9310375218174699,2.0756376229260045,0.848207942091041,0.1794248278421707,1.1597990643146916,0.2089112734047835,-0.4901396397759959,1.6093115034290812,-0.8049328874883206,0.20574148636050218
2016-09-04,1.900804531771904,2.1857107942907557,1.5810182153001409,-0.7012661629087801,-0.4094992262452079,2.197294697513584,2.0702815953040923,1.6577261595171517,-0.3327852771753976,-0.9456326233909559,1.5003697134843017,1.256505217548755,1.349636636989971,-0.961065726554916,-0.5440313236239765,1.7557923313049377,1.9099602646628218,1.3994285965486346,-0.661584566163131,-1.2336144956865158,-0.5368268886462363,-0.6385986706188308,-0.21080309524457136,-0.6399968688721832,0.4024218833036491
2016-09-11,0.535865800047303,0.853286987534087,0.025338502255317336,0.5223477938688981,-0.28832311422176377,0.8969250909662866,0.14639635779159552,1.0120637909059362,-0.7690893054600801,0.07753009882284106,1.0045772586761905,0.9714032646286799,0.5346707886922895,-0.13956546995562527,0.10254803782757245,0.8799777374166199,0.9104347536195636,0.8288218528095014,-0.5048359877918368,-0.07425910688620815,-0.567758975738037,-0.36838796020088344,0.10568819853200774,-0.4120440602084694,1.3058161399844537
2016-09-18,1.1102404606063798,0.8632455202935788,1.066094272662447,-0.9025396857010924,-0.3247291452936472,1.0960621528462646,0.457787425768517,1.146676491574198,-0.7640476504419621,-0.5623832804216593,1.0011494586289325,1.1491256776141736,0.7156218065082185,-0.20851459001566106,-1.712605826727802,0.8781502785901656,0.6707889049822815,0.7395105869196392,-0.5528116558248793,-0.8981535551506846,-0.5623104902883751,0.02232984590828303,-0.42598883818303884,0.10181790550947056,-0.024426108813037375
2016-09-25,0.3654294502630857,0.17181575889552902,0.15768416674204075,-0.10523906401090498,0.4966172844381055,0.25507331767484454,-0.38776586010939923,0.5678086235915366,-0.7502844826285758,0.22719801628158523,0.47365847167386493,0.5145425780859861,0.39168023629199766,-0.1953867652491735,1.1744120075097075,0.2788849055303868,0.2651856518129269,-0.0076513311270107725,0.16790639997571513,1.1165435394257952,-0.9170764788010605,-0.7266522059294711,-0.7232210639909725,-0.6486779437086495,0.7630428640175958
2016-10-02,0.7741643751397022,0.5756995309224875,0.9291587860891058,-0.9274022279302887,0.2170346963030962,0.5357186690680773,-0.35926108351492025,0.9193942490642126,-1.0402681783944845,-0.12872974506106685,0.7961109295131882,0.6977018434865603,0.8372123865851798,-0.7077237246780955,-0.05936151250837622,0.5785681516914567,0.02942583481506875,0.6154575516818349,-0.7677232624442134,-0.5824263712275619,-0.7610947668001692,-0.6397747100679719,-0.551716669769847,-0.5891313123110117,-0.34614974817940936
2016-10-09,0.2711318329859097,0.08147614565347845,0.3261907321925077,-0.4029264630253064,-1.6002128191560172,-0.06856439672148672,-0.4420177793531935,0.01345321888443992,-0.2663612374733552,-0.9050134995545539,0.2861171501538211,0.6270160994932515,-0.23169898000127892,0.7577459570643266,-2.1863166918789,-0.20591669672977725,-0.011519176497403022,-0.6687988298534275,0.8359682048202504,-1.9686178751314602,-0.7864085632269971,-0.7693478400532748,-0.7124946630261032,-0.7032997587180498,0.41130003761009126
2016-10-16,-1.8920821222729491,-0.11662664684351662,-1.9049245764373293,2.453549526114799,-0.06972081945783244,-1.8681453314122323,0.028199303160126338,-2.056979931629031,2.2409185029024083,0.8063324184513335,-2.3143046808425827,-2.358822838639703,-2.171508911170502,-0.035289233662023405,1.1052158757674704,-2.364563577392477,-2.215889949157982,-2.202141022958057,0.7912618345758192,0.9276269119012716,-0.44769900733712886,-0.41626228916850905,-0.2094125788939785,-0.4515047934404275,0.4234235250932305
2016-10-23,-1.250321744384387,-1.6974708640738698,-0.9079659565470334,-0.29181056289599566,-0.3341552090869784,-1.4667403383133597,-1.7850049520925884,-1.2612745376806258,-0.08196649924478197,-0.669595722217134,-1.150676060194708,-1.2130130475880965,-0.9226201193985045,-0.4961079261999469,-0.7484393077888637,-1.2904425008400993,-1.3534411078301865,-1.0997342629924527,0.021601223960024615,-0.6230473384808678,1.686210865213737,2.737386039468503,0.8679669931589119,2.752178237640946,0.2577237130590385
2016-10-30,-1.5861754006459905,-1.5811968942288128,-1.85427577325687,1.3921714427908753,2.290010207415512,-1.5771566492707803,-1.6093183679259857,-1.4438539300048716,0.2347650101470315,1.1598560913758176,-1.7435720895457867,-1.395802096901755,-1.829629404027702,1.2396760195582708,0.4889558626867481,-1.486020239064908,-1.2297451823131216,-1.7785021943245423,1.650894475855997,0.912816063373739,-0.04327117246116589,-0.5490712028466653,0.2446363620942379,-0.6572019766094429,0.6773638400085854
2016-11-06,0.9144647524734686,1.9439427129586309,0.3404799103193347,1.461219216219637,2.603798594663679,1.3220005812851594,2.2709129971021516,0.4580479244446761,2.056900245347858,2.3851896063117097,1.1213558507619752,1.8779525871602691,0.8082454729850056,1.9973121568639394,1.8643693668793173,1.3927815484578867,2.2620446797774787,0.8705178083335424,1.9918422792466315,1.7897014557748945,1.719201851021211,1.3425826760379402,-0.061286508403750384,1.4357966858171194,2.7171074709727008
2016-11-13,2.684511295705496,2.976470313247947,2.295361379621839,1.8215203150742463,2.588404717995036,2.8349389992438954,2.857220399775688,2.654413290048403,1.4540504346083711,1.7061592663225593,2.7468449550572207,2.815316736072856,2.512658958204735,2.1276330854713255,1.864671447305394,2.767725926922187,2.7902287143597664,2.4719690778313037,1.5727512162319663,1.5192507305900995,2.582155655062035,2.818465969565246,1.658534750503018,2.8049432479124268,1.1502600359750181
2016-11-20,2.6366849351144244,2.4166843881948408,2.658968246421005,-0.5678444279876418,0.3924275216003167,2.6073541963012756,2.409066457599221,2.67164176910162,-0.27211787428000717,0.3501412485098678,2.637740498066663,2.376257972068002,2.72793076087009,-1.0690774089115793,0.13700714593504235,2.567323581158735,2.358168724182658,2.5701611759466307,-0.4768181334817355,0.36624469796629633,-0.2363417145947265,-0.49452691395487763,-1.0077583931529728,-0.3922372809942772,-1.755178442366652
2016-11-27,2.163514451202804,2.040718795226411,2.1820286631443047,-0.8098516546844237,-0.283823553511269,2.109701754039625,1.9446714298089995,2.190453023622485,-0.882811398895382,-0.3597702149353881,2.0293592114020287,1.9509975485621358,1.8362081316334773,0.9066069226399225,-1.495198027464937,1.9803436815861732,1.8938262822702123,1.759988680695502,1.0060043819945634,-1.5541047458929977,-0.17521046980389876,-0.4140892634760752,0.19373974775477806,-0.4689425294953076,-0.44554563765692534
2016-12-04,1.735903066143104,1.9637364148847047,1.5300579249116364,1.7922757305397472,2.1206011013099646,1.8615357790298093,1.9986678911374212,1.737652719044853,1.4066470517736083,1.5892148654950755,1.7429580297699447,1.9569020455552188,1.543721404247071,2.4344815903252477,1.953924588434877,1.8599019199983855,1.9703440232703036,1.7730060151668892,1.7535967751324386,1.5202458476987952,0.40777361878991353,-0.10779097927582944,1.3475225974874054,-0.2669284206968815,0.5441758091527691
2016-12-11,1.893053002659193,1.7656135812377218,1.9591731670089658,-0.7376130226706482,-0.21649457978725437,1.846701115301624,1.73318160685908,1.900290308731572,-0.6538558625135809,-0.23367880032368013,1.84147819804757,1.736971909525991,1.9389793391493766,-0.1785783871684014,0.48557825378909375,1.8084771503669745,1.667303807370435,1.9658885696541968,-1.2027815017558001,-0.11914814746216913,0.9732407308399136,0.028917310142468428,2.3360621838055957,-0.3300464218853721,0.9814454379599963
2016-12-18,1.5748681381884952,1.5054162145117602,1.5330400590837885,-0.20180313976585354,-0.9852623097949442,1.5482244436658885,1.4601665207145944,1.5806101671872779,-0.7361425170577329,-0.7616142601829737,1.5633221662644512,1.4989153592984732,1.632899640080693,-0.19300386762447122,-0.7910910514277082,1.5233616830029288,1.4451255487560388,1.504792715375893,-0.22660417554370302,-0.531327335596674,0.1474276308032692,0.17741157703241736,0.20039672279877527,0.16132645015348213,-1.2330643609201635
2016-12-25,1.3741030352081618,1.3175938054846483,1.4016852738465533,-0.6145420455740316,0.09864767436020279,1.346662216918491,1.3120618397656034,1.377098305605435,-0.6304998045556913,-0.11629265661194486,1.3994783021358208,1.2908004353237927,1.4981787894779899,-0.9088536975633934,0.07762769858366561,1.356778125166499,1.2719369080430076,1.4710004106953025,-1.3160400779566588,-0.08247614707115462,-0.3866487807671487,-0.565627626257761,0.6686230085207318,-0.7038920655288842,-0.2010914019492937
2017-01-01,1.2084285088639404,1.1541615246987218,1.242798511775428,-0.843126210513219,-0.6999388265942834,1.2011482141568561,1.1349179601053627,1.2303257405218238,-1.0103115674450316,-0.6599586211996582,1.2068519170885013,1.1349077763048947,1.2648725386637092,-0.7579475239472101,0.1523507231760321,1.1751198868415917,1.1274549038335657,1.1820318748259224,-0.6857317790950531,0.28310631557637556,0.1878309527055985,-0.4481725398714051,1.3899111863152913,-0.6878852024748519,-0.9767058209070414
2017-01-08,1.0632866458886294,0.9978779057675453,1.108781928760806,-1.0674462891683931,-0.6048109413303538,1.063788393794846,1.049191637731238,1.0567366269476046,-0.5652714945415972,-0.3723560168869024,1.0775685289098267,1.0220188633616776,1.1207197563169529,-0.6052692984250208,-0.3178893294059309,1.0581399206859383,0.9917989448293676,1.1354913612123028,-1.237748632822894,-0.4746657709627145,-0.5386018006729368,-0.6134258886997952,-0.19240521214725917,-0.6073443809592692,-0.7779666152083998
2017-01-15,1.0041058749244967,1.0660368903281556,1.0146664872744426,-0.13020326423675974,0.28781581549417895,1.039388380540853,1.129261207268897,0.9913240317726293,0.46529334309717063,0.5922147524891979,0.9982776242487856,1.0701258227984798,0.9963257733292697,0.28467886224010136,0.27575717916814957,1.0284132436919868,1.1061251098200853,1.01008742680144,0.14416180716718602,0.544016424779096,2.687828319355013,1.7338040719042214,1.2471970578791696,1.6513097966160826,2.551255285782097
2017-01-22,1.5522468026269725,1.9056831003455967,1.2655692668609482,2.387447878667361,1.9361883659852168,1.700182070826832,2.050721210121768,1.2407430525934646,2.8576964200029367,2.2725627749754125,1.5284659182025473,1.7241908990924488,1.3224692351824878,1.874727171385374,1.608036025285387,1.676049552109868,1.9762228704570275,1.2885912163326798,2.6009253463860476,1.886010655919675,2.7836531775644757,2.085007363661963,3.028129318052629,1.6059095579276021,-2.110195604653195
2017-01-29,1.7111324473869072,1.682441442407423,1.6284516224409349,0.3642634300118243,-1.7894438439919507,1.6862044974741348,1.6055959851967259,1.7334455592385771,-0.06927343625303771,-1.6319355843452688,1.5667411699659954,1.5926949616232315,1.593089611334747,-0.016164464146556493,-1.4846627737904883,1.548009638511651,1.5462168474792426,1.5837616203055838,0.06522697959292963,-1.5211686961748703,0.13722810600529625,-0.06067909182486602,0.7404596604941721,-0.2882271337434088,-0.4628940679685793
2017-02-05,1.168293896485733,1.126961551987739,1.0934434636072237,0.3805662396910106,-1.3342923858384061,1.1666017253927414,1.118092638881915,1.1795794462657947,0.2700117296272867,-1.592714351543791,1.16722656515459,1.217035290434245,1.2224149220677716,0.043032816318878606,-1.3075182101096825,1.1508509794996504,1.1202879441201858,1.2102482029819395,0.03422426076540595,-1.3031459648356227,-0.38132365074213764,-0.5986536126156744,-0.06676605789990164,-0.6823133963562693,-0.27205254351541164
2017-02-12,0.802366113543685,0.6284430699463974,0.9340460150230214,-0.4472948262775535,-0.2847554564627065,0.7897767129805144,0.647225556591539,0.9744236399033616,-0.3338705905690822,-0.796305599217096,0.8645404381571052,0.6414434615038789,1.0422578966682134,-1.0953403061053395,-0.3984243192008036,0.8366242889743031,0.6194571801035306,1.0704468669394136,-0.8561519482769022,-0.4092040611971007,-0.4272255350991334,-0.4016140638045206,-0.31361387413156716,-0.39937727622229835,-0.18153651415533034
2017-02-19,1.3646369072012239,1.4261803886117435,1.1019113556689548,1.3841665409505337,1.5740394503474513,1.4870355480645232,1.4046976839145495,1.3028379304419961,0.9614945732598856,1.127599016740527,1.3970349197080059,1.466480244759061,1.1651993297992327,1.0057585465847234,1.1376135188657588,1.5584836758179177,1.4447939709436062,1.3705687806674791,0.6076741450583997,0.9289121552960466,0.011930323218475621,-0.06642223208988789,0.10690525933287896,-0.11886268835752618,-0.34669398551104824
2017-02-26,1.4162726359819189,1.2564852527552062,1.6223443313273163,-0.33579626664994777,-0.7894071530420518,1.3776724840740462,1.1404272726020988,1.7319596424041968,-0.7039374566046862,-0.6137629609157282,1.434055376921318,1.447681942664014,1.4204451966497045,0.2927277257738626,-1.4168508890944294,1.3905771457024807,1.2689913608848096,1.6361577685427462,-0.3820100319491939,-0.8146275231649442,0.025471692244548327,-0.02673458732216562,1.0110262304367128,-0.3743716607674015,0.21556409731012846
2017-03-05,2.057394432329058,2.03996447218955,1.6216925213181974,2.217446519257998,1.8700184099566994,2.2389153099069303,2.2361190884883575,2.2492234796719823,1.3201629505651487,0.15483366974714985,2.0557794767384014,2.2034605457675784,1.4149662212918772,2.801621810420842,1.4264241000365792,2.1189377239760714,2.048965965736044,2.1413135917840296,0.9497248916835512,-0.8694820835798739,0.9520020845417907,1.368741057632441,1.2162929768759725,1.3035136631349389,-0.9076858008158243
2017-03-12,1.4111815310212275,1.2567763553911624,1.7777051529647254,-0.09681327043850717,-0.8087202962475173,1.3170379561377579,1.1857193519629352,1.3887734762230044,0.2271200104935678,-1.405764133090599,1.50791198793593,1.2803399522627088,1.9240434451253006,-0.2785950811447201,-1.0004837365626489,1.3453175008143679,1.3052171694751091,1.5091132882891527,0.1313004343415623,-1.1918737066123521,0.05138186419737955,-0.010802075782038584,0.7334074780583457,-0.26199269085334154,1.0122022057949276
2017-03-19,1.1094614453240055,1.1207368503927337,1.4460101197546045,0.10418935142451398,-0.18733869901258593,1.0501209298149323,1.039906430374754,1.0879834149777223,0.45369830743129513,-0.337154088432639,1.1600006828332141,0.8844388386869634,1.4720300860063968,-0.5283134502844699,-0.3372671739158459,1.0573107214442432,0.9934004686019962,1.2032191903096645,-0.053670222337710446,-0.629539787623581,0.8054737020168226,1.244341189188655,0.4999389879452052,1.3664683719102126,-0.9952414944273132
2017-03-26,0.9102248105078714,0.7599310976882909,1.246838612307051,-0.5029661936032432,0.11778153065450021,0.9292348553345556,0.7958605203763087,0.9707462296428354,-0.0037020885575968134,-0.2854707763897175,0.8608759261768738,0.8069152872793622,0.8190822867478099,0.3741631907618845,0.14083320476256034,0.9568787283205873,0.9643920617250277,1.0237955668599625,0.2395523642019012,0.9209818965026184,0.07900718488687382,0.10303126579217668,0.7545114775172743,-0.1037416326538988,0.14327372409922934
2017-04-02,0.9209986209832073,0.91073126475703,0.8192343171933409,0.587156701847173,-1.4453552215928567,0.8246568858789989,0.6801034320443803,0.7505720106067852,0.10879301512567624,-0.38112779837987615,0.7762707907971343,0.8746625810319497,0.8053573326246188,0.5063153286426925,-0.9283822748144891,0.8194535287021332,0.8849045995711898,0.6994604669155376,0.7824860613749473,-0.08547923393081623,0.37848600962392825,-0.175523899052656,1.7450386064048216,-0.8215611221890172,0.32978064345251484
2017-04-09,0.4877813636111745,0.39722135627471045,0.5525846806892902,-0.12999258715325018,-1.051767549048266,0.42460248203969625,0.3895593160261497,0.5911735205965115,-0.30944399651194243,-0.9118921863245448,0.5190305039821153,0.29733458966668136,0.8913760003144483,-0.7324937647088934,-0.6021235776566181,0.3994436048921869,0.26017025199420535,0.5430921475928304,-0.5779287818490821,-0.5606109236481677,-1.1609418888538725,-1.1783423174167724,-1.2451662064402478,-0.9443489277632214,0.12308758559460857
2017-04-16,0.5983506832719018,0.46008452611535416,0.8310372471688108,-0.4593839088914247,0.45577100500674295,0.3614147393076747,0.22046261332814385,0.615944127406262,-0.638599465290022,0.6282947540358553,0.7550571536029442,0.569420756689864,0.9342776592474061,-0.2398390976071629,0.5277767589399579,0.6652629050641307,0.38533739307281833,0.9304278803411478,-0.9592602214619381,0.5512163194772532,-0.7992561127427426,-0.915888185855877,-0.45466186135821807,-0.9644124888744683,0.44095799103381306
