Date,Orange JuiceCommodity_Open_average,Orange JuiceCommodity_Open_max,Orange JuiceCommodity_Open_min,Orange JuiceCommodity_Open_volatility,Orange JuiceCommodity_Open_change,Orange JuiceCommodity_High_average,Orange JuiceCommodity_High_max,Orange JuiceCommodity_High_min,Orange JuiceCommodity_High_volatility,Orange JuiceCommodity_High_change,Orange JuiceCommodity_Low_average,Orange JuiceCommodity_Low_max,Orange JuiceCommodity_Low_min,Orange JuiceCommodity_Low_volatility,Orange JuiceCommodity_Low_change,Orange JuiceCommodity_Close_average,Orange JuiceCommodity_Close_max,Orange JuiceCommodity_Close_min,Orange JuiceCommodity_Close_volatility,Orange JuiceCommodity_Close_change,Orange JuiceCommodity_Volume_average,Orange JuiceCommodity_Volume_max,Orange JuiceCommodity_Volume_min,Orange JuiceCommodity_Volume_volatility,Orange JuiceCommodity_Volume_change
2016-08-07,1.202701351687062,1.1050726985709864,1.22384620073034,-0.47380508730804327,-0.42277871175981246,1.221741790855633,1.2426532501718301,1.3445520735021,-0.2639383810191934,-1.0833119988852442,1.104440076959328,1.0459322746878852,1.1948941326380793,-0.562242962486669,0.10685783443089483,1.134511167261164,1.054173080233369,1.1384912683456447,-0.179021296142365,0.3812218381899461,0.7885531157146195,0.7648321366244617,0.7637548499291463,0.5671699880897118,-0.6195597686303119
2016-08-14,0.9200717860191087,0.8842026631117493,0.9603608643576159,-0.24499818150555322,-1.1864083283599247,0.8801025578673718,0.9054263742763657,0.9305441348012302,0.09896903194019299,-0.8331523614185407,0.9148115480010861,0.9073675204780686,0.9804403205275359,-0.21320992277136488,-0.7237122670788685,0.8946595261281304,0.8550574732924447,0.9539809277402456,-0.24783745550324793,-0.308135961795309,0.6828767647671304,0.21364399759564365,0.9068020695396514,-0.61631785966023,-0.5018360341829401
2016-08-21,1.10679804689407,1.0589192331190442,1.052361033262313,0.2170086376669811,0.7648874622148143,1.0741387851140574,0.9847581535266947,1.0603507878583924,-0.1699420239315923,0.6343169763879425,1.075012288593426,0.9925573999251249,1.0841938023982702,-0.32931050298067294,0.6291302868495302,1.1205491969007295,1.0681925927210243,1.0248843011115705,0.4443459924246194,1.0061433214442692,-0.3059359695245653,0.13261043936913422,-0.5212011655990747,0.8328450204190463,-1.4801409238632308
2016-08-28,1.1691126818682018,1.150000933342203,1.230644376939218,-0.343128455392055,0.06585678361822112,1.119952291592582,1.1655515483414227,1.150530170616972,0.3008342523042287,-0.8193496794541926,1.1539338638084111,1.0750525169925438,1.1050825759354825,-0.07234741980472542,-0.33769634293414225,1.138420325042674,1.1396754141679812,1.0702913198602724,0.5799913405603787,-0.9722763994596801,-0.8510764362873021,-0.5939081261785669,-1.1260852396086731,0.20674245510403214,-0.6573324267880613
2016-09-04,1.2283575189770308,1.209852366898837,1.252580266603189,0.017140125932286282,0.9578038571013999,1.1917710719702712,1.306860088679658,1.1969508770963142,0.9967126875264565,1.2958871274902355,1.3172235118769853,1.3411963973335603,1.3260493881446083,0.3430157631861458,1.0395796916579587,1.3344435508264296,1.318866351878804,1.4289213296195133,0.008447739254633917,0.8102796690961784,-1.3992556842216526,-1.4739118420267903,-1.0271204055879604,-1.5750311937211585,0.16106045030064012
2016-09-11,1.3615964981093538,1.2225330647578625,1.4026254322764913,-0.994743135246929,-0.5004631935887972,1.3253685554604073,1.1542358236584507,1.4898356568739746,-1.0578307117352286,-0.1062016847528434,1.3536935569992588,1.2586189482434504,1.3830200313349288,-0.4556859405453719,0.4612003476476508,1.3527077486491978,1.2262469908381817,1.472877774571382,-0.6794619912096265,0.28344853592141167,-0.5775373924406529,-0.2788042081296166,-1.0369776060529736,0.6603981155956677,0.7772952344634358
2016-09-18,1.5479672888522085,1.5905128297823317,1.4954747788968379,0.57880549652699,0.9955476312357201,1.6005209002515652,1.4815091737885209,1.5298079564453049,0.1457323985372438,0.9478780005290705,1.5227311397457746,1.4698164720526337,1.4388349690091236,0.23034657510945902,0.9088210445120979,1.6089077413323711,1.5158925336983458,1.686444821284303,-0.3614261010836386,0.3053394960674573,-0.020132627689046122,0.32173685707022986,0.2449369849542931,0.2984416254551335,-0.04336707640906582
2016-09-25,1.6530399054830156,1.695293982416004,1.7066428901191448,-0.01213888388956529,-0.3324385674206384,1.7440686965661483,1.9456968177197012,1.747714892507852,1.3008996474901071,0.37653386324798976,1.6468354892225385,1.4819251439641015,1.7904782533462509,-1.303386185436557,-0.20665814275338037,1.68730329784735,1.650978087426037,1.7964206781828747,-0.33613458005938535,-0.21368228632460268,0.49724595463611165,1.1588452783939853,-0.08152305246550554,2.0344927163343147,1.0688645398594883
2016-10-02,1.3996740552893987,1.3200079719830196,1.3916783144609186,-0.4951722460472717,-1.218786894409585,1.3090618930366713,1.1745016955770111,1.2856407030367987,-0.11057883859409272,-1.1660463082566683,1.270986066044218,1.1717966895624414,1.3516922135145881,-0.7756586225568475,-0.30475235041693655,1.2307094792956754,1.1515744486482187,1.2938074099451207,-0.38998438978445277,-0.07182941478735137,1.1808435867280525,1.532020876556637,1.188079412815345,1.416794691565123,-1.9735393581025629
2016-10-09,1.0660223227949057,0.9711531340685127,0.948067775403241,-0.1150030490549334,-1.1355669481413646,1.0696596546665567,1.025780593978735,0.8586939142393731,0.7040076298703277,-1.7711827557909372,1.0207480438570975,1.1231003207776284,0.7592910343078663,0.9479667716028399,-1.715692667072958,0.9547264148806572,1.090881898151108,0.6804190444860175,1.3335180215216595,-2.1939715071126153,0.9867588050427458,1.2392630149140724,0.8794184993031722,1.2445652915111067,0.473919736641334
2016-10-16,0.6072416021875395,0.6119601988139028,0.6129584197143737,-0.10255111454815448,0.8908055528579982,0.6902112070443377,0.811255046179168,0.6533911187266914,0.5638719883998048,1.435425243891427,0.705577556300735,0.8347658058604518,0.6333868778932121,0.4522978714183494,1.0077522255832703,0.7511567942325066,0.9431348379005005,0.6306468021954181,0.9035923356641223,1.5296760367427464,0.951650420659597,0.1307541269887889,1.3037787976568456,-1.0072879779048944,-0.3485774903605137
2016-10-23,1.7210828246147714,2.031018298399392,1.4771844986115816,2.0513899960569955,2.188661604398795,1.804195292159401,1.8080667954415697,1.8093243622959083,0.18016222643196475,1.1154194885557507,1.8589593570271925,2.0880184089218465,1.621521127619373,1.2717907378010807,1.6208722141749639,1.8934838324417747,1.9578844144380683,1.796243311407687,0.49736168782699286,1.190011123509171,-0.02684318015145186,0.29732730779146493,0.09926047265447006,0.4004554527770168,-1.4335599531786625
2016-10-30,2.450346511571931,2.6526659920709896,2.2954690552778323,2.011863796182613,0.9019978522876634,2.500775585752159,2.547432204013008,2.3774251328360156,1.0202229222040307,0.2963586691321453,2.446453450024413,2.657441601070959,2.1973113695726765,1.7740940446088387,1.1443453723299635,2.562894203094999,2.621444041248037,2.4741044540691797,0.5709298325110477,0.5089971603169345,-1.0910785186280645,-0.6908037010571759,-1.1892559849414506,-0.013909063852539504,-1.0593643403626603
2016-11-06,2.004765776881639,2.1314012852010946,1.9493410279519274,1.4045324061545534,-2.0668614662346,1.9253053390455996,1.9664785506145415,1.9252838456906365,0.4537423883263824,-1.4751825058548589,1.9930504860123393,2.3008442436933256,1.872005336495802,1.792042583185638,-2.381269321977658,1.8365500581615355,2.123286401605329,1.6044936059984907,1.894949149632866,-2.261230892813749,-1.0803256855578924,-0.8056722377591923,-1.0904960077098629,-0.2899677926302153,1.195555427535644
2016-11-13,1.0961850149889034,0.9034961994956546,1.2121976410683388,-0.5496956492180467,-0.0728708277878752,1.1212559879674617,1.0543276564929416,1.224582954371238,-0.2533351163573929,0.685834527559695,1.0972609981392958,0.9501298711526721,1.3582166449980273,-0.623779707048256,0.446971575506884,1.0440149090771522,0.8807691788327789,1.1076898738116339,-0.5522229521775025,0.6891121136285349,-0.09234639457037302,-0.3867955479177771,0.3086461731038308,-0.9246732356793039,-0.179873931912827
2016-11-20,1.1331197138152636,0.8302943601776774,1.3793610965636198,-1.5965216773403932,-0.033672933712188595,1.0959356499739124,0.8944414555550207,1.236139649204099,-1.129446415519246,0.3191763541807715,1.1762879227161578,0.8935544016627641,1.3817640673534846,-1.0284096347136447,-0.5092201862611823,1.151811888317407,1.0407374198960186,1.2805864791605832,-0.708960229673056,0.37999735114941346,-0.808403547138265,-1.0045194072631274,-0.430064931357044,-1.21563639892564,0.6395780747985922
2016-11-27,1.3472361760823324,1.2272217214043384,1.4686362294514643,-0.4542841726757011,0.4616697381105977,1.3599933954506822,1.2633227879485225,1.4000108346743882,-0.3783820750199724,0.11991844953169414,1.3290107772106432,1.2806123549821649,1.3572658002308184,0.29558086023010277,0.696548748850703,1.3429687594727464,1.261151744098944,1.3772609115862937,-0.32272945868102115,0.6594471695929331,-0.026072913459851594,-0.08728370211833188,0.15717265164476654,-0.28443841450396207,0.11956002846675211
2016-12-04,1.2116554651300868,1.0648698450175809,1.287361776042279,-0.5914890400740667,-1.1128272791634575,1.0515648515785037,0.9840496326867841,1.0780548853569405,-0.3821506666473331,-1.1275073100373523,1.1321665729052188,1.0483072778646396,1.261617262124435,-0.2961499606559651,-1.0342918542601796,1.0637200866658434,1.0348517008149754,1.154103995498653,-0.4716182403804137,-0.9732632295811989,-0.4485080578962722,-1.0389892822242222,0.23720165376313995,-1.7700458921767737,0.15051631008889152
2016-12-11,0.20863729352322763,0.4956852636413949,-0.009685591821490334,1.8697837883413342,-2.1896422853625515,0.02030748473263398,0.3111595531360828,-0.20056936755888927,2.2474311344808613,-2.173160857794922,0.06931882869373401,0.1633938573989868,-0.038320486325693515,0.6907962958652166,-1.3366783217485454,-0.05382268894937275,-0.02103922672117857,-0.08109249110350017,0.25221177620956403,-1.3253642247438182,1.999377036322199,2.49691076380183,1.402785409741017,2.5758384626104633,0.04127627816298056
2016-12-18,-0.27417510920985394,-0.28509446759218676,-0.23224210193917422,-0.2789374092039628,-0.17720224669611193,-0.2584935548266482,-0.29850647176428585,-0.28486470195365937,-0.13915763603668582,-0.9688103182085466,-0.24526567377015174,-0.16876767603298087,-0.28736430197519364,0.25009529995923974,-0.6142523802999185,-0.33371578068778174,-0.2762360817757215,-0.4122143624862591,0.47758780808045254,-1.058250202178861,1.4497209191808649,1.1363906349715234,0.30617473191643496,1.382049035528479,-2.188568751001168
2016-12-25,-0.9068859780037739,-1.0373958961678091,-0.8138127614921734,-1.077262008839674,-0.013036069526086732,-0.7972259337057844,-0.8030597394203223,-0.6822603911386281,-0.6769572675829454,0.6215171264154923,-0.8568601229011447,-0.8914671858584394,-0.7718242187651998,-0.7213778350919678,0.09201797892309634,-0.7468159794654005,-0.6234712898237904,-0.7834872583512078,0.495929809866158,0.8291159267533174,-0.6710256971879442,-0.7848159553637395,-0.6174350292002216,-0.6788231164439749,-0.08718881698093404
2017-01-01,-0.71321972040154,-0.709468187115919,-0.8191742973161393,0.004832553475825795,-1.0059107844398827,-0.8966218088158968,-0.8548811920747308,-1.0023931289266899,0.35944796863422757,-0.9977093250245898,-0.8408287227422573,-0.77539555700397,-0.9689105775328771,0.13893392581874384,-1.154266303494503,-0.9065728937620054,-0.8343343635546554,-1.0603430642917793,0.7602544553455544,-1.3369954391483367,-1.4249812629040535,-1.458930057936466,-1.1593453258334852,-1.3292165406831051,0.4306673071017665
2017-01-08,-1.6598968783288681,-1.6254027589946545,-1.724655864288969,-0.4528777663281518,-0.13072704083111256,-1.6889608535518772,-1.7325614627927972,-1.5434793739182142,-1.0644227529443697,-0.025074943232999115,-1.620266176396782,-1.5582388079753597,-1.670704431971077,-0.36853861119060066,-0.33378494285326393,-1.6851045820907116,-1.792070874233102,-1.4480083350820954,-1.5219953365176935,0.17323174705631655,-0.6136510661509845,-0.567884885524164,-1.1188105185965829,-0.062279854875678546,1.4432878847934911
2017-01-15,-2.205634531901564,-1.7189880412072578,-2.343014257115579,1.4776390341367844,-1.7396037230866357,-2.267153711656917,-1.8657340454619922,-2.3716588993662424,1.9763289862097178,-1.8022547779936597,-2.366640765330839,-2.1290497602961587,-2.3652478825332994,-0.09254612693572102,-0.9396924176115077,-2.3916014936103673,-2.275502054767272,-2.3361216609421382,-0.3303492323244444,-0.8248477541493406,1.194845580594599,0.9433673923273613,1.2725940763356178,0.5131447995752944,-1.2682478082973545
2017-01-22,-2.330419612600485,-2.357492590062925,-2.252192476448585,-0.9851402695550381,-0.1627275760870249,-2.2088697929866,-2.214746856973929,-2.12881041889877,-0.3693293117060165,0.8286952967486999,-2.2997142460305184,-2.254938081876722,-2.2712085561739435,-0.8745959332042545,0.5420426425863893,-2.169684496242851,-1.977905731414167,-2.1725554973905354,0.5740866430965462,1.2370004320812718,0.7601892964693568,0.6058404311006763,1.269161234388807,-0.03177045036719696,-0.9078738081096799
2017-01-29,-1.649820103391067,-1.557995169300574,-1.7624387965006225,0.44153134455012366,-0.6979053621820971,-1.6735668676454019,-1.678257466286664,-1.7808724603483932,0.6911184502796835,-1.1312683926274458,-1.647562417711466,-1.5371211298834069,-1.6953726414419021,-0.002612024033700973,-0.8853350425393778,-1.6567873741184664,-1.5282443159005297,-1.6842730727066941,0.6913631197695422,-1.1100830072002978,0.2821538699894114,0.2694935588679217,0.5440777205099041,0.014123456463998837,-0.8520368901391894
2017-02-05,-1.5952980001225792,-1.532239413882418,-1.6070928102159467,0.018616578449243897,1.2666424481755347,-1.571777520332156,-1.6911694737866323,-1.5891324150605537,-0.4697194111843475,1.1903535530553977,-1.5287420148591218,-1.4643381616439504,-1.5053154300190117,-0.40342938630785014,0.42086889384769743,-1.4983267718933173,-1.5500548877619689,-1.5310272771486242,-0.21539840478232644,0.5784734225099286,-0.20551780765811095,-0.4042679456123975,0.14806328390547666,-0.6815043193316599,1.0963050320753853
2017-02-12,-1.3534609584741821,-1.3186982687828055,-1.3369822075339735,-0.17967607985911874,0.9642989609584576,-1.2919460794052315,-1.3716281525954044,-1.202030921012651,-0.9417431319559336,0.8064154072506919,-1.2481330601081602,-1.2250965152695596,-1.2521520598508815,-0.45020532863476825,0.9473307954291794,-1.2605941759305417,-1.2800227919126588,-1.290158223951005,-0.0765602819859151,1.020588409998641,0.35301420862820315,-0.2644100443417992,0.9147599070324711,-1.0262433123589259,0.3681051178410385
2017-02-19,-1.0040730695271187,-1.0803467124873674,-0.8509588522323674,-1.2163857232051658,0.4593989850517489,-1.0543975455314418,-1.2004401114379069,-0.8771031148837758,-1.8331155545984503,0.4250742842256776,-0.9933246456211368,-1.063098691032676,-0.9516336264560856,-1.061661662268636,-0.28313264376556513,-1.0485748973005764,-1.1857137705337288,-0.9393212520254572,-1.6614422808774396,-0.3006931998251394,0.8103689736368305,0.27160901333540255,1.259674035047602,-0.5404335870147319,0.24329069965837755
2017-02-26,-1.1876056467038898,-1.1284051649357727,-1.4175850232254092,1.0275984099774171,0.33889965936312544,-1.24035458835689,-1.249875440081762,-1.2835909996023336,0.0823515700181473,0.34959985758632767,-1.2605936105023698,-0.9757829603626551,-1.4632592595136642,1.7894721218769072,1.5164555108081736,-1.2531431189078788,-1.124721971742113,-1.3218469003835465,1.0547691604269618,1.3009848767333656,-1.1229910072862854,-0.4156198052917179,-1.376928314046822,0.5016035967241081,-1.071220652476464
2017-03-05,-0.7722991126579348,-0.8710665407318984,-0.8302365055135543,-0.3325032442820448,-0.7366960748511975,-0.8555984931045548,-0.9743576940720559,-0.8595463628751827,-0.7684458694297942,-0.479371384501053,-0.6829012943123762,-0.7326782384705941,-0.7428476087342544,-0.20982546150842166,-0.8211012181941865,-0.769043888364813,-0.8197201169315607,-0.7912029655811982,-0.29361410926784653,-0.8636093418159305,-1.4081508061266679,-1.2559800583964937,-1.2503615513606137,-0.8422556214046716,0.46311071845266893
2017-03-12,-0.7806812037816078,-0.8196024790445285,-0.7199824275611084,-0.5730615513781279,1.01848314820599,-0.7592568629745067,-0.7684091742525232,-0.7863684117479264,0.012247008599651886,1.3457588829138014,-0.7559835134887242,-0.7549901266919976,-0.7926025920321089,-0.0654046327192694,0.738757233282655,-0.6753332267699421,-0.68825948451109,-0.6837062115783261,-0.11630046605526179,1.0004791313607688,-0.25732881539028507,-0.3494648924296991,-1.1385673974677308,0.41835800803582684,1.6974204547861418
2017-03-19,-0.23177504258417125,-0.15581503646751194,-0.20507576857229856,0.23059350611220228,0.6313078990192077,-0.18748341209696565,-0.18346476715168802,-0.1998038649050991,0.08883551424478175,0.14564762753346602,-0.20485834026451188,-0.1469263502127327,-0.1859991156346347,0.16346237593446414,-0.009088048599908027,-0.16324577672898352,-0.15162704375935088,-0.20556274252088927,0.2980944634025805,-0.19311463800723777,0.7745127177516236,0.8809406727467468,0.9446639575390612,0.5354546789854177,0.25115276661412106
2017-03-26,-0.8839642011588252,-0.6301784350787728,-1.066907704264083,2.0183145385242804,-1.9525067303939048,-0.9770387242208399,-0.7381567520065893,-1.1772365197594237,2.135139375064561,-1.7716963014975105,-1.1118642537717571,-0.9513035247224053,-1.4744994602629609,2.741631756827531,-2.254026098930823,-1.1049733439416702,-0.8977809433016446,-1.3299548526340053,2.76446804561143,-1.9306327632252254,1.5383852544766081,1.7724478497847622,0.974782807919444,1.8394886729537323,1.8898741570901467
2017-04-02,-1.4695546722440864,-1.495151395576591,-1.39026846947619,-0.11668743033335681,1.220496903317084,-1.342443822529998,-1.3058479809810843,-1.251125027094358,-0.054988904816363496,1.2772024875144332,-1.387568473287201,-1.3303928394761686,-1.3929804544826985,0.66122195413154,1.473817360144309,-1.3330858339305685,-1.2151846503049144,-1.3505786319226092,1.2156523470437257,1.4788455792242066,0.418950820516851,0.061066859916081906,0.7477136267580564,-0.4506975589357713,-0.2304470032016069
2017-04-09,-1.0166742043682917,-1.0894983350485332,-0.9106841440287122,-0.6863137730033942,-0.3517378498936651,-1.0948679290614496,-1.1363204076305584,-1.0182355855488592,-0.49447087650459726,-0.2967874921362886,-1.026623338022427,-1.0136800052144836,-0.8790547309772504,-0.4903168425019383,-0.6298214057277824,-1.077629322543778,-1.1113938614747183,-0.9066891266952122,-0.7728461936213592,-0.6267940246114685,-0.20193600939224038,-0.4255120228565914,-0.43135479740392074,-0.29291503861853885,0.2912165882418507
2017-04-16,-1.1361161905176609,-1.1501834121020347,-1.068093371467825,-0.328882360662686,0.3541894382304606,-1.1004081989050496,-1.155850207803262,-0.9473868228123035,-0.8842849271396569,0.34712003644756195,-1.1338843941694545,-1.1184494350749055,-1.107531452888758,0.16774299148416544,0.8729723025345667,-1.0890563490089922,-1.161332003616601,-0.97311743344612,-0.6458807782428094,0.24998073668823612,-0.08531915013630742,-0.34095006153428886,0.16867146827550403,-0.6040269479585895,0.6478046227320998
2017-04-23,-1.3588764331559093,-1.4631784783725208,-1.2179634792571365,-1.0398442637935912,-0.18378416917522739,-1.4045645671367604,-1.5401018600437095,-1.2211335125783016,-1.3360054804508688,-0.05582816454366204,-1.2908520748855257,-1.516087773277572,-1.0564264197396322,-1.4804727472832417,0.041589243129473395,-1.3607749431313307,-1.5542948970095656,-1.1761182764610598,-1.3682113124225457,0.16641994925633702,-0.5714934905098513,-0.24726292468015773,-0.6550715322465842,0.14180452456134754,-1.0290326089563824
2017-04-30,-1.6019585408239556,-1.475925934279154,-1.8000938613318709,1.259788718389598,-1.4964948286122544,-1.6706853702373656,-1.4950610028019742,-1.776113389543794,0.9556216676924315,-1.1994349374369353,-1.4450643148349964,-1.2925371665552419,-1.6307460692545055,1.317559796722285,-1.4955673853900282,-1.6042839402008018,-1.426292614764914,-1.8106149312922395,1.456285076923047,-1.4472409991079822,-1.6434192766867666,-1.7030662187871648,-1.2587328236486088,-1.496816436119591,0.19649684818841637
2017-05-07,-2.004704900992288,-2.0754500828104647,-1.9094957475400423,-0.37478496974238723,-0.042713454137127155,-2.040854230971831,-2.176056170749237,-1.909341066512468,-0.9804957900556078,0.3097522778378304,-1.982245529083634,-2.131978102559109,-1.7774372408959207,-0.731908398025602,-0.1750189115938959,-1.9864945691008233,-2.1993477007881155,-1.881544878544961,-0.9364110158323273,-0.08386819903408294,-1.1295113181077647,-0.8667041832080158,-1.141443994672225,-0.2588361732873861,0.9327181851455515
2017-05-14,-1.9945010548037245,-1.9729923414395096,-1.8490452181866255,-0.5975329557748192,-0.4284396117828403,-2.0829042710881955,-2.085974822341495,-2.072654298890467,-0.38604023635075774,-0.5323750675966136,-2.022729128778756,-2.135314784585403,-1.9378516820955547,-0.6046723387482758,-0.46533306017265463,-2.076819244940904,-2.2633947000006853,-1.9471217908266707,-1.1621212813886341,-0.34166592965532133,-0.2002708896032853,-0.06977091351202977,-0.13846013604067323,0.029978118637560048,0.9675195408877368
2017-05-21,-2.2227081963295823,-2.2885761436473557,-2.0216518994951977,-1.427152403013244,0.05767133339927128,-2.226428555100518,-2.243997537674678,-2.1535247550265315,-0.7400015992380908,-0.04461108154669479,-2.2107023112841695,-2.3857000651816893,-2.018739371829777,-1.4719814968204314,0.2593075968879476,-2.2191754473829772,-2.3379812714234274,-2.0131601710357634,-1.4180840092908575,0.36026170549291725,0.15433765102952954,0.25460701918607165,0.25690108613373713,0.14527217340251847,-0.5211752284598679
