Date,QRVOStock_Open_average,QRVOStock_Open_max,QRVOStock_Open_min,QRVOStock_Open_volatility,QRVOStock_Open_change,QRVOStock_High_average,QRVOStock_High_max,QRVOStock_High_min,QRVOStock_High_volatility,QRVOStock_High_change,QRVOStock_Low_average,QRVOStock_Low_max,QRVOStock_Low_min,QRVOStock_Low_volatility,QRVOStock_Low_change,QRVOStock_Close_average,QRVOStock_Close_max,QRVOStock_Close_min,QRVOStock_Close_volatility,QRVOStock_Close_change,QRVOStock_Volume_average,QRVOStock_Volume_max,QRVOStock_Volume_min,QRVOStock_Volume_volatility,QRVOStock_Volume_change
2016-07-24,2.1657581179932746,2.2800190248525336,2.082681000216754,1.4411521522260196,1.0890585392663097,2.1489878837652046,2.296011930069615,1.9531456070592113,1.658824536139619,1.1104704161488173,2.13820652157968,2.177031412846753,2.1096041874103,0.46656838109770343,0.5634799932746758,2.0763761673584855,2.0857525212787045,2.031992524947231,0.4768256479618155,0.925473150153955,1.599936539093148,0.7470039935139142,0.8921748593957735,0.5564463538320719,1.020060953870638
2016-07-31,1.2044149174854695,1.8283649461754927,0.5978188211347784,3.7877692440821638,-3.5957838227924266,1.1890354010120447,1.8889807415755806,0.6920933813380113,3.5879119451935115,-3.586887994026079,1.0914982410136476,1.9346817527085733,0.4732673492695663,3.8475342518537903,-3.468827457943546,1.08164553470956,1.821862443438445,0.5295270661158884,3.6291291192084127,-3.1742823079176348,3.6762155963693224,3.4790185026073517,2.74424130937038,3.347442959259654,0.5568083893961088
2016-08-07,0.4527946695121463,0.2704419276872973,0.6594297040567962,-0.9238866030734052,-0.24667175878810546,0.371354582713935,0.19984916042379888,0.5553134066697436,-0.8495869360873209,-0.30443823398416964,0.5219014486502814,0.2812524076480805,0.7401957963589986,-0.9616488935616403,0.0531323417392042,0.39308458143977937,0.15473913701729386,0.625297843790704,-1.059216163659386,-0.060621249473703384,-0.1844852672638355,-0.1380577933374001,0.23123824518513758,-0.19988001090805932,-1.5781450917078428
2016-08-14,0.4580899436068599,0.28973153726251805,0.6305992242340637,-0.7924833373483594,0.136516935410507,0.503297909848394,0.3572242218797706,0.6436028877884992,-0.638543083161978,-0.026957847210917395,0.5610828639134914,0.34173102518969645,0.7263287469838415,-0.7824658545055142,0.12381529949183986,0.5399130746122908,0.41288893479482963,0.6509132825692657,-0.45913112141496354,0.024612905919739993,-0.18973346665249,-0.20233919678483137,0.8617409525204305,-0.39905868057995475,-1.211630260896621
2016-08-21,0.7248467095392706,0.6669063865578246,0.8532118105697788,-0.33189732164401825,0.5455305659929373,0.7434940638100923,0.6596261175696364,0.7379601455790828,-0.059014190654438504,0.6876694186024257,0.801075218962062,0.6687281836212915,0.8918144671722195,-0.37695770937559187,0.3506024632102279,0.7700498190574634,0.6614855312469534,0.8563494256150698,-0.3220152192779233,0.40557867833019945,-0.22942574603669408,-0.4013120846248241,-0.6488627185714679,-0.313476918326192,0.0973417744289631
2016-08-28,0.8161221870537461,0.615772534834682,1.0230834188261384,-0.9541200953239155,-0.009619728162473348,0.7479029985776453,0.5549904953439363,0.902341254731213,-0.7750153900919936,-0.042672717129020384,0.8568771233789836,0.687347472764189,0.946911939031555,-0.4822443959540732,-0.19443010913758904,0.8178028876219332,0.5810038155137304,1.038370857243947,-0.9783419379158362,-0.30081868746831913,-0.6174813092291221,-0.630949440175384,-0.9389261151372715,-0.506964201204883,-0.1297046532388422
2016-09-04,0.4118701049353929,0.5234672694915389,0.46303503237336613,0.23382070366797525,-1.145492771991043,0.3541402349060659,0.3914150641522279,0.34396662057419275,0.17056595748736975,-1.0593399541858197,0.3035253346537171,0.22882193898202358,0.09584216153163225,0.31900313943491093,-1.091874685300322,0.21765730058163144,0.161481572049625,-0.0230286522339912,0.42993266765054045,-1.410403183489663,1.060341261223171,0.33872881259926463,2.084810605408331,-0.1060780889436378,0.2822773613717632
2016-09-11,0.019048633285162788,0.2146998783871479,-0.2422081636973677,1.0276751953206453,1.4235353734772458,0.07963860533907768,0.11077906950905807,-0.06328090764613062,0.3955053437296768,0.9391680246093349,0.034259594337160644,0.10185736116941899,-0.2624940863765486,0.7188848955254219,1.1845566470653908,0.14430314231296645,0.17922284809806263,0.16733062826450776,0.044272770724845714,0.5140885326419052,0.8824803468854426,0.6258345766693536,1.5170432632918425,0.3489795596635527,1.2995899141246021
2016-09-18,0.2936316019431208,0.09211222156557368,0.3305250863609001,-0.4434549563775916,0.0864279016528198,0.2422436192257567,0.0519025243134676,0.3802307379081206,-0.6240051768373557,-0.0936353438011062,0.29224968494302545,0.22133454273397526,0.4472019049179427,-0.35372110550136615,-0.3141907512589768,0.20904779936623555,0.07936392786864918,0.3096591030335056,-0.4140395599114933,-0.6478785833831194,-0.7353420373003607,-0.7022483600572553,-0.68195088735133,-0.6282055567302719,-0.31789113127882535
2016-09-25,-0.26203106869722437,-0.4224015700517577,-0.0589634416312865,-0.6834251472913287,-0.2921232857978392,-0.25199919156640455,-0.2760099822294668,-0.10547128511722366,-0.33301890114315646,0.4377315553339065,-0.2735169679121265,-0.4029103534496249,-0.1404049861154122,-0.44413096255256485,0.01444343210727275,-0.24719207302847912,-0.26393166312391714,-0.08690712805328601,-0.28927711757663305,0.42984572380757136,-0.11598119537330906,0.2431258708586263,-0.975491800520634,0.5061981506391913,0.5935728160803705
2016-10-02,-0.2745327256237441,-0.41317995865295687,-0.06896634340147818,-0.5479357513868184,-0.07764155192441477,-0.23863820577577335,-0.22698221885306147,-0.19990001107777428,-0.09575630146597583,0.19148038468469106,-0.2129209009170649,-0.2599219108827617,0.041947298686724824,-0.4067176159511573,0.3217279190005875,-0.2876459801356856,-0.12395609773566527,-0.09262757193541339,-0.05648914656857551,0.7281675862083883,-0.5765292657862191,-0.6255440079969087,-0.42295566738895257,-0.602240593491134,-0.10951813059749956
2016-10-09,-0.28959397332502806,-0.16950559760823342,-0.6397547059347127,0.5535808634355135,-1.288536095609903,-0.43132125931156073,-0.22671192046662814,-0.5684270558026974,0.3777541011967098,-1.1421625117031426,-0.36874413824791274,-0.20530405987346478,-0.45105828485231325,0.2657950562905607,-0.975405711870029,-0.5929431679641564,-0.4688564923434334,-0.6279937041348695,0.18131666463878546,-1.1382122031399542,-0.8474571982903143,-0.5807314900008176,-0.9964921553408552,-0.41762887267471954,-0.3960263764986066
2016-10-16,-0.9883946957081055,-0.9334983989549979,-0.7664019744692233,-0.39884979680707033,0.5146510279807911,-1.0227195249721752,-0.9811051520598101,-1.0457965298336172,-0.1908098953397523,0.5687009445880301,-0.7949834989493121,-0.8073001135335529,-0.5654720720174423,-0.35707715894462666,0.40457620892840873,-0.8690826183287309,-0.9479717004952063,-0.7912643666097621,-0.23356610387132826,0.6211552129449316,-1.2169472069946663,-0.9060902159544699,-1.448944521365107,-0.6719322228249701,-0.16263739662559357
2016-10-23,0.08178428893455918,-0.029731693534670714,0.1883069122660182,-0.2596821329506665,0.1542357618438322,0.10182235576496299,-0.1631546269572235,0.17707547097026854,-0.44280652266768034,-0.4759894036403555,-0.014037046566285025,-0.10956390165609929,0.03539700734635479,-0.1721293842962077,-0.2913308834051393,-0.011711837323871509,-0.03690305487535637,-0.17705098803254055,0.16688385520673543,-1.0934921685426986,-0.5393975997509928,-0.44055431763639447,-0.40097344648509414,-0.40303744750659043,-1.0248000274945772
2016-10-30,-0.8420234952807142,-0.46432569088943826,-2.2309687304434904,2.097203249450533,-1.8338253636237771,-0.530359130327149,-0.1418831881189077,-1.7140068510074837,1.814898523793522,-1.4976273009559362,-0.6231597622814132,-0.31213615409955003,-1.9670375101653121,1.9069184988861307,-1.7894360561985951,-0.42860127883321697,-0.29365105468409813,-1.3137186919246098,1.2578319448027468,-1.411127085914793,2.1059729638890694,3.1695738213541267,-0.3170277541192534,3.365783543848692,3.832739999587451
2016-11-06,-1.7511712194497469,-1.4292504270356734,-1.4388700114324775,0.012568719644356047,0.5376337782881334,-1.6208624942339587,-1.175322747765163,-1.4974750501883303,0.2859764725527892,1.1062998893104556,-1.7945267597723367,-1.358303486758235,-1.3406609051737823,0.06068101945888343,0.9022603090954066,-1.7114520073893162,-1.4061496261273634,-1.3840755937013953,0.03672432579266862,0.9236586968821595,1.0194649707896326,0.5225187981368359,2.237501573537565,0.14602795147702854,-1.1531161047856973
2016-11-13,-0.6534379115612062,-0.6062822518322676,-0.45600443565655835,-0.19484623014750654,0.6986807828670495,-0.7105679519071563,-0.7133294298407895,-0.7181865504678551,-0.055456379255543385,0.8259135490477404,-0.630276514847459,-0.7483338612596515,-0.46549146081064485,-0.30608666738929924,0.6744443082072779,-0.5931836620089055,-0.6461800743811709,-0.61694182149903,-0.03539932464214957,0.8012649913527317,-0.6035805828173483,-0.6405306539029418,-0.03448110425867292,-0.6736000212911131,-0.31002140168503967
2016-11-20,-0.3242456743001526,-0.6332473249334302,0.016042449625777482,-0.8055793781808092,-0.1536796263815634,-0.5187966615861759,-0.7147188000945809,-0.1952222321451544,-0.7125475951738136,-0.22677420299415393,-0.35069706344694224,-0.6111443060521795,-0.05625955461098545,-0.6310716197926624,-0.12939147416210653,-0.4248365483337878,-0.7212966921920506,0.04029946103594255,-0.9515619948979566,0.04958604482287468,-1.049861657655795,-0.8252683925153584,-1.1417511760885624,-0.6710094248124818,-0.34532410765051313
2016-11-27,-0.8975097920297908,-0.7429210645019255,-1.4372290022713559,0.8678508907774262,-1.2669891622676805,-1.0377357460369263,-0.7203791627612705,-1.6026661993031524,1.0099186127395874,-1.3789582114482206,-1.1018654203998617,-0.5929862247490161,-1.3850679178852359,0.9217928928396583,-1.304512897863902,-1.2615437348218455,-0.8022137841264518,-1.535175711253871,0.9281279682224222,-1.2345043848189923,-0.628165755820374,-0.393440325668437,-0.6754771235283717,-0.2942886278646901,-0.1361058437727413
2016-12-04,-0.5082397128772275,0.5652137207234279,-1.0132579515746487,1.6778327844475864,2.034388156600401,-0.05490360692782453,0.5734186376654256,-0.9098190541227996,1.6055962852880015,1.9345751210062352,-0.45746549823461546,0.04108730507794394,-0.8767631635609638,0.9486177117600649,1.660198101728522,-0.09613215406906371,0.38816544254025365,-0.5632269929138286,1.0469747240611478,1.319341473994768,0.06307132500239851,0.0839992966501243,0.5162413898316107,-0.0059736717174626325,-0.24679177578207764
2016-12-11,0.1446938406786953,0.011646566508985061,0.25895294250044476,-0.21180884243144715,-0.009346853304672331,0.013840351662806493,-0.2973665656412106,0.3104164298386882,-0.5127644980819698,0.035967828149957616,-0.11291782308308176,-0.49190711073578924,0.3360065099616511,-0.6675512337366121,0.19043620679548837,-0.2249475082674606,-0.38306047673655813,0.07804928022148222,-0.4132930254307271,0.10351826177265605,-0.3301061052323527,-0.30288434072882386,-0.3974831707318709,-0.25002023657073214,0.0668053008489202
2016-12-18,0.26001056704596837,-0.267244463234679,0.6112968248173651,-0.8226692537058017,0.026668168109795293,-0.044465838145664356,-0.7845633286105064,0.5624916174537602,-1.1011109195990656,-0.03471594711342269,0.3595146635528812,-0.2742860141427504,0.580720333646448,-0.8195466860066937,0.09375776874077564,0.20084436666166078,-0.4609475426371095,0.690566146144516,-1.1752830963716008,0.03290484799649585,-1.0834585620312365,-0.7294711740760698,-0.9532393962371237,-0.575628486848011,-0.05280817800606521
2016-12-25,-0.05961665247373475,-0.39783653951412223,0.13611287180596546,-0.4059519010476104,-0.5437863308555188,-0.4917130770385949,-0.5343029094421596,-0.32705094392736234,-0.021307906524519922,-0.8914146871724423,-0.3990068613239774,0.053752011616096995,-0.3203890759627533,0.40236936010362606,-1.0626904527898133,-0.5757650013750029,-0.5133227041953474,-0.40722766900125623,0.10580228787292906,-1.0032952617244482,-0.7997129044438026,-0.6210263088021102,-0.8015312553024373,-0.49291148334189433,-0.0358038999454824
2017-01-01,-0.9786069161799676,-1.3926426224564237,-0.16996314620468528,-0.7745493831317003,0.1280101780712259,-0.9860181293139478,-1.6740370706843828,-0.20433903672677642,-1.0142981684327301,0.13103893343691794,-0.9487667095094497,-1.7131489407250904,-0.23625943785833203,-0.8926641070196177,0.41553926943884023,-0.8697929115358956,-1.2973282056158382,-0.26653824355018607,-0.7429613454261889,0.412969357281718,-0.19770247028019702,-0.3024666486473705,-0.23877556471322026,-0.27156803310540356,-0.6761107081133799
2017-01-08,0.5911476252700946,0.5943462454779134,0.30355447238941013,0.07992999671136705,0.899096117528227,1.1644872034513025,1.7574049946407095,0.6399318197090719,0.6808206648425912,1.2314650757766172,0.924719086580698,1.293272579629396,0.7251770477160479,0.06540756346075402,0.9835969830117876,1.408671731259974,2.045077572076955,0.6525920994260064,0.992478852836619,1.5032761395122465,-0.04641898077711603,-0.23730319669106054,0.16821864766038505,-0.28293072870914426,-0.09508636609569092
2017-01-15,2.714575345527556,2.496177566594551,2.0463789424012266,-0.2297115150188849,0.5886463277397463,2.9469322533211373,2.8707473782794843,2.472207985335821,0.16408659669468734,0.8794071951373454,2.7765444910002994,2.9889322985087285,2.194069953953867,-0.03916235770655466,0.8750076175868529,2.809552860839483,2.975977355937475,2.4306252511259885,0.6119915936326841,1.2206105341970057,1.033236652672849,0.43885116001096386,1.249562593866088,0.20794580318831765,0.3458804494731578
2017-01-22,3.3101685441658524,3.176356972355295,2.680891872207199,-0.006269782052269329,0.7138512554346781,3.291082615751609,2.9870877675926972,2.942105702052425,-0.26450382226825675,0.4706951372548803,3.3411224753599975,3.2611360942421057,2.914183862155676,-0.3814435592441392,0.5863007525302616,3.332237341339677,3.120892088409593,3.2319336833528243,-0.5031934338956158,0.4773512187044791,0.5578991343047328,-0.03423184668860093,0.2378064575773483,-0.08019346268418663,-0.7386811574635622
2017-01-29,2.6818801193095823,2.7564466750648644,2.271725813475746,0.5410562512722649,-0.09082882283753738,2.8204512519124934,2.725685277216234,2.770888659574298,-0.5295345181097207,-0.09995392437895849,2.6609396744198888,2.6022188514557176,2.3605312566995305,-0.17456907033064692,0.09051909705660528,2.73076140862419,2.5390604069203064,2.7637448635493955,-1.1363888735368923,-0.24263333824744024,2.1660435722862306,1.3732771479172783,1.4781075284502267,1.1961701849125081,-0.8814245531132948
2017-02-05,2.48773953446888,2.4401098811485786,2.345746844490468,0.00850682890585173,0.8437572589547403,2.386796432703815,2.291886045222543,2.238830217625766,-0.27113089248380084,0.5643986973728492,2.509958497174037,2.5668990370980005,2.401965381664864,-0.1790123923731323,0.7189855962822845,2.4826755917083156,2.4286300440564537,2.4098853530156723,-0.629571399468434,0.5037963232504662,-0.21806173374997342,-0.29469885820780106,-0.13507012491325682,-0.2883385584105281,-0.5878861884696129
2017-02-12,2.3339186130528735,2.1905085769497656,2.4209450786582916,-1.0065599523784032,0.027165693379931487,2.2681298618863535,2.154798269884772,2.2769044124368265,-0.9122504866981865,-0.014861276636087401,2.302753932400239,2.2474617350136663,2.3840427691053896,-1.1515544349038362,-0.1636259527123771,2.267092883977545,2.1760110637645655,2.323263758968702,-1.369652392712987,0.048624240124493734,-0.68662538231353,-0.4146434521690764,-0.7508827686786355,-0.3080237985285931,0.13688498516880065
2017-02-19,2.04025741898408,1.982274945287183,2.011171930482465,-0.6060646395618553,-0.3235689995539527,1.9980409889561401,1.9953550120044812,1.8947033827388926,-0.23202574627162226,-0.6187818350927144,1.9535872957794342,2.036782559526882,1.7578191947233475,0.25329194715102704,-0.9384520738831795,1.9508253549914538,1.916919173058575,1.9173472869891353,-0.8686706525305381,-0.5991636892895522,0.1045182334825849,0.06936191616541579,0.27988351060067934,0.023952304098315946,-0.6240414121366176
2017-02-26,1.7059875241254907,1.7112761318861638,1.7087548482733625,-0.47024510484942583,-0.20254924436871802,1.6905622640673281,1.6259476086128322,1.6850247068594322,-0.6882845743963771,-0.47509229290403443,1.6548469789297253,1.5957101505299092,1.7483709449995621,-1.0667199256501831,-0.003754492969691783,1.6371398348315127,1.708720460584541,1.652053278244348,-0.5711046889288425,-0.6584389515261323,-0.5373918830720187,-0.5926754159341877,-0.3957389946421927,-0.5599111367222949,-0.2555927692204089
2017-03-05,1.422349916754887,1.3301783798077569,1.4625394243107384,-0.8812849351963614,0.18207330495863286,1.4282551756840762,1.377597604765337,1.4545139736968802,-0.7625706396817614,0.2357491173952274,1.4640727517258862,1.4773936627233375,1.5221482031554776,-0.770242429404997,0.31389014264492976,1.4368438238165127,1.3905493418810035,1.5021234888165662,-1.1684085899259413,0.15757433415410593,-0.48235118239619307,-0.43916327946834166,-0.7312077385140058,-0.33925771649050773,-0.37967053310208193
2017-03-12,1.511215081684976,1.4798266737018009,1.4763496010762236,-0.5605110776390759,0.25378008490091825,1.468115653175468,1.467078039196188,1.4683807146716796,-0.6023571235816015,0.015619077154668,1.4885289638731551,1.4542853570907515,1.529330588759792,-0.9471666271531768,0.00017969239615071316,1.4787450673827198,1.5309114282974334,1.4748985141375497,-0.5882892939265875,-0.26934840088385764,-0.07364808634378402,-0.1851387532149183,-0.562730041597822,-0.0984583865593909,0.49394571894298867
2017-03-19,1.1842617468483505,1.186803911868003,1.1110236962942954,-0.04298629343469246,-0.28509912047815766,1.1894975596239805,1.1596848877205947,1.196378177941975,-0.5933414870756532,-0.2514133484646333,1.1633993175827941,1.2607956785720438,1.1078061064570026,0.21429904385686524,0.06628638619075192,1.1487547503782005,1.1664489857945346,1.0680118805644505,-0.12000430123168154,-0.26425637150247827,-0.5066239114171054,-0.23501422383273438,-0.4665621085073043,-0.11967564115193866,0.06107539295693452
2017-03-26,1.2628234672914567,1.2880612499606408,1.2265286177947188,-0.11685237569786348,0.5687424438047762,1.2681817822538421,1.2973928892907105,1.2941086067062657,-0.4638252304965465,0.05038227970035819,1.2857864724069425,1.3428114173699799,1.204513224493031,0.18744489021125194,0.7845821205418946,1.2816480181233256,1.2832689201289782,1.2928132697534174,-0.6907177933248617,-0.1464764490679012,-0.5963258550401802,-0.5125893868277672,-0.21839793824829065,-0.5751270939223324,0.10614965461464222
2017-04-02,1.2022809758322113,1.1931549516547604,1.1942098114405117,-0.3631591263005333,0.008867722054079966,1.267987122327654,1.4961525454664015,1.1961250332654485,0.8404015458606192,0.9944750986554329,1.2327447021846765,1.3252676979555535,1.2127807854469825,0.0898180359322651,0.7252570863913365,1.2562905097958144,1.4895986604996945,1.1939595943697758,0.7681018785536524,1.2440975381624384,0.3774340310724844,0.7013683601329771,0.5851542653838921,0.7077584075276732,1.6310769869460477
2017-04-09,1.2899968850252967,1.358347738680276,1.1878288641686725,0.2474269821562485,-1.4172084697162708,1.2797156942205472,1.4195459727110167,1.2167786764089694,0.4610645574457013,-1.3924469971781415,1.2421689754613525,1.3874769392322301,1.2379767167181603,0.23304864043634707,-1.2429348175643384,1.1922302389717978,1.2413445820562004,1.1359428467300101,-0.08962020935909357,-1.1397081054807987,0.6088006993087592,-0.015177035882747655,1.3055020930220536,-0.4487195004035082,0.16309243545819113
2017-04-16,1.1604825692650729,1.1877479645669162,1.1178505128110714,0.026135844628816282,0.6243653944577532,1.1397139134698948,1.1294090419105456,1.0774023018021583,0.04842392177578427,0.37879740062816963,1.2073000066791315,1.1866977829939145,1.1999536765833465,-0.3567511046886134,0.3962213930438774,1.15941846984468,1.192476453272157,1.1327709450925167,-0.14666607633591713,0.19224410121344387,-0.9969118735071199,-0.9783503259549421,-0.6977889043810878,-1.0063500358577955,0.3464909042650758
2017-04-23,1.2633163656093152,1.1587646585279234,1.3091363305392316,-1.1052151090847044,-1.0280976467596845,1.1785394351362894,1.0860970818216247,1.165298102849832,-0.4320826035970474,-1.0354179018704732,1.2082110847582976,1.2298329569077535,0.9706236504043857,1.7553019543948465,-1.8726996974485524,1.1325978710389273,1.1215623133624957,0.8824833102198818,1.2538845612963025,-1.6483889367778122,-0.06702690768106191,0.6472501999747434,-0.8159857902181942,1.0417816147267096,1.946075809815052
2017-04-30,0.6151786842909353,0.5863630431014081,0.6446536546648961,-0.3908536530774643,-1.0011368499730307,0.6347565417337193,0.7056004191764147,0.574945334320931,0.8746868090014024,-1.1354378979503,0.5996656759069967,0.5749905375383434,0.5990984656598437,-0.13911024742208566,-1.0722107172644997,0.6012916912959299,0.5831092551006887,0.6181646811658736,-0.3069126667881797,-0.9779179365809777,1.0666621270297345,1.941134268388853,0.48645174847244316,2.166844754003129,0.39735015095445253
2017-05-07,0.30803592701859517,0.2095590171228458,0.3811434075554975,-1.1676613852543827,-0.344130874368153,0.28518815215167587,0.23739444265041737,0.4182360109881977,-1.1148924761674637,0.18199242427901527,0.3311395142634085,0.33936077140275517,0.4384608670328089,-0.6305241639535172,0.5466064016742114,0.32505797613179666,0.3557659864580245,0.32167875614764824,0.06979322626711566,0.848992548303458,-0.09746157169895413,-0.5246714910301701,0.2362807034422826,-0.6732563212059655,0.06453382543548086
2017-05-14,1.3231997421832855,1.8292177222733998,0.5851447776764253,3.772214481986743,3.283631485878142,1.6745860393234728,1.8006503855333404,1.3680323803242036,2.3442973001372276,1.9311844110000946,1.3662155139397891,1.8003210250534012,0.7362195315730943,3.617506234754895,2.8627535431620013,1.655369857740327,1.7890383350148624,1.3716474353443873,1.8030459271079249,1.558363377780725,2.3824020492960365,1.7480297017486015,3.024855481622632,1.0970976642171453,-2.10664250855987
2017-05-21,2.3496754643084627,2.245833614893344,2.214977679056635,0.37684757083623793,0.7711527393282102,2.3545521364527007,2.289710400589166,2.471484405228913,-1.258161159985267,-0.3814026543459464,2.323805645202213,2.2132293436698074,2.3834451749478025,-0.12771115404220376,0.42157711957963395,2.384570004644001,2.3549253031208424,2.4325678551326275,-1.057991984426315,-0.42771256202759994,0.36265711599808614,0.3253948370073618,0.6640116258535202,0.16668133980591432,-1.2932731563411017
2017-05-28,2.252058410044304,2.1149247753352247,2.434858393664869,-0.6503982832146409,0.03460620390657339,2.2053435917484796,2.0923521499416773,2.351090160711382,-1.5409243940271182,-0.32707261322128445,2.2433751092139236,2.01556562531506,2.455297816754704,-1.1014817320379187,-0.29116040279449323,2.236130260789331,2.171629397908247,2.28036191753018,-0.8821472139265366,-0.0885229634749873,-0.32658045608989417,-0.614754445539915,0.4376474584075566,-0.8999858568966108,-0.15330627749123835
2017-06-04,1.9405274898803468,1.8801106151591995,2.0689072336861476,-0.41731292359643035,-0.8044745687401046,1.8963129426116618,1.8383667202218048,1.958311309472807,-0.8238265877682802,-0.32040953189667887,1.807246840139744,1.7487315037013302,1.5206146165852379,0.8840876563894834,-1.5929350655073249,1.7766960877987503,1.7766074872582895,1.6223672273646619,1.0126544837658666,-1.2061071015086962,-0.42590074600451755,-0.37687866360162753,-0.1518101492587327,-0.4031910431245679,0.7159288000767291
