Date,LPLA_stock_Open_average,LPLA_stock_Open_max,LPLA_stock_Open_min,LPLA_stock_Open_volatility,LPLA_stock_Open_change,LPLA_stock_High_average,LPLA_stock_High_max,LPLA_stock_High_min,LPLA_stock_High_volatility,LPLA_stock_High_change,LPLA_stock_Low_average,LPLA_stock_Low_max,LPLA_stock_Low_min,LPLA_stock_Low_volatility,LPLA_stock_Low_change,LPLA_stock_Close_average,LPLA_stock_Close_max,LPLA_stock_Close_min,LPLA_stock_Close_volatility,LPLA_stock_Close_change,LPLA_stock_Volume_average,LPLA_stock_Volume_max,LPLA_stock_Volume_min,LPLA_stock_Volume_volatility,LPLA_stock_Volume_change
2016-06-05,0.7172615724466171,0.6900395284643838,0.5473257278483299,0.10406970867790746,-0.759449494658431,0.48150912232248494,0.22972555953361934,0.37778162416085553,-0.29952023401459626,-0.9431891759382751,0.7348964307086353,0.735617614500689,0.4955357125936206,0.3737672793086599,-1.134133401382351,0.5624117648523848,0.5732711033349592,0.3383396121889562,0.24012903633597843,-1.2359534045910585,-1.3424684167401606,-1.0809863025064999,-1.7947941315133367,-0.7533858948603276,-0.28485998005062496
2016-06-12,-1.0057404875674478,-1.1100070141932323,-0.578851671869758,-0.8043627663522286,-0.44188308429171086,-1.0113110899243154,-1.313759064393541,-0.9292089430330305,-0.4852601945115489,-0.013395531007243224,-0.9736467216911528,-1.1404810886548693,-0.7279079692277927,-0.8075643695448286,-0.34123855238085077,-1.029487505776447,-1.3904820073218174,-0.6869094420260164,-1.335840881442947,-0.017360484721227285,-0.638545344118012,-0.09939541368703479,-1.0061548370247417,0.12885757547358512,1.5428781926546322
2016-06-19,-0.5145513104203914,-0.412387180256736,-0.7010573935041529,0.5385149983337909,-0.6198928075224347,-0.5971847376521469,-0.6796419341741946,-0.6977017442417227,0.16527739748140322,-0.8521331493504984,-0.3381332001736787,-0.12646376857249877,-1.0148876165740153,1.4538941017165925,-1.0249698726706327,-0.5357799785999171,-0.3115908687897685,-1.077182157345701,1.2844541047190656,-0.9502736591084446,-0.2035807628934093,1.260625467386256,-1.406769803378743,1.5544787938983178,2.4737033732477536
2016-06-26,-1.9794115987952827,-2.174998641413653,-1.793791694247352,-0.7398931082937364,0.035934612141514714,-2.11681739637108,-2.3310817196331346,-1.7825911745504541,-1.3517326688564169,0.2778068107433831,-2.0579150584601815,-2.274601902982677,-1.8337015863442137,-1.2620016950925195,0.6343355243364416,-1.9874728482939865,-2.168435214825762,-1.920764684218688,-0.7120403922747964,0.6766089379166539,0.29461520622776255,-0.06393159117334646,0.5582606955381594,-0.18522554264755037,-1.076276941783935
2016-07-03,-1.758544636287861,-1.661877724234974,-1.6616179081185916,-0.10377529560597144,0.5216264714300858,-1.775950812952888,-1.6626944937352743,-1.7687713833435468,-0.10205793145557691,0.7091865737741666,-1.7186081518997591,-1.5683901479290772,-1.8957620449189503,0.3662448166674281,0.8365897622923326,-1.7061966856479873,-1.7025433744710317,-1.6209993339035902,-0.6231019284352919,0.7246305366809266,1.1099756602122581,-0.14180906394844464,1.8056396249472904,-0.784255307523823,-0.31488221586789816
2016-07-10,-0.5941708977125517,-0.48513903306664186,-0.6905484549702868,0.5634140204159612,1.040620364476082,-0.6404925897495322,-0.5779153880073971,-0.7074836815690206,0.28069244993430553,0.8343161834216959,-0.6648971141067199,-0.9243820160109775,-0.4029296925140398,-1.5435573111071907,0.45878557505982287,-0.6544665398084428,-0.8425492598337241,-0.5623727283159057,-1.0234400692819792,0.24017496807106584,-0.023498687528527285,0.8119690374382533,0.06577099723384369,0.6857327074823432,-0.3103996479523573
2016-07-17,-0.4518190320236007,-0.5499257118030546,-0.29954712539415446,-0.7777127975055316,0.8471667025002959,-0.5730905186116548,-0.7527218066415916,-0.2868752102948276,-1.5630214420929953,0.33923428022479163,-0.3258778626173064,-0.4717240075547272,-0.11414898350319667,-0.9833192576487845,0.6392402656729839,-0.3854223375478217,-0.6271756663123828,-0.06757536816719377,-1.469729367656809,0.36629323988892526,-1.9028441173006325,-1.4374212553022498,-1.1992993571604196,-0.9195767132437956,-0.34596003280968207
2016-07-24,0.15570660786230903,0.4961821159122397,0.1359460684393418,1.094044049893163,1.4831389881741628,0.18631880720974733,0.8059011158681995,0.08861297961868882,1.9607064350472538,1.6676899784017534,0.2708317028166031,0.5538346797299158,0.3888945773911516,0.5634777323213158,1.2199037909216504,0.34981452776421657,0.8514445262216629,0.3302128638903493,1.392940079035759,1.5297106343427505,-0.3103172421916563,-0.18608648071580966,-1.1779304392809962,0.28970053491724385,1.00811332379261
2016-07-31,0.7621969337707662,0.8662733829010956,0.5983868569520481,1.0061472797427669,-0.8412443536910291,0.7896654338842134,0.8774918512588415,1.0155157910689625,0.022570568907164218,-0.7049726431633632,0.6357270718234485,0.5471154755134664,0.7303535127358272,-0.20538597651226373,-0.1416455381808475,0.6435684455951639,0.681546684869857,0.6769468825490669,0.3467608391826306,0.2574620407533879,-0.7387022899271858,0.13047051051398717,-1.0471720808759768,0.5206021658823146,-1.5208668191316261
2016-08-07,1.0306427563443354,0.705061490202779,1.3020833821924045,-1.5937053330002722,-0.17539426078247106,0.9589654972079142,0.643832293687554,1.214099345245251,-1.2121409834935806,-0.22148299746955608,1.1404020807239295,0.8031950688311779,1.5693332356390393,-1.5919651038566085,-0.08036770695101944,1.0666836561865374,0.7568128015079445,1.5158418548544723,-1.3029397704396821,-0.05935197957591283,-1.8184947899187598,-1.5007177569270924,-0.796117264157016,-1.184496573711422,-0.1668626921544808
2016-08-14,1.313211126264011,1.1241464955127787,1.3744740011273484,-0.7838476926382257,0.5835754593085576,1.4008319758940908,1.1643553906888529,1.5608014276057103,-0.9423851771043275,0.2584079060059731,1.4050143217331938,1.2873349120870545,1.6127528688859065,-0.84163932746315,0.5162830665352486,1.451682723663242,1.2220147833852832,1.741490461821811,-1.0251787244552446,0.18431027103363623,-0.3103141131849662,-0.3762493376037997,-0.7994366730389951,-0.07502324837314629,-0.0720630285008325
2016-08-21,1.531498946593131,1.4863772061601461,1.4962443358539632,-0.2880954800809193,0.9518790297021983,1.6074807954478059,1.509951377208239,1.5982715514376256,-0.37432127264276505,0.7209211343773615,1.6252116426048633,1.6005753967513534,1.645956000385656,-0.3076893665852287,0.8554422523634836,1.6318068293732064,1.538743834566382,1.725262167711061,-0.6626051694296672,0.46710512034009877,-1.063501169357835,-0.88202885404709,-0.5162369304073157,-0.6936212668911387,-0.4364079228612278
2016-08-28,1.7833489541361147,1.726786232921849,1.879671749993636,-1.0576387737400894,-0.04864543652134503,1.7779650207290014,1.6400710002843415,1.8559298876485577,-1.107270674176454,0.0641220817234215,1.7211476247614403,1.6390408747096732,1.7402486715261496,-0.7762173215596783,0.02925120744829615,1.7447893972583315,1.612660120849111,1.7679321305204583,-0.8443274059519781,0.1768620917375325,-0.5513728479912944,-0.16608415034690283,-0.5480592059161736,0.02660826273285815,-0.0628141008859036
2016-09-04,1.5439857658468723,1.4551625908052914,1.5532070483233542,-0.980210328151176,-0.4266069168689632,1.5204852261503927,1.4101094464836066,1.6236746151913677,-1.3206627517992489,-0.306522235407998,1.5143041014564982,1.5505192914906458,1.5856792013191454,-0.7047775376298269,-0.3072263212017569,1.4609194085838781,1.3962166155499116,1.4633377684167632,-0.6750001585630938,-0.7348191356013586,-1.0314624157327366,-1.0902719998071106,-0.47255674965666555,-0.9581851226991295,-0.0912123367182357
2016-09-11,1.1520866086757071,1.222881125092606,1.1958735071899858,-0.3742654529612908,0.5797165102815144,1.1854804403861319,1.1112733507560164,1.1969905138017638,-0.7800011444185218,-0.3752951771171739,1.148182387352002,1.1945139900544746,1.1695583571695545,-0.35763943727340614,0.3667539658799128,1.209639220570826,1.1872698948825993,1.1711279665423588,-0.3813048350569645,-0.5671103730112336,-1.2108865995990283,-0.9337563004455214,-0.7571774329719616,-0.7091178847994652,0.21536577397969864
2016-09-18,1.2731148549911344,1.2101746099676616,1.3293250705834279,-1.2125669113114028,-0.5137307424108275,1.2283092711135668,1.1323466467174028,1.3179090329433327,-1.2762211582613632,-0.7081107684401384,1.2648870119216187,1.22097790706181,1.3210947698475997,-1.1439952412332464,-0.9032663376856699,1.2039911484208363,1.168342314500894,1.2415086863146094,-0.8040273473024747,-0.892912660587224,-1.1385404579628664,-1.1287790412851557,-0.8245378639715187,-0.9056466364608161,-0.3848112423032778
2016-09-25,0.7467699549279703,0.6585110948260191,0.7882031727305265,-1.0083782234970524,-1.1493810611028188,0.7788944304513677,0.8423905673612253,0.753114124894234,-0.13985472123215698,-0.24952277489720734,0.7037342132880867,0.617239789547495,0.7640939386145975,-1.0832354253779544,-0.8899946610474526,0.7517764426266521,0.8728380873419009,0.7334524098841328,0.3105685751503402,0.2605993519169912,-0.41956769169849006,-0.34906348801614573,-0.31485989696556616,-0.23870158232512298,-0.729635554033684
2016-10-02,1.0750639898703669,1.2124648717321789,0.9194373280836242,0.5737534608934235,0.7677547640531427,1.0701502670127487,1.2345114905350616,0.9485858237734706,0.3553623613822051,0.270283160761469,1.089581064635845,1.2260704704211705,0.9277201336927932,1.2032881115470069,0.8469799264607059,1.0890392211976196,1.1109194956797097,0.8439149876613163,0.7228757642493197,1.048163696739225,1.2451206421910228,1.3056690637683857,-0.24645823031243821,1.492944199816548,1.2904315482380941
2016-10-09,1.4188430284051368,1.6511001142998576,1.2952302814262613,0.9980817230513189,0.9952306112379379,1.6607428191121507,2.093390552786396,1.3703407353264214,1.9711848564757863,0.4873772627806867,1.2873384924089213,1.3361098841379975,1.2415550363431584,0.023232445739250724,-1.0220011345117161,1.4575776159790756,1.8080447202770817,1.3602559154491385,1.3331066581527202,-0.8362218102070554,3.020270201257572,2.956664885139964,3.132534360767931,2.860331073358099,0.6575198910132923
2016-10-16,1.0281671998655444,1.0294923629263792,0.9952128214931154,-0.2575196323520244,-1.1276950783740813,0.9278175128022075,0.8834467222029193,1.0125671094277928,-0.4265563461300286,-0.5257138491428239,1.0216246755332892,0.9472848572217873,1.1054884516259114,-1.0458808091992835,-0.7543425998528388,0.9703216445074837,0.9832089497767097,0.9713367136029831,-0.23144660416316054,-0.385402746653833,0.1262503318805079,-0.2487562673339683,1.2495774088976939,-0.45580748298903745,-0.28593558581435247
2016-10-23,1.3783523061916025,1.4060935336043465,1.252449585749992,0.5114128470461601,0.5321739699334387,1.252312835973125,1.0378802645048233,1.3764560713720442,-0.6692338012262016,-0.7739407133459976,1.395615590065613,1.385649710533611,1.285861705190547,0.2548234764355437,-0.4620061815928057,1.3492069831048794,1.1401970579678626,1.3876217450502688,-0.8021732552568505,-1.680851627467402,-0.26962098386232974,-0.35022156175098246,0.7349562124824125,-0.49274524179593937,-0.6520946929381533
2016-10-30,1.2427225150398533,1.3592893815620264,1.3753368691829224,0.701866816398265,-0.9384831078424927,1.1931110974122716,1.1486377931224003,1.126203664294416,0.5175218487708169,1.5770518067869155,1.1487697010939126,1.032151909528556,1.29830729195143,-0.861249620366063,0.016906406322038325,1.091341746898305,1.1696968379479247,1.206832935850494,0.47849440925762426,1.287210711233979,1.0748606903143838,0.3723361408580126,2.2098407700923577,-0.016319719239794195,1.1049062804759957
2016-11-06,2.4593379233864314,2.6937016927587276,1.951395741802993,3.1259248702593285,2.9206895160152757,2.5992086200767157,2.8461873684310053,1.9123714903061395,3.07096395456947,3.0264464031979927,2.5685436514753492,2.8756284007401502,1.9364075130054097,3.1597823704687653,3.073194259837145,2.6359696202444662,2.7751019888907313,2.1410032708572007,3.0502117186375894,2.8921971050590023,2.112015574640944,2.3919583979229646,1.1915814950397934,2.43880408366456,0.1672294522340245
2016-11-13,2.705863715699499,2.5376026001467036,2.827805650384357,1.4088371947600535,1.1864050029016402,2.5447569389655063,2.1500770805467844,2.8284094198361873,0.5407639085668582,0.9171987890888211,2.695021353266462,2.5607813616142203,2.8620671114164074,1.1306852189182506,1.2920886525290052,2.693982314530485,2.484106971358016,2.8755242740184177,0.7890926008389715,0.6369471463446239,0.8261737163150362,1.0380561452003134,0.561914521304538,1.0530058071057844,-1.2795513156207534
2016-11-20,2.3149564212881986,2.04424054358182,2.5265775203865593,-0.37769567680622484,-0.07020229831035768,2.199006388417357,1.8032912576751197,2.4786867348647643,-0.5074765567869325,-0.4109081706399642,2.335068760073817,2.0617356160060885,2.482397626500779,-0.24137583596946496,0.07667782061844992,2.253510150714873,2.0194908318899274,2.4115428969400843,-0.3832417713431659,0.0684507696253545,-0.23935607002674877,-0.0022474879994595067,-1.2161521015493635,0.17929386230798283,-2.5107801463395734
2016-11-27,1.8586159844651402,1.8144442403388452,1.8774001119650543,0.7114133351832514,0.5837129780014584,1.828916282095889,1.756776891336241,1.82049269949943,0.6292888039159165,0.665267858984831,1.8644479835781311,1.7871892991097478,1.8637265914296548,0.585708025076182,0.014466124089324371,1.823486539795989,1.8647255162732375,1.8553289619886804,0.8802609641998387,-0.003262958890196126,-0.3095712456478655,-0.3916447099929294,0.5046774182181698,-0.49799570666049403,-0.029310930967346986
2016-12-04,0.9022552736470042,1.1703744992953005,0.8135517326351679,1.7281002975525275,-2.433360625578748,0.9186213468252404,1.1046036140765063,0.7149239617157026,1.3164017254867422,-2.700957964312224,0.7990411171608379,1.103498618371826,0.43678658118065145,2.1948649037534587,-2.353409722877106,0.8306641620918439,1.042910494111667,0.7515153780944347,1.4725904772922254,-2.467133600243342,1.3767227699340305,0.8797866688714299,2.293984847524634,0.5025892257970449,-0.2544750472679957
2016-12-11,0.45548174112172723,0.3169651108209118,0.4733616833588024,-0.30251084393561334,-0.5092438186478395,0.4149995357092682,0.2525055017046642,0.5950184507269713,-0.5864248512482837,-0.6227162004133413,0.4561488001656237,0.2950693571907861,0.5956471473376409,-0.5914205456375413,-0.21822640391457226,0.38695208896974304,0.20088077798747553,0.5353690453821587,-0.977604753153933,-0.2912009464689836,0.4432976241511746,-0.2003505177599383,0.896845151549141,-0.4059921137136775,-1.242859867995775
2016-12-18,0.339131811450051,0.13609410297331215,0.4985353613918609,-1.0079940278864075,-0.18320281438431643,0.27639684383931595,0.0750087492702434,0.4763216825519803,-0.7787572941277093,-0.1351961864827091,0.36705327232926577,0.22955875195926542,0.5144733294799898,-0.5926403754049122,-0.18126529821678794,0.3391570329277571,0.171790939360763,0.49061249979020316,-0.9372521936523238,-0.0969909941021777,-0.8188661390671115,-0.6475601383979357,-0.845504939290036,-0.5241389962307889,-0.4996239160737263
2016-12-25,0.2179421372120095,0.08685388208622558,0.22134606790867942,-0.3549648127491365,-0.9283021324001648,0.13470838376258992,0.004417108303174035,0.2143049588603867,-0.3873142860050718,-0.837534797823155,0.18817948016123895,0.17075584450560763,0.2224026280602205,-0.0639745498554236,-1.0401295714635133,0.1120082090295732,0.07478569007850645,0.13352124979258534,-0.14853155715286578,-0.8709568763892804,-0.7181804342725723,-0.5702472306851121,-0.43900212139998235,-0.5208391902738305,1.5234898455712989
2017-01-01,0.31651896990951867,0.22305446201156187,0.35366940262637436,-0.27905504522101293,0.5034225711149569,0.37376849745330804,0.27267296889046133,0.3464348915039395,-0.061456775163319335,0.7643488604528601,0.33914976434376387,0.31227518501590446,0.3357836816508489,0.05150822909695231,0.7386691880596484,0.4336314134393466,0.4216978674029947,0.28624209960081226,0.47188012824456776,1.0708432421914735,-0.7523788456236792,-0.9131488540924463,0.4445314154729564,-1.0435030840159332,0.43580777457045905
2017-01-08,0.6647963282381951,0.44501509769815245,0.8578977866112951,-0.9170709478568324,0.08897624403283023,0.6112085652642005,0.4386744522626409,0.7829371109037584,-0.4568400743992435,0.32045837258299725,0.691670730565565,0.5543319324786034,0.8249470230932583,-0.40728100536462114,0.30688357837683705,0.6519113693605512,0.47009818926115293,0.7883169812896708,-0.6595528822903427,0.1698341913769409,-1.0408994905840836,-0.9594049370646671,-0.590034004783233,-0.8958819243431837,0.2554521237431554
2017-01-15,0.5505635180314129,0.2727706166282012,0.7074418845511486,-0.929566879052438,-0.41231006171739437,0.4527318764411457,0.1264091145547502,0.6929157327052368,-0.8193351894574866,-0.23334589390106253,0.45792626386048724,0.3224966900836732,0.540141625247568,-0.37352959997809904,0.025542831226730445,0.48538682763320595,0.2808018595321993,0.6364100913517889,-0.7330756870172521,0.10700657523263359,-0.8904776039674869,-0.9003419981458326,-0.5050414585165115,-0.8538083347647677,0.36473467871390974
2017-01-22,0.7739004249554199,0.6052278628640578,0.7653254672100039,-0.3141024178740866,0.4279694330954598,0.7528479990662916,0.47626421298952126,0.7440737071587067,-0.3580115586881766,0.27230786656350897,0.7753906606517519,0.7445563302798253,0.7819582136890226,-0.030594671519508704,0.12549472028057915,0.7755762310294227,0.5989611944027404,0.7724182027446647,-0.34262626510900157,0.10448315424992621,-1.0818972100361617,-0.9437154310423107,-0.7221965038788714,-0.8596078450132882,0.0631166536622086
2017-01-29,0.7738688047297151,0.5933045247659579,0.899281143196114,-0.5899766148399067,0.20089986165176374,0.7365202415406842,0.4159476038112964,0.8767167660241658,-0.5547076202178107,0.16707715884001156,0.7067678391641061,0.590044641258259,0.5252799163352199,-0.024914373897513515,0.09312930703360342,0.8151807844816057,0.683703246124634,0.9369190884762596,-0.5166593383186753,0.05456186650799712,-0.7663656835350691,-0.7361775095492992,-0.5501216647796673,-0.6839243352778259,0.7200342303236943
2017-02-05,0.9283576196829508,0.9906332693977762,0.9195199201304571,0.30692002021487735,0.5099815088640405,0.9930170474519435,1.2557994599767626,0.7611047051562309,1.0146768425644217,0.8902092339185885,0.9712718518196579,1.1603915355452221,0.797702012618547,0.6656806919151794,0.6852352841845082,0.9147050440929253,0.8933785894499268,0.9346782958336288,0.11091873688067204,0.34103910679667765,0.1197888632425642,0.8112491130139331,-0.6008993057920227,1.0631712643909625,2.1001378024547073
2017-02-12,1.2381277492052118,1.0012969883676874,1.296784218848249,-0.4815350109970138,-0.7020661463489425,1.1825635376279924,0.7993047166467747,1.4169829053718261,-0.8081885055353821,-0.37673405557982537,1.2963066914749826,1.0162373696793818,1.5287101594647576,-0.8987469535567996,-0.6288115607953284,1.1998191793575845,0.8678162335980778,1.4226688600969757,-1.1046044959321426,-0.41139546411956934,1.7178281545115355,2.091674619270817,0.7513302469730377,2.146694741341034,-1.1683822886635278
2017-02-19,1.0019647364027735,0.7899355747081003,0.8050389383379675,0.11195452298318762,-0.9340502799486753,0.9442222352777075,0.8568238000043739,0.8048409322654606,0.2972242677480204,-1.0623643725691858,1.0728453077738387,1.0324225175735218,1.0327724221325267,0.038145438359978,-1.2434785015787408,0.9045944860516411,0.8982012954113943,0.8317448505080013,0.24645995554911365,-1.2145082737371606,0.5339712840862649,1.0497703865657921,0.3651309724395384,1.1071778258049148,-2.0510063840786703
2017-02-26,0.9122741491100912,0.9411461546701778,0.8637770137658303,0.23854136492230094,0.4610564126243918,0.9404274724082364,0.9362962247552842,0.9680208578474607,0.09930717809998148,0.42053082416304804,0.889607979996956,0.7523371336870684,1.0428361511054,-0.4834902144162287,0.2793582982540907,0.961250567809834,1.0481435092977747,1.0643201570724499,-0.07346483416178391,0.30510853192425835,0.44690239809831234,0.26371134950433806,1.1173157460688456,0.00972508547312797,-0.2019985680540864
2017-03-05,0.5019411092045654,0.46285424761749655,0.6640288283534597,-0.6794230848123841,-0.8946948924850289,0.48217399259113536,0.2514975323439078,0.7299013593788938,-0.9993919793227988,-0.5119216128707278,0.6047622356134985,0.3864587711414087,0.7640373609211719,-0.9731456570223681,-0.5825929092225111,0.40770398709028705,0.23953230459039548,0.5184661221495882,-0.8499808717824028,-0.44843141498597994,-0.13523665012137567,0.5272013333522757,-0.1405936019501597,0.5978767251103825,1.4460259322346947
2017-03-12,0.6630044067037698,0.7478235825274012,0.6278585643562027,0.6366832606689719,0.8674084010913058,0.7406283851841481,0.7214385490534525,0.7586613033660086,0.07940324288352027,0.7207338977406893,0.7850594781571917,0.7776094763359679,0.9053462794976639,-0.3291026708055069,0.6933422511026838,0.8075405078836647,0.8863891219506757,0.8220753384861951,0.07750264044334176,0.38800747289954945,0.5468524570155165,-0.007417822745614474,1.2937863843551993,-0.265112043523446,0.1472241181016429
2017-03-19,0.7791410145334635,1.0001989911324702,0.6129869957600262,1.4085391161967677,-1.2088477139546685,0.809947188401986,0.8271969018279731,0.7722096124115836,0.19343424785488325,-0.9803095881904301,0.6308562755180578,0.5408413038336708,0.7350414155283286,-0.6615601024589266,-0.941327643855327,0.5396656580571483,0.943186879792376,0.5135891030892069,0.9795120488921436,-1.5928856488382859,-0.0724273292009206,-0.35167626801207985,0.018657746941843564,-0.3793452323531917,-0.5834281513527858
2017-03-26,-0.126057359114006,-0.06990088867329586,-0.22592242828146158,0.33097512882174007,0.8526696220349269,0.020487889278002786,-0.06001287903508873,0.08020588829200603,-0.21702530920520807,0.5959310084257481,-0.06156063756720533,0.1160167195115054,-0.17838712679152116,0.6220074082629037,1.1830636779506103,0.1111367342942004,0.01701404277447984,-0.15554572171423683,0.3629565500346116,0.8249136021209655,-0.9069752258820112,-0.7860925774168168,-1.6224360204567039,-0.521591684531032,-0.14062570226877227
2017-04-02,-0.015135391326184596,-0.1393422127194673,0.17261245251290797,-0.5024197848512315,-0.6322288141531371,-0.023676805147654724,-0.3163434283396093,0.5424064221118268,-0.9514028284238525,-0.6619050817398806,-0.006759227880376312,-0.5460124603211974,0.27722267975528414,-1.2074675220157582,-0.2555376286530955,-0.12526274004092036,-0.5175740842651224,-0.08810450715701652,-0.8676573403665453,-0.3062805664233015,-0.7702000638975754,-0.759646663279288,-0.5608146959855287,-0.7276242351473383,-0.001165082135135004
2017-04-09,-1.055267343986999,-1.0571690524027864,-1.1099416291217585,-0.4942317878886555,-0.9647943183982175,-1.1350921322147156,-0.7885921354120351,-1.112445106967589,-0.041409378424238856,-1.1336177533369491,-0.8903384084312973,-1.0223171757032834,-0.6361801106659888,-0.4616129928397357,-1.2024520708612496,-1.3733700726973976,-1.1866375399041926,-1.414499013212315,0.15551612489499578,-1.3256116180236592,-1.1796206962698605,-1.0649983395208424,-1.221241080056767,-0.9321607617224656,0.20360946780329414
