Date,CAIStock_Open_average,CAIStock_Open_max,CAIStock_Open_min,CAIStock_Open_volatility,CAIStock_Open_change,CAIStock_High_average,CAIStock_High_max,CAIStock_High_min,CAIStock_High_volatility,CAIStock_High_change,CAIStock_Low_average,CAIStock_Low_max,CAIStock_Low_min,CAIStock_Low_volatility,CAIStock_Low_change,CAIStock_Close_average,CAIStock_Close_max,CAIStock_Close_min,CAIStock_Close_volatility,CAIStock_Close_change,CAIStock_Volume_average,CAIStock_Volume_max,CAIStock_Volume_min,CAIStock_Volume_volatility,CAIStock_Volume_change
2016-08-07,-0.547971490647975,-0.43088621075705447,-0.601964863457929,0.3926867690039004,-0.829164285557829,-0.6458588063269249,-0.24756339139088498,-0.8339962572911837,1.441742700860449,-1.5997119427455102,-0.6420973105415407,-0.36943266250318085,-0.587438063477829,0.5665602131651789,-1.2364024402027984,-0.6654768083433251,-0.2238179930994468,-0.6898322313649169,1.19307012616858,-1.513275453262115,2.1991335222452366,1.6568403288855047,2.0517499357034334,1.0763792253412086,0.1159092391054901
2016-08-14,-0.8137838096523792,-0.9900550749863848,-0.5999133185014279,-0.9583425622044697,0.42570120407949896,-0.7725659098227035,-0.8637050003792548,-0.5229591708736289,-1.0283946264965576,-0.03244445849723727,-0.6403458682170695,-0.8761642794733984,-0.44715632232641445,-1.3087344559673701,0.24587483898478713,-0.6746337904705315,-0.9480809729299466,-0.3632930275541234,-1.5125044674701706,0.1522365840224115,0.07583669601527529,0.10643304502362572,-0.15374504666317354,0.16300581565776393,-0.7073969915237146
2016-08-21,-0.5708289681821128,-0.6570653080763084,-0.31946407516916686,-0.8021188631909959,0.083513997777917,-0.591059789036311,-0.7379900520127297,-0.4743588786725041,-0.8162465332972242,0.15382358859013326,-0.5080858269814889,-0.5491909618167827,-0.31903646053401447,-0.7131761457149676,0.23242780665683455,-0.5486243077291751,-0.6914923833221127,-0.35071317434396093,-0.8975994276028118,-0.18635369991564446,-1.0437994293376796,-0.5011984411223919,-1.467776243348917,0.001966179462378988,-0.8859836211053854
2016-08-28,-0.4118835803769442,-0.4938534923204193,-0.15785686862388476,-0.7726930166733788,0.5692173648098635,-0.4553458705001975,-0.43556422416395035,-0.22122283124495978,-0.6156100334132592,0.6456002322538249,-0.285934510621568,-0.37049761742357457,-0.03986103966761849,-0.9142172823591856,0.4724294553251023,-0.3563428660546091,-0.40221385288127914,-0.18597132929672697,-0.5610688759775114,0.6968792893822846,-1.7285924337801581,-1.3427932160248917,-2.1286445573922417,-0.6424962409382147,0.5217459000248267
2016-09-04,0.12193841761451395,-0.13583777854566456,0.4628117052208117,-1.189469730243947,0.030284978665552614,0.07696711131430961,0.03869417103770881,0.3377980968466023,-0.659747232470636,0.4183501182308487,0.17447389334653016,-0.039205302475720724,0.3491933420275447,-0.8998284992204423,0.2929717080198991,0.2041969340978383,0.20378539048656588,0.33238850549192994,-0.245435113005623,-0.009800483634894273,-0.9797455208994074,-0.9813544813670387,-0.78964398384805,-0.79026962628848,0.4951249108781011
2016-09-11,-0.26157948905136863,-0.3847390290289039,-0.05891088228062011,-0.5600130142130093,-0.07774543910430315,-0.22260464824630002,-0.24856880752816735,-0.016917650699340307,-0.4735218725531834,0.6203843336045507,-0.20577857486560536,-0.3995569229808217,0.0490707641170728,-0.9170505743737453,0.01976911322616465,-0.1017022177339254,-0.09163348911973022,-0.11065854643449981,0.010562364474252663,0.40083912480242156,-0.2644769704323419,-0.008088948428131881,-0.754869604428344,0.29862540579118774,1.376562677769679
2016-09-18,0.2144019447964591,0.29070000696220893,0.3756197779056784,-0.10998087528288181,-0.63747679853281,0.02714133914955445,0.3923003181630281,0.10437757737390474,0.4575448583508591,-0.8566453777412572,0.007340558193391782,-0.006198517013649738,0.21098790509119578,-0.36117769349697876,-0.6285504299220631,-0.11671227589866606,-0.11052399633043325,0.08125398437696019,-0.29934202993406966,-0.6833058932035184,-1.5129245583507243,-1.3091472093844396,-1.3519610391668173,-0.9656070038264094,-0.5824819331151039
2016-09-25,-0.37625698330732776,-0.6523304205783206,-0.09361849999700547,-1.0349578022883883,0.044441237148473846,-0.3346171587800267,-0.26751040112956337,-0.13565990527927196,-0.23874849362402398,0.7121058308478189,-0.2523858844739437,-0.5533167449931861,0.004357199966790968,-1.2920032945711981,-0.15471962348435317,-0.20178706629047305,-0.09719155430835917,-0.22241406998090882,0.2645486945808392,0.43029247892137784,-0.8970220298714762,-0.6626537380697348,-1.2545848812080413,-0.131865862391279,0.5069638058262564
2016-10-02,0.890024584761371,0.7647401206950988,0.8825734761856583,-0.30217597153260833,0.8262501053952142,0.9455963800170589,0.700777146250586,1.0641823021155261,-0.7960129303211427,0.66794839165672,0.9751707280449311,1.0611144097566254,1.1786363678725535,-0.18976620891256768,0.7577559471583298,1.0706628866519896,1.0217951977795339,1.1007733114301437,-0.3063199123989633,0.5483094242303623,-1.4836496151452232,-1.2791546169504133,-1.3462518672413153,-0.9451796094185576,-0.36614721910387216
2016-10-09,1.2902900148272687,1.1800907001567884,1.4346157129602424,-0.6155722286174877,-0.6132276162566542,1.1387253045814543,1.119226761817869,1.2268381681165181,-0.3966368373072516,-0.675633253018071,1.2396961648038392,1.177744186163062,1.2244717954989828,0.0050420374202366286,-1.1013245703239556,1.149865889135035,1.3073843375224699,1.0180220204506132,0.3908093409542394,-1.179223918776472,-0.91630498538844,-0.8420199905511354,-1.289352072133037,-0.4235024587090822,0.0871561925768031
2016-10-16,0.22165269774150131,0.029369433908704477,0.23843460051351614,-0.41430241501175313,-0.7741004786093966,0.11014882758953379,-0.06902661154702569,0.12258038780098311,-0.3920892087855421,-0.6613000005130809,0.3073262874865863,0.09982742336512582,0.5011292132377195,-0.8505837797113167,-0.20788587753900267,0.09602114577101141,-0.23233128842844822,0.2891407520660332,-0.971584290271441,-0.16258696906345946,-1.1580410483569066,-1.1090892687575284,-1.1685251784741724,-0.8635110700328873,-0.7768388262601235
2016-10-23,-0.3089620005165174,-0.5067604426314009,-0.1598587883193971,-0.6951376860481772,0.028265436645508082,-0.35708993349399554,-0.5640813562191848,-0.08247687821352935,-0.8918524665238967,-0.14030147740886229,-0.4080752860024242,-0.327693711358857,-0.5235786384012322,0.40399657045607346,-0.5057889048830203,-0.5464411445628924,-0.6827591492791083,-0.6423780339186151,0.03577859413883896,-0.4630274655061378,0.14349082383182404,0.5001642639697444,0.13367614879081577,0.6050647999704838,-0.44474868371471477
2016-10-30,-2.063362022365534,-1.566813353493975,-2.3328480219545344,2.0652283261596165,-1.5910916392268988,-1.9694487028026848,-1.934234774553341,-2.083145596253542,0.8639530466355937,-0.7336398209432113,-1.9107420064676297,-1.4457854024286436,-2.2578279477307266,2.035879551653385,-1.3814798027328272,-2.019173279023649,-1.852183637255984,-2.199422328579805,1.3838857624155123,-0.8552036259868043,-0.08251372832782869,-0.23171984426599482,-0.4414317314520775,-0.05619334948074706,-0.8377891474467133
2016-11-06,-0.5223320969428026,1.4920364602318008,-1.3031766613411138,3.4330976029151183,3.2294822461416497,0.21008607603397436,1.9666214713073604,-1.3256077718390251,3.694082863725673,3.277897785368729,-0.4708115831723429,1.4599622671834804,-1.2935055625594976,3.4524834877587987,3.022741405691681,0.3421989040484204,2.086029823891727,-1.1324741395021416,3.626280261027138,3.2058072078889857,1.3158878155088505,1.1198427928209302,1.6134532987628352,0.5197860901082668,1.7370559923802018
2016-11-13,1.967481552154152,2.1456384080241206,1.880374647785677,0.11597460118819743,-0.9089069627451464,1.9323690606652868,2.0734971852150794,1.7911857831027211,0.25682345322444633,-0.8952846910153164,1.8215703493160136,1.8055189441888944,1.7487978093658247,-0.05306411222945657,-0.48095549767789847,1.7915688222170238,1.557615685073553,1.912873482803115,-0.5395570368701893,-0.4595007411288592,0.307992322709422,0.15123304176842234,0.48702009276625036,-0.11602332817104291,-1.3489164830937705
2016-11-20,1.7750812203783648,1.6295143401146384,1.7363781565393916,-0.3767442805555104,0.4461515273026506,1.9411140946588024,1.7657682497270402,1.8907571902911087,-0.25538903418799447,0.2590468650701812,1.9384735504817847,1.7682069839622259,1.9491668588159068,-0.42311719980338014,0.47058905050565386,1.9863449334699437,1.6523494460504204,1.9361803377601037,-0.5491674238866547,0.3640148303141847,-0.47895855252176867,-0.2511514579817897,-1.3806264827828478,0.7054006383378034,-0.7547023527545766
2016-11-27,1.3595190471106082,1.6051927428900772,1.2922587584845648,0.209038215930757,-0.8286669113778846,1.2873457251261953,1.2455388910573997,1.2333356636309247,-0.08423343827566601,-0.6425638183887654,1.227026546875977,1.0117762337266498,1.3534247276842215,-0.7068261680617646,-0.24014870565773344,1.0718975929223347,0.7667902370075994,1.1888079937888911,-0.6722962489747573,-0.2576081654246994,-0.5508932191498555,-0.949193418995094,-0.39406913355554635,-1.2174895952838973,-0.34619860727920315
2016-12-04,1.3220795203552758,1.1501853294309798,1.221582419923365,-0.30852672495201283,0.60585768188123,1.497013563727479,1.8104483563514295,1.432527556429998,0.5512679290896085,1.0487239417926404,1.4572233941548334,1.2429150326614526,1.5015619197110173,-0.6488991072374176,0.3020610466650891,1.629014952429469,2.06247148025623,1.5398523598157594,0.6009629407783703,1.1926285141386872,0.772450895122533,0.07739744884321166,1.4822543700772322,-1.10606189837205,0.634865051599105
2016-12-11,2.192776615788675,2.1452523311203087,2.0828319590047264,-0.19851861121438602,-0.4408087318658306,2.323694787861766,2.2042459830225605,2.2126855893337627,0.08850522997113133,-0.7002265555905768,2.3071201584620264,2.4594188629517357,2.1667360115201157,0.0955997656140706,-0.7356033908134539,2.2541125748010877,2.3012847604696227,2.06808023518722,0.37147971512741307,-0.9414818525798424,1.6446821020778262,2.0748543567964113,0.47066911621840585,2.6270177426398096,1.3790972695638952
2016-12-18,1.744875436576129,1.6119911368707138,1.305447128071954,0.4133675911488663,-0.9054063971517824,1.6655137740480932,1.3948557780996234,1.2729334640073817,0.29341511170464246,-0.818327955209177,1.6011278110017286,1.7638500901276029,0.9552775222066499,1.3034113852666318,-1.4085690147183363,1.4852633324343663,1.3602215729127656,0.8663982374285049,0.8320269668931781,-1.2667633092159054,-0.5287832692043148,-0.5700703257322588,-0.1315602177777387,-0.7213765729831462,0.4476461575124499
2016-12-25,0.20627160108353793,0.02930190837977137,0.27778020254495916,-0.4816516150114187,-0.3521486570148957,0.25794001534808325,0.06967673415623843,0.38120338786795965,-0.5205329945067857,-0.36080023512230297,0.19458811631166595,-0.08056971930762823,0.34263214049238355,-0.7275653612788004,-0.047844192284051935,0.17682076723981596,-0.045205211572758267,0.35876202908785515,-0.628096556045636,-0.16780877453916004,1.0410339498583923,0.025784123900095907,1.5588970979417738,-0.9346877645654549,-0.17394898665021488
2017-01-01,1.6010080423449897,1.9745677857752855,0.6762426046217411,2.250387577473368,2.310109188511612,2.185528306991381,2.7125421095826616,1.6792465927596052,2.509811947392755,2.401752548981593,1.6141776579773104,2.07692120725106,0.6891924261213476,2.2735708180530323,2.432618742451898,2.284600617808035,2.732379434037324,1.7821339674168413,2.220849761792594,2.2255197113844014,3.2728568018576993,3.424662527675812,1.2638533192338464,3.530389147896456,1.9883885416758456
2017-01-08,2.6936141897309342,2.58787165566463,2.7398859637548174,-0.3470441565455598,-0.33489921715635207,2.835035061707534,3.1636052523257923,2.7769867675618514,2.5519820088098517,2.353028890304749,2.5987158340456937,2.5553575895995175,2.6535501950914764,0.025796893222836313,0.6565293599994442,2.7183950974192914,3.0043491165630005,2.55550288802641,2.2914084409145765,2.1713521812054277,1.1485853106793749,2.7110099417125904,0.43048622983348844,2.889380907748352,3.4451336615422825
2017-01-15,3.1199786804044427,3.1499928655603244,3.053666490968375,0.4758657088420313,0.4842756059832066,3.0355668060544527,2.543469739963454,3.0795520834861145,-0.053500589034564595,0.5138606115995048,3.02547699534717,3.1690678885927914,2.7709576082172407,2.0530375060155857,2.1066927150912678,3.037722807027018,2.6092379981253138,3.0231000368512113,0.1624329059975137,0.6772988502662578,1.4873924582590778,0.8451715872343752,1.5889659748919605,0.5096717560792606,-0.17054984217721023
2017-01-22,3.0656587277919995,3.333267564496318,2.7653006035270917,3.3587326441064946,3.0904648996740636,3.111625763488016,3.0526876794379123,2.7411081051143875,2.8026501490741516,2.2910929929251327,3.151772932924688,3.2664310864506985,2.9279480089351946,2.9813002485072713,2.7799488565511337,3.099225440858133,3.0447051549827666,2.7107120743169117,2.76999979422954,2.4106168291188275,2.876095900475423,1.8268079540225541,2.713887332246367,1.2324890576542606,0.65893213844672
2017-01-29,2.7279162007879227,2.5056313562252943,2.918801936784592,-0.4337369550125974,-0.5761331403661465,2.6001741856225937,2.3340576276208633,2.853057172332985,-0.4140415933321452,-0.7455457839541466,2.7029305172816502,2.5259868602426954,2.8664276908113506,0.5651193398725218,-1.4240239383419837,2.562783373074973,2.375469889042353,2.797307993480381,0.06225316276782249,-1.1533226073098697,1.3189589010098417,0.8330661390069889,1.7495815873000087,0.3487426038863994,0.7611174468943619
2017-02-05,1.855471755135213,1.8440241893374254,1.9116979129023206,0.4530888230007867,-0.9657965047302156,1.798511454014854,1.7118064535834512,1.9364330282277382,-0.0012613904572284064,-1.083496220697287,1.8463793219552933,1.7034497291638435,2.052620327200595,-0.26113316886390237,-0.5992696392576724,1.7473243816284136,1.57264868998721,1.9708209746047227,-0.6290667272160975,-0.5857133863140057,0.4450707513502698,0.3344745470000469,0.7326849988733198,0.12342315182109098,-1.0823954586483167
2017-02-12,1.603037966890175,1.7654790532912794,1.5466135700489008,1.6065658211883969,1.1673684792965227,1.7947210915490512,1.9058338681015312,1.783732499943852,1.3579658922386086,1.4643812256502922,1.6547837155519907,1.8141548808127295,1.627903126648483,1.64180402209205,1.1405535411972334,1.711772735321813,1.9553395451054616,1.6783863462528041,1.86232802290528,1.7501368713798113,2.3492549554289,1.883915198476035,1.8046072599461729,1.6247755693355979,2.1066007874489014
2017-02-19,1.8947075951465,1.83387723471932,1.8129241861795462,0.977670079009172,-1.6329119919262602,1.7818064867141026,1.7554998424974317,1.7237689848173472,1.0308771178415164,-1.738241392411581,1.7681744590645248,1.693038050128985,1.7290219856251492,0.8641615444877456,-1.4091313941411023,1.7342625224488815,1.68312980560456,1.7016991209371854,0.8264883666153258,-1.6362450626067604,2.074280566203062,2.135725297580232,2.176848004734271,1.8453824618321688,-1.6477978025619153
2017-02-26,1.357981905754682,1.4041052381661916,1.37208244435176,0.8371577621425241,0.35117167084350254,1.3771892630650546,1.3905874531228624,1.397317953847462,0.7035777523211119,-0.008035222415803222,1.3677268227572446,1.306422441902915,1.367762400181064,0.5324472775289051,0.5594158122229255,1.3629398934565713,1.375319157027689,1.4700293903534996,0.3753885205741928,-0.18159768925195224,1.1573763262093029,1.017530763860081,0.8331065803575599,0.9599057907972861,-1.0603049251555496
2017-03-05,0.9859494727465136,0.8684149279160231,0.9718341720490773,-0.02633528965717927,-0.9792068778967937,0.9059124520822186,0.8208193479540709,0.9157499788915567,0.031315625745706115,-0.9561994373058406,1.007304910823698,0.9332954439648149,1.0719703430623027,-0.023969271746583767,-1.012039326283786,0.9214325854316183,0.8109857597082434,0.9481137155939876,-0.11434509253297043,-0.7386932652235292,-0.28658920188236,-0.3539743391480932,-0.03639077191615077,-0.4232284929723293,0.028303851236932867
2017-03-12,0.8483107975333151,0.7889314068391562,0.8613528645686972,0.03049659845597701,0.3894522246394643,0.8403200023854765,0.6888345209871839,0.8908163608185046,-0.5183846609712818,0.01305925548413182,0.893623116243975,0.8636949488382067,0.8943174277937612,0.33686469162167265,0.41138247997288885,0.8811378909303745,0.740564873350059,0.9451728340146925,-0.437404553145518,0.243662568497482,-0.23875426563147417,0.01952948040996865,-0.3269728327011888,0.14266130679839156,0.8400104481213608
2017-03-19,0.706452648140044,0.6952217710277728,0.7588797353433644,0.04922741278256514,-0.8184405523960528,0.6727557165349841,0.5902296748765388,0.7354061209448137,-0.3387751710044879,-0.08339156039233443,0.7439682982249971,0.6407599048587987,0.8972059011672976,-0.608433207649677,-0.517861562376972,0.6687979538614945,0.5078609297597868,0.8334020959082896,-0.9233177124020268,-0.376417317191844,-0.5545755821153501,-0.6279736165466963,-0.27675287490821593,-0.6648638323489405,-0.32486272229170843
2017-03-26,0.8576569042686256,0.8085312354956228,0.7185181018783547,0.8347209697290685,1.187005062513085,0.8763023633988932,0.791042537366015,0.8956207913523487,-0.009289146043348307,0.5234918865226516,0.9397118865196089,0.8822960942725956,0.8983056043892247,0.5016250715650906,0.9886779685624986,0.9519038325672885,0.8091574762376954,1.0340869757492648,-0.3917102706056388,0.31158664086164706,0.010602736979670272,-0.01636081601759982,0.7721159579088961,-0.2987780815966174,0.6045503047027591
2017-04-02,0.8399969907850857,0.7567923636263721,0.9510602867181154,-0.34562668360731097,-0.22441747449902816,0.8050153895814015,0.7077768258915814,0.924751097976615,-0.5116648559363434,-0.1045042263105572,0.855384554645257,0.7719315099571893,1.0770231433277886,-0.6445188936145406,0.01557105119257541,0.8422011725985047,0.8456248605550204,0.9368589263096614,0.03859816455517255,0.4509487835101701,-0.3159585410055324,-0.7102058762323922,0.5960972499404655,-1.0601725709190348,-0.4754329069040954
2017-04-09,0.8483451494868303,0.7960642292340119,0.8439522055388459,0.22564406919721458,-1.169066857529145,0.7515099854927106,0.7098015041858116,0.7507281166443398,0.12686481330020802,-1.2373286341181147,0.8250554380328841,0.7816930804247925,0.8727048331401261,0.08492256828840143,-1.2328460782772124,0.7242583629361232,0.6721145120201014,0.6990097215817309,0.15673786859109742,-1.186469306578218,-1.0565796492400925,-1.0432325501924757,-0.9398290158767316,-0.9250829520943431,-0.19350476812967507
2017-04-16,0.5850011323014077,0.7541406961416982,0.629922039455459,0.8547075967329247,1.1496576004272507,0.7540969371196147,1.5174966542152075,0.5454931182935197,3.0879685703542,2.62478947300288,0.696033217019666,0.916412304766363,0.7594530003589798,1.003763502426341,1.2464586484714553,0.7904003923876447,1.4676153141695663,0.6779785068556565,2.6751958657064305,2.2280394695387318,1.6728828130089775,3.5219079048088324,-0.09250694247232187,3.667314142129727,3.6788332995312922
2017-04-23,2.262780335396753,2.2175200817703464,2.0255383686174078,2.006944016160294,1.6141513367515026,2.32749554781209,2.1859040439626694,2.440553511053124,-0.03427637883340811,-0.29713602733041333,2.3219473145997322,2.2592485333118524,2.219280399001343,1.2930052447743827,0.6014296058385212,2.3532058153679425,2.159445462065628,2.452429839638317,-0.33747155646328114,-0.49829132552628586,2.48991197654738,2.0443749690650206,2.3474222357860555,1.7929798003566015,-2.4851846607937595
2017-04-30,1.9584579644158207,1.887252785710011,1.9851012411335665,0.6638816561921447,-0.8921499652939866,1.9672716837554383,1.7584659143298818,1.9522390786574453,-0.207927047541205,-0.49818893752984944,1.9450543436693644,1.939758899229673,1.9910488309467107,0.7032044196375451,-0.9413194316807164,1.944038273441919,1.8899773293221576,1.8084539813525762,0.7800366200697934,-0.6399683457752604,0.42110599173159424,-0.1514448497095503,1.2454215123282655,-0.37740971961638436,-0.1814903083863642
2017-05-07,1.6551340170721855,1.5375080885209589,1.8420090422395676,-0.5996941758574603,-0.6978385316519644,1.5280694918455004,1.3486441644152258,1.6498856109916156,-0.8220061002824881,-0.7094560611290432,1.6060031094429914,1.4501313394693798,1.7623308253785186,-0.8224607324831223,-0.8051650448621256,1.5788466443895208,1.3959668846885716,1.6983321491999275,-0.7160573055398456,-0.8444871010756653,0.6504340733293715,0.3042140030173947,0.5431474901851293,0.23139563574229752,-0.5046420458123201
2017-05-14,1.1748612944587844,1.240184511689163,1.1029721325589552,0.9764634503518639,-1.6023906903921028,1.137921748269753,1.2710244989196888,1.0236187577924878,0.7005221655893988,-1.2854386619527882,1.1809886855312222,1.2972972515818968,1.1681771372194873,0.8574872034174441,-1.5966631483414127,1.1356255693084398,1.2493793834454097,0.9835932040940472,0.865090387814844,-1.0866450805794798,-0.2594235886402302,-0.6027212502631365,0.9997376344151722,-0.800030576831599,-0.18602305579083364
2017-05-21,1.4196612791980199,1.4460338644057142,1.3895749661961294,0.875888321899877,0.4306502504673939,1.4009036317117276,1.3096562536979084,1.4731386279287568,-0.4604637957294679,-0.19338512682226489,1.3574695686337521,1.3429556617557317,1.361484268523753,0.3613119206948843,0.6027271910609511,1.4666250056723897,1.406567798788234,1.5717319894791095,-0.33539500569039293,-0.21894500415930904,-0.06655705100656724,-0.05186369676908646,-0.2790801665765684,-0.007779373384773509,-0.5832497307170178
2017-05-28,1.2540123674966774,1.2326916294469374,1.456606055381289,-0.3620461951876533,0.3814530697166938,1.3123213342048077,1.3750426470745891,1.2544188158058915,0.43472039124588835,0.6479163344029274,1.3474879815179959,1.4158690926288546,1.449669477480526,0.16267400441540483,0.6499777986574118,1.349182097216529,1.421310019600167,1.3481523551367396,0.4560251231368726,1.0053251625624668,-0.6806447500705284,-0.6669676673252548,0.18216532907741081,-0.7296411293931137,0.111188739961172
2017-06-04,1.6811556429263255,1.6396763293508658,1.9000187579769012,-0.6769634252949648,0.6154070615261892,1.7002118241064321,1.7922343280587467,1.734013125780802,0.23887734882313305,0.8073328913910992,1.7762712165738501,1.7543783207267936,1.8397237231689654,0.07699220798772537,0.4068921840340224,1.7213400157741652,1.576434664852918,1.8138780427024517,-0.5340412878432187,0.1674905617173874,-0.15535396807676258,-0.14951100236890627,-0.6425377364277182,-0.05713414475867898,0.22027766933144433
