Date,MIDD_stock_Open_average,MIDD_stock_Open_max,MIDD_stock_Open_min,MIDD_stock_Open_volatility,MIDD_stock_Open_change,MIDD_stock_High_average,MIDD_stock_High_max,MIDD_stock_High_min,MIDD_stock_High_volatility,MIDD_stock_High_change,MIDD_stock_Low_average,MIDD_stock_Low_max,MIDD_stock_Low_min,MIDD_stock_Low_volatility,MIDD_stock_Low_change,MIDD_stock_Close_average,MIDD_stock_Close_max,MIDD_stock_Close_min,MIDD_stock_Close_volatility,MIDD_stock_Close_change,MIDD_stock_Volume_average,MIDD_stock_Volume_max,MIDD_stock_Volume_min,MIDD_stock_Volume_volatility,MIDD_stock_Volume_change
2016-08-14,1.7319401343989567,1.4196458844851778,1.7874250452806575,-0.19882938600813038,-0.7745630029984997,1.6473725834665218,1.1081281978070372,1.8610412771008364,-0.3504001126822594,-0.8533643427031811,1.7013655963275474,1.3916775597181905,1.7883890680213654,-0.6952379535209313,-0.02395875486640628,1.7101340686560775,1.3763334864725796,1.7515868736477025,-0.5990283362075558,-0.45626245892215933,-0.4385556308532488,-0.16142527169712229,-0.5342502304708796,-0.08712334705338329,-1.6518053371220325
2016-08-21,1.651176606043581,1.3647144367569661,1.6343530236888495,-0.20520517398914784,0.46265874290258147,1.640109285448026,1.0916289943637734,1.6280535094862931,-0.28488007349685857,0.2599261829880257,1.6948336504441388,1.5580130248986146,1.6586427912903174,-0.2629264419289518,-0.09506876400621692,1.701149693442546,1.5263250023362611,1.695539129879255,-0.36678521826985977,-0.28461292103715463,-0.9418938289870616,-0.7634808167699705,-0.8720984588324932,-0.6660860216288164,0.2932916956514676
2016-08-28,1.2059403899817673,0.8417495953352279,1.4438232379661322,-1.0543524208780064,-0.2188541219969828,1.1945327035482982,0.7773587647341015,1.389474929191477,-0.5774595597192335,-0.4617721415564688,1.2943701370439664,1.071932720048603,1.3400579753666957,-0.6448301476770546,-0.2300201001860301,1.2281077900193025,0.9306746637732008,1.3892846222308517,-1.1162482826610434,-0.16771966235258856,-1.2110119111803588,-0.9263139790822486,-1.3522933442272373,-0.8028152713778002,-0.3445586762500481
2016-09-04,0.8566787535244308,0.821059828143705,0.9025064864109107,-0.023482330131876405,-1.0851592366427258,0.7502546567139373,0.6029330785842405,0.7579096740710309,0.0012501258560575178,-1.188519230813871,0.8098802814395002,0.7493131808600458,0.6715222451903667,0.1867972627552562,-1.1314301692704083,0.7149127049453886,0.6081347385313067,0.6035505639522225,-0.0008914548849487034,-1.0786460706072534,-0.3019853034954615,-0.3554078975304971,-0.05087966386395358,-0.37056879744925525,-0.13818609051893213
2016-09-11,0.07008300624840653,-0.1413417553014461,0.24834999907973854,-0.7856854091205377,-0.2209712947147784,0.08964989253600857,-0.10719923313682224,0.2717395038169104,-0.5479941558472267,-0.29564385138117605,0.10241606228689773,-0.027332805387236273,0.3041932244590621,-0.7441972297895677,-0.29247834561986924,0.18710893942396173,0.04650033856642598,0.305148536712962,-0.5968966639500695,-0.3606410727820386,-0.45040359458651796,-0.578107427538573,0.6390398615028996,-0.7265173919619677,-0.044395246293354465
2016-09-18,0.47288197444687724,0.3743279748009232,0.4613496154982522,-0.09111620437685289,0.6533564817975299,0.4963921333536197,0.25169174970345276,0.6825484418770831,-0.49251930615641515,-0.12419861840555307,0.5351041090704123,0.49975593606969315,0.6301163536508877,-0.27487005742511333,0.12983343641872003,0.5191149466813127,0.5035665956719099,0.5920588566112548,-0.18818031967463944,-0.2747866360398162,-0.772073656367094,-0.5174287238927141,-1.6832641639558346,-0.2735382156267327,-0.9797161757639464
2016-09-25,0.29510912711583703,0.12223715193804868,0.5140263045453061,-0.6555623133598253,-0.48507952836200807,0.22704843706791042,0.07265202974337207,0.35043637186557475,-0.30993812140861793,-0.48256850577516686,0.33768043795771485,0.24381348682292467,0.5019494985541962,-0.5135104350144009,-0.13802122234422606,0.27606854983472034,0.08198117698853749,0.4052513006734474,-0.6871591058010595,-0.527396425455141,-0.8090952847017595,-0.4555502344186984,-1.5972544395574884,-0.2519558299242567,0.7743163536886442
2016-10-02,-0.2846756818035463,-0.36036724894032557,-0.2667961707377322,-0.23161680676777555,-0.96622197595152,-0.35608220842191934,-0.3717516369310248,-0.4516825511156881,-0.05545573212650065,-1.1446877685299053,-0.3064829120306062,-0.25362529196913447,-0.5194742630116935,0.4330452048505551,-1.3751754604781319,-0.4295138015686261,-0.45059456853813523,-0.39724654077833715,-0.17860308719998844,-1.073906739814288,0.02000918159369859,-0.17830534206129323,-0.07497476355197583,-0.18231424473635213,-0.0183805297461153
2016-10-09,-1.2396758219193305,-0.9912380499428863,-1.1722136806436847,0.06573474104034924,-0.6508280084905911,-1.2761957895709033,-0.9944854402121269,-1.179418595016505,-0.15020543799878344,-0.5333983906347104,-1.2883198696076568,-1.3467978207625524,-1.0965871611156064,-0.7945546073587597,0.04494780205844251,-1.2916776641480798,-1.4411272784949838,-1.1423458124580537,-0.8132450632363885,0.03306586828494989,0.009635418094284004,-0.24893100712312838,-1.2329373028685646,-0.07648199855452183,-0.04540892531604576
2016-10-16,-1.4259496830788825,-1.3976719320234023,-1.4895662797528026,-0.11926923748311544,-0.9348087816785446,-1.4519039256269637,-1.263011853617714,-1.6272048630113927,-0.0019547500002984777,-1.0221453819357957,-1.5092930188686888,-1.5009362611207095,-1.6248595772522982,-0.10442750951534335,-0.7697124233565907,-1.5734758779583968,-1.4533623199293273,-1.6758382865904042,0.27140217753453455,-0.6495979986111331,-0.5438453648427083,-0.4653322321300555,-0.40193692044484963,-0.4459134992553761,-0.6029602139847097
2016-10-23,-2.0793775700944694,-1.6979225924133894,-2.2328841237814876,1.2028295623886327,-1.0160527785208575,-2.0441483637474995,-1.5749647224338028,-1.9949300987909617,0.21887318303199782,-1.0481585405200398,-2.100409600948811,-1.6753716248650783,-2.118438686583116,1.1233971189555536,-1.2749445680045637,-2.1166124013380925,-1.6395431576140442,-2.1353792904799187,1.3464587407149298,-1.6833398946438765,1.0532994723009677,0.6709044458556195,1.456620352954197,0.48764683460890573,-0.20885067899997928
2016-10-30,-1.6632642786624627,-1.6924967185705377,-1.6893084045833335,0.19452248968111155,1.1193960497605453,-1.6103399574277981,-1.486986636389479,-1.4925994514649064,-0.3393282949713695,0.8730397823006099,-1.5258663367432705,-1.5505934112688824,-1.6168980583938142,0.3364835240200142,1.1605511673961106,-1.4965049924128044,-1.6807762935307622,-1.4187864629817877,-0.5214994599950342,0.7645867757959213,0.8598404233203107,0.2879603907636164,1.4178188817705075,0.04635922896470781,-0.6352858310887604
2016-11-06,-0.8239586591955449,-0.6536858336709706,-0.8107384620233443,0.983817320860131,1.465534791956535,-0.6069475894892197,-0.5489620236434379,-0.6830251936898136,1.0350140513058361,1.9062279601942993,-0.8839310451670552,-0.8314193206853101,-1.0581712582628087,1.405464278713752,0.9783390879240796,-0.5587216449442243,-0.4431176244896213,-0.6188021950767542,0.8646036138345081,1.7951898282341219,2.482987331552359,2.6073014044545104,2.016049236756071,2.6006346258078534,-0.5664802733452746
2016-11-13,1.0628157024080451,1.7693518626585494,0.27362890801254286,2.745613485285799,2.603749152947004,1.348134072726105,1.7069649268076854,0.723622129748393,2.82386171080331,2.35805672512158,0.97465044525814,1.3118040664233916,0.43157432053875694,2.3623836814808055,2.3002807287152693,1.2967197888805921,1.7089159550309236,0.8489642538270771,2.306002375137256,1.7214784640611946,2.395163599984753,1.918682050690743,1.9724370479248916,1.7714881080026885,2.1521417243623997
2016-11-20,1.7535202453811578,1.8956100845563304,1.545564973634088,0.8142443345481988,1.186762114528521,1.8740197805057561,1.9727275180125392,1.805107803456473,0.9774343922268461,1.379960717786281,1.8316785105799709,1.9952615833702585,1.7213839325403788,0.9360662996133078,1.3372320722696256,1.9357675433363002,2.106898513530305,1.8793816504065284,1.066544285249622,1.7217486402523332,0.36059661419937006,-0.006478210921494199,0.7371171983022548,-0.3370151734447137,-1.1256908224209665
2016-11-27,1.956783972537621,1.7397909090406873,2.0865582583763715,-0.8345895005029687,-0.5289699605646636,1.8441897082736844,1.636056825580711,2.0421053748507445,-1.2451983697777855,-0.2504720463050555,1.8521687791440924,1.7276113454693625,1.9299905343594468,-0.6688439340040615,-0.267027196297477,1.7997124930672896,1.589638459643348,1.9575010173875753,-1.0746593132359668,0.0394890259148782,2.630236910354544,3.1577677041481333,2.0863367227432903,3.2146368783490997,-0.36219344551244637
2016-12-04,1.8106910160396317,1.7660954035752083,1.770909056499132,0.007823075122549114,0.5824600770639552,1.8567221780525156,1.7847874648174031,1.912596389782162,-0.5859626247733288,0.22143392294434128,1.8484438227181375,1.8804758374902688,1.871394549766042,0.07517455496064972,0.6254074180339669,1.8395069341091328,1.75346315605386,1.8449189919991114,-0.32105681930516927,0.6314874788286436,0.3054291719496698,0.15002852355383903,0.7579551677331117,0.05037908979177072,-2.468343031458903
2016-12-11,1.168327307629987,1.402572314585571,0.9727331897802478,1.4060682141038148,-1.8768516880769825,1.1238154193454106,1.3409541806492855,0.9120655644924551,1.7647284038570583,-1.8285333166493847,1.068474564400758,1.1915846006626505,0.9358762431419018,1.2306621158327788,-1.5198132481794222,0.990609779563965,1.0901598335474292,0.9469674777919675,0.6710498849181282,-1.4846538653724417,0.3532873160183759,-0.14548397716359704,1.3985038253064452,-0.4034448945939002,0.8310782966662277
2016-12-18,0.7020527856091741,0.5617062220255097,0.8204013459047697,-0.6870662870013865,-0.3828581170286812,0.6344572482519236,0.5913382177630117,0.7027965688635268,-0.36798727037219603,-0.6388013543192994,0.6959796002609592,0.6450093296854538,0.7848966086895925,-0.5593290672260398,-0.7969475790262961,0.62545956721393,0.6161695383021398,0.6813005455473199,-0.23805107293167402,-0.8902422604810716,-0.7465529264763779,-0.3383499866761847,-0.9631620587978045,-0.21360232520138428,-1.4624087532049417
2016-12-25,0.41599012154199644,0.24021526437072854,0.5565388508640865,-0.925058138785232,-0.3960896899158354,0.36745428219817905,0.2767135337390121,0.4530910042162807,-0.6793522985656757,-0.1689768733617068,0.4492237896796193,0.4171721915685571,0.5743035084926008,-0.7136399367232946,-0.5601424704458636,0.3313812223453482,0.27315306107928444,0.46800844948932113,-0.8380711772149243,-0.5195623174879779,-1.2170157420129275,-0.7778304508704068,-1.2037226813553197,-0.6654024793423806,0.6217265679021021
2017-01-01,0.30270037380309023,0.10247992388674801,0.4787761543399736,-1.092695646127868,-0.2073232723078532,0.32178984711697745,0.25665992130399334,0.4583335741499757,-0.774526922227066,-0.37207633124997064,0.3189532835327405,0.18813364851678566,0.46895086671565644,-1.2317760205926704,0.23501638551976278,0.2783398706852534,0.12640484907246366,0.3799259637621346,-1.0542551175225636,0.30313255686445834,-0.9273684187726949,-0.6581867489700278,-0.8790317899486121,-0.5862378506090342,0.15827768369753523
2017-01-08,0.43382192182248014,0.2830013921220911,0.4244476834975916,-0.4180989875041185,0.32417048470929805,0.47928366119739024,0.4680336643579384,0.4914127662596654,-0.08593781677730349,0.6979696541641767,0.5170579237368318,0.4748383779810235,0.5443978158562038,-0.3885147060421269,0.4353933337073318,0.5081434564144558,0.5188869361708508,0.5260715453859964,-0.09980335252859741,0.844549780797343,-0.41345271902738123,-0.3347734162430865,-0.6556344224398379,-0.2680606832845022,-0.7165848768026571
2017-01-15,0.534243614842484,0.39519443916415964,0.6401934870517316,-0.7336155365968391,-0.05849181000816964,0.4415702984240336,0.2997753320461036,0.5306102743540367,-0.8228053222590724,0.14744761340913567,0.4588573718565157,0.25542833570915724,0.6576123076563921,-1.7070883568016688,-0.14174326198253595,0.4286012902735944,0.3798616883039379,0.5378419444156493,-0.6933576969937063,-0.09840928250289845,-0.9483455736279351,-0.6692893669878812,-1.1110426435293375,-0.5665158044464286,0.9090494012553392
2017-01-22,0.5280643354645197,0.4811891665707405,0.5567952411056392,-0.199926563273553,0.2967494048475849,0.5215930985009787,0.6008395589708112,0.47487118891554203,0.40000314471821646,0.3806926009117654,0.5547799478595093,0.5903628888899612,0.6076179280529939,-0.16620760530364687,0.2723874193972063,0.5462373008628891,0.5620294211507134,0.5176940807406246,0.2014963903207037,0.2513386044095997,-0.4094928715910585,-0.10980736790017097,-0.5597855707086699,-0.032595832556960316,0.31732176097676373
2017-01-29,0.32800591315819966,0.14654864502764928,0.35176425308140113,-0.37401046347659067,-0.8616890607195169,0.14700103377596904,0.05697132264572043,0.23296485441556972,-0.39339298969466285,-0.660512472066764,0.2635981093567564,0.08708668210992354,0.3796657829278516,-0.8037309607391863,-0.6510682613290045,0.15941436675542842,0.017805088413328913,0.14117759010148487,-0.32852304020070044,-0.759608441882432,-0.7151767916986113,-0.6098054030998205,-0.6092244221872819,-0.5794178152966262,0.26511261693877985
2017-02-05,0.6902882217757509,0.5887783349470056,0.4081062744175475,0.15480634211797817,0.6850210016596657,0.8470849714899115,0.7895370819265651,0.24663689327193083,0.6601203883189359,0.812951827623329,0.8181397451673376,0.9156250274939234,0.472625530524859,0.633488052833716,0.7941060036784392,0.8377819015902566,0.6389285176801596,0.22815620824804203,0.6479325602319413,0.9712357840476332,0.09436783406355367,0.5457031096256764,-0.5239343060056965,0.6819305389819331,0.5849133827437728
2017-02-12,1.0429146638950362,0.4428910667859717,1.5095309987629266,-1.1980395211733195,-0.0306653859979433,0.8354035801894293,0.38189729579833304,1.280075714529423,-1.257392181701157,0.003896978308468414,1.047095593547843,0.5854935490707415,1.5792499026677194,-1.3563527989863642,-0.12269662293213277,0.9801641335580247,0.6437913824460508,1.378489408324457,-1.284187347299456,0.10108442646311562,-0.48524043429394487,-0.5149112651194553,-0.1906873537790377,-0.5363768756153157,0.6610643816509246
2017-02-19,1.1018984898067856,0.747047843820569,1.2212367521236915,-0.4835346270795015,-0.2094914684310407,1.0892326648552138,0.6416843733300079,1.4255438625601868,-1.2514585180099254,0.040489444396202084,1.128216144566289,0.8103386279476925,1.35029248721076,-0.8205852004030064,-0.35046574306042816,1.1328241601937865,1.0436875682518765,1.3962119294193807,-0.8505975471024153,-0.3300006643961669,-0.5044683575757355,-0.44097429354132694,-0.4814419035603514,-0.4143690741366612,-0.40170014323469533
2017-02-26,1.533256083895852,1.8115657840780284,1.3433702996628945,1.4107454135250486,-0.25252161116373795,1.6734103123712496,2.455229327063711,1.3453358648698626,2.2834537138382744,0.20967702589549395,1.2956832875020996,1.549612962848603,1.322618827234064,0.7313443447817438,-0.5809665336110812,1.1939906652999597,1.400026132230667,1.0673812123045916,1.045318816369257,0.30273799944128216,2.1026468945135934,1.7432022551490443,2.31878498689408,1.159125924531334,0.43408502173254404
2017-03-05,1.1260104182294717,0.6760216356919682,1.210206837532038,-0.3954834093922306,-0.5222927563880205,0.8847325943686045,0.38993339044080144,1.0882696581275364,-0.5818694007554218,-0.4864356680793229,1.2000787438315206,1.0283899649851005,1.0792800737705888,0.08027340911718286,-0.334803062948549,1.0294358316105707,0.928430381062131,0.8927768140941912,0.29649762574869937,-0.6097000403377842,-0.29703435234933884,-0.040425159524723926,-0.3069305849163635,0.07438635193647614,-1.6460863453931573
2017-03-12,1.1768711413175401,1.2370383088941928,1.1888199655668765,0.6776903573512222,0.9788397454856349,1.1237344432712204,0.752770336769077,1.137146286949332,-0.16992906096093224,0.25251069394536724,1.2079895855084148,1.1395142687959123,1.2659335833369387,-0.09431594785255142,0.3562592319619392,1.2014988042092665,1.301430815832267,1.09933391173249,0.9155757460845367,-0.1123174776493285,-0.39691744850502575,-0.1627231788404514,-0.8805879250889097,0.10959504144369882,0.9827835817385608
2017-03-19,0.38047911422794484,0.5203118290102956,0.18504753995357767,0.857928172922151,-1.1862225617912485,0.3937777079910763,0.351085145205587,0.4019987913823654,0.0903349988418297,-1.2647279090038617,0.3691428587564314,0.5591656146832703,0.39022532228764784,0.4953681158381503,-1.1908132553782564,0.21738851923854205,0.3760733387118729,0.22115692547284724,0.499262540156258,-1.1187518286605675,-0.3213769970231253,-0.5008049008422721,-0.24898707765226322,-0.5086195971618582,0.6079266265665271
2017-03-26,0.12110566640959766,-0.003054026616029688,0.20694078551020653,-0.35583628839042636,0.2289285042741392,0.1900424439239295,-0.1306434552029115,0.4128414508740662,-0.6530797882620439,-0.045699243970714794,0.23716084558669617,-0.029909586952282057,0.023271526905668548,-0.1131766711132505,0.7986191768813795,0.33187614090614553,0.09536135195013666,0.7324568201803898,-1.2958858974964094,-0.26473789099178147,0.02481952168742445,-0.208981952221069,-0.09409428358233397,-0.21344344811158752,-0.5099280084687057
2017-04-02,-0.7441404623587242,-0.46216506090423753,-0.5057496012039374,-0.06165255629947898,-1.2904821379365796,-0.7712670845942166,-0.5315687614673161,-0.5726469232209856,-0.18112680666065453,-1.3136259125180363,-0.6499039990757786,-0.7582291419092482,-0.33881616421867483,-0.8251471102205983,-0.8135254186203914,-0.9077949243506842,-1.1953174748788915,-0.5291567169204435,-1.1977618976221123,-0.42610167074765015,-0.6408684736550105,-0.67179132316872,-0.23394227968425535,-0.7069457373149173,0.12563080324614903
2017-04-09,-0.8005355773856738,-0.9129566724806499,-0.3091934660672792,-1.0626709626518187,0.05533099320823873,-0.6088948277393493,-0.7872692325083666,-0.0721739535840622,-0.9732242906095148,0.2042266223597894,-0.5579536669755806,-0.8657411001510181,-0.2226748974758323,-1.149714209978126,-0.025295528500027774,-0.6604202294887463,-0.7112882981592101,-0.2691823981867335,-0.7763737864889761,-0.3519138249285161,-0.9581362700376744,-0.8261397375471995,-0.8234313044517539,-0.69306974213368,1.0818115782271458
