Date,CNQStock_Open_average,CNQStock_Open_max,CNQStock_Open_min,CNQStock_Open_volatility,CNQStock_Open_change,CNQStock_High_average,CNQStock_High_max,CNQStock_High_min,CNQStock_High_volatility,CNQStock_High_change,CNQStock_Low_average,CNQStock_Low_max,CNQStock_Low_min,CNQStock_Low_volatility,CNQStock_Low_change,CNQStock_Close_average,CNQStock_Close_max,CNQStock_Close_min,CNQStock_Close_volatility,CNQStock_Close_change,CNQStock_Volume_average,CNQStock_Volume_max,CNQStock_Volume_min,CNQStock_Volume_volatility,CNQStock_Volume_change
2016-08-21,1.2089941878429313,0.874977284440221,1.2999457336322444,-1.1811705791951534,-0.18774145150107888,1.23836659850533,1.0394416093105774,1.3497278762123923,-0.9695228645151721,0.17176483520682015,1.2540921794068232,1.1764170364963713,1.3243337990073447,-0.8362238113287271,-0.3178834568440073,1.2046442176148249,0.9366593791617582,1.3958245006617211,-1.0877736774935716,-0.7090738549148458,-1.4690407111758028,-1.5632333606728863,-0.9365007724872361,-1.2412478257354471,0.1427012860189054
2016-08-28,0.6392466175341872,0.6023005874063757,0.4328977207462023,0.17666064321758387,-0.47290435115376894,0.7333471052719369,0.7483235188593178,0.5521856827208069,0.14142877183479546,-0.6010017351519811,0.6951221166017826,0.7418769873287258,0.5963620173852003,0.021347492382734593,-0.5124069707033222,0.6500982777056891,0.581023827288904,0.6184542611958341,-0.3244001189180385,-0.5151726307323781,-0.8725235231674321,-0.818581259810738,-0.8252856642450217,-0.43737638055060496,0.9058083689120484
2016-09-04,0.9221500215203683,0.7986601503519357,0.8677916650525516,-0.45613036800060763,-0.7084114170495761,0.8432797400886827,0.7737206988169174,0.5619395645681455,0.3168688505358628,-1.4091848153883946,0.796906350555502,0.8219277836561331,0.3887976923816362,0.7644027373688467,-1.6851875229476925,0.7012833723233626,0.7442521901397816,0.17931453818334253,0.9290957304469702,-1.9212464530965776,0.00982748409351924,-0.11188182567728544,0.5033849067075257,-0.48460625130633195,0.061631813063595775
2016-09-11,-1.4613274607011706,-1.4922955052839035,-1.5792210045012005,1.078004771489143,-1.6176842425180178,-1.5443101543289588,-1.2069663742203245,-1.6096448066311058,1.748587784650982,-1.9144466756152672,-1.3609383659572118,-1.122146804264388,-1.3268964416026707,0.7910582628450286,-1.4399042768150452,-1.525193717137899,-0.8457515363953985,-1.2116169786696576,1.2097452488466365,-1.65929784639498,0.5594334635115026,0.046049272876236155,0.7400032344806693,-0.40399910219946705,-0.43855188605283074
2016-09-18,-1.0967104259125626,-1.0338216922706043,-1.110169490186222,0.7803029820758531,0.7657817066180921,-1.2320554163372759,-1.142509719924963,-1.2099352018570388,1.0501057988684221,0.6881477283610656,-1.0096616281492867,-0.6414877801702261,-0.8694811556373145,0.7026128669211923,0.032211449672679686,-1.2301843756751316,-1.155414525380044,-0.9976511488052952,0.3962580738768591,0.056397488665192286,0.22574686794954416,0.5370005864821761,0.48038394163789333,0.3457064579434141,0.8736534332941405
2016-09-25,-0.7115365428570695,0.6038960137499002,-1.226718458595525,2.595425422767151,2.035635558196018,-0.3855922765491082,0.565231921897225,-1.4751041606191542,2.8044060248084097,2.0931132775494805,-0.5693530399070564,0.7761493558570799,-1.3915965622539324,2.825083089645001,2.19895259471986,-0.2444158858758026,0.4864907766880526,-1.1920114201552037,2.357814817896937,1.8872328511534204,1.0845023945611807,1.2665653804199335,-0.07624482577294531,1.6650864853120928,1.1087752440397256
2016-10-02,1.098263029381744,1.0769972151776832,1.1580165385495726,-0.6448598075059033,0.07498608785628504,1.1048894913598903,1.0337652806646487,1.1760867301461018,-0.8472905407674941,-0.019374151926417102,0.9822593838629595,0.8658437583162566,1.0654259640052093,-0.5784969131016119,-0.29798337024261595,0.9929683961978548,0.9688881988615741,1.0945672226180923,-0.6939559113925652,-0.4110538391981834,0.3081055721414915,0.02122502218055106,0.5092874791824612,-0.2825793316792494,1.4092659000053849
2016-10-09,1.0589454557234603,0.9364363839564068,1.1551768996457987,-0.8588416204798863,0.1661357365962687,1.1319586037356277,1.08841468098696,1.174946147128273,-0.8324084996462963,-0.1258997009286534,1.111512055124962,0.8677383081434843,1.1982017890773573,-0.8642501884548067,-0.32853290945238656,1.1024599080083954,0.9445662745109258,1.1488183609361042,-0.8767309364425083,-0.23121963577106686,0.48518054137779787,0.9353565748329596,-1.2575952105768862,1.7969641296031702,1.956886047994152
2016-10-16,1.1578585181749985,1.1525159645551692,1.0021620160468616,-0.3221084836142129,0.6008478431768856,1.20503260936026,1.3008286090925503,0.8724871837034948,-0.05133009885347089,0.7917112690757226,1.2186740693770646,1.2393330539280516,1.0632082997244008,-0.15448837587467565,0.7209131092884297,1.3063187330525003,1.3954811763351727,1.1128748299966527,-0.25238228714122063,0.6640650770508886,-0.685355240397454,-0.9118090069396898,0.001448210092386458,-1.0553774459898344,-0.6633755846640247
2016-10-23,1.1090573541983324,1.0820735122210474,1.033707094095864,-0.44713610415107785,-0.9623335843929669,1.091062957619224,1.1283264838498084,1.1300796783079456,-0.7352991344595126,-0.6557240975352905,1.0173747104675055,0.9064440620568806,1.0260322232128545,-0.6737791390064264,-0.6725416359167047,1.02789033979475,1.1947965535718077,1.071807673300802,-0.6332866798382736,-0.6662566939388096,0.18039565895713539,0.7001588728643646,0.6736057730553707,0.4458271954055971,-1.8689226666415104
2016-10-30,-0.12714340207479843,0.014504545115032236,-0.5227734831818569,0.9285028217996879,-1.7198544175945785,-0.3101344288269597,-0.11837799434131298,-0.7265362379162696,1.0571640610674464,-1.747413043754684,-0.5574464258111711,-0.199429661456864,-0.9965638460914441,1.352955071913606,-1.8443665572221208,-0.5028429929231312,-0.5972694051685373,-0.8454430883553411,0.8629829671118165,-1.3680952329408531,2.0253538812592686,2.5562370354232504,1.6614022637146668,2.3386624439025177,0.5805542287455797
2016-11-06,-0.990335805012117,-1.3911041260770254,-0.663939048303404,-0.4761921797898265,0.1363844864954107,-0.9778820026305028,-1.503083325332627,-0.6055557397780099,-0.46298462026964643,0.09002968646650794,-1.0387382615076335,-1.4307872486595457,-0.6955600789519116,-0.388896893022136,0.047139694928332095,-0.7841897473937525,-1.2753560584827046,-0.4378767681666556,-0.6233646672506541,0.3058074532441012,0.9274198168310674,-0.22116267138309,1.8891823923100317,-1.1847014701791427,-0.06074350631527153
2016-11-13,-0.1343300872408591,0.1045340620460615,-0.368935367182422,0.7519419816445848,0.7318672050149913,-0.0036191989875517796,-0.22131264661426547,-0.23586029183460702,0.16461191340878337,0.9138381730584715,-0.09773575814345373,-0.41179359466169607,-0.3456008328724148,0.10723441348088691,1.0254524955289646,0.07293148202629371,-0.12939146220891126,0.009498909972909773,-0.1533797276415588,0.9928691628178207,-0.17586797485617894,0.190498188457241,-0.19142895455240322,0.29513189996635275,-1.9406617191637614
2016-11-20,1.0151190068065281,0.9714307921878175,1.129594305067142,-0.8363945587370862,-0.16283974657882214,1.0421485374986605,1.0192725821599233,0.986039951050655,-0.592512195458091,-0.4175582673069817,1.0075444327843863,0.7719328033576724,1.163334223461968,-1.017204231581856,-0.12750648920616847,1.0650906935327573,1.0327239382251945,1.0411053776366017,-0.6586416643734228,-0.4751755583411097,-2.083449566212203,-1.4230319763616224,-2.1364204191276506,-0.3356069461427804,-1.1034241365636033
2016-11-27,1.2312394976084282,1.9897535439835143,0.14748158914199733,2.133436643608369,1.1271837012291812,1.39373602109891,2.264193969276333,0.07273544385506792,2.2618541762989484,1.4052201063229646,1.0979319965251801,1.879372019667462,-0.1191862766935529,2.0235870252237778,1.466653151358017,1.1929470598481822,1.924424409573438,0.1354174528321374,2.013187299973691,1.6626326432867997,1.57502503459557,1.2398152584300592,0.47902484210959534,1.117419504147407,1.2656387043423136
2016-12-04,1.504669895033258,1.57672144272264,1.5161133119108305,-0.22676947827604244,-1.0899266076728553,1.3848215744013332,1.5105610026369416,1.437803877796739,-0.1904999404570584,-0.9379220880045939,1.4706009412756127,1.6741070091770704,1.3242864301144255,0.14052330025479187,-0.8149278756059878,1.4322448749423455,1.5338427096546394,1.530858792223632,-0.48620583155951175,-0.5713373802050516,0.4938774708241108,-0.23711995829526625,0.8286415711540858,-0.7369816350456365,-0.17609940232860874
2016-12-11,1.5340188722966255,1.508512938622204,1.3999870141484192,-0.1353489869895754,-1.1200776171664952,1.633771293989009,1.7256811580994078,1.3708062633758196,0.29212005222107373,-1.4229268533686414,1.4261596724672398,1.3894546384966489,1.367144786363979,-0.31736742667770995,-0.5736369863130333,1.4500277751430746,1.8365048025003767,1.2696109998100924,0.6115349398774207,-0.3288040844547238,1.470072640003541,0.5947846342044143,1.6051533674855085,-0.3750866296527086,-0.5898804083633324
2016-12-18,0.5816777514935113,0.4641783262634985,0.5624062400446661,-0.237951359699383,-0.954896549851077,0.41689299391188,0.24625678081712274,0.5165439183926103,-0.3627116475008082,-0.7537272617986878,0.6532154846041158,0.48005830674207267,0.6961587186231576,-0.41718619624825104,-0.6992212271983245,0.4117371898476538,0.23087866736235518,0.486161936721811,-0.3972419716185572,-0.8292227967930508,-0.654974826114966,-0.6759751133849962,-0.14791855990225453,-0.6771802120192374,-0.8780689207230645
2016-12-25,-0.30692806575526566,-0.682030960066129,0.19850843082426164,-1.135540371524367,0.02592323377384764,-0.4626816335803812,-0.7665789279936611,0.15040177355848156,-1.0980097067443642,0.21966966664106985,-0.19165482193758046,-0.5373504984434265,0.2855308675135789,-0.9607865117400624,0.16875233361234673,-0.4023318881877288,-0.616490270786333,0.1034765302786949,-1.0042031562983407,-0.020560298263961288,-0.8915729064885168,-0.6464745473245324,-0.9009854861811142,-0.14963749751997915,-1.0954707081101658
2017-01-01,0.21499205269759813,0.06316545628876077,0.2758910045237034,-0.27049138555868174,0.7082239074877896,0.267418161109265,0.003994504235956525,0.6829183393905298,-0.739082658537281,0.37204508708361594,0.34674627077726133,0.17374490171616824,0.42926477730044427,-0.3370298783930819,0.5774128606913325,0.29836553267193067,-0.0465140457449093,0.6657412024739653,-0.919357019510523,0.14185175218527493,0.09654677262085055,-0.36178173432183663,0.19240885136045405,-0.5564508064684163,0.23550205975819377
2017-01-08,-0.9507603433975442,-0.6737709184640654,-1.0285919656256943,0.49503963779697896,-1.2783813029394777,-1.003824898621311,-0.839835719333046,-0.6061073036634935,-0.39268388074620353,-0.35791774444972757,-1.0714945972601424,-0.8410147564381911,-0.7781674088800181,0.0008839352710825283,-0.8349932573521939,-1.1845228467623983,-1.0889097568218193,-0.9258712412225965,-0.34568313880901624,-0.10880922521758171,1.2593726128522729,0.9706450837398828,1.043139408134607,0.5235604030028994,1.2411753844983373
2017-01-15,-1.1288825544478753,-0.9174857658683286,-0.9171132658560579,0.003893415952037102,-0.6472771015387278,-1.1380374220631235,-0.7937529469356557,-1.0840329029657767,0.24099397814808837,-0.5466731720925064,-1.0442832116202676,-0.8654935599323689,-0.8240661795826216,0.02041205278160552,-0.46265733682441923,-1.3310238467685904,-1.0182875077962323,-1.1497767503593845,0.08170000563212025,-0.5633611090373412,-0.5538986064528951,-0.4487748949653162,-0.5604709969135516,-0.16791380298402883,0.531821667758046
2017-01-22,-1.4344156379376838,-1.5092203742085313,-1.278001665128716,-0.4797926928296572,0.6844773923727174,-1.4996619205084978,-1.4731901016507634,-1.2349297135713984,-0.6383522223531802,0.6622354540509056,-1.3543250908719666,-1.3843054483883597,-1.1893051733985156,-0.2493525918549868,0.9770213843825934,-1.4589537377378399,-1.3970030581128035,-1.4960827330910982,-0.01762027356492599,1.0729914349212144,-0.21940684244502925,0.31812485015042,-0.4629756493398453,0.7370231074887421,0.7951442416081697
2017-01-29,-1.2161865630113728,-1.1792499707251336,-1.003449917708312,-0.4683873860098351,0.710332135162086,-1.3082983883382406,-1.1935594009924713,-1.253849096765099,-0.294658597826518,0.6014529619395336,-1.2947839453593142,-1.1966525032620172,-1.217395492423927,-0.06452517259934949,1.0213719342507421,-1.322409301368059,-1.110494706800757,-1.2957856887334853,0.10293619380840005,0.7066638904449535,0.16427905229052364,0.37331626781290594,0.04550425663390323,0.44922165243975887,-0.9425939754928124
2017-02-05,-1.7304058593131408,-1.5016889073567883,-1.8873679059592605,0.7346676923761098,0.014699132874392966,-1.6910682478636514,-1.436029631773667,-1.8444737192742044,0.3218169189518289,-0.008431530213876437,-1.7585810041926324,-1.5303624203666781,-1.832087391359609,0.6172113596589662,0.2477602894543254,-1.7778098747000846,-1.5533578552646063,-1.7755144646177052,0.31031090476577367,0.2521176245531559,0.5305795850444327,1.7439266861494591,-0.18478625808514715,2.394585145262362,1.2512545727123894
2017-02-12,-1.180895266003247,-1.2592015969946706,-0.9321043135350876,-0.685417723838915,0.49989714910414407,-1.160107443454495,-1.0274333985726807,-1.0840469733754503,-0.12734020550256614,0.40940809128929434,-1.0687977664263135,-1.2484065972002218,-0.7889137511876484,-0.8067599640571771,0.09688908570934962,-1.067161518222282,-1.215112014573843,-0.8559130520210689,-0.876711233935184,0.024416557693275182,0.020732935796355042,-0.48624189614748037,0.533950226857833,-1.0005654639784225,0.5238010253479819
2017-02-19,-1.2385004913344466,-1.2251946006913506,-1.2210746736496452,-0.1566331656623902,-0.8403587852941559,-1.2952602487583726,-1.190881005202186,-1.3749651387270405,0.06260739381063964,-1.0262765374056895,-1.340035391801042,-1.1799873438281583,-1.3528232582982522,0.284907857371339,-1.377089182937285,-1.3816749719543144,-1.130706756159417,-1.3763641880242554,0.374467446922825,-1.5008445770472159,0.42926942741808877,0.10363601215216879,-0.24663872753960422,0.2455317925622352,1.8831015452851876
2017-02-26,-1.3265038299204062,-0.9955402180024987,-1.3048712616197855,1.3520613055184414,1.988348911633494,-1.106191829496292,-0.43010526356307743,-1.3476940474913872,2.4130143457628375,2.450054129391077,-1.277015823301024,-0.8577945813863008,-1.238289264029362,1.6021556219414896,1.8255058404690778,-1.0457287575747516,-0.4138352038600203,-1.2319743650255763,2.2990032105301244,2.2223278249614005,3.041908362781578,3.029687285965356,2.6450982922715127,2.7941962263482876,1.843679355886675
2017-03-05,0.003957942344178444,0.3924872407234438,-0.044119408722655844,1.2084455066088797,1.2965608531240629,0.1575965792725741,0.8264266868192706,-0.212646165970832,1.882445945479521,1.6848280022768856,-0.22166796822130877,0.07267015083459342,-0.6877986448311926,2.0123377784002567,0.7421401465123915,0.019381458679965876,0.3758986841249537,-0.7982316195930387,2.1598974101268014,0.9887657252977828,1.3342355142164817,1.9146386021125776,0.9853168354514221,2.1149163162331033,0.9181826319752865
2017-03-12,0.9455169788690282,1.2094500930481575,0.5580253032849011,1.2680315476087394,0.8084908539989449,1.127180187460372,1.2496004375610859,0.5811800204523018,0.8054216460732216,0.4991665375167338,1.0122297342205164,1.423296135533556,0.5963774730804812,1.259512470126132,0.8285924790810235,1.1543440880390445,1.2795990198548557,0.734439734048368,0.44382342083797177,0.7165293429351988,0.2121119113517272,0.5105175547663658,0.10039224934614194,0.6430030287046545,0.3931480780070826
2017-03-19,1.0070193348588876,0.8372330055173581,0.9955220636141784,-0.5341588277002449,-0.5673245680183481,0.9813715613074644,0.7669020059709434,1.0903806340770037,-0.6906684066914369,-0.6917500722975614,1.035111985326094,0.8385803896912762,1.188325343377454,-1.0073155670135683,-0.5270624377181111,1.0084115395608362,0.7989528961107903,1.1933014590386377,-0.95327882843849,-0.5659018038227116,-0.28214326537942597,-0.39943122005047765,0.2604543065096307,-0.6444766623512697,0.8529745224676951
2017-03-26,1.1276038586650092,1.2875441828045067,1.0977682636841184,0.4595508298942263,0.9366927201491164,1.1686914544149622,1.1192996821179673,0.987698513051435,0.04843904953867359,0.6143018390308405,1.2461045018600496,1.202631743774706,1.2912314322546918,-0.5669206283172339,0.5779529423050597,1.293039111935784,1.354420664466945,1.1565548869447062,-0.12925966341375866,0.7292010943320284,0.4679485500155926,0.09534783995751409,0.5704214871988543,-0.10733862001789675,0.4136847050778542
2017-04-02,1.8487436473427472,1.6440138523567844,1.93020728628748,-0.8099507591981292,0.8234291708280874,1.788788756013621,1.5916376367504648,1.770994720496299,-0.3902590995865178,0.5635720168011269,1.8603508533737463,1.776299306895962,1.7937961084874376,-0.5187241191379706,0.7271084542042624,1.8207035982179978,1.699478650747545,1.8646276831687993,-0.7860246909319473,0.19223923686958466,-0.48870904328569464,-0.5837431875177667,-0.9430133009994164,-0.3653499757575052,-1.1945558039101178
2017-04-09,1.8710069166347307,1.674581438126529,1.972439968489574,-1.3609068956990125,-0.020793257359835112,1.8396814722601917,1.568942261604622,1.988516372978907,-1.203226170459376,-0.777014556034676,1.849242939581327,1.7440435165298025,1.9373635409019152,-1.219745448261535,-0.7872557510281591,1.8010810573852771,1.7566314225931323,1.8411147370903092,-0.8162502999601484,-1.128481728459294,-1.0352381291822363,-1.0783070521310838,-0.8915979616262552,-1.0660188726743483,-0.012961128133202857
2017-04-16,1.1000803185970907,1.0666861491052009,1.111625813007835,-0.45489678254612825,-1.5348767553086615,1.1171354954936936,1.0775036650629983,1.1327077551782678,-0.3728450801373962,-1.3240404683886828,1.094123161137949,1.2250926100693404,1.1698330414131755,-0.3572249121800895,-1.527345057200905,1.0475814527688687,1.333832031009109,1.100398881688466,0.06413347387481032,-1.467837131027262,-0.8964810355482484,-0.9442299194172135,-1.0593906271167854,-0.8147986167029438,0.5059463229361152
