Date,NOAH_stock_Open_average,NOAH_stock_Open_max,NOAH_stock_Open_min,NOAH_stock_Open_volatility,NOAH_stock_Open_change,NOAH_stock_High_average,NOAH_stock_High_max,NOAH_stock_High_min,NOAH_stock_High_volatility,NOAH_stock_High_change,NOAH_stock_Low_average,NOAH_stock_Low_max,NOAH_stock_Low_min,NOAH_stock_Low_volatility,NOAH_stock_Low_change,NOAH_stock_Close_average,NOAH_stock_Close_max,NOAH_stock_Close_min,NOAH_stock_Close_volatility,NOAH_stock_Close_change,NOAH_stock_Volume_average,NOAH_stock_Volume_max,NOAH_stock_Volume_min,NOAH_stock_Volume_volatility,NOAH_stock_Volume_change
2016-07-17,0.8446544913849252,0.46767052525510755,1.0704258723589992,-0.9437326618426028,0.2241972665697866,0.6517064241820154,0.21148583179785826,0.9857255633674753,-1.0320006470079306,-0.0891312950886205,1.1159737640123142,0.5934329312381719,1.3523773215135195,-1.4561464125138588,0.12678308671983746,0.839613411829895,0.5419563489018152,0.9627792279551013,-0.9206131184935752,0.30668606371594875,-1.8223850982450338,-1.6738533849311408,-1.5606503515981154,-1.1674906577730741,-0.2149790838677598
2016-07-24,0.7795690237560974,0.5654586060634615,0.9017414536231372,-0.588912159498854,-0.49379033689568963,0.8130555922202737,0.8641144284408745,0.8706778613720131,-0.07827680735590387,0.10263824834524674,0.9669325856391475,0.909633973512698,0.966365050535255,-0.4839941471574442,-0.28926830628368405,0.8245621979031971,0.7396851772259987,0.8592159449699003,-0.5275216051023698,0.14788194282704567,-1.22176630513011,-1.3497869230595796,-0.9893138262078973,-1.1258776430634831,-0.22378845857112883
2016-07-31,1.4666527834615781,1.5865836141740102,1.3982100988132187,-0.04877843813447072,0.5343462137865443,1.6265188476434762,1.9808489468988435,1.5840213860792114,0.4046219853344516,1.2155311402130438,1.701656049804765,1.8926598518988447,1.5801943159647955,-0.2602519221593995,0.7726899228535208,1.5738382138120801,1.7544108951395583,1.4535988615015296,-0.23670772489328426,0.8265639686975957,-0.7245097903738145,-0.2631961315588449,-0.8258725837013726,0.17815727375157334,0.536218537424004
2016-08-07,2.2000817017721612,2.082314848265683,1.9651421458665816,-0.5517839195832773,0.360516349310231,2.2011039232510416,2.088946346408652,2.133208871671242,-0.6052622296961132,0.4103662375130392,2.123663798775808,2.0399875151849507,1.8600253245872915,-0.5318077000312277,0.38532378598447226,2.0836036238910025,2.2090239485303584,1.8889988875030723,-0.17821312944488865,0.8130633220766086,-1.0732241794668271,-1.3682469170191698,-0.14546293836994229,-1.5935335837728266,0.04038128107159068
2016-08-14,2.020179119533907,2.421676760572962,1.6202635952620192,1.775703296979162,-1.716747618670065,2.074514660376356,2.380339672142014,1.5034387839125511,2.1057826310437093,-2.175998661461395,1.7631695918447958,2.0452676589934646,1.4872132179288113,0.8771813539117838,-1.5161266198679304,1.7255474326108855,2.2443629458334207,1.4156925490398298,1.7617772175954394,-1.9382039937949265,0.46448755625526256,0.45704166777233884,-0.21005155351689586,0.6384265941411311,-1.267713094877269
2016-08-21,1.131353086854781,0.9369784881996606,1.262153695952936,-0.7585876438795991,-0.22689513496946748,1.0604317045482328,0.7981718436671957,1.0942720570917497,-0.32443424523850023,-0.24054045277470243,1.1920873807265202,0.986128736492124,1.1790976003412628,-0.5562546824504432,-0.3531622624412673,1.0387395329251488,0.6895941557806533,1.1040261128760975,-0.8044953482098588,-0.16758223408895392,-1.696642018988012,-1.8414747738863548,-0.9764620862357486,-1.719484680561533,0.06528782483514227
2016-08-28,0.8174398648092638,0.6802702089428655,0.9266041281093879,-0.6303980825332349,-0.017130938127763198,0.6915786519903165,0.34234384209821295,0.8898356489441842,-1.0799181770813366,-0.0822765318981755,0.8357131131237413,0.5788714860957425,0.9723776720413736,-1.1577985042099763,-0.11371878925270464,0.7732927833843242,0.42959099242653404,0.964613967196904,-1.1820599174804733,0.14927350155445196,-1.2400237907995457,-1.3581822243851123,-0.7591384219751726,-1.3225972941160495,0.07568373859437849
2016-09-04,0.8857256591612059,0.8753611304090355,0.8756973054896166,0.0334685447764789,0.6351117527046126,0.8146815974871696,0.5759663232978005,0.8245172041036891,-0.3895059373251182,0.6601769024426305,0.9231029643854763,0.8619002121600813,0.9718309676187342,-0.41384226218142783,0.2855090883159031,0.8842583981345826,0.7232096942713988,0.8116737651796695,-0.04919781325439263,0.3281879404928614,-0.6179449135941512,-0.6719468861895417,-0.33851688089328363,-0.6691166490379702,-0.12889134170791944
2016-09-11,0.7054948074193584,0.7465361716905738,0.5721002973082656,0.4615433598734392,1.3994791372209756,0.7241590688854599,0.5439216144440021,0.6871558768665723,-0.17584592287084147,0.8325053960011819,0.7111497609886718,0.6526084924406266,0.2840286244237236,1.2116551351750402,1.3352222874708413,0.7581581757032332,0.6280674892740851,0.8433287714930584,-0.4153821216932219,0.2381625772881804,-1.1212989368679183,-0.7838818070927843,-0.7608318299181576,-0.675920002658437,0.7488468465633763
2016-09-18,0.8942967792955997,0.8115183103460597,0.8364482789998435,0.06429245345570332,-1.003366247446907,0.7892471846487717,0.5274460586823511,0.9239466225893467,-0.6643598025659087,-0.2546021308695126,0.8018258507177365,0.4779510267625296,0.9654174880681263,-1.2441668877067886,-0.5235159916214125,0.8439012783629314,0.600736857771853,0.7396444161154897,-0.10365355615200209,0.5191539863780651,-0.0825087937009456,0.7771239497009076,-0.7449321184885659,0.9663547618262747,1.8530566341395023
2016-09-25,0.7180352859753552,0.4859352030882814,0.5708768174296946,0.024828879586070305,-1.4210719699179062,0.5093784949129486,0.2091051333748366,0.41961758613226846,-0.2119570037366339,-0.6759319264241513,0.6872366693513308,0.6094718836864501,0.6422841078041682,0.08976414249543059,-1.0594401881146809,0.5180432968575559,0.32471876848058834,0.4064283963465813,0.05025477257766047,-0.9280289996982449,-0.890680099998283,-0.6143771425719294,-0.40651795129972135,-0.5706692199114795,-0.5953183213492301
2016-10-02,0.43215292079566303,0.323112477372963,0.1992403091455928,0.39348682315237526,1.2606666596689204,0.4771932201948165,0.35025674466520895,0.6259507927961637,-0.1729787788093435,0.63284190933135,0.6349042807546269,0.43393968449292014,0.6730195126309915,-0.2036856691428973,0.5505769730310069,0.6157261160013507,0.4543310107032353,0.46388147788533873,0.27294489284926404,0.5319478534723254,-0.813420701109962,-0.8539405274521437,-0.17158731122163037,-0.8587147429048463,0.42075353933121507
2016-10-09,-0.45581942023272887,-0.0009207507868647355,-0.9292968799903719,1.2423977570667128,-1.2764501403319803,-0.7900820295057495,-0.03974776150159811,-1.198982552610218,1.233121525472947,-1.0740527870178898,-1.0207369500302415,-0.15470291236207884,-1.3710360453497359,1.6045595733423916,-1.660181815004561,-1.283027163942069,-0.5026739534501964,-1.5129164269028432,1.0255716961987293,-1.384357429274667,-0.9805280932930582,-0.8542968869595918,-0.8505425087836643,-0.7431496082664746,0.0735997780483213
2016-10-16,-2.078785033198761,-1.997069911117811,-1.982801193447715,-1.0209635990044852,-0.2519026210101788,-2.119727649500541,-2.1131364426491746,-1.8738960300514769,-1.1541683056034084,0.06854245311470065,-2.074537471122034,-2.3213853326867415,-1.6915676198702587,-1.4176917899152766,0.2268679893478407,-2.1043172087069686,-2.016835659614749,-1.8702713049933772,-1.1761638195549695,0.3088636903160213,-0.15151681472778453,-0.2731719856773151,-0.9428120303838624,-0.11761076157317629,0.21831449230999522
2016-10-23,-1.4867487739529304,-1.2431651289802017,-1.4421135174310247,-0.3050479708539339,0.1976200403656369,-1.5094500639456736,-1.3347139857615007,-1.4637402789627056,-0.532276772721994,-0.2439366562180146,-1.6454982898289543,-1.4829024991691353,-1.6075492483994633,-0.2274133598734456,-0.03131812059158013,-1.5591179253680958,-1.2413045170796981,-1.8292733413332156,0.24588155845573884,-0.8611647323365281,-0.16561352449892,0.42301632113308263,-0.9721820229840162,0.6227650937352233,-1.3477581723831205
2016-10-30,-2.590377578570378,-1.9878922296109396,-2.875502249129499,2.3199510423545777,-2.3265719567742904,-2.5803556763470423,-1.9245930680517391,-2.8240439867247176,1.6493928085859284,-1.6531432140529048,-2.722992064493324,-2.4453835266618222,-2.7598838171722906,0.7976348640061802,-1.060256606083035,-2.6719969104996197,-2.3233726284072187,-2.743294034438262,0.6791837178050243,-0.9817564525490828,0.8762324506637479,0.5717333244845881,2.1234390436144754,0.04725613100981257,0.7245130010803461
2016-11-06,-1.8747259025364114,-1.7512195055308752,-1.9000423473912083,1.000514380253974,1.7097104257696099,-1.4408058507087405,-1.2326868297784843,-1.7426639818564336,1.1456866723068273,1.8777146311393413,-1.7071039450825296,-1.3761676738819686,-1.9611326732810872,1.8105974375059657,2.080028037666112,-1.4237450810793453,-0.940226565135883,-1.730155953454951,1.8044755522594202,2.200153255703525,1.3853047931180984,1.8731761296833118,2.051552154877767,1.6156903374745817,0.15849731993635888
2016-11-13,-0.979314693572751,-0.9553991378439866,-1.0468691572605517,0.8922432359118053,-0.9043440975545344,-1.0489174306694036,-1.013192266370471,-1.0587924636471013,0.738824329256786,-0.474033107063816,-1.0442358206048872,-0.951686758276966,-0.9650295705538813,0.5078302751226524,-0.5534695043628324,-0.9565735186491304,-0.7530320844421972,-0.9618533121339425,0.9537488968954493,-0.5971852675429726,0.1629491787370091,-0.030961176475403616,0.2348316697704109,-0.10320477761680953,-0.6387882314908603
2016-11-20,-0.691713573714033,-1.2247990834471951,-0.34751983139200116,-1.4045794021332574,-0.01543557903307237,-0.8223769701095579,-1.291636425603021,-0.4546773601303278,-1.1637011406950974,0.09122177643677104,-0.6105294736139555,-0.9988798027806978,-0.3590870684625682,-1.1819216328924853,0.008188083379822858,-0.6153634046256417,-1.0915877608016176,-0.32139432431511633,-1.4094844219509375,0.149665357957932,-1.2995373809498854,-1.2178606594634747,-0.8160243648625634,-1.1643675412705066,-0.18474459908210925
2016-11-27,-0.692401860930305,-1.0694225992104096,-0.7079004999709698,-0.4048106477727256,-0.5866287036153627,-0.7655702783514267,-0.9761203825110616,-0.6833125324199008,-0.2356506813307278,-0.5254983264383551,-0.7338204329633358,-0.8772675490149413,-0.7310764779017195,-0.08239360983003124,-0.5893984012638247,-0.7417255700785683,-0.9152577473902566,-0.7691262756964716,-0.07443934026104806,-0.6490401717328305,-0.28915802696721987,-0.7086622252586923,0.19351552693715263,-0.8687913286309275,-0.08547558664642399
2016-12-04,-0.9073088308250372,-1.3736020369785218,-0.5103023754481316,-1.4687738854371015,0.16129035562963143,-1.108665859383535,-1.433039496287157,-0.7667089629983256,-1.014839292206204,-0.021464786739281518,-0.9488385023006929,-1.165710185975023,-1.0907087900727779,0.16034352649907316,-0.8067259714268861,-0.9496110832261898,-1.258091026179934,-1.0065793714386015,-0.3087191540341422,-0.5201693811970238,1.534977623213929,0.790851773777098,1.3692563127468036,0.4847175303503745,0.38875885856378367
2016-12-11,-1.6988490977813129,-1.7505758583120967,-1.6816098550106344,0.2958005405610534,-0.7921638867942198,-1.6618203752673202,-1.6000526231822574,-1.8045623677367904,1.063362528282788,-0.7596947185919297,-1.7736820437107221,-1.8634443207704987,-1.712083977517474,0.230967456483457,-0.38510239163713234,-1.812802330478132,-1.9134034328793796,-1.68930323308368,-0.4040195185429135,-0.060424462088307984,2.2514372650587586,1.2651551091112545,1.9592044760045237,0.7968038534226822,-1.6394745274238594
2016-12-18,-1.669964909713541,-1.8729123523987365,-1.431717148649079,-0.8094942582832297,0.32310088136064974,-1.7474485111426643,-1.9521139006209665,-1.4742402759120776,-0.7534927803228583,0.302553506799313,-1.5676638291203095,-1.7959059288793269,-1.352273574614189,-1.2252635927987354,0.23104855348922557,-1.5914516016712321,-1.7441999014104048,-1.3628400532034202,-1.1675591287795282,0.3902484160420446,0.09698202190112111,-0.36657587553151694,0.9668194311162372,-0.8854099941694455,0.7382442632621166
2016-12-25,-1.418096967100814,-1.5878784135638888,-1.218281470697719,-0.8478863022502612,0.16159599155385995,-1.4224189274760026,-1.4869414980697415,-1.1508828047135922,-0.6580842781084907,-0.15255752282677043,-1.2434575539585964,-1.4184133608107645,-1.0250370785133716,-1.16877058242282,0.15508504134554568,-1.3643893082802931,-1.4393808517695195,-1.1774130574080222,-0.9715613514570535,-0.042642799989695425,-0.5848779510740004,-0.44688915347042296,-0.5677377855721408,-0.3287165192347744,1.0029768244008763
2017-01-01,-1.2418053207759785,-1.3974335985938604,-1.0606389254389441,-0.8206614703484313,0.32729544517141407,-1.3435568450180222,-1.5035056793393475,-1.0778564102489456,-0.9528024082217065,0.20895337117907478,-1.1410793055835762,-1.2146204106318228,-0.9858270848886834,-0.8065459196191463,0.30958302660252124,-1.2578092500407392,-1.3868766476921672,-1.0617338482268326,-1.1415743457446308,0.27987044418213797,-0.6168471990565737,-0.7437575566610067,-0.3976644804549131,-0.778882422318958,0.5588775620779614
2017-01-08,-0.8779536271870001,-0.4540053617771457,-0.8770966973927666,0.7206385332881693,1.5133192997190263,-0.7639616163896232,-0.44079502473648824,-0.9539254321713728,0.92916972701009,1.7423388438904104,-0.8003729748955891,-0.23697095692562956,-0.9498595344075559,1.4277833449962376,1.8826063321345148,-0.6108922390164852,-0.2798387648897695,-0.9768449947740583,1.1665312672519335,1.6647964611677075,0.6055156062705022,-0.18761823273397654,1.4207942548622718,-0.8652429125994311,0.479935590040676
2017-01-15,-0.2962086640908373,-0.5425307601301679,-0.143736997248077,-0.6702882427527534,-0.1656636579991811,-0.41910400343646514,-0.662730205782288,-0.14553624473082175,-0.848409741174281,0.052863421467686036,-0.23607636219346925,-0.5350987856514228,-0.040248734670815446,-0.9797850339791092,0.27408221573597213,-0.32702825829820326,-0.5710931432923211,-0.024424733920081904,-1.0537920643251888,0.02215750190617761,-0.9790729720934188,-0.6941143204414159,-1.4311297280198945,-0.18711773816923952,-0.900838380093579
2017-01-22,-0.08889352872790511,-0.3927607384836256,0.09900215922471253,-0.6839910327967517,0.419182631253492,-0.19631782323598712,-0.417922069467648,0.05705142003393722,-0.6856894489145169,0.23388354465378755,0.036704976110332195,-0.2581085392461592,0.21898194096038298,-0.7591539054044872,0.32399878692785267,-0.10948646171806803,-0.32096661939451854,-0.06243972789189797,-0.4622748930096946,0.3097911253098091,-1.3985963955569003,-1.2871908213548477,-1.308219464800858,-1.0705170072738737,-0.10919785536904378
2017-01-29,-0.035994477414138894,-0.07279485993925847,-0.08902061281122206,0.017367463703594047,0.3853499923042248,-0.043666635932500565,0.015177635804177223,-0.12353665062607389,0.2122872389061772,1.011714344148594,0.049310645756977634,-0.09088279760676278,0.0649259360451632,-0.25375782946029934,0.552944392285833,0.009772559070606444,-0.04468755915674678,-0.038138866525951214,-0.02597900261902486,0.6527818488357472,-1.1323226798692883,-1.028223860379223,-1.040876018276317,-0.8719144715149733,0.4096152942876528
2017-02-05,0.6678476485393333,1.1629067221423952,0.4423667575510433,1.458407738851183,1.7588195028143059,0.7785735308476153,1.0467042715048802,0.6476359738683649,0.76545577236446,1.512925012799948,0.6378131999071638,1.0446850140884625,0.43900540751631745,1.3188994020179685,1.5935513042152751,0.824246560449987,1.0869016754501224,0.4439706177930081,1.449236518305168,1.8617641069019029,-0.744753617272956,-0.6130828462832246,-0.8043632812150879,-0.3638548730555978,0.22942108646421266
2017-02-12,1.5034470178584367,1.609251487873023,1.4600309001505387,0.40196721860091433,0.5355632750972894,1.8436917458913422,1.7845809302035889,1.866134058230483,-0.4199326028836429,-0.6189101577072051,1.593177250980962,1.3359660872892465,1.7507268857664242,-0.803113525111047,0.12800975735283343,1.6104173831570443,1.7650777330170944,1.6968637301448373,0.6428965134412485,-0.8648978526194159,0.6602400773986883,0.664427135261963,0.4435651109070092,0.68527664379455,0.10201524269562509
2017-02-19,1.863078099888802,1.759205150277925,1.826778411919239,0.2059078048476985,0.9154783352524251,1.8266147098345635,1.7104284233255211,1.8057275795494776,-0.3764981880664605,0.612541572002394,2.002478676901282,1.8413112373474558,2.0525617188098964,-0.3638095844379513,0.33463973895811877,1.943507052284355,1.720033317979297,2.1621513023917265,-0.43912035468391386,0.38056810769397126,-0.3058140204772305,0.08365207238904789,-0.8628558196959782,0.7056472096378554,0.9279864804207507
2017-02-26,2.1752123794466334,2.541197857081313,1.8138136507890266,2.728092290570954,2.4014643953305717,2.42117341826215,2.7464895332147914,1.9672212743435462,2.807542679412197,2.5802071658445085,2.230190088231481,2.5435238503426634,1.9286866415187531,2.439712030909257,2.1600224092178273,2.2904944673274312,2.434080862516787,2.0533947706550393,2.3360287583944066,1.921592088762784,2.4965129471769996,2.784619074221741,0.767493042381447,2.988251667671599,2.809511681357509
2017-03-05,2.208425632486508,1.9539201707754952,2.1684047111000404,0.9688580791028053,0.0880654035116131,2.0651962996643736,1.7675954899908866,2.1869644392499206,-0.04776382388883601,0.09293052442367727,2.1242549605381154,2.019267766146405,2.0427854031374464,1.148244354696799,0.9667339173616935,2.110395631303704,2.030098711222452,2.091501959129877,1.278606017456936,0.7631897041468149,1.6131666335864263,0.9588262061192447,2.3536784998419966,0.128699303673975,-0.7167921731398816
2017-03-12,1.702073612226141,1.4442650072684653,1.9516793034825635,-0.34505234626421344,-1.1157410539321664,1.5380913505194775,1.3321412507287278,1.6278698885424832,-0.05640031338028324,-1.1626162647624252,1.674140590637494,1.5200584004235986,1.8823103463835447,-0.1037417731385674,-1.4684498425570565,1.5528628054942055,1.3833719620406641,1.7907984537247654,-0.318705058798256,-1.2894401608018282,-0.5427724813115755,-0.5893305861571384,-0.7617985580641219,-0.37151440271681224,-0.718341485156221
2017-03-19,1.409185784508762,1.2557365963174743,1.4618841322470424,0.14261385069625573,-0.951363990370068,1.4118180607135538,1.2387881487636128,1.4414804466792397,0.01451144845350225,-0.9787010032168146,1.3597086532760618,1.1893968473552379,1.4570448360389612,-0.2235665714239778,-1.2075707190770173,1.3677974456779074,1.2637073936150351,1.416337858618904,0.19963085989491988,-1.2554065749334127,0.8664889559395905,0.8035992159339493,0.6342377622404644,0.7013569072952287,0.024171927449176143
2017-03-26,0.6115910515556154,0.6466222127931474,0.8054682855757196,-0.10681234728640077,-1.3856551154980163,0.5263016985494074,0.5869071696658547,0.5252526758409154,0.3987655646082202,-1.3507886224582735,0.48072529517864143,0.4441405725056027,0.5873398244302744,-0.23677329607640474,-0.7663212917227679,0.46221843775051963,0.39020889099237316,0.47613267027104345,-0.07492931879236049,-1.046256761896572,0.18395374506387208,0.6425206736682761,0.14086845233442433,0.714549004951607,-1.5444266784577099
2017-04-02,0.29226997792094983,0.15552941984887617,0.4671952909912427,-0.7179512179656383,-0.2854603595047688,0.27644051870621433,0.4249905289792267,0.251692833165104,0.5626158316672173,0.5327872678661489,0.2878801925010646,0.1714699319745022,0.37046533610293386,-0.4725770286853154,-0.5280294356538757,0.31979278532562455,0.4020139981661278,0.34908769890101427,0.3094309332165425,0.27290554016537855,0.20403444585442185,1.1388251451762528,-0.4401104535333648,1.4761886160139055,1.5362304206949238
2017-04-09,0.59925007582337,0.39339395283784734,0.686989997641317,-0.5008589488560111,-0.36657799761364357,0.5336461205457481,0.34132831952361953,0.7497294713366757,-0.735791234545185,0.058684479895113766,0.5485689525605546,0.5118049745158233,0.6234285901799009,-0.04614019722669634,-0.7935660777141157,0.45603012060760245,0.3490010655219991,0.5459541206648795,-0.38015148270684845,-0.7662438475202804,-0.3529911867081113,-0.6061622072409127,0.31880524508048547,-0.8161305863107474,-0.3773162041739992
