Date,SPDR S&P BiotechEtf_Open_average,SPDR S&P BiotechEtf_Open_max,SPDR S&P BiotechEtf_Open_min,SPDR S&P BiotechEtf_High_average,SPDR S&P BiotechEtf_High_max,SPDR S&P BiotechEtf_High_min,SPDR S&P BiotechEtf_Low_average,SPDR S&P BiotechEtf_Low_max,SPDR S&P BiotechEtf_Low_min,SPDR S&P BiotechEtf_Close_average,SPDR S&P BiotechEtf_Close_max,SPDR S&P BiotechEtf_Close_min
2016-08-07,1.4711687412323715,1.4711687412323715,1.4711687412323715,1.5914885668329932,1.5914885668329932,1.5914885668329932,1.6297252635822923,1.6297252635822923,1.6297252635822923,1.6382150875138566,1.6382150875138566,1.6382150875138566
2016-08-14,1.36726215502039,1.36726215502039,1.36726215502039,1.3115627421382121,1.3115627421382121,1.3115627421382121,1.446764899746779,1.446764899746779,1.446764899746779,1.3063335187454062,1.3063335187454062,1.3063335187454062
2016-08-21,0.9609662703424977,0.9609662703424977,0.9609662703424977,1.1011187806650968,1.1011187806650968,1.1011187806650968,1.0202390533422918,1.0202390533422918,1.0202390533422918,1.0170854521503867,1.0170854521503867,1.0170854521503867
2016-08-28,0.864830179956866,0.864830179956866,0.864830179956866,0.7948840085980391,0.7948840085980391,0.7948840085980391,0.8554265194085371,0.8554265194085371,0.8554265194085371,0.7244302169676541,0.7244302169676541,0.7244302169676541
2016-09-04,1.251454882155587,1.251454882155587,1.251454882155587,1.275302615444693,1.275302615444693,1.275302615444693,1.1048849344593552,1.1048849344593552,1.1048849344593552,0.9312178593701863,0.9312178593701863,0.9312178593701863
2016-09-11,1.4836537346609089,1.4836537346609089,1.4836537346609089,1.4810958395576757,1.4810958395576757,1.4810958395576757,1.5021530622093078,1.5021530622093078,1.5021530622093078,1.5511743204232178,1.5511743204232178,1.5511743204232178
2016-09-18,2.1379009088013974,2.1379009088013974,2.1379009088013974,2.1657167615332216,2.1657167615332216,2.1657167615332216,2.1637968419084967,2.1637968419084967,2.1637968419084967,2.0449082054664443,2.0449082054664443,2.0449082054664443
2016-09-25,1.4220115263054443,1.4220115263054443,1.4220115263054443,1.4833028159935762,1.4833028159935762,1.4833028159935762,1.3403152808231853,1.3403152808231853,1.3403152808231853,1.5177722794918544,1.5177722794918544,1.5177722794918544
2016-10-02,1.087906451674454,1.087906451674454,1.087906451674454,0.986281087213214,0.986281087213214,0.986281087213214,0.962227128208075,0.962227128208075,0.962227128208075,0.937033632009963,0.937033632009963,0.937033632009963
2016-10-09,0.39588410938465957,0.39588410938465957,0.39588410938465957,0.2719061299745344,0.2719061299745344,0.2719061299745344,-0.011049387795760807,-0.011049387795760807,-0.011049387795760807,-0.15992482882354114,-0.15992482882354114,-0.15992482882354114
2016-10-16,-0.12964379987858887,-0.12964379987858887,-0.12964379987858887,-0.1363356138053927,-0.1363356138053927,-0.1363356138053927,-0.0711408427097704,-0.0711408427097704,-0.0711408427097704,-0.1400214737441148,-0.1400214737441148,-0.1400214737441148
2016-10-23,-0.8425840059768936,-0.8425840059768936,-0.8425840059768936,-0.842039761276597,-0.842039761276597,-0.842039761276597,-0.9230975976532635,-0.9230975976532635,-0.9230975976532635,-0.8500992246284418,-0.8500992246284418,-0.8500992246284418
2016-10-30,-1.590747625290735,-1.590747625290735,-1.590747625290735,-1.4532232777718912,-1.4532232777718912,-1.4532232777718912,-1.4986523561356384,-1.4986523561356384,-1.4986523561356384,-1.3813773355657768,-1.3813773355657768,-1.3813773355657768
2016-11-06,1.0445286843661281,1.0445286843661281,1.0445286843661281,1.2505789961603404,1.2505789961603404,1.2505789961603404,1.1072749478077448,1.1072749478077448,1.1072749478077448,1.3633581614488925,1.3633581614488925,1.3633581614488925
2016-11-13,1.3568151548372518,1.3568151548372518,1.3568151548372518,1.2947648747779288,1.2947648747779288,1.2947648747779288,1.2264045255694032,1.2264045255694032,1.2264045255694032,1.1885407037824856,1.1885407037824856,1.1885407037824856
2016-11-20,1.0657907981254893,1.0657907981254893,1.0657907981254893,1.032597270104537,1.032597270104537,1.032597270104537,1.0082012476115103,1.0082012476115103,1.0082012476115103,1.178981471670319,1.178981471670319,1.178981471670319
2016-11-27,-0.31562724473835996,-0.31562724473835996,-0.31562724473835996,-0.10953326558421315,-0.10953326558421315,-0.10953326558421315,-0.26567690696429785,-0.26567690696429785,-0.26567690696429785,-0.15893112218934102,-0.15893112218934102,-0.15893112218934102
2016-12-04,0.09891867061860725,0.09891867061860725,0.09891867061860725,0.1618086388225037,0.1618086388225037,0.1618086388225037,0.04722550375374772,0.04722550375374772,0.04722550375374772,-0.1742940951183315,-0.1742940951183315,-0.1742940951183315
2016-12-11,-0.1641879876337939,-0.1641879876337939,-0.1641879876337939,-0.17524887376630383,-0.17524887376630383,-0.17524887376630383,-0.008958528887176425,-0.008958528887176425,-0.008958528887176425,-0.1575963605705937,-0.1575963605705937,-0.1575963605705937
2016-12-18,-0.7874181209987458,-0.7874181209987458,-0.7874181209987458,-0.4400617197765605,-0.4400617197765605,-0.4400617197765605,-0.6834445832375725,-0.6834445832375725,-0.6834445832375725,-0.24429022273351297,-0.24429022273351297,-0.24429022273351297
2016-12-25,-0.6906201532836719,-0.6906201532836719,-0.6906201532836719,-0.8975167276252356,-0.8975167276252356,-0.8975167276252356,-0.7342259209542155,-0.7342259209542155,-0.7342259209542155,-0.875077586605846,-0.875077586605846,-0.875077586605846
2017-01-01,0.1385307263198195,0.1385307263198195,0.1385307263198195,0.2374793236705984,0.2374793236705984,0.2374793236705984,0.36228529449620406,0.36228529449620406,0.36228529449620406,0.319447819011581,0.319447819011581,0.319447819011581
2017-01-08,0.5543397947125898,0.5543397947125898,0.5543397947125898,0.7415247045219198,0.7415247045219198,0.7415247045219198,0.7771379328205491,0.7771379328205491,0.7771379328205491,0.7352071505992931,0.7352071505992931,0.7352071505992931
2017-01-15,0.3242493437572847,0.3242493437572847,0.3242493437572847,0.16914768971773117,0.16914768971773117,0.16914768971773117,0.33647928314625475,0.33647928314625475,0.33647928314625475,0.1603146397932174,0.1603146397932174,0.1603146397932174
2017-01-22,0.043024502406518915,0.043024502406518915,0.043024502406518915,0.0,0.0,0.0,0.19555717357283248,0.19555717357283248,0.19555717357283248,0.20807947013845965,0.20807947013845965,0.20807947013845965
2017-01-29,0.8000946913656606,0.8000946913656606,0.8000946913656606,0.7468462838700884,0.7468462838700884,0.7468462838700884,0.7935349173475721,0.7935349173475721,0.7935349173475721,0.9250091038631147,0.9250091038631147,0.9250091038631147
2017-02-05,1.3377150110027618,1.3377150110027618,1.3377150110027618,1.22719053379754,1.22719053379754,1.22719053379754,1.4109211487569013,1.4109211487569013,1.4109211487569013,1.2020474607768268,1.2020474607768268,1.2020474607768268
2017-02-12,1.546720761650987,1.546720761650987,1.546720761650987,1.7318376502115622,1.7318376502115622,1.7318376502115622,1.683076002346477,1.683076002346477,1.683076002346477,1.8255318850605378,1.8255318850605378,1.8255318850605378
2017-02-19,0.9852977702360007,0.9852977702360007,0.9852977702360007,1.0556767600310566,1.0556767600310566,1.0556767600310566,1.1116441805025337,1.1116441805025337,1.1116441805025337,1.132116434951532,1.132116434951532,1.132116434951532
2017-02-26,1.8111014299606254,1.8111014299606254,1.8111014299606254,1.8726401653009723,1.8726401653009723,1.8726401653009723,1.9115448837603959,1.9115448837603959,1.9115448837603959,1.901743929407081,1.901743929407081,1.901743929407081
2017-03-05,1.7666204405022417,1.7666204405022417,1.7666204405022417,1.6601282868505662,1.6601282868505662,1.6601282868505662,1.6052779968884903,1.6052779968884903,1.6052779968884903,1.6890938101371293,1.6890938101371293,1.6890938101371293
2017-03-12,1.4550834300600148,1.4550834300600148,1.4550834300600148,1.519253598012698,1.519253598012698,1.519253598012698,1.5364760999995284,1.5364760999995284,1.5364760999995284,1.4504279852391193,1.4504279852391193,1.4504279852391193
2017-03-19,0.8792261457422084,0.8792261457422084,0.8792261457422084,0.875290659311019,0.875290659311019,0.875290659311019,0.9497893132962751,0.9497893132962751,0.9497893132962751,0.8750390663003564,0.8750390663003564,0.8750390663003564
2017-03-26,1.0321003394120103,1.0321003394120103,1.0321003394120103,0.9765025313212116,0.9765025313212116,0.9765025313212116,1.0529959459921665,1.0529959459921665,1.0529959459921665,0.9786093946146778,0.9786093946146778,0.9786093946146778
2017-04-02,0.3259738813506544,0.3259738813506544,0.3259738813506544,0.3346221095608817,0.3346221095608817,0.3346221095608817,0.3792509407283612,0.3792509407283612,0.3792509407283612,0.4076245170373504,0.4076245170373504,0.4076245170373504
2017-04-09,0.492316686980521,0.492316686980521,0.492316686980521,0.7081583233576111,0.7081583233576111,0.7081583233576111,0.5840344527863324,0.5840344527863324,0.5840344527863324,0.6831959624970025,0.6831959624970025,0.6831959624970025
2017-04-16,0.7374163234661184,0.7374163234661184,0.7374163234661184,0.5949832929276133,0.5949832929276133,0.5949832929276133,0.6159160567653625,0.6159160567653625,0.6159160567653625,0.4825916776434952,0.4825916776434952,0.4825916776434952
2017-04-23,1.3302183158526688,1.3302183158526688,1.3302183158526688,1.3073643491430054,1.3073643491430054,1.3073643491430054,1.3345438142009165,1.3345438142009165,1.3345438142009165,1.2955279020966803,1.2955279020966803,1.2955279020966803
2017-04-30,1.0552776038954381,1.0552776038954381,1.0552776038954381,0.909158415485908,0.909158415485908,0.909158415485908,0.8552231986222023,0.8552231986222023,0.8552231986222023,0.8543244116419172,0.8543244116419172,0.8543244116419172
2017-05-07,0.5441108240245534,0.5441108240245534,0.5441108240245534,0.7216661771954295,0.7216661771954295,0.7216661771954295,0.6121488599501086,0.6121488599501086,0.6121488599501086,0.7428605578466175,0.7428605578466175,0.7428605578466175
2017-05-14,0.8737769124503895,0.8737769124503895,0.8737769124503895,0.858315989967815,0.858315989967815,0.858315989967815,0.6165050811830868,0.6165050811830868,0.6165050811830868,0.403966573600559,0.403966573600559,0.403966573600559
2017-05-21,0.5491760858948485,0.5491760858948485,0.5491760858948485,0.42941031266078544,0.42941031266078544,0.42941031266078544,0.39286355655295135,0.39286355655295135,0.39286355655295135,0.16518943552698348,0.16518943552698348,0.16518943552698348
2017-05-28,0.5931739305528165,0.5931739305528165,0.5931739305528165,0.9262661889997692,0.9262661889997692,0.9262661889997692,0.748062976862855,0.748062976862855,0.748062976862855,1.0200883940122227,1.0200883940122227,1.0200883940122227
2017-06-04,1.23082218240795,1.23082218240795,1.23082218240795,1.4427562157722569,1.4427562157722569,1.4427562157722569,1.1507662643141499,1.1507662643141499,1.1507662643141499,1.0861884124795096,1.0861884124795096,1.0861884124795096
2017-06-11,1.1195363962999216,1.1195363962999216,1.1195363962999216,0.9787421904339332,0.9787421904339332,0.9787421904339332,1.1791775223727887,1.1791775223727887,1.1791775223727887,1.229388870607309,1.229388870607309,1.229388870607309
2017-06-18,3.355683957260925,3.355683957260925,3.355683957260925,3.513521219099035,3.513521219099035,3.513521219099035,3.4511823812045486,3.4511823812045486,3.4511823812045486,3.5553101723762217,3.5553101723762217,3.5553101723762217
2017-06-25,2.421956792849186,2.421956792849186,2.421956792849186,2.1998886780443105,2.1998886780443105,2.1998886780443105,2.3686873297072424,2.3686873297072424,2.3686873297072424,2.071415227949822,2.071415227949822,2.071415227949822
2017-07-02,2.0951404682115746,2.0951404682115746,2.0951404682115746,1.9877158273211932,1.9877158273211932,1.9877158273211932,2.1958012176354025,2.1958012176354025,2.1958012176354025,2.012047885121731,2.012047885121731,2.012047885121731
2017-07-09,1.9689075336830126,1.9689075336830126,1.9689075336830126,1.9725642458262613,1.9725642458262613,1.9725642458262613,2.085130691333522,2.085130691333522,2.085130691333522,1.9149917750849135,1.9149917750849135,1.9149917750849135
2017-07-16,1.8715176507119227,1.8715176507119227,1.8715176507119227,1.9376912865185154,1.9376912865185154,1.9376912865185154,1.9964610091515216,1.9964610091515216,1.9964610091515216,1.9779683093356837,1.9779683093356837,1.9779683093356837
2017-07-23,1.3018986181957355,1.3018986181957355,1.3018986181957355,1.4811778033838376,1.4811778033838376,1.4811778033838376,1.395301265773926,1.395301265773926,1.395301265773926,1.5358691479049793,1.5358691479049793,1.5358691479049793
2017-07-30,0.9623415062813034,0.9623415062813034,0.9623415062813034,1.0166411097246786,1.0166411097246786,1.0166411097246786,1.0081577711688905,1.0081577711688905,1.0081577711688905,1.0991507431474814,1.0991507431474814,1.0991507431474814
2017-08-06,0.339898622734807,0.339898622734807,0.339898622734807,0.4372529175646751,0.4372529175646751,0.4372529175646751,0.4164404943417939,0.4164404943417939,0.4164404943417939,0.5215065671263637,0.5215065671263637,0.5215065671263637
2017-08-13,0.33943408332603714,0.33943408332603714,0.33943408332603714,0.32785049572076064,0.32785049572076064,0.32785049572076064,0.36528691272502223,0.36528691272502223,0.36528691272502223,0.2943416621931899,0.2943416621931899,0.2943416621931899
2017-08-20,1.1612150250380417,1.1612150250380417,1.1612150250380417,0.9810921777239735,0.9810921777239735,0.9810921777239735,0.9753524390176146,0.9753524390176146,0.9753524390176146,0.8229286023622363,0.8229286023622363,0.8229286023622363
2017-08-27,2.022065406695802,2.022065406695802,2.022065406695802,1.996435975403694,1.996435975403694,1.996435975403694,1.966627849954327,1.966627849954327,1.966627849954327,1.9922231753397988,1.9922231753397988,1.9922231753397988
2017-09-03,1.798627861977665,1.798627861977665,1.798627861977665,1.7221384743775665,1.7221384743775665,1.7221384743775665,1.7861615172881955,1.7861615172881955,1.7861615172881955,1.6319323687398148,1.6319323687398148,1.6319323687398148
2017-09-10,1.430501525071549,1.430501525071549,1.430501525071549,1.3985830587509227,1.3985830587509227,1.3985830587509227,1.434319567404352,1.434319567404352,1.434319567404352,1.4210699928844592,1.4210699928844592,1.4210699928844592
2017-09-17,1.4156851161556123,1.4156851161556123,1.4156851161556123,1.3102469754545198,1.3102469754545198,1.3102469754545198,1.4165852472238243,1.4165852472238243,1.4165852472238243,1.3230674166134746,1.3230674166134746,1.3230674166134746
2017-09-24,1.6027588025346893,1.6027588025346893,1.6027588025346893,1.615824994217566,1.615824994217566,1.615824994217566,1.6150087500183037,1.6150087500183037,1.6150087500183037,1.6287639119629216,1.6287639119629216,1.6287639119629216
2017-10-01,1.7859337664089607,1.7859337664089607,1.7859337664089607,1.8157754985783592,1.8157754985783592,1.8157754985783592,1.8135757962025656,1.8135757962025656,1.8135757962025656,1.7504830778285805,1.7504830778285805,1.7504830778285805
2017-10-08,1.4885416489775423,1.4885416489775423,1.4885416489775423,1.4150235562811662,1.4150235562811662,1.4150235562811662,1.4490900685928807,1.4490900685928807,1.4490900685928807,1.3490655753668503,1.3490655753668503,1.3490655753668503
2017-10-15,1.0895020296104305,1.0895020296104305,1.0895020296104305,1.0390235170924917,1.0390235170924917,1.0390235170924917,1.0189137301872806,1.0189137301872806,1.0189137301872806,1.0599433235013958,1.0599433235013958,1.0599433235013958
2017-10-22,0.28277227106453795,0.28277227106453795,0.28277227106453795,0.5692827634408844,0.5692827634408844,0.5692827634408844,0.368502209239747,0.368502209239747,0.368502209239747,0.6181924852317593,0.6181924852317593,0.6181924852317593
2017-10-29,0.6467404254339097,0.6467404254339097,0.6467404254339097,0.9196815921961442,0.9196815921961442,0.9196815921961442,0.7138802848648252,0.7138802848648252,0.7138802848648252,0.9689013172397432,0.9689013172397432,0.9689013172397432
2017-11-05,0.2738956518949083,0.2738956518949083,0.2738956518949083,0.18983836028093817,0.18983836028093817,0.18983836028093817,0.22075669608964257,0.22075669608964257,0.22075669608964257,0.229388870029483,0.229388870029483,0.229388870029483
2017-11-12,-0.09724829957960099,-0.09724829957960099,-0.09724829957960099,-0.20352210416527966,-0.20352210416527966,-0.20352210416527966,-0.13943425576673407,-0.13943425576673407,-0.13943425576673407,-0.1668351402444289,-0.1668351402444289,-0.1668351402444289
2017-11-19,0.023589800829667714,0.023589800829667714,0.023589800829667714,-0.07907617828908445,-0.07907617828908445,-0.07907617828908445,0.05634945354527673,0.05634945354527673,0.05634945354527673,-0.07893967900624536,-0.07893967900624536,-0.07893967900624536
2017-11-26,0.31099569022780676,0.31099569022780676,0.31099569022780676,0.3453318285445426,0.3453318285445426,0.3453318285445426,-0.19277083984586738,-0.19277083984586738,-0.19277083984586738,0.25950712520404207,0.25950712520404207,0.25950712520404207
2017-12-03,0.20590107070430647,0.20590107070430647,0.20590107070430647,0.38221275132922744,0.38221275132922744,0.38221275132922744,0.30480033940366047,0.30480033940366047,0.30480033940366047,0.3567049120212322,0.3567049120212322,0.3567049120212322
2017-12-10,-0.3477168705987814,-0.3477168705987814,-0.3477168705987814,-0.3508178357335769,-0.3508178357335769,-0.3508178357335769,-0.2660866088248784,-0.2660866088248784,-0.2660866088248784,-0.25457591229864435,-0.25457591229864435,-0.25457591229864435
2017-12-17,0.24377823646656618,0.24377823646656618,0.24377823646656618,0.3760323829321465,0.3760323829321465,0.3760323829321465,0.35997392532527683,0.35997392532527683,0.35997392532527683,0.4462974412051901,0.4462974412051901,0.4462974412051901
2017-12-24,1.0684139409557902,1.0684139409557902,1.0684139409557902,0.9226708997882178,0.9226708997882178,0.9226708997882178,0.7402696180672111,0.7402696180672111,0.7402696180672111,0.4532642795965543,0.4532642795965543,0.4532642795965543
2017-12-31,1.5822509898353692,1.5822509898353692,1.5822509898353692,1.3272433072348817,1.3272433072348817,1.3272433072348817,1.3381813205771915,1.3381813205771915,1.3381813205771915,1.2525477528793645,1.2525477528793645,1.2525477528793645
