Date,ADIStock_Open_average,ADIStock_Open_max,ADIStock_Open_min,ADIStock_Open_volatility,ADIStock_Open_change,ADIStock_High_average,ADIStock_High_max,ADIStock_High_min,ADIStock_High_volatility,ADIStock_High_change,ADIStock_Low_average,ADIStock_Low_max,ADIStock_Low_min,ADIStock_Low_volatility,ADIStock_Low_change,ADIStock_Close_average,ADIStock_Close_max,ADIStock_Close_min,ADIStock_Close_volatility,ADIStock_Close_change,ADIStock_Volume_average,ADIStock_Volume_max,ADIStock_Volume_min,ADIStock_Volume_volatility,ADIStock_Volume_change
2016-07-24,2.7106431822224417,3.460295113649467,1.7926831708221782,3.461712712123518,2.3364997783490713,2.9721695998325837,3.5667093642871732,1.7780116234629275,3.5146221828250455,2.2905681877019006,2.512177771747672,2.9843737652866538,1.825565220125774,1.661559939852964,1.8036979138590443,2.699715080595003,3.0373368161084073,1.8270815716858173,1.693174718977067,1.582523489579743,3.756046224874333,3.6760933254702595,-0.44076799228407604,3.694560352728469,0.749583857877858
2016-07-31,2.270435930482229,1.985248706531475,2.2935539467722457,-0.05832538816437474,-0.6648548066797816,2.250673013018376,2.0045203248982966,2.5750032517109385,-0.384139141662505,-0.6140858109327493,2.3025468106550524,2.3667219746192876,2.252632421850939,-0.2871673643797458,-0.4387645203714327,2.3107145195464818,2.32086990074056,2.369699253660313,-0.46412470162715497,-0.3990772710559289,0.07922570452061992,-0.21209774793175667,1.4540584576879025,-0.35153783447420056,-0.6404016391810694
2016-08-07,2.0735900711879847,1.6872284923301184,2.266565274671841,-1.015857545458581,-0.028801322591402934,2.012372266356598,1.7450011312791243,2.2876371961671667,-0.7698838499512045,0.08439535910301142,2.1045396634459372,2.0523464613771556,2.098755136035646,-0.7344870999676085,0.14011297849439416,2.1140257175255392,2.033902247744676,2.174214726300925,-0.799745884713471,0.24203278560885272,-0.3963699713965254,-0.42319459790916963,0.011580183558189718,-0.42146259254485946,-0.45997227592511414
2016-08-14,1.900472145691625,1.7755290114906732,1.9505334459181305,-0.28216234984856675,-0.4191653602734241,1.9765703527020564,1.844094550829942,2.1061641517651517,-0.404243914863694,-0.8116067607837151,1.967462449913141,1.9957466044401426,1.892796956061658,-0.2161582605003083,-0.40505894788451646,1.9914351624560367,2.041510925454917,2.0409249635322992,-0.4996760910777562,-0.8757300425656516,0.33291093920228015,-0.06437991560223655,1.8779668549746193,-0.25956801438916566,-0.4907251060226629
2016-08-21,1.4738814742806057,1.3803918762904424,1.437794187870739,-0.05540805259119913,-1.1339191455137674,1.43790951706298,1.4222718336683076,1.4211722549167762,0.14568872947445163,-0.7494805700178595,1.493880860489694,1.5178930413005813,1.518576979313124,-0.46249000637120796,-0.8563555434605078,1.3797570005802848,1.3733574371149844,1.4202172021909116,-0.5215258669488709,-0.688115856090144,0.013977017502072588,-0.2838403222415605,1.5892503901359916,-0.449535151041758,-0.05956427313484128
2016-08-28,1.1372833953846195,0.9712792564998795,1.1296112970580316,-0.3760440211084523,0.00818457549803936,1.129892289855146,0.9646862666552426,1.2732406775073977,-0.7134341964068296,-0.0912902375488635,1.186755945830847,1.1219816427921265,1.135860712499869,-0.4161335145394455,-0.050432458609513404,1.1741562575898525,1.0513297181594932,1.2584737004211146,-0.9928737871508339,-0.013439859265951147,-0.4837117286677104,-0.4848914712875645,0.07188219486369403,-0.4848013805259857,0.0897215395596919
2016-09-04,0.8241775194325756,0.879125527341276,0.7169070104839536,0.49646522530785336,-1.6224154874252805,0.7670568063661689,0.8572791784882275,0.6589151706751072,0.5588478070325135,-1.5516618456948088,0.7145759458527883,0.912283291132993,0.46493205154804373,1.443766204345775,-1.8110294395296025,0.6366135426454845,0.8411066576672143,0.3753953341442961,1.211231071516885,-1.7684682968773189,0.1935099699718657,0.014571084483529102,1.0318031775954997,-0.09999648674078741,0.7620998129873511
2016-09-11,0.39592739955968975,0.6895263554269527,0.20818475582735743,1.3099114797373992,1.975620081688577,0.5285368071360846,0.6347455021869166,0.47478217134366724,0.46203116208114153,1.234935320585093,0.42070243012038616,0.5395720806474099,0.31814475248593327,0.7140711808212744,1.2438961168225293,0.5812578570709329,0.7556087435272502,0.557864600285739,0.46463382392376695,0.6270313223895444,0.5130605708566457,-0.11827757320689036,1.2627251261233288,-0.26196715897620687,0.04542340352602969
2016-09-18,0.9789370163021641,0.9047878531612303,1.0393849744029613,-0.32791137156581834,0.527550859437264,0.9675206427179645,0.8848537528290584,1.0455372923790445,-0.3486844577804182,0.2761099602367598,1.0492382276595678,1.0205997300194416,1.1207700550663566,-0.6869374726015826,0.3806824031238479,0.990078402265713,0.9773997899530366,1.0035950529336932,-0.3413285234795311,0.1967391920868985,0.12741318378185945,-0.14346496269222028,1.4680226546744086,-0.3210750283741533,0.3580668620563997
2016-09-25,0.9917415836953679,0.8843682200083375,0.9053403720797094,-0.05636190311494799,0.506545991269492,1.0504040276830184,1.0622384464896464,0.9690343670154341,0.2946468434989592,0.9732810188506404,0.9570409843273149,0.9400681176715164,0.9117539101562337,-0.22303211985879737,0.42309522166906693,1.0831213147542145,1.11424470177031,0.8937532374683005,0.406304171260247,0.9160662495546319,0.30136963468069705,-0.14967367015271585,0.8413629625558651,-0.25204766207838614,-0.2360156576650197
2016-10-02,1.1847082224443917,0.9327296417611738,1.350666096039075,-1.042138287961885,-0.07816348491713986,1.183602603030884,1.0244825383632135,1.3322813919646785,-0.7605784346208924,-0.34842841366183486,1.2157730273782072,1.0474968333324939,1.3492867356824378,-1.4558775132269721,-0.39895624616979924,1.2236657398145976,1.1040204348841722,1.3254357492659845,-1.1094108152984463,-0.19859348625877982,-0.5357641203986232,-0.4926587089031713,-0.30313715350141685,-0.44604961127902204,-0.2211143822206206
2016-10-09,0.49697505185448276,0.8869109448300377,0.27821309666015337,1.4410027684592266,-2.05380568221333,0.4866437913127415,0.8424099458598818,0.12158168497034563,1.622047142808572,-1.4832074118618257,0.30784870683041915,0.7320861537459015,0.06177364397274469,1.9346449130376089,-1.4082743708968957,0.3389573706918497,0.5720388086545244,0.24061742922260637,0.799700799454226,-0.9363127721857811,0.9276989108053157,0.04337927037597864,1.5008814403120418,-0.1481422217026028,0.6648877972126024
2016-10-16,0.380039212125441,0.33322320689001844,0.475038242616938,-0.3188968531733114,0.637587274956199,0.422937817957962,0.4040676187159391,0.4497747880301155,-0.11060370758273952,0.45379383950765756,0.3999898965344201,0.3024930355245185,0.5238209268767192,-0.8057870765782563,0.3637672898752566,0.45604879388447545,0.5425487419808429,0.4828360763027852,-0.04299838362313392,0.4294845736850124,0.17544748716705721,0.2376980204563345,-0.4267139896450504,0.2832081765243013,-0.5602621459096112
2016-10-23,0.7587850994439257,0.5327499739102571,0.9316308069750215,-0.9232368587567601,-0.21279316106360924,0.750110230301104,0.5254815804519719,0.8884901037798586,-0.8414776694823959,-0.0787031868206928,0.8465582937733067,0.7354674993454668,0.9637342099774169,-1.044853687324422,-0.1875061853413527,0.7802957840633775,0.6683485307380423,0.8603783427545267,-0.9554167818836703,-0.5174467610884383,-0.15684916808349297,-0.2372125993093886,-0.6533572146998609,-0.15282934799785858,0.27293631917657385
2016-10-30,0.7083793187962029,0.578195721480573,0.6797489158691796,-0.303627902725797,-0.7414531489070597,0.7102053174670419,0.5001956959388626,0.8850685378441318,-0.9083432900178742,-0.5024051965677684,0.7356230630399807,0.6618230344599269,0.8117813537240635,-0.8183146189435702,-0.6180825845664132,0.724436067741828,0.6115874446052502,0.822519059327241,-1.030429182662609,-0.6271314227487224,0.06372476838260197,-0.06493974224795811,1.4228506336229594,-0.23455118794657617,-0.3329393906202063
2016-11-06,0.793681408562978,0.7802746072505352,0.6702613491111764,0.149827565293816,-0.3168983568371013,1.023034561600655,0.9762212769598007,0.9752080613391209,-0.19896329815537905,0.266018151139004,0.7658104803239025,0.7291835353448787,0.6322728725585127,-0.10369408274371074,-0.12628707284394394,1.0120624306236634,1.0185941165318622,0.9984311692916797,-0.589134750282206,0.22555589138128976,-0.04035262803549954,-0.20858501057218215,1.3575758428277818,-0.38425207967138375,-0.971403806130603
2016-11-13,1.9216202905076127,1.8386912620248435,1.53512835205182,0.5621603086384019,1.156546990860562,2.0612142831020286,1.9468768371820921,1.7854842515325708,0.06609165592512718,0.8820298365054097,2.035316615247077,2.151340363966836,1.6718640983290518,0.7354831050150726,1.2430602540546312,2.1582547444523694,2.283560731611043,1.833840886663333,0.4667388261893164,1.0056766501145997,0.46729639250984867,0.262118793990321,-0.15431489477304053,0.2752889652605441,-2.535888727097391
2016-11-20,3.2779578343446985,3.3010454525320894,2.6967008853049945,1.807383954745569,1.9747379549748993,3.2822300474717343,3.360673951826145,2.725001546713824,1.9856692803097205,2.2068150582530848,3.268921613732527,3.412044417905842,2.7688279444324158,2.1969102840430215,2.0751061246435114,3.2599579117175885,3.4337341995166697,2.7967323389751506,2.4788027363339236,2.2216499091154542,2.1272336029345817,1.3605085985734573,0.8670961680863889,1.2237803145659107,-1.3446359800860037
2016-11-27,2.7287820160277825,2.719459972981212,2.2891350039566083,1.9520937891391872,-2.2732001360085383,2.668993839720264,2.6281555270949357,2.4003854867994665,1.5534361843729687,-2.2240409377571995,2.546719159738073,2.758182326971405,2.250886223715448,2.434404516366288,-2.4136099160393916,2.5315148358853374,2.7067015627007707,2.143320244121527,2.638247777564856,-2.19762691307142,0.9654144694463289,0.5107133179046061,2.533420028752358,0.10880343051848411,0.10028694916591029
2016-12-04,2.0693632225584015,2.2853231198018493,2.487879799681054,0.7323743026088376,1.2971923550484121,2.0645868167057895,2.185264222351956,2.2556823350130686,0.8719465887841005,1.4543994875863178,2.0625585265459163,2.100684165444561,2.3391658707683027,0.4391295550205116,0.9620054154077359,2.0987522315507796,2.115976509652776,2.24133503535217,0.9222439897977794,1.051778400107647,-0.4248618500871827,-0.4905877281533846,0.7109361619395089,-0.5751909584256358,-0.3225299672367161
2016-12-11,1.9870974848226355,1.8025696043117097,2.4708347867360136,-0.7974297709895403,0.2748796285576923,1.909817392467723,1.7229652109311604,2.3451846016409075,-0.7586983257389925,0.20876785684139887,1.9970746753048199,1.8056545529284822,2.3448110109743543,-0.8241652848212192,-0.1332672871819654,1.9014699416072767,1.758973794135641,2.228724012662974,-0.276368157534254,-0.523541605089,0.3278492505123064,1.1195237986636317,0.7741510132972317,0.9863539883386712,2.2727783372361983
2016-12-18,1.7347819220701837,1.5997923764146955,1.9738898642452263,-0.44991057625935443,0.25801269094482826,1.6712507114745658,1.5689015174557495,1.9173538849205591,-0.38636462587753717,0.2384713832178095,1.8269806709746024,1.6828797831829878,1.999146753607423,-0.5357725453213451,0.5071987289909038,1.7585768347235622,1.5860471156308813,2.0247863820962495,-0.6375848641633698,0.3959162773544002,-1.1837274988315316,-1.1150936267751008,-1.4509002234408483,-0.7703222980386057,-0.642727003736411
2016-12-25,1.6370354750691662,1.5341569326826323,1.8832294554488944,-0.7162319519942075,-0.13645870711068978,1.5709508657596662,1.45196613239452,1.8241600930917299,-0.7965592536893559,-0.4754545699428048,1.6541732871148314,1.5686242285403196,1.7689381640163242,-0.3846740422283152,-0.6875590050712251,1.5615197725596754,1.4904007374266963,1.7091632483360468,-0.18094441609773418,-0.9265203301603027,-1.4470494058915573,-1.16609737267997,-2.01732347293472,-0.5985731147588187,0.5637858461395724
2017-01-01,1.1765130662690289,1.0510351170458596,1.321010776494603,-0.6936179765731265,-0.5345672355056161,1.1596250696469919,1.2137539621840598,1.2487993771104204,0.19305349138614525,-1.1998008482547877,1.180505443744191,1.1160785846034744,1.302867788043026,-0.5073943460911712,-0.5124156212515315,1.1065115488905846,1.0110444745262765,1.266286973093849,-0.5707373209739351,-0.5344052113159865,-0.4514381883272695,-0.5599862826661264,0.34758132191732577,-0.7536075323240229,-0.6111659248460772
2017-01-08,1.0217798423906215,0.887569406650809,1.199218018923161,-0.9287526275281296,0.13573374027258708,0.9876932677435617,0.8722664243721695,1.2128656158149191,-0.9834813431211729,0.011794076096469366,1.0769722057881121,0.984503232550724,1.1733592587771529,-0.6088915028887253,0.236733540512491,1.0774705551350836,0.9467226343172064,1.2576784431498906,-0.886734004447447,0.2542148606131955,-0.6960101431192999,-0.7453242987026426,-0.616521822056173,-0.6281938590975364,-0.7711722324747321
2017-01-15,0.9883980245144596,0.8879829445122863,1.1641514040195606,-0.8987366257578339,-0.21341902213336042,1.0609764805574173,0.9285273493749027,1.2692003390606572,-1.1018005823008743,-0.056043520272911415,1.047743785810374,0.9241410865207479,1.2138344422121112,-1.0614852466249212,0.06786603754210119,1.028206149036347,0.9187665978200577,1.195775060227227,-0.8966878422196106,0.17894216633469218,-0.638026130990566,-0.7882038053172699,0.001850581237588241,-0.8875942946703271,-0.4731170088557964
2017-01-22,1.1527010367600405,1.138828687819062,1.1731297868827355,-0.11298185238685508,0.5223006299871928,1.1914411290079814,1.4197251269225377,1.1238282694690296,1.2052358143769417,1.475831353690313,1.2026811907039405,1.2415672151779464,1.20728152842649,0.22419163402854914,0.7459129959834452,1.25218624012353,1.523643807415585,1.187862363214432,1.5680037097719774,1.7902155277748977,1.1359557020435058,0.4411006545001303,0.814449795136695,0.20632943950413338,1.2459737403075843
2017-01-29,1.4328459250844396,1.4073288407324522,1.5801289709339452,-0.516157027580771,-0.7000849964670213,1.3535246283864164,1.256604181481647,1.4802819944887429,-0.5463120300834945,-0.7385433956202349,1.3935966470184555,1.2956155963168703,1.505130543358238,-0.6828078968721462,-0.10015826863649117,1.3645175226605286,1.2638430166824834,1.4887173211056495,-0.4191105526459854,-0.635002085048259,-0.16451796293422757,-0.6131053608176384,0.6456736514572459,-0.9139865612642648,-0.2599685164900545
2017-02-05,1.3972950372805537,1.4434226029321224,1.434526002079204,0.05963453668053623,0.35217314167084673,1.3325763242718216,1.3143358304486117,1.3170119387699162,0.1479943048076628,0.2988941543478843,1.3777053137764155,1.4090268678374793,1.4089837352198973,0.06085861332408538,0.20489576519523137,1.3821015517875184,1.3505506580331461,1.4442301885263955,-0.004315948377562722,0.2438156619162687,-0.4406500955435635,-0.08027381673093265,-0.33829159678249104,0.03047730059066164,-0.04768956721898637
2017-02-12,1.7673777837474156,1.9324808594415275,1.522743127383684,1.6418704037431058,1.740549716958501,1.796172704281499,1.9345123803798667,1.589535035333661,1.5983598279935498,1.7200583819174453,1.7359746056891718,2.0041799631216386,1.5876375825804572,1.8902380734318514,1.9775395940759894,1.8741066710596892,1.981808620548096,1.7002681922211766,1.6908005333325082,1.8172801944591719,1.326198068592857,2.0136256995407744,1.4718264437627357,1.8120491748431244,0.27046632251263497
2017-02-19,1.8937716767425785,1.7992029847435989,1.9487999671651273,-0.4566873087513422,-0.7768073087185781,1.84011211250013,1.7424891958161013,1.9724981122040668,-0.5621287430096946,-0.7759231154412766,1.9041969579052853,1.8224308846552493,2.001744708068239,-0.553472815853774,-0.6862100452750554,1.8852209987703457,1.7808255972046103,2.059251214318225,-0.6100844704269165,-0.7784433339641254,0.12950607193057173,-0.06582006814258687,0.7570112308074901,-0.33485901876884805,0.3836783723864193
2017-02-26,1.7908488616519707,1.7549442207126742,1.8433068994448034,-0.11050753227427922,0.5467944215770856,1.7938051117946898,1.7260511466977508,1.861345869760421,-0.07326555850630592,0.2154307958556401,1.8373996564841861,1.7704540082621807,1.8657221306521778,-0.04175216176614746,0.5928308232024876,1.8279474474527138,1.7308481356695669,1.8879368754318973,-0.16527361453606487,0.10319037984717994,-0.509296735660253,-0.6246873315573406,-0.20707558540074705,-0.6392673439270377,0.5333085521579806
2017-03-05,1.757275269861665,1.6352948042619795,1.849866819902959,-0.8178608596280421,0.08802806134231468,1.7408675096994288,1.5977946757360575,1.890035673125094,-0.8543446872829624,-0.4826181434418453,1.7428427798103452,1.6398166637732718,1.7941356750587205,-0.5111165433937126,-0.3776444218130433,1.699462684684883,1.5870486349502908,1.7462118310968275,-0.2825969834065061,-0.9893885082742101,1.2161460767508718,1.9833056887269116,0.17150890270523764,2.1765078796462074,2.4827474605592132
2017-03-12,1.5123690529851388,1.4429702393716375,1.5379139760312592,-0.5685691047296736,0.18652515206625678,1.5165692901131114,1.4012635106219133,1.6046836970660832,-0.761484363116981,-0.1594139318339307,1.5425689482017626,1.4307660412860823,1.6145976933339465,-0.8825675196972675,0.07468013085023038,1.5486201186378925,1.4372812152289187,1.6569700270493368,-0.7579802479408915,-0.03849119725305111,1.8655040335114,0.5000743792369561,3.1115539674445785,-0.6859836688883576,-0.5146419032393781
2017-03-19,1.3383808918580744,1.3229873317165168,1.3732326913829567,-0.4836438855119999,-0.9077165218880071,1.3407909790157073,1.3219883943944253,1.3652922433854726,-0.3469363196976353,-0.6488852220803566,1.3339022485281724,1.3628095078271782,1.37043048692811,-0.24944653344161136,-0.9169919334535364,1.2562652306236612,1.2284605059939833,1.3413771956005278,-0.5194177297868038,-0.81870715888382,0.033246429345975596,-0.30581124472338816,0.23553832889751766,-0.4325001775696651,-0.36088895570235147
2017-03-26,1.119292696839241,1.0402243865403382,1.153750720210234,-0.6878976677479665,0.1165934053153155,1.1511568695826193,1.0579055837216453,1.1563025129652156,-0.5785563684199285,0.12167831194856571,1.1785824797599356,1.105147712015813,1.139501360907625,-0.3827140776147497,0.384334165165707,1.1776592883148618,1.0414185578239388,1.2282852933286879,-0.8901041308874706,0.006998177349936039,-0.6483928857298564,-0.5648554049088362,-1.018089381237543,-0.21169667259715214,-0.12776285931734332
2017-04-02,0.9131297297200234,0.9624910207841422,0.9119310043803357,-0.08807715104791554,-0.9750499497132169,0.8781299452874293,0.9191506563612674,0.8936053270039991,-0.1719134521112585,-0.9761565377393016,0.8697940834320241,0.8460514610012939,0.9102857375713989,-0.42401884423191355,-0.738191310067379,0.8225383574210262,0.7714170942004782,0.8800217820301901,-0.5635210772905521,-0.7219294413000633,0.984013782285122,0.5703855156760688,1.3884811225469016,0.04397881071073153,0.003466108799775553
2017-04-09,0.31064144991448606,0.4460644579880545,0.16947916334433535,0.8668066578394973,-1.4545707982640854,0.2622367225741199,0.3679819560308618,0.24590333226693717,0.34803810858998074,-1.1518811044004595,0.1921159024862558,0.41579012317359537,0.19410681445498512,0.7762625842139756,-1.337632694186111,0.13587719271181042,0.28903668499959145,0.09187153467733658,0.6079224613980595,-1.3379304753442867,0.8701807144752277,1.2713067903419957,0.15512166401468477,1.4393958924970736,-0.7684408845564228
2017-04-16,-0.08208431631173257,-0.12223646597171421,-0.14795795281630347,0.096709332811868,-0.024402392402204806,0.017704207493716036,0.03412872890233955,0.02649328346335066,0.026227788164465367,0.2981730835281962,-0.04851402877095308,-0.07338600286880931,-0.030211545519411676,-0.20474636984361672,-0.023457181264619188,0.016165677591945572,0.09039593031468823,-0.014557470791681409,0.40841441558553854,0.5062084681638332,0.49055931290001986,0.3831212736564008,0.5407565133305597,0.1856534848926202,1.2781779057077918
2017-04-23,0.3057389541223396,0.23969597384919603,0.26255806633416456,-0.049040665019233425,-1.031591802010033,0.24302481200038134,0.25901166742824216,0.13811362195766028,0.4693460852415287,-1.2558383564707332,0.18987616452550335,0.274258675987199,-0.06907401225466826,1.4937926794636989,-1.7517497110763955,0.1172490485888848,0.19277245918791472,-0.12985878486231495,1.2199155298545812,-1.540572298481289,0.3111783085292211,0.23850700364461058,0.39297433015194977,0.08519825777604476,0.6764840298015556
2017-04-30,-0.537872172373804,-0.5171599511616234,-0.475280351967725,-0.2720943314660766,0.30811368197894473,-0.5584745889496581,-0.6659889797159307,-0.4326868231282953,-0.877209158242663,-0.3533486711542368,-0.5224653196065953,-0.6481591897912585,-0.43737600972473245,-0.9626717626581339,0.31243314290807417,-0.5079717743093598,-0.6059180697676207,-0.35114441836695215,-0.9454095160056483,-0.22936291194253977,1.096490925584534,0.9607019984203539,0.27452196685720615,1.0042948645276513,-1.2515693238126888
2017-05-07,-0.04840785666309309,0.16042827694475173,-0.373876267312805,1.9854783389171367,1.4418315890250508,0.05243291552999805,0.15504585266126425,-0.3029837052222683,1.5026323908773251,1.2396022045592163,0.0006697081068479683,0.10077098151741472,-0.3070815804994559,1.5203959991329454,1.5688126310880286,0.045301253693040264,0.024424839251973633,-0.182245230538688,0.7089404835760733,1.0828617436443366,0.9327164590218585,0.7203156552420765,-0.2615145521560236,0.9499560976088682,-2.256591606426969
2017-05-14,0.42704944948475976,0.3836585160823193,0.48386691887321204,-0.32510716561432496,0.5966924110552787,0.5834227076156696,0.6705418763432536,0.5983088908925862,0.22174277849603138,0.8604968040384888,0.4542634584302866,0.5423385813952016,0.413814187926911,0.5281508951381252,0.811764807026301,0.5143135535790468,0.5205480736867898,0.28181206430043654,0.7959575071194381,0.4135967820495514,1.1421103487190614,0.49642446939848445,1.2268853215208833,-0.00315705553317153,-0.057553045419352564
2017-05-21,0.9369857922593415,0.7915767736677062,1.0365601046018627,-0.8404679660097173,0.2536258742433386,0.9126299204387636,0.7759979367261058,1.062857459441033,-0.9005900443394463,0.06262828252338788,0.9510798124889601,0.8003684516146723,1.005603481251704,-0.6497425752649382,0.059330026681070853,0.966174470790245,0.8657974108978492,1.1380953239490808,-0.9003393046653674,0.2168230654614166,-0.9498027715026595,-0.21997616606960504,-0.7865193478515093,0.1249661838117547,-0.14076708474949803
2017-05-28,1.5928584407826683,2.280214018218952,0.9697014636321096,3.2926867976181513,-0.9255126594892531,1.7474850949919627,2.501336340764285,0.9350458127225469,3.3869170429049995,-1.683062692987623,1.1865047844196317,1.7120206326309593,0.6574646808785697,2.8098295160771576,-1.664682549210017,1.2128378517544482,1.611023581665422,0.767857809095616,2.1194958386246765,-1.828163417705189,3.9030888907141166,3.6409416564652752,3.6399499377402718,3.0300423939530385,1.3388931999108593
2017-06-04,0.29385296713917586,0.58548145495846,-0.027836031198733072,1.2326965489640427,0.7623784280058642,0.37873160867027295,0.41832849158523044,0.340377472326922,0.19937028102223353,0.689036680442823,-0.03706845958733985,0.06773685496802435,-0.1626937288579604,0.5111546470835031,-0.43154055920157014,0.11840463639238569,0.539133451758277,-0.02294123435410934,1.2090014639906945,-0.08217176629318296,0.9284794039753054,1.1973188716575767,0.9729645456031941,1.143640442351646,-2.224394992591851
