Date,VanEck Vectors BiotechEtf_Open_average,VanEck Vectors BiotechEtf_Open_max,VanEck Vectors BiotechEtf_Open_min,VanEck Vectors BiotechEtf_High_average,VanEck Vectors BiotechEtf_High_max,VanEck Vectors BiotechEtf_High_min,VanEck Vectors BiotechEtf_Low_average,VanEck Vectors BiotechEtf_Low_max,VanEck Vectors BiotechEtf_Low_min,VanEck Vectors BiotechEtf_Close_average,VanEck Vectors BiotechEtf_Close_max,VanEck Vectors BiotechEtf_Close_min
2017-01-08,1.0062455142388096,1.0062455142388096,1.0062455142388096,1.213782830489774,1.213782830489774,1.213782830489774,1.2906011160374358,1.2906011160374358,1.2906011160374358,1.2502380286729193,1.2502380286729193,1.2502380286729193
2017-01-15,0.593499905988617,0.593499905988617,0.593499905988617,0.5755329984148501,0.5755329984148501,0.5755329984148501,0.6823171774532405,0.6823171774532405,0.6823171774532405,0.554705571420015,0.554705571420015,0.554705571420015
2017-01-22,0.24971021205338825,0.24971021205338825,0.24971021205338825,0.4045023772138645,0.4045023772138645,0.4045023772138645,0.46210646730997224,0.46210646730997224,0.46210646730997224,0.6577383088600941,0.6577383088600941,0.6577383088600941
2017-01-29,1.4810106024697065,1.4810106024697065,1.4810106024697065,1.4940980061503417,1.4940980061503417,1.4940980061503417,1.6503314572034968,1.6503314572034968,1.6503314572034968,1.750543452106532,1.750543452106532,1.750543452106532
2017-02-05,1.714826372054754,1.714826372054754,1.714826372054754,1.6640764209505523,1.6640764209505523,1.6640764209505523,1.7555316912958532,1.7555316912958532,1.7555316912958532,1.6675801398551284,1.6675801398551284,1.6675801398551284
2017-02-12,1.8143895945784414,1.8143895945784414,1.8143895945784414,1.9373876392162803,1.9373876392162803,1.9373876392162803,1.8901479241517374,1.8901479241517374,1.8901479241517374,1.9376590875393847,1.9376590875393847,1.9376590875393847
2017-02-19,1.2679272764923963,1.2679272764923963,1.2679272764923963,1.3838767422823717,1.3838767422823717,1.3838767422823717,1.319275552481804,1.319275552481804,1.319275552481804,1.4113040170224986,1.4113040170224986,1.4113040170224986
2017-02-26,1.8295631275176971,1.8295631275176971,1.8295631275176971,1.9465572786320096,1.9465572786320096,1.9465572786320096,1.799258063989262,1.799258063989262,1.799258063989262,1.9020685448001935,1.9020685448001935,1.9020685448001935
2017-03-05,1.4993155771207325,1.4993155771207325,1.4993155771207325,1.5171062051027122,1.5171062051027122,1.5171062051027122,1.4142806549325049,1.4142806549325049,1.4142806549325049,1.4971677494838782,1.4971677494838782,1.4971677494838782
2017-03-12,1.0154520957879454,1.0154520957879454,1.0154520957879454,0.9536336946318003,0.9536336946318003,0.9536336946318003,0.8841588692666944,0.8841588692666944,0.8841588692666944,0.785796316357296,0.785796316357296,0.785796316357296
2017-03-19,0.3380411597489133,0.3380411597489133,0.3380411597489133,0.3391607414287916,0.3391607414287916,0.3391607414287916,0.40705912983051545,0.40705912983051545,0.40705912983051545,0.3413774106020924,0.3413774106020924,0.3413774106020924
2017-03-26,0.6853153442286735,0.6853153442286735,0.6853153442286735,0.5835822786821431,0.5835822786821431,0.5835822786821431,0.702013800143858,0.702013800143858,0.702013800143858,0.5212702639614107,0.5212702639614107,0.5212702639614107
2017-04-02,0.08340045334633388,0.08340045334633388,0.08340045334633388,0.2279925445087806,0.2279925445087806,0.2279925445087806,0.1919944066981631,0.1919944066981631,0.1919944066981631,0.25366569309318493,0.25366569309318493,0.25366569309318493
2017-04-09,0.17077246377460414,0.17077246377460414,0.17077246377460414,0.3059981823007139,0.3059981823007139,0.3059981823007139,0.2847441500530855,0.2847441500530855,0.2847441500530855,0.30832840308938286,0.30832840308938286,0.30832840308938286
2017-04-16,0.19394064475942463,0.19394064475942463,0.19394064475942463,0.004652368079576212,0.004652368079576212,0.004652368079576212,0.025182983088895657,0.025182983088895657,0.025182983088895657,-0.2411339150591662,-0.2411339150591662,-0.2411339150591662
2017-04-23,1.3205341544305915,1.3205341544305915,1.3205341544305915,1.2495584577656478,1.2495584577656478,1.2495584577656478,1.516778269309455,1.516778269309455,1.516778269309455,1.3524109485108997,1.3524109485108997,1.3524109485108997
2017-04-30,1.7633776734834594,1.7633776734834594,1.7633776734834594,1.4178078985790237,1.4178078985790237,1.4178078985790237,1.3835420512139203,1.3835420512139203,1.3835420512139203,1.086586872708397,1.086586872708397,1.086586872708397
2017-05-07,-0.4605865448891097,-0.4605865448891097,-0.4605865448891097,-0.7007914923680512,-0.7007914923680512,-0.7007914923680512,-0.3800025306686216,-0.3800025306686216,-0.3800025306686216,-0.5993387660911969,-0.5993387660911969,-0.5993387660911969
2017-05-14,-0.6756962352548017,-0.6756962352548017,-0.6756962352548017,-0.5051698808380527,-0.5051698808380527,-0.5051698808380527,-0.612274565612597,-0.612274565612597,-0.612274565612597,-0.8946718480371872,-0.8946718480371872,-0.8946718480371872
2017-05-21,-0.9172429644051343,-0.9172429644051343,-0.9172429644051343,-1.1651425823350194,-1.1651425823350194,-1.1651425823350194,-0.9641161704611805,-0.9641161704611805,-0.9641161704611805,-1.0845968416560507,-1.0845968416560507,-1.0845968416560507
2017-05-28,0.24766134975351942,0.24766134975351942,0.24766134975351942,0.7072927538951477,0.7072927538951477,0.7072927538951477,0.4923024838837799,0.4923024838837799,0.4923024838837799,0.8454558980388409,0.8454558980388409,0.8454558980388409
2017-06-04,0.5645509577776919,0.5645509577776919,0.5645509577776919,1.0975447838121422,1.0975447838121422,1.0975447838121422,0.8932052880106224,0.8932052880106224,0.8932052880106224,0.6221573889251335,0.6221573889251335,0.6221573889251335
2017-06-11,1.1793480938974867,1.1793480938974867,1.1793480938974867,0.9856217513924195,0.9856217513924195,0.9856217513924195,0.730527921642894,0.730527921642894,0.730527921642894,0.60211021090057,0.60211021090057,0.60211021090057
2017-06-18,2.953025531692919,2.953025531692919,2.953025531692919,2.9451252971782673,2.9451252971782673,2.9451252971782673,2.9764497448576197,2.9764497448576197,2.9764497448576197,2.961663703885411,2.961663703885411,2.961663703885411
2017-06-25,1.5790108295384513,1.5790108295384513,1.5790108295384513,1.5249980371031753,1.5249980371031753,1.5249980371031753,1.5649234315836624,1.5649234315836624,1.5649234315836624,1.3887372081242844,1.3887372081242844,1.3887372081242844
2017-07-02,1.1203409231866972,1.1203409231866972,1.1203409231866972,1.1793803773370959,1.1793803773370959,1.1793803773370959,1.349881249253223,1.349881249253223,1.349881249253223,1.2424055815926942,1.2424055815926942,1.2424055815926942
2017-07-09,1.4134810228899115,1.4134810228899115,1.4134810228899115,1.3769734626195809,1.3769734626195809,1.3769734626195809,1.5390183203925087,1.5390183203925087,1.5390183203925087,1.4642879940993914,1.4642879940993914,1.4642879940993914
2017-07-16,1.5809212515507916,1.5809212515507916,1.5809212515507916,1.7505750311755361,1.7505750311755361,1.7505750311755361,1.7886120214702543,1.7886120214702543,1.7886120214702543,1.8197117732000987,1.8197117732000987,1.8197117732000987
2017-07-23,1.0944457631235602,1.0944457631235602,1.0944457631235602,1.3057982460826143,1.3057982460826143,1.3057982460826143,1.244109310614881,1.244109310614881,1.244109310614881,1.3481905214969274,1.3481905214969274,1.3481905214969274
2017-07-30,1.0345924447094836,1.0345924447094836,1.0345924447094836,0.9539791553264961,0.9539791553264961,0.9539791553264961,0.9973875760062985,0.9973875760062985,0.9973875760062985,0.9920637936345299,0.9920637936345299,0.9920637936345299
2017-08-06,-0.04483792414719938,-0.04483792414719938,-0.04483792414719938,0.155118489813411,0.155118489813411,0.155118489813411,0.03107920359852586,0.03107920359852586,0.03107920359852586,0.1918234207644192,0.1918234207644192,0.1918234207644192
2017-08-13,-0.17403461742829282,-0.17403461742829282,-0.17403461742829282,-0.11836919273718952,-0.11836919273718952,-0.11836919273718952,-0.07450203197134499,-0.07450203197134499,-0.07450203197134499,-0.1938885942536618,-0.1938885942536618,-0.1938885942536618
2017-08-20,0.4835967426429146,0.4835967426429146,0.4835967426429146,0.38913849582120424,0.38913849582120424,0.38913849582120424,0.42100526766770063,0.42100526766770063,0.42100526766770063,0.23361199025755533,0.23361199025755533,0.23361199025755533
2017-08-27,2.0314325048113857,2.0314325048113857,2.0314325048113857,2.0963827978486336,2.0963827978486336,2.0963827978486336,1.9942231134774975,1.9942231134774975,1.9942231134774975,2.010035940555097,2.010035940555097,2.010035940555097
2017-09-03,1.6852123170912203,1.6852123170912203,1.6852123170912203,1.7281682678139367,1.7281682678139367,1.7281682678139367,1.7527064731535782,1.7527064731535782,1.7527064731535782,1.5972547241652482,1.5972547241652482,1.5972547241652482
2017-09-10,1.2923931898357084,1.2923931898357084,1.2923931898357084,1.2900235479126987,1.2900235479126987,1.2900235479126987,1.382770204428108,1.382770204428108,1.382770204428108,1.2197319099629984,1.2197319099629984,1.2197319099629984
2017-09-17,0.8659687869080626,0.8659687869080626,0.8659687869080626,0.8503667505124659,0.8503667505124659,0.8503667505124659,0.9087958757469643,0.9087958757469643,0.9087958757469643,0.9283094283681577,0.9283094283681577,0.9283094283681577
2017-09-24,0.8922207167753512,0.8922207167753512,0.8922207167753512,0.845269335435305,0.845269335435305,0.845269335435305,0.779271436062943,0.779271436062943,0.779271436062943,0.9156576116646079,0.9156576116646079,0.9156576116646079
2017-10-01,1.2007833788631,1.2007833788631,1.2007833788631,1.1399321070764052,1.1399321070764052,1.1399321070764052,1.2041482725806514,1.2041482725806514,1.2041482725806514,1.080943366750576,1.080943366750576,1.080943366750576
2017-10-08,0.926459479857681,0.926459479857681,0.926459479857681,0.8820767284473092,0.8820767284473092,0.8820767284473092,1.001643640032657,1.001643640032657,1.001643640032657,0.8793127030413845,0.8793127030413845,0.8793127030413845
2017-10-15,0.3537431252035933,0.3537431252035933,0.3537431252035933,0.2102842733266521,0.2102842733266521,0.2102842733266521,0.19123950640541623,0.19123950640541623,0.19123950640541623,0.17382870298162856,0.17382870298162856,0.17382870298162856
2017-10-22,-1.265686647528857,-1.265686647528857,-1.265686647528857,-1.203532609467096,-1.203532609467096,-1.203532609467096,-1.3425432873981367,-1.3425432873981367,-1.3425432873981367,-1.0942188474206254,-1.0942188474206254,-1.0942188474206254
2017-10-29,-1.2074549572632454,-1.2074549572632454,-1.2074549572632454,-1.0521962449901012,-1.0521962449901012,-1.0521962449901012,-1.1212909733240533,-1.1212909733240533,-1.1212909733240533,-0.9616778427147685,-0.9616778427147685,-0.9616778427147685
2017-11-05,-1.3863745825167153,-1.3863745825167153,-1.3863745825167153,-1.5482578956113837,-1.5482578956113837,-1.5482578956113837,-1.4944214622971639,-1.4944214622971639,-1.4944214622971639,-1.4632281510579566,-1.4632281510579566,-1.4632281510579566
2017-11-12,-1.5100000621737042,-1.5100000621737042,-1.5100000621737042,-1.5867927950273806,-1.5867927950273806,-1.5867927950273806,-1.4277803506545468,-1.4277803506545468,-1.4277803506545468,-1.5563364925440384,-1.5563364925440384,-1.5563364925440384
2017-11-19,-1.2454994381123339,-1.2454994381123339,-1.2454994381123339,-1.3692060798863066,-1.3692060798863066,-1.3692060798863066,-1.220400713247766,-1.220400713247766,-1.220400713247766,-1.4260420115969057,-1.4260420115969057,-1.4260420115969057
2017-11-26,-0.9400689169192135,-0.9400689169192135,-0.9400689169192135,-0.8607535985980395,-0.8607535985980395,-0.8607535985980395,-1.0841530770695866,-1.0841530770695866,-1.0841530770695866,-0.9550163342484156,-0.9550163342484156,-0.9550163342484156
2017-12-03,-1.0511796637700865,-1.0511796637700865,-1.0511796637700865,-0.8996764504255971,-0.8996764504255971,-0.8996764504255971,-0.9288275846754519,-0.9288275846754519,-0.9288275846754519,-0.8708346332850957,-0.8708346332850957,-0.8708346332850957
2017-12-10,-0.6167100995408389,-0.6167100995408389,-0.6167100995408389,-0.4750086072254889,-0.4750086072254889,-0.4750086072254889,-0.5664831010435567,-0.5664831010435567,-0.5664831010435567,-0.4611556702111436,-0.4611556702111436,-0.4611556702111436
2017-12-17,-0.5834043110623715,-0.5834043110623715,-0.5834043110623715,-0.7184210828665164,-0.7184210828665164,-0.7184210828665164,-0.66090327978183,-0.66090327978183,-0.66090327978183,-0.753665991050354,-0.753665991050354,-0.753665991050354
2017-12-24,-0.41382933855965537,-0.41382933855965537,-0.41382933855965537,-0.5626176257867566,-0.5626176257867566,-0.5626176257867566,-0.47279172993740143,-0.47279172993740143,-0.47279172993740143,-0.7422498786884288,-0.7422498786884288,-0.7422498786884288
2017-12-31,0.39809055496045626,0.39809055496045626,0.39809055496045626,0.3514431576366116,0.3514431576366116,0.3514431576366116,0.4555448932642797,0.4555448932642797,0.4555448932642797,0.37917250561070964,0.37917250561070964,0.37917250561070964
