Date,CEOStock_Open_average,CEOStock_Open_max,CEOStock_Open_min,CEOStock_Open_volatility,CEOStock_Open_change,CEOStock_High_average,CEOStock_High_max,CEOStock_High_min,CEOStock_High_volatility,CEOStock_High_change,CEOStock_Low_average,CEOStock_Low_max,CEOStock_Low_min,CEOStock_Low_volatility,CEOStock_Low_change,CEOStock_Close_average,CEOStock_Close_max,CEOStock_Close_min,CEOStock_Close_volatility,CEOStock_Close_change,CEOStock_Volume_average,CEOStock_Volume_max,CEOStock_Volume_min,CEOStock_Volume_volatility,CEOStock_Volume_change
2016-06-05,0.9185822035606934,0.8728586737792781,0.9618159947334373,0.1537793345066149,0.35308136482559027,0.8403850371297376,0.9058139646758024,0.9430954447687873,0.08755037041582348,0.03556956574600965,0.9902694759846015,1.0516121755142733,1.0985997146054032,0.20135515143045932,-0.10433539556552184,0.8596178642899265,0.8514377912620928,0.8439560078341327,0.32741915474809535,-0.4386194256930796,-2.6748020714986778,-1.9336199958126454,-1.4005145497616385,-0.9638735603784285,-0.19067320730981055
2016-06-12,-0.04954718814688647,-0.1789291919878699,0.1586018188837822,-0.7756205901299663,-0.5913453564872889,-0.07882437566378993,-0.2113465395962571,0.020565413326837235,-0.714184602172532,-0.7882890752824327,-0.030352673173911923,-0.15087415733282672,-0.14705014930716945,-0.05837503263400386,-0.7141630772703379,-0.02827194753364761,-0.19406876911602708,0.1323270508371209,-0.9466876172738755,-0.5949754471375992,-0.31484184405949156,-0.6557931924941475,0.37963416312744575,-1.0330572963950704,0.5162061292149586
2016-06-19,0.6354270138711983,0.672892165311029,0.43999001937445736,0.7636028857973731,-0.7407512370869884,0.641538751342043,0.826672662726727,0.6614610993514974,0.6773520515725578,-0.2736841470724463,0.7347321423756344,0.9306464407377126,0.5883733379528494,1.160961631330023,-0.5973020671745658,0.6205532123438411,0.9961481843098254,0.3859064789927439,1.8232570235348675,-0.5847316582352027,-1.5529375434217916,-0.27355679301776276,-1.4881838927504716,0.8564541549305433,1.5665005282988635
2016-06-26,0.1738907931511257,0.35294271685346257,-0.2983191109451056,1.341181216293783,1.5328783205849208,0.17579839400477595,0.55480427848523,-0.48060206762108804,2.409785590397898,1.9330762565008017,0.17296755526392213,0.613045430291754,-0.6821849222857106,2.3774466483824686,1.9617428309956206,0.2461193567167938,0.6292482687528919,-0.6996785230336788,2.398164961456662,2.128026986819728,-0.9569801987691248,-1.0257139414706269,-0.24369084728265566,-1.120430326488204,-1.0633458080891882
2016-07-03,0.5268123467081965,0.13542007936122347,0.8408076207240648,-0.9587201465897541,-0.2260205262668039,0.42070539549723046,-0.02484570517135364,1.002988983904977,-1.7343590371473079,0.01430218214490909,0.317030324156488,0.08890966123293977,0.9482706005364495,-1.1691955496467308,0.2606162130385344,0.33669929973365925,0.10870801463790687,0.7449775883013806,-0.9017407535303459,0.3279665741832606,-1.7415423475940421,-2.13992487294464,-0.0285413463720035,-2.4479658855020845,0.649297429271203
2016-07-10,1.3999520330375836,0.8862690256310594,1.8916823188819327,-1.5229372444776377,0.2639176766760986,1.1798623457761426,0.8433545315840156,1.4092452520726266,-1.0882876873565281,0.3371629600617439,1.3366053135271323,0.9106290243497545,1.6786602125285992,-1.1167713961252752,0.05815292935385448,1.139988208329899,0.7501145152224963,1.5072719765821656,-1.1806185207278788,0.1052072581742324,-1.6261349673088725,-1.6561250530673473,-1.0513225211194337,-1.438546268957566,-0.2889491951026187
2016-07-17,1.4600159951241438,1.1546464211187781,1.8167754876308713,-1.3370603698737695,0.1852128395968728,1.3174337579475819,1.0283434689951607,1.542953284577293,-1.1390620810619523,-0.06477860383201754,1.4441858861000858,1.019291065624125,1.6937669096671164,-1.1735278863544056,0.09805896040256669,1.4126675967365552,1.127611355176561,1.6467022896774475,-0.8545835893968065,-0.17408436897524493,-1.59088736914933,-1.0510557037480304,-1.3937619809132666,-0.4979392371151908,1.0706449930156101
2016-07-24,0.5850584323609573,0.9106196644132456,-0.07619701321103409,1.3557872679404175,-1.7556507966272707,0.5097464280252115,0.7559260692939,0.23251001785191583,0.6786049392125193,-1.5039791135210985,0.4567574579331095,0.702144250092153,0.08492025992610464,0.8088557310790644,-1.497107506943887,0.3960333592580188,0.499389565808332,-0.07847124415626444,0.7615588660918584,-1.2031287181974077,-0.6924755534982612,-0.28623825199283537,-0.48785225217841255,-0.07096232269791712,0.2766727867095702
2016-07-31,-1.1270737834899034,-1.2304033040729387,-1.089729904874022,-0.11927988862984643,0.06605321543353634,-1.1647566574497954,-1.3317010014882253,-0.8248010012181131,-0.6904312070355569,-0.0019088208941576749,-1.1986595039520707,-1.1507000088079702,-0.9576331139493643,-0.21747784043194857,0.24695637361220835,-1.174674035560867,-1.1394822721225044,-0.8934206766084605,-0.2917848887025668,0.4794891473219839,0.045317376944143624,0.13577895834749695,-0.4301846914769328,0.3773312616244363,-0.33379150732697993
2016-08-07,-0.19089524248702688,-0.06160450032783894,-0.025592177853076117,-0.047968283266733004,0.8380673496578407,-0.1919197469526009,-0.11281160802834081,-0.187044117134625,0.13461201808482248,0.8483401386257987,-0.018530353222510447,0.20391825613102527,0.10733736134099564,0.10612643385903162,0.806840463100171,-0.19315858777841877,-0.022780324659811894,-0.047774680209800545,0.036026163064758046,0.8385255720541804,-1.1411195151188853,-1.2237026914801072,-1.1288084898947124,-0.724970405389195,0.5916572243116218
2016-08-14,1.1179381944055597,0.5724995894609031,1.4471444267644544,-1.6356485676552048,-0.27372405464849414,1.0487857640874534,0.5785956508940179,1.3152059812055363,-1.2462028120155808,-0.5140294384430228,1.290282523976365,0.7589722442842448,1.3544877144297915,-1.1481257073731348,-0.4534208202631133,1.2888273225673401,0.7616893190955797,1.5911423995527771,-1.3695316282979697,-0.5962201598252932,-0.01760027595405442,0.753000297033634,-0.2547619466095217,1.0319682946270945,-1.4536309118253643
2016-08-21,0.15800795731235273,-0.22904312046336142,0.3791510196094814,-0.7906384458345093,-0.16998539236165866,0.22095685964410897,0.15632346928212817,0.33011727246924777,-0.27468412591101254,0.20226621291663552,0.23862647057481348,0.016111067001623892,0.4010813483428471,-0.5377300593309665,-0.38086180813677534,0.09497221681298385,-0.2420480677448934,0.32383832540553487,-0.6317902888050173,-0.23591114566683227,0.07879915509316418,-0.6255819459827641,1.380590969703404,-1.2887519756708385,0.602815897528814
2016-08-28,-0.15185636599705102,-0.613336851205873,-0.039136269324365876,-0.5675100995331923,-0.054621549641907186,-0.3051313265115678,-0.6063026094731497,-0.25759367134850186,-0.3072263007279573,-0.17414174991154716,-0.23834910683223742,-0.5307770931723546,-0.05504765206987522,-0.43692560871362707,-0.2273180792117386,-0.3580554586523563,-0.6001756373727752,-0.046796745946701634,-0.49008389663297297,-0.14243067784796887,-0.7368671527368795,-1.048271513260223,0.38721804520421615,-1.166110288328395,0.017390696090128933
2016-09-04,0.2214531353305399,-0.10351719641556476,0.40837158830316395,-0.6936673903411278,0.22005768117144492,0.25139279178519464,0.18318540203011047,0.5814437879270079,-0.5995542285014847,-0.22410155420561553,0.2393890685831758,-0.09946104162537944,0.3880637536968708,-0.6264865735240696,-0.3856380362952248,0.29611124558866303,0.326640969473392,0.22867296579719917,0.011309680843749595,-0.8378239044455401,-1.489567684005962,-1.5202194507092772,-0.22063611145734796,-1.3814670540393368,0.18843269813957003
2016-09-11,-1.015956063682754,-1.1874787058726826,-0.39461489059714705,-0.6012039289069636,-0.3985630966598606,-0.8468625248977286,-0.6104050524194617,-0.5494197469556998,0.11886709088503497,-1.2298244140479757,-0.9472526713998637,-1.4400565899519313,-0.41082331655466076,-0.7917258967704723,-0.45309268689349,-0.8829194119545439,-0.7480191155137607,-0.4356495286205709,-0.08665123328216773,-0.9708092545824064,1.0221173549608031,1.2209702726646592,0.22618490711759714,1.0615726247625126,-0.934976934415156
2016-09-18,-0.7105140826255186,-0.5306267560384987,-0.4531286961039834,0.12093952236164292,0.21564961639683636,-0.8169685262021581,-0.8275799875749944,-0.6373433748374768,0.030934507132999237,0.20582324027579066,-0.6982725870254406,-0.7257897359929832,-0.32024429802948506,-0.2670520811199401,-0.10802530055079516,-0.8390728292780562,-1.01533055353982,-0.45706701376288533,-0.3087510631577605,-0.017191279950988334,-1.3030472056817928,-0.8362731615769363,-1.3982864460475626,-0.2870321550381505,-0.16528852480013073
2016-09-25,-0.3253378575569718,0.58990349983674,-0.8505430951930907,1.8963304137380386,1.638726378424896,-0.13242717322152073,0.7876466940399895,-1.0108014270448769,2.45118671849941,1.920970364812858,-0.2683485716747173,0.8136099977347517,-0.6974262116476563,2.166334534510779,1.9797375924427187,-0.09219255216386234,0.7853922647292646,-0.675512335351556,2.0934316703969134,2.079994789930806,0.10781700157327442,-0.09511936233557454,-0.8237278376186268,0.23023437562774327,1.4552746745202885
2016-10-02,2.0291948485925557,2.6036202214020747,1.1810638955643076,2.090890533931135,1.8243827885340338,2.0970168690646283,2.586212778016965,1.404548077759765,2.130558466899897,1.6134789841459467,1.9585479012601859,2.5410890311436694,1.194858923893063,2.282652524356469,1.5780485817067884,2.0461324505692384,2.6387824037938112,1.156530827006604,2.375840141614547,1.2549761082741646,1.1112060385331268,0.9568133940031318,-0.7689543655158836,1.2349684752815018,-0.10697807433831763
2016-10-09,2.1492570791032852,1.8244025815278602,2.205257429262414,-0.4425390913481029,-0.13781457170455957,2.234044054531335,1.9983953167440238,2.320190926439326,-0.2077728055327445,-0.6457668610381472,2.156572686763956,1.8396216986683653,2.2228832641676903,-0.24588378897779067,-0.37119980961420296,2.2213930159233732,1.9694752029396962,2.4055020721287694,-0.5310836115756802,-0.7300284925613365,-1.0805485824963794,-1.3373666049069313,0.05000017049709654,-1.3361422073096718,-0.3296166256844436
2016-10-16,2.037785553728101,1.9082886591347914,2.042253409078297,-0.045745851215075926,0.6474254917408114,2.0309447516737342,1.90130645236651,1.925836953492013,0.48086902150286065,0.8792207483343266,2.0751657177358322,1.9416004491505308,2.029669046478416,0.3907965960489008,1.057314961994842,2.034969016490111,1.9300426600154503,1.912060389598808,0.4275167471965247,1.0050156087202633,-1.5370773120769157,-0.8702909109995667,-1.852274861495937,-0.15131470686974993,0.6151819008214896
2016-10-23,1.4735449500622213,1.6566416301338474,1.2032132861868636,1.4457352581751592,-2.4276628881784212,1.4153461935870557,1.514319584354012,1.1465068207247344,1.4084526606657208,-2.143687639957741,1.2945867771768707,1.468409434379228,1.0181269832724553,1.5257390934035053,-2.291548767164974,1.2119903569457386,1.4052153953586726,0.9160242526665,1.4550667397262673,-2.1447800721182007,0.9311998708725832,1.6362938852054487,-1.2455795763623052,1.9666766173351649,1.3450147470791822
2016-10-30,0.038907142602112185,0.028476496650558857,-0.024319988502611443,0.10480577600007807,-1.0377066335632819,-0.011152757528353537,-0.02590522896282469,0.05958612000520054,-0.17731583741919985,-0.6777313172014724,-0.04898536495973361,-0.242831986358567,0.12610934680075256,-0.721664519781411,-0.6483638313337917,-0.0865481820311084,-0.21746767552123566,0.07721320138296849,-0.588335391541442,-0.46519207220926706,-0.5684444357988855,-0.7380287267570271,0.47844263863343367,-0.8424531961692772,-0.20033397844339676
2016-11-06,-0.2797860963889303,-0.2949397724527839,-0.4598547894790391,0.18073454785345056,-1.2032194920075239,-0.20035075500441435,-0.21978534665090863,-0.4796363595352335,0.40892626446330754,-1.2644771016521217,-0.24032398827673035,-0.14927301559544032,-0.5569015773379229,0.5794250911991027,-1.346983539460412,-0.15681664701886822,-0.08718034115128138,-0.4098174926464105,0.5057737371407092,-1.2787006198318853,-0.746945546211816,-0.8701776932237931,-0.3764724929088413,-0.6771124062678355,-0.2487086823790589
2016-11-13,-0.3788871420370928,-0.4450671428421726,-0.40793947925169644,-0.24426271115163548,0.7468760641024189,-0.366890756592975,-0.5299462842424898,-0.3904704260307551,-0.5035076430754873,0.7364704522414715,-0.33470045665449427,-0.44948093146967866,-0.42882659538331697,-0.25498495955903305,0.7975315580670365,-0.32228622261452244,-0.4770198793341991,-0.1876952304480336,-0.7090961488907053,0.7404885115532014,-0.4813120580442496,-0.41400794661730866,-0.14914686557850265,-0.3201627452850991,0.15701991320169498
2016-11-20,0.5158206961679793,0.42325039836240685,0.5534361274558389,-0.1094685695263723,0.3972911709147385,0.4941556386907924,0.3951149323846829,0.5574850401394561,-0.2084871363053048,0.3893279721019359,0.5758941346942674,0.44706108703974917,0.6968058443322744,-0.23190841520973066,0.2986874671427535,0.5910825019869903,0.45148155810726587,0.7704791860564414,-0.45007393188087536,0.25246491606928584,-0.7340955516311506,-0.19403294821276548,-0.9187677483129647,0.08245207657021277,-1.381156197032181
2016-11-27,0.6940694468519363,0.8648719131045749,0.39977919505162496,1.181632563780154,0.6037029075353765,0.8474534472124712,1.030321314981264,0.3250255616708071,1.7048140131685,0.8315966220890403,0.7352007892424818,0.9207095070944876,0.4520181516576444,1.19014217121624,0.9373887931234461,0.7395346922222873,0.8246326766342742,0.35055421528915376,1.1202324109411406,1.1162288326646101,1.0228997447280872,0.666024483226135,0.9433386972187968,0.3809464902133169,-0.649911841456153
2016-12-04,0.7433178758484934,0.41195990519460135,1.1672894590382925,-1.3927128236722024,-0.1989563891946084,0.7785122667492893,0.4018869791601358,1.2551454560565496,-1.5947959818345747,-0.10650319212061884,0.8619714502280558,0.48571554514808357,1.2769478008900121,-1.194043673243298,-0.16861518040755857,0.8649143606841514,0.46254702684862287,1.2855463123535014,-1.3774977495506877,0.03433503124965428,-1.1208007935404307,-1.045486773016079,-0.1753135892386683,-0.9736148172300629,-0.5345511076320381
2016-12-11,0.6525512419802962,0.5891309434869327,0.6308237134705125,-0.06403328105985526,-0.574417162478682,0.7135093297794363,0.826963146378222,0.8033181601289522,0.12748249824180416,-0.5474347553574809,0.6064953946413154,0.6744269899230038,0.7023635932961201,0.06258051038505687,-0.4670951446944485,0.6625081486089567,0.9060967075822998,0.8413340882270326,0.22356375734350925,-0.3871013608624171,1.1253382347432168,0.6428319215262146,1.9688163248586668,-0.0006440166552131729,-1.7576020593746549
2016-12-18,-0.5989215627345619,-0.6214956584389335,-0.741181953337849,0.27162036888189883,-1.3234430430326487,-0.7310010899475682,-0.7111576453622159,-0.7360272101237614,0.06952714822459126,-1.2622175840729115,-0.5523808828521776,-0.63388492012196,-0.6307431463650116,-0.02697525060422315,-1.1825604102166947,-0.6952669597669,-0.8277671905094347,-0.6725092673500497,-0.26110794936385046,-1.0555481193886675,-0.5839551941608289,-0.36182125899472684,0.5008142210291328,-0.48437172169476383,-0.9531706575694298
2016-12-25,-1.3241919557820316,-1.4593017569802782,-0.7120188090680178,-1.401340237003798,0.05637372944646373,-1.4464539940117596,-1.6207413490135054,-0.8618453894581013,-1.557832168202811,0.08176693355610756,-1.214945946979954,-1.4823857133358789,-0.5734404145922044,-1.6089222331048245,-0.004868431107284249,-1.3664291020739359,-1.634851676581463,-0.721918937891384,-1.6075321594655165,0.017659477341618983,-1.7511051352766938,-1.1749439356561395,-1.1355069598152763,-0.7734498736647903,0.8035778391746284
2017-01-01,-0.4416871313698266,-0.4994165235703568,-0.1992363792255948,-0.6363780845524483,0.7944436002488748,-0.4245091532863026,-0.6369994715842163,0.031283885830600947,-1.1945858111971155,0.46849826884529516,-0.4642385096001912,-0.48520609800403275,-0.3149279093992722,-0.4070767563656014,0.6804728091822813,-0.45298268880818127,-0.5490034419991584,-0.30539401588966286,-0.5356876059873807,0.6127161104070076,-0.6137625940389033,-0.5484362692086489,0.07073792324016397,-0.5501250932032876,-0.4102650001116807
2017-01-08,-0.4894310138950416,-0.6792398222012892,-0.06849543495942072,-1.1904923002487806,0.3977017407732856,-0.456061284805797,-0.6138703904532133,-0.1450709181588931,-0.8643888161824089,0.6441871172239377,-0.40483623723450113,-0.5695170740763815,-0.0078024409821283456,-0.9832081151698578,0.4983056699653195,-0.37546073647547135,-0.49755989388746535,-0.1759554541609193,-0.6360364905682766,0.6610806193111,-0.896863718259089,-0.9094735293271823,-0.3253957273087217,-0.7868680950082932,-0.135236009310003
2017-01-15,0.013988787434590894,-0.34705622456542984,0.6935356777300316,-1.4005742548436784,-0.03127439278152987,-0.13656626352109663,-0.4886443982587777,0.39098672302637694,-1.1557871330003382,-0.03760676191922622,0.06471952126190245,-0.3042791699411429,0.6358949818831398,-1.138175936669481,0.022304595292948596,-0.05630313704214525,-0.5006528213635641,0.48816733309158283,-1.240665662063043,-0.05933803155332413,-0.9377703478400674,-0.8622321037984751,-0.7911109987073868,-0.6258425879896758,-0.45294056361363916
2017-01-22,-0.5266212498736018,-0.6931838064880853,-0.02996071011581294,-0.9203403589230629,0.3513013848049925,-0.6733248960595875,-0.7189948750548584,-0.15343662614778045,-0.8120722719495626,0.29701701744981807,-0.4945367587688874,-0.5939342837115746,-0.021404429257289425,-0.8025578777941169,0.24257933186151148,-0.5581933452502718,-0.7338641753671095,-0.10342956720362152,-0.9429745224673932,0.026992858238037182,-1.0719202648173303,-0.5594771237601642,-1.281928878734573,0.02115564126837247,-0.9413478409657235
2017-01-29,-0.7042578442304088,-0.7955614841068647,-0.26119932925984285,-0.7842413664406694,0.25031780568335377,-0.7928865253526614,-0.8779461077724102,-0.47239984036225274,-0.6952340061151676,0.3800932113895839,-0.7174621625188116,-0.9430744484325245,-0.239206171399107,-1.005577425553129,0.23409873541495776,-0.7224444607940823,-0.9832258621000518,-0.2437511095941379,-1.1150624443885009,0.11500322260902603,-1.4973102438005002,-1.370005484822899,-1.624495258101641,-0.9632797960694212,0.2722259471481883
2017-02-05,-1.2049742500300868,-1.2540249703473512,-0.8535394728544575,-0.8328101608492466,-0.3769724614005118,-1.216349161801092,-1.1040996672343089,-0.9892221667131899,-0.5711810343431571,-0.034155062830285896,-1.2793177039870005,-1.0950411167702612,-1.2244608743267036,-0.23436039214637605,-0.030343242795655066,-1.2371482902723672,-0.9609970578539002,-1.067555905977328,-0.33048212360704005,0.29447491070542053,-0.550132057598577,-0.8387390431788261,-0.31992447514390404,-1.0239586653754462,1.6576611308602434
2017-02-12,-1.560872937298026,-1.3588204877303098,-1.9190721350607403,0.2847794103811694,-1.3562925202523624,-1.4275950644117736,-1.1834885169353346,-1.6310180703981767,0.009201586384409459,-1.2855799975993234,-1.5328418462761302,-1.1934226421314778,-1.7411303005829089,0.219145166684203,-1.4630192628559489,-1.3940348054480767,-1.1651766473646237,-1.5423345662033723,-0.12418968826643799,-1.2105558477010527,-0.10187507775160931,0.055921481214533816,0.279765773370446,-0.09352553463317355,1.3358736890448575
2017-02-19,-1.5976006257190536,-1.5166444413262772,-1.5563682988445304,-0.38234170948331225,-0.5707295447693906,-1.5467247124958072,-1.4219801373470695,-1.618901656730199,-0.31170053784381924,-0.7856784678527732,-1.584105594180575,-1.4887430130391395,-1.526943647641438,-0.49736858923531635,-0.7096363476625706,-1.6064150199590213,-1.37902561797833,-1.6075197297864552,-0.3342892657494018,-0.8503158314988588,-0.46802017463211926,-0.6977457870478934,-0.573713321236449,-0.7033833977474918,1.4356329263072205
2017-02-26,-2.0142748257429415,-1.9390377018292586,-1.8588080450125697,-0.4772074724128191,-0.44861481507889633,-1.9329693811563462,-1.8460887314574557,-1.8421743751371351,-0.5253707799733333,-0.15888290356599916,-1.985035472251071,-1.9340445798362365,-1.9092431590499614,-0.5502458136069532,-0.34506660843323883,-1.9383630069825557,-1.7554695495509005,-1.9824991043748952,-0.05625043534489242,-0.40086132342264075,1.3497571004170161,1.32120813599786,0.5279323465589666,1.8011224450649042,-1.2949323675065925
2017-03-05,-2.0322883813981867,-1.8546036197121074,-2.2590455159976517,0.9707946683404197,-0.990861861873559,-2.0421669559643596,-1.7922266304558538,-2.2252046387296622,0.8188473861541421,-1.1205017842959777,-2.189052757088796,-1.8523393791781726,-2.384143521715984,1.2672266552736622,-1.2396008199024715,-2.1585656507020685,-1.7911173138341727,-2.2312037359339167,0.6906282103967476,-1.3266081877679619,2.5884399248871452,2.3328190991735416,1.573360633813289,2.586340349818179,2.5443902176144872
2017-03-12,-1.8245120596415734,-1.7613571911904826,-1.7487940842426999,0.45053807618030506,1.2131835926490955,-1.769056505187953,-1.700123641562751,-1.790286745066161,0.814698181629523,1.1794290216213945,-1.7914502464161575,-1.6996897371032023,-1.8001491701860997,0.9383600249856022,1.1738423749138631,-1.7547438408938008,-1.7207022487591697,-1.886326674269347,1.1513426908195317,1.1581459933226492,0.9185551303916203,0.5079788417926272,2.32035384457826,-0.8701953398430663,0.21631379588530902
2017-03-19,-1.2222390207927418,-0.7621413651703558,-1.3135010924673385,2.321920916836627,1.6850445871826092,-1.0726423436122523,-0.8359039274783531,-1.1753785608900782,2.046877710918285,1.3525584134729751,-1.2524301349649383,-0.9633308405064817,-1.2356850058954028,1.5364042385172325,1.1290673274923226,-1.1546680562474603,-1.0197134448780816,-1.2532485551572217,1.5070950226241988,0.8299305315533012,2.1037513905886636,2.8388152771637447,0.8796355029811683,2.9982704371366973,1.7937894225429813
2017-03-26,-0.4843169306196386,-0.7277597430756771,-0.4301132125298949,-0.5878807446730161,0.44759547553200707,-0.42704998664339344,-0.6086740946210539,-0.267051950623247,-1.0574105609416822,-0.06054325625248888,-0.40839684436025975,-0.6549018217348066,-0.3314886387569538,-0.7571946666265252,0.3397023938371064,-0.3809345605901623,-0.5055725323876992,-0.2420687236042539,-0.7562290666418885,-0.28877757195486176,-0.028684639568997628,-0.2319526440902477,0.5198316180123664,-0.4165511326968159,-0.05025979795520548
2017-04-02,-0.13011226963745529,-0.1797108190289067,-0.16946257240180473,0.0846748090608037,0.8996131796929239,-0.10628039640681182,-0.11783808300495455,-0.1627654587346462,0.25438561355387945,1.1387056921995138,-0.1465209076340897,-0.22407609834937212,-0.16853021178383967,-0.03524006231245841,1.0641198600296546,-0.11335866350928797,-0.18423811890362513,-0.03206580681916726,-0.463399458104814,0.9333304429988232,-0.34603204154912737,-0.2817100240786003,-0.2642874504411013,-0.24175618811270053,0.4544794483629269
2017-04-09,-0.04789790584514685,-0.22776041844515327,0.13525351391320534,-0.9344143096569328,-0.4649375002322903,-0.11551111369694109,-0.24281032081570286,0.08590713282599696,-1.0229222164666234,-0.3505778423536438,-0.10531786411318808,-0.1375458571363895,0.02514820798696723,-0.4363134405351597,-0.7308518520315438,-0.1484121437603045,-0.1734651234783528,-0.052169033527898805,-0.3073988063461881,-0.8164404020253213,0.12270350031236747,0.14295024826946875,-0.49972135169437665,0.3120610474810167,-1.4156445402020146
