Date,IAC_stock_Open_average,IAC_stock_Open_max,IAC_stock_Open_min,IAC_stock_Open_volatility,IAC_stock_Open_change,IAC_stock_High_average,IAC_stock_High_max,IAC_stock_High_min,IAC_stock_High_volatility,IAC_stock_High_change,IAC_stock_Low_average,IAC_stock_Low_max,IAC_stock_Low_min,IAC_stock_Low_volatility,IAC_stock_Low_change,IAC_stock_Close_average,IAC_stock_Close_max,IAC_stock_Close_min,IAC_stock_Close_volatility,IAC_stock_Close_change,IAC_stock_Volume_average,IAC_stock_Volume_max,IAC_stock_Volume_min,IAC_stock_Volume_volatility,IAC_stock_Volume_change
2017-04-23,2.4899306866363475,2.9563340640267843,2.0817813000132177,1.5540468717117846,1.9594268327334128,2.6363796484758004,2.824506951548682,2.117508956995676,1.245420072003741,1.5215066509762085,2.467280117221581,3.021903621407812,1.8962931744677112,1.4001708157046682,1.9770365583948317,2.6457467201712945,2.7889533437577225,2.11269324843689,1.160721628261898,1.3777746577442083,0.5672359345679536,-0.24182299436463503,1.6693029417547331,-0.7593333232852127,-0.36733169466127413
2017-04-30,3.1081682901257444,3.0858404655891936,2.737327362229378,3.2137255529633224,3.0936869984654294,3.1234141074541677,3.1096092459689304,2.8586485004332176,3.1911053633803377,3.0791140063698106,3.1054422709238954,3.105507184653194,2.696051585700352,3.2384649196129973,3.14712259639245,3.0967469059133035,3.115232127550907,2.848629771670245,3.1966303395871507,3.1229069014829465,2.9605313239783495,3.0078862699284716,2.2309593390542224,3.002611084906699,2.755955730955169
2017-05-07,2.617867674130862,2.437394338609817,3.060117787729066,-0.017711999692762926,0.19064822402954673,2.521868033699042,2.318180884580608,3.050926837071198,-0.11589125321520645,0.10385150828707462,2.6346770354767006,2.4434760787107566,3.102382059504536,0.11918332748791498,0.30730601416316666,2.555679788466344,2.319514844746096,3.040923254815611,0.0316430110451631,0.060621455166250594,0.26409343686301473,-0.008546680711574736,0.6218863213794797,-0.12317191864139658,-0.9037256230410877
2017-05-14,1.9827017511502367,1.8926101551680132,2.1457793421987246,0.1358282693615349,-0.4903772782519454,1.96308610052653,1.8350556734982433,2.25244986064743,-0.42327983920915785,-0.47437687316291666,1.985158891580831,1.9091814100701459,2.201110136736435,0.14618775257616243,-0.4962896331540789,1.9439208708647877,1.8086476280577986,2.168521314680271,-0.04412522684680037,-0.48642383807014905,-0.059475962268481126,-0.2072402132313575,0.25155733539089353,-0.2843063501367227,0.48133892314637966
2017-05-21,1.6612580608326926,1.5594565394540154,1.8346506539828102,-0.41564463464618523,-0.1869924715029754,1.6300346570322455,1.6411356656553877,1.7861557167719517,0.04307454972591004,0.10492579470584207,1.648864968094929,1.5756773947464584,1.815394979516414,-0.13836155841066283,0.0875765171656198,1.6528029943514975,1.6464754958211802,1.8270729212167913,0.14335567637419522,0.2955944303619081,-0.2190211008368009,-0.33137255706826313,-0.04296511838291332,-0.37105937190677346,0.2118309240870583
2017-05-28,1.555223808438543,1.4532356837386775,1.679593611674424,-0.6023187259118785,-0.4962774466328434,1.4984157749963598,1.424510142506143,1.6343575251085611,-0.43851629917911933,-0.306643284929445,1.5498489626238068,1.470118390073013,1.7142630900287232,-0.47908270019285115,-0.29712773048828867,1.517452950389936,1.4281343925438974,1.6590971786557107,-0.33993811425479686,-0.19736142858352837,-0.3437170442175152,-0.3688609985059223,-0.15697126193463956,-0.3919836757893461,-0.5139332405014618
2017-06-04,1.2957362492738265,1.2668470353710373,1.3507214979154265,-0.22080519571727728,-0.6167332395481024,1.2532143630892985,1.2011612000828624,1.332523572714572,-0.3481722904238254,-0.6187881861903619,1.2309485447477755,1.2086064364039697,1.1855625866669268,0.3483227769254035,-1.3202003678106604,1.1908064031998615,1.130120503945172,1.1587474397000221,0.18769207635627075,-1.2539834648826729,-0.35351714775174375,-0.3848246508782565,-0.47272879087478586,-0.3549133734430242,-0.2450234595414298
2017-06-11,0.7958985851859927,0.7871467294056115,0.8507275794923284,-0.24176081870360755,-0.7549413483787418,0.7915804774628744,0.7667312526112339,0.8447693315705703,-0.2523216661962449,-0.2984533032831624,0.7752588154625657,0.73133101015778,0.8249857408332568,-0.21849306411955527,0.05581378188444545,0.777774353923985,0.6972181297510959,0.8909664944805337,-0.5556024124189747,-0.2778762248732132,-0.35424739844854863,-0.20584196766573368,-0.5867592541893325,-0.13662490895413149,-0.9169607154323066
2017-06-18,0.8200026554939955,0.7843271636555612,0.8070428436942114,-0.1023568840961227,0.12526194555314438,0.8321956410435198,0.7830775534939646,0.8996174101678461,-0.43753844610573145,-0.3262606508461702,0.8569682561715051,0.8430550069513492,0.9092011487761158,-0.14588115952886468,0.13383008440156605,0.8501593139170263,0.7743059681615456,0.9034127645535713,-0.3666903391980023,-0.356187343056043,-0.6278919073844448,-0.4677353257146578,-1.2592309520245386,-0.3238908360576436,-0.19221743220161897
2017-06-25,0.7434810954315231,0.690753652955414,0.7698484536781998,-0.36219458826496753,-0.8701992886982092,0.7452253975932939,0.719145759230265,0.7393265938060678,-0.168648983448811,-1.0391686748187499,0.7156940145720473,0.6751263392343978,0.7840754452715014,-0.3475776264262481,-0.6279538975108461,0.7123472521839413,0.6917472023914307,0.773335779874358,-0.277405669214464,-0.8151361249524663,-0.616387149759828,-0.5286549147751523,-0.5557501210858807,-0.5058778497650358,0.06938471276550444
2017-07-02,0.47243382685380914,0.4685550185166701,0.5037100036447826,-0.19126039924778573,-0.920601857969519,0.482296624921482,0.41256720280718173,0.5424120313822374,-0.4807669721562425,-0.5575214292481238,0.5145909006183981,0.46301481169285047,0.6276919223132464,-0.5542663195020471,-0.6505365372146821,0.45435283535031484,0.35861670344403984,0.5233240449904493,-0.525982870824037,-0.400759369591642,-0.7354639176044135,-0.5402641962905244,-0.864142921745602,-0.47150677401232977,-0.06828464341038663
2017-07-09,0.5589126738348019,0.6416730570590964,0.48320333545416266,0.2753494192478892,0.4237356908135879,0.5732478914956712,0.6073303801579372,0.4777429794321452,0.11496359826526398,0.16641134607525332,0.5739940332162641,0.6369331456478888,0.48955463814102024,0.2597763944294598,0.23519671167161885,0.5899748253310836,0.5906762402122959,0.5573397052355861,-0.0942524538991882,0.06321516174089499,-0.7115621472718208,-0.5200531498940502,-0.9980833531889217,-0.42431388937701436,-0.2148349621882238
2017-07-16,0.7790079487375069,0.9640998322492276,0.7180308930095775,0.07695981166787878,-0.458425444073975,0.8086280840171839,0.9042864556949701,0.6084373412950562,0.19071470032737492,-0.6926955475042738,0.573210006832272,0.9839111964009107,0.1661889946508665,1.2869987796362459,-0.7822215810354531,0.7935827313366289,0.8594084367169711,0.674439863048608,0.031021015564659547,-0.7135848030257035,-0.5887512328750242,-0.4759645177512095,-0.6198219630430389,-0.4385972595388117,-0.036612421220937136
2017-07-23,0.8534704897202606,1.0258473662773253,0.5303029983805111,-0.019053232116273657,0.01510695067027181,1.0967886477472502,1.0623294823769203,0.724832566904067,-0.35074110122007807,-0.0338267683425587,0.97670419900115,1.099454216161923,0.8678068464492779,-0.43899325226837993,-0.16632939077277906,1.0128200309016748,1.0767795542276803,0.8483245619242848,-0.4909594587547671,-0.3069739846086968,-0.0014767570294789672,0.11811445304350626,0.2716004667403492,0.09426378347116343,-1.6600897463536883
2017-07-30,1.111552838380118,1.810312818457209,0.8437323587848715,2.04214225920231,1.5902093875915964,1.5761556769723715,2.487933320178174,0.8657129543783474,2.8994324211156015,1.980853628518646,0.9326262878476043,1.054708715280646,0.8777276584411942,0.24893216593856174,1.0968581744286545,1.0497264339664378,2.055406916169745,0.6403056208442529,2.6767157588007024,1.3413808223346413,1.9686214863187024,2.2136508161596056,0.37185842471397346,2.4521957743454346,2.0763856422084777
2017-08-06,0.02881090208138482,0.8352613381277807,-0.8303177133102931,2.1715250438814504,-2.3738883913221605,-0.0031589865761051166,0.5585813077855663,-0.37438320374862283,1.0479339529106708,-2.1561146731654937,-0.32283675902438014,0.3238314483164535,-0.3913462468646782,0.6888547389737478,-1.8634279361308301,-0.22045253363606082,-0.14169523975432535,-1.083247267550852,0.9751810771030012,-1.0667362560338571,-0.5380234176783383,-0.29858572672059164,-0.9625020661575132,-0.09132303135409744,-0.41594943333159157
2017-08-13,-0.174187528297799,-0.45633125090818305,0.15243473265398882,-0.7674342435705147,-0.3616742648864307,-0.1724167066951705,-0.4763952939268873,0.4008116777191445,-0.9186318857827473,-0.20852351109315098,0.2337650428533745,-0.09088823547453681,0.695489755661089,-0.7162151377090393,-0.17057759217175145,-0.09557302131718555,-0.41648016590762005,0.36206198642182497,-0.9575814629757762,0.2597223316810659,0.5619687463839577,0.4636244902085758,0.11630760776984801,0.49169881750517846,-1.2129628746660612
2017-08-20,0.05401371755390159,-0.30719901813015726,0.5707530839003648,-1.0145155304077023,0.22999571051742768,-0.10406279174957596,-0.35635442178934396,0.3651214716590303,-0.7197620512824773,-0.3364599092535269,0.4467863919983883,0.06941735334649421,0.8353036718239812,-0.708077634557344,-0.27196419076501877,0.06826941005884131,-0.30271602425745736,0.5479231011105028,-0.9548765001305891,-0.39419393835499894,-1.4610278273032775,-0.9984098904502554,-1.8711439738308975,-0.6864707704099086,-0.08184043764255607
2017-08-27,0.9758936165752335,2.1575630811112205,0.1496393312245266,2.492353259724065,2.15642561558265,1.4215607807712503,1.8907207263754218,0.35985536750724656,2.1031496789891255,2.39465766010328,1.6006604630891812,2.2824867511898264,1.04194093413952,1.7362538132876404,2.1479807358611187,1.778157493176845,2.1336878811584,0.8909872263935783,2.222785961297537,2.4937610685608718,0.12764584801146175,0.7819403320008341,-1.698411754894132,1.3009312306893663,1.358615478073633
2017-09-03,2.8163463317718236,2.1603445149540903,2.85554649832412,-0.14076517479469963,0.6633461725800569,2.7241693186432276,2.2461536210789226,2.9769271865024263,0.31397533906088726,-0.006043691932379211,2.857640249109095,2.308899554809155,2.7877647134504264,-0.2677776583327269,0.14911153531001542,2.6962410108252017,2.0542975087708792,2.850137246921534,-0.23369576208056508,0.23150264158983844,1.0413925721807251,0.3710147731609228,0.9229517572483975,0.16712021110607717,-1.1032732897741424
2017-09-10,2.2741747696117867,1.9812699933909694,2.260675770936527,-0.02140344582125119,-0.5740806171253127,2.0662462312126153,1.6232437917594211,2.0496087585105207,0.10987892848789224,-0.9111629329919635,2.2938700330677477,2.1335168761988554,2.1323776769025105,0.31616493078354047,-0.6496240782548763,2.1969137875939015,2.027049316850066,2.192208219944384,0.38413691604822936,-1.1424375202989887,-0.20490381371840996,-0.4100031090642807,0.33420210037236064,-0.5422549455270518,0.6157141846684906
2017-09-17,1.6031255735734673,1.1984758573049188,1.8357740978518278,-1.1716902385082346,-0.04249132211658068,1.6091272360765239,1.3689407303722176,1.7568319540846358,-0.20692987909110827,0.44888255094691265,1.6906847757405854,1.3244575823411755,1.831114005352915,-1.0082764871544558,0.026158952263989257,1.6848910823769208,1.5975144186179762,1.771584850870805,0.08634961482947182,0.898134615812936,-0.50890737329388,-0.750725077997984,0.6039076330467577,-0.9612880102785794,0.5551801368991757
2017-09-24,1.6531848278016295,1.443996504244393,1.6813755463383073,-0.7209359641055071,-0.16215446326522726,1.5425623030474296,1.2346150037493555,1.564737713394417,-0.3342988152616882,-0.043679449991361995,1.5554154404244833,1.4550859636426847,1.4394514515985704,-0.10733879654876957,0.7971987955215691,1.5221538191276016,1.2778213701385555,1.5132980926693675,-0.2791706365400884,0.6092426385664604,1.7522041771008712,2.008177819321052,2.205993347527329,1.7226973828712655,0.24001331118456287
2017-10-01,1.9193119686222526,2.0086682650561043,1.7361490495650216,0.3872794249542173,0.4264031708749725,1.9150884090531133,1.6981872758334813,1.933466714462988,-0.4928535217340699,0.2269367474431348,1.9741434800804478,1.8596068584591352,1.8627971955650147,-0.4990456154287437,0.4792708495715739,1.9627744241926661,1.751257438240184,1.9232767356635885,-0.457245444110156,0.4043029114590581,0.8543378014889953,-0.14310994894090986,1.8979191726916695,-0.8247757489184704,-0.11406561811125021
2017-10-08,1.8638323264581442,1.904192852451129,1.8422541868858993,-0.02423574864702648,0.6069265613481648,1.8621842495566987,1.8315247757147681,1.8199056517746899,0.07591941916766358,0.8180878113387178,1.9050851737632168,1.9712309064045592,1.8174642326264558,0.06019264914922982,0.9163186747835541,1.849417720651861,1.8260048432488847,1.7709210084764724,0.2026211604678845,0.8002689560111228,-0.6716168747707039,-0.9059252350730758,0.18440812386324593,-1.0678091932908333,0.2433978440028604
2017-10-15,1.6331815612276996,1.5428201865337867,1.7483768200129919,-0.9696531628058254,-0.5943385005219223,1.539595966747349,1.3879545267503737,1.645685558191226,-0.8388994998790861,-0.6264803823793014,1.6070058888119103,1.5095322457551896,1.6273877504387395,-0.6134857184722355,-0.2461917366835169,1.5645695803170998,1.41097782385974,1.6860493007407162,-1.0662998185727293,-0.5615492287802814,-1.0034383068928676,-0.8942661226636474,-0.7048308962829137,-0.7605109875004615,-0.40677567199558123
2017-10-22,1.2832217543283768,1.182604302197961,1.3627446909962388,-0.936463027947527,-0.2826281245704505,1.276440683184791,1.2044851346920702,1.3236387424261653,-0.6203747312551747,-0.2781167640088921,1.2731287805720364,1.239351247487473,1.3316485161390892,-0.6385461909809556,-0.19563069645355577,1.2614361115276378,1.2963304114987388,1.34808800550937,-0.4918150211789899,0.24960964435206667,-0.5358336891448758,-0.26226534598654805,-0.6076787974749152,-0.07989210137640575,0.5770127663669642
2017-10-29,1.478215446037653,1.5633597540080562,1.3388590525309436,0.40226112361418315,0.8788473909687688,1.5096282617618326,1.506075159894498,1.452911227783638,0.03298831553636873,0.487904490611533,1.4435864406697743,1.4841290660225224,1.4687636300296372,-0.21895190056605557,0.5282128351149091,1.5067401766551232,1.4331505275831162,1.4780078843062951,-0.45875200837518987,0.11250812099149582,1.0983222190790927,0.07626631050251002,1.9264857000816902,-0.8643251831519153,-0.3249201964525011
2017-11-05,1.368369122851472,1.6184719976654625,1.0101348111443744,1.9286158012448738,-1.9570573321994753,1.423465247191538,1.8465824557652026,1.1135718593127677,2.4436337090606117,-1.6433420404310959,1.223647096897523,1.4282266350333845,1.0452929997125462,1.625555500074579,-2.1696904840289597,1.2064761237474806,1.3729173920767155,0.9746086204282489,1.516023552370633,-2.1625188177049757,2.675986901360805,2.215790113013588,1.6708190443991278,1.887607793413259,2.3389926120307156
2017-11-12,0.672367998536252,0.5145138135734763,0.851618280307177,-0.8054141679924676,-0.25178712701491285,0.7346049544540281,0.5702743281298438,0.8289569865676315,-0.5376147761803654,0.3661586020268368,0.729850057151115,0.6292968827162739,0.8087947264592166,-0.6859214334673681,0.13970936760233552,0.7944259917955969,0.8273774539107848,0.8101970219373996,-0.006359329415901516,0.5896759274941777,1.1073060324138528,1.0793557501038409,1.1128476268929344,0.8046917829036492,-1.1455047261880555
2017-11-19,1.1378496543020564,1.2619999276144798,1.1796841478744247,0.06334319512226766,0.7142753311204206,1.2573258366335267,1.5460981792546185,1.1232456659784924,1.1048804080267827,1.6026797552490855,1.2485244364092476,1.440100092582334,1.2221436029089168,0.452342166825548,0.8681746125475166,1.4018061098682448,1.8486194664375866,1.056683548774477,2.0260950297825917,1.7877905125731566,-0.31306548961324027,-0.32775892501243836,0.11612225946567689,-0.4416833107606852,0.6827419610817869
2017-11-26,1.5298696913759353,1.6673122745036957,1.0196876013232925,2.0267204951722464,-2.444953569571524,1.4549473748701982,1.4725237942661569,1.0480608265827125,1.5915217545700637,-2.2169629531101007,1.2166200324864354,1.5160219843642835,0.7815903222671442,2.4602377504199193,-2.4343584325334136,1.1301916101510991,1.3716666572884586,0.6806092548449819,1.9858135467497584,-2.179454973419654,2.011621901024631,2.7854580113361633,1.9376621060739152,2.8298402930434947,-0.04022180042768312
2017-12-03,0.02003770860914566,0.10449194245341804,0.01336718179171982,0.20110589279775234,0.32282656183189856,0.07195968650874088,-0.041329716682765534,0.30713088129257005,-0.552253906898334,0.17605806121691148,0.011985243169263636,-0.07405133195292696,0.26321669437880596,-0.7483004934613094,0.3191179792466227,-0.060594781398458086,-0.10513226609267134,0.09298355194752438,-0.38521389802219086,0.19511678473924537,-0.4516388664916219,-0.48672053968520734,-0.24778581370740782,-0.5178337218544328,-0.842829030849521
2017-12-10,-0.6919616485906017,-0.47281751249194665,-0.6852394696488517,0.004445951513225491,-0.6226734268296776,-0.6428317024172787,-0.7219415401341679,-0.5184314180083106,-0.7495706798582255,-0.3696545835629934,-0.7290213511813889,-0.8214354862517093,-0.501059027261892,-1.0433485224888217,-0.2137996148996704,-0.7841892756498228,-0.8463073754672419,-0.6955334468756876,-0.6862604528486891,-0.19230860484007561,0.5613036655222144,0.7060297942905844,-0.008586064946044128,0.8312046092911257,1.4074246061458906
2017-12-17,0.06722453276784005,0.08812689185149933,-0.11915999919697581,0.2944209341661713,1.1537404710983743,0.08053213989647859,-0.08299326776240291,0.12926657104648795,-0.2767601889974413,0.6651607829841997,0.23960814622203572,0.14653086583403477,0.07090487940680155,0.1931848210587625,0.754557081832252,0.32899098572620294,0.043926085536943583,0.4755304437955338,-0.4917494317321364,0.3209301552579802,-0.3979672851921305,-0.3255575649533406,-0.6758309533130501,-0.22034965653786265,-0.789842686698323
2017-12-24,-0.2902592689841599,-0.30488523051626254,0.1151029812592531,-0.5501585748418879,-0.6251850167935171,-0.617547583084993,-0.49321134878689454,-0.3449046690615125,-0.5132019571589481,-0.7632639770097653,-0.4657427173126248,-0.6127112404948993,-0.09124232704280041,-0.9279902001074836,-0.3759877718643664,-0.5806893739425513,-0.6772083372749849,-0.4271848949444592,-0.6653132776681973,-0.6224734616394955,-0.6277290234234194,-0.6482433508886128,-0.12812004347288966,-0.7267951013438891,-0.5209948126661264
2017-12-31,1.0862235239946436,1.1834871669410787,-0.18409664332669623,1.6343455249004708,1.7212504980754029,1.526605340314741,0.9204657347598766,1.8441379923291972,0.06839993422869581,0.8882044938360633,1.4167733146902886,1.322183762819074,0.35933766745286805,1.6728108721042827,1.6360839974099313,1.717661377829729,1.2231898120127382,2.046549783032164,-0.047630637851986166,0.6435892958186723,-0.20693087800954565,-0.365031729035959,-0.6931430734571387,-0.26352830357049706,-1.2281565896816764
