Date,PalladiumCommodity_Open_average,PalladiumCommodity_Open_max,PalladiumCommodity_Open_min,PalladiumCommodity_Open_volatility,PalladiumCommodity_Open_change,PalladiumCommodity_High_average,PalladiumCommodity_High_max,PalladiumCommodity_High_min,PalladiumCommodity_High_volatility,PalladiumCommodity_High_change,PalladiumCommodity_Low_average,PalladiumCommodity_Low_max,PalladiumCommodity_Low_min,PalladiumCommodity_Low_volatility,PalladiumCommodity_Low_change,PalladiumCommodity_Close_average,PalladiumCommodity_Close_max,PalladiumCommodity_Close_min,PalladiumCommodity_Close_volatility,PalladiumCommodity_Close_change,PalladiumCommodity_Volume_average,PalladiumCommodity_Volume_max,PalladiumCommodity_Volume_min,PalladiumCommodity_Volume_volatility,PalladiumCommodity_Volume_change
2016-08-14,1.6061646651836552,1.527178608335325,1.5949246287722227,0.06929078994550185,0.6434657628379082,1.553664589076697,1.52164008393004,1.5827496167204291,0.11570967776113587,0.48033293670859206,1.6973813069827957,1.5639447177787986,1.725286640007028,-0.051153551337187395,0.29151922823276855,1.6198796190908338,1.5311858595652423,1.6752044397488386,-0.3070618197528783,0.3080999573696254,-0.7860341533892374,-0.7762165988536969,-0.5616191499750564,-0.6654630488681506,0.22187433479962415
2016-08-21,1.3309229205118036,1.2631250108155674,1.4158648154407407,-0.6296847730586014,-0.8569777749881033,1.271769728662206,1.2469203726161961,1.3728093123971508,-0.3465191658493154,-0.82592620490819,1.368565080137931,1.2077158003690953,1.5194822887136086,-1.2271936202360885,-0.45844523007405624,1.2784155532981567,1.192127375815362,1.4008490722652576,-0.9857458605951558,-0.19122827517970464,-0.7116405090315072,-0.6999578808033788,-0.5606385211149837,-0.5875005107658197,0.2460545668664828
2016-08-28,0.992791679594171,0.9373844337153149,1.0800801413742638,-0.7286723891177339,-0.7607746756665483,0.9222968679626067,0.881922362426847,1.0305739801854155,-0.611888269282083,-0.7289649128571302,1.0194559416077438,0.9849844897599754,1.035676886504748,0.03628609253789473,-0.9873880762496345,0.9321052160847937,1.052252035260046,0.9039158746664719,1.1001098645277656,-1.3284469493668616,-0.6349724173870388,-0.6286458071404994,-0.4849615126125526,-0.5383780253238026,0.19684628913361363
2016-09-04,0.9930855564218003,0.9578717417856965,1.0117267929245712,-0.16350814205434402,0.3556872806381712,1.0250624156565487,0.942349337851219,1.0438326790125705,-0.37726968733549937,0.15084637743602392,0.9926798941834953,0.8873973984178093,1.0869178471564374,-0.8126583248965634,-0.36165528585782214,0.9998618802236057,0.9765522622393432,1.0624674668610383,-0.23926908536684086,-0.08263331865597291,-0.5525347577965113,-0.5426795890571396,-0.40710651807236964,-0.4581271297025579,0.32400432931586237
2016-09-11,0.5436614884196621,0.546330905983796,0.6281357026782315,-0.4474213090634596,-0.9804662340363297,0.561923129384776,0.4995894431182357,0.6574728621734216,-0.8200372188340737,-0.08140602029136348,0.5515482333121533,0.33679894217797457,0.6917613171581892,-1.6970944752244643,-0.37396124215662174,0.5280624966136318,0.505234542816121,0.6622847658506825,-0.825021894389815,0.6159580400982336,-0.4620823738240566,-0.4464269343579308,-0.31672368508360055,-0.3949797501770271,0.3759889444697553
2016-09-18,0.8919115561443349,0.7683583915832235,0.9701552667757347,-1.2335048685990049,0.41029173973556454,0.9453557332661873,0.8649351661523142,1.060705267807597,-1.0281652568202433,0.34214907272795536,0.9241473533138261,0.7885876606113253,1.013543139245413,-0.9968689001447242,0.047560014361044005,0.9519390481365415,0.9365297133807159,1.0006884685731587,-0.16885119731908105,0.7471411612721636,-0.38977050575630806,-0.3923718442472626,-0.19254906567870927,-0.3838228682366018,0.38766229191128615
2016-09-25,1.0708315480501533,1.0069490582646863,1.1047538229728304,-0.5672195810845961,0.49758367363091976,1.086005716078844,1.0992184870089137,1.0942915980434584,0.16178378062452226,0.9724694140104496,1.0918179316282528,1.0398509635935507,1.098871016455801,-0.17018568979024204,0.6671772524623694,1.1137027423035684,1.0508420741776712,1.0777458633751995,0.08659446305957194,0.9515258199700648,-0.32046177447011565,-0.3265024203097113,1.3728129459672884,-0.32911724892920813,0.29475526780278766
2016-10-02,0.7593809949952224,0.9581325530911353,0.6134177943093095,2.137314276644533,-2.240856228272917,0.7349942334950877,0.96433654701088,0.5680519838773171,2.272023942354949,-2.133168060836736,0.7192410541499621,0.84680231456564,0.5917731492234422,1.3964537869183744,-2.2478195454329826,0.6535639027438562,0.8270436266323867,0.5586433054080224,1.8269247131362543,-2.201368355458326,-0.1475300865020431,-0.149597041689368,-0.20851441405707477,-0.14902110457677525,0.3039123058999349
2016-10-09,0.11604130830923644,0.17710794332822785,0.04247839995241329,0.7514274785746216,-1.52716929072968,0.08737022038685607,0.11799123201054089,0.0951947514103037,0.13912310889746002,-1.1865375434209775,0.06134521451789306,0.1260351575644463,0.026794735817273187,0.46459138143169904,-1.634390155817575,0.042863448819227185,0.11700273659698687,0.022561588156971776,0.5423974131052176,-1.0954478697232122,1.6675933649126753,1.135995378583434,1.7320508075688772,1.0354739976126626,-2.388439103308052
2016-10-16,-0.22424996771905212,-0.3067926894366838,-0.18409468186429967,-0.6580901935475285,-0.8132544522020456,-0.2656221050519981,-0.3584917228908484,-0.2389035060244878,-0.6120958872388018,-0.8591153381743656,-0.27859490619559474,-0.39924774702429505,-0.2937740768391151,-0.501918772817781,-0.8858838334039231,-0.33892113289529674,-0.4520854888207833,-0.34453745821190096,-0.6568752714244994,-0.8808019812637924,2.0228080920639973,2.5694547565658423,2.654953952106303,2.4674772529686857,0.8786815226656992
2016-10-23,-0.544814493183138,-0.5834942137736332,-0.5820891410244634,-0.06716069485545478,-0.6184867332020494,-0.5286433632657165,-0.5502378287077536,-0.4536169735246859,-0.4958348145977114,-0.4620845647150138,-0.57715631579282,-0.5618366178512483,-0.49827113679367363,-0.31368954112664943,-0.630695488929136,-0.6326066567238062,-0.6508240966207846,-0.585279464399364,-0.4343026483096325,-0.7517430372423693,3.793268892247014,3.738459646319905,4.054078878802873,3.630843744542843,3.9377549010262034
2016-10-30,-0.7856698398390498,-0.9151192885817712,-0.6549615601924027,-1.093153918174627,0.07237198993674585,-0.7603086828723987,-0.8964320821870804,-0.6572701715448391,-0.9433772728774018,0.27814139245654995,-0.775849708183687,-0.8893341171971175,-0.6738024904915771,-0.7857728410922649,0.0015380799976060296,-0.7883282526491885,-0.869351967218393,-0.6734687093951698,-0.90096067895525,0.11411453279742326,3.6271224792701426,3.2631895490576546,4.131032581646312,2.3835212394954035,0.4870194150584652
2016-11-06,-0.06633997048960864,0.1659310572729415,-0.8479382659085638,2.737907572803023,1.9608777673027782,0.1509547120516061,0.2929485701630422,0.001757852560669617,0.8903340686763982,0.7120016244170502,0.047696935742948976,0.27094952353976687,-0.7141743755770651,2.456578852438705,1.8771356103102772,0.32086249194362804,0.4616546247027353,0.0893690729175756,1.28825210291573,0.9870516448669727,1.4531338382096768,2.4116416269775547,-0.29513078042528684,3.1254681563760762,-3.266305108439907
2016-11-13,0.9332859352362287,1.0675006083645018,0.642545292544544,1.1109893251840164,1.1860719375102218,1.0822198646305068,1.1950520581390596,0.7129509296631424,1.7789362552452688,1.248047771971109,0.9759005687838057,1.173067142948117,0.5954465263304434,1.3410727747297335,1.1974099292809854,1.333625994322816,1.2179404340021094,1.1740657300146047,0.5440848813357254,1.172718949633748,-0.26335667385612554,-0.1975349908483032,-0.2838893546781011,-0.12044312082166998,-0.31705825698407325
2016-11-20,1.820604844607404,1.5095347909427446,1.8482437251857728,-0.8785974148336071,0.35053048809383547,1.8274676045665519,1.503847492246176,1.9104185988134579,-0.6546529510325247,0.6090986685615566,1.8041962205366961,1.4401479935458656,1.9358775811994715,-1.0265492528188467,0.1267359772848474,1.8147392739529566,1.543943033225426,1.881921934694047,-0.9690149692479317,0.47604189215639436,-0.4769622628839498,-0.520912028922923,-0.3066005030523492,-0.5130360397874865,0.005467093505393718
2016-11-27,2.2230098634902444,2.110579352586915,2.0822048961979194,-0.024314630110132213,-0.5632854334521299,2.1944923108208125,1.9607990102049833,2.222152967372643,-0.3290605952035568,-0.6414340253346745,2.2178725184553607,2.1134963454915834,2.1459475712528637,-0.0778066129417016,-0.7041421465800363,2.097583099818879,2.0388795883177644,2.090499719307307,0.01104572400993263,-0.7204955965784554,-0.500243473570496,-0.5536367427544157,-0.29530205277576554,-0.5586013658468452,-0.021870335164156044
2016-12-04,1.3759431822271717,1.3185793933403316,1.4935329674191604,-0.5521232459628427,0.5516324380984736,1.4338569851134735,1.2015925610595506,1.6316463377001496,-1.1348867631441117,-0.12095399316237126,1.3434158006697237,1.1099950555189209,1.3790513644055504,-0.6437328657529036,0.17755318430264247,1.3318920062917718,1.1718001977472505,1.5177588178334436,-1.2966977407537905,-0.5865944477390168,-0.09655624875770648,0.0,-0.21610452169021063,0.09341262827953378,-0.21843252763688462
2016-12-11,0.816122579515332,0.7739664049493369,0.21398815768762278,1.4086181000404283,-1.710519352930443,0.8406136313879593,0.7508112126988571,0.6549658684914572,0.4291285856480131,-1.3403913608427458,0.7745367631347309,0.8228512971494077,0.31560036818507536,1.205009535491822,-1.7052632268906252,0.7780486238346622,0.7578972841016531,0.5272383830784138,0.9454659487994335,-1.3421183289720255,-0.2548336161114837,0.07991055024756402,-0.3071555082961921,0.23903979337409192,-1.0526154172279607
2016-12-18,-0.6096372213816166,-0.5037238062147565,-0.42143484367730577,-0.2085917142489091,-0.7702099829723102,-0.7122089804339787,-0.6001507442363487,-0.6012370800513844,-0.10122053473669491,-1.0238233321891765,-0.5425951850250887,-0.49390421756304487,-0.3639390984020208,-0.3255699242075024,-0.7381100003307168,-0.630574196698603,-0.6259818321795104,-0.5380211797698915,-0.40235268862668583,-0.9732927261897178,-0.39266816476569577,-0.1945489470285225,-0.3072151520732447,-0.10129341808523405,-0.7143948609856134
2016-12-25,-0.3789862804712271,-0.5087069798142979,-0.3582365294460571,-0.37416843527460025,0.8663483491579098,-0.4998751411098352,-0.6007124293815517,-0.5221512632444945,-0.34477715122443253,1.0827066520285749,-0.29343846429549325,-0.3647123875328311,-0.27950953478347046,-0.20711891857199116,0.8660336117032457,-0.3967191283655826,-0.4550554743304603,-0.40679868821948695,-0.22803640564464017,1.0882911842305278,-0.6335338883700782,-0.7423036855957325,-0.31859349103892043,-0.7853189150127075,0.06787979611928183
2017-01-01,0.7621287742971293,1.1759425904296277,0.25290241208767533,2.1164873005791454,1.9137867866822402,1.0041818271595826,1.3685366892985467,0.2540084133193226,2.933945281922071,2.6495639790087746,0.7538852067896209,1.1071140735791758,0.31250876563001384,1.802166095141143,1.9456652971208714,0.9937423969094503,1.4075941861825545,0.27168007083714135,3.246056976421061,2.5885033883301816,0.4172297704627738,0.20430981100513143,-0.31859349103892043,0.39694784993263943,1.2390555800431573
2017-01-08,1.7427506929828631,1.5401858561562778,1.902064623088079,-0.8974662492572755,-0.39759243971965796,1.6597657404418213,1.4587346198780164,1.820762745979057,-0.6938462807372741,-0.6465430083312892,1.6763068653397688,1.4363663805526543,1.8622315565018348,-1.0190376058971105,-0.3222412187771644,1.6083461506971646,1.4281008903000518,1.787877979268538,-0.8548724269311085,-0.27643130842130864,-0.12279749522526262,-0.21937943022767148,-0.31859349103892043,-0.12915800978240488,-0.4866175975312972
2017-01-15,1.5124677665213728,1.8039455586945154,1.5441976949379381,0.768381756091114,1.0944796197264703,1.4570789943254394,1.7030378332014704,1.6318101181532427,0.5147443325265334,1.1603647604298655,1.4743740624245278,1.8926548704191906,1.436134945878474,1.3056365438616977,1.533110325819982,1.4456269982689793,1.7280349678711229,1.4963599343030456,1.0693048227696318,1.3509552027119687,-0.29488391230979427,-0.3109957525744138,-0.31859349103892043,-0.24214215743304343,0.004965791790532685
2017-01-22,1.2778801431779134,1.394218683784917,0.9274694102546169,1.363857216846862,-1.6353075376333719,1.3678867260978544,1.6415604259152512,1.2700787910218427,1.475679091582396,-1.2291120148213737,1.2310230851187238,1.4639753792029964,0.8437364916938868,1.7045358434272764,-1.9415216333441234,1.2232240007569888,1.641192917735842,0.9339905501538375,2.3705497917850864,-1.2509709704538792,0.28143041790073514,0.178755775819478,-0.25058312895083307,0.3407293391036432,0.8153426041648292
2017-01-29,1.151820464867436,1.0902336208954055,1.1840592078934455,-0.13563039047707853,0.5053478659714681,1.1068452168856975,0.9710427165881934,1.106106839034033,-0.1521689977723929,0.5466373878311412,1.1486662985139178,1.1589036192701967,1.0319386299490285,0.521124445352571,0.43981244554597304,1.0910532798700108,0.8867195478475882,1.1326082446166876,-0.40438035153315094,0.24965481467268447,0.6746010525388914,1.0289393550854362,-0.2846059001554918,1.3803908854933076,1.4150320491145227
2017-02-05,1.338529338330239,1.2857409294755002,1.3030708067762562,0.06488337930703779,0.9345550748609398,1.3290519870037616,1.1825050259899266,1.5103938550425668,-0.8260247835406039,0.3005157291654057,1.3659296179855362,1.2827672211812249,1.4103586646146453,-0.14008843373842259,0.7776102015730634,1.377037808063752,1.1939577715782788,1.5189908232044156,-0.6691471348169826,0.24103144514881109,1.0742481289361174,1.681881486774704,-0.2840175669161769,2.073584389637035,-2.340019762737375
2017-02-12,1.4718333666655201,1.3084689907548284,1.6170681653872698,-0.9401850786263557,-0.1910397155099799,1.387410240538001,1.2468910578549586,1.5095981440170605,-0.7414360092379677,-0.16122867904290825,1.5255703606566056,1.3479740531698896,1.6972743714047247,-0.9101692524694558,-0.2175191057096475,1.412653969183319,1.2620577076703534,1.560525022478569,-0.7205643457006523,-0.038480160639308085,-0.8528605509338673,-0.9440129244078267,-0.3063044136515075,-0.9791253010726034,0.023091958240294162
2017-02-19,1.1884401466874774,0.9329434511517604,1.4332399175498787,-1.629720874230623,-0.07051116542003953,1.1275181407034782,0.9493121210290546,1.334062481485141,-1.3070544998771871,0.048706601768157186,1.1758895623173538,0.9642940074766261,1.3180151733477536,-1.031413355127291,0.21462964041022117,1.116713622217235,0.9183475465846345,1.2943095388794235,-1.0860188329991391,-0.09414443575954823,-0.7222934240373097,-0.764264079767252,-0.306245298643015,-0.770175432293636,0.17877597565063535
2017-02-26,1.0186963035718681,0.9175221504426401,1.190505889224933,-0.9524146699979467,-0.16082467519031807,1.0495004317487482,0.9497118318872771,1.102858935099296,-0.5229160830989336,-0.8607613514740511,1.0097189362264662,0.7484969605529722,1.1171450960465141,-1.0863480437506958,-0.523737260684426,1.0183913851879938,0.8965992210101066,1.1177976726774514,-0.6196220409939723,-0.8074156860500897,-0.5775559881589867,-0.7459651301989003,-0.011353378388169527,-0.8554467187922763,0.11681201499843319
2017-03-05,0.8032300826309994,0.7447908901795405,0.6937237412467788,0.006056623500030074,-1.1348432584115689,0.7620641888379808,0.6624291172151102,0.6650926625384787,-0.03950580280490582,-1.1331268376469883,0.7597678377549003,0.6073337466214637,0.7513220268223931,-0.46993595744517974,-0.8943578479653266,0.7079748628749799,0.6379588186883394,0.6208823868377039,0.06075912540720142,-1.1597782714410192,-0.43536804061881706,-0.23340951623196082,-0.10216723706696246,-0.22678467460408988,0.7300621903978378
2017-03-12,0.5442707171447682,0.5975818747089882,0.5777141501568822,-0.09941500816961235,0.5761438147926349,0.6005270789959899,0.6150048608237991,0.5406313538913629,0.16149331542289855,0.6590159855021246,0.6069636302066354,0.6847533951414818,0.6043136105487249,0.07396247987319576,0.5265318302872203,0.5269500356061864,0.5893883056441698,0.4842348160267761,0.2568885480121616,0.5826394724580354,-0.6210590034081188,-0.7297958482196653,-0.195855654036194,-0.7629140574362346,-0.025878180532859674
2017-03-19,1.2049500271151192,1.3270070211256775,1.227824315109997,-0.35942873447124846,0.5416890732523018,1.355059955907261,1.416486067034505,1.2678362481022223,0.06255707297100475,0.8869932225460803,1.3448939819224555,1.4210700537486731,1.3442197312008834,-0.3381928729462556,0.5139571259940984,1.4086407990130188,1.4564013021603925,1.3358497198160142,0.08266666961198871,0.902737625393426,-0.7514390803127388,-0.7733678106213213,0.4423258684646914,-0.7839985681085602,0.22599512460894974
2017-03-26,1.2831167227307005,1.2455115490123403,1.3575401325384038,-0.7008215441595088,-0.570236180684382,1.298770748584348,1.188715044839834,1.3686763336367243,-0.7669436498266867,-0.46781933887495725,1.3196550235424733,1.0284889617583683,1.460789203055662,-1.259537239045251,-0.23576488662877493,1.3067841477536513,0.9623686975489933,1.432116828356976,-1.1793109072503871,-0.06273031551867146,-0.5114751043775856,-0.4731670503849632,1.021054940485262,-0.5059226155681471,0.34457822988866593
2017-04-02,1.392353313143447,1.2028304261926523,1.4396031237446467,-1.024423682031776,0.04832290044070234,1.3757667574325643,1.193748743128684,1.4736060210267983,-1.0511163178300753,0.1563247324383886,1.4296434259167146,1.2194017482209778,1.521757152285867,-1.0283544466510381,-0.06191299157625445,1.4210365842247887,1.1096364307561484,1.5436762575991707,-1.2038430885505507,-0.09708249654149337,1.4842278250741956,1.3147157954400932,2.4433888871261042,1.2148393848176398,0.34910515049655544
2017-04-09,1.1208732219697979,0.9708494081975034,1.1019418014424311,-0.7343120842312496,-0.02100485338112931,1.1218683188249343,0.9591844085722491,1.208170773623931,-0.9750003692682715,0.2969576531982041,1.0471952907977442,0.8234799476756963,1.1886642881867266,-1.1542021544465166,0.0949482234137318,1.0734270185260253,0.8916255621702075,1.11737216236844,-0.7512266588764902,0.09890361340718636,1.5253552624501743,0.41807552917530166,4.151561768332379,-0.44122374755708965,-0.07815362595515911
2017-04-16,0.7630480828431392,0.8213200113456564,0.6575826248307381,0.13223802077873278,0.10907628552056059,0.7978392915167568,0.7690474743710697,0.5910938730954017,0.2788487654794053,0.15046101972472442,0.7104950356222131,0.6350283450115279,0.7241695707523346,-0.4389096633428738,-0.14491106252899427,0.7368579998226534,0.8181917786474514,0.6196606629241737,0.2418011284600035,-0.08569513514301207,2.547339264742777,2.144705522311177,2.315790706851149,1.7330122178346845,0.05210100295656554
2017-04-23,1.0424353208346273,1.0464050232978843,1.0401230458031225,-0.4092504461578974,0.6246347235622083,1.0823637134972506,1.2610574638832155,1.0266168735332908,0.33298434218191425,0.9813190687682009,1.0937231475276608,1.1703902828641297,1.0813133269744915,-0.21799763411799927,0.6007782478444841,1.1708439001547584,1.298897109372374,1.0863979293658443,0.1696117570142754,0.938884266867837,1.130390833692127,0.5387886154259967,0.47494783668349566,0.46603357231160675,1.3809533595194508
2017-04-30,1.162389951442617,1.2358301675041634,1.009918827611943,0.25457919242184496,-1.078073520495617,1.119385545702478,1.0893819256434738,1.0367787062660418,-0.13896335899155277,-0.7558570452769899,1.0530927334788134,1.0505474765637115,0.8879471492754945,0.0798192826861666,-0.7365015795469901,1.075794483923985,0.8920919134573576,1.061963426472758,-0.6407173931273791,-0.36891912620978734,3.6202690920070575,3.1554192007206865,3.924073241095234,2.255644658957893,2.6938321410988886
2017-05-07,0.908811820472432,0.845743602282819,0.9059403086361787,-0.496401433543846,-0.6272579741871208,0.9149517784929129,0.8150180639425305,0.998466024123349,-0.7514422931791084,-0.7078195244587183,0.9035694468811398,0.7864303611095719,0.9518189509305698,-0.7036790854408096,-0.442788252210556,0.8410589369359778,0.6064589723939524,0.8745314612103412,-0.7780938719025892,-0.44746409559269695,2.980341849805261,2.465606156448005,3.2960742944109778,1.364883518578069,-1.735262853521091
2017-05-14,0.3948653173101952,0.6124663526839322,-0.15714899704584773,1.0740865597027829,-1.6299242095904436,0.430847529920184,0.9802189311254482,-0.18879640548220655,1.5456643928331255,-1.9838554612380574,0.05061231012772507,0.39729423046818235,-0.15901772689085636,0.7171851409269745,-1.5148210993505693,0.0041433329176984515,0.2123412413150147,-0.18002938447290623,0.4872074348298,-1.6011633688203002,3.47325488157143,3.380536157865953,3.037911516550266,3.342116010547422,3.3295692542458366
2017-05-21,-0.5961640537458863,-0.34500989527969345,-0.441956797175464,0.3076008149935979,1.1341213006544726,-0.4440925691233511,-0.3406855077200809,-0.22987961981745345,-0.10706376795189429,0.938993148897659,-0.59065404702402,-0.020189029075768625,-0.650907614248659,0.945116365784133,1.355208934414383,-0.37070038204347816,-0.14026973842529053,-0.46823545261346877,0.5397163898482072,1.3701530700686513,3.8542482646873384,4.001369542689699,-0.4866938346928074,4.149316814441883,-3.517155794311674
2017-05-28,1.2186748654078448,1.5990666125410424,0.8541511923315013,0.5918282085820383,1.0786188664407648,1.5060117202690786,1.9848767211419203,1.0354280542741943,1.211123332469419,1.5320846968870596,1.3416005605570156,1.8762077936625579,0.9668464831119881,0.37395875392002104,0.9612162926756913,1.6195295515820651,2.1362780972616155,0.9906290903697796,0.9249501721523181,1.5037210536360117,3.191162830450843,2.787839799181432,-0.4866938346928074,2.84555753289173,3.826011325236638
