Date,First Trust Global AgricultureEtf_Open_average,First Trust Global AgricultureEtf_Open_max,First Trust Global AgricultureEtf_Open_min,First Trust Global AgricultureEtf_High_average,First Trust Global AgricultureEtf_High_max,First Trust Global AgricultureEtf_High_min,First Trust Global AgricultureEtf_Low_average,First Trust Global AgricultureEtf_Low_max,First Trust Global AgricultureEtf_Low_min,First Trust Global AgricultureEtf_Close_average,First Trust Global AgricultureEtf_Close_max,First Trust Global AgricultureEtf_Close_min
2016-09-11,0.0288752319667331,0.0288752319667331,0.0288752319667331,0.004012725735699534,0.004012725735699534,0.004012725735699534,0.11688658961169407,0.11688658961169407,0.11688658961169407,0.0380189477018016,0.0380189477018016,0.0380189477018016
2016-09-18,0.3544153438324152,0.3544153438324152,0.3544153438324152,0.39330880499847504,0.39330880499847504,0.39330880499847504,0.4098929311635414,0.4098929311635414,0.4098929311635414,0.43333835599548753,0.43333835599548753,0.43333835599548753
2016-09-25,0.6124170149851198,0.6124170149851198,0.6124170149851198,0.5807004608790858,0.5807004608790858,0.5807004608790858,0.6244769312303262,0.6244769312303262,0.6244769312303262,0.6036074664838166,0.6036074664838166,0.6036074664838166
2016-10-02,0.7982894085873583,0.7982894085873583,0.7982894085873583,0.8347256963923616,0.8347256963923616,0.8347256963923616,0.799628133794784,0.799628133794784,0.799628133794784,0.8290123305093722,0.8290123305093722,0.8290123305093722
2016-10-09,0.574631380959391,0.574631380959391,0.574631380959391,0.5464734224947372,0.5464734224947372,0.5464734224947372,0.5977091585232464,0.5977091585232464,0.5977091585232464,0.5648642608405342,0.5648642608405342,0.5648642608405342
2016-10-16,0.7564256290697586,0.7564256290697586,0.7564256290697586,0.7539773122576243,0.7539773122576243,0.7539773122576243,0.7573339322649548,0.7573339322649548,0.7573339322649548,0.7506379678207613,0.7506379678207613,0.7506379678207613
2016-10-23,0.9488918171029233,0.9488918171029233,0.9488918171029233,0.9909848104347688,0.9909848104347688,0.9909848104347688,0.9127529141544348,0.9127529141544348,0.9127529141544348,0.9312321419900335,0.9312321419900335,0.9312321419900335
2016-10-30,0.32353807179061606,0.32353807179061606,0.32353807179061606,0.26725709558287736,0.26725709558287736,0.26725709558287736,0.3716334479956266,0.3716334479956266,0.3716334479956266,0.3114954991052318,0.3114954991052318,0.3114954991052318
2016-11-06,0.624714246827856,0.624714246827856,0.624714246827856,0.7291416669450639,0.7291416669450639,0.7291416669450639,0.5941974544230635,0.5941974544230635,0.5941974544230635,0.5885148768881985,0.5885148768881985,0.5885148768881985
2016-11-13,0.13228740789652602,0.13228740789652602,0.13228740789652602,0.035780679409590205,0.035780679409590205,0.035780679409590205,0.16187340526204305,0.16187340526204305,0.16187340526204305,0.05587139548371275,0.05587139548371275,0.05587139548371275
2016-11-20,0.03615205240551593,0.03615205240551593,0.03615205240551593,2.380691674360331,2.380691674360331,2.380691674360331,0.07904317107404739,0.07904317107404739,0.07904317107404739,0.6351292464125959,0.6351292464125959,0.6351292464125959
2016-11-27,1.6515366528100996,1.6515366528100996,1.6515366528100996,1.5129141672031643,1.5129141672031643,1.5129141672031643,1.353879788315419,1.353879788315419,1.353879788315419,1.7366951730044449,1.7366951730044449,1.7366951730044449
2016-12-04,3.514323740177108,3.514323740177108,3.514323740177108,3.247143145692155,3.247143145692155,3.247143145692155,3.226270399914866,3.226270399914866,3.226270399914866,3.249760574593797,3.249760574593797,3.249760574593797
2016-12-11,2.543101475093832,2.543101475093832,2.543101475093832,2.4128195003886392,2.4128195003886392,2.4128195003886392,2.8692233880527365,2.8692233880527365,2.8692233880527365,2.8660609463517366,2.8660609463517366,2.8660609463517366
2016-12-18,1.1438443270284215,1.1438443270284215,1.1438443270284215,1.045293138604849,1.045293138604849,1.045293138604849,1.3076893082817538,1.3076893082817538,1.3076893082817538,1.294157889246115,1.294157889246115,1.294157889246115
2016-12-25,1.3697325025139855,1.3697325025139855,1.3697325025139855,1.2871304048861987,1.2871304048861987,1.2871304048861987,1.4614365815174424,1.4614365815174424,1.4614365815174424,1.4542842878568887,1.4542842878568887,1.4542842878568887
2017-01-01,1.6811341219386398,1.6811341219386398,1.6811341219386398,1.7446588522101876,1.7446588522101876,1.7446588522101876,1.8424213464581771,1.8424213464581771,1.8424213464581771,1.9133689877804179,1.9133689877804179,1.9133689877804179
2017-01-08,1.7933721409497934,1.7933721409497934,1.7933721409497934,1.7271491041039413,1.7271491041039413,1.7271491041039413,1.9055811752555067,1.9055811752555067,1.9055811752555067,1.8938446150109767,1.8938446150109767,1.8938446150109767
2017-01-15,1.343635477039558,1.343635477039558,1.343635477039558,1.4571636727343302,1.4571636727343302,1.4571636727343302,1.4433551789416443,1.4433551789416443,1.4433551789416443,1.6060467544371524,1.6060467544371524,1.6060467544371524
2017-01-22,2.4552500544784133,2.4552500544784133,2.4552500544784133,2.41012188262774,2.41012188262774,2.41012188262774,2.5464643260715496,2.5464643260715496,2.5464643260715496,2.516767458473377,2.516767458473377,2.516767458473377
2017-01-29,1.6634243947959964,1.6634243947959964,1.6634243947959964,1.6261627884893886,1.6261627884893886,1.6261627884893886,1.714839622380273,1.714839622380273,1.714839622380273,1.7004889856209144,1.7004889856209144,1.7004889856209144
2017-02-05,1.5613759270436174,1.5613759270436174,1.5613759270436174,1.5353202640866759,1.5353202640866759,1.5353202640866759,1.520191759845004,1.520191759845004,1.520191759845004,1.5003581981241032,1.5003581981241032,1.5003581981241032
2017-02-12,1.4160107566240858,1.4160107566240858,1.4160107566240858,1.3982959716563537,1.3982959716563537,1.3982959716563537,1.4649129402696448,1.4649129402696448,1.4649129402696448,1.4572353181055833,1.4572353181055833,1.4572353181055833
2017-02-19,0.9737618185007185,0.9737618185007185,0.9737618185007185,0.9483876669674479,0.9483876669674479,0.9483876669674479,1.0203506266002405,1.0203506266002405,1.0203506266002405,1.0041624538716116,1.0041624538716116,1.0041624538716116
2017-02-26,1.017487609349591,1.017487609349591,1.017487609349591,1.1651977530952082,1.1651977530952082,1.1651977530952082,1.0607702326251536,1.0607702326251536,1.0607702326251536,1.205356874247261,1.205356874247261,1.205356874247261
2017-03-05,1.0664495162268486,1.0664495162268486,1.0664495162268486,1.0432895504281676,1.0432895504281676,1.0432895504281676,1.0341896908343826,1.0341896908343826,1.0341896908343826,1.004910773498763,1.004910773498763,1.004910773498763
2017-03-12,1.1426774689100638,1.1426774689100638,1.1426774689100638,1.1921305762586458,1.1921305762586458,1.1921305762586458,1.0188954455861114,1.0188954455861114,1.0188954455861114,0.9932280195497175,0.9932280195497175,0.9932280195497175
2017-03-19,0.9341781902808776,0.9341781902808776,0.9341781902808776,1.072728740872961,1.072728740872961,1.072728740872961,0.9939124609721458,0.9939124609721458,0.9939124609721458,1.0150319731637558,1.0150319731637558,1.0150319731637558
2017-03-26,0.9803268321328737,0.9803268321328737,0.9803268321328737,0.965799559936268,0.965799559936268,0.965799559936268,1.0371070823161164,1.0371070823161164,1.0371070823161164,1.01598521436333,1.01598521436333,1.01598521436333
2017-04-02,0.9658600420902936,0.9658600420902936,0.9658600420902936,0.9807698736791206,0.9807698736791206,0.9807698736791206,0.8999969688755949,0.8999969688755949,0.8999969688755949,0.8825839127208613,0.8825839127208613,0.8825839127208613
2017-04-09,0.8917954349714271,0.8917954349714271,0.8917954349714271,0.8394437741902544,0.8394437741902544,0.8394437741902544,0.9568478785793684,0.9568478785793684,0.9568478785793684,0.9230834805935009,0.9230834805935009,0.9230834805935009
2017-04-16,0.3891452957340589,0.3891452957340589,0.3891452957340589,0.33344476681835367,0.33344476681835367,0.33344476681835367,0.46649005870499816,0.46649005870499816,0.46649005870499816,0.4297818227700213,0.4297818227700213,0.4297818227700213
2017-04-23,1.3695575469306271,1.3695575469306271,1.3695575469306271,1.324840372726837,1.324840372726837,1.324840372726837,1.439743081310703,1.439743081310703,1.439743081310703,1.417133700518398,1.417133700518398,1.417133700518398
2017-04-30,0.8741781358135796,0.8741781358135796,0.8741781358135796,1.0354800688402408,1.0354800688402408,1.0354800688402408,0.9320230786659398,0.9320230786659398,0.9320230786659398,0.9492863080116459,0.9492863080116459,0.9492863080116459
2017-05-07,1.1879358239076454,1.1879358239076454,1.1879358239076454,1.133565223950936,1.133565223950936,1.133565223950936,1.245862324475479,1.245862324475479,1.245862324475479,1.2322542968069785,1.2322542968069785,1.2322542968069785
2017-05-14,1.5653872740584862,1.5653872740584862,1.5653872740584862,1.753896891899739,1.753896891899739,1.753896891899739,1.596837783325938,1.596837783325938,1.596837783325938,1.8550183277118195,1.8550183277118195,1.8550183277118195
2017-05-21,1.7435817479380957,1.7435817479380957,1.7435817479380957,1.8565004584476172,1.8565004584476172,1.8565004584476172,1.60130720398438,1.60130720398438,1.60130720398438,1.5698488295501576,1.5698488295501576,1.5698488295501576
2017-05-28,2.148166844096016,2.148166844096016,2.148166844096016,2.2647535440233955,2.2647535440233955,2.2647535440233955,2.211843332411036,2.211843332411036,2.211843332411036,2.408361836976014,2.408361836976014,2.408361836976014
2017-06-04,2.0346033802487367,2.0346033802487367,2.0346033802487367,1.9884853002707326,1.9884853002707326,1.9884853002707326,2.054147897126168,2.054147897126168,2.054147897126168,2.0797802541188237,2.0797802541188237,2.0797802541188237
2017-06-11,2.1105057519064427,2.1105057519064427,2.1105057519064427,1.9554651125895206,1.9554651125895206,1.9554651125895206,2.150578705056255,2.150578705056255,2.150578705056255,2.019507338753168,2.019507338753168,2.019507338753168
2017-06-18,0.9677931770732257,0.9677931770732257,0.9677931770732257,0.8552502641349494,0.8552502641349494,0.8552502641349494,0.20583959908720367,0.20583959908720367,0.20583959908720367,0.13881682519422434,0.13881682519422434,0.13881682519422434
2017-06-25,0.19148952988232118,0.19148952988232118,0.19148952988232118,0.47134588597896615,0.47134588597896615,0.47134588597896615,0.2601739220447582,0.2601739220447582,0.2601739220447582,0.6009140876546776,0.6009140876546776,0.6009140876546776
2017-07-02,0.25114077420819053,0.25114077420819053,0.25114077420819053,0.23573750935844046,0.23573750935844046,0.23573750935844046,0.35730313256824137,0.35730313256824137,0.35730313256824137,0.34802848399129216,0.34802848399129216,0.34802848399129216
2017-07-09,1.2689457616103061,1.2689457616103061,1.2689457616103061,1.143240759836614,1.143240759836614,1.143240759836614,1.316407353612023,1.316407353612023,1.316407353612023,1.194062524649535,1.194062524649535,1.194062524649535
2017-07-16,1.3332997832862832,1.3332997832862832,1.3332997832862832,1.2109376943767463,1.2109376943767463,1.2109376943767463,1.35014345085671,1.35014345085671,1.35014345085671,1.2769957302812607,1.2769957302812607,1.2769957302812607
2017-07-23,0.8520709002249068,0.8520709002249068,0.8520709002249068,0.7409615152163982,0.7409615152163982,0.7409615152163982,0.9461068468612869,0.9461068468612869,0.9461068468612869,0.8376560600945833,0.8376560600945833,0.8376560600945833
2017-07-30,1.081080839557131,1.081080839557131,1.081080839557131,0.9826439727018186,0.9826439727018186,0.9826439727018186,1.1675987650506319,1.1675987650506319,1.1675987650506319,1.0609187117402175,1.0609187117402175,1.0609187117402175
2017-08-06,0.12157648213108929,0.12157648213108929,0.12157648213108929,0.027453261407561946,0.027453261407561946,0.027453261407561946,0.21155217400287246,0.21155217400287246,0.21155217400287246,0.12951862142882534,0.12951862142882534,0.12951862142882534
2017-08-13,0.7637459720835434,0.7637459720835434,0.7637459720835434,0.667306156229251,0.667306156229251,0.667306156229251,0.273285454934873,0.273285454934873,0.273285454934873,0.18743212853897764,0.18743212853897764,0.18743212853897764
2017-08-20,0.31945080190660197,0.31945080190660197,0.31945080190660197,0.2201879309207748,0.2201879309207748,0.2201879309207748,0.44058513146272665,0.44058513146272665,0.44058513146272665,0.34813822674030526,0.34813822674030526,0.34813822674030526
2017-08-27,-0.2546147035891145,-0.2546147035891145,-0.2546147035891145,-0.20347676025677133,-0.20347676025677133,-0.20347676025677133,-0.12778982395774832,-0.12778982395774832,-0.12778982395774832,-0.05391897742782793,-0.05391897742782793,-0.05391897742782793
2017-09-03,1.3861859733599835,1.3861859733599835,1.3861859733599835,1.3394683840504162,1.3394683840504162,1.3394683840504162,0.8125798216750043,0.8125798216750043,0.8125798216750043,1.331054421551013,1.331054421551013,1.331054421551013
2017-09-10,2.6728404359205773,2.6728404359205773,2.6728404359205773,2.748884487235347,2.748884487235347,2.748884487235347,2.7580328675347556,2.7580328675347556,2.7580328675347556,2.6472185305895963,2.6472185305895963,2.6472185305895963
2017-09-17,2.6717456207536694,2.6717456207536694,2.6717456207536694,2.7131669492544406,2.7131669492544406,2.7131669492544406,-0.47795108866989455,-0.47795108866989455,-0.47795108866989455,2.0837270209699446,2.0837270209699446,2.0837270209699446
2017-09-24,2.1725708929707768,2.1725708929707768,2.1725708929707768,2.276277177599498,2.276277177599498,2.276277177599498,2.5698500946784164,2.5698500946784164,2.5698500946784164,2.231748226694821,2.231748226694821,2.231748226694821
2017-10-01,2.1814382994008823,2.1814382994008823,2.1814382994008823,2.21661555714241,2.21661555714241,2.21661555714241,2.3238446509952135,2.3238446509952135,2.3238446509952135,2.171214925399065,2.171214925399065,2.171214925399065
2017-10-08,2.132120326489502,2.132120326489502,2.132120326489502,2.169103156553923,2.169103156553923,2.169103156553923,2.4079895564906626,2.4079895564906626,2.4079895564906626,2.2914306427715827,2.2914306427715827,2.2914306427715827
2017-10-15,1.752387977739369,1.752387977739369,1.752387977739369,1.750131488134758,1.750131488134758,1.750131488134758,1.9560441598706735,1.9560441598706735,1.9560441598706735,1.8584273883829676,1.8584273883829676,1.8584273883829676
2017-10-22,1.7322845758429921,1.7322845758429921,1.7322845758429921,1.7443702566495067,1.7443702566495067,1.7443702566495067,1.8893869527813767,1.8893869527813767,1.8893869527813767,1.8253192091170438,1.8253192091170438,1.8253192091170438
2017-10-29,1.7230401638450747,1.7230401638450747,1.7230401638450747,1.7253649879892763,1.7253649879892763,1.7253649879892763,1.838643551080298,1.838643551080298,1.838643551080298,1.7944553546666677,1.7944553546666677,1.7944553546666677
2017-11-05,1.1832998805266168,1.1832998805266168,1.1832998805266168,1.180045368417421,1.180045368417421,1.180045368417421,1.217022349559977,1.217022349559977,1.217022349559977,1.1880625228562387,1.1880625228562387,1.1880625228562387
2017-11-12,0.9718067606425695,0.9718067606425695,0.9718067606425695,0.9727598276260118,0.9727598276260118,0.9727598276260118,1.0850316821534474,1.0850316821534474,1.0850316821534474,1.046345169181621,1.046345169181621,1.046345169181621
2017-11-19,1.4612958109473997,1.4612958109473997,1.4612958109473997,1.45194720933046,1.45194720933046,1.45194720933046,1.5284787825765018,1.5284787825765018,1.5284787825765018,1.515342674150039,1.515342674150039,1.515342674150039
2017-11-26,1.1150768809398723,1.1150768809398723,1.1150768809398723,1.1537649567046409,1.1537649567046409,1.1537649567046409,1.1813677253086172,1.1813677253086172,1.1813677253086172,1.2079677523806194,1.2079677523806194,1.2079677523806194
2017-12-03,0.9127815960433951,0.9127815960433951,0.9127815960433951,0.9191471386777296,0.9191471386777296,0.9191471386777296,0.951612685504242,0.951612685504242,0.951612685504242,0.9685958491767226,0.9685958491767226,0.9685958491767226
2017-12-10,1.0024851479124957,1.0024851479124957,1.0024851479124957,0.9889994670927439,0.9889994670927439,0.9889994670927439,1.0489503660756527,1.0489503660756527,1.0489503660756527,1.0307837564994338,1.0307837564994338,1.0307837564994338
2017-12-17,1.2557249864299596,1.2557249864299596,1.2557249864299596,1.2447929993711755,1.2447929993711755,1.2447929993711755,1.261520510127678,1.261520510127678,1.261520510127678,1.2720030379052911,1.2720030379052911,1.2720030379052911
2017-12-24,1.3164727644899137,1.3164727644899137,1.3164727644899137,1.3087321477615335,1.3087321477615335,1.3087321477615335,1.20694128071986,1.20694128071986,1.20694128071986,1.2350387474753095,1.2350387474753095,1.2350387474753095
2017-12-31,2.160337658695715,2.160337658695715,2.160337658695715,2.1627054345542365,2.1627054345542365,2.1627054345542365,1.9749769409876026,1.9749769409876026,1.9749769409876026,2.1085435492095903,2.1085435492095903,2.1085435492095903
