Date,CRMD_stock_Open_average,CRMD_stock_Open_max,CRMD_stock_Open_min,CRMD_stock_Open_volatility,CRMD_stock_Open_change,CRMD_stock_High_average,CRMD_stock_High_max,CRMD_stock_High_min,CRMD_stock_High_volatility,CRMD_stock_High_change,CRMD_stock_Low_average,CRMD_stock_Low_max,CRMD_stock_Low_min,CRMD_stock_Low_volatility,CRMD_stock_Low_change,CRMD_stock_Close_average,CRMD_stock_Close_max,CRMD_stock_Close_min,CRMD_stock_Close_volatility,CRMD_stock_Close_change,CRMD_stock_Volume_average,CRMD_stock_Volume_max,CRMD_stock_Volume_min,CRMD_stock_Volume_volatility,CRMD_stock_Volume_change
2016-07-31,-1.2517893850857513,-1.209164049367029,-1.2654745088211228,-0.5364334871149141,0.8585516920348827,-1.2150459881814741,-1.1748988145214487,-1.241894223518827,-0.6454972243679035,1.0965218768354326,-1.2204726082390263,-1.193886231691686,-1.1491107502372693,-0.919488773917342,0.6777158698573926,-1.2308188017545687,-1.2170586430736021,-1.1968752182520297,-0.8100962630794355,0.6695190862176106,-0.3850440787163654,-0.3103299879384657,-1.1208171110100125,-0.2988976401340033,-0.28751420768821545
2016-08-07,-1.0792783922659193,-0.7634792669498819,-1.1314457227275203,1.249205144772663,1.5072715788115771,-0.9848176959098116,-0.7423282894563006,-1.2073277746957587,1.7310676497672228,1.937452521144468,-1.1211060903441847,-0.8626087886996464,-1.1644616029705246,0.729697916073814,1.4354342162821079,-1.0124520228354357,-0.7423402405405032,-1.1777560920355301,1.2214389741646219,1.707608980800626,-0.2678554552737336,-0.2555858383914246,-0.5956047893774236,-0.24979495760096526,-0.2460979060177138
2016-08-14,-0.5149747880541787,-0.5907919003477428,-0.552719623018815,-0.31855912392113817,-0.25054681322199923,-0.5199961698607973,-0.6154145836603212,-0.4653024547677381,-0.8451627808318367,0.03639118518166549,-0.5304199700048642,-0.5063583495446425,-0.4843516467484548,-0.29348167100730416,-0.294086765596848,-0.5187766592175791,-0.5726206827274313,-0.5010910707776652,-0.4208574036881618,-0.06736826070157141,-0.2943901386415321,-0.30070581936537955,-0.08083264170574617,-0.3010414722019509,-0.28448111872754295
2016-08-21,-0.651247928739554,-0.7734261734303002,-0.5586227888656342,-0.8184862724981491,-0.13285845189374798,-0.6755864644421207,-0.7043228862025255,-0.6345968393938042,-0.36157756839612265,-0.35454698521910394,-0.6036216502605795,-0.6758449383391095,-0.5163664662886612,-0.740106618711469,0.02623750599598506,-0.6793500940884097,-0.6733874077428468,-0.5742962901066676,-0.4680222115171061,-0.09606459680152167,-0.36801086155489193,-0.3175891160590304,-1.1488602812943878,-0.3097541953582246,-0.31224168448320055
2016-08-28,-0.1641417843987393,0.15369465587356812,-0.5407636485799476,1.4677605705150192,1.7890606228952537,-0.011160813755165764,0.18574471654007732,-0.5158031746399435,1.8882860378883621,1.87073764009143,-0.1742283111866674,-0.13224217201992652,-0.45254970434414177,0.5758100583217883,1.5040475661739747,0.023197977098350094,0.1799768562509471,-0.2868590990945088,0.9119108849094005,1.1200456312451452,-0.27954239921268415,-0.2813940218637014,-0.507393527988301,-0.2791045997926911,-0.28556510917520256
2016-09-04,0.1037501717431891,-0.26486316709486973,0.44424673493604316,-1.2592047277193774,-0.054772255750516585,0.20781358985975054,0.24285038369794726,0.23671827674289972,0.0067018067602354365,-0.1296195792199801,0.10351291213843022,0.02627623801716652,0.20980356502593497,-0.4668254778561074,-0.267261241912425,0.089550756104183,-0.07894951304222977,0.3280985235316358,-0.7819752482685386,0.10414475143643302,0.04069391666684041,-0.15265845575856804,1.9567200308626627,-0.169797163580611,-0.33942396380055434
2016-09-11,1.3251107755885678,1.4674522356318618,0.757030736646776,1.5577398848274029,1.6898889479794226,1.8649573865099707,2.126626963614279,1.0215576032626943,2.295623357495445,1.8198407952414613,1.4527704105237826,1.6366342536406102,1.0933225835331024,1.7235009182566579,1.7398006875642524,1.7554355110031774,1.7296096576455489,1.411628487380203,1.2104570733901288,1.6754877682413025,0.3155776678693905,0.009240345282348041,1.9294319116611385,-0.010603258720858362,-0.14984568173069016
2016-09-18,2.8204695504356434,2.8027167197692413,2.5397261189544964,2.393912131322272,1.9849674930922239,2.784407373756298,2.7002981600317972,2.860975537903847,0.845591544379383,0.503640193666479,2.828940705511563,2.8410872401454053,2.6306951401781467,2.50537882902428,1.948557158514987,2.818081461057177,2.830855168050858,2.8208542368551353,1.3824345810848995,0.4516242754586823,2.476760622456709,2.3317249607276684,2.8439156298457897,2.213123075786418,-2.127613294078523
2016-09-25,1.9633333330100595,1.7268351798408792,2.369217509123337,-0.22010847462150737,-1.0705464685439419,1.7172429685912762,1.5502072497258543,1.973519615075917,-0.6482921603484846,-0.5686583096330707,1.9176777724270917,1.85026473389628,2.2958100512889064,-0.12895332208213417,-0.7058453682949543,1.7806328860687526,1.7296953635579853,1.8975241141040273,0.21893387416403864,-1.4652505269523182,0.1092621430827718,0.36082765336825684,-0.17975039168192522,0.4351477736469415,-1.4550615531254425
2016-10-02,1.7962560664658238,2.0510847981063254,1.8133345613700305,1.8493627067613636,1.3558831843506292,1.8338775628460307,1.9354653655468166,1.4943875251083274,2.0284741183153066,2.046890565885318,1.812348537287957,2.0452131945084853,1.8907468692706266,1.9010483622611274,0.9039655019148755,1.8749074887477428,2.0919205986211216,1.5871271882420221,2.644629271355415,1.6891561436750164,0.587864168198853,0.5425242390875779,-0.30139089691529647,0.6563216785813689,0.817907297646796
2016-10-09,1.4522939326891604,1.290933349310675,1.453168770728648,0.5710122163902741,-1.7183962072441132,1.3652320294330842,1.5503350084083496,1.277550409572003,1.5681583593202253,-1.6866702025193328,1.3218359340456156,1.4535385928392623,0.994909101880212,2.1244762069125787,-2.3018092281905678,1.2058535741070002,1.231742735261064,0.9291048967934823,1.5631907708340116,-2.385714548984521,0.15116847034443912,-0.24095364747141937,1.7515496147215546,-0.5711331730160404,0.6488475767969799
2016-10-16,0.3562643602276321,0.16947452048169812,0.6803200141839982,-0.9093997544449226,-0.378635614951833,0.24962504440195568,0.09015433339831824,0.5267444010561083,-0.9148689683206801,-0.25933858882405714,0.3934430217407554,0.19502589320971134,0.7508505843410794,-1.0565241925083417,-0.05525555312637739,0.3216051278389777,0.18694302915680194,0.5868836385725296,-0.7639987349415526,-0.07553140110631498,-0.5714619801261636,-0.40533256873435153,-0.4673973050045908,-0.3705826184651007,-0.9495040796355686
2016-10-23,0.14535954783768837,-0.015705532586150265,0.39445357211890786,-0.7858498923253294,-0.7070155941286065,0.044550506698346155,-0.10600670521346323,0.21347093186348698,-0.7405724721239556,-0.6629844407664817,0.12559339791477528,0.062300998610808414,0.31586240958691625,-0.47922389362212126,-0.739573996953447,0.07110146643444912,-0.07757226057187952,0.31009089067811046,-0.8542947919425479,-0.307403038436307,-0.8145426738611029,-0.680322702164992,-0.8900491890101851,-0.6007735749099806,0.8290721080843314
2016-10-30,-0.15997566467165672,-0.3178250432577547,0.05342311771127954,-0.8138051306603568,-0.6348702447717729,-0.21393707677460522,-0.2421897341174967,0.034392999668823226,-0.6713613267004407,0.21747134401907053,-0.08119277243082718,-0.249913781403469,0.21766372641493748,-1.0370995195421935,-0.3924801263960646,-0.19376696736619264,-0.34267020254909514,0.049504849392218865,-0.9508672466838816,-0.17455751056446522,-0.8733831600992131,-0.8535986685194582,-0.7279965478446178,-0.8251186951264572,0.4548810089423884
2016-11-06,-0.351412352060569,-0.09921498656344131,-1.0060944205626183,1.3258267182851058,-1.4106505201975537,-0.31987868919500606,-0.06909745294507857,-0.7032940779400249,1.1016847396156912,-1.621671664347413,-0.5668694074524521,-0.2164046812877107,-1.3265688056373812,1.6807838316599664,-1.9243264479547346,-0.32343932377994045,-0.13294236290647435,-0.5963909637464008,0.7170006070607691,-1.275166856081722,0.030535873955124224,0.2266618055276113,-0.8330499421915379,0.40842813181449855,1.358931839534175
2016-11-13,-1.0222104423769474,-1.003929288221053,-0.8891716146859013,-0.6584825316059656,-0.4682213076143914,-1.0235427246142395,-1.0367944872922754,-0.9238983865700059,-0.6546006601673254,-0.187430524716637,-1.0524512149824898,-0.9705751166663419,-0.838198134340669,-0.6191216388163038,-0.3097298205073228,-1.03835946143471,-1.0036176357018975,-0.9787161423561096,-0.6692005665900526,0.18505295357399384,-0.8461553126004348,-0.9424100494136003,-0.34072378214242505,-0.9871171043471269,0.10905595189159549
2016-11-20,-1.1104233183817553,-1.0474734349113375,-1.028496771567187,-0.5000903565530334,-0.2596727764547843,-1.163498625713403,-1.2053466742817038,-1.0821071915617104,-0.7221664132461985,-0.39545720662030415,-1.1080653433251515,-1.1228767190340918,-0.9484217005553842,-0.7298638209337255,0.21032410371578827,-1.1318478429235546,-1.1460586271996769,-1.0688019879728328,-0.8476020510293701,0.2906671179261608,-0.96475413013347,-1.0140316807705003,-0.7543084573799109,-0.9904469080894491,-0.22821581176898897
2016-11-27,-1.1171325019520357,-1.127220456879212,-0.9724140919069342,-0.8407721480727929,-0.047650635415890194,-1.040643643156059,-1.0803131944554372,-0.8993518009431009,-0.8652319967276364,-0.15432331530151627,-1.0796582345152428,-1.1540182542168083,-0.8320442166082767,-1.0082568500674016,0.11800756830525358,-1.1128737611573198,-1.0515642636963025,-1.1250709215372143,-0.6197966803708305,-0.13548440983616217,-0.8073119292724842,-0.831209522853107,-0.7985313936545236,-0.779727823927439,0.15704609824200508
2016-12-04,-0.9957731162842407,-1.0505093586838201,-0.8157936140232036,-0.913899254281648,0.19528336647123595,-1.066364413710679,-1.1091657193942666,-0.9253330751925682,-0.901279421338347,0.02782475483230239,-0.9155066407440111,-0.9802351252415277,-0.7334789847029901,-0.8157308560411116,0.04617292438032031,-0.9989330588451285,-1.0140338755873153,-0.9733712743729561,-0.7724442000664447,-0.0421838582726075,-0.840049034983201,-0.8805242464380234,-0.4829313913343068,-0.8938747952135486,-0.015228602090714038
2016-12-11,-1.2174706240882904,-1.1500771073333256,-1.20217988481357,-0.6064710716177959,-0.21890093108621345,-1.1620681810531122,-1.0667741277357303,-1.1940290800524074,-0.40568685617302686,-0.2208271482151068,-1.2347232125107177,-1.2098791670628133,-1.1936383912570552,-0.6456992369831236,0.04682597434227322,-1.2320508826969967,-1.1869425815747305,-1.292157784413634,-0.6775854409612556,0.07269771833931093,0.559919430324058,1.2918390273419706,-0.32862910102558734,1.4837568073577354,2.4237175379257256
2016-12-18,-0.8927613430852742,-0.8038820466225466,-0.9125337527714957,-0.2283555353895409,0.9879029320417418,-0.7760456892886912,-0.6501926488409393,-0.8975711176573351,0.039114546903528793,1.0375904584315194,-0.8361270916142598,-0.8262536430752256,-0.8311611850774977,-0.37850017459889473,0.8191563242525522,-0.8177445201149284,-0.7552195393612734,-0.9259278670570059,-0.290819279191041,0.7222847225241746,0.05591659661646385,0.15278095947047804,-0.29918303518836287,0.20419891566546347,-1.1399621697536502
2016-12-25,-0.8356642055682033,-0.7584670022013374,-0.8704795668889378,-0.2730003847443395,-0.48652298340961864,-0.8366659183351552,-0.8133048290122468,-0.8870295933460655,-0.4878941426753924,-0.5187659480605579,-0.8762523304615577,-0.6425828173730375,-1.058723860270753,0.2775684298311962,-0.7781348952777432,-0.9525915924705489,-0.7118320090551222,-1.1693531512040616,0.1148402590280587,-0.8015593662985442,-0.31069115499624544,-0.342450025964052,0.034995205005732465,-0.3486287901319797,0.25822122001340064
2017-01-01,-0.7756122193616105,-0.8105053526562538,-0.9495601206974204,0.004911993862185902,1.509369644478583,-0.6637417320709097,-0.7344800361821425,-0.6038352168627588,-0.6703436204790686,0.39805762861614663,-0.726754772489991,-0.735680964704858,-0.7760931299774269,-0.22865237534121188,1.149785796715568,-0.6745853098899253,-0.7421863504707544,-0.55826680689307,-0.7242602092141577,0.6453341250974467,0.2439352456691607,-0.02310223223389306,-0.39021267276280325,0.05083965991368354,-0.49676437153404607
2017-01-08,-0.378161155995948,-0.609732954918111,-0.09755613288072074,-0.7651937006379076,0.7584199011993149,-0.6541372859469208,-0.8996318635907284,-0.3500000000000002,-1.013453727260371,0.3985736856443947,-0.3056797952425356,-0.43364460730516136,-0.14784112292566953,-0.3387705045999704,0.6679327309836723,-0.32350665783568977,-0.5109375438138525,-0.13214998094444563,-0.8270663249666573,0.4701381615221143,-0.8409802189942407,-0.7780052899849432,0.29228060901213215,-0.7924734088565518,-0.22356034120030707
2017-01-15,-0.5973879584027948,-0.5903392294917238,-0.4605929818492185,-0.2455828996011473,-0.4858437511289447,-0.9606549268633048,-0.8608934612600444,-0.9936216390924597,-0.148187778601929,-0.725270515988639,-0.6944725981863435,-0.7115058952963347,-0.5913368609863088,-0.14701660268407146,-0.2431106343692323,-0.818135327828256,-0.731817618501438,-0.8362412615243116,0.04605358210537208,-0.5282325487336116,-1.0160889603142078,-0.805977386499647,-1.1173629554313758,-0.7584085316559834,-0.37225485279590625
2017-01-22,-0.5975086772695147,-0.47844199321032405,-0.49779569691693326,-0.12889664936974182,1.2613706841451118,-0.6019825724851987,-0.41272074942981457,-0.608582184083661,-0.017856088461280235,1.2026460382377284,-0.5588227608524555,-0.6160343389392732,-0.2959528182828313,-0.30695456590127257,0.5673879116023774,-0.4639439381693126,-0.45730966905974146,-0.2932633677831174,-0.36197960293938325,0.5729687987191683,0.04222917316760136,-0.05972909056475412,-1.1461234372393547,-0.007706188070083892,0.20661492501822393
2017-01-29,-0.017994244334476144,-0.16432005368548763,0.5870873492291447,-0.41462016872185475,0.545483279066084,0.16977634027050684,0.23081547247508843,0.060871590468458615,0.2555257142022356,1.1579067154636002,0.4457291247717791,0.2382105737240317,0.6996144583668281,-0.1685776601856762,0.8569164988932896,0.29241944946605597,0.6351326479867563,-0.22757762385061045,1.0580675695108575,1.6826159582607594,0.26797672623454594,-0.0985977436676932,0.3067019073003228,-0.11302332393745985,0.07860928272177473
2017-02-05,3.024386912379025,3.170389888492341,2.513748900737408,2.6163551277080592,2.0760639608967213,3.1146938509750006,3.1507301801551315,2.786696823792,2.7547732721915326,2.424706668903032,2.953701984888429,3.127849019765158,2.4774223739204593,2.4512909754362715,2.1226052391779295,3.005305878169429,3.1313107202052173,2.5331086949847794,2.7300754765034037,2.472778125228863,1.5196724573878828,0.7098529065402577,3.1420865714915136,0.2775751310057392,-0.15917674440158516
2017-02-12,2.664409695142543,2.567049019468703,2.719330813567251,1.2928718697216968,-1.328760675532065,2.363824149059926,2.075449615703382,2.7466606490507304,0.007287759979345334,-1.0949552100493247,2.4681655276120096,2.1600614834276555,2.6336114763818483,-0.25227407953927083,-0.8887523050455481,2.3394486890853616,1.9047075963074243,2.6531177240925756,-0.21264406977790434,-0.3089049939155469,-0.02436951710419092,-0.16489035959961337,0.6208828604307338,-0.26260181490361395,-0.564734975424768
2017-02-19,1.8318421657252286,1.7515770323591646,1.9065474577535977,0.7485266002502151,-1.3758036386428536,1.5434008106994643,1.4519647194073937,1.6328061929312725,0.43368709768975466,-1.28078038858712,1.7943753432682679,1.5478138905881715,1.7429744768008095,-0.04361727714299025,-0.9397835779508507,1.5451701949897514,1.3879865165634349,1.6389777844899105,0.17381520002609455,-1.0704618602100957,-0.7411939394921635,-0.658594189050341,-0.596585943382788,-0.5901445242675045,-0.17717499098685568
2017-02-26,3.3161584048508677,3.3129751067797812,3.31666499526986,3.1252244348019893,2.4984044532148393,3.3161532108157314,3.313114812578139,3.3174026664283285,2.951362038449311,2.410799217246413,3.317011851381993,3.314937422484234,3.3160344312662553,2.763584698653542,2.204400446553666,3.3161790983106685,3.313476513063113,3.3178841409483404,2.3212029987035465,2.1071157480198384,-1.2056058767016729,-0.867248922545956,-0.9465569046279328,-0.7568977229572609,-0.3208647210690084
2017-03-05,2.2487556004956555,2.2108766598606033,2.264475367851663,1.3149245609189553,-1.0298947460252708,2.2310966218394555,2.2043050264333175,2.279243826671806,0.6242291468947966,-1.078437118777636,2.224304914266992,2.2104336282687553,2.200710292488702,2.1825193333959194,0.7680928037574289,2.2305496882169926,2.210088971591943,2.249385618230293,0.5896096038723712,0.5182336697023455,-1.2144514214501627,-0.9141098865689541,-0.8051477737115523,-0.8308316256678919,-0.3512238169338543
2017-03-12,1.668803520300826,1.704370464761081,1.5330874876276706,2.816286931620832,-2.8573586354309053,1.6476723619577542,1.6923789731195484,1.5008889051496865,2.878192077334437,-2.8508286331423425,1.598673335902484,1.7033600505035258,1.1331271506728535,3.250655710302039,-3.2310075134455567,1.653687232550291,1.7382498611927963,1.4851156585554228,3.141805028473982,-3.0334355458486324,-0.8993864484698191,-0.2691055670095261,-0.8097776401471082,-0.042371637447017205,0.9965668559731747
2017-03-19,1.018400311240418,1.0674816588850249,0.9811388960698804,1.548379105160726,-0.26595020194092256,1.0527313345886187,1.1320506702420368,1.0182867175119799,1.7258898495564943,-0.9877506881438278,1.0174933343374992,1.0236948529773346,1.1056223488512427,0.25958513831097657,0.14345164303254632,1.0222942145849045,1.0566078777906815,0.9881737772411434,1.2423130070077724,-0.38509425542596576,-0.9791408972771629,-1.1233162186052141,-0.5825297017141439,-1.1908531238981708,-0.7728945353970996
2017-03-26,0.8340247421126473,0.802974234485297,0.8891449232773229,-0.009437310861946286,-0.257067705439713,0.8241944003308089,0.7793604110339811,0.874935554763601,-0.15106504297410542,0.04525733799137624,0.8607347467580171,0.836960822656567,0.9835479375051164,-0.16281527506712626,-0.11994826649049187,0.8345546783615724,0.8231491537607847,0.8718318196623304,0.16362824536122653,-0.29601551306764523,-1.0084601022340527,-1.0607228896574485,-0.6616463394494111,-1.0844602654501032,-0.5084160604256402
2017-04-02,0.609663174173377,0.6311694863294817,0.6070424539377983,0.6959554854081326,-1.2133121973472791,0.5836446534044852,0.589821146057785,0.5527962643593088,0.7109193465111798,-1.1463095157771994,0.502715164201118,0.604151949718205,0.08529729073283866,2.0051340343535937,-2.038193150494907,0.49670650936520766,0.5819414662334744,0.18572952955186936,2.4293839115632307,-2.4290278519461306,-0.11169591955757277,0.78586663523483,-0.46601604954731535,1.1841504224786066,2.0080537843799187
2017-04-09,-0.0044702038255902245,0.029993100932197474,0.006885956063683233,0.19951814046819738,1.0067278943603073,0.040437098232939755,0.021621703973631,0.04413895789919119,-0.15563017319262912,1.0285957168326123,-0.008819138633701686,0.023949181626602763,0.06805775888422043,-0.13175986184270014,0.8361363782534562,0.016773031006274045,0.06744280704834016,0.004562797873922143,0.36629211865248,1.1513409657812557,-0.4134851313741348,-0.5871139112697793,-0.17219784757541318,-0.6811869995762309,-0.4439173001761571
