Date,PWFLStock_Open_average,PWFLStock_Open_max,PWFLStock_Open_min,PWFLStock_Open_volatility,PWFLStock_Open_change,PWFLStock_High_average,PWFLStock_High_max,PWFLStock_High_min,PWFLStock_High_volatility,PWFLStock_High_change,PWFLStock_Low_average,PWFLStock_Low_max,PWFLStock_Low_min,PWFLStock_Low_volatility,PWFLStock_Low_change,PWFLStock_Close_average,PWFLStock_Close_max,PWFLStock_Close_min,PWFLStock_Close_volatility,PWFLStock_Close_change,PWFLStock_Volume_average,PWFLStock_Volume_max,PWFLStock_Volume_min,PWFLStock_Volume_volatility,PWFLStock_Volume_change
2016-07-24,-0.21022429302727527,-0.3008858767296689,-0.15190521959601458,-0.3852046082497357,0.1807371350477921,-0.1986965632220395,-0.29366891328115025,-0.23167863829674532,-0.12320551375428013,0.012663515250551994,0.10060361557649077,-0.1042641086390394,0.19446971830488005,-0.4788699680138617,0.1741952362838312,-0.04627531911730883,-0.0510592592898518,-0.09946115724619173,0.13161733095948183,0.23994607856204078,-0.07167921077628481,-0.16320848442880842,-0.5527998928293102,-0.10037689743861865,-0.5007152923945247
2016-07-31,-0.028877356883985093,0.0862287050771007,-0.683930291621922,1.8695399136957627,-1.4979762009659099,0.508103036086213,0.5933259462676378,0.051451363546903245,1.0473573021991465,1.1097179220255344,-0.22758287032449068,0.2431358492632324,-1.7907416835135521,2.7128374514626703,-3.0824303154857735,0.6235835042351341,0.8377174056747607,0.1855492132979036,1.2513919190884248,1.1639182699678998,1.543414328860408,1.846482425141723,-0.8100360866273837,1.963972211041208,3.688793250517087
2016-08-07,1.4302216588975432,1.6324932781755588,1.2155722143676173,0.8183834032617355,0.730168085724921,1.5843482451502726,1.6071694090771933,1.2097151153758896,0.5969771282911843,-1.270468682415449,1.4478776920996603,1.4448133271412649,1.1765374060753513,-0.1677028133706903,0.06295650140795318,1.509613226079432,1.6477067488395023,1.10396960566425,0.8374826147430053,-1.246443432385633,0.5012523132101908,-0.12501508083326632,1.00915700985374,-0.2342465216819915,-0.39867168352299515
2016-08-14,-0.8965326560993855,-0.443946643959741,-1.1727776694018923,1.3262940385472375,-1.2576645602868666,-0.7096628211989534,-0.6168961966587441,-1.104533443590276,0.7521699228203804,-0.48976659906503234,-1.0559339896003626,-0.9572504793088581,-0.531328924553486,0.005218161807171003,-0.24677236896734797,-0.8559456307575363,-0.7344448303711144,-1.3479578225086037,0.9865904194434956,-0.4509095020909072,3.0023968215622574,2.67345232350095,1.5371383706062354,2.573583148730468,-0.6140089590816208
2016-08-21,0.16653871064336956,0.07346149757758601,0.5469505017871561,-0.7417792168963675,1.1230063082656967,0.038898445514767246,0.2353289417070588,0.0,0.4169393913268857,1.2720067811033786,0.0412704087809904,-0.06117556247476835,-0.07548871471934528,0.038803083855805866,0.7093031977478834,0.24491147430297536,0.3096144313565015,0.12850254792006904,0.3358752839084394,1.0643794481662523,2.15219641143827,1.5754909192987825,3.393820242487128,0.8982878941270193,-0.2480409006376146
2016-08-28,1.1320571619197874,1.0524617945009007,1.211605724102258,-0.5168379270060324,0.9719763561247349,1.045537092250314,0.9019004083714764,1.0638496717449548,-0.11765380444773932,1.0545038581589083,1.1004349664993307,0.8730224945832433,0.24562835665806232,0.4193433556707856,1.4255412486390606,1.2168155672398557,1.0500336986697105,1.0490389138846494,0.06169137867705856,0.8500635667778432,0.48378283022978325,0.29458489053606446,0.30363827228267326,0.25013310510882,-1.1617063296799697
2016-09-04,0.3457463212927432,0.5580281438461766,0.29465274764006755,0.28626715108293543,-1.097596474312336,0.10903783921522923,0.14598765304010486,-0.13953583889759033,0.4840362783070618,-1.3134715140621862,0.34140065145994114,0.15631095675980317,0.4689268627108485,-0.41557405986552304,-0.29937187798329834,-0.16914334591584126,-0.28934674110762715,0.12975116478154525,-0.7608603370170608,-1.1086696689593447,0.40138333686671707,-0.07052765487186602,0.2956036747125458,-0.1498374516124598,-0.2591824669594527
2016-09-11,-0.6378093045380726,-0.8467145125947146,-0.23655262690147139,-0.8026299588163789,0.6294590854541042,-0.4498394939310955,-0.7251034613391011,0.0,-1.2416937137186996,-0.03704639945017749,-0.21156308301328147,-0.5705675057952062,0.1910255907973058,-0.6477955590306692,0.4606252559219249,-0.2758573440666194,-0.5875481994159508,-0.34827309931743017,-0.48667643178569203,-0.26895171570508525,0.39594221887641823,-0.11498445702793302,-0.24422766569785817,-0.06672474543729787,-1.2402519490978288
2016-09-18,-0.0767113215407851,-0.4026741440713128,0.33641841214451174,-1.0303134868578796,0.7497321260570871,-0.24641232000993252,-0.35940046916761126,0.10994978964752418,-0.7216840727857674,0.9261599862543627,0.31539386228054106,0.13117285350108368,0.28265681517390956,-0.20779676478422726,0.7842865618669649,0.028951517860081745,-0.44121203591668057,0.1632039031968709,-0.9969575421492666,0.7243037974268793,1.3166369101762958,1.1249001178239924,0.4025424617164971,1.1369051900923561,-0.6691007611851679
2016-09-25,-0.06818719293217819,-0.3176726399935913,-0.31203258930507094,0.09482879007354474,-0.35359124593351726,-0.3442722739818301,-0.43735168781292816,-0.1443024101741775,-0.5325414148433217,-0.3235268411883728,-0.44826524664937334,-0.019164856037544333,-0.10348204975539566,0.10238042123159022,0.6583996411538772,-0.3201815994610789,-0.21475987539410157,-0.055901699437496864,-0.2732328468634594,-0.11320939664185527,0.4705732856925148,1.4449015025485539,-0.4773793674438085,1.6569236712058744,-2.34534738393828
2016-10-02,0.6101017009873497,0.8497136071826644,0.09255250921729885,0.8951275744103272,1.8027553547663582,0.47619996264536407,0.4771042785555579,-0.179190753390242,1.1119142253886425,1.808946985084983,1.0280243906701265,1.3966312672241126,0.4994303519914372,0.454774841416883,0.9832184801255951,1.004726253617387,0.8326512359974453,0.454446629573196,0.7427558814496995,1.7652401503859925,0.42435346850034794,0.9916237627857786,-0.9672011990402662,1.2515189914303515,1.7257941640674321
2016-10-09,1.228567002386656,0.7517386231949064,1.4953085028595479,-1.3428432970814193,-0.15379693435624114,1.133838279233734,0.6522170308711329,1.7935684700252947,-1.5730284818308795,0.2959145625279334,1.6229288534654174,1.3698378219356802,1.2570469243683142,-0.40204732357144723,-0.2085614957842198,1.469511338311287,0.9142837101148479,1.9095319977513228,-1.3984510618526262,-0.12718851028084735,-1.0596877076759217,-0.9241553296284114,-0.9407381528737273,-0.7809528634434716,0.3167073293369178
2016-10-16,1.2701642088481384,0.8493482863756275,1.4716121698464057,-1.2895474418321649,0.28135360658986264,1.3779774693085207,1.0483364662553882,1.7939403368467248,-1.188782777243405,0.20611985029587088,1.3382843587407431,1.157365024825725,0.9343650114829557,-0.18625912304174283,0.3762851916991643,1.442924883872775,1.2578745967777496,1.735404846758672,-0.799532573725804,-0.31561593291914947,-0.6769204006650058,-0.7488877017478899,-0.7657450324761642,-0.6353347589058917,-0.03994149910522895
2016-10-23,1.625871547373945,1.1809394871906431,1.629697511348232,-1.2510322346995875,0.4731856110829438,1.3321322125953903,1.063692697262315,1.6695583696596519,-1.093432151407572,-0.3258179777391301,1.5721544001943604,1.4794612544241716,1.3757846201457877,-0.4403956818203616,0.03467261204588026,1.4172447342176835,1.146683636451016,1.4121249600479935,-0.49287037800740513,-1.4003645427262563,-1.2376362586330678,-1.1191314249100157,-0.8426469572709196,-1.0305000043232533,0.1422394732633512
2016-10-30,0.5156996272541852,-0.04761620630232647,0.8803297336386472,-1.4581900346784755,-0.061141825706271205,0.05765178519892385,-0.2880951905210587,0.5982017310852886,-1.4571085240983068,0.04279049308670594,0.566750625640938,0.18613467645533835,0.8762800994499649,-0.9570272918366834,0.24840358046794733,0.27047275360481027,-0.11696153213771202,0.527440820609777,-1.2071752736703063,-0.5266267521392722,-0.37157033185013755,-0.5330925336957058,-0.6785773149423239,-0.42900118247106894,0.48342434529824146
2016-11-06,-0.13868308094363652,-0.35065480486848305,0.11535876142255064,-0.6021929869492307,-0.3407741785205086,0.510152551376447,0.6111000491636912,-0.24460590831965182,1.289225505861985,-0.32753860335444407,-0.13358433796936592,-0.1743110894878042,0.00838625498098744,-0.15979605669978772,-0.509957904004339,0.0027254301733594367,0.662679999751517,-0.157271254269513,1.3768521187170661,1.0062003871927188,1.2671591899207162,2.0494102205224705,0.5103776850184126,2.1081927122831474,-0.6730991054199544
2016-11-13,-0.757980895741958,0.6376650569210585,-1.3003648196044235,2.3301420651530327,-2.3863086074013498,-0.963849514582193,0.19521904901841042,-1.1493074184926617,1.7625053663757397,-2.151819297473454,-1.2387468449190544,-1.5150103877537666,-0.7743308765778089,-0.3105643631575716,-0.6506703344421508,-1.3714759516772383,-1.4597518569211914,-0.967338368815027,-0.7728378520844124,-1.3018129237500822,1.6279158389476718,0.16912278830172778,2.974416590686991,-0.6214943599911291,-0.28266876092754056
2016-11-20,-1.5168440693607457,-1.984338931754503,-0.8461080565530935,-1.042545550285922,0.6045115523929305,-1.611180674522134,-1.7042669100186285,-1.1393534805851122,-0.7692643334699251,-0.2751783379665313,-1.4637681389952377,-1.5558176356496236,-1.1489136056544438,0.1440696133711967,0.1018333579811115,-1.4641805099331187,-1.6411830378445555,-0.9591509239022302,-1.1881318543708788,0.2019940776257523,0.6682759918402997,1.286756849852549,-0.7186448861344185,1.5183166860440191,-0.8492318978082413
2016-11-27,-1.151192151433078,-1.3964147258429058,-0.5235233397527052,-0.8840764997212988,0.2528432838577878,-1.2010188292202146,-1.5751674919945207,-0.7520505299701511,-1.2028692484891375,-0.1877998542831858,-0.8665797411366291,-1.2514869759048526,-0.35952028076789183,-0.6345318698059189,0.10983353414736524,-1.0950151377354465,-1.1943048673504202,-0.7649432770240177,-0.840819091235476,0.11282871202826167,-0.4147165485583466,-0.6057128577851915,0.011893945819940112,-0.629487181051579,-0.054895699566611944
2016-12-04,-1.0700159940715042,-0.04485265648603161,-1.4420753713560737,1.7303183583327828,1.3341095048149043,0.005185810220744238,1.0735894169560498,-0.745518654930712,2.155129945636981,2.0912372156556245,-0.6822160972183716,0.5881665331776462,-0.7049762641799395,1.369353153569887,1.0684544514589747,-0.3072987981074136,1.2119547789524565,-1.8790291110634243,3.3240811348143016,2.1645647928984038,-0.31244084270820804,-0.3635584145453434,-0.3847300723181744,-0.2695414449240654,0.8607283767730703
2016-12-11,0.45737775894924254,0.37449574657957707,-0.6098697090124566,1.0646434934889442,0.09718678511896817,1.223266771237913,1.1215146931935764,1.49572888520744,-0.4667737806405231,-0.0032726716989871832,0.659021869856111,0.8268477023344503,-0.018707513330891715,0.6951406091692346,0.25029941227765923,1.130860226840912,0.6765890888986728,1.2773945379426859,-0.6767193353586315,0.3710083825734147,-0.6926546407843318,-0.8486127886560724,-0.28973494245590375,-0.7905381093119053,0.2208842707229079
2016-12-18,1.9662115532491142,1.9006672220250063,1.6319384553902374,-0.03264383160733462,0.37501258790554287,2.1610169658173666,2.5539584255650545,1.9960211467842799,1.089138821494557,0.5129038462339763,1.7836735131265384,2.101281412436589,1.6046598121848092,0.8279494943715459,-0.33994445156275943,1.9685457500741543,1.7090254742041002,1.6904487979710505,-0.05043694824520104,0.28601484669233296,0.7296598965075428,0.032652581822710636,1.305929683088566,-0.34874462292862335,-0.18889794422140332
2016-12-25,1.9695352140603042,2.0696868473913965,1.7886214408246226,-0.15298167817260894,-0.5165946056929159,2.026287496920922,1.957655160101615,1.775302817580752,0.5186327617285191,0.3723696841723204,1.985040951216015,1.7316862804034034,2.057883033820467,-0.7036522691965923,0.28013779226908003,1.785239443428867,1.927931955650479,1.7899347178855969,-0.008555417080106424,0.6365015104162584,-0.7983056328166016,-0.8273959428329369,0.27468993703841393,-0.9333354617656933,0.12165746972486345
2017-01-01,3.145975451199213,3.495183844263122,2.138187100871395,2.7881898273525407,2.9079867855812,3.43563129142705,3.4226234173979266,2.5782203438023634,3.134473077191686,2.820671926659353,3.1104891683718883,3.3746077514147506,2.1263050748124694,3.2467972964488996,3.243954581310217,3.3067939858684,3.3897707143856675,2.3055443804938482,2.690484134892584,2.9344488842867404,0.9380124946860838,0.821821640495377,1.0312752766373874,0.5256267607450497,-1.5577863803235246
2017-01-08,2.136033924205395,2.1486389921599485,1.3234660095384143,1.9126714394985243,0.18168116435415108,2.342892466067997,2.17268561493109,2.5632092995471156,0.7844494868344697,-0.13131388054600476,2.040572987608337,1.8922383588941987,1.7731134237125217,1.1966765008437392,-0.5001473968467756,2.3645419620869372,2.542407440375321,2.5190466755092102,1.3254373953585685,-0.7691819181642912,-0.7988081393926174,-0.756909133627115,0.1837182864636369,-0.8183588938246215,-0.14190195322626972
2017-01-15,2.3088293630308248,1.871194115054163,2.807549501677368,-0.805477817682799,0.23872059649472543,1.9297818031966731,1.7187642333735602,2.4360248968605545,-0.40090478218648146,0.41909985829103197,2.305291378442669,2.0107714042722953,2.450152393882214,0.30750510702795775,-1.4693081159513177,2.1146997768244176,1.970417672179948,2.540781512312523,-0.16196141481708348,0.5848076606885384,0.29526911692169516,0.7328469860783755,-0.045043806471520446,0.754823985371879,-1.799201259929677
2017-01-22,2.233239348831653,2.197833164142656,2.3226794942928715,0.4451968686260992,1.1971803825747802,2.094455186264232,2.188490046270483,2.348728208888324,0.8070992531429061,1.0300492791370146,2.39895349804867,2.2955021221941885,2.5716432271201044,0.5429837951376406,1.4035393990947047,2.277341337598389,2.354013119935259,2.3815512852772254,1.0282003268487665,1.118298169394894,-0.6375419560526221,-0.46879621136421273,-0.7508179558401503,-0.26884399058860087,0.9547456626504035
2017-01-29,2.747156873298555,2.729350536283599,2.761210740042714,0.8767016744004855,-0.2709828606108826,2.509112637982359,2.472875999610074,2.4802496496695987,1.4109786368285586,-2.2704906193244843,2.4967767355364314,2.6015206296366022,2.327955657750632,2.211266796883511,-1.8060642638013773,2.445505630466293,2.5577684015243123,2.097973878773266,2.458480047386844,-3.2347434101786137,0.9355775816658842,0.30287814437055344,-0.5867525564316971,0.47120688197182137,-0.4479591723337372
2017-02-05,1.1307704960228926,0.9867234147877559,1.2832319574528546,-0.3884229300371623,0.4484865902776091,1.1484365028912207,1.1046652806733706,1.32209372323308,0.060153284049614154,-0.5984812797891843,1.2787810494293101,1.1891434420810514,1.6049219480206414,-0.29339242191347664,0.16968061261311443,1.1646481604625865,0.9179996965779076,1.3474124516364792,-0.31471305866815336,-0.13292555072685458,1.2573003849133209,1.7266781004176521,0.5788146999039535,1.6152344435076047,0.15172477124248268
2017-02-12,1.349723951168855,1.4789157025712292,1.303849016228176,0.9047745693135943,0.06702305537698477,1.2644319410521296,1.287033650542519,1.296018559471538,0.6857416143388566,1.1676691362153282,1.317587802469366,1.1929564589178585,1.4014323000284812,0.1421814243230069,0.9853830423379348,1.1674826253456951,1.0355221156381318,1.2332548525765497,0.17665673450802852,0.8655285258689043,-0.5844752741628052,-0.769614343037713,0.21049435519608697,-0.8468672116731458,0.24296706065429718
2017-02-19,1.1532188135621537,1.124394024837089,1.067872479763792,0.5491176250425058,-1.3592991091992284,0.9472736877944462,0.8907931730035237,1.0163792470777326,0.17367408257654188,-1.24782178105166,1.1286974894270687,1.098615357677075,1.3468383833087085,-0.05290075886160673,-0.9931519618190173,0.9191855213142965,0.8653810790600229,1.1796418122623427,-0.18706109410811952,-0.9669032644160919,-0.9830914681374813,-0.7181668741455901,-0.40619000630857727,-0.6408379671903572,0.16988514625482537
2017-02-26,0.9583103229069568,1.2820223034141227,0.5395577471028851,2.0754141231178918,-1.4186882556936302,1.149792006191479,1.093972538235928,1.137631932465711,0.482409552630888,0.9865941529858001,1.03336432466517,1.0152356783745953,0.8231508652896716,1.0279376619379537,-1.5196608556161217,1.2095144663482393,1.162323334864966,1.2858732317157406,0.33197838015737874,0.6047244787784595,-0.04128753751131632,-0.2744932131395705,-0.509776631822905,-0.14792424049546704,1.545175312984911
2017-03-05,1.4505753948316134,1.288834310254545,1.5940842472337735,-0.2550154087649536,0.5156134100583584,1.4469378679830411,1.5365837450598732,1.5041584413408116,0.9681927725106045,1.3885051188678497,1.572182629364087,1.5325571687818949,1.8312219652721546,-0.1160070977083073,0.9423942621313504,1.5093448352984071,1.6032287994385723,1.5753934664673097,0.9356340073422014,1.4147779636282618,2.9208287945641107,1.3094736364326156,2.8821327870768485,0.3701476433640565,1.28750458041381
2017-03-12,1.7192916980446655,1.5830784818011188,1.752467357166184,0.044797132500951076,-1.1462113537226422,1.6477578146546037,1.650406782123544,1.623322979242929,1.0569307894007292,-1.7612586323011503,1.6321157502102677,1.5096369792914173,1.6710797169333946,0.162768723663135,-1.4159169502508693,1.5226307769207983,1.4220135443873367,1.6136250524249205,0.24448237717302443,-1.2689805994385874,1.2979770266320556,0.18244635163495962,1.9698972661059966,-0.6128452130824192,0.26918032247952095
2017-03-19,1.9752981070940214,2.078957794408777,1.7082707994965902,1.831832749583018,1.1434765234005488,2.121500214529183,2.24010726205952,1.9981518879898874,2.2757487247199575,-2.1977559309792216,1.8784751033483347,2.0232087039977205,1.6110488057428185,2.324959256740681,-0.9663151149786778,1.9188673354254822,1.999559255387801,1.618665088004321,2.1051496981716635,-1.4272112116793316,3.1973144716658672,3.107150484529106,1.443406052474323,2.9370237850874052,-3.311223129269714
2017-03-26,1.1424303641386429,1.1733200623738511,1.1021026128054028,0.6546483423369392,1.0012998468756955,1.119105899400412,0.9684358168863968,1.2902782682390768,-0.43358755477894784,0.33839746071546,1.1628025688781578,1.0193689593858837,1.3333471728729935,-0.5039872815877564,0.9407322882944722,1.1354863945587452,0.9589025983819611,1.3619896050950537,-0.4606465812987973,-0.3254063814156437,0.1859252614380376,-0.013313556588070988,-0.029537031853983504,-0.0050460841465548014,-0.8264442278699489
2017-04-02,0.9581647726647614,0.8853160750613249,1.0403399967064126,-0.02825955034405282,-1.658367732722252,0.7804548210181816,0.745093961909539,0.9040654625383598,-0.009033634453044632,-1.0057426496899404,0.8661730159294256,1.0461068887267255,0.8294580906901144,1.1095945205344142,-1.9742043284634743,0.8462610023581258,0.812121871327055,0.8783401637591091,0.2581519962596316,-0.9288684173448671,0.38801535337965753,1.1012163730082007,-0.0061104558088672075,1.229319721301408,0.5083136786870128
2017-04-09,0.9498454123377609,0.7454133056473168,0.9856672055924436,-0.4122061570351512,0.874987183996936,0.8879419130687841,0.7042020467089131,1.213704424095615,-1.1763735619871394,-0.38738431976774207,1.0024924938633546,0.8625512970445474,1.2315564496546638,-0.7397296803562767,0.31353402692891275,0.9933219312630247,0.6713363427291583,1.3008544241347075,-1.231186443699776,0.017493912717091796,-0.4524397597997388,-0.5532598376847304,-0.24214595259366048,-0.5589648997291164,-0.3283747403738542
2017-04-16,1.0304838471296187,0.8716887957564031,1.0140851214312843,-0.2228170210721453,-0.929534383227892,0.912122936263964,0.7653650428839859,1.0940136420155773,-0.7277085237601914,-0.6401557910634128,1.05560153147888,0.8961130306684166,1.09891482522689,-0.3896236778233379,-1.0047448289105416,0.9330105121139753,0.8107801269506926,1.0311624203277217,-0.29288696495740385,-0.543072231819532,-0.6788280827806822,-0.7540451273004147,-0.7165427445139164,-0.6472430738105162,-0.0711908602065846
2017-04-23,1.0848689201807942,1.140874071373681,1.124478478746334,0.3495131260110866,1.0516402278967034,1.0489987743141735,1.2720927020977955,0.9547503402755684,1.4223741238324608,0.9745150841830461,1.1824919684217632,1.2915055600703782,1.2018627658896384,0.6404274271883198,1.1487892472186432,1.1569994294935824,1.2384017062823305,1.0862423877306167,0.9320410738388777,0.9837762154686124,0.18677155304727544,0.08371913961710158,-0.2481572532680417,0.16857548790427976,-0.20649492539787218
2017-04-30,1.0170194789545732,1.280386652890137,1.0358882031018959,0.9576015183794726,-0.9557706487897344,1.0334167525868259,1.023435478653967,1.0489496580028819,0.36240151983185737,-0.8016647482280668,0.9621884247359944,0.8253827096325467,1.178646115256273,-0.5708552014802296,-0.23925233586036987,1.0172308571408077,0.7950012958942642,1.0434955643587052,-0.13193900966516744,-1.0646774448574639,0.025082852146082302,0.44105149333692095,-0.6602893996473058,0.6902867458625681,0.9364586258547998
2017-05-07,1.0293180570076583,0.8548623265287255,0.9313324223275354,0.05529165906858009,1.21889380196033,0.936427886271569,0.7698673347030524,0.8476327325632605,0.13972656559155036,0.8322027338097321,1.2208066441772898,1.0729621237048501,1.2826662921385954,-0.2048067406744406,0.578780869966168,1.1783201745500165,0.9253787190763489,1.2322059753680805,-0.2309933919867985,0.40402504650037496,-0.5669718645356142,-0.37739747006705754,-0.7256079049671238,-0.21191234878667992,0.386637073149822
2017-05-14,0.6263787753876849,0.22006997966983918,0.860459473815788,-1.2328080385538942,-0.28124481030232784,0.479962357369662,0.3517351450910036,0.7952094394970161,-0.7755065661120378,-0.5860868181326385,0.592748632429824,0.555092860574276,0.5882232790165165,-0.020732646777514484,-0.852853945868192,0.3944362066288043,0.402777613063041,0.5054084189104843,-0.058031027405976945,-0.8269877727009018,-0.38238015063754266,0.3656758346800309,-0.9547249320688217,0.706139584038026,-1.0198483868601746
2017-05-21,0.1286411109179097,-0.2276938063081622,0.45575287599789127,-1.2800656953123863,0.23044065951726195,-0.05574789984508951,-0.42253256192423805,0.4272407930661882,-1.7919087558011209,0.14995177764988693,0.2967504390747968,0.09465474285787419,0.5823530066424591,-0.9851381556619786,0.7598388357930214,0.22071399421403917,-0.18401614974967914,0.6627420450227417,-1.2608161798309125,0.36807088640913505,-0.9401124220493607,-1.1186815111089117,-0.102223943999099,-1.2188316104538726,0.4935121601791109
2017-05-28,1.1847879630990779,1.0376624801512917,0.7843808361531961,0.8112211066227619,1.3915135763232962,1.3734120019775005,1.372523118297031,1.6426430685702973,0.2560221821713617,-0.7233349659166299,1.4357535732507551,1.1457681652150078,1.094473580042681,0.49403568223302885,1.355063707234438,1.3449191080974827,0.7965894998740256,1.972306314057623,-1.3343662971923338,0.17488619704123248,-0.23534008983575092,-0.4450343032175304,-0.30771727444888836,-0.40626305686246694,0.0936989400290654
2017-06-04,0.7804067333948781,0.9070212577894099,0.926144754513916,0.2511589648312874,-0.9384826162777501,0.6445828090848265,0.6231709728005917,0.7943885440075397,-0.01045560428274441,-0.6560857967698698,0.8746592111951108,0.7625239345735894,1.1366133543093497,-0.4110893010135687,-0.5973119262803971,0.7029225849691894,1.0094784403365284,0.8206755207845073,0.5377719333592225,-1.2034009462738744,-0.035858552102601846,-0.39973549064694003,-0.09674844477252796,-0.41945792632295775,0.11605575101816694
