Date,EMEStock_Open_average,EMEStock_Open_max,EMEStock_Open_min,EMEStock_Open_volatility,EMEStock_Open_change,EMEStock_High_average,EMEStock_High_max,EMEStock_High_min,EMEStock_High_volatility,EMEStock_High_change,EMEStock_Low_average,EMEStock_Low_max,EMEStock_Low_min,EMEStock_Low_volatility,EMEStock_Low_change,EMEStock_Close_average,EMEStock_Close_max,EMEStock_Close_min,EMEStock_Close_volatility,EMEStock_Close_change,EMEStock_Volume_average,EMEStock_Volume_max,EMEStock_Volume_min,EMEStock_Volume_volatility,EMEStock_Volume_change
2016-07-24,2.606200292810394,3.27718981406191,2.127520988338382,3.480114081196125,2.935041376851903,2.823097851891897,3.290163407021277,2.061846980504689,3.3494024513895724,2.942391379452199,2.658782513900924,3.2719231375395426,2.1688853641976227,2.939320572515767,2.658013549263186,2.8000785235662775,3.23420829994829,2.0958766287796085,2.8795957023758483,2.803168630090685,0.5134763392407389,0.16391893061595042,1.8744335086312027,0.11326652450807027,1.6749485238410815
2016-07-31,2.9513036014317757,2.4233894558820332,3.1307599058027553,-0.952236891183546,-0.3061615443699353,2.855212155423792,2.5263022197641516,3.0931269344840975,-0.2938675423427546,0.27758190081672557,2.9129634598292626,2.4862642107729727,3.0195531960495527,-0.9422129403313108,-0.09573261822346628,2.852566758778003,2.62547362757999,3.0068990784940186,-0.17870597364832894,0.3211177296681965,4.380957453549704e-05,-0.14455476199106432,1.061381468361423,-0.17623931095210418,-0.4731555492341378
2016-08-07,2.5498886147520516,2.2160241888659153,2.6544965144169517,-1.1443514059969375,-0.2644322987931476,2.4527428324301908,2.1198014989741094,2.603404121730765,-0.9425121183012733,-0.3591944276357217,2.5323499975007495,2.2646970244037394,2.5634479797641254,-1.0042386497513798,-0.21230639009092137,2.461830930270296,2.2002867407563023,2.5948092651329024,-0.9506945280022072,-0.24328058258465204,-0.3204824795780129,-0.2884410053933816,-0.36450769339813927,-0.28091016287877535,-0.2750135051145762
2016-08-14,2.1649151135241347,2.0066624670488054,2.1567495457657375,-0.5478712239344212,-0.24283011105767338,2.1108273252646534,1.9253796396363134,2.1652349247698064,-0.6356848045804824,-0.6943915366604014,2.13871289104076,2.0341080011615604,2.16310337272007,-0.7250646718615844,-0.3563162081171375,2.1117967303249165,1.978087381121283,2.131099228207577,-0.4988243171460309,-0.8909032435813612,-0.303071698452891,-0.25904242511610714,-0.23241134803814462,-0.25496672728494063,-0.21070847373858914
2016-08-21,1.921105352870966,1.8239448668909486,1.8604268435431341,-0.22486276705010286,0.41991461364895627,1.9012798551214876,1.779995765451826,1.9296241582631637,-0.5356512423043561,0.1057155444305065,1.9141235548422373,1.8201237388947187,1.836147070382391,-0.3950598768683848,-0.02874175682532031,1.8858102559933438,1.7469953584038413,1.939790179397509,-0.8803642349399763,-0.5333400556867,-0.002547057138434551,-0.1981952815656633,1.978444018956266,-0.26314223378648754,-0.3128228492081338
2016-08-28,1.701823495303795,1.6389536976024495,1.7614162073931843,-0.6275822828051869,0.0987701444763226,1.6540861214045213,1.552260774280103,1.6989297903432448,-0.6576966807569558,-0.09825153969592842,1.675754302248954,1.64044623054166,1.6267228785322498,-0.2671803388221929,-0.03198438548319466,1.6928537071580076,1.6393509154403996,1.7292883574729745,-0.5884451171289096,0.014870467142795584,-0.2430338075832039,-0.25000756551393205,0.24383736450814386,-0.25953032840497103,-0.7477325784395045
2016-09-04,1.5971002993573051,1.5325648647370862,1.5781016730254558,-0.39231151348567367,-0.8484734891729484,1.576971038722661,1.4763835928611178,1.5534870516224852,-0.501961423898099,-0.8359310953678007,1.5084263739625767,1.522468706048283,1.3224004420901865,0.6067122870321559,-1.316786298547128,1.467470320918811,1.4798045389060281,1.2303408432591192,0.830671274961949,-1.6206901775752878,-0.22383992034587868,-0.26771230340432106,0.8409610411798687,-0.2953236754597646,-0.36152138395655437
2016-09-11,0.9612372209351489,0.9593144771753179,0.9514976314373014,-0.12130299088180671,0.20220939129757623,0.9947220591270863,0.9073762785102586,0.9808615083386322,-0.4281975914616625,-0.3186410686584976,0.9800226747454519,0.9489984511206574,1.0247460484574034,-0.5336133118129357,0.11018578584577039,0.993679108313595,0.9450601960649395,0.9438752737067624,-0.11757727709681562,-0.23129349018419673,-0.1787976562257242,-0.19043556538801218,0.21906492491672297,-0.198367103233571,0.941731518558271
2016-09-18,1.2618191965546792,1.332514601265354,1.1840651094799401,0.4824656479482592,0.8174728857731804,1.26657890729547,1.3039551440923285,1.198373496434071,0.22099322689216885,0.6022760159123377,1.2539261720273158,1.3101804261210797,1.2019082410523083,0.2084599409169541,0.508921800665528,1.2471692602611133,1.3574862838118344,1.194943565742294,0.5372639863762637,0.3626221810651412,-0.21676648330946352,-0.21048598993441303,-0.14616585423073516,-0.20770528270114616,-1.564631219602807
2016-09-25,1.2981715504050664,1.3949798390986379,1.176053234208286,0.818267100266064,0.9415211323462566,1.375083390693126,1.4641346053891022,1.2233293744947233,0.7618215016074483,0.964309559520319,1.3268177818927467,1.4081545910065965,1.2221478807869863,0.5847560345701597,0.9529869978388997,1.3728145288260292,1.398046037057324,1.2117702941125879,0.6886904865048169,1.137918609568636,-0.13442511445332286,-0.22620376664783196,-0.8639102386641253,-0.20218259465562702,0.9112450775131724
2016-10-02,1.4559511481919187,1.3629791165774052,1.4881806986672605,-0.7278781707390064,-0.33590724515031256,1.4558927346544703,1.3725550599240757,1.4870699092278443,-0.6702048778217663,-0.5761223706368105,1.3953458448167138,1.3094283314847603,1.4141030849189034,-0.6875126684107707,-0.6692955427083731,1.41634636692582,1.4109435810507045,1.4374102538627087,-0.1317584202322108,-0.9357054342610109,0.19541324777493094,-0.04011811629117828,2.0677653287334277,-0.10919407110334331,-0.5272276466423481
2016-10-09,1.0116201535961293,1.0846379427333268,0.9286114396278459,0.5498140789949345,-1.2631702007660772,1.0290467888982513,1.130203451035976,0.9942683660434862,0.37750670904082445,-1.4173981370421163,0.9469698788620784,1.1286613463142048,0.897301817991103,0.8950674113310306,-1.5199064450274704,0.9453805435563554,1.0584143142415805,0.9679331932035121,0.3810205287953295,-1.6015820196100692,0.1960682082867762,-0.07176622637826757,1.3124184118322404,-0.11649121785447838,-1.3004003489370621
2016-10-16,0.6416953396917567,0.6544660210903277,0.46571373366063407,0.6601626431299091,-1.566396432961016,0.6020245418373132,0.5819472369883941,0.547995037219955,0.005130910463350961,-1.1106729147941339,0.6389037567813846,0.6286855698007078,0.49253474224670024,0.4701053244889475,-1.4205132645375786,0.5785232030277532,0.5266943769117122,0.6084853617128017,-0.3625993694689447,-0.8451785361074614,-0.2875018266222039,-0.2738481313179196,0.10939611444309572,-0.2789923563400926,-1.0817550218839842
2016-10-23,0.6857482436133163,1.1281793129554396,0.46221956427506283,2.126850993685164,1.4336414051381787,0.7949554335737572,1.2721797854912038,0.46399729529793293,2.296394824959304,1.6170556326708136,0.745123289042186,1.237870520072885,0.5110160448697786,2.3959005658485886,1.7905571505123439,0.7821164904765182,1.2292544933401546,0.5740239909296724,2.14114254541535,2.012606660321271,0.30922056591580654,0.17786340263528502,-0.13289592565468772,0.1827696466705408,1.8706763421290238
2016-10-30,1.2707471387641278,1.2030752566236407,1.262979970654782,-0.38476586645565275,-0.6726637542422939,1.2731845089846185,1.1177056643909347,1.2936312265971242,-0.7637803878046787,-0.5751952899301493,1.2632690519671095,1.1641168106076802,1.3259230952536687,-0.7127636218943523,-0.6419265241419165,1.234060352215005,1.1434759557226477,1.286048137148504,-0.6964253938610323,-0.6715762624183929,0.0655332031992337,-0.16612398932118566,2.1577883891782004,-0.23690589104004697,-1.2650941946873027
2016-11-06,1.8716640765324883,2.2977532139402737,1.541337185808502,2.181647674109656,2.050632074911445,2.0861596193938987,2.5158148857007316,1.4802392870163485,2.5725632417814657,2.399070788659346,1.9069912367467279,2.351427910406109,1.5554603046344724,2.3500349427983136,2.115627994335884,2.0972822865466427,2.5089240108410267,1.5689112975054942,2.738647846016666,2.465753424862276,0.2908072699319488,-0.12500959847161605,1.5061786297611122,-0.17612577159282938,0.3085058601934223
2016-11-13,2.8652230989765703,2.78216973714993,2.7826457671429026,0.5630954752434998,0.7690358551366592,2.8441989007307473,2.69887887198436,2.9559134577839066,-0.4184459806161193,-0.25073638967306033,2.8766774092923746,2.7555192522903416,2.8250862718226672,0.43919397373534763,0.5944396900101853,2.8931377808072836,2.657296552659205,3.041780681752664,-0.7925144671304489,-0.4647540917958371,0.8709885537795025,0.017386743350324977,1.827458428531413,-0.48151300668171065,0.02762117728358676
2016-11-20,2.4917525941559986,2.4618364492175453,2.5865975449896417,0.10526264456820511,0.18238215450059442,2.458887455710664,2.3657537768994725,2.513891927535507,-0.17870981316827883,0.16486543923897368,2.527414111169961,2.461762377452506,2.599737531065303,0.22750587755858234,0.6962943899500682,2.49250056768714,2.412002442656409,2.479234167544381,0.1580750566875616,0.6095965435588362,0.4380257870853076,-0.07827926209363471,-1.5870989611775297,0.38421306059105537,-1.8644987707108114
2016-11-27,2.0981455497759463,2.0816075383251498,2.060170597449005,0.5807078453945542,-1.7449711533626109,2.0590332546446404,2.041789201117697,1.9637948621644672,0.4978183414618406,-1.5548470708875617,2.0225884406709467,1.983666688126027,2.029718878501198,0.32382495655350035,-1.3568203291107537,1.9516691424811703,1.955177788659336,1.9473513155648237,0.28563510566467964,-1.1719141067966514,1.0966038994803267,0.4492571957413242,1.8197889910914848,-0.11313835725773648,-0.8608319539256707
2016-12-04,1.8654803139602683,2.0246565126783733,1.8759169876597042,1.1545235709473702,1.29487603502388,1.93404841001816,1.9619824704886757,1.7922681498298902,0.8698718407423739,1.0248606652929038,1.9240351303769887,1.9765276108330894,1.8990903594056525,0.8624951125320232,1.1310931885328626,1.993977444734397,2.012831752038055,1.8733010113779438,0.8141179575598607,0.9688786068330013,0.7860544153651294,0.04875062662195109,1.6339555062538733,-0.5210301604252217,-0.30686631265675135
2016-12-11,1.8886334928646829,1.7336269752177746,1.9654802118593377,-0.26358121516293354,-0.28300499207406127,1.848052074640276,1.718971541110361,2.0189152095972176,-0.7477536481990857,-0.5579479459434579,1.8601088918166442,1.7247332683248846,1.9541457962813913,-0.3364460780406369,-0.6357956066462271,1.807176699246884,1.704894875379093,1.8812080556652555,-0.3172236856258894,-0.5754604376696285,1.504568345525958,1.1191504801824355,1.9481158675627548,0.3494779282496613,1.6400654597874635
2016-12-18,1.6029927533565376,1.4867303751424181,1.7366444254138789,-0.7567105411023646,-0.31936131413844976,1.5721482870495365,1.4709957820500932,1.666498668589993,-0.5706623410130222,-0.3513832722794776,1.6299222033361993,1.5123138692108349,1.6697012893608931,-0.31597363742277373,0.17570460647409458,1.5828313726202154,1.5408952839160437,1.6755327692481836,-0.31812134902116446,-0.1302854017663695,-0.9036562084523737,-0.6446442624152183,-1.2632316582657166,-0.11965352325927084,-1.0338279720224968
2016-12-25,1.3626470263290082,1.289170496973808,1.427415623866601,-0.46421140175134,-0.8569656498392147,1.3070235023811265,1.243859195930734,1.3715262193340338,-0.4537201420423047,-0.7763777515416552,1.3479222229544738,1.2767362452100195,1.4701055349918868,-0.779055914355074,-0.8265798561772794,1.28608688588611,1.2722804744800402,1.3745644799777825,-0.35085480865113045,-0.8788077446744788,-1.6633294175176871,-1.2337061839892727,-1.3262763078157203,-0.7386050816632259,0.2979015331154525
2017-01-01,1.2314561823288928,1.1556589820098757,1.3406887489765291,-0.9023572288902633,-0.4017728744884438,1.22520368742946,1.1723612931845908,1.2761985378809975,-0.4490728026174149,-0.3976066661790793,1.193613851517133,1.1311874884524862,1.2340301288635227,-0.4654060628328915,-0.5240626053311496,1.1555075074943073,1.1786745169446717,1.1268875292795975,0.350777907235991,-0.6103913074566384,-0.9145551415915498,-0.9038194815521524,-0.49354289349356095,-0.7712107401202711,0.5413746989190169
2017-01-08,0.654311166543169,0.6834807731118236,0.6994483561522054,-0.05066861325997691,-1.0678054869515616,0.6294216363912872,0.6503853060258907,0.6731949854672518,-0.12216307246591356,-0.5764898764573146,0.628827452423627,0.5725447044112292,0.6552742122022789,-0.43885427345264405,0.10394660339715797,0.6247768267997168,0.5884669386710735,0.6640512119282344,-0.3677647329191351,0.4929534711329678,0.12618733156185943,-0.3695419662158555,0.1376162950187264,-0.48104478648980964,-0.7780726845197197
2017-01-15,0.499535924162655,0.43833862890406106,0.5553022057847733,-0.6572236846170544,-0.6688123907423168,0.4794427094367474,0.38659071647840804,0.5093055456290586,-0.5672123934037021,-0.27117962832693177,0.5269476121098785,0.4313917483327476,0.6386744659666057,-1.1189207412327993,0.023380447028392072,0.4793229299622357,0.39842852829922454,0.5554108983138493,-0.8067328859238053,0.22925606450359126,-1.2079267726221798,-0.9369734241148134,-0.5546021457207325,-0.7849908134967798,-0.024926720910666667
2017-01-22,0.7085093856942674,0.7437162601846363,0.5787287520724175,0.8606802620650672,0.9747558643357479,0.7259723677487512,0.7366384420909536,0.5935151499697714,0.5219996643938584,0.8147309951051938,0.7094459327782079,0.7386576944645439,0.5022461911323335,1.1496827629647004,1.3135801947212327,0.7551873255705702,0.7434649417981647,0.5321502034301926,0.976407785231897,1.205681536595176,-0.9342767792857876,-0.9211766211350418,-0.3968955929140865,-0.8468477589129771,-0.4426876133393419
2017-01-29,0.6747768941167972,0.5544960595603856,0.7760990101086113,-1.224937525824721,-0.6254841393442022,0.6582820350841687,0.6059378007563039,0.6973852930855376,-0.5000247759250662,-0.0726794563299107,0.6276176639104069,0.5157325934349866,0.6856940719055895,-0.8756298635887223,-0.3910233819277947,0.6485110785197991,0.5645428561033392,0.6661935147799711,-0.5066407708686991,-0.3887491344679791,-0.8841822011562918,-0.8252228240209831,-0.3308964837903541,-0.772911374815639,0.053150469938139856
2017-02-05,0.45742139168699086,0.4134551396245938,0.3985690344543537,-0.007941801050534904,-0.610816129968582,0.41012782070364545,0.3953734771136329,0.4704984260410644,-0.3882593177174915,-0.6701853541538293,0.4176945801705184,0.36908855936531587,0.4677565280054323,-0.5124447438255493,-0.5981244827845995,0.41245736296128266,0.32456557236382644,0.409879031884592,-0.39686752547136406,-0.3802527706097834,-1.15536426862513,-1.1607112297804445,-0.28159560832859093,-1.1730530658717426,0.03351084309284385
2017-02-12,0.5025017533449131,0.3849199191531051,0.5634470672374364,-0.8931178502682083,-0.020161103144297806,0.49011974679646825,0.42193795828190256,0.588274835143077,-0.7152998588035485,-0.19123536583108683,0.5045080225660113,0.46109816280477095,0.5796431394865336,-0.6012472235994225,-0.42424760783114657,0.5250295977743554,0.429660050678494,0.6077413466487442,-0.761156620081469,-0.17245386548144645,-0.8487285703101175,-0.14474997023004044,-0.9504883201387571,0.26379260249307473,0.5300335259397586
2017-02-19,-0.1929940564139671,0.17837441031748225,-0.8313155474682881,3.125368966155408,-2.8931244739529802,-0.10269778621135402,0.24874128658453093,-0.6042537067620721,2.452557301100132,-2.5744317025683765,-0.33814446920541835,0.2242667720697682,-0.8873238817151211,3.15341846631226,-2.82520369959312,-0.3779857262844965,0.14176132016053877,-0.8360840752090435,2.822916373948303,-2.695864507677459,3.1624612163448904,2.7516064539357594,3.0702496343468564,1.7969956902571216,0.29960147171421225
2017-02-26,-0.879091289713671,-1.0064695175107983,-0.8500741078454463,-0.14555060190694608,0.6476398564530559,-0.8414930221123019,-1.07265110542229,-0.5913868939749337,-1.0017402246375882,-0.06619997216261335,-0.9283147537113735,-1.0646662224815644,-0.8352763157733238,-0.3299390273711561,0.38294251428347004,-0.8755328365277757,-1.0270478699384062,-0.957115716875621,0.03786344889116567,-0.21801056594801185,1.0688424644609265,0.462018655744271,0.9248660861957386,0.04745604876968371,-1.0361486220480018
2017-03-05,-1.086738408216475,-1.3001940364973084,-0.8031217380017059,-0.8620347936458582,-0.1772179696253643,-1.1675042943810576,-1.3217856110996122,-0.9076586451143831,-0.56081292824548,-0.04707525826263881,-1.0885335405761516,-1.3382405560852917,-0.9299725612694519,-0.5677830427199946,-0.2006134313272634,-1.1185993058738501,-1.3726276768916545,-0.9575967003638621,-0.5984767160633924,-0.06383768114033203,0.32756458806707756,0.07139590458849585,0.3768722910110737,-0.13683119410715847,1.1797516012442033
2017-03-12,-1.3431544886040232,-1.4171106262509656,-1.1455531955368443,-0.3505116356707974,0.3160264319171127,-1.362224861608097,-1.4477255159242988,-1.3090222507682212,-0.0901748511035081,0.15199482642013964,-1.3266833400365405,-1.3716066606443373,-1.316882431870724,0.1421062966965734,-0.045758730795367596,-1.3118518810595476,-1.395261220316693,-1.1915176676485313,-0.18305877373917026,0.09305232930172927,0.5303558192574538,0.14345927040900402,0.8177997152340339,-0.5278093065287672,0.6102946179702207
2017-03-19,-1.869071647129686,-1.7847344583653315,-1.7531231454832032,0.5137650923283891,-0.8529018858303868,-1.9597148656434007,-1.8701641009605072,-1.7661927104944766,0.29811353376465677,-0.8088596617613246,-1.8930561740546743,-1.9387935156286809,-1.598714902730942,-0.18061473667335032,-0.698527558658595,-2.008088759350717,-2.051477140839875,-1.6696343794301614,-0.28197900164845213,-0.5660600743686709,-0.1589075843510068,0.329479454361921,-0.5881248845959837,1.0975290988178001,-1.8340596487230627
2017-03-26,-1.8537691392587459,-1.8015342351953294,-1.7964015362549053,0.4660936217156851,1.1800074523747057,-1.7737629439383256,-1.7292386917920637,-1.695701514442656,0.15330675263267318,1.0338601736645783,-1.6830809612038806,-1.6384862481124551,-1.6912593548902415,0.4946107192317296,1.1660597943888056,-1.6311800456344294,-1.655921367415138,-1.4619214385258004,-0.2799779079457797,0.7162349790418696,-0.5482328174017735,-0.7449280143858444,-0.0884612894033476,-1.1538544829087993,0.30827660298547716
2017-04-02,-1.4078564255736525,-1.5618770708052543,-1.1479969003121147,-0.7251757377471137,-0.29551254977758246,-1.3753161073717233,-1.501362137892044,-1.2308799260182843,-0.6132730711346247,0.10378938790935137,-1.3466190907493711,-1.6129951107984013,-1.034704495246744,-1.154964156509867,-0.06013511512126589,-1.3874858311879432,-1.5036010178283414,-1.1666441035302835,-0.8542650588732419,0.08470686694293143,-0.746402866370293,-0.7432166943547488,-0.512943071879853,-0.777033288707599,-0.14787244678131253
2017-04-09,-1.281485732869066,-1.309763434980216,-1.2448791345144963,0.09018568611385991,-0.5719883983271201,-1.2825865980566042,-1.3145240433646466,-1.3616885163293053,0.2368639525997417,-0.7441348694907495,-1.3248926875911071,-1.353219893721733,-1.283131260162607,0.00029854437216428315,-0.8811112623924815,-1.3451359732142933,-1.1433477181421645,-1.4022170794472382,0.8188669117870355,-0.9383634488111453,-0.5574607044405328,-0.42305530753469367,-0.5043851034074266,-0.27760695570090277,0.37224457693696733
2017-04-16,-1.275155204539489,-1.2356863452109539,-1.2181837126694823,0.22703913784460053,1.0469342018625292,-1.2939648391710232,-1.257599163412301,-1.2225189745424856,0.033196205313955646,0.7861826338606345,-1.2109134332582938,-1.2787190798844714,-1.1574846536225487,-0.14932220089976508,0.73065882003376,-1.1714160122517236,-1.1557907439390098,-1.0489779501789454,-0.20573653013979765,0.4283383432452189,-0.5962703472788491,-0.6903677385153769,-0.4410375157880304,-0.7899554179808335,0.4115878609599013
2017-04-23,-0.35984365245153205,0.011106364053876955,-0.4553430416978133,1.2092064656425223,1.6751738431238108,-0.2442632236022785,0.24245564363087999,-0.5386590599028765,2.0264599756596615,1.8192857155974405,-0.37715697626746303,-0.2974329318371811,-0.40739035242587696,0.32401589210209863,0.8873850042774017,-0.3121281905756433,-0.05535051798959285,-0.39301888259316387,0.9280967377475923,0.9569096234431897,0.14843826479302663,0.5791930727647318,-0.3960789778528369,1.2717011399102212,1.2886785876010298
2017-04-30,-0.0427431220125621,-0.23372702361496067,0.18461024431344583,-0.9425623037061731,0.23387391644682434,-0.12159828389760947,-0.3285322562890062,0.09083486257736813,-0.9831740123350067,0.0534817257720756,-0.02549608450682221,-0.23782552900833331,0.16440242713333983,-0.8820701139113334,0.10689065447089405,0.019389348767800046,-0.1859900114218453,0.2389891868885933,-1.0423779123115715,-0.04184519524889759,-0.8079699146000129,-0.7357431124522248,-0.6627329129443187,-0.656283810687854,-0.4252912549522305
2017-05-07,-0.18343076054029903,-0.321673627073423,-0.11265337040087602,-0.39727176315545243,-0.5546037386210069,-0.3009125256472168,-0.3715519706827989,-0.27434179466638875,-0.19562136647367873,-0.6303309218136576,-0.1676308736348439,-0.22163112380662855,-0.11718476360297181,-0.19152908982391648,-0.5939623505740289,-0.19124384561215102,-0.3299666002696531,-0.08031101459748087,-0.5486776925726061,-0.5383239092308378,-0.9029824374913975,-0.9516483312313818,-0.8490125652323668,-0.8785560357848783,0.287873316000031
2017-05-14,-0.6443951077070095,-0.6143351811134697,-0.5628509993474515,0.016939527252030386,-0.6797222751126147,-0.6347406396267161,-0.5522188256463488,-0.6579620244040244,0.24785985189921825,-0.5247582470063874,-0.546676629017643,-0.40263805261191216,-0.4373248638407341,0.10607020704914726,-0.8421541262295443,-0.6212431868753747,-0.5686928042831831,-0.5953783069688577,0.07535403656717783,-0.6006646654301849,-0.8190784737731356,-0.7060365156788829,-0.7464399154980293,-0.5659112570905348,0.35588149108690814
2017-05-21,-0.4722067059209628,-0.6872432168375198,-0.20124319297938903,-0.8334865369990363,0.18096426273378002,-0.5973349516500169,-0.7467598009060016,-0.4865368149834351,-0.5219860215683264,0.3688353730283371,-0.45794743200221855,-0.5826332079014159,-0.3381696151357361,-0.4001840391596832,0.30821429978738074,-0.48914171043069077,-0.7079349610666945,-0.33263595804750823,-0.693821717797253,0.28248979043561484,-0.5004783142250215,-0.2068715778063482,-0.6982560733652611,0.20549811077898206,-1.3814740990017549
2017-05-28,-0.5136271835840311,-0.5529601474265015,-0.2748844197779167,-0.44700684038250255,0.49355788669145473,-0.4495692806812089,-0.08885473347871388,-0.5574697998923223,0.8503432476054186,1.2206833923809304,-0.4507057575936681,-0.3041714787752842,-0.43044683215325097,0.2304265961052772,0.6550725328006558,-0.3628129247686177,-0.2375084905997165,-0.30176474921298546,0.12504414443931178,1.0974257889102472,-0.19844180617668083,-0.22423305885677236,-0.7074000397385247,0.19169344074749337,1.093266059141326
2017-06-04,-0.14659882510588054,-0.24268687026884547,0.07568934027302295,-0.5375823289398952,-0.06968722098425835,-0.07910704001105597,0.20852912332041176,-0.03135576413704525,0.43860567144233487,0.8184310495303797,-0.03684647955395145,-0.04688344034882115,0.15460210959156911,-0.33553846924621056,0.4549605544617137,-0.003299951942058222,0.3184128409827657,0.10225682991523592,0.39802911477662656,0.9894380123498526,-0.5561666524607722,-0.6081371138417787,-0.5140039814667594,-0.5753354339761566,0.2600060350810537
